date,open,high,low,close,volume,suspect
2006-11-01,2.372790,2.378210,2.370000,2.377770,23301,False
2006-11-02,2.377860,2.378860,2.373240,2.376910,23256,False
2006-11-03,2.377030,2.387230,2.374250,2.383550,21893,False
2006-11-06,2.384900,2.385750,2.381460,2.382580,19111,False
2006-11-07,2.382210,2.385990,2.377040,2.381600,25164,False
2006-11-08,2.381600,2.384070,2.375030,2.383760,24004,False
2006-11-09,2.383740,2.384010,2.366410,2.368230,28150,False
2006-11-10,2.367990,2.373310,2.362700,2.372460,30636,False
2006-11-13,2.368120,2.370180,2.361180,2.366800,25348,False
2006-11-14,2.366460,2.368540,2.356370,2.357050,30268,False
2006-11-15,2.357250,2.364960,2.352500,2.353450,28570,False
2006-11-16,2.353450,2.359560,2.352170,2.356750,26386,False
2006-11-17,2.356750,2.364470,2.354850,2.356960,28598,False
2006-11-20,2.357220,2.361460,2.351160,2.360750,21929,False
2006-11-21,2.360750,2.362680,2.356060,2.357040,21983,False
2006-11-22,2.357100,2.359800,2.347440,2.348280,27972,False
2006-11-23,2.348330,2.349800,2.339080,2.345910,19880,False
2006-11-24,2.345990,2.346010,2.334660,2.336840,27104,False
2006-11-27,2.341300,2.342100,2.333350,2.338530,27886,False
2006-11-28,2.338450,2.354200,2.337130,2.347440,33410,False
2006-11-29,2.347450,2.358740,2.346600,2.354690,33679,False
2006-11-30,2.354760,2.361880,2.352180,2.354940,35334,False
2006-12-01,2.354920,2.366720,2.353800,2.363450,34325,False
2006-12-04,2.358550,2.370060,2.358480,2.364040,29411,False
2006-12-05,2.364000,2.364780,2.348900,2.352890,31057,False
2006-12-06,2.352870,2.355570,2.347680,2.351400,29358,False
2006-12-07,2.352430,2.353700,2.344590,2.346780,29061,False
2006-12-08,2.346960,2.357360,2.341380,2.355900,32972,False
2006-12-11,2.355470,2.356900,2.349260,2.355390,31984,False
2006-12-12,2.355210,2.365800,2.352900,2.364580,35241,False
2006-12-13,2.364520,2.374280,2.361900,2.372510,30968,False
2006-12-14,2.372700,2.383020,2.368880,2.381680,34533,False
2006-12-15,2.381650,2.387070,2.380460,2.384550,37071,False
2006-12-18,2.385670,2.388360,2.379130,2.380490,28320,False
2006-12-19,2.380190,2.394850,2.379260,2.391130,35242,False
2006-12-20,2.390810,2.395130,2.388920,2.392520,34430,False
2006-12-21,2.392520,2.394270,2.385180,2.386140,33293,False
2006-12-22,2.385790,2.391610,2.383020,2.389370,31567,False
2006-12-25,2.388380,2.391750,2.387010,2.390410,6253,False
2006-12-26,2.389020,2.391650,2.386250,2.389930,14136,False
2006-12-27,2.389850,2.400150,2.386470,2.400030,27844,False
2006-12-28,2.400040,2.401710,2.390880,2.398160,28705,False
2006-12-29,2.398260,2.400450,2.385470,2.388100,27978,False
2007-01-01,2.387680,2.388240,2.386660,2.387700,73,False
2007-01-02,2.387680,2.395350,2.385530,2.395200,27376,False
2007-01-03,2.394870,2.399990,2.384690,2.392390,33689,False
2007-01-04,2.391470,2.397880,2.387100,2.395570,33950,False
2007-01-05,2.395230,2.397240,2.382230,2.385750,35913,False
2007-01-08,2.384410,2.396820,2.383050,2.395870,28183,False
2007-01-09,2.395960,2.410980,2.395290,2.407810,30607,False
2007-01-10,2.407880,2.413470,2.404620,2.408270,35700,False
2007-01-11,2.408690,2.431580,2.405650,2.430460,34280,False
2007-01-12,2.430580,2.445540,2.427620,2.443450,35025,False
2007-01-15,2.444560,2.455240,2.442250,2.452910,27201,False
2007-01-16,2.453260,2.453540,2.441490,2.448030,40211,False
2007-01-17,2.448130,2.459780,2.446780,2.457140,39948,False
2007-01-18,2.457130,2.469590,2.454050,2.461610,45045,False
2007-01-19,2.461650,2.469370,2.458070,2.464590,39804,False
2007-01-22,2.464140,2.472910,2.462750,2.468220,34243,False
2007-01-23,2.468280,2.476050,2.460040,2.462310,43858,False
2007-01-24,2.462110,2.465700,2.452070,2.457710,48429,False
2007-01-25,2.457560,2.458370,2.448780,2.452740,48294,False
2007-01-26,2.452720,2.463410,2.451340,2.456440,41391,False
2007-01-29,2.456460,2.459750,2.453080,2.457670,24448,False
2007-01-30,2.457590,2.466930,2.455040,2.455980,36697,False
2007-01-31,2.456100,2.462300,2.438760,2.444790,42281,False
2007-02-01,2.444730,2.450180,2.440390,2.445540,39123,False
2007-02-02,2.445600,2.456740,2.443060,2.453580,34771,False
2007-02-05,2.454240,2.455960,2.442510,2.447400,33653,False
2007-02-06,2.447540,2.451520,2.442000,2.444290,34228,False
2007-02-07,2.444310,2.447260,2.439260,2.446370,30365,False
2007-02-08,2.446900,2.460100,2.434370,2.440200,36528,False
2007-02-09,2.440120,2.445280,2.431220,2.431750,32277,False
2007-02-12,2.432950,2.442590,2.432530,2.440910,30503,False
2007-02-13,2.440910,2.442580,2.421370,2.427530,35463,False
2007-02-14,2.427490,2.435150,2.422060,2.433460,36875,False
2007-02-15,2.433420,2.435390,2.408240,2.408580,38249,False
2007-02-16,2.408460,2.413520,2.406180,2.407620,34931,False
2007-02-19,2.409700,2.413030,2.397830,2.405160,22823,False
2007-02-20,2.405170,2.419510,2.403840,2.417900,27755,False
2007-02-21,2.417960,2.421710,2.411670,2.418830,28520,False
2007-02-22,2.418930,2.427520,2.417070,2.422080,27740,False
2007-02-23,2.422180,2.430900,2.415500,2.420280,29304,False
2007-02-26,2.420830,2.421930,2.413560,2.415280,22029,False
2007-02-27,2.415280,2.416150,2.383100,2.388820,32192,False
2007-02-28,2.388820,2.397110,2.385590,2.395360,32758,False
2007-03-01,2.395330,2.396900,2.383510,2.392800,33563,False
2007-03-02,2.392900,2.397250,2.363550,2.364360,33546,False
2007-03-05,2.365050,2.365230,2.329370,2.344420,45956,False
2007-03-06,2.344510,2.365720,2.340770,2.363040,35761,False
2007-03-07,2.363150,2.369300,2.351890,2.353100,29704,False
2007-03-08,2.352940,2.372040,2.345110,2.367040,36237,False
2007-03-09,2.367000,2.387980,2.364290,2.385600,29093,False
2007-03-12,2.384590,2.391000,2.361040,2.366230,26640,False
2007-03-13,2.365980,2.368150,2.347430,2.349010,28658,False
2007-03-14,2.348970,2.356360,2.335380,2.355660,31481,False
2007-03-15,2.355710,2.363480,2.349270,2.358790,29087,False
2007-03-16,2.358690,2.359090,2.341980,2.344700,29716,False
2007-03-19,2.341480,2.362100,2.337610,2.356980,22107,False
2007-03-20,2.356980,2.379580,2.355850,2.376950,25506,False
2007-03-21,2.377000,2.383740,2.373450,2.380600,25179,False
2007-03-22,2.380400,2.390100,2.376950,2.385850,26934,False
2007-03-23,2.385850,2.392330,2.382400,2.391020,24015,False
2007-03-26,2.391200,2.400780,2.387610,2.394100,29960,False
2007-03-27,2.394100,2.396000,2.381750,2.384700,23827,False
2007-03-28,2.384900,2.389200,2.375410,2.385840,30415,False
2007-03-29,2.385740,2.392150,2.384440,2.389190,27339,False
2007-03-30,2.389170,2.396290,2.382490,2.392050,30240,False
2007-04-02,2.389680,2.404770,2.388550,2.403850,26887,False
2007-04-03,2.403670,2.414360,2.402600,2.413620,33892,False
2007-04-04,2.413420,2.414620,2.405960,2.410980,26828,False
2007-04-05,2.410980,2.413330,2.391530,2.394880,24961,False
2007-04-06,2.394880,2.403340,2.394180,2.401870,18177,False
2007-04-09,2.401910,2.408100,2.399460,2.407950,17881,False
2007-04-10,2.407950,2.408250,2.396230,2.400250,30792,False
2007-04-11,2.400250,2.415050,2.399750,2.410990,26993,False
2007-04-12,2.410930,2.416160,2.402380,2.408970,28486,False
2007-04-13,2.409210,2.414040,2.398200,2.412930,32547,False
2007-04-16,2.409100,2.418150,2.408460,2.416220,36464,False
2007-04-17,2.416280,2.428280,2.413150,2.425710,32579,False
2007-04-18,2.425730,2.427560,2.413600,2.418260,27879,False
2007-04-19,2.418320,2.418820,2.404400,2.413100,33612,False
2007-04-20,2.413060,2.422800,2.411780,2.419760,27293,False
2007-04-23,2.422250,2.424800,2.412800,2.420480,22937,False
2007-04-24,2.420480,2.420570,2.404230,2.405390,33613,False
2007-04-25,2.405370,2.414100,2.403420,2.411050,31463,False
2007-04-26,2.411010,2.416510,2.402840,2.406890,28945,False
2007-04-27,2.406950,2.417090,2.400600,2.408700,36907,False
2007-04-30,2.405530,2.415640,2.402320,2.414120,39976,False
2007-05-01,2.414110,2.430770,2.411970,2.427670,34734,False
2007-05-02,2.427870,2.428400,2.412450,2.415260,29982,False
2007-05-03,2.415130,2.418380,2.409360,2.415900,30768,False
2007-05-04,2.415870,2.418160,2.410050,2.413770,35627,False
2007-05-07,2.413380,2.417680,2.411430,2.413940,20257,False
2007-05-08,2.413960,2.427860,2.413320,2.423930,33401,False
2007-05-09,2.423910,2.431140,2.420590,2.429970,31796,False
2007-05-10,2.429910,2.431350,2.413630,2.415930,36569,False
2007-05-11,2.415870,2.417800,2.409230,2.415400,30317,False
2007-05-14,2.414090,2.420980,2.410520,2.413150,28034,False
2007-05-15,2.413140,2.414860,2.406240,2.413920,32966,False
2007-05-16,2.413970,2.421240,2.408580,2.418700,34256,False
2007-05-17,2.418750,2.424480,2.411850,2.423400,27947,False
2007-05-18,2.423420,2.424760,2.416130,2.423630,26632,False
2007-05-21,2.422340,2.427670,2.419400,2.426270,31570,False
2007-05-22,2.426290,2.432210,2.423630,2.428570,28816,False
2007-05-23,2.428570,2.440800,2.423840,2.438940,35693,False
2007-05-24,2.438940,2.444310,2.435940,2.436820,29938,False
2007-05-25,2.436800,2.441750,2.434040,2.436710,30347,False
2007-05-28,2.435410,2.437840,2.433300,2.437340,10406,False
2007-05-29,2.437350,2.439430,2.421450,2.427930,34082,False
2007-05-30,2.428020,2.428660,2.418450,2.421890,32784,False
2007-05-31,2.421990,2.426650,2.418000,2.425880,26540,False
2007-06-01,2.425900,2.439440,2.423950,2.437980,29859,False
2007-06-04,2.437910,2.440160,2.431180,2.436710,28223,False
2007-06-05,2.436400,2.438870,2.425080,2.427950,30648,False
2007-06-06,2.427950,2.431780,2.422490,2.423580,26235,False
2007-06-07,2.422930,2.435160,2.420200,2.421290,31244,False
2007-06-08,2.421370,2.434390,2.415400,2.433210,34303,False
2007-06-11,2.433000,2.440200,2.429850,2.438020,23948,False
2007-06-12,2.438000,2.457140,2.437080,2.453000,29415,False
2007-06-13,2.453020,2.457580,2.449400,2.456030,35924,False
2007-06-14,2.455970,2.457340,2.447350,2.454000,28381,False
2007-06-15,2.453750,2.459040,2.450700,2.452990,25835,False
2007-06-18,2.454150,2.464990,2.452470,2.463800,27797,False
2007-06-19,2.463780,2.467870,2.458900,2.467690,27294,False
2007-06-20,2.467710,2.468440,2.460180,2.466140,34689,False
2007-06-21,2.466160,2.475640,2.465750,2.474100,28689,False
2007-06-22,2.473980,2.474940,2.455550,2.457980,34934,False
2007-06-25,2.456320,2.460700,2.452470,2.454110,25292,False
2007-06-26,2.454230,2.459040,2.450630,2.454670,26456,False
2007-06-27,2.454550,2.457990,2.448860,2.457970,33181,False
2007-06-28,2.457630,2.469180,2.453460,2.466030,28338,False
2007-06-29,2.465970,2.469420,2.450580,2.453570,32789,False
2007-07-02,2.452500,2.456860,2.432420,2.442340,33106,False
2007-07-03,2.442100,2.454040,2.440340,2.451080,28807,False
2007-07-04,2.451080,2.455550,2.450500,2.452950,15436,False
2007-07-05,2.452950,2.455400,2.439940,2.448860,30755,False
2007-07-06,2.448860,2.454790,2.447930,2.449140,27129,False
2007-07-09,2.449320,2.455620,2.448060,2.452110,20338,False
2007-07-10,2.452010,2.455700,2.437180,2.437780,30556,False
2007-07-11,2.437880,2.452570,2.431010,2.451920,33154,False
2007-07-12,2.451920,2.452220,2.439550,2.442550,27224,False
2007-07-13,2.442550,2.447560,2.439950,2.446490,24390,False
2007-07-16,2.444450,2.451780,2.444300,2.450680,20103,False
2007-07-17,2.450680,2.462620,2.441030,2.461920,22895,False
2007-07-18,2.462060,2.467280,2.453420,2.465400,29090,False
2007-07-19,2.465460,2.468160,2.457100,2.465770,28912,False
2007-07-20,2.465810,2.476000,2.464670,2.469310,29693,False
2007-07-23,2.469550,2.485420,2.465250,2.483420,23608,False
2007-07-24,2.483420,2.490700,2.478470,2.481280,30345,False
2007-07-25,2.481270,2.496770,2.475640,2.491920,33371,False
2007-07-26,2.491850,2.493030,2.464420,2.466800,35633,False
2007-07-27,2.466800,2.469150,2.444290,2.446100,51701,False
2007-07-30,2.445900,2.447670,2.430420,2.435440,41559,False
2007-07-31,2.435520,2.451710,2.434070,2.439920,38367,False
2007-08-01,2.439950,2.449260,2.420710,2.448150,43049,False
2007-08-02,2.448270,2.456240,2.440320,2.454070,41579,False
2007-08-03,2.454050,2.457780,2.425740,2.430170,38668,False
2007-08-06,2.419050,2.426070,2.405890,2.420850,44613,False
2007-08-07,2.420630,2.424220,2.408870,2.420160,41709,False
2007-08-08,2.420080,2.438400,2.413270,2.437620,31546,False
2007-08-09,2.437560,2.438420,2.420320,2.420960,35408,False
2007-08-10,2.420890,2.434340,2.408720,2.425540,44595,False
2007-08-13,2.423600,2.429600,2.407990,2.425920,33074,False
2007-08-14,2.425840,2.427790,2.413960,2.418520,49003,False
2007-08-15,2.418420,2.433400,2.409300,2.424600,50756,False
2007-08-16,2.424650,2.425800,2.399700,2.411970,59923,False
2007-08-17,2.411880,2.416800,2.376500,2.393550,50179,False
2007-08-20,2.390500,2.402950,2.382900,2.396960,32051,False
2007-08-21,2.396820,2.400210,2.378970,2.390650,33973,False
2007-08-22,2.390700,2.409340,2.388920,2.404210,34407,False
2007-08-23,2.404020,2.428980,2.403020,2.421100,39989,False
2007-08-24,2.421550,2.421850,2.404840,2.418240,39466,False
2007-08-27,2.417900,2.428060,2.416500,2.420370,22226,False
2007-08-28,2.420430,2.421760,2.401860,2.403410,34680,False
2007-08-29,2.403690,2.423300,2.401310,2.420750,25828,False
2007-08-30,2.421550,2.428040,2.415550,2.423890,30866,False
2007-08-31,2.424180,2.439500,2.420300,2.437670,32381,False
2007-09-03,2.438100,2.442200,2.430750,2.438750,18933,False
2007-09-04,2.438750,2.442910,2.434200,2.441300,29259,False
2007-09-05,2.440830,2.441400,2.429660,2.431910,31104,False
2007-09-06,2.431860,2.441500,2.424600,2.431400,30895,False
2007-09-07,2.431450,2.432510,2.404270,2.411440,35045,False
2007-09-10,2.408650,2.412600,2.403100,2.405960,27365,False
2007-09-11,2.405880,2.418000,2.402890,2.417150,29539,False
2007-09-12,2.417190,2.418850,2.399450,2.404540,33530,False
2007-09-13,2.404520,2.414440,2.393210,2.402090,42795,False
2007-09-14,2.402150,2.402210,2.384480,2.387960,51188,False
2007-09-17,2.385500,2.387800,2.364540,2.367930,39077,False
2007-09-18,2.367900,2.382750,2.359200,2.378360,39979,False
2007-09-19,2.378400,2.382570,2.359390,2.369490,43526,False
2007-09-20,2.369490,2.369490,2.350700,2.354250,35323,False
2007-09-21,2.354310,2.373000,2.349140,2.369010,35352,False
2007-09-24,2.368650,2.376400,2.367150,2.371390,26886,False
2007-09-25,2.371390,2.372780,2.350860,2.354610,35858,False
2007-09-26,2.354610,2.364020,2.350920,2.359840,32293,False
2007-09-27,2.359840,2.380100,2.355420,2.380100,35281,False
2007-09-28,2.379900,2.385110,2.365900,2.382500,39251,False
2007-10-01,2.378560,2.397500,2.377380,2.387600,29359,False
2007-10-02,2.387600,2.402470,2.384850,2.398970,31371,False
2007-10-03,2.399000,2.403940,2.390030,2.399000,32373,False
2007-10-04,2.398990,2.402880,2.390300,2.394720,33446,False
2007-10-05,2.394720,2.407400,2.391230,2.406240,30887,False
2007-10-08,2.402750,2.416100,2.401050,2.415420,30513,False
2007-10-09,2.415500,2.416460,2.403900,2.411000,42983,False
2007-10-10,2.411000,2.420940,2.408350,2.416030,33521,False
2007-10-11,2.416500,2.418550,2.399400,2.401650,37016,False
2007-10-12,2.401750,2.413400,2.392150,2.412160,36827,False
2007-10-15,2.411500,2.413380,2.399900,2.412530,31290,False
2007-10-16,2.412530,2.413660,2.400900,2.403830,35614,False
2007-10-17,2.403740,2.411870,2.392900,2.407860,38780,False
2007-10-18,2.407770,2.408330,2.389320,2.391640,44035,False
2007-10-19,2.391660,2.402820,2.384940,2.392610,38396,False
2007-10-22,2.389820,2.394920,2.379370,2.394580,51506,False
2007-10-23,2.394660,2.408740,2.387940,2.406470,58656,False
2007-10-24,2.406240,2.409030,2.398600,2.402510,50456,False
2007-10-25,2.402410,2.403400,2.388580,2.391970,70222,False
2007-10-26,2.391450,2.395450,2.383100,2.389060,47053,False
2007-10-29,2.388950,2.404000,2.386500,2.401790,39494,False
2007-10-30,2.401750,2.409750,2.395950,2.396300,40901,False
2007-10-31,2.396020,2.412120,2.393620,2.408700,41675,False
2007-11-01,2.408670,2.419910,2.404520,2.409320,47495,False
2007-11-02,2.409320,2.412240,2.396540,2.411340,53903,False
2007-11-05,2.409300,2.410850,2.393650,2.400510,44557,False
2007-11-06,2.400470,2.402240,2.385560,2.389790,40076,False
2007-11-07,2.389790,2.390340,2.369590,2.382690,53634,False
2007-11-08,2.382590,2.387840,2.373950,2.376970,53179,False
2007-11-09,2.377040,2.377290,2.344260,2.346210,53775,False
2007-11-12,2.341300,2.346110,2.316700,2.317000,59984,False
2007-11-13,2.316900,2.335430,2.315570,2.335280,55932,False
2007-11-14,2.335080,2.339900,2.304900,2.307100,55469,False
2007-11-15,2.307200,2.312150,2.289550,2.295760,65798,False
2007-11-16,2.296150,2.297920,2.282720,2.296640,50303,False
2007-11-19,2.294900,2.296960,2.282340,2.286440,56682,False
2007-11-20,2.286460,2.295670,2.283430,2.285020,70145,False
2007-11-21,2.284930,2.287580,2.269030,2.275520,64126,False
2007-11-22,2.275570,2.278330,2.266760,2.270620,35180,False
2007-11-23,2.270600,2.277270,2.260080,2.273680,56340,False
2007-11-26,2.273800,2.285970,2.268640,2.272090,55563,False
2007-11-27,2.272150,2.288750,2.268720,2.286570,65425,False
2007-11-28,2.286590,2.316280,2.281500,2.313150,67155,False
2007-11-29,2.313100,2.313410,2.301210,2.304260,61313,False
2007-11-30,2.304280,2.329730,2.302810,2.327820,61214,False
2007-12-03,2.323520,2.334250,2.316960,2.328860,53299,False
2007-12-04,2.328840,2.336300,2.296180,2.299560,65476,False
2007-12-05,2.299370,2.303200,2.276980,2.285490,42477,False
2007-12-06,2.285430,2.298300,2.283920,2.291060,67221,False
2007-12-07,2.291060,2.300660,2.287540,2.293970,55854,False
2007-12-10,2.290490,2.310470,2.290060,2.308370,36083,False
2007-12-11,2.308320,2.328040,2.298480,2.300610,58148,False
2007-12-12,2.300610,2.334910,2.296530,2.322500,63053,False
2007-12-13,2.322520,2.333860,2.308960,2.329420,60631,False
2007-12-14,2.329390,2.334520,2.323720,2.325680,60593,False
2007-12-17,2.329310,2.332200,2.320320,2.321630,58379,False
2007-12-18,2.321720,2.327580,2.317340,2.320250,45096,False
2007-12-19,2.320140,2.328730,2.304200,2.307630,57940,False
2007-12-20,2.308190,2.309040,2.289760,2.297850,51854,False
2007-12-21,2.297730,2.300420,2.289340,2.290860,46004,False
2007-12-24,2.293040,2.294060,2.283300,2.287690,19465,False
2007-12-25,2.287670,2.291060,2.286130,2.290320,1359,False
2007-12-26,2.291170,2.293920,2.278560,2.284400,18030,False
2007-12-27,2.284400,2.291860,2.269040,2.273810,45309,False
2007-12-28,2.273590,2.279460,2.243360,2.248870,54542,False
2007-12-31,2.250670,2.262790,2.242530,2.249950,34516,False
2008-01-01,2.249990,2.254260,2.249990,2.251080,428,False
2008-01-02,2.251190,2.252850,2.209300,2.217700,53273,False
2008-01-03,2.217680,2.220520,2.189240,2.189760,61801,False
2008-01-04,2.189780,2.208860,2.179420,2.188060,61152,False
2008-01-07,2.186380,2.205220,2.183000,2.199480,54976,False
2008-01-08,2.199490,2.214130,2.192200,2.195270,44302,False
2008-01-09,2.195290,2.198240,2.179720,2.187000,65421,False
2008-01-10,2.187040,2.187670,2.154420,2.164700,69379,False
2008-01-11,2.164650,2.167600,2.142520,2.155090,62411,False
2008-01-14,2.155450,2.157190,2.136160,2.138050,52839,False
2008-01-15,2.137940,2.151790,2.129820,2.145050,63968,False
2008-01-16,2.145010,2.164400,2.123900,2.160910,67813,False
2008-01-17,2.160930,2.181350,2.154600,2.170600,66094,False
2008-01-18,2.170650,2.178950,2.146700,2.147890,45180,False
2008-01-21,2.152950,2.159360,2.144860,2.153620,50445,False
2008-01-22,2.153510,2.161240,2.145420,2.146620,68586,False
2008-01-23,2.146620,2.154050,2.118540,2.134190,79969,False
2008-01-24,2.134600,2.150890,2.123580,2.150330,66614,False
2008-01-25,2.150350,2.178350,2.146360,2.174980,63539,False
2008-01-28,2.174260,2.176530,2.157840,2.161540,59933,False
2008-01-29,2.161560,2.178630,2.158110,2.176070,46135,False
2008-01-30,2.176080,2.178280,2.151990,2.152270,59945,False
2008-01-31,2.151930,2.159220,2.142010,2.149440,72501,False
2008-02-01,2.149160,2.155390,2.125450,2.141130,68427,False
2008-02-04,2.139950,2.158720,2.138250,2.147570,59384,False
2008-02-05,2.147570,2.176230,2.146370,2.160590,66854,False
2008-02-06,2.160570,2.161470,2.146500,2.154180,58227,False
2008-02-07,2.154200,2.154600,2.129450,2.144660,65444,False
2008-02-08,2.144800,2.158530,2.142580,2.146760,58656,False
2008-02-11,2.144750,2.151550,2.125550,2.150570,54321,False
2008-02-12,2.150570,2.163360,2.142940,2.159970,62459,False
2008-02-13,2.159770,2.178440,2.156270,2.175490,57126,False
2008-02-14,2.175630,2.184300,2.159720,2.161340,44572,False
2008-02-15,2.161210,2.164190,2.135710,2.144280,58619,False
2008-02-18,2.140300,2.154310,2.136680,2.151850,44130,False
2008-02-19,2.151690,2.153090,2.125250,2.131880,52528,False
2008-02-20,2.131580,2.140340,2.128630,2.135250,57465,False
2008-02-21,2.135330,2.158280,2.132630,2.138980,58567,False
2008-02-22,2.138980,2.148130,2.131720,2.134620,47539,False
2008-02-25,2.136840,2.146360,2.134270,2.143230,48802,False
2008-02-26,2.142980,2.146530,2.134960,2.137700,51908,False
2008-02-27,2.137400,2.138550,2.103440,2.107300,66917,False
2008-02-28,2.106750,2.110100,2.089680,2.092180,61858,False
2008-02-29,2.092180,2.093650,2.068140,2.069950,62981,False
2008-03-03,2.067970,2.072330,2.045200,2.067710,58201,False
2008-03-04,2.067730,2.070870,2.051700,2.061230,51468,False
2008-03-05,2.061300,2.069680,2.049730,2.065120,51530,False
2008-03-06,2.065300,2.071200,2.051880,2.054990,55628,False
2008-03-07,2.054930,2.074400,2.047320,2.064430,54768,False
2008-03-10,2.061760,2.069790,2.046360,2.048150,46044,False
2008-03-11,2.048150,2.075060,2.043210,2.073440,70663,False
2008-03-12,2.073420,2.077370,2.053100,2.056560,66765,False
2008-03-13,2.056500,2.063730,2.045550,2.053740,70440,False
2008-03-14,2.053680,2.057490,2.015600,2.016240,70862,False
2008-03-17,2.012200,2.012420,1.937250,1.967870,90081,False
2008-03-18,1.967890,2.013560,1.960620,2.011460,73179,False
2008-03-19,2.011650,2.020580,1.978460,1.980150,67804,False
2008-03-20,1.980150,2.013220,1.973750,2.003840,58152,False
2008-03-21,2.004400,2.007450,1.995510,2.000090,14374,False
2008-03-24,1.999880,2.033080,1.999880,2.026310,36761,False
2008-03-25,2.026410,2.032150,2.010100,2.016370,54176,False
2008-03-26,2.016470,2.026120,1.985470,1.986280,59983,False
2008-03-27,1.986190,2.009570,1.983780,1.995320,63953,False
2008-03-28,1.995320,1.997920,1.980380,1.984740,69159,False
2008-03-31,1.983730,1.994100,1.965010,1.969950,57634,False
2008-04-01,1.969970,2.004960,1.969350,2.000310,68346,False
2008-04-02,2.000280,2.012900,1.998850,2.004760,69596,False
2008-04-03,2.004620,2.025850,2.003270,2.017010,64303,False
2008-04-04,2.016910,2.023150,1.998500,2.005170,49981,False
2008-04-07,2.006800,2.019490,2.004400,2.014240,47508,False
2008-04-08,2.014180,2.016170,1.988930,1.997270,61335,False
2008-04-09,1.997270,2.000960,1.972340,1.979560,47753,False
2008-04-10,1.979460,1.989820,1.958560,1.987470,54322,False
2008-04-11,1.987500,1.991280,1.965790,1.971280,48821,False
2008-04-14,1.976870,1.983650,1.970450,1.975970,52649,False
2008-04-15,1.976020,1.977660,1.961110,1.975240,55445,False
2008-04-16,1.975220,1.982320,1.965320,1.973150,57306,False
2008-04-17,1.973150,2.007880,1.966570,2.004000,56569,False
2008-04-18,2.004000,2.049860,1.999320,2.034290,55499,False
2008-04-21,2.033110,2.039770,1.993080,1.997680,49496,False
2008-04-22,1.997670,2.013780,1.992170,2.001780,56497,False
2008-04-23,2.001830,2.014240,1.996880,2.010540,52443,False
2008-04-24,2.010500,2.046040,2.007780,2.044180,61418,False
2008-04-25,2.044230,2.062970,2.040390,2.054270,58012,False
2008-04-28,2.054950,2.064540,2.043600,2.058790,43520,False
2008-04-29,2.058730,2.066180,2.033830,2.043170,55607,False
2008-04-30,2.043170,2.070720,2.030030,2.054820,59874,False
2008-05-01,2.054620,2.077570,2.052320,2.070380,46405,False
2008-05-02,2.070380,2.096740,2.067980,2.084400,52475,False
2008-05-05,2.082520,2.085970,2.070650,2.077800,37420,False
2008-05-06,2.077800,2.079490,2.060570,2.076290,54460,False
2008-05-07,2.076570,2.078070,2.058400,2.061700,55175,False
2008-05-08,2.061500,2.072730,2.050700,2.053950,59717,False
2008-05-09,2.053980,2.056100,2.024120,2.034190,48699,False
2008-05-12,2.032770,2.057180,2.031040,2.043300,51070,False
2008-05-13,2.043200,2.054780,2.033370,2.048080,62615,False
2008-05-14,2.048260,2.058480,2.044980,2.052170,57349,False
2008-05-15,2.052170,2.059820,2.040810,2.058410,57740,False
2008-05-16,2.058470,2.059330,2.041870,2.052080,55220,False
2008-05-19,2.046750,2.057680,2.040640,2.053270,54221,False
2008-05-20,2.053210,2.055300,2.038840,2.042190,61886,False
2008-05-21,2.042240,2.043180,2.018020,2.022890,55793,False
2008-05-22,2.022910,2.049970,2.018410,2.040830,59819,False
2008-05-23,2.040820,2.044020,2.023820,2.027670,47940,False
2008-05-26,2.028460,2.034820,2.027020,2.030620,21396,False
2008-05-27,2.030480,2.044620,2.024520,2.043130,50827,False
2008-05-28,2.043110,2.059620,2.033420,2.056920,56066,False
2008-05-29,2.056920,2.076680,2.052680,2.074230,56008,False
2008-05-30,2.074250,2.078720,2.061450,2.065990,57692,False
2008-06-02,2.054950,2.061150,2.030500,2.040900,54602,False
2008-06-03,2.041000,2.057260,2.022100,2.046460,62241,False
2008-06-04,2.046500,2.048260,2.027960,2.038460,56711,False
2008-06-05,2.038610,2.049950,2.027420,2.032840,59127,False
2008-06-06,2.032920,2.036970,2.006800,2.007700,56127,False
2008-06-09,2.005430,2.030750,2.001550,2.029350,57091,False
2008-06-10,2.029230,2.039900,2.021500,2.036360,64209,False
2008-06-11,2.036400,2.042730,2.024440,2.025260,60501,False
2008-06-12,2.025220,2.040150,2.022620,2.027400,64843,False
2008-06-13,2.027420,2.050040,2.021810,2.039250,61228,False
2008-06-16,2.037700,2.053900,2.034010,2.051170,55923,False
2008-06-17,2.051130,2.053820,2.031180,2.038390,61905,False
2008-06-18,2.038390,2.041450,2.028400,2.030970,63558,False
2008-06-19,2.030960,2.066100,2.023630,2.062010,72735,False
2008-06-20,2.061930,2.062340,2.036250,2.046530,56894,False
2008-06-23,2.042830,2.057220,2.040750,2.054770,56539,False
2008-06-24,2.054850,2.056700,2.040850,2.053240,63526,False
2008-06-25,2.053340,2.055750,2.040660,2.044200,54083,False
2008-06-26,2.044330,2.049890,2.031360,2.036340,56782,False
2008-06-27,2.036360,2.041180,2.020140,2.031890,61103,False
2008-06-30,2.032520,2.035890,2.021480,2.034300,56263,False
2008-07-01,2.034240,2.043600,2.023480,2.034300,57674,False
2008-07-02,2.034090,2.036430,2.019600,2.020990,56565,False
2008-07-03,2.021030,2.037930,2.010980,2.035850,58426,False
