date,open,high,low,close,volume,suspect
2007-08-23,1.150980,1.151020,1.140750,1.148250,30127,False
2007-08-24,1.148250,1.154300,1.144150,1.146510,27185,False
2007-08-27,1.143950,1.157120,1.141050,1.156170,17206,False
2007-08-28,1.156200,1.170300,1.154320,1.169050,27742,False
2007-08-29,1.169380,1.172700,1.158590,1.159430,22744,False
2007-08-30,1.159430,1.167180,1.158400,1.161250,24057,False
2007-08-31,1.161250,1.167650,1.156250,1.166430,23448,False
2007-09-03,1.165750,1.171300,1.162950,1.168950,13625,False
2007-09-04,1.169050,1.187170,1.167830,1.183090,22383,False
2007-09-05,1.183420,1.200090,1.182510,1.196620,25974,False
2007-09-06,1.196620,1.201160,1.190220,1.197100,22405,False
2007-09-07,1.197080,1.203450,1.193150,1.196060,19931,False
2007-09-10,1.199600,1.202300,1.182230,1.185210,22879,False
2007-09-11,1.185240,1.191680,1.178800,1.181200,19842,False
2007-09-12,1.181100,1.185560,1.175700,1.182520,22236,False
2007-09-13,1.183350,1.187740,1.169170,1.177920,26722,False
2007-09-14,1.177880,1.182840,1.174590,1.180580,25183,False
2007-09-17,1.180800,1.184550,1.177170,1.179210,23008,False
2007-09-18,1.179250,1.185400,1.172020,1.173330,25862,False
2007-09-19,1.173380,1.175850,1.162010,1.164500,29423,False
2007-09-20,1.164500,1.171900,1.159950,1.169280,24226,False
2007-09-21,1.169330,1.170100,1.160580,1.164520,22022,False
2007-09-24,1.166410,1.167850,1.160000,1.162290,16868,False
2007-09-25,1.162340,1.179380,1.161470,1.174950,23936,False
2007-09-26,1.174950,1.178550,1.171660,1.176370,19432,False
2007-09-27,1.176560,1.177930,1.170180,1.173230,22176,False
2007-09-28,1.173370,1.175220,1.163000,1.171530,22135,False
2007-10-01,1.168350,1.170850,1.161900,1.166510,20328,False
2007-10-02,1.166560,1.168180,1.160850,1.166330,25436,False
2007-10-03,1.166380,1.172130,1.163950,1.169680,25581,False
2007-10-04,1.169880,1.178230,1.169330,1.176420,22289,False
2007-10-05,1.176420,1.181910,1.173660,1.179230,22236,False
2007-10-08,1.176910,1.180800,1.171400,1.173300,18431,False
2007-10-09,1.173100,1.179000,1.170490,1.176970,22742,False
2007-10-10,1.177040,1.179420,1.174970,1.176510,19421,False
2007-10-11,1.176570,1.178970,1.168220,1.170720,25127,False
2007-10-12,1.170720,1.171720,1.164160,1.164580,25721,False
2007-10-15,1.165450,1.182160,1.164400,1.180110,24873,False
2007-10-16,1.180160,1.195200,1.176640,1.190450,33372,False
2007-10-17,1.190430,1.192950,1.182680,1.184600,37620,False
2007-10-18,1.184750,1.193430,1.183630,1.188220,30001,False
2007-10-19,1.188270,1.197490,1.186010,1.190790,27587,False
2007-10-22,1.191830,1.198450,1.183700,1.186830,36919,False
2007-10-23,1.186890,1.189170,1.182730,1.186740,32656,False
2007-10-24,1.186800,1.198260,1.181930,1.196080,35651,False
2007-10-25,1.196230,1.199340,1.189550,1.193030,29401,False
2007-10-26,1.192920,1.199610,1.189450,1.198670,31400,False
2007-10-29,1.197690,1.201180,1.194910,1.198550,28892,False
2007-10-30,1.198550,1.202320,1.194400,1.201550,31147,False
2007-10-31,1.201550,1.210810,1.200170,1.207680,30859,False
2007-11-01,1.207900,1.209400,1.199360,1.203310,36599,False
2007-11-02,1.203210,1.209270,1.201650,1.206350,33073,False
2007-11-05,1.204200,1.206730,1.194770,1.196000,32359,False
2007-11-06,1.196000,1.196750,1.189350,1.190620,24094,False
2007-11-07,1.190590,1.197480,1.187660,1.197130,38706,False
2007-11-08,1.197130,1.204300,1.189300,1.194500,35099,False
2007-11-09,1.194900,1.196860,1.187000,1.193310,33810,False
2007-11-12,1.191500,1.196990,1.175300,1.177300,37742,False
2007-11-13,1.177300,1.182540,1.174020,1.178300,29909,False
2007-11-14,1.178800,1.184500,1.167050,1.172800,31683,False
2007-11-15,1.172800,1.179240,1.171500,1.176010,32172,False
2007-11-16,1.176070,1.181510,1.169350,1.178300,32657,False
2007-11-19,1.180500,1.183100,1.168800,1.172930,24657,False
2007-11-20,1.172950,1.174550,1.163620,1.165550,38099,False
2007-11-21,1.165490,1.169530,1.153720,1.157650,45276,False
2007-11-22,1.157660,1.161880,1.154510,1.160360,19331,False
2007-11-23,1.160370,1.161560,1.154030,1.156790,21033,False
2007-11-26,1.156760,1.165320,1.155520,1.158760,34644,False
2007-11-27,1.158780,1.160710,1.151440,1.156270,40688,False
2007-11-28,1.156390,1.156890,1.143300,1.148000,36715,False
2007-11-29,1.148020,1.150760,1.141220,1.143540,35840,False
2007-11-30,1.143530,1.160040,1.142180,1.158290,28201,False
2007-12-03,1.156900,1.158320,1.150690,1.153250,25699,False
2007-12-04,1.153220,1.153360,1.143550,1.145000,24655,False
2007-12-05,1.145220,1.146570,1.128470,1.130020,27174,False
2007-12-06,1.129940,1.133820,1.125760,1.130110,24069,False
2007-12-07,1.130110,1.131950,1.123870,1.127900,21855,False
2007-12-10,1.129780,1.135670,1.129010,1.132720,24529,False
2007-12-11,1.132720,1.134930,1.126020,1.129510,26583,False
2007-12-12,1.129280,1.130380,1.115870,1.123110,34574,False
2007-12-13,1.123110,1.125620,1.118060,1.122680,24609,False
2007-12-14,1.122420,1.125440,1.115780,1.124750,25793,False
2007-12-17,1.124200,1.139920,1.121900,1.135640,31348,False
2007-12-18,1.135690,1.142060,1.135310,1.139260,28897,False
2007-12-19,1.139110,1.142620,1.134010,1.136190,23215,False
2007-12-20,1.136130,1.139420,1.129110,1.130510,18144,False
2007-12-21,1.130550,1.136480,1.125400,1.136310,19503,False
2007-12-24,1.136220,1.140030,1.133240,1.136790,8437,False
2007-12-25,1.136800,1.137900,1.135250,1.136410,692,False
2007-12-26,1.137320,1.141180,1.135240,1.139380,7707,False
2007-12-27,1.139880,1.141400,1.133300,1.138670,14853,False
2007-12-28,1.138670,1.138730,1.129560,1.130270,15753,False
2007-12-31,1.133690,1.147410,1.130820,1.143000,13461,False
2008-01-01,1.142980,1.143410,1.141420,1.141930,139,False
2008-01-02,1.141930,1.145850,1.136040,1.139430,19568,False
2008-01-03,1.139440,1.143380,1.133240,1.142220,23080,False
2008-01-04,1.142230,1.143580,1.135040,1.138020,27792,False
2008-01-07,1.137290,1.143820,1.133870,1.135090,29517,False
2008-01-08,1.135220,1.144660,1.134280,1.142900,28479,False
2008-01-09,1.142870,1.149870,1.140440,1.142340,32834,False
2008-01-10,1.142410,1.143640,1.136470,1.140400,30200,False
2008-01-11,1.140410,1.143780,1.135310,1.138510,28863,False
2008-01-14,1.140180,1.142870,1.136360,1.137670,23900,False
2008-01-15,1.137530,1.140230,1.133150,1.133290,30004,False
2008-01-16,1.133340,1.146520,1.133340,1.139690,44879,False
2008-01-17,1.139890,1.149870,1.139780,1.144570,34909,False
2008-01-18,1.144600,1.157850,1.141950,1.156340,34434,False
2008-01-21,1.157940,1.160260,1.150790,1.155070,30693,False
2008-01-22,1.155070,1.158310,1.134090,1.136680,45363,False
2008-01-23,1.136690,1.144050,1.134150,1.139660,50588,False
2008-01-24,1.139550,1.144960,1.134650,1.139360,35777,False
2008-01-25,1.139380,1.148480,1.138600,1.145360,34588,False
2008-01-28,1.143870,1.144840,1.137510,1.143550,27518,False
2008-01-29,1.143560,1.144970,1.138680,1.142160,24333,False
2008-01-30,1.142170,1.143730,1.136760,1.138820,27970,False
2008-01-31,1.138610,1.140930,1.134020,1.137010,40864,False
2008-02-01,1.137020,1.143460,1.135340,1.137660,34852,False
2008-02-04,1.139610,1.146970,1.137330,1.144010,29837,False
2008-02-05,1.144020,1.149960,1.140860,1.148140,40543,False
2008-02-06,1.148160,1.148620,1.137040,1.137170,34194,False
2008-02-07,1.137170,1.138860,1.128010,1.134010,39272,False
2008-02-08,1.134030,1.139430,1.133440,1.135630,28579,False
2008-02-11,1.138240,1.147820,1.137410,1.145380,30881,False
2008-02-12,1.145390,1.148810,1.139470,1.142200,28934,False
2008-02-13,1.142180,1.145870,1.139620,1.143070,34747,False
2008-02-14,1.143180,1.149050,1.141320,1.145180,28470,False
2008-02-15,1.145130,1.152930,1.144130,1.150290,31335,False
2008-02-18,1.149440,1.152340,1.147440,1.149020,18796,False
2008-02-19,1.149040,1.154490,1.146710,1.152770,30692,False
2008-02-20,1.152700,1.153880,1.147850,1.150710,32595,False
2008-02-21,1.150690,1.151730,1.145380,1.147910,28391,False
2008-02-22,1.147910,1.149510,1.140300,1.142410,27123,False
2008-02-25,1.143960,1.145620,1.139400,1.141880,26981,False
2008-02-26,1.141890,1.148350,1.138440,1.142720,29329,False
2008-02-27,1.142750,1.154970,1.141890,1.153570,34701,False
2008-02-28,1.153590,1.164840,1.152990,1.164080,34168,False
2008-02-29,1.164080,1.169210,1.158530,1.165480,36392,False
2008-03-03,1.166340,1.173920,1.161910,1.164950,34027,False
2008-03-04,1.164970,1.167050,1.156140,1.158330,34461,False
2008-03-05,1.158250,1.168510,1.156460,1.164620,32729,False
2008-03-06,1.164810,1.167420,1.161540,1.162760,30437,False
2008-03-07,1.162800,1.174960,1.162180,1.167800,33847,False
2008-03-10,1.168000,1.172840,1.159530,1.162000,30486,False
2008-03-11,1.161910,1.163060,1.152530,1.155280,40320,False
2008-03-12,1.155280,1.161900,1.154680,1.157480,35826,False
2008-03-13,1.157560,1.166480,1.153270,1.157170,36810,False
2008-03-14,1.157280,1.158900,1.146640,1.153070,34593,False
2008-03-17,1.153530,1.157350,1.140400,1.150430,44183,False
2008-03-18,1.150620,1.153140,1.142150,1.147930,37682,False
2008-03-19,1.148050,1.148640,1.140980,1.142700,36873,False
2008-03-20,1.142720,1.146670,1.134840,1.136790,43762,False
2008-03-21,1.136840,1.140120,1.135080,1.138910,7389,False
2008-03-24,1.139310,1.143920,1.134890,1.135400,18632,False
2008-03-25,1.135370,1.139610,1.134040,1.137470,31482,False
2008-03-26,1.137590,1.145600,1.136760,1.143430,30405,False
2008-03-27,1.143600,1.147430,1.141890,1.143740,31121,False
2008-03-28,1.143670,1.153450,1.139890,1.150400,35950,False
2008-03-31,1.153280,1.163180,1.151530,1.161950,35275,False
2008-04-01,1.161980,1.165390,1.151810,1.152800,37159,False
2008-04-02,1.152850,1.159020,1.151070,1.157040,37825,False
2008-04-03,1.157480,1.167440,1.156620,1.166450,34277,False
2008-04-04,1.166460,1.172400,1.161500,1.168790,27151,False
2008-04-07,1.167890,1.169700,1.160230,1.163350,26666,False
2008-04-08,1.163110,1.167860,1.162480,1.165190,28642,False
2008-04-09,1.165220,1.169530,1.162940,1.163980,27597,False
2008-04-10,1.164050,1.168890,1.162860,1.166500,29165,False
2008-04-11,1.166530,1.171870,1.165690,1.170150,28091,False
2008-04-14,1.172700,1.176270,1.166140,1.170550,30617,False
2008-04-15,1.170530,1.181170,1.168070,1.178560,31189,False
2008-04-16,1.178570,1.190850,1.177430,1.186080,30559,False
2008-04-17,1.186050,1.192030,1.183800,1.185140,31144,False
2008-04-18,1.185150,1.188860,1.177690,1.183090,31484,False
2008-04-21,1.180900,1.189920,1.179760,1.187660,25855,False
2008-04-22,1.187630,1.189540,1.183920,1.184280,29192,False
2008-04-23,1.184240,1.193110,1.184160,1.187140,31695,False
2008-04-24,1.187020,1.195260,1.186960,1.192190,34021,False
2008-04-25,1.192200,1.198300,1.190090,1.193730,30057,False
2008-04-28,1.192960,1.196090,1.191610,1.194600,22124,False
2008-04-29,1.194510,1.207320,1.194130,1.203810,34220,False
2008-04-30,1.203800,1.207580,1.200810,1.206030,33016,False
2008-05-01,1.206030,1.207410,1.198980,1.200120,26474,False
2008-05-02,1.200120,1.203630,1.191360,1.198490,29007,False
2008-05-05,1.197260,1.206260,1.196970,1.205120,21150,False
2008-05-06,1.205050,1.206530,1.196320,1.199690,29912,False
2008-05-07,1.199710,1.207140,1.199440,1.205070,32893,False
2008-05-08,1.205170,1.224060,1.203610,1.223090,43634,False
2008-05-09,1.223140,1.228620,1.215810,1.226230,35099,False
2008-05-12,1.226630,1.229620,1.224410,1.227920,28239,False
2008-05-13,1.227940,1.232080,1.224820,1.230030,34902,False
2008-05-14,1.230090,1.234370,1.224100,1.227490,36826,False
2008-05-15,1.227460,1.241070,1.224980,1.230720,40967,False
2008-05-16,1.230730,1.237920,1.230580,1.234870,37881,False
2008-05-19,1.234760,1.237720,1.228340,1.234860,29883,False
2008-05-20,1.234890,1.241390,1.232890,1.238470,34299,False
2008-05-21,1.238460,1.240470,1.233490,1.238060,35154,False
2008-05-22,1.238160,1.241540,1.216170,1.221380,36613,False
2008-05-23,1.221460,1.225300,1.217070,1.221850,30805,False
2008-05-26,1.221110,1.224840,1.218290,1.220900,16424,False
2008-05-27,1.220920,1.221900,1.212870,1.213970,31347,False
2008-05-28,1.213980,1.227220,1.213820,1.224630,34425,False
2008-05-29,1.224780,1.229920,1.222670,1.226100,33732,False
2008-05-30,1.225900,1.226620,1.216930,1.220520,32147,False
2008-06-02,1.219120,1.221850,1.212950,1.216920,27619,False
2008-06-03,1.216940,1.221280,1.215640,1.218830,35694,False
2008-06-04,1.218820,1.229750,1.216080,1.227600,38557,False
2008-06-05,1.227590,1.251480,1.227440,1.248670,39178,False
2008-06-06,1.248630,1.256240,1.247090,1.255250,25290,False
2008-06-09,1.251350,1.255700,1.247660,1.252230,33449,False
2008-06-10,1.252470,1.262430,1.250770,1.256580,42980,False
2008-06-11,1.256610,1.257660,1.250990,1.253150,34780,False
2008-06-12,1.253350,1.255620,1.242760,1.245970,41139,False
2008-06-13,1.246010,1.256060,1.243380,1.252800,33969,False
2008-06-16,1.250900,1.252160,1.247780,1.248030,28411,False
2008-06-17,1.248050,1.252020,1.243900,1.249380,36842,False
2008-06-18,1.249680,1.249710,1.245510,1.247230,32540,False
2008-06-19,1.247320,1.250700,1.244790,1.246570,29316,False
2008-06-20,1.246640,1.253770,1.246480,1.252450,29648,False
2008-06-23,1.253250,1.257870,1.251060,1.256600,29226,False
2008-06-24,1.256660,1.263010,1.255560,1.260040,28773,False
2008-06-25,1.260070,1.265600,1.258300,1.262240,33550,False
2008-06-26,1.262340,1.269060,1.262340,1.266280,35290,False
2008-06-27,1.266310,1.269240,1.259490,1.262840,38512,False
2008-06-30,1.262320,1.264240,1.256370,1.257530,32370,False
2008-07-01,1.257590,1.261320,1.253870,1.259890,38088,False
2008-07-02,1.260460,1.268110,1.258870,1.265700,32966,False
2008-07-03,1.265720,1.271260,1.263750,1.268980,28755,False
2008-07-04,1.269010,1.272620,1.267480,1.269770,21713,False
2008-07-07,1.269050,1.271190,1.265990,1.267270,36718,False
2008-07-08,1.267320,1.271090,1.264910,1.264920,37180,False
2008-07-09,1.264930,1.268380,1.257960,1.261880,41174,False
2008-07-10,1.261970,1.271320,1.260270,1.267610,30098,False
2008-07-11,1.267630,1.272210,1.264620,1.269190,28321,False
2008-07-14,1.273740,1.276970,1.270810,1.271280,29356,False
2008-07-15,1.271310,1.274670,1.266390,1.267430,33192,False
2008-07-16,1.267470,1.271750,1.261090,1.262430,28715,False
2008-07-17,1.262510,1.276970,1.261920,1.273830,28594,False
2008-07-18,1.273830,1.276140,1.270880,1.274600,28853,False
2008-07-21,1.277380,1.285040,1.276020,1.282620,31504,False
2008-07-22,1.282660,1.284300,1.276720,1.278630,30455,False
2008-07-23,1.278650,1.285960,1.277030,1.282980,38825,False
2008-07-24,1.282140,1.296950,1.282140,1.289900,45339,False
2008-07-25,1.289950,1.291240,1.283200,1.289170,35370,False
2008-07-28,1.285090,1.288300,1.283650,1.284850,33819,False
2008-07-29,1.284870,1.294490,1.283480,1.287370,33172,False
2008-07-30,1.287370,1.292980,1.282790,1.285800,40233,False
2008-07-31,1.285920,1.290520,1.280290,1.283130,40969,False
2008-08-01,1.283150,1.291000,1.275970,1.277580,40908,False
2008-08-04,1.274640,1.280460,1.272240,1.273580,23659,False
2008-08-05,1.273670,1.278340,1.259770,1.260520,44595,False
2008-08-06,1.260530,1.268530,1.260170,1.265330,40022,False
2008-08-07,1.265390,1.271190,1.262390,1.268920,37360,False
2008-08-08,1.269010,1.280040,1.259920,1.261660,48901,False
2008-08-11,1.262730,1.269150,1.259520,1.263660,40061,False
2008-08-12,1.263720,1.265230,1.251520,1.254990,43671,False
2008-08-13,1.255020,1.260070,1.241900,1.242950,52550,False
2008-08-14,1.243000,1.249670,1.241630,1.245560,39530,False
2008-08-15,1.245610,1.249000,1.225560,1.225800,38120,False
2008-08-18,1.227700,1.232480,1.220430,1.222540,42694,False
2008-08-19,1.222540,1.228330,1.217290,1.222260,44830,False
2008-08-20,1.222270,1.227300,1.218510,1.224470,40704,False
2008-08-21,1.224580,1.226470,1.216390,1.221740,43501,False
2008-08-22,1.221770,1.227480,1.218860,1.222310,36322,False
2008-08-25,1.223230,1.226970,1.221660,1.226070,30316,False
2008-08-26,1.226080,1.238770,1.224510,1.226890,61052,False
2008-08-27,1.226900,1.229950,1.222070,1.223210,44829,False
2008-08-28,1.223340,1.232070,1.221450,1.228640,49131,False
2008-08-29,1.228650,1.229530,1.222400,1.224670,44067,False
2008-09-01,1.223440,1.228770,1.219650,1.221720,26194,False
2008-09-02,1.221690,1.230960,1.212900,1.219760,53358,False
2008-09-03,1.219930,1.226550,1.215340,1.219840,55750,False
2008-09-04,1.220330,1.225300,1.215990,1.222580,52879,False
2008-09-05,1.222750,1.231990,1.210180,1.220330,57118,False
2008-09-08,1.222420,1.225890,1.211580,1.215420,68893,False
2008-09-09,1.215580,1.219040,1.199150,1.200670,63853,False
2008-09-10,1.200830,1.211670,1.199100,1.209300,45395,False
2008-09-11,1.208470,1.231680,1.206770,1.230590,73936,False
2008-09-12,1.230750,1.235630,1.224520,1.232870,77687,False
2008-09-15,1.231100,1.233200,1.220530,1.223240,58536,False
2008-09-16,1.223340,1.224530,1.201570,1.211560,65038,False
2008-09-17,1.211570,1.217300,1.191800,1.196440,74990,False
2008-09-18,1.195900,1.199080,1.181480,1.188950,61131,False
2008-09-19,1.188930,1.213750,1.187210,1.211470,46240,False
2008-09-22,1.212500,1.229930,1.204740,1.225760,68809,False
2008-09-23,1.225800,1.227830,1.217370,1.222710,60467,False
2008-09-24,1.222740,1.229310,1.217180,1.220970,59094,False
2008-09-25,1.221270,1.225900,1.215600,1.224580,69924,False
2008-09-26,1.224690,1.228070,1.205660,1.211610,68222,False
2008-09-29,1.209350,1.214400,1.190580,1.196880,58293,False
2008-09-30,1.196900,1.198000,1.177750,1.182980,54786,False
2008-10-01,1.183040,1.191580,1.168700,1.174060,60464,False
2008-10-02,1.174280,1.179700,1.167130,1.176250,62273,False
2008-10-03,1.176320,1.179620,1.166240,1.170000,63922,False
2008-10-06,1.170320,1.172670,1.124980,1.135700,61967,False
2008-10-07,1.135770,1.150200,1.119760,1.131470,63516,False
2008-10-08,1.131460,1.144010,1.099030,1.104930,68501,False
2008-10-09,1.104920,1.145280,1.101250,1.125910,65479,False
2008-10-10,1.124980,1.138920,1.061140,1.081830,66917,False
2008-10-13,1.110430,1.138730,1.099250,1.130040,62862,False
2008-10-14,1.130130,1.147260,1.115400,1.127630,79126,False
2008-10-15,1.127740,1.135320,1.099310,1.104450,73151,False
2008-10-16,1.104720,1.120960,1.088040,1.119400,73377,False
2008-10-17,1.119530,1.136000,1.104030,1.124640,63728,False
2008-10-20,1.129830,1.142850,1.121950,1.129980,64105,False
2008-10-21,1.130100,1.137980,1.107300,1.108440,58113,False
2008-10-22,1.108540,1.147450,1.106430,1.136890,84498,False
2008-10-23,1.137280,1.138120,1.116280,1.124550,66975,False
2008-10-24,1.124660,1.130500,1.093520,1.119170,67536,False
2008-10-27,1.109420,1.132490,1.100060,1.111160,47314,False
2008-10-28,1.111270,1.143220,1.104110,1.135880,68665,False
2008-10-29,1.136020,1.145910,1.110890,1.139830,69332,False
2008-10-30,1.140270,1.159220,1.132290,1.151280,59147,False
2008-10-31,1.151730,1.153610,1.125830,1.146860,49406,False
2008-11-03,1.141150,1.154190,1.135360,1.143170,45337,False
2008-11-04,1.143320,1.158960,1.126290,1.152840,53046,False
2008-11-05,1.152980,1.156480,1.136780,1.143170,54478,False
2008-11-06,1.143620,1.148420,1.129670,1.135570,56177,False
2008-11-07,1.135850,1.149630,1.130000,1.141030,40472,False
2008-11-10,1.148640,1.159820,1.143230,1.154190,58337,False
2008-11-11,1.154320,1.156280,1.135330,1.148730,47964,False
2008-11-12,1.148860,1.151080,1.135000,1.141070,60640,False
2008-11-13,1.141520,1.167600,1.138710,1.166370,67435,False
2008-11-14,1.166520,1.182810,1.156280,1.172190,59121,False
2008-11-17,1.163930,1.182300,1.157850,1.178830,50032,False
2008-11-18,1.179130,1.188510,1.166310,1.181520,61569,False
2008-11-19,1.181680,1.188110,1.170420,1.174000,48037,False
2008-11-20,1.174830,1.181300,1.157380,1.171740,68625,False
2008-11-21,1.171890,1.183540,1.162470,1.178490,57046,False
2008-11-24,1.177600,1.194850,1.176200,1.191400,66384,False
2008-11-25,1.191630,1.194630,1.177290,1.185830,75213,False
2008-11-26,1.185860,1.189490,1.174160,1.178780,44769,False
2008-11-27,1.179100,1.193830,1.174920,1.191600,25472,False
2008-11-28,1.191710,1.196420,1.185400,1.192520,34077,False
2008-12-01,1.195480,1.212000,1.188040,1.207970,39028,False
2008-12-02,1.208100,1.218360,1.200590,1.207080,58014,False
2008-12-03,1.207220,1.221080,1.203150,1.218600,37809,False
2008-12-04,1.218730,1.221480,1.201540,1.209480,45121,False
2008-12-05,1.209230,1.215430,1.203760,1.212210,43793,False
2008-12-08,1.207580,1.229120,1.203470,1.212770,66153,False
2008-12-09,1.212940,1.222140,1.206530,1.214870,73524,False
2008-12-10,1.215510,1.217830,1.202940,1.206970,69179,False
2008-12-11,1.207350,1.224940,1.199970,1.218190,88284,False
2008-12-12,1.218360,1.220280,1.195970,1.213030,85633,False
2008-12-15,1.211810,1.221240,1.199520,1.205740,62619,False
2008-12-16,1.206140,1.211110,1.189650,1.199130,68817,False
2008-12-17,1.199280,1.203110,1.179270,1.186520,88018,False
2008-12-18,1.187020,1.192310,1.167680,1.176800,87826,False
2008-12-19,1.176800,1.191740,1.171740,1.184080,74808,False
2008-12-22,1.188480,1.198180,1.177360,1.195530,48661,False
2008-12-23,1.195300,1.205820,1.189210,1.198960,33819,False
2008-12-24,1.199140,1.200300,1.179380,1.186980,20410,False
2008-12-25,1.186980,1.195140,1.183150,1.192820,1873,False
2008-12-26,1.192210,1.193010,1.180790,1.186180,11744,False
2008-12-29,1.183050,1.195310,1.181750,1.189560,34107,False
2008-12-30,1.189600,1.202780,1.185100,1.196010,31063,False
2008-12-31,1.197310,1.216720,1.190320,1.212420,27924,False
2009-01-01,1.212420,1.215620,1.206950,1.213570,294,False
2009-01-02,1.213710,1.215650,1.196000,1.213780,22949,False
2009-01-05,1.210300,1.219650,1.203470,1.214140,66600,False
2009-01-06,1.214530,1.219700,1.205910,1.207430,75595,False
2009-01-07,1.206330,1.213780,1.196960,1.203750,69665,False
2009-01-08,1.204580,1.209730,1.188830,1.193770,82700,False
2009-01-09,1.193310,1.199640,1.185740,1.185740,62026,False
2009-01-12,1.186350,1.188930,1.174850,1.183790,72090,False
2009-01-13,1.183790,1.216250,1.183230,1.201380,100592,False
2009-01-14,1.201360,1.229220,1.199840,1.219470,114455,False
2009-01-15,1.219140,1.242850,1.217370,1.233460,126309,False
2009-01-16,1.233370,1.239400,1.225170,1.230960,90961,False
2009-01-19,1.229220,1.243550,1.227010,1.243200,57050,False
2009-01-20,1.243200,1.251260,1.237730,1.247170,96566,False
2009-01-21,1.247110,1.254220,1.236860,1.245300,129923,False
2009-01-22,1.245300,1.249410,1.235550,1.244350,69926,False
2009-01-23,1.244440,1.247390,1.229120,1.236710,79180,False
2009-01-26,1.238040,1.256190,1.232160,1.253480,67077,False
2009-01-27,1.253480,1.258910,1.245450,1.252120,67447,False
2009-01-28,1.252120,1.273420,1.249050,1.270560,62997,False
2009-01-29,1.270560,1.280660,1.262910,1.268410,48643,False
2009-01-30,1.268410,1.274200,1.246270,1.248060,65138,False
2009-02-02,1.251320,1.261700,1.246110,1.253470,67560,False
2009-02-03,1.253470,1.273910,1.247980,1.268960,90229,False
2009-02-04,1.269200,1.275140,1.260180,1.268500,95797,False
2009-02-05,1.268500,1.276500,1.256850,1.261020,74901,False
2009-02-06,1.261290,1.276370,1.258790,1.271490,62459,False
2009-02-09,1.269410,1.276030,1.253980,1.260880,53253,False
2009-02-10,1.260880,1.265220,1.241520,1.251300,73358,False
2009-02-11,1.251300,1.254600,1.242100,1.248730,63595,False
2009-02-12,1.248730,1.258390,1.241570,1.256660,84444,False
2009-02-13,1.256420,1.259160,1.248720,1.256020,56277,False
2009-02-16,1.250390,1.259480,1.246260,1.257630,56509,False
2009-02-17,1.257630,1.262280,1.246950,1.250090,59890,False
2009-02-18,1.250020,1.257890,1.246100,1.252450,73256,False
2009-02-19,1.252450,1.265190,1.247900,1.265010,67979,False
2009-02-20,1.265010,1.272010,1.252380,1.261650,56141,False
2009-02-23,1.266380,1.270760,1.256810,1.263390,64175,False
2009-02-24,1.263470,1.267890,1.259630,1.267330,65377,False
2009-02-25,1.267330,1.273540,1.259120,1.270770,65467,False
2009-02-26,1.270770,1.282730,1.269010,1.274790,67856,False
2009-02-27,1.274790,1.281220,1.269040,1.275820,81629,False
2009-03-02,1.279310,1.288670,1.275530,1.278110,58447,False
2009-03-03,1.277800,1.294810,1.275290,1.289660,76052,False
2009-03-04,1.289660,1.292280,1.275160,1.283950,89968,False
2009-03-05,1.283950,1.285260,1.274180,1.279870,78512,False
2009-03-06,1.279870,1.282940,1.267220,1.273870,115701,False
2009-03-09,1.270930,1.283760,1.269940,1.281980,76149,False
2009-03-10,1.281980,1.289220,1.279480,1.283810,91354,False
2009-03-11,1.283890,1.287930,1.269470,1.270030,98496,False
2009-03-12,1.270030,1.273430,1.251620,1.257910,93082,False
2009-03-13,1.257910,1.262310,1.249020,1.253440,69322,False
2009-03-16,1.253090,1.257560,1.240710,1.243760,69261,False
2009-03-17,1.243760,1.249510,1.241080,1.247580,74884,False
2009-03-18,1.247390,1.254270,1.237440,1.242180,66969,False
2009-03-19,1.242180,1.250410,1.232490,1.238080,118994,False
2009-03-20,1.238080,1.238940,1.226240,1.229370,77884,False
2009-03-23,1.232370,1.236290,1.226570,1.233150,62530,False
2009-03-24,1.233150,1.241790,1.230540,1.235000,84535,False
2009-03-25,1.234910,1.248460,1.227830,1.231240,80964,False
2009-03-26,1.231240,1.232250,1.208690,1.218100,96105,False
2009-03-27,1.218100,1.221790,1.209310,1.217510,80517,False
2009-03-30,1.212050,1.220290,1.205760,1.209160,71825,False
2009-03-31,1.209160,1.238900,1.205570,1.236010,62322,False
2009-04-01,1.236010,1.243830,1.227020,1.231410,74969,False
2009-04-02,1.231410,1.241050,1.229730,1.239500,79559,False
2009-04-03,1.239590,1.240750,1.216880,1.220130,86584,False
2009-04-06,1.219370,1.219840,1.201680,1.212720,67383,False
2009-04-07,1.212720,1.239600,1.210780,1.234540,75025,False
2009-04-08,1.234540,1.238650,1.224580,1.224930,93296,False
2009-04-09,1.224930,1.235380,1.219260,1.232910,88076,False
2009-04-10,1.232910,1.236120,1.230470,1.233680,24828,False
2009-04-13,1.237660,1.246090,1.228490,1.235730,30146,False
2009-04-14,1.235730,1.245480,1.231260,1.240910,84296,False
2009-04-15,1.240910,1.257000,1.237810,1.253850,95335,False
2009-04-16,1.253850,1.268950,1.250650,1.257920,84444,False
2009-04-17,1.257920,1.277130,1.253330,1.272760,64545,False
2009-04-20,1.275270,1.276680,1.256220,1.260840,75498,False
2009-04-21,1.260840,1.267650,1.256740,1.261690,108271,False
2009-04-22,1.261660,1.275200,1.260630,1.270280,106811,False
2009-04-23,1.270280,1.276090,1.265140,1.272140,97146,False
2009-04-24,1.272140,1.273730,1.259480,1.263560,90768,False
