date,open,high,low,close,volume,suspect
2008-10-16,99.950000,101.730000,99.265000,101.575000,119516,False
2008-10-17,101.575000,101.830000,100.600000,101.677000,73860,False
2008-10-20,101.586000,102.418000,101.349000,101.885000,71779,False
2008-10-21,101.885000,102.170000,100.085000,100.140000,63133,False
2008-10-22,100.140000,100.570000,97.228000,97.665000,108750,False
2008-10-23,97.665000,98.324000,95.941000,97.362000,107647,False
2008-10-24,97.362000,98.068000,90.903000,94.305000,102324,False
2008-10-27,93.608000,94.485000,91.945000,92.780000,82594,False
2008-10-28,92.780000,98.455000,92.470000,98.025000,88697,False
2008-10-29,98.025000,99.705000,96.070000,97.389000,99084,False
2008-10-30,97.389000,99.147000,97.229000,98.610000,80555,False
2008-10-31,98.610000,99.126000,96.353000,98.487000,74781,False
2008-11-03,98.639000,99.645000,98.215000,99.120000,55945,False
2008-11-04,99.120000,100.559000,98.370000,99.711000,69508,False
2008-11-05,99.711000,99.926000,97.885000,97.950000,73729,False
2008-11-06,97.950000,98.687000,97.498000,97.752000,87108,False
2008-11-07,97.752000,98.692000,96.757000,98.240000,81946,False
2008-11-10,99.325000,99.487000,97.607000,98.010000,70070,False
2008-11-11,98.010000,98.300000,97.314000,97.651000,64323,False
2008-11-12,97.658000,98.080000,94.482000,95.020000,82339,False
2008-11-13,95.020000,98.282000,94.518000,97.721000,114489,False
2008-11-14,97.721000,98.105000,96.089000,97.070000,100605,False
2008-11-17,95.918000,97.554000,95.873000,96.428000,90401,False
2008-11-18,96.434000,97.410000,96.017000,97.025000,88959,False
2008-11-19,97.025000,97.157000,95.663000,95.736000,62839,False
2008-11-20,95.736000,96.246000,93.561000,93.700000,85724,False
2008-11-21,93.700000,95.979000,93.635000,95.960000,99524,False
2008-11-24,95.850000,97.360000,94.931000,97.337000,87968,False
2008-11-25,97.337000,97.432000,94.936000,95.239000,73647,False
2008-11-26,95.245000,95.961000,94.595000,95.672000,66737,False
2008-11-27,95.672000,95.724000,95.000000,95.150000,33131,False
2008-11-28,95.150000,95.758000,95.113000,95.525000,35619,False
2008-12-01,95.500000,95.580000,93.053000,93.192000,61645,False
2008-12-02,93.192000,93.826000,92.630000,93.182000,69456,False
2008-12-03,93.185000,93.640000,92.534000,93.300000,67569,False
2008-12-04,93.296000,93.460000,92.072000,92.233000,64606,False
2008-12-05,92.237000,93.394000,91.577000,92.833000,48676,False
2008-12-08,92.855000,93.918000,92.575000,92.810000,74242,False
2008-12-09,92.810000,93.075000,91.943000,92.150000,69958,False
2008-12-10,92.122000,93.030000,92.057000,92.754000,79374,False
2008-12-11,92.754000,92.899000,91.168000,91.465000,95725,False
2008-12-12,91.465000,91.872000,88.170000,91.187000,110511,False
2008-12-15,91.348000,91.371000,90.246000,90.645000,50999,False
2008-12-16,90.645000,90.730000,88.638000,89.055000,43166,False
2008-12-17,89.055000,89.230000,87.126000,87.236000,57542,False
2008-12-18,87.236000,90.038000,87.184000,89.440000,62074,False
2008-12-19,89.440000,89.856000,88.412000,89.310000,54474,False
2008-12-22,89.115000,90.499000,89.110000,90.236000,42878,False
2008-12-23,90.256000,90.994000,89.885000,90.986000,26912,False
2008-12-24,90.990000,90.990000,90.245000,90.465000,21244,False
2008-12-25,90.455000,90.641000,90.265000,90.350000,2003,False
2008-12-26,90.379000,90.836000,90.326000,90.810000,14553,False
2008-12-29,90.724000,90.760000,89.758000,90.680000,48484,False
2008-12-30,90.680000,90.986000,90.016000,90.325000,34607,False
2008-12-31,90.340000,90.940000,90.130000,90.612000,23114,False
2009-01-01,90.610000,90.850000,90.605000,90.750000,109,False
2009-01-02,90.775000,92.436000,90.588000,91.828000,18973,False
2009-01-05,91.935000,93.589000,91.806000,93.420000,41938,False
2009-01-06,93.420000,94.637000,92.838000,93.646000,48101,False
2009-01-07,93.656000,94.158000,92.338000,92.650000,50950,False
2009-01-08,92.650000,92.932000,90.827000,91.202000,63878,False
2009-01-09,91.202000,91.666000,90.156000,90.388000,54692,False
2009-01-12,90.133000,90.261000,88.884000,89.216000,60302,False
2009-01-13,89.218000,89.880000,88.780000,89.379000,71669,False
2009-01-14,89.379000,89.961000,88.614000,89.058000,74552,False
2009-01-15,89.058000,90.022000,88.480000,89.840000,106790,False
2009-01-16,89.846000,90.913000,89.742000,90.740000,85550,False
2009-01-19,90.976000,91.305000,90.146000,90.647000,48624,False
2009-01-20,90.647000,90.978000,89.688000,89.762000,57312,False
2009-01-21,89.762000,90.170000,87.104000,89.488000,104004,False
2009-01-22,89.494000,89.556000,88.063000,88.918000,97732,False
2009-01-23,88.918000,89.636000,87.982000,88.778000,79686,False
2009-01-26,88.773000,89.698000,88.263000,89.094000,49672,False
2009-01-27,89.094000,90.080000,88.434000,88.952000,63789,False
2009-01-28,88.974000,90.772000,88.890000,90.294000,47642,False
2009-01-29,90.294000,90.656000,89.470000,90.036000,42344,False
2009-01-30,90.036000,90.155000,89.180000,89.932000,54744,False
2009-02-02,90.009000,90.019000,88.802000,89.447000,42218,False
2009-02-03,89.447000,89.988000,88.594000,89.442000,49586,False
2009-02-04,89.442000,89.785000,88.816000,89.433000,77711,False
2009-02-05,89.433000,92.254000,89.202000,91.229000,87261,False
2009-02-06,91.229000,92.213000,90.729000,91.892000,76943,False
2009-02-09,91.782000,92.417000,90.886000,91.456000,61140,False
2009-02-10,91.461000,91.670000,90.128000,90.475000,55980,False
2009-02-11,90.470000,90.762000,89.706000,90.394000,42004,False
2009-02-12,90.392000,91.125000,89.813000,90.942000,71463,False
2009-02-13,90.947000,92.153000,90.535000,91.858000,67776,False
2009-02-16,91.723000,92.070000,91.423000,91.743000,34026,False
2009-02-17,91.743000,92.756000,91.560000,92.410000,69688,False
2009-02-18,92.410000,93.960000,92.092000,93.781000,56903,False
2009-02-19,93.781000,94.470000,93.300000,94.193000,64253,False
2009-02-20,94.193000,94.384000,92.515000,93.342000,58669,False
2009-02-23,93.425000,94.956000,92.761000,94.612000,61981,False
2009-02-24,94.612000,96.934000,94.267000,96.645000,66992,False
2009-02-25,96.631000,97.788000,96.353000,97.396000,57417,False
2009-02-26,97.396000,98.720000,97.320000,98.516000,51780,False
2009-02-27,98.516000,98.616000,96.862000,97.590000,75431,False
2009-03-02,97.742000,97.908000,96.928000,97.446000,59691,False
2009-03-03,97.446000,98.594000,96.992000,98.168000,57594,False
2009-03-04,98.168000,99.484000,98.124000,99.156000,64574,False
2009-03-05,99.156000,99.688000,97.720000,98.064000,53434,False
2009-03-06,98.072000,98.510000,96.574000,98.251000,72417,False
2009-03-09,98.376000,99.200000,97.902000,98.848000,58659,False
2009-03-10,98.848000,99.143000,97.908000,98.669000,53419,False
2009-03-11,98.665000,98.856000,97.057000,97.278000,59192,False
2009-03-12,97.278000,98.538000,95.670000,97.721000,87150,False
2009-03-13,97.726000,98.669000,97.141000,97.963000,55576,False
2009-03-16,98.150000,98.650000,97.610000,98.180000,59987,False
2009-03-17,98.180000,98.978000,98.060000,98.584000,50255,False
2009-03-18,98.584000,98.853000,95.702000,96.260000,52737,False
2009-03-19,96.260000,96.618000,93.556000,94.510000,107363,False
2009-03-20,94.506000,96.266000,94.148000,95.945000,59535,False
2009-03-23,95.655000,97.348000,95.455000,96.960000,64814,False
2009-03-24,96.960000,98.580000,96.920000,97.868000,79424,False
2009-03-25,97.868000,98.362000,96.913000,97.546000,64327,False
2009-03-26,97.546000,98.874000,97.450000,98.724000,79558,False
2009-03-27,98.708000,98.868000,97.097000,97.871000,55467,False
2009-03-30,98.050000,98.330000,95.949000,97.256000,74116,False
2009-03-31,97.256000,99.373000,97.216000,98.956000,59036,False
2009-04-01,98.958000,99.481000,98.212000,98.519000,67254,False
2009-04-02,98.518000,99.908000,98.389000,99.527000,89069,False
2009-04-03,99.527000,100.372000,99.340000,100.314000,59206,False
2009-04-06,100.171000,101.450000,100.154000,100.995000,63683,False
2009-04-07,100.995000,101.121000,99.855000,100.412000,70573,False
2009-04-08,100.412000,100.877000,99.312000,99.742000,100358,False
2009-04-09,99.742000,100.581000,99.633000,100.420000,58219,False
2009-04-10,100.420000,100.742000,100.205000,100.250000,20576,False
2009-04-13,100.353000,100.735000,99.852000,100.093000,23148,False
2009-04-14,100.093000,100.428000,98.748000,98.986000,61556,False
2009-04-15,98.986000,99.664000,98.143000,99.377000,84253,False
2009-04-16,99.377000,99.522000,98.515000,99.269000,66752,False
2009-04-17,99.269000,99.762000,98.707000,99.161000,52551,False
2009-04-20,99.215000,99.410000,97.659000,97.888000,74236,False
2009-04-21,97.888000,98.926000,97.720000,98.730000,73449,False
2009-04-22,98.730000,98.750000,97.558000,98.016000,79359,False
2009-04-23,98.016000,98.449000,97.632000,97.948000,67408,False
2009-04-24,97.948000,98.150000,96.636000,97.168000,74855,False
2009-04-27,96.808000,97.119000,96.436000,96.772000,54976,False
2009-04-28,96.777000,96.801000,95.628000,96.448000,82285,False
2009-04-29,96.456000,97.986000,96.382000,97.656000,69328,False
2009-04-30,97.656000,98.994000,97.145000,98.630000,92279,False
2009-05-01,98.586000,99.585000,98.525000,99.114000,62716,False
2009-05-04,99.297000,99.576000,98.724000,98.790000,44168,False
2009-05-05,98.792000,99.217000,98.610000,98.812000,69279,False
2009-05-06,98.810000,99.088000,97.926000,98.320000,87009,False
2009-05-07,98.320000,99.767000,98.262000,99.111000,93147,False
2009-05-08,99.111000,99.592000,98.333000,98.462000,77871,False
2009-05-11,98.663000,98.846000,97.259000,97.486000,72067,False
2009-05-12,97.486000,97.842000,96.116000,96.448000,76480,False
2009-05-13,96.437000,96.696000,95.141000,95.307000,101600,False
2009-05-14,95.307000,95.865000,95.116000,95.802000,88921,False
2009-05-15,95.802000,96.176000,94.736000,95.208000,62835,False
2009-05-18,94.896000,96.472000,94.550000,96.306000,60161,False
2009-05-19,96.306000,96.709000,95.912000,95.963000,79700,False
2009-05-20,95.963000,96.224000,94.701000,94.890000,77479,False
2009-05-21,94.890000,95.275000,93.968000,94.410000,72703,False
2009-05-22,94.412000,94.918000,93.858000,94.788000,60576,False
2009-05-25,94.655000,95.216000,94.428000,94.828000,32112,False
2009-05-26,94.828000,95.148000,94.510000,95.026000,51020,False
2009-05-27,95.026000,95.503000,94.655000,95.344000,71725,False
2009-05-28,95.344000,97.243000,95.220000,96.872000,97475,False
2009-05-29,96.872000,97.014000,95.018000,95.350000,74999,False
2009-06-01,95.159000,96.809000,94.448000,96.552000,66600,False
2009-06-02,96.552000,96.658000,95.334000,95.770000,80441,False
2009-06-03,95.770000,96.424000,95.380000,95.988000,73256,False
2009-06-04,95.986000,96.977000,95.882000,96.572000,73355,False
2009-06-05,96.572000,98.890000,96.514000,98.660000,68073,False
2009-06-08,98.609000,98.868000,98.204000,98.484000,56052,False
2009-06-09,98.487000,98.570000,97.259000,97.386000,39912,False
2009-06-10,97.391000,98.438000,97.100000,98.114000,39225,False
2009-06-11,98.110000,98.564000,97.286000,97.632000,35539,False
2009-06-12,97.626000,98.428000,97.481000,98.414000,34220,False
2009-06-15,98.431000,98.574000,97.590000,97.832000,30193,False
2009-06-16,97.816000,97.894000,96.082000,96.387000,43185,False
2009-06-17,96.391000,96.782000,95.523000,95.750000,41097,False
2009-06-18,95.752000,96.684000,95.632000,96.508000,35484,False
2009-06-19,96.502000,97.184000,96.006000,96.276000,28301,False
2009-06-22,96.197000,96.311000,95.726000,95.865000,30192,False
2009-06-23,95.856000,95.964000,94.874000,95.218000,39295,False
2009-06-24,95.216000,96.050000,95.024000,95.656000,35798,False
2009-06-25,95.660000,96.572000,95.627000,95.956000,33139,False
2009-06-26,95.952000,96.042000,95.043000,95.192000,27424,False
2009-06-29,95.139000,96.169000,95.128000,96.059000,21662,False
2009-06-30,96.066000,96.518000,95.316000,96.357000,29283,False
2009-07-01,96.363000,96.987000,96.178000,96.657000,28252,False
2009-07-02,96.659000,96.882000,95.700000,95.940000,27509,False
2009-07-03,95.930000,96.128000,95.706000,96.040000,17061,False
2009-07-06,96.129000,96.129000,94.665000,95.354000,30139,False
2009-07-07,95.370000,95.459000,94.711000,94.894000,26994,False
2009-07-08,94.885000,94.892000,91.800000,92.888000,46877,False
2009-07-09,92.892000,93.602000,92.378000,93.002000,42517,False
2009-07-10,93.000000,93.196000,91.780000,92.574000,38932,False
2009-07-13,92.380000,93.033000,91.733000,92.980000,36010,False
2009-07-14,92.986000,93.766000,92.719000,93.509000,39585,False
2009-07-15,93.511000,94.457000,93.263000,94.227000,30373,False
2009-07-16,94.232000,94.452000,93.266000,93.927000,35252,False
2009-07-17,93.923000,94.379000,93.484000,94.189000,24962,False
2009-07-20,94.275000,94.784000,94.137000,94.195000,22428,False
2009-07-21,94.185000,94.392000,93.294000,93.750000,29980,False
2009-07-22,93.740000,93.868000,93.094000,93.670000,30932,False
2009-07-23,93.666000,95.298000,93.538000,94.939000,32868,False
2009-07-24,94.943000,95.168000,94.598000,94.799000,24673,False
2009-07-27,94.853000,95.388000,94.682000,95.184000,21624,False
2009-07-28,95.186000,95.268000,94.042000,94.546000,29881,False
2009-07-29,94.550000,95.362000,94.018000,94.990000,35268,False
2009-07-30,94.994000,95.890000,94.833000,95.556000,27722,False
2009-07-31,95.562000,95.854000,94.502000,94.684000,31948,False
2009-08-03,94.770000,95.426000,94.592000,95.261000,27336,False
2009-08-04,95.259000,95.459000,94.362000,95.236000,30069,False
2009-08-05,95.246000,95.397000,94.634000,94.969000,29318,False
2009-08-06,94.977000,95.809000,94.781000,95.460000,32148,False
2009-08-07,95.458000,97.780000,95.060000,97.565000,35652,False
2009-08-10,97.667000,97.751000,96.916000,97.152000,39610,False
2009-08-11,97.155000,97.172000,95.762000,95.990000,32765,False
2009-08-12,95.987000,96.758000,95.124000,96.051000,38943,False
2009-08-13,96.049000,96.486000,95.045000,95.483000,34827,False
2009-08-14,95.471000,95.477000,94.429000,94.937000,30951,False
2009-08-17,94.737000,94.870000,94.208000,94.510000,30094,False
2009-08-18,94.518000,95.290000,94.345000,94.690000,27739,False
2009-08-19,94.618000,94.968000,93.677000,94.078000,32209,False
2009-08-20,94.080000,94.554000,93.856000,94.194000,26394,False
2009-08-21,94.197000,94.715000,93.430000,94.385000,31800,False
2009-08-24,94.419000,95.066000,94.294000,94.558000,27347,False
2009-08-25,94.562000,94.649000,93.792000,94.185000,30562,False
2009-08-26,94.188000,94.578000,93.879000,94.264000,26089,False
2009-08-27,94.266000,94.294000,93.222000,93.530000,34375,False
2009-08-28,93.535000,94.076000,93.423000,93.590000,25160,False
2009-08-31,93.275000,93.557000,92.555000,93.130000,28788,False
2009-09-01,93.134000,93.446000,92.816000,92.922000,30618,False
2009-09-02,92.925000,93.062000,92.107000,92.210000,34400,False
2009-09-03,92.220000,92.780000,91.948000,92.637000,26163,False
2009-09-04,92.634000,93.244000,92.278000,93.007000,25155,False
2009-09-07,92.975000,93.295000,92.814000,93.077000,15789,False
2009-09-08,93.074000,93.090000,92.042000,92.318000,26542,False
2009-09-09,92.327000,92.596000,91.615000,92.034000,23470,False
2009-09-10,92.038000,92.260000,91.432000,91.739000,25004,False
2009-09-11,91.797000,91.803000,90.220000,90.717000,29494,False
2009-09-14,90.298000,91.134000,90.218000,90.934000,26915,False
2009-09-15,90.938000,91.643000,90.788000,91.030000,24797,False
2009-09-16,91.028000,91.355000,90.128000,90.938000,34631,False
2009-09-17,90.944000,91.616000,90.524000,91.084000,29844,False
2009-09-18,91.088000,91.542000,90.990000,91.297000,25916,False
2009-09-21,91.333000,92.534000,91.309000,91.925000,20886,False
2009-09-22,91.921000,92.115000,90.936000,91.096000,21318,False
2009-09-23,91.092000,91.542000,90.486000,91.275000,28420,False
2009-09-24,91.279000,91.632000,90.358000,91.265000,32101,False
2009-09-25,91.258000,91.352000,89.519000,89.641000,37299,False
2009-09-28,89.553000,89.782000,88.220000,89.630000,37276,False
2009-09-29,89.633000,90.364000,89.581000,90.085000,30172,False
2009-09-30,90.070000,90.403000,89.358000,89.713000,28562,False
2009-10-01,89.720000,90.164000,89.418000,89.604000,23947,False
2009-10-02,89.607000,89.924000,88.612000,89.804000,31067,False
2009-10-05,89.369000,89.982000,89.341000,89.550000,21500,False
2009-10-06,89.529000,89.654000,88.626000,88.822000,29056,False
2009-10-07,88.816000,89.394000,88.013000,88.598000,36124,False
2009-10-08,88.588000,88.714000,88.150000,88.394000,30347,False
2009-10-09,88.391000,89.882000,88.359000,89.777000,35034,False
2009-10-12,89.537000,90.454000,89.534000,89.828000,19530,False
2009-10-13,89.855000,90.194000,89.440000,89.705000,26922,False
2009-10-14,89.700000,89.904000,88.829000,89.445000,32662,False
2009-10-15,89.442000,90.778000,89.282000,90.553000,32436,False
2009-10-16,90.555000,91.320000,90.511000,90.887000,30381,False
2009-10-19,91.091000,91.135000,90.368000,90.549000,24924,False
2009-10-20,90.540000,91.070000,90.079000,90.768000,28994,False
2009-10-21,90.771000,91.276000,90.486000,90.987000,28229,False
2009-10-22,90.983000,91.712000,90.784000,91.287000,25948,False
2009-10-23,91.293000,92.120000,91.284000,92.055000,26460,False
2009-10-26,92.148000,92.284000,91.575000,92.195000,25418,False
2009-10-27,92.191000,92.328000,91.704000,91.792000,23929,False
2009-10-28,91.790000,91.812000,90.552000,90.754000,31472,False
2009-10-29,90.756000,91.618000,90.248000,91.413000,29231,False
2009-10-30,91.418000,91.581000,89.922000,90.091000,30511,False
2009-11-02,89.650000,90.692000,89.168000,90.215000,32329,False
2009-11-03,90.213000,90.578000,89.880000,90.334000,24068,False
2009-11-04,90.332000,91.325000,90.050000,90.726000,28919,False
2009-11-05,90.716000,90.866000,89.990000,90.716000,26600,False
2009-11-06,90.713000,90.859000,89.618000,89.877000,31497,False
2009-11-09,90.019000,90.266000,89.698000,89.928000,25360,False
2009-11-10,89.921000,90.180000,89.688000,89.804000,23751,False
2009-11-11,89.806000,90.040000,89.292000,89.890000,22975,False
2009-11-12,89.892000,90.614000,89.644000,90.370000,24434,False
2009-11-13,90.360000,90.418000,89.466000,89.656000,20391,False
2009-11-16,89.566000,89.710000,88.754000,89.048000,28037,False
2009-11-17,89.056000,89.534000,88.740000,89.252000,27656,False
2009-11-18,89.248000,89.482000,89.016000,89.310000,20373,False
2009-11-19,89.314000,89.436000,88.644000,88.974000,26188,False
2009-11-20,89.007000,89.136000,88.688000,88.885000,20877,False
2009-11-23,88.835000,89.192000,88.582000,88.974000,14826,False
2009-11-24,88.969000,89.068000,88.358000,88.496000,18093,False
2009-11-25,88.492000,88.632000,87.216000,87.349000,22742,False
2009-11-26,87.344000,87.482000,86.296000,86.584000,28660,False
2009-11-27,86.588000,87.018000,84.826000,86.535000,50898,False
2009-11-30,86.632000,87.037000,85.870000,86.404000,30853,False
2009-12-01,86.400000,87.530000,86.168000,86.690000,29544,False
2009-12-02,86.687000,87.488000,86.596000,87.381000,21518,False
2009-12-03,87.377000,88.484000,87.342000,88.267000,23802,False
2009-12-04,88.253000,90.781000,87.996000,90.552000,29569,False
2009-12-07,90.186000,90.382000,89.044000,89.510000,26801,False
2009-12-08,89.522000,89.528000,88.182000,88.428000,25061,False
2009-12-09,88.424000,88.692000,87.370000,87.870000,27552,False
2009-12-10,87.867000,88.456000,87.736000,88.204000,22977,False
2009-12-11,88.201000,89.810000,88.201000,89.102000,24750,False
2009-12-14,88.956000,89.336000,88.322000,88.620000,25928,False
2009-12-15,88.633000,89.956000,88.578000,89.609000,23642,False
2009-12-16,89.614000,89.985000,89.386000,89.782000,23116,False
2009-12-17,89.773000,90.370000,89.564000,89.965000,25041,False
2009-12-18,89.958000,90.912000,88.890000,90.499000,33649,False
2009-12-21,90.280000,91.230000,90.244000,91.178000,19515,False
2009-12-22,91.180000,91.870000,91.008000,91.839000,22273,False
2009-12-23,91.836000,91.872000,91.316000,91.635000,14466,False
2009-12-24,91.616000,91.780000,91.132000,91.552000,16352,False
2009-12-25,91.544000,91.640000,91.293000,91.373000,7695,False
2009-12-28,91.428000,91.769000,91.411000,91.633000,12956,False
2009-12-29,91.630000,92.072000,91.528000,92.001000,13044,False
2009-12-30,91.994000,92.766000,91.904000,92.439000,16028,False
2009-12-31,92.433000,93.144000,91.912000,93.026000,16529,False
2010-01-01,93.069000,93.069000,93.047000,93.047000,3,False
2010-01-04,92.984000,93.213000,92.186000,92.509000,27586,False
2010-01-05,92.506000,92.555000,91.258000,91.704000,29222,False
2010-01-06,91.706000,92.740000,91.526000,92.320000,29730,False
2010-01-07,92.323000,93.404000,92.112000,93.368000,32574,False
2010-01-08,93.370000,93.773000,92.276000,92.661000,39819,False
2010-01-11,92.602000,92.666000,91.818000,92.091000,24004,False
2010-01-12,92.074000,92.432000,90.728000,90.977000,37154,False
2010-01-13,90.981000,91.560000,90.906000,91.377000,29865,False
2010-01-14,91.367000,92.042000,90.842000,91.209000,30276,False
2010-01-15,91.213000,91.322000,90.608000,90.773000,31687,False
2010-01-18,90.769000,91.064000,90.626000,90.780000,18642,False
2010-01-19,90.784000,91.266000,90.312000,91.148000,30271,False
2010-01-20,91.140000,91.462000,90.790000,91.237000,28675,False
2010-01-21,91.231000,91.874000,90.115000,90.437000,39893,False
2010-01-22,90.439000,90.570000,89.790000,89.828000,46276,False
2010-01-25,90.248000,90.340000,89.820000,90.281000,27844,False
2010-01-26,90.279000,90.548000,89.346000,89.657000,45487,False
2010-01-27,89.645000,90.086000,89.138000,90.006000,37416,False
2010-01-28,89.995000,90.550000,89.628000,89.916000,34533,False
2010-01-29,89.909000,90.922000,89.588000,90.266000,37998,False
2010-02-01,89.882000,90.950000,89.880000,90.615000,26893,False
2010-02-02,90.619000,90.917000,90.270000,90.386000,25354,False
2010-02-03,90.389000,91.280000,90.078000,90.977000,28319,False
2010-02-04,90.984000,91.076000,88.554000,89.043000,37402,False
2010-02-05,89.035000,89.893000,88.826000,89.249000,53859,False
2010-02-08,89.502000,89.564000,89.137000,89.258000,28630,False
2010-02-09,89.265000,89.809000,89.166000,89.690000,33966,False
2010-02-10,89.687000,90.064000,89.246000,89.943000,34062,False
2010-02-11,89.946000,90.146000,89.572000,89.763000,26684,False
2010-02-12,89.766000,90.422000,89.592000,89.954000,32532,False
2010-02-15,90.117000,90.234000,89.916000,90.009000,14346,False
2010-02-16,90.002000,90.516000,89.709000,90.144000,22219,False
2010-02-17,90.148000,91.386000,90.137000,91.257000,28917,False
2010-02-18,91.252000,91.827000,90.568000,91.813000,30939,False
2010-02-19,91.822000,92.142000,91.491000,91.513000,31409,False
2010-02-22,91.444000,91.904000,91.026000,91.141000,22951,False
2010-02-23,91.137000,91.292000,89.928000,90.217000,28450,False
2010-02-24,90.207000,90.360000,89.769000,90.148000,23355,False
2010-02-25,90.152000,90.322000,88.805000,89.078000,36347,False
2010-02-26,89.067000,89.503000,88.746000,88.970000,26900,False
2010-03-01,88.868000,89.480000,88.815000,89.124000,23367,False
2010-03-02,89.130000,89.372000,88.560000,88.855000,24742,False
2010-03-03,88.853000,88.990000,88.322000,88.465000,28415,False
2010-03-04,88.468000,89.258000,88.140000,89.020000,27969,False
2010-03-05,89.034000,90.591000,88.981000,90.282000,26535,False
2010-03-08,90.458000,90.683000,90.152000,90.305000,23029,False
2010-03-09,90.308000,90.332000,89.634000,89.965000,24141,False
2010-03-10,89.959000,90.820000,89.847000,90.512000,21440,False
2010-03-11,90.515000,90.709000,90.208000,90.507000,20570,False
2010-03-12,90.504000,91.086000,90.174000,90.557000,25684,False
2010-03-15,90.836000,90.836000,90.354000,90.526000,18831,False
2010-03-16,90.532000,90.732000,89.983000,90.303000,26821,False
2010-03-17,90.306000,90.714000,90.030000,90.302000,25783,False
2010-03-18,90.309000,90.808000,89.760000,90.382000,29347,False
2010-03-19,90.390000,90.712000,90.336000,90.546000,18528,False
2010-03-22,90.505000,90.770000,89.824000,90.139000,18438,False
2010-03-23,90.142000,90.480000,90.062000,90.401000,18601,False
2010-03-24,90.403000,92.409000,90.350000,92.309000,32703,False
2010-03-25,92.311000,92.954000,91.768000,92.733000,33080,False
2010-03-26,92.727000,92.892000,92.312000,92.515000,24682,False
2010-03-29,92.445000,92.784000,92.350000,92.466000,22621,False
2010-03-30,92.458000,93.024000,92.126000,92.762000,27872,False
2010-03-31,92.765000,93.636000,92.754000,93.459000,37830,False
2010-04-01,93.462000,94.040000,93.284000,93.823000,26156,False
2010-04-02,93.826000,94.694000,93.607000,94.610000,18894,False
2010-04-05,94.681000,94.787000,94.086000,94.367000,15015,False
2010-04-06,94.374000,94.382000,93.668000,93.793000,27397,False
2010-04-07,93.791000,94.266000,93.152000,93.353000,27308,False
2010-04-08,93.335000,93.487000,92.834000,93.382000,27753,False
2010-04-09,93.385000,93.793000,93.115000,93.180000,21531,False
2010-04-12,92.978000,93.604000,92.902000,93.237000,22816,False
2010-04-13,93.234000,93.408000,92.571000,93.201000,28425,False
2010-04-14,93.203000,93.726000,92.830000,93.227000,26742,False
2010-04-15,93.235000,93.524000,92.870000,93.030000,23973,False
2010-04-16,93.042000,93.146000,91.906000,92.176000,34745,False
2010-04-19,91.868000,92.468000,91.596000,92.398000,28135,False
2010-04-20,92.416000,93.392000,92.395000,93.218000,24002,False
2010-04-21,93.215000,93.444000,92.936000,93.186000,26508,False
2010-04-22,93.192000,93.614000,92.742000,93.487000,31137,False
2010-04-23,93.484000,94.331000,93.308000,93.968000,29760,False
2010-04-26,94.001000,94.358000,93.926000,93.960000,24726,False
2010-04-27,93.954000,94.037000,92.820000,93.262000,35951,False
2010-04-28,93.265000,94.322000,92.998000,94.032000,38435,False
2010-04-29,94.039000,94.264000,93.848000,94.035000,21090,False
2010-04-30,94.047000,94.582000,93.837000,93.853000,29911,False
2010-05-03,93.875000,94.786000,93.846000,94.535000,17540,False
2010-05-04,94.538000,94.986000,94.328000,94.537000,29004,False
2010-05-05,94.558000,94.986000,93.540000,93.811000,39770,False
2010-05-06,93.829000,93.984000,88.010000,90.553000,91294,False
2010-05-07,90.571000,93.233000,90.012000,91.597000,124792,False
2010-05-10,92.428000,93.541000,91.696000,93.303000,70791,False
2010-05-11,93.296000,93.402000,92.216000,92.648000,52128,False
2010-05-12,92.644000,93.282000,92.452000,93.245000,42700,False
2010-05-13,93.243000,93.642000,92.591000,92.752000,38454,False
2010-05-14,92.749000,93.094000,91.806000,92.461000,48959,False
2010-05-17,92.254000,92.692000,91.765000,92.587000,49520,False
2010-05-18,92.583000,92.964000,92.100000,92.230000,47351,False
2010-05-19,92.225000,92.246000,90.953000,91.707000,77830,False
2010-05-20,91.679000,91.880000,88.968000,89.685000,87914,False
2010-05-21,89.681000,90.482000,89.044000,90.004000,90455,False
2010-05-24,90.318000,90.616000,89.746000,90.290000,54111,False
2010-05-25,90.288000,90.312000,89.264000,90.232000,71827,False
2010-05-26,90.219000,90.676000,89.828000,89.924000,54520,False
2010-05-27,89.919000,91.083000,89.819000,91.044000,48815,False
2010-05-28,91.008000,91.410000,90.608000,91.066000,42633,False
2010-05-31,90.999000,91.622000,90.906000,91.266000,25961,False
2010-06-01,91.225000,91.458000,90.540000,90.944000,47853,False
2010-06-02,90.949000,92.354000,90.893000,92.129000,46670,False
2010-06-03,92.132000,92.806000,92.042000,92.710000,40731,False
2010-06-04,92.703000,92.884000,91.420000,91.912000,45622,False
2010-06-07,91.792000,92.088000,91.000000,91.372000,51978,False
2010-06-08,91.382000,91.928000,90.840000,91.460000,48995,False
2010-06-09,91.452000,91.672000,91.056000,91.296000,38739,False
2010-06-10,91.300000,91.472000,90.858000,91.333000,40652,False
2010-06-11,91.306000,91.778000,91.211000,91.652000,36346,False
2010-06-14,91.871000,92.114000,91.418000,91.575000,28710,False
2010-06-15,91.572000,91.690000,91.078000,91.449000,31525,False
2010-06-16,91.452000,91.826000,91.096000,91.439000,27902,False
2010-06-17,91.445000,91.446000,90.520000,91.004000,31150,False
2010-06-18,91.008000,91.083000,90.448000,90.703000,20883,False
