date,open,high,low,close,volume,suspect
2009-09-11,0.930580,0.931490,0.927800,0.929620,33418,False
2009-09-14,0.929080,0.937000,0.927300,0.933580,33919,False
2009-09-15,0.933520,0.934840,0.924800,0.925880,32044,False
2009-09-16,0.925820,0.933780,0.925260,0.931080,31795,False
2009-09-17,0.931040,0.933640,0.925920,0.929240,30255,False
2009-09-18,0.929280,0.934140,0.926160,0.927520,29941,False
2009-09-21,0.927280,0.932860,0.925230,0.931170,28331,False
2009-09-22,0.931230,0.937200,0.930020,0.933820,27630,False
2009-09-23,0.933780,0.938480,0.932580,0.934560,30409,False
2009-09-24,0.934530,0.946540,0.931400,0.942210,35642,False
2009-09-25,0.942260,0.949120,0.939670,0.947000,40673,False
2009-09-28,0.947410,0.950460,0.942870,0.946270,32479,False
2009-09-29,0.946180,0.951280,0.943510,0.943870,33801,False
2009-09-30,0.943950,0.952560,0.942520,0.944100,35900,False
2009-10-01,0.944200,0.946620,0.940080,0.942670,33138,False
2009-10-02,0.942780,0.945670,0.934080,0.934260,36730,False
2009-10-05,0.935650,0.944100,0.934620,0.938930,26043,False
2009-10-06,0.938890,0.947660,0.937440,0.943280,31439,False
2009-10-07,0.943230,0.946300,0.940180,0.945670,27441,False
2009-10-08,0.945630,0.957940,0.944590,0.953150,29277,False
2009-10-09,0.953090,0.955040,0.941010,0.941940,30273,False
2009-10-12,0.943690,0.944330,0.935040,0.938880,18661,False
2009-10-13,0.938940,0.940040,0.933760,0.937960,26186,False
2009-10-14,0.937920,0.941090,0.934760,0.936610,27404,False
2009-10-15,0.936650,0.952980,0.936580,0.951730,28000,False
2009-10-16,0.951770,0.954860,0.949130,0.950520,29871,False
2009-10-19,0.949470,0.957420,0.948960,0.955430,25844,False
2009-10-20,0.955470,0.969680,0.953110,0.969480,29560,False
2009-10-21,0.969530,0.975000,0.964760,0.968960,32311,False
2009-10-22,0.968880,0.972320,0.964680,0.970850,31829,False
2009-10-23,0.971020,0.975500,0.968650,0.971970,28633,False
2009-10-26,0.968410,0.980050,0.967730,0.979500,32525,False
2009-10-27,0.979550,0.984130,0.972940,0.975950,33355,False
2009-10-28,0.976010,0.979970,0.966800,0.969880,38981,False
2009-10-29,0.969950,0.979720,0.967200,0.975890,33305,False
2009-10-30,0.975800,0.984000,0.970150,0.975830,36727,False
2009-11-02,0.972500,0.980520,0.966010,0.973400,37896,False
2009-11-03,0.973470,0.978850,0.961200,0.962140,37346,False
2009-11-04,0.961910,0.969980,0.956540,0.967110,34438,False
2009-11-05,0.967180,0.971430,0.962560,0.969470,29931,False
2009-11-06,0.969410,0.988400,0.968790,0.988230,32782,False
2009-11-09,0.989330,0.991730,0.980300,0.981120,28583,False
2009-11-10,0.981080,0.984050,0.975280,0.976510,29187,False
2009-11-11,0.976460,0.977800,0.970730,0.971630,26936,False
2009-11-12,0.971560,0.978520,0.971070,0.974990,31631,False
2009-11-13,0.974920,0.982060,0.973930,0.981060,25442,False
2009-11-16,0.983990,0.984930,0.975860,0.981410,24886,False
2009-11-17,0.981460,0.983150,0.976420,0.978030,30328,False
2009-11-18,0.977970,0.981260,0.973690,0.980260,25138,False
2009-11-19,0.980130,0.981250,0.972520,0.977020,29914,False
2009-11-20,0.976760,0.980730,0.971110,0.979290,31808,False
2009-11-23,0.979240,0.981350,0.974940,0.975230,26015,False
2009-11-24,0.975130,0.977900,0.969960,0.972450,27173,False
2009-11-25,0.972330,0.979320,0.970100,0.974280,28369,False
2009-11-26,0.974240,0.975320,0.963960,0.967540,34297,False
2009-11-27,0.967650,0.968940,0.953400,0.962330,46905,False
2009-11-30,0.965550,0.971490,0.963920,0.967520,37091,False
2009-12-01,0.967680,0.969930,0.961520,0.967690,30812,False
2009-12-02,0.967530,0.973070,0.966950,0.972070,26990,False
2009-12-03,0.972140,0.979580,0.972100,0.976970,25698,False
2009-12-04,0.977010,0.978500,0.960520,0.967770,29482,False
2009-12-07,0.964620,0.968450,0.958680,0.959510,30754,False
2009-12-08,0.959470,0.964960,0.958340,0.961460,30617,False
2009-12-09,0.961510,0.965980,0.954540,0.958160,31208,False
2009-12-10,0.958300,0.967460,0.957790,0.963860,29296,False
2009-12-11,0.963820,0.968420,0.960820,0.967510,25660,False
2009-12-14,0.966590,0.972100,0.960030,0.970560,28938,False
2009-12-15,0.970830,0.971310,0.959940,0.961630,25028,False
2009-12-16,0.961590,0.962340,0.950090,0.955870,30937,False
2009-12-17,0.955980,0.956360,0.946920,0.949740,34189,False
2009-12-18,0.949780,0.951180,0.944380,0.949180,30922,False
2009-12-21,0.950590,0.951170,0.932440,0.936360,23524,False
2009-12-22,0.936280,0.936770,0.925380,0.926170,24079,False
2009-12-23,0.926130,0.927540,0.920080,0.922840,20175,False
2009-12-24,0.922880,0.929160,0.921080,0.926890,12452,False
2009-12-25,0.927010,0.930120,0.924570,0.929200,1803,False
2009-12-28,0.928630,0.932770,0.923900,0.925150,9372,False
2009-12-29,0.925100,0.935050,0.924110,0.933680,17098,False
2009-12-30,0.933620,0.944800,0.932040,0.944010,19365,False
2009-12-31,0.943930,0.946640,0.938490,0.945630,19167,False
2010-01-01,0.945700,0.945930,0.945390,0.945930,6,False
2010-01-04,0.945430,0.952220,0.936650,0.950610,24740,False
2010-01-05,0.950220,0.952320,0.946120,0.947470,26695,False
2010-01-06,0.947550,0.951640,0.946410,0.949500,24995,False
2010-01-07,0.949450,0.954630,0.946190,0.949210,28714,False
2010-01-08,0.949180,0.954250,0.943500,0.952310,27944,False
2010-01-11,0.955330,0.963330,0.954430,0.960790,23768,False
2010-01-12,0.960850,0.962080,0.954100,0.955760,30403,False
2010-01-13,0.955700,0.960760,0.950080,0.952700,27578,False
2010-01-14,0.952630,0.960840,0.949910,0.953540,25387,False
2010-01-15,0.953600,0.954010,0.947230,0.949580,23862,False
2010-01-18,0.948700,0.952090,0.945690,0.950430,15326,False
2010-01-19,0.950480,0.955560,0.945660,0.952150,24428,False
2010-01-20,0.952260,0.957900,0.946720,0.952320,36036,False
2010-01-21,0.952370,0.957320,0.946630,0.947060,36148,False
2010-01-22,0.947180,0.957640,0.944940,0.952700,33948,False
2010-01-25,0.956130,0.959800,0.952960,0.956290,26327,False
2010-01-26,0.956200,0.958600,0.950400,0.954860,33384,False
2010-01-27,0.954810,0.960960,0.951460,0.952830,36886,False
2010-01-28,0.952790,0.957060,0.950940,0.953910,35784,False
2010-01-29,0.954030,0.955350,0.944810,0.945980,37372,False
2010-02-01,0.942310,0.947820,0.941780,0.945380,29396,False
2010-02-02,0.945320,0.947180,0.929120,0.936910,30085,False
2010-02-03,0.936800,0.941810,0.934800,0.938160,25876,False
2010-02-04,0.938210,0.938290,0.925000,0.928920,33604,False
2010-02-05,0.928960,0.932510,0.922940,0.930610,42288,False
2010-02-08,0.927280,0.931080,0.925460,0.930210,27469,False
2010-02-09,0.930100,0.938640,0.927310,0.936340,34889,False
2010-02-10,0.936300,0.938690,0.929320,0.929860,31791,False
2010-02-11,0.930030,0.941730,0.928310,0.934820,34113,False
2010-02-12,0.934710,0.936680,0.927580,0.932450,31054,False
2010-02-15,0.933660,0.934500,0.930400,0.932280,13445,False
2010-02-16,0.932380,0.942100,0.931600,0.940920,22494,False
2010-02-17,0.940970,0.943270,0.938790,0.941160,22035,False
2010-02-18,0.941100,0.941220,0.934240,0.936280,28419,False
2010-02-19,0.936330,0.939460,0.932260,0.934010,34549,False
2010-02-22,0.936000,0.939340,0.932710,0.939130,21601,False
2010-02-23,0.939170,0.942510,0.937550,0.941700,31863,False
2010-02-24,0.941980,0.943860,0.937480,0.941600,28023,False
2010-02-25,0.941550,0.942820,0.937080,0.942120,32862,False
2010-02-26,0.942350,0.947680,0.940130,0.941640,31289,False
2010-03-01,0.945180,0.947180,0.936950,0.938230,28134,False
2010-03-02,0.938200,0.941500,0.931840,0.935620,33361,False
2010-03-03,0.935800,0.937650,0.931270,0.934810,26848,False
2010-03-04,0.934520,0.934750,0.925620,0.928680,27552,False
2010-03-05,0.928530,0.936210,0.926220,0.933820,22510,False
2010-03-08,0.933710,0.937920,0.932700,0.933890,19980,False
2010-03-09,0.933800,0.938430,0.933080,0.937960,24250,False
2010-03-10,0.937890,0.941800,0.937110,0.938030,22062,False
2010-03-11,0.937730,0.942020,0.935320,0.937290,23447,False
2010-03-12,0.937220,0.940400,0.930620,0.932950,23395,False
2010-03-15,0.934730,0.934820,0.929180,0.932430,22895,False
2010-03-16,0.932330,0.932860,0.927510,0.931510,22513,False
2010-03-17,0.931550,0.934880,0.930330,0.933230,21604,False
2010-03-18,0.933180,0.934400,0.929220,0.933660,19559,False
2010-03-19,0.933710,0.938120,0.925630,0.931310,24703,False
2010-03-22,0.930060,0.936600,0.926170,0.935710,22644,False
2010-03-23,0.935630,0.935760,0.932130,0.933390,18619,False
2010-03-24,0.933350,0.934840,0.929590,0.931720,27522,False
2010-03-25,0.931760,0.933420,0.928220,0.929210,25265,False
2010-03-26,0.929390,0.931980,0.926380,0.928130,26268,False
2010-03-29,0.928400,0.937210,0.926790,0.937060,19914,False
2010-03-30,0.937100,0.938830,0.934440,0.938030,19514,False
2010-03-31,0.937990,0.937990,0.927010,0.931150,24141,False
2010-04-01,0.931190,0.932060,0.925720,0.928990,19327,False
2010-04-02,0.929300,0.931920,0.927220,0.929320,7995,False
2010-04-05,0.928180,0.928960,0.921840,0.923480,9973,False
2010-04-06,0.923400,0.930050,0.920810,0.929760,20854,False
2010-04-07,0.929840,0.932940,0.924780,0.932570,18676,False
2010-04-08,0.932610,0.934950,0.929140,0.930770,17962,False
2010-04-09,0.930850,0.939350,0.928250,0.935610,17665,False
2010-04-12,0.940520,0.941640,0.929780,0.929820,18130,False
2010-04-13,0.929750,0.931200,0.926420,0.930150,16565,False
2010-04-14,0.930050,0.934620,0.928980,0.933750,16909,False
2010-04-15,0.933800,0.936830,0.930630,0.936370,15401,False
2010-04-16,0.936410,0.940250,0.932230,0.936030,23748,False
2010-04-19,0.934770,0.937850,0.930780,0.937210,23533,False
2010-04-20,0.937130,0.944650,0.927930,0.930310,22247,False
2010-04-21,0.930370,0.930950,0.925640,0.926600,20753,False
2010-04-22,0.926480,0.928760,0.924390,0.927760,21421,False
2010-04-23,0.927700,0.928440,0.917940,0.926980,24439,False
2010-04-26,0.925800,0.930460,0.924400,0.927860,16401,False
2010-04-27,0.927730,0.933420,0.925040,0.931570,24235,False
2010-04-28,0.931800,0.936110,0.929040,0.934230,32786,False
2010-04-29,0.934300,0.935210,0.929770,0.932490,18758,False
2010-04-30,0.932680,0.943480,0.932520,0.940840,24505,False
2010-05-03,0.939980,0.943320,0.935700,0.936070,16436,False
2010-05-04,0.935890,0.938910,0.930210,0.931230,26119,False
2010-05-05,0.931180,0.935610,0.929380,0.933990,32226,False
2010-05-06,0.933850,0.946230,0.929210,0.931710,66157,False
2010-05-07,0.931900,0.937110,0.920980,0.926700,76884,False
2010-05-10,0.932600,0.933460,0.922080,0.923650,48699,False
2010-05-11,0.923690,0.926040,0.913560,0.914850,38640,False
2010-05-12,0.914730,0.915410,0.907910,0.910850,31432,False
2010-05-13,0.910780,0.916540,0.909070,0.914000,31552,False
2010-05-14,0.913910,0.920630,0.912820,0.917410,34072,False
2010-05-17,0.915490,0.917620,0.903560,0.905970,44561,False
2010-05-18,0.906100,0.906840,0.896220,0.898540,43158,False
2010-05-19,0.898310,0.898390,0.878770,0.884270,67336,False
2010-05-20,0.884310,0.886380,0.869170,0.874480,74904,False
2010-05-21,0.874510,0.889900,0.865120,0.881930,86011,False
2010-05-24,0.882230,0.885530,0.872460,0.878300,46576,False
2010-05-25,0.878230,0.884160,0.872220,0.883540,60668,False
2010-05-26,0.883580,0.890340,0.878050,0.879830,54000,False
2010-05-27,0.880010,0.894230,0.878280,0.892410,51649,False
2010-05-28,0.892320,0.896960,0.886010,0.893660,45268,False
2010-05-31,0.889800,0.892590,0.879040,0.883500,24788,False
2010-06-01,0.883350,0.885760,0.871200,0.877140,51870,False
2010-06-02,0.877190,0.880430,0.867000,0.874340,46313,False
2010-06-03,0.874300,0.882950,0.873110,0.878870,37338,False
2010-06-04,0.878830,0.881140,0.868890,0.875100,44664,False
2010-06-07,0.871550,0.873280,0.859120,0.860330,49109,False
2010-06-08,0.860390,0.868110,0.858100,0.867030,51038,False
2010-06-09,0.867120,0.868080,0.861780,0.864720,39457,False
2010-06-10,0.864680,0.877200,0.863270,0.875440,47709,False
2010-06-11,0.875590,0.880570,0.871280,0.877780,37296,False
2010-06-14,0.880380,0.888160,0.878270,0.887740,31905,False
2010-06-15,0.887810,0.888570,0.879830,0.887530,34476,False
2010-06-16,0.887380,0.889640,0.883800,0.884960,32361,False
2010-06-17,0.885020,0.893300,0.882400,0.893300,35987,False
2010-06-18,0.893260,0.894910,0.888170,0.891070,27507,False
2010-06-21,0.898650,0.900000,0.893150,0.897670,35158,False
2010-06-22,0.897760,0.902400,0.893960,0.897360,34594,False
2010-06-23,0.897400,0.910520,0.894760,0.908640,43803,False
2010-06-24,0.908580,0.911310,0.901540,0.903950,38089,False
2010-06-25,0.903900,0.907440,0.896530,0.904670,36344,False
2010-06-28,0.903550,0.907650,0.901660,0.903340,26299,False
2010-06-29,0.903230,0.903460,0.895280,0.896070,39140,False
2010-06-30,0.896280,0.900320,0.892230,0.894430,40530,False
2010-07-01,0.894670,0.896250,0.887760,0.893640,44938,False
2010-07-02,0.893560,0.901420,0.891880,0.894110,36637,False
2010-07-05,0.894000,0.896580,0.891540,0.892550,18407,False
2010-07-06,0.893400,0.903360,0.887150,0.899040,34789,False
2010-07-07,0.899080,0.908400,0.893810,0.904630,30792,False
2010-07-08,0.904530,0.916540,0.903800,0.914270,29967,False
2010-07-09,0.914210,0.916060,0.902140,0.907280,23649,False
2010-07-12,0.905880,0.908000,0.898760,0.907560,19922,False
2010-07-13,0.908430,0.911650,0.901410,0.909710,25998,False
2010-07-14,0.909950,0.914000,0.908020,0.913860,26170,False
2010-07-15,0.913810,0.918300,0.907040,0.918260,35769,False
2010-07-16,0.918400,0.920260,0.911620,0.919560,32148,False
2010-07-19,0.915230,0.919180,0.913040,0.916150,27066,False
2010-07-20,0.916200,0.925980,0.914700,0.922320,33622,False
2010-07-21,0.922220,0.922620,0.914800,0.921220,31294,False
2010-07-22,0.921160,0.928780,0.917050,0.926530,30824,False
2010-07-23,0.926250,0.931710,0.924990,0.927810,32373,False
2010-07-26,0.929790,0.932670,0.926500,0.931700,25162,False
2010-07-27,0.931660,0.935760,0.928930,0.934370,25342,False
2010-07-28,0.934300,0.934810,0.920900,0.927850,30201,False
2010-07-29,0.927450,0.934660,0.924520,0.933450,27271,False
2010-07-30,0.933950,0.934600,0.927380,0.931090,30370,False
2010-08-02,0.931500,0.935280,0.931040,0.934640,21334,False
2010-08-03,0.934790,0.936400,0.930390,0.934090,23688,False
2010-08-04,0.934050,0.937880,0.931680,0.933310,25062,False
2010-08-05,0.933350,0.934290,0.924560,0.931040,23427,False
2010-08-06,0.931210,0.946370,0.929160,0.943390,25911,False
2010-08-09,0.944000,0.946340,0.939960,0.941310,16955,False
2010-08-10,0.941380,0.944960,0.938680,0.942280,27948,False
2010-08-11,0.942230,0.943200,0.934600,0.938670,32039,False
2010-08-12,0.938640,0.941840,0.933200,0.934260,32881,False
2010-08-13,0.934510,0.939140,0.928540,0.930290,25875,False
2010-08-16,0.930450,0.939020,0.925010,0.937210,25065,False
2010-08-17,0.937140,0.940000,0.932280,0.934300,26354,False
2010-08-18,0.934090,0.935720,0.923640,0.924790,23368,False
2010-08-19,0.924830,0.930920,0.921350,0.928790,27349,False
2010-08-20,0.928750,0.936780,0.924490,0.936340,26010,False
2010-08-23,0.930140,0.940940,0.929100,0.937830,23898,False
2010-08-24,0.937710,0.940420,0.934660,0.935870,34630,False
2010-08-25,0.935930,0.941420,0.933240,0.936770,29831,False
2010-08-26,0.936660,0.940010,0.935400,0.937660,25624,False
2010-08-27,0.937620,0.949720,0.935920,0.944640,25517,False
2010-08-30,0.946550,0.947320,0.941020,0.945210,18283,False
2010-08-31,0.945400,0.949920,0.941320,0.949020,30455,False
2010-09-01,0.948950,0.960500,0.947580,0.957030,29236,False
2010-09-02,0.956980,0.961140,0.952960,0.958780,24128,False
2010-09-03,0.958740,0.962120,0.951500,0.952120,23393,False
2010-09-06,0.951990,0.952930,0.948020,0.950070,12159,False
2010-09-07,0.949830,0.955900,0.946060,0.954290,24884,False
2010-09-08,0.954420,0.961460,0.950540,0.952490,25764,False
2010-09-09,0.952530,0.959320,0.950940,0.954370,24287,False
2010-09-10,0.954500,0.961090,0.951950,0.960740,21422,False
2010-09-13,0.960850,0.962800,0.958960,0.961340,20060,False
2010-09-14,0.961470,0.970190,0.957880,0.965590,24935,False
2010-09-15,0.965510,0.967270,0.960980,0.962690,27974,False
2010-09-16,0.962730,0.964800,0.959160,0.961830,24363,False
2010-09-17,0.961700,0.970220,0.960260,0.967130,26836,False
2010-09-20,0.968170,0.977440,0.967560,0.974020,20888,False
2010-09-21,0.974060,0.980960,0.972070,0.980820,28129,False
2010-09-22,0.980720,0.987130,0.974750,0.986280,31282,False
2010-09-23,0.985890,0.986370,0.980080,0.981640,31333,False
2010-09-24,0.981590,0.985640,0.979680,0.982170,33935,False
2010-09-27,0.984970,0.990010,0.981260,0.988980,24580,False
2010-09-28,0.988930,0.999240,0.987560,0.996290,30679,False
2010-09-29,0.996230,1.001980,0.993750,1.001280,28680,False
2010-09-30,1.001360,1.002410,0.991060,0.995450,36539,False
2010-10-01,0.995320,0.999600,0.990180,0.992050,30066,False
2010-10-04,0.991290,0.992130,0.987060,0.991650,24811,False
2010-10-05,0.991580,0.991670,0.978980,0.987230,30729,False
2010-10-06,0.987190,0.990260,0.984100,0.988360,26159,False
2010-10-07,0.988480,1.001700,0.986900,0.999730,29939,False
2010-10-08,0.999640,1.001040,0.989180,0.995890,35261,False
2010-10-11,0.999680,1.001530,0.993940,0.997340,17525,False
2010-10-12,0.997310,0.997840,0.992660,0.996260,27159,False
2010-10-13,0.996340,0.998320,0.989240,0.993770,23573,False
2010-10-14,0.993810,1.000220,0.992850,0.998270,29099,False
2010-10-15,0.998230,1.003900,0.994940,1.001110,36751,False
2010-10-18,1.004770,1.008520,1.000300,1.005910,34831,False
2010-10-19,1.005870,1.012300,0.997880,1.001160,49323,False
2010-10-20,1.001110,1.011760,0.999990,1.007870,42868,False
2010-10-21,1.007920,1.010220,1.003170,1.003450,43638,False
2010-10-22,1.003360,1.009460,1.003240,1.008180,30869,False
2010-10-25,1.012490,1.015680,1.008760,1.010280,34207,False
2010-10-26,1.010330,1.011400,1.006780,1.008900,37376,False
2010-10-27,1.008950,1.010320,0.996860,0.999330,42080,False
2010-10-28,0.999290,1.006170,0.995240,0.999670,36407,False
2010-10-29,0.999760,1.004310,0.991090,1.002660,33952,False
2010-11-01,1.004420,1.009620,0.999980,1.002210,28096,False
2010-11-02,1.002270,1.012390,0.999190,1.007780,33409,False
2010-11-03,1.007710,1.011640,1.003300,1.011470,41844,False
2010-11-04,1.011500,1.020210,1.010020,1.017220,36156,False
2010-11-05,1.017180,1.020710,1.014090,1.016060,39149,False
2010-11-08,1.015770,1.017400,1.011670,1.017190,32543,False
2010-11-09,1.017050,1.018180,1.009180,1.011680,44004,False
2010-11-10,1.011640,1.012800,1.002340,1.006180,48222,False
2010-11-11,1.006290,1.009420,1.000020,1.001140,34595,False
2010-11-12,1.001100,1.004280,0.991690,0.996810,50495,False
2010-11-15,0.999780,1.000150,0.992720,0.994920,34137,False
2010-11-16,0.994960,1.000340,0.990500,0.998420,41662,False
2010-11-17,0.998180,1.004280,0.995770,1.003820,33384,False
2010-11-18,1.003860,1.010790,1.001840,1.008720,34468,False
2010-11-19,1.008420,1.009730,1.000680,1.003140,31741,False
2010-11-22,1.003830,1.008920,1.002780,1.007240,34180,False
2010-11-23,1.007180,1.007560,0.994300,0.995910,45763,False
2010-11-24,0.995970,0.999900,0.990890,0.991390,38389,False
2010-11-25,0.991320,0.994980,0.985780,0.989800,23319,False
2010-11-26,0.989740,0.991230,0.980440,0.985060,34964,False
2010-11-29,0.984320,0.986720,0.979280,0.980550,35263,False
2010-11-30,0.980440,0.987220,0.977640,0.983980,42005,False
2010-12-01,0.983940,0.986230,0.979600,0.984860,36987,False
2010-12-02,0.984920,0.985660,0.973820,0.979720,37881,False
2010-12-03,0.979790,0.997600,0.978250,0.997090,31357,False
2010-12-06,0.993680,0.996130,0.991580,0.995520,25994,False
2010-12-07,0.995310,0.999500,0.993400,0.995130,31494,False
2010-12-08,0.994860,0.995520,0.986150,0.990560,31378,False
2010-12-09,0.990500,0.997570,0.988660,0.994110,27955,False
2010-12-10,0.993950,0.998730,0.993250,0.994260,20362,False
2010-12-13,0.994100,1.005300,0.992890,1.003580,19474,False
2010-12-14,1.003470,1.008040,1.002100,1.005130,27695,False
2010-12-15,1.005190,1.005440,0.988030,0.991860,31274,False
2010-12-16,0.991940,0.996590,0.989540,0.996370,24135,False
2010-12-17,0.996280,1.003190,0.993340,1.001920,22953,False
2010-12-20,1.001140,1.013000,0.998970,1.010200,24391,False
2010-12-21,1.009920,1.017700,1.009570,1.015000,23446,False
2010-12-22,1.015170,1.016870,1.010690,1.012210,21350,False
2010-12-23,1.012150,1.019790,1.011310,1.013640,17956,False
2010-12-24,1.013590,1.015480,1.009260,1.013150,11925,False
2010-12-27,1.008780,1.013020,1.008670,1.011490,11121,False
2010-12-28,1.011450,1.015420,1.008780,1.011100,19677,False
2010-12-29,1.011140,1.018990,1.009950,1.018660,19338,False
2010-12-30,1.018710,1.020400,1.011640,1.017320,17063,False
2010-12-31,1.017260,1.021630,1.014290,1.021120,19113,False
2011-01-03,1.014930,1.017750,1.008010,1.010460,16253,False
2011-01-04,1.010500,1.010610,1.000040,1.003540,31534,False
2011-01-05,1.003490,1.005500,0.992640,0.995270,31723,False
2011-01-06,0.995210,0.997270,0.989950,0.991070,23419,False
2011-01-07,0.991040,0.992420,0.983410,0.989380,27961,False
2011-01-10,0.986070,0.990480,0.984300,0.988980,23642,False
2011-01-11,0.988900,0.989630,0.975040,0.977680,27698,False
2011-01-12,0.977650,0.984670,0.970560,0.982330,26953,False
2011-01-13,0.982360,0.991360,0.978690,0.986840,24091,False
2011-01-14,0.986930,0.990910,0.978280,0.979750,25416,False
2011-01-17,0.979150,0.985000,0.975040,0.980950,16824,False
2011-01-18,0.981000,0.991410,0.977300,0.990690,21042,False
2011-01-19,0.990730,0.999660,0.988660,0.996640,23460,False
2011-01-20,0.996310,0.996640,0.983320,0.984470,32066,False
2011-01-21,0.984430,0.986830,0.981120,0.983030,24813,False
2011-01-24,0.981750,0.994580,0.980520,0.991000,20177,False
2011-01-25,0.990930,0.994900,0.986320,0.993570,27682,False
2011-01-26,0.993440,0.995820,0.989660,0.993360,22112,False
2011-01-27,0.993240,0.995860,0.984200,0.985520,25803,False
2011-01-28,0.985570,0.995480,0.984490,0.995330,24443,False
2011-01-31,0.990970,1.002260,0.989140,0.998410,23896,False
2011-02-01,0.998350,1.005780,0.995610,1.001640,28373,False
2011-02-02,1.001670,1.003350,0.993840,0.997870,20200,False
2011-02-03,0.997790,1.007050,0.997180,1.006320,21507,False
2011-02-04,1.006370,1.014860,1.000280,1.000950,24742,False
2011-02-07,1.001280,1.004840,0.998830,1.004200,19278,False
2011-02-08,1.004240,1.012740,1.001780,1.009750,22873,False
2011-02-09,1.009790,1.010370,1.003100,1.006250,20991,False
2011-02-10,1.006200,1.007920,0.997770,0.999710,23083,False
2011-02-11,0.999680,0.999730,0.988320,0.989300,21218,False
2011-02-14,0.987760,0.992920,0.971680,0.991960,17495,False
2011-02-15,0.992000,0.992930,0.983900,0.986230,20008,False
2011-02-16,0.986270,0.990780,0.983500,0.988080,20707,False
2011-02-17,0.988010,0.997400,0.986380,0.996090,18193,False
2011-02-18,0.996040,1.001740,0.992580,1.001160,17298,False
2011-02-21,0.999040,1.000280,0.991040,0.992220,11548,False
2011-02-22,0.992280,0.992440,0.984720,0.989580,27450,False
2011-02-23,0.989610,0.995780,0.988480,0.991790,24772,False
2011-02-24,0.991750,0.995080,0.987860,0.991350,26855,False
2011-02-25,0.991300,0.997020,0.990980,0.994720,17494,False
2011-02-28,0.993580,0.996170,0.988980,0.989710,19826,False
2011-03-01,0.989650,0.991600,0.985480,0.987750,20003,False
2011-03-02,0.987800,0.989820,0.983990,0.989670,19207,False
2011-03-03,0.989710,0.991800,0.985960,0.986250,16362,False
2011-03-04,0.986170,0.987250,0.979480,0.986910,18482,False
2011-03-07,0.987620,0.988340,0.982840,0.984850,14614,False
2011-03-08,0.984920,0.986420,0.978780,0.980990,15671,False
2011-03-09,0.981030,0.981360,0.977310,0.978960,14992,False
2011-03-10,0.979000,0.980130,0.972380,0.976820,24331,False
2011-03-11,0.976760,0.987740,0.972260,0.986650,25577,False
2011-03-14,0.987530,0.988270,0.978030,0.983350,22136,False
2011-03-15,0.983310,0.984220,0.971380,0.977070,48937,False
2011-03-16,0.977380,0.979060,0.972640,0.975410,43012,False
2011-03-17,0.975380,0.977050,0.963350,0.965450,47487,False
2011-03-18,0.965540,0.983390,0.964290,0.980270,33458,False
2011-03-21,0.980880,0.985100,0.979310,0.984290,20674,False
2011-03-22,0.983900,0.992050,0.982180,0.991050,19068,False
2011-03-23,0.990760,0.995460,0.988970,0.994450,20914,False
2011-03-24,0.994500,0.999060,0.991600,0.995900,21452,False
2011-03-25,0.996000,1.007770,0.994840,1.007090,21069,False
2011-03-28,1.004120,1.011980,1.000360,1.001850,19870,False
2011-03-29,1.001890,1.003820,0.997280,1.002810,19301,False
2011-03-30,1.002770,1.005630,0.999080,1.002960,19727,False
2011-03-31,1.002890,1.006770,1.001730,1.002390,18212,False
2011-04-01,1.002260,1.004170,0.997600,1.000250,18864,False
2011-04-04,1.002310,1.003190,0.998760,1.002080,15522,False
2011-04-05,1.002010,1.003130,0.994820,0.995600,19344,False
2011-04-06,0.995550,1.003190,0.994160,1.003120,18470,False
2011-04-07,1.003070,1.008400,1.000580,1.003260,24101,False
2011-04-08,1.003200,1.012010,1.001830,1.009270,24597,False
2011-04-11,1.009270,1.011000,1.003010,1.004030,17804,False
2011-04-12,1.004080,1.010580,1.000460,1.005610,31715,False
2011-04-13,1.005460,1.014420,1.004500,1.011060,27810,False
2011-04-14,1.010970,1.015360,1.008590,1.013390,26751,False
2011-04-15,1.013460,1.017410,1.011640,1.013560,23011,False
2011-04-18,1.012920,1.018090,1.011420,1.013290,29231,False
2011-04-19,1.013340,1.013980,1.003650,1.006410,25727,False
2011-04-20,1.006460,1.022030,1.005560,1.020700,26692,False
2011-04-21,1.020650,1.025160,1.017000,1.024500,24978,False
2011-04-22,1.024430,1.025850,1.021260,1.024960,5360,False
2011-04-25,1.023230,1.027080,1.020540,1.023210,16460,False
2011-04-26,1.023150,1.027520,1.019180,1.026170,20354,False
2011-04-27,1.026130,1.034450,1.025220,1.032600,25822,False
2011-04-28,1.032640,1.039670,1.031490,1.039000,26486,False
2011-04-29,1.038960,1.044540,1.035800,1.037220,20871,False
2011-05-02,1.037790,1.044340,1.034600,1.040370,21962,False
2011-05-03,1.040430,1.041870,1.031050,1.033170,27603,False
2011-05-04,1.033130,1.037070,1.028510,1.031060,32528,False
2011-05-05,1.031020,1.032240,1.021260,1.023060,41918,False
2011-05-06,1.023020,1.037480,1.022460,1.034490,53624,False
2011-05-09,1.036170,1.041430,1.032720,1.039470,35311,False
2011-05-10,1.039430,1.041040,1.035230,1.036960,32691,False
2011-05-11,1.036920,1.039520,1.026900,1.029400,36610,False
2011-05-12,1.029440,1.029870,1.019430,1.028010,43973,False
2011-05-13,1.028040,1.029970,1.022420,1.024040,38244,False
2011-05-16,1.024940,1.032960,1.022060,1.030010,39137,False
