date,open,high,low,close,volume,suspect
2009-07-16,1.410810,1.416620,1.405620,1.414820,58756,False
2009-07-17,1.414770,1.415080,1.406360,1.410150,49954,False
2009-07-20,1.409950,1.424900,1.409600,1.423150,48697,False
2009-07-21,1.423110,1.427720,1.416380,1.422540,52399,False
2009-07-22,1.422480,1.425760,1.415580,1.421960,49163,False
2009-07-23,1.422000,1.429140,1.411920,1.414220,56045,False
2009-07-24,1.414260,1.425380,1.413590,1.420210,43520,False
2009-07-27,1.422620,1.429840,1.417230,1.423140,43134,False
2009-07-28,1.423100,1.430460,1.413100,1.416720,48670,False
2009-07-29,1.416680,1.419480,1.400780,1.404980,56265,False
2009-07-30,1.404920,1.409540,1.400930,1.407510,52596,False
2009-07-31,1.407700,1.427970,1.406560,1.425710,53140,False
2009-08-03,1.426790,1.444500,1.420680,1.441260,66611,False
2009-08-04,1.441300,1.443220,1.436780,1.440780,57648,False
2009-08-05,1.440720,1.444760,1.435520,1.440460,53368,False
2009-08-06,1.440400,1.443200,1.432980,1.434560,55823,False
2009-08-07,1.434680,1.441410,1.415440,1.417950,56101,False
2009-08-10,1.418000,1.421860,1.410500,1.414000,52309,False
2009-08-11,1.413820,1.418540,1.411100,1.415010,42073,False
2009-08-12,1.414980,1.424740,1.408740,1.418610,56440,False
2009-08-13,1.418540,1.432780,1.418140,1.429260,54518,False
2009-08-14,1.428960,1.430660,1.416080,1.420280,45323,False
2009-08-17,1.418500,1.419410,1.404560,1.408300,53476,False
2009-08-18,1.408220,1.415530,1.406780,1.413610,50402,False
2009-08-19,1.413640,1.426680,1.408500,1.422370,48150,False
2009-08-20,1.422400,1.427560,1.420100,1.425410,44070,False
2009-08-21,1.425470,1.437640,1.420910,1.432600,49537,False
2009-08-24,1.433200,1.435840,1.428080,1.430400,43662,False
2009-08-25,1.430320,1.436220,1.425300,1.429740,47127,False
2009-08-26,1.429720,1.435260,1.420720,1.425470,47398,False
2009-08-27,1.425400,1.440660,1.422000,1.434180,48588,False
2009-08-28,1.434160,1.438920,1.428160,1.430290,43456,False
2009-08-31,1.431190,1.436780,1.425680,1.433400,35882,False
2009-09-01,1.433560,1.437820,1.417780,1.422360,52262,False
2009-09-02,1.422340,1.429440,1.418940,1.426390,53681,False
2009-09-03,1.426340,1.434830,1.423680,1.425210,47011,False
2009-09-04,1.425180,1.432700,1.419150,1.429600,44980,False
2009-09-07,1.430250,1.436200,1.430010,1.433220,26543,False
2009-09-08,1.433180,1.453560,1.432850,1.447820,54899,False
2009-09-09,1.447780,1.460040,1.446740,1.455740,50973,False
2009-09-10,1.455840,1.461320,1.450320,1.458180,53515,False
2009-09-11,1.458200,1.463520,1.455350,1.457090,52099,False
2009-09-14,1.460190,1.465300,1.451620,1.461830,51219,False
2009-09-15,1.461910,1.468560,1.456200,1.465760,53762,False
2009-09-16,1.465820,1.473780,1.464180,1.470950,54873,False
2009-09-17,1.470990,1.476720,1.468860,1.474160,49511,False
2009-09-18,1.474030,1.474780,1.464820,1.471110,45011,False
2009-09-21,1.470650,1.471420,1.461200,1.468010,48842,False
2009-09-22,1.467970,1.482240,1.467180,1.479130,45636,False
2009-09-23,1.479150,1.484460,1.472840,1.473510,55923,False
2009-09-24,1.473570,1.480240,1.462800,1.466570,58181,False
2009-09-25,1.466410,1.472480,1.461520,1.468930,61820,False
2009-09-28,1.470380,1.472060,1.456400,1.462280,60837,False
2009-09-29,1.462140,1.464550,1.452700,1.458830,66857,False
2009-09-30,1.458870,1.467340,1.457520,1.464290,71821,False
2009-10-01,1.464380,1.466860,1.451800,1.454580,65287,False
2009-10-02,1.454560,1.464780,1.448080,1.457610,68429,False
2009-10-05,1.461680,1.466960,1.458180,1.464800,54858,False
2009-10-06,1.464750,1.476260,1.464630,1.472300,58258,False
2009-10-07,1.472140,1.473680,1.464960,1.469080,55813,False
2009-10-08,1.469100,1.481780,1.468240,1.479520,62921,False
2009-10-09,1.479540,1.479940,1.467320,1.473200,62233,False
2009-10-12,1.472210,1.481300,1.467680,1.477360,39586,False
2009-10-13,1.477310,1.487620,1.476280,1.485420,55883,False
2009-10-14,1.485370,1.494710,1.483810,1.492680,60435,False
2009-10-15,1.492610,1.496780,1.484360,1.494790,58086,False
2009-10-16,1.494850,1.496740,1.484820,1.490500,59949,False
2009-10-19,1.488850,1.496590,1.482850,1.496370,51600,False
2009-10-20,1.496340,1.499460,1.488300,1.494530,52177,False
2009-10-21,1.494350,1.504640,1.488820,1.501630,59364,False
2009-10-22,1.501670,1.503760,1.494440,1.503300,54681,False
2009-10-23,1.503400,1.505960,1.498600,1.500820,59682,False
2009-10-26,1.499460,1.506340,1.484540,1.487600,52023,False
2009-10-27,1.487560,1.492660,1.477080,1.480390,61298,False
2009-10-28,1.480450,1.484060,1.469150,1.470580,66346,False
2009-10-29,1.470640,1.485880,1.468340,1.482240,58384,False
2009-10-30,1.482190,1.485800,1.470400,1.471930,60651,False
2009-11-02,1.472000,1.484560,1.468350,1.477670,63588,False
2009-11-03,1.477640,1.481150,1.462680,1.472400,66496,False
2009-11-04,1.472370,1.490910,1.470260,1.486140,59928,False
2009-11-05,1.486120,1.491800,1.481160,1.487080,49426,False
2009-11-06,1.487050,1.491420,1.481390,1.484740,46491,False
2009-11-09,1.488280,1.502080,1.485260,1.499930,43467,False
2009-11-10,1.499860,1.502020,1.493880,1.499350,45635,False
2009-11-11,1.499400,1.504840,1.495380,1.498720,40816,False
2009-11-12,1.498750,1.501680,1.482140,1.485060,48757,False
2009-11-13,1.485200,1.493860,1.482500,1.490260,40728,False
2009-11-16,1.491920,1.501540,1.488040,1.497040,42255,False
2009-11-17,1.497080,1.499950,1.480820,1.487610,49602,False
2009-11-18,1.487580,1.499080,1.485910,1.496430,44161,False
2009-11-19,1.496450,1.496650,1.484340,1.492560,45508,False
2009-11-20,1.492540,1.493540,1.480140,1.486160,45860,False
2009-11-23,1.485520,1.499960,1.483330,1.496080,36500,False
2009-11-24,1.496060,1.498840,1.488900,1.496840,44683,False
2009-11-25,1.496870,1.514400,1.495610,1.513410,44348,False
2009-11-26,1.513440,1.514170,1.495960,1.501990,45611,False
2009-11-27,1.501970,1.501970,1.482860,1.498880,70396,False
2009-11-30,1.501160,1.508380,1.496080,1.500460,54587,False
2009-12-01,1.500410,1.511700,1.497150,1.508090,41363,False
2009-12-02,1.508050,1.510980,1.503260,1.504470,37237,False
2009-12-03,1.504520,1.514120,1.504260,1.505260,41214,False
2009-12-04,1.505220,1.509140,1.482180,1.485780,46932,False
2009-12-07,1.485710,1.490480,1.475660,1.482690,51968,False
2009-12-08,1.482580,1.486720,1.468080,1.470330,52526,False
2009-12-09,1.470360,1.478180,1.466840,1.472480,53214,False
2009-12-10,1.472700,1.476000,1.468340,1.473180,43860,False
2009-12-11,1.473300,1.477600,1.458600,1.461500,44016,False
2009-12-14,1.462450,1.468540,1.459880,1.465620,41673,False
2009-12-15,1.465730,1.466380,1.450380,1.453790,40506,False
2009-12-16,1.453760,1.459100,1.450590,1.453150,47465,False
2009-12-17,1.453110,1.453680,1.430380,1.433790,53239,False
2009-12-18,1.433820,1.441160,1.426120,1.433760,48084,False
2009-12-21,1.431270,1.437320,1.426780,1.427710,33698,False
2009-12-22,1.427650,1.433180,1.421730,1.424890,31545,False
2009-12-23,1.424850,1.436650,1.423460,1.433700,24727,False
2009-12-24,1.433780,1.441840,1.432350,1.438020,16876,False
2009-12-25,1.438050,1.439570,1.435770,1.438800,3151,False
2009-12-28,1.438960,1.441360,1.435340,1.437930,15829,False
2009-12-29,1.437990,1.445820,1.433240,1.435350,27639,False
2009-12-30,1.435320,1.436140,1.427400,1.433900,29766,False
2009-12-31,1.433830,1.444040,1.430720,1.432520,23957,False
2010-01-01,1.431200,1.431200,1.431200,1.431200,1,False
2010-01-04,1.430300,1.445600,1.425760,1.441270,42031,False
2010-01-05,1.441230,1.448390,1.434680,1.436500,45159,False
2010-01-06,1.436650,1.443460,1.428320,1.440780,45142,False
2010-01-07,1.440740,1.444640,1.429960,1.430790,42005,False
2010-01-08,1.430890,1.443880,1.426440,1.440550,47542,False
2010-01-11,1.442710,1.455680,1.440950,1.451320,46226,False
2010-01-12,1.451290,1.454620,1.445380,1.448580,49170,False
2010-01-13,1.448550,1.457920,1.445660,1.451050,49252,False
2010-01-14,1.450960,1.455580,1.444660,1.449960,45506,False
2010-01-15,1.449890,1.451180,1.433680,1.438630,49541,False
2010-01-18,1.435620,1.440000,1.433540,1.438360,23512,False
2010-01-19,1.438330,1.441420,1.425300,1.428730,42955,False
2010-01-20,1.428750,1.429560,1.408020,1.410610,56305,False
2010-01-21,1.410580,1.414330,1.402920,1.408420,60476,False
2010-01-22,1.408630,1.418180,1.406660,1.413620,56921,False
2010-01-25,1.415800,1.419420,1.412900,1.415130,40792,False
2010-01-26,1.415110,1.417930,1.404240,1.407190,54486,False
2010-01-27,1.407230,1.409700,1.399320,1.402390,55150,False
2010-01-28,1.402430,1.405220,1.393370,1.397100,52401,False
2010-01-29,1.397140,1.398740,1.386230,1.386240,54446,False
2010-02-01,1.386540,1.393850,1.385340,1.393060,43619,False
2010-02-02,1.393090,1.397480,1.388640,1.396440,43941,False
2010-02-03,1.396410,1.402640,1.388610,1.389370,43351,False
2010-02-04,1.389330,1.390310,1.372290,1.372320,51306,False
2010-02-05,1.372370,1.374670,1.358580,1.367900,73738,False
2010-02-08,1.365970,1.371360,1.362100,1.364890,50210,False
2010-02-09,1.364930,1.383920,1.364370,1.379740,64063,False
2010-02-10,1.379800,1.381240,1.367620,1.373730,60712,False
2010-02-11,1.373790,1.380100,1.359520,1.369330,59374,False
2010-02-12,1.369270,1.369530,1.353180,1.363180,56700,False
2010-02-15,1.362690,1.363380,1.357920,1.359820,27473,False
2010-02-16,1.359850,1.377960,1.358830,1.377060,42767,False
2010-02-17,1.377130,1.378840,1.358570,1.360660,45574,False
2010-02-18,1.360610,1.365460,1.349760,1.352700,53792,False
2010-02-19,1.352600,1.361840,1.344380,1.361240,61939,False
2010-02-22,1.363770,1.365380,1.357380,1.359580,41459,False
2010-02-23,1.359700,1.369200,1.349720,1.350730,55057,False
2010-02-24,1.350700,1.362720,1.350250,1.353980,50679,False
2010-02-25,1.354010,1.357080,1.345220,1.354840,58309,False
2010-02-26,1.354800,1.368320,1.353080,1.363180,54211,False
2010-03-01,1.362520,1.365420,1.346100,1.356000,58777,False
2010-03-02,1.356110,1.362220,1.343460,1.361490,58609,False
2010-03-03,1.361450,1.373620,1.359280,1.369650,60020,False
2010-03-04,1.369760,1.371270,1.355160,1.358130,51973,False
2010-03-05,1.358150,1.363040,1.353060,1.362500,40106,False
2010-03-08,1.363250,1.370420,1.360580,1.363430,39220,False
2010-03-09,1.363390,1.363540,1.353780,1.360140,43827,False
2010-03-10,1.360020,1.367980,1.354480,1.365670,43043,False
2010-03-11,1.365510,1.368700,1.362100,1.368140,37571,False
2010-03-12,1.368050,1.379620,1.366950,1.376860,42840,False
2010-03-15,1.377400,1.377600,1.364000,1.367690,36262,False
2010-03-16,1.367650,1.378360,1.365720,1.376600,41500,False
2010-03-17,1.376570,1.381820,1.372660,1.373770,40139,False
2010-03-18,1.373800,1.374100,1.358680,1.360790,42222,False
2010-03-19,1.360870,1.362680,1.350300,1.352930,39078,False
2010-03-22,1.353840,1.356840,1.346360,1.355850,36398,False
2010-03-23,1.355770,1.356920,1.347600,1.349800,41265,False
2010-03-24,1.349910,1.350640,1.331190,1.331330,55359,False
2010-03-25,1.331480,1.338730,1.326780,1.327110,51256,False
2010-03-26,1.327300,1.342540,1.326660,1.340990,49930,False
2010-03-29,1.346400,1.350620,1.341920,1.348240,38795,False
2010-03-30,1.348290,1.353720,1.339600,1.341330,39958,False
2010-03-31,1.341290,1.354880,1.338480,1.350910,43027,False
2010-04-01,1.350940,1.359110,1.346060,1.358860,40911,False
2010-04-02,1.358880,1.359080,1.347580,1.350390,19123,False
2010-04-05,1.349800,1.353770,1.346060,1.348380,19311,False
2010-04-06,1.348350,1.349680,1.335580,1.339880,39123,False
2010-04-07,1.339910,1.340840,1.332640,1.334420,36504,False
2010-04-08,1.334450,1.336640,1.328260,1.336050,39416,False
2010-04-09,1.336020,1.349930,1.334220,1.349910,41082,False
2010-04-12,1.366020,1.369200,1.356600,1.359180,48086,False
2010-04-13,1.359270,1.362780,1.354540,1.361360,42358,False
2010-04-14,1.361460,1.367860,1.359520,1.365340,43282,False
2010-04-15,1.365370,1.366700,1.352180,1.357290,39977,False
2010-04-16,1.357170,1.358510,1.347260,1.350280,47184,False
2010-04-19,1.347310,1.349910,1.341620,1.348980,39469,False
2010-04-20,1.348960,1.352540,1.342900,1.343460,36915,False
2010-04-21,1.343500,1.344740,1.335820,1.338980,40868,False
2010-04-22,1.338900,1.342160,1.325900,1.329440,44555,False
2010-04-23,1.329250,1.340020,1.320200,1.338420,57933,False
2010-04-26,1.334800,1.339760,1.329200,1.338170,42419,False
2010-04-27,1.338140,1.341620,1.316620,1.317480,58945,False
2010-04-28,1.317410,1.326600,1.311440,1.322010,70308,False
2010-04-29,1.321980,1.327860,1.318420,1.323380,53205,False
2010-04-30,1.323470,1.334240,1.322430,1.329450,47044,False
2010-05-03,1.335470,1.335910,1.315440,1.319470,33227,False
2010-05-04,1.319500,1.321410,1.298160,1.298670,55468,False
2010-05-05,1.298700,1.299640,1.280400,1.281350,71104,False
2010-05-06,1.281400,1.285680,1.251570,1.261920,118570,False
2010-05-07,1.261830,1.279820,1.258600,1.275280,130918,False
2010-05-10,1.291760,1.309420,1.275860,1.278730,115860,False
2010-05-11,1.278760,1.280310,1.265710,1.266210,87569,False
2010-05-12,1.266010,1.273900,1.260580,1.261390,75579,False
2010-05-13,1.261420,1.268400,1.251880,1.253490,63814,False
2010-05-14,1.253550,1.257560,1.235420,1.235850,82689,False
2010-05-17,1.234280,1.241450,1.223440,1.239540,81963,False
2010-05-18,1.239490,1.244400,1.216100,1.220310,93434,False
2010-05-19,1.220470,1.242450,1.214450,1.241530,113957,False
2010-05-20,1.241620,1.259760,1.229600,1.248640,120460,False
2010-05-21,1.248680,1.267270,1.245580,1.257170,117113,False
2010-05-24,1.253770,1.256340,1.234420,1.237210,72363,False
2010-05-25,1.237180,1.237300,1.217770,1.234490,95233,False
2010-05-26,1.234580,1.238840,1.216710,1.217870,83714,False
2010-05-27,1.217680,1.239480,1.215410,1.236170,91415,False
2010-05-28,1.236080,1.245330,1.226580,1.227310,76948,False
2010-05-31,1.226970,1.233440,1.226130,1.230560,38146,False
2010-06-01,1.230620,1.235400,1.211130,1.222890,82565,False
2010-06-02,1.222790,1.227360,1.217560,1.224910,80734,False
2010-06-03,1.225070,1.232640,1.215300,1.216210,68141,False
2010-06-04,1.216240,1.221560,1.195620,1.196730,76081,False
2010-06-07,1.192990,1.199160,1.187650,1.192360,76054,False
2010-06-08,1.192390,1.200920,1.190180,1.197310,67840,False
2010-06-09,1.197400,1.207340,1.192420,1.197920,59439,False
2010-06-10,1.197820,1.214240,1.195720,1.212680,70196,False
2010-06-11,1.212840,1.215240,1.204520,1.211230,62504,False
2010-06-14,1.212950,1.229860,1.211720,1.222090,55807,False
2010-06-15,1.222000,1.234940,1.216860,1.233280,60695,False
2010-06-16,1.233250,1.235340,1.225480,1.231090,52207,False
2010-06-17,1.230990,1.241160,1.224220,1.238890,56673,False
2010-06-18,1.238930,1.241640,1.235360,1.238850,38278,False
2010-06-21,1.244780,1.246700,1.230420,1.231240,52489,False
2010-06-22,1.231180,1.235460,1.225140,1.227070,55278,False
2010-06-23,1.226810,1.234440,1.220920,1.231060,53308,False
2010-06-24,1.231020,1.238780,1.226200,1.233340,49756,False
2010-06-25,1.233300,1.239520,1.225440,1.236940,51149,False
2010-06-28,1.237320,1.239720,1.226560,1.227680,44455,False
2010-06-29,1.227630,1.229080,1.215160,1.218810,51600,False
2010-06-30,1.218750,1.230450,1.216660,1.223720,57203,False
2010-07-01,1.223620,1.254100,1.219360,1.252740,69270,False
2010-07-02,1.252790,1.261120,1.248260,1.256600,56250,False
2010-07-05,1.256430,1.256550,1.250940,1.253780,27875,False
2010-07-06,1.253740,1.266220,1.248040,1.262640,57317,False
2010-07-07,1.262620,1.266440,1.255360,1.263790,50544,False
2010-07-08,1.263850,1.271210,1.262060,1.269760,48350,False
2010-07-09,1.269740,1.272220,1.260880,1.264090,38753,False
2010-07-12,1.263830,1.264730,1.255160,1.259740,32003,False
2010-07-13,1.259620,1.273880,1.252260,1.272420,45473,False
2010-07-14,1.272340,1.277840,1.268260,1.274380,44813,False
2010-07-15,1.274300,1.295460,1.270800,1.294960,53732,False
2010-07-16,1.294920,1.300700,1.288980,1.292980,51723,False
2010-07-19,1.290790,1.299220,1.287070,1.294220,39931,False
2010-07-20,1.294260,1.302840,1.283920,1.288010,43750,False
2010-07-21,1.288100,1.291300,1.273300,1.275380,50224,False
2010-07-22,1.275340,1.292500,1.273740,1.289290,50361,False
2010-07-23,1.289250,1.296520,1.279380,1.291050,61065,False
2010-07-26,1.289180,1.300540,1.287520,1.299480,45545,False
2010-07-27,1.299570,1.304620,1.295240,1.299600,51801,False
2010-07-28,1.299650,1.304200,1.296670,1.299530,49033,False
2010-07-29,1.299610,1.310640,1.297780,1.307860,45800,False
2010-07-30,1.307380,1.309360,1.298100,1.305060,50502,False
2010-08-02,1.306330,1.319480,1.305360,1.317960,39344,False
2010-08-03,1.317940,1.326180,1.314740,1.323000,40001,False
2010-08-04,1.323050,1.323980,1.313180,1.316200,37576,False
2010-08-05,1.316230,1.323560,1.311960,1.318830,40446,False
2010-08-06,1.318800,1.333520,1.315800,1.327950,39691,False
2010-08-09,1.329380,1.330760,1.321720,1.322160,27476,False
2010-08-10,1.322190,1.323530,1.307440,1.317550,47495,False
2010-08-11,1.317470,1.318640,1.286180,1.286320,56376,False
2010-08-12,1.286390,1.293260,1.278040,1.282920,57072,False
2010-08-13,1.282950,1.290580,1.275040,1.275400,48418,False
2010-08-16,1.276110,1.287120,1.273420,1.282640,44098,False
2010-08-17,1.282500,1.291560,1.280480,1.288470,48323,False
2010-08-18,1.288700,1.292220,1.282440,1.285280,45775,False
2010-08-19,1.285150,1.290220,1.277260,1.282290,60351,False
2010-08-20,1.282330,1.283320,1.266340,1.271150,49179,False
2010-08-23,1.270560,1.272960,1.264780,1.265740,39788,False
2010-08-24,1.265660,1.271880,1.258780,1.262810,52760,False
2010-08-25,1.262770,1.272630,1.260880,1.265830,54385,False
2010-08-26,1.265750,1.276440,1.265040,1.271580,51970,False
2010-08-27,1.271610,1.277920,1.267680,1.276310,46380,False
2010-08-30,1.276100,1.276920,1.265960,1.266280,31244,False
2010-08-31,1.266170,1.274240,1.262580,1.267990,47081,False
2010-09-01,1.268050,1.285580,1.266300,1.280930,44749,False
2010-09-02,1.280980,1.284810,1.277680,1.282540,40964,False
2010-09-03,1.282410,1.289750,1.280880,1.289600,36129,False
2010-09-06,1.289060,1.291860,1.286700,1.287570,21230,False
2010-09-07,1.287550,1.287650,1.267760,1.268190,46397,False
2010-09-08,1.268300,1.276380,1.265940,1.272040,43943,False
2010-09-09,1.272160,1.276610,1.266500,1.269510,41114,False
2010-09-10,1.269530,1.274700,1.264440,1.267970,40169,False
2010-09-13,1.271540,1.289280,1.270360,1.288270,39493,False
2010-09-14,1.288230,1.303320,1.282980,1.299770,48877,False
2010-09-15,1.299680,1.303720,1.295570,1.301110,51455,False
2010-09-16,1.301140,1.311640,1.297600,1.307750,46902,False
2010-09-17,1.307730,1.315860,1.302020,1.304950,47311,False
2010-09-20,1.306120,1.312080,1.302940,1.306130,32475,False
2010-09-21,1.306110,1.328640,1.305840,1.326460,45959,False
2010-09-22,1.326400,1.344020,1.324840,1.340560,59041,False
2010-09-23,1.340620,1.341450,1.330420,1.331430,55073,False
2010-09-24,1.331400,1.349520,1.328660,1.349130,58436,False
2010-09-27,1.348640,1.350620,1.342600,1.345440,42385,False
2010-09-28,1.345420,1.359540,1.338140,1.358530,58933,False
2010-09-29,1.358650,1.364640,1.356640,1.362640,54118,False
2010-09-30,1.362660,1.368360,1.355960,1.363500,65683,False
2010-10-01,1.363540,1.379240,1.361940,1.379160,50333,False
2010-10-04,1.380200,1.380640,1.366660,1.368570,42440,False
2010-10-05,1.368510,1.385900,1.363760,1.383870,55856,False
2010-10-06,1.383900,1.394780,1.379880,1.393010,52988,False
2010-10-07,1.392950,1.402940,1.385760,1.392620,57243,False
2010-10-08,1.392510,1.398420,1.383340,1.394100,59617,False
2010-10-11,1.399510,1.401290,1.386680,1.387650,39758,False
2010-10-12,1.387610,1.393600,1.377540,1.392490,63008,False
2010-10-13,1.392530,1.400140,1.391240,1.396140,54220,False
2010-10-14,1.396190,1.412180,1.395480,1.408430,58466,False
2010-10-15,1.408410,1.415920,1.393700,1.397720,73101,False
2010-10-18,1.398990,1.399820,1.383140,1.393450,60531,False
2010-10-19,1.393410,1.400420,1.371280,1.372650,89831,False
2010-10-20,1.372630,1.399100,1.369780,1.396440,71204,False
2010-10-21,1.396400,1.405030,1.387170,1.392010,77840,False
2010-10-22,1.391990,1.397280,1.385810,1.395350,61513,False
2010-10-25,1.397160,1.408000,1.393440,1.396430,55278,False
2010-10-26,1.396200,1.398220,1.382580,1.385900,64741,False
2010-10-27,1.385920,1.387840,1.373420,1.376900,72466,False
2010-10-28,1.376870,1.394520,1.376390,1.393060,56359,False
2010-10-29,1.393090,1.395140,1.380720,1.394670,61082,False
2010-11-01,1.396220,1.401140,1.386440,1.389270,55639,False
2010-11-02,1.389330,1.405820,1.388160,1.403350,51851,False
2010-11-03,1.403330,1.418490,1.399200,1.413860,74320,False
2010-11-04,1.413740,1.428220,1.410260,1.420740,67133,False
2010-11-05,1.420770,1.424880,1.402420,1.403230,68471,False
2010-11-08,1.405850,1.408590,1.388740,1.392000,62432,False
2010-11-09,1.392020,1.397340,1.375100,1.377280,75689,False
2010-11-10,1.377250,1.382520,1.367080,1.378280,86325,False
2010-11-11,1.378240,1.382100,1.363720,1.366720,70169,False
2010-11-12,1.366690,1.377680,1.357390,1.369080,90766,False
2010-11-15,1.370600,1.375080,1.356360,1.358720,62759,False
2010-11-16,1.358740,1.365580,1.344700,1.348920,83624,False
2010-11-17,1.348900,1.356600,1.346080,1.352900,60720,False
2010-11-18,1.352800,1.366720,1.352540,1.364280,59335,False
2010-11-19,1.364220,1.373140,1.360860,1.367250,51747,False
2010-11-22,1.371890,1.378630,1.357680,1.362670,60723,False
2010-11-23,1.362700,1.363340,1.336160,1.336730,81533,False
2010-11-24,1.336880,1.342100,1.328500,1.333530,79926,False
2010-11-25,1.333470,1.338780,1.328740,1.335960,46488,False
2010-11-26,1.336160,1.336320,1.320110,1.324170,66456,False
2010-11-29,1.328180,1.330200,1.306390,1.312520,67991,False
2010-11-30,1.312550,1.315060,1.296910,1.298260,73593,False
2010-12-01,1.298300,1.318160,1.297140,1.313870,68209,False
2010-12-02,1.313900,1.324740,1.306040,1.320900,67803,False
2010-12-03,1.320970,1.343880,1.319360,1.341490,62232,False
2010-12-06,1.337760,1.342230,1.324670,1.330790,61451,False
2010-12-07,1.330810,1.340080,1.325770,1.326120,61678,False
2010-12-08,1.326020,1.328050,1.318040,1.326170,64236,False
2010-12-09,1.326140,1.332260,1.316480,1.323880,53835,False
2010-12-10,1.323850,1.328260,1.317860,1.322600,44708,False
2010-12-13,1.319810,1.343380,1.318290,1.339090,45036,False
2010-12-14,1.339070,1.349840,1.336310,1.337780,56741,False
2010-12-15,1.337430,1.338180,1.320890,1.321290,61428,False
2010-12-16,1.321340,1.326630,1.318170,1.324390,51688,False
2010-12-17,1.324440,1.335910,1.313360,1.318790,46978,False
2010-12-20,1.318570,1.318670,1.309460,1.313130,42187,False
2010-12-21,1.312560,1.320190,1.307420,1.310060,41626,False
2010-12-22,1.310100,1.318120,1.307880,1.310040,43109,False
2010-12-23,1.310000,1.315120,1.305560,1.311440,35621,False
2010-12-24,1.311530,1.314810,1.308760,1.312150,18302,False
2010-12-27,1.311520,1.317050,1.307260,1.316460,24984,False
2010-12-28,1.316500,1.327420,1.309440,1.311490,39152,False
2010-12-29,1.311520,1.323920,1.308360,1.322550,35526,False
2010-12-30,1.322510,1.331460,1.321630,1.329100,33939,False
2010-12-31,1.329500,1.342420,1.328550,1.338360,35337,False
2011-01-03,1.334780,1.339540,1.325120,1.336120,38418,False
2011-01-04,1.336090,1.343400,1.329190,1.330750,60719,False
2011-01-05,1.330700,1.332540,1.312580,1.314980,66237,False
2011-01-06,1.315000,1.317070,1.299780,1.300330,57427,False
2011-01-07,1.300310,1.302120,1.290570,1.290730,70514,False
2011-01-10,1.287700,1.296440,1.287420,1.295140,58300,False
2011-01-11,1.295120,1.299300,1.290480,1.297410,62189,False
2011-01-12,1.297390,1.314470,1.296220,1.313100,66678,False
2011-01-13,1.313400,1.338300,1.308930,1.336380,63799,False
2011-01-14,1.336340,1.345720,1.331450,1.338800,69146,False
2011-01-17,1.338520,1.338520,1.324460,1.329380,46863,False
2011-01-18,1.329530,1.346670,1.325370,1.338690,64553,False
2011-01-19,1.338660,1.353880,1.336850,1.347360,65165,False
2011-01-20,1.347380,1.352280,1.339630,1.347260,64158,False
2011-01-21,1.347280,1.362550,1.344900,1.362130,63070,False
2011-01-24,1.364060,1.368580,1.354080,1.363860,52688,False
2011-01-25,1.363910,1.370420,1.357300,1.368150,64348,False
2011-01-26,1.368190,1.372120,1.364100,1.371300,57597,False
2011-01-27,1.371320,1.375860,1.363760,1.373300,52362,False
2011-01-28,1.373350,1.374620,1.358370,1.361110,50477,False
2011-01-31,1.358870,1.373900,1.357080,1.369370,49398,False
2011-02-01,1.369400,1.384300,1.369030,1.382870,48384,False
2011-02-02,1.382850,1.386160,1.376780,1.381030,43877,False
2011-02-03,1.380890,1.382580,1.360990,1.363400,46721,False
2011-02-04,1.363360,1.367950,1.354380,1.358130,40340,False
2011-02-07,1.356320,1.362660,1.350860,1.358240,38415,False
2011-02-08,1.358270,1.368860,1.357270,1.362540,44461,False
2011-02-09,1.362560,1.374430,1.361140,1.373240,41850,False
2011-02-10,1.373220,1.373640,1.357760,1.360180,41010,False
2011-02-11,1.360220,1.362090,1.349770,1.355740,38567,False
2011-02-14,1.350800,1.355830,1.342910,1.348890,37884,False
2011-02-15,1.348860,1.355050,1.346140,1.348680,43952,False
2011-02-16,1.348660,1.358800,1.346240,1.356860,47491,False
2011-02-17,1.356840,1.361890,1.353700,1.360930,42709,False
2011-02-18,1.360960,1.371510,1.354580,1.369310,41332,False
2011-02-21,1.370030,1.371580,1.364790,1.367820,23105,False
2011-02-22,1.367850,1.370360,1.352580,1.365050,50796,False
2011-02-23,1.365030,1.378650,1.364850,1.374870,43672,False
2011-02-24,1.374970,1.382080,1.370480,1.380020,45642,False
2011-02-25,1.380000,1.383800,1.372400,1.375360,35791,False
2011-02-28,1.375830,1.385540,1.371150,1.380650,41857,False
2011-03-01,1.380630,1.385420,1.376300,1.377700,40024,False
2011-03-02,1.377670,1.389060,1.374340,1.386530,38244,False
2011-03-03,1.386480,1.397580,1.383340,1.396920,43007,False
2011-03-04,1.396880,1.400710,1.394100,1.398700,39440,False
2011-03-07,1.399470,1.403600,1.395560,1.396850,30741,False
2011-03-08,1.396880,1.398890,1.386260,1.390480,30722,False
2011-03-09,1.390460,1.394140,1.385620,1.390840,30021,False
2011-03-10,1.390820,1.392450,1.377560,1.379740,37621,False
2011-03-11,1.379710,1.391530,1.375220,1.390290,40306,False
2011-03-14,1.396530,1.400320,1.390470,1.399210,39980,False
2011-03-15,1.399180,1.401300,1.385560,1.399800,56213,False
2011-03-16,1.399860,1.400240,1.386720,1.389980,47714,False
2011-03-17,1.389960,1.405220,1.386900,1.402150,61948,False
2011-03-18,1.402200,1.418420,1.398080,1.418190,51208,False
