date,open,high,low,close,volume,suspect
2009-08-14,1.967660,1.992560,1.958580,1.986790,53382,False
2009-08-17,1.990850,2.002730,1.981130,1.992600,58940,False
2009-08-18,1.992630,2.010120,1.982480,2.002550,52294,False
2009-08-19,2.002480,2.009850,1.992030,1.994700,57030,False
2009-08-20,1.994770,1.996030,1.982110,1.985770,49534,False
2009-08-21,1.985730,2.000010,1.974140,1.977580,55781,False
2009-08-24,1.972630,1.973670,1.951130,1.956850,43745,False
2009-08-25,1.956950,1.964210,1.948940,1.956650,51683,False
2009-08-26,1.956690,1.964010,1.947880,1.961770,53525,False
2009-08-27,1.961870,1.968520,1.935290,1.940330,57168,False
2009-08-28,1.940210,1.942070,1.928570,1.934540,50260,False
2009-08-31,1.933120,1.942800,1.924530,1.929870,46248,False
2009-09-01,1.930380,1.958440,1.926170,1.956090,61107,False
2009-09-02,1.956050,1.957330,1.939570,1.951950,60070,False
2009-09-03,1.951900,1.953830,1.942110,1.942210,49255,False
2009-09-04,1.942280,1.947740,1.921700,1.927020,42810,False
2009-09-07,1.925430,1.926550,1.906690,1.910570,25330,False
2009-09-08,1.910630,1.921120,1.906280,1.913860,47796,False
2009-09-09,1.913510,1.925050,1.908980,1.918910,49681,False
2009-09-10,1.918850,1.942720,1.915290,1.927360,52448,False
2009-09-11,1.927270,1.938840,1.926360,1.929440,50904,False
2009-09-14,1.934610,1.942260,1.921620,1.923480,48943,False
2009-09-15,1.923510,1.934150,1.907990,1.909820,52786,False
2009-09-16,1.909610,1.911560,1.884390,1.887920,51943,False
2009-09-17,1.888010,1.898460,1.882680,1.885090,48736,False
2009-09-18,1.885040,1.889420,1.870150,1.875710,49479,False
2009-09-21,1.871400,1.882490,1.870620,1.879130,44729,False
2009-09-22,1.879340,1.879540,1.860280,1.872940,44019,False
2009-09-23,1.873130,1.884490,1.864610,1.878820,54846,False
2009-09-24,1.878890,1.886680,1.845800,1.857170,62511,False
2009-09-25,1.857280,1.859260,1.834790,1.837650,66765,False
2009-09-28,1.838780,1.845200,1.815780,1.820610,58909,False
2009-09-29,1.820500,1.836010,1.813070,1.833970,63510,False
2009-09-30,1.834070,1.835040,1.807250,1.810610,65824,False
2009-10-01,1.810730,1.836890,1.805960,1.834590,58376,False
2009-10-02,1.834700,1.847250,1.827080,1.843070,62992,False
2009-10-05,1.839440,1.842360,1.812670,1.815320,45252,False
2009-10-06,1.815290,1.822880,1.784170,1.788330,50433,False
2009-10-07,1.788380,1.798430,1.774140,1.792010,49342,False
2009-10-08,1.792130,1.793190,1.770140,1.773510,53431,False
2009-10-09,1.773570,1.777050,1.751750,1.753420,52737,False
2009-10-12,1.751420,1.758210,1.739360,1.741350,37228,False
2009-10-13,1.741300,1.759530,1.733200,1.752130,52833,False
2009-10-14,1.752200,1.759370,1.743240,1.746840,52644,False
2009-10-15,1.747000,1.774840,1.741140,1.767430,54074,False
2009-10-16,1.767350,1.787720,1.763200,1.784440,56291,False
2009-10-19,1.782300,1.788240,1.763030,1.767370,48192,False
2009-10-20,1.767510,1.783870,1.761820,1.773090,51383,False
2009-10-21,1.773030,1.801270,1.770010,1.787610,57792,False
2009-10-22,1.787660,1.801980,1.786960,1.793560,54095,False
2009-10-23,1.793680,1.801060,1.762950,1.767700,57186,False
2009-10-26,1.770100,1.786680,1.757840,1.783090,47470,False
2009-10-27,1.783140,1.791350,1.773760,1.785760,57041,False
2009-10-28,1.785920,1.829730,1.780750,1.825440,63857,False
2009-10-29,1.825400,1.830530,1.802650,1.808270,57330,False
2009-10-30,1.808330,1.830250,1.804690,1.829170,60449,False
2009-11-02,1.829170,1.836100,1.800850,1.815210,63368,False
2009-11-03,1.815260,1.827780,1.803040,1.821480,61547,False
2009-11-04,1.821520,1.831730,1.813820,1.819310,58818,False
2009-11-05,1.819260,1.832420,1.816510,1.822050,56105,False
2009-11-06,1.821970,1.823890,1.803350,1.807930,51122,False
2009-11-09,1.805420,1.814790,1.797680,1.802660,49815,False
2009-11-10,1.802620,1.806400,1.792450,1.799720,56555,False
2009-11-11,1.799830,1.802940,1.779820,1.782410,53483,False
2009-11-12,1.782070,1.799060,1.769870,1.795040,58946,False
2009-11-13,1.795000,1.799140,1.786460,1.787190,45755,False
2009-11-16,1.788240,1.801290,1.786530,1.795180,42916,False
2009-11-17,1.795270,1.817550,1.794840,1.806690,54446,False
2009-11-18,1.806770,1.812130,1.798090,1.802040,46825,False
2009-11-19,1.802090,1.819550,1.799840,1.814650,51589,False
2009-11-20,1.814750,1.816830,1.800150,1.804310,53998,False
2009-11-23,1.803760,1.808590,1.792660,1.797460,40159,False
2009-11-24,1.797540,1.811700,1.795120,1.804780,49056,False
2009-11-25,1.804900,1.805000,1.791560,1.792660,47622,False
2009-11-26,1.792740,1.811470,1.791630,1.809280,50743,False
2009-11-27,1.808460,1.826680,1.806760,1.820730,79000,False
2009-11-30,1.808620,1.813160,1.792580,1.795130,64118,False
2009-12-01,1.794880,1.804020,1.788600,1.795790,52413,False
2009-12-02,1.795610,1.803330,1.787300,1.798180,41161,False
2009-12-03,1.798130,1.798890,1.783440,1.790260,43784,False
2009-12-04,1.790590,1.809070,1.788370,1.801120,49505,False
2009-12-07,1.798920,1.805870,1.794030,1.802010,51851,False
2009-12-08,1.801900,1.802960,1.786830,1.802250,56332,False
2009-12-09,1.802330,1.802550,1.783960,1.789820,59605,False
2009-12-10,1.789870,1.792480,1.770440,1.776180,49708,False
2009-12-11,1.776290,1.786600,1.772830,1.781620,42913,False
2009-12-14,1.782850,1.792590,1.777430,1.779430,45038,False
2009-12-15,1.779510,1.797930,1.778060,1.795140,42571,False
2009-12-16,1.795250,1.823120,1.793680,1.813570,49442,False
2009-12-17,1.813690,1.830360,1.809910,1.821710,54440,False
2009-12-18,1.821750,1.831150,1.810290,1.815320,48789,False
2009-12-21,1.808970,1.827680,1.808970,1.819580,35828,False
2009-12-22,1.819720,1.830290,1.815980,1.822880,41791,False
2009-12-23,1.823240,1.826020,1.810330,1.813370,33725,False
2009-12-24,1.813310,1.817470,1.803630,1.808290,18815,False
2009-12-25,1.808210,1.811230,1.803210,1.803810,2176,False
2009-12-28,1.806440,1.808070,1.796290,1.803960,14796,False
2009-12-29,1.803890,1.806700,1.770870,1.777270,27357,False
2009-12-30,1.777150,1.800330,1.772120,1.797420,32261,False
2009-12-31,1.797800,1.806120,1.789240,1.801810,31280,False
2010-01-01,1.800370,1.800770,1.799640,1.799640,13,False
2010-01-04,1.793040,1.800920,1.760930,1.762370,46663,False
2010-01-05,1.762330,1.767200,1.747640,1.753790,45929,False
2010-01-06,1.753820,1.759500,1.737290,1.741700,47210,False
2010-01-07,1.741650,1.743050,1.730920,1.736600,44865,False
2010-01-08,1.736370,1.752290,1.732030,1.732780,46572,False
2010-01-11,1.729680,1.740230,1.725780,1.733470,39691,False
2010-01-12,1.733550,1.761360,1.729440,1.757010,49179,False
2010-01-13,1.756830,1.767360,1.749800,1.761710,49070,False
2010-01-14,1.761850,1.766620,1.746220,1.753250,44381,False
2010-01-15,1.753210,1.765850,1.752330,1.762620,50749,False
2010-01-18,1.765890,1.774280,1.758290,1.764290,30994,False
2010-01-19,1.764230,1.780990,1.763040,1.772290,46813,False
2010-01-20,1.772340,1.794790,1.770660,1.790150,57997,False
2010-01-21,1.790030,1.800090,1.773700,1.799760,62541,False
2010-01-22,1.799870,1.800990,1.778420,1.789150,58976,False
2010-01-25,1.782560,1.798970,1.775770,1.796600,41606,False
2010-01-26,1.796640,1.813490,1.789560,1.796550,55879,False
2010-01-27,1.796590,1.812160,1.784150,1.806000,59156,False
2010-01-28,1.806140,1.809400,1.794120,1.803790,55553,False
2010-01-29,1.803850,1.813920,1.795530,1.808990,59367,False
2010-02-01,1.812500,1.812670,1.789070,1.790300,47886,False
2010-02-02,1.790350,1.814190,1.788310,1.802180,43986,False
2010-02-03,1.802250,1.809270,1.794330,1.800100,40405,False
2010-02-04,1.800040,1.828340,1.797520,1.822200,53237,False
2010-02-05,1.822470,1.823940,1.800790,1.801200,67473,False
2010-02-08,1.797230,1.805420,1.791480,1.802510,43798,False
2010-02-09,1.802570,1.807610,1.783610,1.788840,55714,False
2010-02-10,1.788900,1.798380,1.777720,1.781300,55200,False
2010-02-11,1.781380,1.782520,1.751600,1.763990,53897,False
2010-02-12,1.764070,1.776070,1.760390,1.768570,53397,False
2010-02-15,1.765350,1.767670,1.759450,1.762840,21190,False
2010-02-16,1.762900,1.763870,1.740380,1.750610,36142,False
2010-02-17,1.750710,1.753780,1.741850,1.742500,38178,False
2010-02-18,1.742990,1.749300,1.729160,1.736860,50047,False
2010-02-19,1.737090,1.739130,1.719790,1.721270,61762,False
2010-02-22,1.717360,1.725310,1.715520,1.719380,19726,False
2010-02-23,1.719500,1.737460,1.705620,1.730580,29333,False
2010-02-24,1.730700,1.741640,1.722760,1.724180,26332,False
2010-02-25,1.724480,1.734590,1.716740,1.718500,31252,False
2010-02-26,1.718340,1.719880,1.699000,1.701620,27306,False
2010-03-01,1.691420,1.693400,1.654420,1.663760,30363,False
2010-03-02,1.663860,1.668110,1.649780,1.657020,29380,False
2010-03-03,1.657220,1.669260,1.655420,1.666880,27149,False
2010-03-04,1.666760,1.676180,1.666070,1.670040,25021,False
2010-03-05,1.670640,1.672750,1.655550,1.667810,20643,False
2010-03-08,1.666680,1.667590,1.652240,1.657040,18438,False
2010-03-09,1.656880,1.658080,1.639210,1.640840,21268,False
2010-03-10,1.640700,1.641460,1.624760,1.635980,20393,False
2010-03-11,1.636500,1.647480,1.633840,1.645420,19532,False
2010-03-12,1.645480,1.662180,1.639300,1.661320,19045,False
2010-03-15,1.652850,1.660720,1.645080,1.646060,19336,False
2010-03-16,1.646120,1.664490,1.638940,1.659500,20320,False
2010-03-17,1.659660,1.667040,1.651420,1.659380,19860,False
2010-03-18,1.659460,1.662250,1.653050,1.655700,18352,False
2010-03-19,1.655600,1.659060,1.637440,1.640060,19935,False
2010-03-22,1.640580,1.649780,1.634810,1.644380,18568,False
2010-03-23,1.644480,1.646440,1.635100,1.637800,17351,False
2010-03-24,1.637860,1.643240,1.632480,1.638430,24069,False
2010-03-25,1.638520,1.644060,1.628060,1.632470,23255,False
2010-03-26,1.632150,1.653700,1.629860,1.647880,22382,False
2010-03-29,1.648380,1.655200,1.632620,1.633200,18121,False
2010-03-30,1.633140,1.644830,1.630680,1.638820,17813,False
2010-03-31,1.639000,1.660640,1.638200,1.655660,21063,False
2010-04-01,1.655580,1.662540,1.654480,1.660200,18766,False
2010-04-02,1.660080,1.662620,1.651280,1.654680,7545,False
2010-04-05,1.660920,1.663370,1.653630,1.660080,7859,False
2010-04-06,1.660140,1.662830,1.636100,1.644700,18649,False
2010-04-07,1.644980,1.649120,1.634880,1.644640,16117,False
2010-04-08,1.644730,1.648280,1.638120,1.645100,15886,False
2010-04-09,1.645240,1.652860,1.643800,1.647320,16171,False
2010-04-12,1.647290,1.666800,1.645420,1.657090,16657,False
2010-04-13,1.656900,1.665580,1.654990,1.655280,16695,False
2010-04-14,1.655340,1.658490,1.651280,1.654070,15655,False
2010-04-15,1.653980,1.661560,1.651580,1.658120,14863,False
2010-04-16,1.658200,1.665820,1.651580,1.662390,20569,False
2010-04-19,1.658120,1.665140,1.654700,1.660140,20448,False
2010-04-20,1.660080,1.660420,1.647100,1.648340,17282,False
2010-04-21,1.648280,1.663660,1.646360,1.662700,17787,False
2010-04-22,1.663360,1.667340,1.655620,1.658150,20394,False
2010-04-23,1.658450,1.674280,1.656780,1.657280,23557,False
2010-04-26,1.661920,1.669020,1.659390,1.667760,15756,False
2010-04-27,1.667700,1.671770,1.657260,1.667480,21593,False
2010-04-28,1.667250,1.667970,1.638740,1.643760,29046,False
2010-04-29,1.643680,1.655480,1.637380,1.651360,19609,False
2010-04-30,1.651280,1.656660,1.640130,1.652100,20754,False
2010-05-03,1.659530,1.661510,1.642720,1.646380,14093,False
2010-05-04,1.646610,1.670280,1.643910,1.666170,23986,False
2010-05-05,1.666250,1.672360,1.660480,1.666620,28917,False
2010-05-06,1.666860,1.692420,1.659980,1.675900,61006,False
2010-05-07,1.675800,1.688970,1.628520,1.667780,86823,False
2010-05-10,1.650680,1.667750,1.638250,1.644460,51039,False
2010-05-11,1.644370,1.672150,1.642920,1.670870,41943,False
2010-05-12,1.670940,1.678940,1.656460,1.658850,35800,False
2010-05-13,1.659160,1.659670,1.622080,1.630820,29538,False
2010-05-14,1.630720,1.645220,1.623770,1.640930,35764,False
2010-05-17,1.639720,1.660500,1.631540,1.649840,47509,False
2010-05-18,1.649660,1.660430,1.647240,1.658080,44557,False
2010-05-19,1.658180,1.714740,1.656020,1.704990,69159,False
2010-05-20,1.705060,1.758880,1.697780,1.757320,75737,False
2010-05-21,1.757880,1.777800,1.726360,1.736460,84196,False
2010-05-24,1.738760,1.761820,1.728130,1.745360,47624,False
2010-05-25,1.745480,1.771660,1.740440,1.740760,56044,False
2010-05-26,1.740940,1.754500,1.718500,1.751260,51406,False
2010-05-27,1.751390,1.752400,1.708630,1.712660,51425,False
2010-05-28,1.712560,1.719920,1.700020,1.706120,46926,False
2010-05-31,1.705440,1.733420,1.700030,1.718740,23757,False
2010-06-01,1.718890,1.764300,1.714120,1.762500,51194,False
2010-06-02,1.762800,1.776020,1.739870,1.739980,50114,False
2010-06-03,1.740060,1.744310,1.725500,1.729860,37624,False
2010-06-04,1.729800,1.762270,1.726220,1.755600,44129,False
2010-06-07,1.757240,1.785780,1.752700,1.785500,48156,False
2010-06-08,1.785410,1.789420,1.741340,1.748100,48463,False
2010-06-09,1.748260,1.758790,1.744310,1.754740,39085,False
2010-06-10,1.754670,1.759570,1.725840,1.730740,46081,False
2010-06-11,1.730850,1.747220,1.707760,1.711180,39770,False
2010-06-14,1.708720,1.718760,1.702090,1.716920,31141,False
2010-06-15,1.716820,1.730180,1.709520,1.710520,34665,False
2010-06-16,1.710430,1.722770,1.704420,1.705040,31235,False
2010-06-17,1.705110,1.718100,1.702350,1.706620,33826,False
2010-06-18,1.706520,1.711520,1.697840,1.699890,23848,False
2010-06-21,1.685630,1.693960,1.677490,1.683890,30441,False
2010-06-22,1.684010,1.700000,1.674930,1.699760,33017,False
2010-06-23,1.699860,1.716300,1.696620,1.711440,37730,False
2010-06-24,1.711600,1.733760,1.706580,1.723330,32909,False
2010-06-25,1.723510,1.737980,1.716500,1.723450,33573,False
2010-06-28,1.724440,1.733810,1.716920,1.731920,24195,False
2010-06-29,1.731830,1.777490,1.730850,1.775100,34075,False
2010-06-30,1.775200,1.779290,1.754510,1.777640,36328,False
2010-07-01,1.777220,1.812400,1.775190,1.799460,43056,False
2010-07-02,1.799640,1.807170,1.783660,1.805560,35101,False
2010-07-05,1.806480,1.813140,1.793740,1.803240,16249,False
2010-07-06,1.803180,1.814360,1.773680,1.776900,30621,False
2010-07-07,1.776780,1.787420,1.753960,1.757340,28344,False
2010-07-08,1.757520,1.760630,1.723820,1.728720,28635,False
2010-07-09,1.728620,1.739480,1.714060,1.716390,20550,False
2010-07-12,1.718480,1.726400,1.714060,1.718860,20087,False
2010-07-13,1.716240,1.732570,1.711960,1.718550,24174,False
2010-07-14,1.718490,1.733320,1.716920,1.725300,24716,False
2010-07-15,1.725200,1.759950,1.723150,1.748260,30837,False
2010-07-16,1.747780,1.763570,1.744650,1.760780,28275,False
2010-07-19,1.763420,1.771680,1.747160,1.753680,22334,False
2010-07-20,1.753600,1.756380,1.725600,1.726800,25549,False
2010-07-21,1.726610,1.735860,1.719220,1.726960,28688,False
2010-07-22,1.726620,1.736530,1.705560,1.708060,27960,False
2010-07-23,1.707940,1.730210,1.706240,1.722120,32294,False
2010-07-26,1.721040,1.730980,1.713930,1.716130,23521,False
2010-07-27,1.715900,1.729120,1.709000,1.727920,22506,False
2010-07-28,1.727840,1.752440,1.725030,1.746470,26411,False
2010-07-29,1.746410,1.750990,1.728810,1.733940,24594,False
2010-07-30,1.733840,1.741250,1.726830,1.735030,28042,False
2010-08-02,1.735030,1.743970,1.726180,1.738770,20710,False
2010-08-03,1.738910,1.754250,1.738260,1.747770,21565,False
2010-08-04,1.748040,1.751180,1.731440,1.732860,21775,False
2010-08-05,1.733260,1.741550,1.729370,1.736110,19847,False
2010-08-06,1.735650,1.746310,1.728720,1.736140,21498,False
2010-08-09,1.736760,1.743340,1.732220,1.734040,14539,False
2010-08-10,1.733960,1.739160,1.727940,1.735130,25246,False
2010-08-11,1.735240,1.751140,1.734080,1.745700,28757,False
2010-08-12,1.745620,1.754340,1.736320,1.738090,29309,False
2010-08-13,1.738230,1.747580,1.728780,1.746160,23022,False
2010-08-16,1.747420,1.754020,1.742600,1.744040,23164,False
2010-08-17,1.744170,1.748840,1.716020,1.721700,22766,False
2010-08-18,1.721830,1.738300,1.718660,1.736100,23027,False
2010-08-19,1.735980,1.751740,1.726850,1.747750,26845,False
2010-08-20,1.747830,1.752020,1.737220,1.737800,24988,False
2010-08-23,1.751120,1.753240,1.732740,1.740390,19915,False
2010-08-24,1.740480,1.751040,1.732860,1.746220,27078,False
2010-08-25,1.746120,1.760880,1.736140,1.749120,27841,False
2010-08-26,1.748780,1.756740,1.745140,1.751960,25208,False
2010-08-27,1.752340,1.754880,1.724260,1.727300,23797,False
2010-08-30,1.721800,1.735380,1.718540,1.733720,15288,False
2010-08-31,1.733610,1.737530,1.720340,1.723290,25404,False
2010-09-01,1.723400,1.724290,1.695260,1.695260,23550,False
2010-09-02,1.695340,1.704760,1.687260,1.690600,19550,False
2010-09-03,1.690460,1.700540,1.682210,1.685740,18487,False
2010-09-06,1.685300,1.689660,1.673410,1.677710,9902,False
2010-09-07,1.677620,1.690260,1.674160,1.686460,20782,False
2010-09-08,1.686540,1.691280,1.681020,1.684840,20789,False
2010-09-09,1.684920,1.687430,1.662340,1.671520,19063,False
2010-09-10,1.671660,1.674300,1.656530,1.657520,17213,False
2010-09-13,1.652140,1.662490,1.647720,1.648580,15545,False
2010-09-14,1.648340,1.655800,1.644220,1.653800,20416,False
2010-09-15,1.653740,1.666200,1.647820,1.665350,23500,False
2010-09-16,1.665260,1.673920,1.660690,1.667680,21211,False
2010-09-17,1.667750,1.671190,1.658200,1.669620,19634,False
2010-09-20,1.668940,1.671010,1.639760,1.641080,14529,False
2010-09-21,1.640940,1.649240,1.634260,1.635500,19334,False
2010-09-22,1.635400,1.645540,1.631370,1.637220,21158,False
2010-09-23,1.637980,1.656500,1.635560,1.652750,22968,False
2010-09-24,1.652900,1.655120,1.642480,1.650050,23017,False
2010-09-27,1.645840,1.652430,1.643940,1.647100,16313,False
2010-09-28,1.647020,1.652930,1.631240,1.633290,22950,False
2010-09-29,1.633230,1.637080,1.623180,1.627930,19680,False
2010-09-30,1.627830,1.642820,1.620340,1.625110,27105,False
2010-10-01,1.625180,1.634680,1.621870,1.626350,21443,False
2010-10-04,1.624380,1.641580,1.624220,1.634890,16935,False
2010-10-05,1.634990,1.657370,1.634020,1.635100,24910,False
2010-10-06,1.635200,1.641160,1.624580,1.625630,19584,False
2010-10-07,1.626050,1.626780,1.603910,1.616020,24201,False
2010-10-08,1.616100,1.634130,1.614140,1.620660,27537,False
2010-10-11,1.611960,1.621460,1.609830,1.614340,15175,False
2010-10-12,1.614200,1.625660,1.599640,1.603040,23696,False
2010-10-13,1.602860,1.611160,1.596040,1.605040,19378,False
2010-10-14,1.605310,1.615030,1.600380,1.610500,23830,False
2010-10-15,1.610580,1.622860,1.608580,1.613970,27759,False
2010-10-18,1.609310,1.620270,1.602100,1.605440,23041,False
2010-10-19,1.605320,1.625050,1.596760,1.621450,34888,False
2010-10-20,1.621880,1.622340,1.603830,1.605590,30111,False
2010-10-21,1.605920,1.611720,1.594660,1.606960,29680,False
2010-10-22,1.606680,1.607600,1.595600,1.595620,21357,False
2010-10-25,1.587570,1.595700,1.576760,1.587480,21564,False
2010-10-26,1.587280,1.611310,1.586040,1.608080,24431,False
2010-10-27,1.608200,1.633750,1.605830,1.622220,27545,False
2010-10-28,1.622350,1.632360,1.615420,1.628920,21697,False
2010-10-29,1.629020,1.641720,1.628170,1.630700,24236,False
2010-11-01,1.628540,1.631820,1.618250,1.624500,20161,False
2010-11-02,1.624560,1.625880,1.597280,1.604800,20934,False
2010-11-03,1.604680,1.623100,1.598190,1.598290,28770,False
2010-11-04,1.598210,1.608120,1.598210,1.602980,23595,False
2010-11-05,1.603100,1.606220,1.591830,1.593020,26224,False
2010-11-08,1.595210,1.600600,1.589640,1.592290,21662,False
2010-11-09,1.592460,1.598200,1.583580,1.592820,27154,False
2010-11-10,1.593120,1.610500,1.588440,1.603660,30761,False
2010-11-11,1.603500,1.620540,1.598280,1.615780,24626,False
2010-11-12,1.615950,1.640620,1.612220,1.636580,37609,False
2010-11-15,1.633280,1.642550,1.619720,1.629280,24492,False
2010-11-16,1.629340,1.638450,1.625140,1.626540,31765,False
2010-11-17,1.626320,1.632350,1.619810,1.623700,23689,False
2010-11-18,1.624020,1.625220,1.610980,1.620480,22464,False
2010-11-19,1.620880,1.634900,1.619380,1.619870,20307,False
2010-11-22,1.618540,1.619420,1.609940,1.613940,21678,False
2010-11-23,1.614020,1.629240,1.613200,1.622910,31184,False
2010-11-24,1.622800,1.623020,1.602600,1.606660,27842,False
2010-11-25,1.606740,1.613980,1.602940,1.606840,17650,False
2010-11-26,1.607000,1.632120,1.605620,1.616400,26867,False
2010-11-29,1.610540,1.623690,1.609990,1.616900,27634,False
2010-11-30,1.616990,1.624680,1.611420,1.623180,31746,False
2010-12-01,1.623300,1.632560,1.611040,1.613340,29626,False
2010-12-02,1.613440,1.621910,1.594710,1.596680,27570,False
2010-12-03,1.596620,1.600740,1.586600,1.588660,25831,False
2010-12-06,1.591640,1.596040,1.584220,1.587480,21129,False
2010-12-07,1.587840,1.604450,1.583720,1.603120,25735,False
2010-12-08,1.603560,1.616960,1.599060,1.613280,26741,False
2010-12-09,1.613420,1.615760,1.598460,1.603190,23441,False
2010-12-10,1.603300,1.609640,1.599720,1.603630,17583,False
2010-12-13,1.606020,1.606560,1.586060,1.592240,16562,False
2010-12-14,1.592160,1.595600,1.576300,1.579180,21682,False
2010-12-15,1.578880,1.587180,1.571920,1.574900,25010,False
2010-12-16,1.574980,1.585070,1.574080,1.578780,20601,False
2010-12-17,1.578860,1.583700,1.568120,1.572150,18617,False
2010-12-20,1.569320,1.573140,1.559410,1.561520,17146,False
2010-12-21,1.561300,1.563980,1.549440,1.550240,16339,False
2010-12-22,1.550430,1.555520,1.535460,1.540230,14975,False
2010-12-23,1.540340,1.542690,1.530420,1.536320,13045,False
2010-12-24,1.536660,1.542860,1.535020,1.536980,9143,False
2010-12-27,1.542960,1.543160,1.532940,1.535160,9857,False
2010-12-28,1.535180,1.538620,1.517750,1.521430,13101,False
2010-12-29,1.521360,1.525640,1.515140,1.522850,13456,False
2010-12-30,1.522840,1.527560,1.515770,1.516340,13525,False
2010-12-31,1.516740,1.532400,1.516160,1.525660,15493,False
2011-01-03,1.525550,1.526990,1.513980,1.523460,12000,False
2011-01-04,1.523300,1.554410,1.522760,1.550660,20508,False
2011-01-05,1.550820,1.560950,1.546490,1.552170,21738,False
2011-01-06,1.552100,1.559660,1.550300,1.556040,21036,False
2011-01-07,1.556100,1.566740,1.552440,1.561060,23514,False
2011-01-10,1.563490,1.571690,1.558520,1.564240,20059,False
2011-01-11,1.564320,1.583890,1.564100,1.580160,22084,False
2011-01-12,1.580320,1.590990,1.573380,1.581560,24587,False
2011-01-13,1.581640,1.590520,1.577500,1.587520,23035,False
2011-01-14,1.587360,1.608490,1.584680,1.605000,23691,False
2011-01-17,1.601440,1.608100,1.596270,1.598680,16304,False
2011-01-18,1.598520,1.607810,1.596060,1.597220,21789,False
2011-01-19,1.597140,1.601660,1.589300,1.598240,19685,False
2011-01-20,1.598700,1.616790,1.597600,1.610640,25517,False
2011-01-21,1.610720,1.618470,1.607690,1.616680,23182,False
2011-01-24,1.619870,1.620860,1.597750,1.602920,17991,False
2011-01-25,1.602820,1.610200,1.585610,1.587060,26511,False
2011-01-26,1.587260,1.598630,1.581320,1.594720,22501,False
2011-01-27,1.594440,1.611630,1.592440,1.605760,23579,False
2011-01-28,1.605600,1.609550,1.591850,1.595660,21878,False
2011-01-31,1.602120,1.609080,1.593180,1.605420,19166,False
2011-02-01,1.605530,1.611180,1.590460,1.596560,20232,False
2011-02-02,1.596440,1.609110,1.593450,1.603000,15874,False
2011-02-03,1.603090,1.606440,1.588620,1.589270,16467,False
2011-02-04,1.589200,1.591760,1.576150,1.589240,14977,False
2011-02-07,1.588940,1.596740,1.585500,1.589590,13099,False
2011-02-08,1.589720,1.593160,1.578040,1.583780,15212,False
2011-02-09,1.583710,1.594960,1.582000,1.590330,13717,False
2011-02-10,1.590270,1.605560,1.587940,1.602720,16353,False
2011-02-11,1.602820,1.611040,1.595340,1.597540,16899,False
2011-02-14,1.601340,1.602030,1.594660,1.599300,13009,False
2011-02-15,1.599240,1.621700,1.595840,1.618410,16873,False
2011-02-16,1.618470,1.622420,1.601100,1.604220,19220,False
2011-02-17,1.604300,1.610220,1.596030,1.598280,15015,False
2011-02-18,1.598370,1.607620,1.595210,1.601970,13304,False
2011-02-21,1.603820,1.611020,1.600390,1.607540,8251,False
2011-02-22,1.607420,1.618640,1.606490,1.615510,18855,False
2011-02-23,1.615610,1.625870,1.611920,1.617510,16865,False
2011-02-24,1.617590,1.619100,1.594240,1.599760,18013,False
2011-02-25,1.599650,1.600170,1.578390,1.583840,13075,False
2011-02-28,1.587100,1.600930,1.582730,1.596100,14866,False
2011-03-01,1.596200,1.606540,1.596030,1.605230,15524,False
2011-03-02,1.605130,1.610600,1.601460,1.605370,13989,False
2011-03-03,1.605600,1.608440,1.597100,1.604380,12906,False
2011-03-04,1.604320,1.612050,1.602690,1.604660,12756,False
2011-03-07,1.604200,1.608580,1.595400,1.601160,10178,False
2011-03-08,1.601050,1.605790,1.597090,1.600310,10610,False
2011-03-09,1.600380,1.605560,1.597800,1.602920,11426,False
2011-03-10,1.603000,1.614060,1.602070,1.604810,17052,False
2011-03-11,1.604680,1.609240,1.582780,1.586200,17833,False
2011-03-14,1.585750,1.606980,1.584630,1.601600,16737,False
2011-03-15,1.601660,1.630120,1.600450,1.622540,33723,False
2011-03-16,1.622650,1.638430,1.615280,1.628800,32589,False
2011-03-17,1.628880,1.647480,1.628830,1.645920,38585,False
2011-03-18,1.645990,1.649360,1.621710,1.630060,28091,False
2011-03-21,1.630440,1.633240,1.614270,1.620800,13955,False
2011-03-22,1.620660,1.624640,1.615140,1.619730,11628,False
2011-03-23,1.619830,1.624200,1.600180,1.602460,14366,False
2011-03-24,1.602940,1.606140,1.575110,1.578720,14581,False
2011-03-25,1.578620,1.581480,1.560510,1.563570,14985,False
2011-03-28,1.563620,1.564730,1.549820,1.561170,12564,False
2011-03-29,1.561090,1.565560,1.553370,1.555840,12602,False
2011-03-30,1.555710,1.561030,1.548440,1.555960,12796,False
2011-03-31,1.556080,1.564000,1.548840,1.551880,12551,False
2011-04-01,1.551980,1.555020,1.544740,1.551400,14086,False
2011-04-04,1.548820,1.563000,1.548760,1.556640,10573,False
2011-04-05,1.556740,1.577830,1.554420,1.577720,14492,False
2011-04-06,1.577630,1.580040,1.561260,1.564180,13864,False
2011-04-07,1.564320,1.565790,1.552880,1.559070,15737,False
2011-04-08,1.559160,1.561850,1.547740,1.550920,14428,False
2011-04-11,1.549840,1.559140,1.544140,1.557240,12124,False
2011-04-12,1.557320,1.567010,1.548300,1.557580,20291,False
2011-04-13,1.557670,1.558690,1.546010,1.548420,15695,False
2011-04-14,1.548510,1.557560,1.548510,1.550880,17884,False
2011-04-15,1.550770,1.555700,1.542080,1.545200,14366,False
2011-04-18,1.543860,1.553790,1.540160,1.547870,18715,False
