date,open,high,low,close,volume,suspect
2007-09-13,1.036920,1.038180,1.031220,1.034110,17983,False
2007-09-14,1.034220,1.036520,1.027760,1.029850,16685,False
2007-09-17,1.030200,1.031300,1.024000,1.027750,16664,False
2007-09-18,1.027750,1.028950,1.012180,1.012880,18113,False
2007-09-19,1.012830,1.018150,1.008340,1.015120,21174,False
2007-09-20,1.015220,1.015520,0.999400,1.002400,17674,False
2007-09-21,1.002350,1.005500,0.993300,1.000900,17770,False
2007-09-24,1.000100,1.002950,0.997150,1.002200,14234,False
2007-09-25,1.002250,1.006470,0.999800,1.003780,13861,False
2007-09-26,1.003780,1.009600,1.002230,1.003870,17474,False
2007-09-27,1.003770,1.005820,0.997720,1.001560,17668,False
2007-09-28,1.001560,1.002160,0.991500,0.992350,17082,False
2007-10-01,0.993700,0.995720,0.991040,0.991780,16935,False
2007-10-02,0.991780,1.001100,0.991230,0.997600,16524,False
2007-10-03,0.997850,0.999300,0.993600,0.998270,17239,False
2007-10-04,0.998270,1.001640,0.996320,0.996820,16677,False
2007-10-05,0.996760,0.998320,0.978700,0.980600,18159,False
2007-10-08,0.981050,0.987700,0.980400,0.986870,11108,False
2007-10-09,0.986870,0.989580,0.981350,0.981550,16368,False
2007-10-10,0.981550,0.983500,0.979200,0.981700,16332,False
2007-10-11,0.981650,0.982750,0.972920,0.976720,17707,False
2007-10-12,0.976670,0.979800,0.971800,0.971900,16173,False
2007-10-15,0.971750,0.977780,0.970680,0.976670,16342,False
2007-10-16,0.976720,0.981620,0.974470,0.979180,19548,False
2007-10-17,0.979280,0.982180,0.972860,0.974580,19125,False
2007-10-18,0.974530,0.977860,0.972120,0.973660,18124,False
2007-10-19,0.973710,0.975610,0.963380,0.966830,13873,False
2007-10-22,0.966880,0.982400,0.965390,0.979110,21319,False
2007-10-23,0.979060,0.979460,0.962820,0.966530,14664,False
2007-10-24,0.966530,0.973380,0.964330,0.968730,20379,False
2007-10-25,0.968830,0.969980,0.961380,0.966970,26047,False
2007-10-26,0.966970,0.967220,0.958960,0.962090,30076,False
2007-10-29,0.961550,0.962780,0.951520,0.954050,26237,False
2007-10-30,0.954050,0.957620,0.951340,0.954000,24051,False
2007-10-31,0.953900,0.956470,0.941700,0.943010,27907,False
2007-11-01,0.943050,0.952000,0.942390,0.950900,33339,False
2007-11-02,0.950900,0.952190,0.932720,0.934730,25862,False
2007-11-05,0.935150,0.937070,0.930480,0.933350,28152,False
2007-11-06,0.933300,0.933780,0.920060,0.920500,28343,False
2007-11-07,0.920500,0.930700,0.905840,0.930700,34694,False
2007-11-08,0.930600,0.940350,0.923640,0.934950,28992,False
2007-11-09,0.935400,0.944850,0.925250,0.944800,24258,False
2007-11-12,0.945700,0.970560,0.943400,0.968800,22678,False
2007-11-13,0.968800,0.972400,0.952360,0.959000,27243,False
2007-11-14,0.959100,0.967650,0.951310,0.967280,27260,False
2007-11-15,0.967300,0.986460,0.960660,0.985450,22462,False
2007-11-16,0.985300,0.988760,0.970600,0.973300,23926,False
2007-11-19,0.977300,0.985000,0.970520,0.983710,22471,False
2007-11-20,0.983800,0.986490,0.974380,0.979160,24586,False
2007-11-21,0.979160,0.992590,0.977590,0.986900,35021,False
2007-11-22,0.986950,0.988650,0.979070,0.985850,12033,False
2007-11-23,0.985850,0.989920,0.980000,0.989500,14761,False
2007-11-26,0.987150,0.991480,0.980120,0.990240,14551,False
2007-11-27,0.990340,1.000140,0.982290,0.996500,25653,False
2007-11-28,0.996500,0.999880,0.984500,0.985450,21425,False
2007-11-29,0.985300,0.999300,0.983640,0.998350,20937,False
2007-11-30,0.998350,1.002000,0.992400,0.998850,19459,False
2007-12-03,0.999800,1.004240,0.997550,0.999340,21654,False
2007-12-04,0.999420,1.015450,0.999000,1.010400,22168,False
2007-12-05,1.010250,1.021600,1.008680,1.011650,24117,False
2007-12-06,1.011400,1.019530,1.007150,1.008050,24393,False
2007-12-07,1.008150,1.015000,1.000950,1.005350,19138,False
2007-12-10,1.004350,1.012000,1.000600,1.007240,22821,False
2007-12-11,1.007350,1.016870,1.003940,1.015150,24059,False
2007-12-12,1.015150,1.017700,1.005530,1.012430,21950,False
2007-12-13,1.012400,1.023560,1.009660,1.020850,13118,False
2007-12-14,1.020900,1.024900,1.013000,1.017250,16591,False
2007-12-17,1.018000,1.022950,1.002750,1.005250,23676,False
2007-12-18,1.005250,1.014450,1.001250,1.005790,23864,False
2007-12-19,1.005780,1.009240,1.001800,1.002550,20601,False
2007-12-20,1.002400,1.004860,0.995260,1.001450,17498,False
2007-12-21,1.001850,1.002100,0.991250,0.991770,18436,False
2007-12-24,0.991650,0.993320,0.983750,0.983800,12033,False
2007-12-25,0.983750,0.986950,0.983150,0.985500,327,False
2007-12-26,0.985250,0.986750,0.980350,0.981550,9311,False
2007-12-27,0.981600,0.985500,0.978560,0.980400,17522,False
2007-12-28,0.980200,0.984900,0.975650,0.981550,18221,False
2007-12-31,0.980750,0.998600,0.976350,0.998400,11598,False
2008-01-01,0.998600,0.998650,0.991350,0.992500,373,False
2008-01-02,0.992500,0.997130,0.986150,0.993730,16671,False
2008-01-03,0.993780,0.996720,0.987400,0.989650,17227,False
2008-01-04,0.989500,1.004400,0.984200,1.002850,22561,False
2008-01-07,1.002350,1.008100,0.996900,1.004690,23659,False
2008-01-08,1.004840,1.007750,0.996640,1.006380,23935,False
2008-01-09,1.006350,1.012380,1.002100,1.010100,23479,False
2008-01-10,1.010150,1.015020,1.005220,1.010100,24197,False
2008-01-11,1.010300,1.022270,1.006980,1.018900,26275,False
2008-01-14,1.019700,1.021320,1.014740,1.017100,24893,False
2008-01-15,1.017050,1.019820,1.012500,1.018420,21412,False
2008-01-16,1.018580,1.028380,1.015380,1.025180,32916,False
2008-01-17,1.025080,1.030860,1.018180,1.029450,26728,False
2008-01-18,1.029350,1.030700,1.021680,1.027280,24076,False
2008-01-21,1.026270,1.035490,1.026120,1.034990,14955,False
2008-01-22,1.034990,1.037900,1.020800,1.029420,26458,False
2008-01-23,1.029320,1.031880,1.022300,1.024130,25075,False
2008-01-24,1.023880,1.025690,1.001400,1.003650,28238,False
2008-01-25,1.003600,1.010930,1.001650,1.008180,28283,False
2008-01-28,1.009530,1.011880,1.002340,1.003590,16809,False
2008-01-29,1.003540,1.007070,0.994500,0.998400,19503,False
2008-01-30,0.998350,1.000300,0.987300,0.993150,17150,False
2008-01-31,0.993150,1.008700,0.992470,1.002900,25141,False
2008-02-01,1.002900,1.003650,0.991750,0.995250,22300,False
2008-02-04,0.994500,1.001400,0.992300,0.993500,17554,False
2008-02-05,0.993550,1.008100,0.992800,1.007900,21596,False
2008-02-06,1.008000,1.010440,1.000660,1.006030,22872,False
2008-02-07,1.006030,1.012760,1.004630,1.008710,20363,False
2008-02-08,1.008860,1.010210,0.994700,0.998800,21151,False
2008-02-11,0.999900,1.003380,0.995660,1.001650,18208,False
2008-02-12,1.001650,1.004300,0.993840,1.001730,18982,False
2008-02-13,1.001730,1.002940,0.996540,0.997130,20232,False
2008-02-14,0.997130,1.001620,0.993760,1.000250,23075,False
2008-02-15,1.000250,1.011340,0.992060,1.006930,22507,False
2008-02-18,1.009350,1.009860,1.004860,1.007620,11615,False
2008-02-19,1.007620,1.017720,1.002160,1.017100,21373,False
2008-02-20,1.017100,1.019880,1.010660,1.012870,22567,False
2008-02-21,1.012870,1.014320,1.006680,1.011280,21764,False
2008-02-22,1.011180,1.016780,1.007180,1.012760,21868,False
2008-02-25,1.012830,1.013060,0.994700,0.996200,21616,False
2008-02-26,0.996200,0.998500,0.978440,0.981480,26354,False
2008-02-27,0.981480,0.983280,0.975940,0.980330,25904,False
2008-02-28,0.980330,0.982280,0.971060,0.975170,21973,False
2008-02-29,0.975170,0.989430,0.974920,0.987900,24939,False
2008-03-03,0.985450,0.993400,0.982720,0.990160,21162,False
2008-03-04,0.990160,0.997800,0.985360,0.993600,24975,False
2008-03-05,0.993600,0.995420,0.983440,0.984310,19782,False
2008-03-06,0.984260,0.988500,0.981860,0.985710,19192,False
2008-03-07,0.985650,0.992460,0.974150,0.990820,22549,False
2008-03-10,0.990120,0.998460,0.985660,0.996520,21591,False
2008-03-11,0.996550,0.997280,0.989280,0.992150,20284,False
2008-03-12,0.991900,0.993720,0.983700,0.989620,23004,False
2008-03-13,0.989420,0.991820,0.979720,0.984220,25990,False
2008-03-14,0.984220,0.996620,0.981670,0.989320,24439,False
2008-03-17,0.988770,1.001370,0.985920,0.997920,20666,False
2008-03-18,0.997920,0.998920,0.989200,0.992180,21328,False
2008-03-19,0.992180,1.017470,0.987650,1.013720,24150,False
2008-03-20,1.013720,1.029400,1.010720,1.023500,23782,False
2008-03-21,1.023500,1.026700,1.022150,1.023300,4733,False
2008-03-24,1.025350,1.030850,1.015750,1.017350,15045,False
2008-03-25,1.017400,1.022280,1.012680,1.016550,21562,False
2008-03-26,1.016600,1.020760,1.009500,1.017960,20160,False
2008-03-27,1.017810,1.023460,1.012620,1.018690,23598,False
2008-03-28,1.018810,1.022900,1.014360,1.022650,17848,False
2008-03-31,1.022500,1.029360,1.019160,1.025250,22435,False
2008-04-01,1.025250,1.032660,1.020600,1.021300,21665,False
2008-04-02,1.021330,1.024450,1.013040,1.016280,24924,False
2008-04-03,1.016380,1.016770,1.002800,1.004800,24441,False
2008-04-04,1.004700,1.010340,1.002040,1.008550,23464,False
2008-04-07,1.008870,1.014270,1.003980,1.014070,20177,False
2008-04-08,1.014070,1.017420,1.010740,1.013270,23232,False
2008-04-09,1.013270,1.021960,1.012600,1.018420,25133,False
2008-04-10,1.018420,1.022600,1.015540,1.019420,23469,False
2008-04-11,1.019570,1.024920,1.013360,1.023160,23347,False
2008-04-14,1.027120,1.027440,1.017720,1.018950,23588,False
2008-04-15,1.018850,1.023900,1.016400,1.018200,21085,False
2008-04-16,1.018150,1.018650,1.000150,1.001000,25412,False
2008-04-17,1.001000,1.014400,0.998800,1.010550,27054,False
2008-04-18,1.010550,1.014700,1.002680,1.004230,21722,False
2008-04-21,1.005530,1.009480,0.999880,1.006060,21537,False
2008-04-22,1.005230,1.015360,1.002640,1.008180,24714,False
2008-04-23,1.008180,1.021580,1.006080,1.016980,21729,False
2008-04-24,1.016880,1.021400,1.012180,1.014220,24601,False
2008-04-25,1.014220,1.020460,1.012280,1.013810,23968,False
2008-04-28,1.014200,1.018300,1.006850,1.012650,20031,False
2008-04-29,1.012640,1.016640,1.010860,1.012550,19832,False
2008-04-30,1.012600,1.014310,1.003820,1.007970,22081,False
2008-05-01,1.007970,1.023820,1.006160,1.018900,19140,False
2008-05-02,1.019610,1.024360,1.014680,1.019440,22248,False
2008-05-05,1.019500,1.020000,1.012140,1.012550,15395,False
2008-05-06,1.012550,1.014580,0.999900,1.002480,23604,False
2008-05-07,1.002450,1.009810,1.000580,1.009310,23295,False
2008-05-08,1.009310,1.017680,1.008010,1.017230,25881,False
2008-05-09,1.017480,1.017730,1.004310,1.005260,23743,False
2008-05-12,1.005880,1.010600,1.002480,1.004430,18457,False
2008-05-13,1.004130,1.009420,0.998640,1.003850,21425,False
2008-05-14,1.003750,1.006780,0.996460,1.003620,24226,False
2008-05-15,1.003620,1.006220,0.999220,0.999780,21538,False
2008-05-16,0.999780,1.001960,0.994420,0.999220,22629,False
2008-05-19,0.999870,1.000120,0.989980,0.991550,16367,False
2008-05-20,0.991550,0.996060,0.987380,0.992340,18940,False
2008-05-21,0.992340,0.992790,0.982150,0.983770,21054,False
2008-05-22,0.983620,0.987720,0.982820,0.984690,21422,False
2008-05-23,0.984590,0.989980,0.983470,0.989890,18523,False
2008-05-26,0.988770,0.993460,0.986250,0.991100,7611,False
2008-05-27,0.991450,0.994840,0.986940,0.993890,18308,False
2008-05-28,0.993890,0.995880,0.988970,0.990070,20105,False
2008-05-29,0.990070,0.992260,0.982600,0.987750,22323,False
2008-05-30,0.987750,0.997880,0.987250,0.993400,22420,False
2008-06-02,0.994900,1.002780,0.992880,1.001320,22597,False
2008-06-03,1.001370,1.009600,0.996780,1.008850,23366,False
2008-06-04,1.008890,1.018930,1.007900,1.016400,23970,False
2008-06-05,1.016400,1.022040,1.014150,1.017830,26226,False
2008-06-06,1.017930,1.021650,1.016250,1.019630,22968,False
2008-06-09,1.018630,1.024260,1.015240,1.023360,22961,False
2008-06-10,1.023410,1.032380,1.019500,1.022050,21863,False
2008-06-11,1.022000,1.024650,1.015440,1.019900,20522,False
2008-06-12,1.019800,1.027870,1.019390,1.024070,17285,False
2008-06-13,1.024030,1.029800,1.021720,1.029400,16514,False
2008-06-16,1.028600,1.030000,1.019620,1.023720,18156,False
2008-06-17,1.023680,1.024820,1.016780,1.018670,17988,False
2008-06-18,1.018710,1.021280,1.016720,1.017170,17234,False
2008-06-19,1.017170,1.018780,1.010960,1.015600,17088,False
2008-06-20,1.015600,1.019400,1.010650,1.016650,17688,False
2008-06-23,1.017250,1.019260,1.013000,1.015860,17005,False
2008-06-24,1.015910,1.017310,1.011090,1.011290,15158,False
2008-06-25,1.011290,1.014320,1.008800,1.009450,18098,False
2008-06-26,1.009750,1.014200,1.008200,1.014050,19922,False
2008-06-27,1.014140,1.014300,1.004940,1.010650,21124,False
2008-06-30,1.010700,1.021770,1.006280,1.021600,21348,False
2008-07-01,1.021570,1.023960,1.014320,1.022190,19199,False
2008-07-02,1.022050,1.022950,1.008960,1.012450,23161,False
2008-07-03,1.012450,1.021860,1.011100,1.017980,20661,False
2008-07-04,1.018080,1.020420,1.014060,1.019630,12208,False
2008-07-07,1.018220,1.023260,1.015100,1.016950,14327,False
2008-07-08,1.016950,1.023260,1.015640,1.019150,16124,False
2008-07-09,1.018900,1.019850,1.009780,1.011650,16464,False
2008-07-10,1.011610,1.013740,1.007700,1.008600,15194,False
2008-07-11,1.008560,1.017850,1.007000,1.009250,17820,False
2008-07-14,1.008100,1.014080,1.004440,1.006320,17706,False
2008-07-15,1.006020,1.007070,0.997460,1.001730,21103,False
2008-07-16,1.001630,1.004900,0.999780,1.001970,19169,False
2008-07-17,1.001870,1.008060,0.998100,1.005730,40952,False
2008-07-18,1.005730,1.007880,1.002300,1.005800,37723,False
2008-07-21,1.005800,1.007350,0.999820,0.999870,39745,False
2008-07-22,0.999870,1.011630,0.999170,1.008150,30699,False
2008-07-23,1.008150,1.011820,1.005860,1.010400,32431,False
2008-07-24,1.010400,1.015060,1.007620,1.014800,45244,False
2008-07-25,1.014800,1.020750,1.012720,1.019750,43643,False
2008-07-28,1.019500,1.024420,1.017340,1.022600,47853,False
2008-07-29,1.022600,1.027360,1.020580,1.023720,44657,False
2008-07-30,1.023720,1.027020,1.021940,1.023460,45949,False
2008-07-31,1.023460,1.027200,1.021380,1.024700,42150,False
2008-08-01,1.024700,1.029750,1.022700,1.027250,46122,False
2008-08-04,1.026870,1.036880,1.026220,1.036620,47763,False
2008-08-05,1.036620,1.045270,1.036130,1.043350,49673,False
2008-08-06,1.043350,1.049550,1.040060,1.049300,50472,False
2008-08-07,1.049300,1.053430,1.044840,1.053000,46884,False
2008-08-08,1.052950,1.069680,1.051600,1.066650,41117,False
2008-08-11,1.067650,1.071660,1.061200,1.069110,50932,False
2008-08-12,1.069110,1.072860,1.061520,1.063720,38456,False
2008-08-13,1.063720,1.071720,1.061420,1.062670,40105,False
2008-08-14,1.062670,1.065680,1.056280,1.063670,38862,False
2008-08-15,1.063670,1.069480,1.058150,1.059170,34639,False
2008-08-18,1.059900,1.064760,1.054360,1.064560,47187,False
2008-08-19,1.064560,1.066800,1.059370,1.061370,41101,False
2008-08-20,1.061370,1.065280,1.057050,1.059880,35828,False
2008-08-21,1.059880,1.060910,1.042300,1.042950,36015,False
2008-08-22,1.042950,1.048820,1.042020,1.047030,25651,False
2008-08-25,1.049280,1.051630,1.044040,1.051340,21957,False
2008-08-26,1.051340,1.056180,1.041060,1.048580,39519,False
2008-08-27,1.048580,1.049720,1.042820,1.046140,34809,False
2008-08-28,1.046140,1.053840,1.043280,1.051030,34879,False
2008-08-29,1.051030,1.064670,1.047160,1.064020,42522,False
2008-09-01,1.062220,1.069260,1.061370,1.066720,18177,False
2008-09-02,1.066720,1.074940,1.066120,1.067200,41150,False
2008-09-03,1.067200,1.077680,1.057900,1.062600,48132,False
2008-09-04,1.062600,1.070080,1.054260,1.069630,42374,False
2008-09-05,1.069230,1.072860,1.060360,1.062400,47599,False
2008-09-08,1.058900,1.071410,1.055380,1.064880,51996,False
2008-09-09,1.064880,1.071650,1.060420,1.071350,47097,False
2008-09-10,1.071350,1.074360,1.065760,1.071350,28255,False
2008-09-11,1.071350,1.082060,1.070060,1.075210,46756,False
2008-09-12,1.075210,1.076490,1.058800,1.060100,53867,False
2008-09-15,1.061650,1.075250,1.057130,1.070630,49171,False
2008-09-16,1.070630,1.074910,1.066600,1.067900,49053,False
2008-09-17,1.067900,1.080930,1.061960,1.073300,54017,False
2008-09-18,1.073300,1.074200,1.057830,1.060550,45108,False
2008-09-19,1.060550,1.066970,1.043150,1.046050,23637,False
2008-09-22,1.046750,1.051440,1.031450,1.035750,57536,False
2008-09-23,1.035750,1.039980,1.030520,1.038370,37215,False
2008-09-24,1.038370,1.039320,1.031280,1.038520,39492,False
2008-09-25,1.038520,1.039070,1.029840,1.034700,50601,False
2008-09-26,1.034700,1.037400,1.031520,1.033570,50073,False
2008-09-29,1.033950,1.045600,1.033550,1.045500,48919,False
2008-09-30,1.045500,1.066550,1.044000,1.064550,37696,False
2008-10-01,1.064550,1.066200,1.054750,1.062670,52943,False
2008-10-02,1.062670,1.080850,1.061420,1.079050,52720,False
2008-10-03,1.079550,1.084250,1.072740,1.082740,55604,False
2008-10-06,1.082720,1.108860,1.081500,1.099430,40833,False
2008-10-07,1.099400,1.108630,1.095130,1.105850,41941,False
2008-10-08,1.105850,1.128200,1.099600,1.128200,34286,False
2008-10-09,1.128300,1.150750,1.118850,1.150200,32901,False
2008-10-10,1.150200,1.212750,1.145990,1.173750,43473,False
2008-10-13,1.168350,1.180400,1.146680,1.147450,41899,False
2008-10-14,1.147450,1.165200,1.130480,1.162600,43069,False
2008-10-15,1.162450,1.191500,1.153630,1.191500,45086,False
2008-10-16,1.191500,1.199580,1.178280,1.178280,61039,False
2008-10-17,1.178280,1.193230,1.175380,1.182530,44366,False
2008-10-20,1.181660,1.198250,1.174330,1.191050,49940,False
2008-10-21,1.191050,1.220930,1.189750,1.214200,42338,False
2008-10-22,1.214200,1.260120,1.210700,1.254100,55534,False
2008-10-23,1.254100,1.274160,1.245100,1.247400,50693,False
2008-10-24,1.247080,1.284250,1.243430,1.277550,40052,False
2008-10-27,1.277000,1.297250,1.270300,1.295250,24442,False
2008-10-28,1.295250,1.301650,1.272250,1.273250,51585,False
2008-10-29,1.273250,1.287030,1.212640,1.223350,51429,False
2008-10-30,1.223350,1.226000,1.189930,1.200350,30188,False
2008-10-31,1.200350,1.237950,1.194290,1.212000,27454,False
2008-11-03,1.208850,1.211550,1.179550,1.181150,40473,False
2008-11-04,1.181350,1.189400,1.146950,1.150200,47811,False
2008-11-05,1.150200,1.169850,1.146250,1.169650,38870,False
2008-11-06,1.169650,1.198750,1.161500,1.197950,37797,False
2008-11-07,1.197950,1.202450,1.167100,1.189450,34371,False
2008-11-10,1.177300,1.199270,1.165570,1.194320,41873,False
2008-11-11,1.194520,1.209920,1.189120,1.207650,34997,False
2008-11-12,1.207200,1.238250,1.198350,1.238100,21429,False
2008-11-13,1.238100,1.244500,1.209850,1.211150,65177,False
2008-11-14,1.211130,1.237350,1.209330,1.236950,66562,False
2008-11-17,1.238850,1.242400,1.211360,1.225750,54307,False
2008-11-18,1.225750,1.238650,1.218000,1.230950,60048,False
2008-11-19,1.230950,1.255550,1.228300,1.254900,33142,False
2008-11-20,1.254900,1.297900,1.251900,1.297000,51414,False
2008-11-21,1.297000,1.298500,1.266150,1.266650,55787,False
2008-11-24,1.267200,1.277300,1.224280,1.232230,64627,False
2008-11-25,1.232230,1.248040,1.212440,1.224900,51273,False
2008-11-26,1.224900,1.241500,1.216050,1.232300,49460,False
2008-11-27,1.232230,1.237350,1.223450,1.231300,8126,False
2008-11-28,1.231600,1.246730,1.231050,1.239500,15121,False
2008-12-01,1.237000,1.252450,1.230650,1.248350,44803,False
2008-12-02,1.248350,1.258400,1.238160,1.246500,50606,False
2008-12-03,1.246500,1.267000,1.244000,1.252350,64485,False
2008-12-04,1.252350,1.280640,1.251380,1.275830,58853,False
2008-12-05,1.275620,1.300760,1.265740,1.271290,58682,False
2008-12-08,1.270350,1.275000,1.244660,1.250210,54321,False
2008-12-09,1.250210,1.274400,1.249660,1.262600,66807,False
2008-12-10,1.262600,1.266800,1.248710,1.256880,61297,False
2008-12-11,1.256850,1.261250,1.216180,1.236050,86445,False
2008-12-12,1.236050,1.251470,1.228390,1.247770,55629,False
2008-12-15,1.246120,1.246520,1.222950,1.233650,41459,False
2008-12-16,1.233700,1.237770,1.198580,1.201450,37824,False
2008-12-17,1.201450,1.212400,1.191000,1.191250,41941,False
2008-12-18,1.191350,1.211900,1.181800,1.204650,22800,False
2008-12-19,1.204650,1.239400,1.202950,1.215200,49220,False
2008-12-22,1.215950,1.222100,1.198400,1.221450,30338,False
2008-12-23,1.221450,1.225300,1.204750,1.219250,24541,False
2008-12-24,1.219250,1.221200,1.208150,1.213750,9697,False
2008-12-25,1.213750,1.219760,1.213380,1.215150,539,False
2008-12-26,1.215150,1.222450,1.212730,1.221910,10115,False
2008-12-29,1.220080,1.222890,1.207090,1.220720,55991,False
2008-12-30,1.220720,1.234090,1.214140,1.216440,57305,False
2008-12-31,1.216440,1.237240,1.210790,1.220400,35222,False
2009-01-01,1.221450,1.221650,1.219530,1.220250,193,False
2009-01-02,1.220250,1.227420,1.204650,1.204650,17279,False
2009-01-05,1.205900,1.222560,1.186600,1.188950,39149,False
2009-01-06,1.188950,1.200100,1.176130,1.184020,56838,False
2009-01-07,1.182100,1.200150,1.177480,1.194000,50780,False
2009-01-08,1.194000,1.207250,1.177140,1.179950,53761,False
2009-01-09,1.179950,1.197040,1.179600,1.185620,71179,False
2009-01-12,1.187770,1.219870,1.187770,1.218370,64467,False
2009-01-13,1.218400,1.234620,1.215160,1.224270,76263,False
2009-01-14,1.224270,1.249300,1.210550,1.249050,72889,False
2009-01-15,1.249050,1.267320,1.241380,1.252840,71691,False
2009-01-16,1.252840,1.257600,1.231610,1.243150,74052,False
2009-01-19,1.243550,1.257300,1.237750,1.253800,48775,False
2009-01-20,1.253800,1.269900,1.253100,1.267050,73863,False
2009-01-21,1.267050,1.276800,1.254630,1.255200,61303,False
2009-01-22,1.255200,1.274160,1.251700,1.255150,47360,False
2009-01-23,1.255150,1.265270,1.226750,1.231150,63313,False
2009-01-26,1.232530,1.238980,1.214200,1.222900,49182,False
2009-01-27,1.222700,1.233450,1.215400,1.230650,45374,False
2009-01-28,1.230650,1.230800,1.202550,1.210900,34168,False
2009-01-29,1.210900,1.226850,1.209300,1.226800,27372,False
2009-01-30,1.226800,1.241900,1.221700,1.229650,39262,False
2009-02-02,1.228680,1.246850,1.225780,1.244900,38723,False
2009-02-03,1.244900,1.252350,1.229350,1.229600,45121,False
2009-02-04,1.229600,1.243800,1.222620,1.232250,47303,False
2009-02-05,1.232250,1.238350,1.222750,1.232480,62818,False
2009-02-06,1.232450,1.254270,1.218900,1.219400,55780,False
2009-02-09,1.222350,1.230000,1.213130,1.217400,42888,False
2009-02-10,1.217400,1.249450,1.214950,1.243800,32189,False
2009-02-11,1.243800,1.253380,1.238360,1.238360,47725,False
2009-02-12,1.238360,1.255040,1.238360,1.243890,53339,False
2009-02-13,1.243890,1.246540,1.228240,1.235340,37395,False
2009-02-16,1.240790,1.248820,1.239140,1.242520,33945,False
2009-02-17,1.242520,1.267500,1.241520,1.265500,43807,False
2009-02-18,1.265500,1.265700,1.253150,1.261000,42216,False
2009-02-19,1.261000,1.261950,1.246750,1.258000,47721,False
2009-02-20,1.258000,1.265160,1.242230,1.252000,61352,False
2009-02-23,1.250680,1.255750,1.235100,1.250250,51578,False
2009-02-24,1.250250,1.254050,1.239700,1.242300,36669,False
2009-02-25,1.242300,1.261250,1.240000,1.257350,38176,False
2009-02-26,1.257350,1.257900,1.239580,1.253680,40656,False
2009-02-27,1.253680,1.276320,1.251650,1.276320,59810,False
2009-03-02,1.277200,1.293380,1.272750,1.293380,50961,False
2009-03-03,1.292830,1.297600,1.280760,1.293050,46823,False
2009-03-04,1.293050,1.296840,1.271180,1.273150,43457,False
2009-03-05,1.273150,1.291380,1.272450,1.291200,24838,False
2009-03-06,1.291200,1.291200,1.276600,1.287300,26372,False
2009-03-09,1.285300,1.306500,1.281350,1.301310,23401,False
2009-03-10,1.301460,1.301710,1.272660,1.279150,29504,False
2009-03-11,1.279150,1.290260,1.275220,1.285110,32400,False
2009-03-12,1.285110,1.295790,1.276750,1.277750,34756,False
2009-03-13,1.277750,1.284460,1.262650,1.271750,33403,False
2009-03-16,1.272170,1.279130,1.263600,1.271900,17228,False
2009-03-17,1.271900,1.276840,1.267450,1.269800,23489,False
2009-03-18,1.270000,1.275230,1.243030,1.246780,27092,False
2009-03-19,1.246780,1.250410,1.219080,1.239630,41661,False
2009-03-20,1.239630,1.244740,1.229140,1.240630,39939,False
2009-03-23,1.239530,1.239880,1.220280,1.221780,19167,False
2009-03-24,1.221780,1.232380,1.220260,1.232030,21249,False
2009-03-25,1.232130,1.235630,1.221980,1.231830,29659,False
2009-03-26,1.231830,1.233730,1.223980,1.230480,23693,False
2009-03-27,1.230480,1.244630,1.226680,1.242230,20633,False
2009-03-30,1.239530,1.264800,1.238530,1.262480,19860,False
2009-03-31,1.262480,1.265460,1.250300,1.260350,31564,False
2009-04-01,1.260350,1.271750,1.257500,1.260050,30703,False
2009-04-02,1.260050,1.262830,1.233660,1.237750,32016,False
2009-04-03,1.237750,1.245620,1.229550,1.229800,25735,False
2009-04-06,1.229430,1.244250,1.222550,1.238250,21686,False
2009-04-07,1.238250,1.248450,1.233100,1.237200,25827,False
2009-04-08,1.237200,1.246730,1.230920,1.236490,34573,False
2009-04-09,1.236490,1.240290,1.221120,1.223590,31571,False
2009-04-10,1.223590,1.229940,1.223390,1.225740,6036,False
2009-04-13,1.225540,1.230050,1.216420,1.219850,13097,False
2009-04-14,1.219850,1.224180,1.206320,1.215320,43195,False
2009-04-15,1.215320,1.218670,1.201420,1.203220,32712,False
2009-04-16,1.203220,1.214860,1.198320,1.207190,27588,False
2009-04-17,1.207100,1.217950,1.207100,1.213150,25850,False
2009-04-20,1.214050,1.239700,1.212350,1.239150,32322,False
2009-04-21,1.239150,1.250580,1.232660,1.235750,33038,False
2009-04-22,1.235750,1.247620,1.232840,1.239820,35924,False
2009-04-23,1.239820,1.241670,1.222780,1.222870,28508,False
2009-04-24,1.222870,1.227170,1.207290,1.209650,36987,False
2009-04-27,1.211400,1.221700,1.207650,1.220900,29361,False
2009-04-28,1.220900,1.226800,1.216400,1.219650,22747,False
2009-04-29,1.219650,1.221950,1.198950,1.202600,21070,False
2009-04-30,1.202600,1.205050,1.186200,1.192520,43082,False
2009-05-01,1.192520,1.195370,1.183020,1.185450,36635,False
2009-05-04,1.187650,1.190350,1.172380,1.172380,18284,False
2009-05-05,1.172380,1.179150,1.167880,1.175100,20838,False
2009-05-06,1.175100,1.182620,1.165200,1.165650,30739,False
2009-05-07,1.165650,1.176450,1.162820,1.169850,36704,False
2009-05-08,1.169850,1.173200,1.149150,1.149500,43149,False
2009-05-11,1.150350,1.167300,1.147650,1.166900,31656,False
2009-05-12,1.166900,1.169760,1.153920,1.162510,39370,False
2009-05-13,1.162510,1.177820,1.155310,1.174010,45160,False
2009-05-14,1.174010,1.179090,1.168410,1.169110,60258,False
2009-05-15,1.169110,1.180680,1.164850,1.177650,51077,False
