date,open,high,low,close,volume,suspect
2008-08-28,1.472690,1.481090,1.467180,1.470620,51274,False
2008-08-29,1.470670,1.476690,1.463990,1.466850,36188,False
2008-09-01,1.468700,1.471300,1.458160,1.461750,30574,False
2008-09-02,1.461750,1.461750,1.446650,1.451860,43808,False
2008-09-03,1.451890,1.453110,1.438470,1.449770,44022,False
2008-09-04,1.449770,1.454390,1.431520,1.432510,46016,False
2008-09-05,1.432510,1.434830,1.419540,1.426300,54397,False
2008-09-08,1.433000,1.442850,1.405360,1.412860,52213,False
2008-09-09,1.412860,1.422590,1.404640,1.413130,56533,False
2008-09-10,1.413130,1.417860,1.398860,1.399770,53137,False
2008-09-11,1.399770,1.399970,1.388230,1.399640,54817,False
2008-09-12,1.399640,1.422760,1.397270,1.422100,48171,False
2008-09-15,1.433950,1.447950,1.408440,1.424090,70805,False
2008-09-16,1.424090,1.430840,1.406900,1.412970,63039,False
2008-09-17,1.412850,1.438360,1.407430,1.432510,63333,False
2008-09-18,1.432510,1.454100,1.427730,1.434790,63436,False
2008-09-19,1.434790,1.449320,1.415100,1.446230,57102,False
2008-09-22,1.448050,1.486580,1.443450,1.477530,55133,False
2008-09-23,1.477530,1.482480,1.462210,1.464770,57130,False
2008-09-24,1.464770,1.474580,1.461010,1.462050,50955,False
2008-09-25,1.462050,1.476760,1.456070,1.460830,55961,False
2008-09-26,1.460830,1.467820,1.455330,1.460710,49044,False
2008-09-29,1.455120,1.457030,1.430260,1.442970,58943,False
2008-09-30,1.442970,1.443270,1.400900,1.409090,57038,False
2008-10-01,1.409090,1.417340,1.397420,1.400770,59481,False
2008-10-02,1.400770,1.403120,1.374670,1.381910,66303,False
2008-10-03,1.381910,1.390700,1.370070,1.376800,66288,False
2008-10-06,1.366650,1.370390,1.344210,1.349750,67755,False
2008-10-07,1.349750,1.374100,1.347880,1.358740,69716,False
2008-10-08,1.358740,1.375470,1.354300,1.365150,77257,False
2008-10-09,1.365150,1.378390,1.357940,1.360290,65146,False
2008-10-10,1.360490,1.364930,1.325410,1.339770,76636,False
2008-10-13,1.356960,1.368210,1.345650,1.358180,69110,False
2008-10-14,1.358180,1.376860,1.357370,1.361740,82913,False
2008-10-15,1.361740,1.368760,1.348300,1.349770,82789,False
2008-10-16,1.349770,1.353910,1.334390,1.345430,87211,False
2008-10-17,1.345430,1.351670,1.338650,1.340330,110190,False
2008-10-20,1.342380,1.352910,1.328760,1.334250,97195,False
2008-10-21,1.334250,1.335750,1.305070,1.306180,102697,False
2008-10-22,1.306180,1.307650,1.274210,1.285460,142841,False
2008-10-23,1.285750,1.293520,1.272770,1.293290,149917,False
2008-10-24,1.293270,1.300320,1.249620,1.261600,182742,False
2008-10-27,1.255250,1.268530,1.233400,1.249290,104315,False
2008-10-28,1.249290,1.274360,1.232880,1.268090,133631,False
2008-10-29,1.267910,1.299150,1.262450,1.295890,175574,False
2008-10-30,1.296340,1.329570,1.280410,1.291290,160929,False
2008-10-31,1.291290,1.292010,1.266560,1.271630,152674,False
2008-11-03,1.274340,1.289680,1.259510,1.264210,96488,False
2008-11-04,1.264210,1.304720,1.252600,1.297950,120004,False
2008-11-05,1.298000,1.311560,1.279210,1.295420,135355,False
2008-11-06,1.295420,1.295520,1.267920,1.271440,131053,False
2008-11-07,1.271290,1.285040,1.265160,1.271340,115625,False
2008-11-10,1.281250,1.292660,1.271790,1.274980,114612,False
2008-11-11,1.274980,1.279970,1.250670,1.252200,108687,False
2008-11-12,1.252200,1.263110,1.246450,1.250450,129339,False
2008-11-13,1.250450,1.285550,1.238780,1.276750,167741,False
2008-11-14,1.276750,1.282920,1.256740,1.259970,160998,False
2008-11-17,1.253160,1.274180,1.251100,1.264980,119564,False
2008-11-18,1.264980,1.270020,1.256650,1.261730,114657,False
2008-11-19,1.261710,1.281410,1.248270,1.248790,123038,False
2008-11-20,1.248740,1.259310,1.243130,1.245220,127664,False
2008-11-21,1.245220,1.263750,1.242020,1.258230,122467,False
2008-11-24,1.258580,1.295610,1.256420,1.295600,124579,False
2008-11-25,1.295420,1.308140,1.280380,1.306350,120577,False
2008-11-26,1.306630,1.306960,1.281810,1.287820,116095,False
2008-11-27,1.287820,1.296800,1.285940,1.290270,81362,False
2008-11-28,1.290350,1.295580,1.264550,1.268590,100966,False
2008-12-01,1.271050,1.271430,1.258200,1.260890,98387,False
2008-12-02,1.261000,1.276620,1.256180,1.271310,113621,False
2008-12-03,1.270840,1.274120,1.260160,1.271460,120548,False
2008-12-04,1.271480,1.284820,1.254900,1.277560,107643,False
2008-12-05,1.277570,1.280600,1.262710,1.271120,128334,False
2008-12-08,1.272510,1.296560,1.271300,1.296250,87606,False
2008-12-09,1.295580,1.300060,1.279840,1.292510,105481,False
2008-12-10,1.292510,1.306980,1.290270,1.302160,96746,False
2008-12-11,1.302170,1.340590,1.299480,1.335080,131835,False
2008-12-12,1.335080,1.341480,1.324990,1.336240,121706,False
2008-12-15,1.336460,1.372010,1.336450,1.368700,92534,False
2008-12-16,1.368700,1.414900,1.362860,1.399820,85590,False
2008-12-17,1.399720,1.443760,1.399100,1.441800,96592,False
2008-12-18,1.441800,1.471910,1.418340,1.424480,184086,False
2008-12-19,1.424480,1.430780,1.382450,1.390780,114721,False
2008-12-22,1.393280,1.412420,1.390080,1.394430,89064,False
2008-12-23,1.394430,1.402020,1.391880,1.392500,68623,False
2008-12-24,1.392500,1.401910,1.391300,1.400770,34199,False
2008-12-25,1.400700,1.402200,1.397500,1.401240,2428,False
2008-12-26,1.400320,1.411840,1.397830,1.402530,26606,False
2008-12-29,1.406000,1.436280,1.391960,1.392610,84093,False
2008-12-30,1.392610,1.422110,1.391510,1.405690,81155,False
2008-12-31,1.405690,1.414700,1.384770,1.397090,61054,False
2009-01-01,1.397450,1.403940,1.395810,1.403900,330,False
2009-01-02,1.403900,1.405150,1.383840,1.391610,68939,False
2009-01-05,1.390300,1.396150,1.354530,1.363420,135147,False
2009-01-06,1.363420,1.366010,1.331100,1.353530,89221,False
2009-01-07,1.353230,1.374660,1.343110,1.364280,89295,False
2009-01-08,1.364280,1.379950,1.353380,1.370150,87721,False
2009-01-09,1.370070,1.374960,1.341380,1.347170,86190,False
2009-01-12,1.347100,1.347210,1.328890,1.336080,74381,False
2009-01-13,1.336080,1.337270,1.314000,1.318060,107227,False
2009-01-14,1.318060,1.333640,1.309290,1.319060,86717,False
2009-01-15,1.319090,1.324140,1.302540,1.311580,139013,False
2009-01-16,1.310970,1.334370,1.310970,1.326170,88779,False
2009-01-19,1.333600,1.338450,1.306600,1.306750,73877,False
2009-01-20,1.306750,1.310310,1.285640,1.290550,100305,False
2009-01-21,1.288760,1.308610,1.282390,1.302280,104378,False
2009-01-22,1.302310,1.308310,1.290820,1.300130,110085,False
2009-01-23,1.300100,1.303470,1.276610,1.298290,89862,False
2009-01-26,1.296090,1.320820,1.286230,1.318730,98587,False
2009-01-27,1.318730,1.332880,1.311790,1.315950,94459,False
2009-01-28,1.315950,1.332990,1.310220,1.316530,86393,False
2009-01-29,1.316530,1.317890,1.293270,1.295250,106505,False
2009-01-30,1.295250,1.295800,1.275830,1.280770,97428,False
2009-02-02,1.276500,1.289860,1.270290,1.284260,81465,False
2009-02-03,1.284260,1.305690,1.280120,1.303960,88441,False
2009-02-04,1.303960,1.306880,1.280890,1.284780,106236,False
2009-02-05,1.285020,1.290500,1.275950,1.279030,94287,False
2009-02-06,1.279030,1.299260,1.274720,1.293520,89717,False
2009-02-09,1.296150,1.309350,1.287330,1.300180,53604,False
2009-02-10,1.300180,1.307480,1.280850,1.291280,107298,False
2009-02-11,1.291080,1.299660,1.283350,1.290570,98749,False
2009-02-12,1.290570,1.294320,1.272100,1.286050,94620,False
2009-02-13,1.286300,1.294180,1.282120,1.285740,88161,False
2009-02-16,1.277780,1.282420,1.272600,1.280140,54770,False
2009-02-17,1.280140,1.280480,1.256230,1.258200,101850,False
2009-02-18,1.258200,1.264040,1.251280,1.252930,87525,False
2009-02-19,1.252980,1.275990,1.252640,1.267220,93776,False
2009-02-20,1.267230,1.288320,1.255720,1.282140,92633,False
2009-02-23,1.280000,1.299120,1.269070,1.269380,91703,False
2009-02-24,1.269280,1.287630,1.266180,1.284530,101157,False
2009-02-25,1.284530,1.289910,1.268970,1.272210,91482,False
2009-02-26,1.272210,1.281020,1.268200,1.274330,85592,False
2009-02-27,1.274330,1.275110,1.259970,1.266360,92167,False
2009-03-02,1.262800,1.263290,1.254450,1.257650,81439,False
2009-03-03,1.256890,1.267760,1.252160,1.256090,89482,False
2009-03-04,1.256000,1.266280,1.245550,1.265990,78340,False
2009-03-05,1.265780,1.266320,1.248110,1.253880,79390,False
2009-03-06,1.253880,1.275400,1.252910,1.264940,118610,False
2009-03-09,1.265000,1.272600,1.255570,1.261030,61746,False
2009-03-10,1.261030,1.282210,1.257780,1.268140,86223,False
2009-03-11,1.268140,1.286400,1.261660,1.283590,74545,False
2009-03-12,1.283590,1.294450,1.273220,1.291340,88241,False
2009-03-13,1.291340,1.295710,1.286230,1.292440,71781,False
2009-03-16,1.288550,1.307100,1.283200,1.296610,89979,False
2009-03-17,1.296610,1.303290,1.293100,1.301610,85597,False
2009-03-18,1.301130,1.349760,1.298550,1.347200,77906,False
2009-03-19,1.347200,1.373840,1.341640,1.366350,143204,False
2009-03-20,1.366360,1.372630,1.351660,1.357650,81702,False
2009-03-23,1.361970,1.373490,1.348480,1.363080,77479,False
2009-03-24,1.363150,1.367850,1.343120,1.346710,105634,False
2009-03-25,1.346720,1.365050,1.341800,1.358050,102415,False
2009-03-26,1.358130,1.364040,1.349350,1.352520,104032,False
2009-03-27,1.352520,1.359100,1.325700,1.328300,85209,False
2009-03-30,1.322270,1.328430,1.311250,1.319800,81030,False
2009-03-31,1.319790,1.334220,1.317330,1.324960,75826,False
2009-04-01,1.324830,1.328590,1.316560,1.324780,79179,False
2009-04-02,1.324780,1.351640,1.322130,1.345980,82082,False
2009-04-03,1.346020,1.349410,1.336450,1.347950,73679,False
2009-04-06,1.349370,1.358160,1.335730,1.341530,74341,False
2009-04-07,1.341530,1.341780,1.322670,1.327110,76198,False
2009-04-08,1.327060,1.330800,1.314700,1.328080,82485,False
2009-04-09,1.328080,1.333540,1.312570,1.316800,74362,False
2009-04-10,1.316750,1.318300,1.309100,1.318050,25795,False
2009-04-13,1.318500,1.339090,1.312480,1.336600,47899,False
2009-04-14,1.336580,1.338090,1.322610,1.325830,73027,False
2009-04-15,1.325770,1.329700,1.314630,1.322550,84145,False
2009-04-16,1.322550,1.326810,1.312510,1.318530,79107,False
2009-04-17,1.318530,1.319650,1.301700,1.303970,62459,False
2009-04-20,1.305720,1.305720,1.288750,1.291880,65523,False
2009-04-21,1.291880,1.299400,1.289580,1.294860,69812,False
2009-04-22,1.294860,1.303680,1.288480,1.300490,75756,False
2009-04-23,1.300490,1.316160,1.297940,1.314230,62835,False
2009-04-24,1.314230,1.330040,1.311250,1.323700,68332,False
2009-04-27,1.324170,1.324620,1.299950,1.303690,69372,False
2009-04-28,1.303690,1.316490,1.296430,1.314780,75063,False
2009-04-29,1.314770,1.333860,1.311980,1.327300,83994,False
2009-04-30,1.327300,1.338520,1.319060,1.322860,99356,False
2009-05-01,1.322790,1.332720,1.321580,1.326950,57398,False
2009-05-04,1.326550,1.342510,1.321180,1.340530,74812,False
2009-05-05,1.340480,1.343740,1.328240,1.332830,92585,False
2009-05-06,1.332830,1.337440,1.324520,1.333360,98862,False
2009-05-07,1.333360,1.346890,1.325150,1.338600,110094,False
2009-05-08,1.338600,1.364580,1.334160,1.362830,96060,False
2009-05-11,1.364130,1.366780,1.355700,1.358110,87236,False
2009-05-12,1.358110,1.370760,1.356260,1.364730,83982,False
2009-05-13,1.364730,1.372150,1.356620,1.359900,112773,False
2009-05-14,1.359900,1.366460,1.352490,1.363830,89800,False
2009-05-15,1.363830,1.365060,1.346080,1.349030,83078,False
2009-05-18,1.347450,1.356310,1.342280,1.356070,65528,False
2009-05-19,1.356120,1.366740,1.353000,1.362850,78711,False
2009-05-20,1.363150,1.383040,1.358280,1.377930,91667,False
2009-05-21,1.377930,1.392250,1.372720,1.388910,95093,False
2009-05-22,1.388970,1.405030,1.388840,1.399320,86299,False
2009-05-25,1.401860,1.404520,1.395740,1.401620,36585,False
2009-05-26,1.401620,1.402120,1.385870,1.398480,63510,False
2009-05-27,1.398410,1.400060,1.382420,1.382640,70814,False
2009-05-28,1.382640,1.398310,1.379210,1.393900,80006,False
2009-05-29,1.394100,1.416860,1.392470,1.415250,82589,False
2009-06-01,1.414200,1.424590,1.409850,1.415810,74621,False
2009-06-02,1.415810,1.433110,1.410120,1.430150,80536,False
2009-06-03,1.430150,1.433820,1.410850,1.416180,94153,False
2009-06-04,1.416180,1.424200,1.406990,1.418360,89865,False
2009-06-05,1.417980,1.426500,1.393210,1.396330,85933,False
2009-06-08,1.396580,1.400240,1.380540,1.389940,84774,False
2009-06-09,1.389600,1.410190,1.385180,1.406290,71317,False
2009-06-10,1.406400,1.414340,1.391460,1.398290,80439,False
2009-06-11,1.398130,1.417720,1.394440,1.410700,73236,False
2009-06-12,1.410840,1.412800,1.393540,1.401150,69841,False
2009-06-15,1.399260,1.400110,1.375550,1.380140,70295,False
2009-06-16,1.380200,1.393260,1.374740,1.383580,78716,False
2009-06-17,1.383730,1.398520,1.380560,1.394140,75179,False
2009-06-18,1.394050,1.400090,1.387130,1.389960,67433,False
2009-06-19,1.389920,1.401280,1.388200,1.393150,57001,False
2009-06-22,1.394750,1.395470,1.382630,1.386440,59913,False
2009-06-23,1.386380,1.410890,1.382710,1.407610,68996,False
2009-06-24,1.407480,1.413790,1.388700,1.392810,78191,False
2009-06-25,1.392770,1.401300,1.388950,1.398710,58823,False
2009-06-26,1.398750,1.411780,1.398210,1.405050,53104,False
2009-06-29,1.406250,1.410290,1.398170,1.408130,46966,False
2009-06-30,1.408190,1.415170,1.400100,1.403170,56860,False
2009-07-01,1.403280,1.420060,1.400050,1.414070,59962,False
2009-07-02,1.414050,1.415380,1.398870,1.400230,62035,False
2009-07-03,1.400250,1.402710,1.392670,1.397510,34057,False
2009-07-06,1.395720,1.399790,1.387630,1.398250,49541,False
2009-07-07,1.398210,1.405010,1.390380,1.392290,54616,False
2009-07-08,1.392170,1.393770,1.383230,1.388180,59994,False
2009-07-09,1.388080,1.407250,1.385800,1.401850,58745,False
2009-07-10,1.401870,1.402980,1.387800,1.393180,54337,False
2009-07-13,1.394580,1.400090,1.389710,1.397670,54994,False
2009-07-14,1.397710,1.401400,1.391170,1.396470,58307,False
2009-07-15,1.396560,1.413440,1.396260,1.410550,50191,False
2009-07-16,1.410710,1.416570,1.405580,1.414720,58756,False
2009-07-17,1.414670,1.414980,1.406320,1.409650,49954,False
2009-07-20,1.409450,1.424860,1.409100,1.423050,48697,False
2009-07-21,1.423010,1.427680,1.416340,1.422420,52399,False
2009-07-22,1.422360,1.425720,1.415540,1.421840,49163,False
2009-07-23,1.421870,1.429090,1.411790,1.414100,56045,False
2009-07-24,1.414130,1.425330,1.413500,1.419710,43520,False
2009-07-27,1.422270,1.429790,1.417130,1.423010,43134,False
2009-07-28,1.422970,1.430370,1.413060,1.416590,48670,False
2009-07-29,1.416550,1.419410,1.400740,1.404880,56265,False
2009-07-30,1.404820,1.409500,1.400830,1.407410,52596,False
2009-07-31,1.407600,1.427910,1.406440,1.425210,53140,False
2009-08-03,1.426540,1.444450,1.420630,1.441140,66611,False
2009-08-04,1.441180,1.443150,1.436730,1.440680,57648,False
2009-08-05,1.440620,1.444720,1.435480,1.440340,53368,False
2009-08-06,1.440270,1.443120,1.432930,1.434430,55823,False
2009-08-07,1.434560,1.440910,1.415400,1.417450,56101,False
2009-08-10,1.417650,1.421810,1.410450,1.413890,52309,False
2009-08-11,1.413710,1.418500,1.411060,1.414900,42073,False
2009-08-12,1.414870,1.424700,1.408700,1.418500,56440,False
2009-08-13,1.418430,1.432730,1.418030,1.429160,54518,False
2009-08-14,1.428860,1.430620,1.416040,1.419780,45323,False
2009-08-17,1.418150,1.419160,1.404520,1.408170,53476,False
2009-08-18,1.408100,1.415030,1.406660,1.413510,50402,False
2009-08-19,1.413540,1.426640,1.408450,1.422270,48150,False
2009-08-20,1.422300,1.427520,1.420060,1.425310,44070,False
2009-08-21,1.425370,1.437580,1.420830,1.432100,49537,False
2009-08-24,1.432950,1.435740,1.428040,1.430270,43662,False
2009-08-25,1.430200,1.436080,1.425250,1.429620,47127,False
2009-08-26,1.429600,1.435220,1.420670,1.425370,47398,False
2009-08-27,1.425300,1.440560,1.421960,1.434060,48588,False
2009-08-28,1.434040,1.438880,1.428110,1.429790,43456,False
2009-08-31,1.430690,1.436730,1.425640,1.433290,35882,False
2009-09-01,1.433450,1.437760,1.417740,1.422260,52262,False
2009-09-02,1.422240,1.429400,1.418870,1.426290,53681,False
2009-09-03,1.426240,1.434330,1.423630,1.425110,47011,False
2009-09-04,1.425080,1.432650,1.419090,1.429100,44980,False
2009-09-07,1.429750,1.436150,1.429510,1.433090,26543,False
2009-09-08,1.433060,1.453510,1.432790,1.447700,54899,False
2009-09-09,1.447650,1.459990,1.446690,1.455610,50973,False
2009-09-10,1.455720,1.461280,1.450280,1.458050,53515,False
2009-09-11,1.458080,1.463480,1.455290,1.456590,52099,False
2009-09-14,1.459690,1.465250,1.451560,1.461770,51219,False
2009-09-15,1.461850,1.468510,1.456150,1.465710,53762,False
2009-09-16,1.465770,1.473730,1.464130,1.470890,54873,False
2009-09-17,1.470930,1.476660,1.468820,1.474100,49511,False
2009-09-18,1.473970,1.474720,1.464780,1.470610,45011,False
2009-09-21,1.470350,1.471340,1.461150,1.467910,48842,False
2009-09-22,1.467870,1.482200,1.467080,1.479030,45636,False
2009-09-23,1.479050,1.484400,1.472780,1.473410,55923,False
2009-09-24,1.473470,1.480190,1.462760,1.466470,58181,False
2009-09-25,1.466310,1.472430,1.461460,1.468430,61820,False
2009-09-28,1.470030,1.471810,1.456330,1.462180,60837,False
2009-09-29,1.462040,1.464490,1.452580,1.458730,66857,False
2009-09-30,1.458770,1.467290,1.457480,1.464200,71821,False
2009-10-01,1.464290,1.466800,1.451750,1.454480,65287,False
2009-10-02,1.454460,1.464740,1.447930,1.457110,68429,False
2009-10-05,1.461330,1.466920,1.457930,1.464700,54858,False
2009-10-06,1.464650,1.476220,1.464540,1.472200,58258,False
2009-10-07,1.472040,1.473640,1.464920,1.468980,55813,False
2009-10-08,1.469000,1.481730,1.468170,1.479420,62921,False
2009-10-09,1.479440,1.479840,1.467280,1.472700,62233,False
2009-10-12,1.471810,1.481250,1.467610,1.477260,39586,False
2009-10-13,1.477210,1.487570,1.476230,1.485320,55883,False
2009-10-14,1.485270,1.494650,1.483720,1.492590,60435,False
2009-10-15,1.492520,1.496710,1.484310,1.494690,58086,False
2009-10-16,1.494750,1.496690,1.484780,1.490000,59949,False
2009-10-19,1.488550,1.496490,1.482770,1.496270,51600,False
2009-10-20,1.496240,1.499400,1.488250,1.494430,52177,False
2009-10-21,1.494250,1.504550,1.488750,1.501530,59364,False
2009-10-22,1.501570,1.503660,1.494400,1.503200,54681,False
2009-10-23,1.503300,1.505880,1.498550,1.500320,59682,False
2009-10-26,1.499160,1.506270,1.484490,1.487500,52023,False
2009-10-27,1.487460,1.492590,1.477040,1.480290,61298,False
2009-10-28,1.480350,1.484000,1.469050,1.470480,66346,False
2009-10-29,1.470540,1.485840,1.468280,1.482140,58384,False
2009-10-30,1.482090,1.485740,1.469900,1.471430,60651,False
2009-11-02,1.471500,1.484520,1.467850,1.477570,63588,False
2009-11-03,1.477540,1.481070,1.462630,1.472300,66496,False
2009-11-04,1.472270,1.490850,1.470190,1.486020,59928,False
2009-11-05,1.485990,1.491740,1.481120,1.486980,49426,False
2009-11-06,1.486950,1.491370,1.481310,1.484240,46491,False
2009-11-09,1.488030,1.502030,1.485180,1.499830,43467,False
2009-11-10,1.499760,1.501980,1.493830,1.499250,45635,False
2009-11-11,1.499300,1.504790,1.495340,1.498620,40816,False
2009-11-12,1.498650,1.501620,1.482100,1.484990,48757,False
2009-11-13,1.485120,1.493810,1.482450,1.489760,40728,False
2009-11-16,1.491750,1.501500,1.488000,1.496960,42255,False
2009-11-17,1.497010,1.499880,1.480770,1.487510,49602,False
2009-11-18,1.487480,1.499030,1.485810,1.496330,44161,False
2009-11-19,1.496350,1.496550,1.484300,1.492470,45508,False
2009-11-20,1.492450,1.493470,1.480090,1.485660,45860,False
2009-11-23,1.485320,1.499910,1.483130,1.495980,36500,False
2009-11-24,1.495960,1.498790,1.488850,1.496750,44683,False
2009-11-25,1.496780,1.514360,1.495550,1.513320,44348,False
2009-11-26,1.513350,1.514110,1.495920,1.501840,45611,False
2009-11-27,1.501820,1.501820,1.482800,1.498380,70396,False
2009-11-30,1.500910,1.508320,1.495950,1.500370,54587,False
2009-12-01,1.500320,1.511660,1.497080,1.508000,41363,False
2009-12-02,1.507960,1.510930,1.503220,1.504380,37237,False
2009-12-03,1.504430,1.514040,1.504170,1.505170,41214,False
2009-12-04,1.505130,1.509100,1.482140,1.485280,46932,False
2009-12-07,1.485560,1.490420,1.475620,1.482600,51968,False
2009-12-08,1.482490,1.486660,1.468030,1.470240,52526,False
2009-12-09,1.470270,1.478140,1.466780,1.472390,53214,False
2009-12-10,1.472610,1.475950,1.468300,1.473090,43860,False
2009-12-11,1.473210,1.477560,1.458550,1.461000,44016,False
2009-12-14,1.462200,1.468480,1.459780,1.465530,41673,False
2009-12-15,1.465640,1.466290,1.450340,1.453700,40506,False
2009-12-16,1.453670,1.459060,1.450530,1.453060,47465,False
2009-12-17,1.453020,1.453590,1.430340,1.433700,53239,False
2009-12-18,1.433730,1.441100,1.426080,1.433260,48084,False
2009-12-21,1.431070,1.437280,1.426740,1.427620,33698,False
2009-12-22,1.427560,1.433110,1.421670,1.424790,31545,False
2009-12-23,1.424750,1.436590,1.423400,1.433600,24727,False
2009-12-24,1.433680,1.441770,1.432250,1.437520,16876,False
2009-12-25,1.437550,1.439070,1.435470,1.438300,3151,False
2009-12-28,1.438460,1.441310,1.435260,1.437840,15829,False
2009-12-29,1.437900,1.445770,1.433190,1.435260,27639,False
2009-12-30,1.435230,1.436090,1.427350,1.433810,29766,False
2009-12-31,1.433740,1.443960,1.430640,1.432020,23957,False
2010-01-01,1.430700,1.430700,1.430700,1.430700,1,False
2010-01-04,1.430100,1.445560,1.425690,1.441180,42031,False
2010-01-05,1.441140,1.448330,1.434640,1.436400,45159,False
2010-01-06,1.436550,1.443410,1.428240,1.440690,45142,False
2010-01-07,1.440650,1.444510,1.429920,1.430690,42005,False
2010-01-08,1.430790,1.443840,1.426350,1.440050,47542,False
2010-01-11,1.442560,1.455640,1.440800,1.451230,46226,False
2010-01-12,1.451200,1.454580,1.445310,1.448490,49170,False
2010-01-13,1.448460,1.457870,1.445590,1.450960,49252,False
2010-01-14,1.450870,1.455510,1.444610,1.449870,45506,False
2010-01-15,1.449800,1.451100,1.433620,1.438130,49541,False
2010-01-18,1.435320,1.439940,1.433460,1.438210,23512,False
2010-01-19,1.438180,1.441350,1.425250,1.428640,42955,False
2010-01-20,1.428660,1.429460,1.407980,1.410520,56305,False
2010-01-21,1.410490,1.414270,1.402880,1.408330,60476,False
2010-01-22,1.408540,1.418140,1.406580,1.413120,56921,False
2010-01-25,1.415650,1.419370,1.412850,1.415040,40792,False
2010-01-26,1.415020,1.417880,1.404200,1.407090,54486,False
2010-01-27,1.407130,1.409650,1.399280,1.402300,55150,False
2010-01-28,1.402340,1.405170,1.393270,1.396980,52401,False
2010-01-29,1.397020,1.398700,1.385730,1.385740,54446,False
2010-02-01,1.386410,1.393760,1.385290,1.392970,43619,False
2010-02-02,1.393000,1.397430,1.388590,1.396350,43941,False
2010-02-03,1.396320,1.402600,1.388520,1.389270,43351,False
2010-02-04,1.389230,1.390250,1.372190,1.372220,51306,False
2010-02-05,1.372270,1.374620,1.358530,1.367400,73738,False
2010-02-08,1.365790,1.371320,1.362050,1.364790,50210,False
2010-02-09,1.364830,1.383870,1.364270,1.379640,64063,False
2010-02-10,1.379700,1.381200,1.367580,1.373640,60712,False
2010-02-11,1.373700,1.380060,1.359470,1.369230,59374,False
2010-02-12,1.369170,1.369470,1.353140,1.362680,56700,False
2010-02-15,1.362440,1.363340,1.357870,1.359720,27473,False
2010-02-16,1.359750,1.377920,1.358770,1.376970,42767,False
2010-02-17,1.377040,1.378790,1.358480,1.360570,45574,False
2010-02-18,1.360520,1.365410,1.349670,1.352580,53792,False
2010-02-19,1.352490,1.361340,1.344290,1.360740,61939,False
2010-02-22,1.363570,1.365340,1.357330,1.359490,41459,False
2010-02-23,1.359610,1.369160,1.349670,1.350640,55057,False
2010-02-24,1.350610,1.362670,1.350200,1.353890,50679,False
2010-02-25,1.353920,1.357030,1.345160,1.354750,58309,False
2010-02-26,1.354710,1.368270,1.353020,1.362680,54211,False
2010-03-01,1.362340,1.365380,1.346050,1.355910,58777,False
2010-03-02,1.356020,1.362180,1.343420,1.361400,58609,False
2010-03-03,1.361360,1.373570,1.359240,1.369560,60020,False
2010-03-04,1.369670,1.371210,1.355100,1.358040,51973,False
2010-03-05,1.358060,1.362990,1.352990,1.362000,40106,False
2010-03-08,1.363050,1.370380,1.360540,1.363340,39220,False
2010-03-09,1.363300,1.363490,1.353740,1.360050,43827,False
2010-03-10,1.359930,1.367940,1.354430,1.365570,43043,False
2010-03-11,1.365410,1.368650,1.362050,1.368040,37571,False
2010-03-12,1.367950,1.379570,1.366900,1.376360,42840,False
2010-03-15,1.377200,1.377540,1.363950,1.367600,36262,False
2010-03-16,1.367560,1.378300,1.365670,1.376500,41500,False
2010-03-17,1.376470,1.381770,1.372610,1.373680,40139,False
2010-03-18,1.373710,1.374030,1.358630,1.360700,42222,False
2010-03-19,1.360780,1.362630,1.350250,1.352430,39078,False
2010-03-22,1.353340,1.356800,1.346320,1.355760,36398,False
2010-03-23,1.355680,1.356870,1.347550,1.349710,41265,False
2010-03-24,1.349820,1.350550,1.331100,1.331240,55359,False
2010-03-25,1.331390,1.338670,1.326730,1.327020,51256,False
2010-03-26,1.327210,1.342040,1.326600,1.340490,49930,False
2010-03-29,1.346050,1.350570,1.341870,1.348150,38795,False
2010-03-30,1.348200,1.353680,1.339550,1.341240,39958,False
2010-03-31,1.341200,1.354830,1.338430,1.350820,43027,False
2010-04-01,1.350850,1.359010,1.346020,1.358760,40911,False
2010-04-02,1.358780,1.359030,1.347500,1.349890,19123,False
2010-04-05,1.349650,1.353720,1.346020,1.348290,19311,False
2010-04-06,1.348260,1.349640,1.335540,1.339780,39123,False
2010-04-07,1.339810,1.340800,1.332590,1.334330,36504,False
2010-04-08,1.334360,1.336600,1.328220,1.335960,39416,False
2010-04-09,1.335930,1.349430,1.334170,1.349410,41082,False
2010-04-12,1.365520,1.369150,1.356550,1.359090,48086,False
2010-04-13,1.359180,1.362730,1.354500,1.361270,42358,False
2010-04-14,1.361370,1.367810,1.359470,1.365250,43282,False
2010-04-15,1.365280,1.366660,1.352140,1.357200,39977,False
2010-04-16,1.357080,1.358420,1.347210,1.349780,47184,False
2010-04-19,1.346910,1.349820,1.341580,1.348890,39469,False
2010-04-20,1.348870,1.352470,1.342860,1.343370,36915,False
2010-04-21,1.343410,1.344700,1.335770,1.338890,40868,False
2010-04-22,1.338810,1.342110,1.325830,1.329350,44555,False
2010-04-23,1.329160,1.339970,1.320140,1.337920,57933,False
2010-04-26,1.334300,1.339710,1.329150,1.338080,42419,False
2010-04-27,1.338050,1.341530,1.316530,1.317390,58945,False
2010-04-28,1.317320,1.326560,1.311380,1.321920,70308,False
2010-04-29,1.321890,1.327820,1.318370,1.323290,53205,False
2010-04-30,1.323380,1.334200,1.322340,1.328950,47044,False
