date,open,high,low,close,volume,suspect
2008-05-12,0.771280,0.776080,0.769580,0.775070,36549,False
2008-05-13,0.774840,0.776180,0.766100,0.767280,43798,False
2008-05-14,0.767200,0.768060,0.758340,0.763580,46411,False
2008-05-15,0.763580,0.765040,0.754960,0.763930,47173,False
2008-05-16,0.763930,0.774810,0.761970,0.773540,46998,False
2008-05-19,0.774800,0.775000,0.764640,0.765500,34546,False
2008-05-20,0.765560,0.772640,0.764380,0.768190,38318,False
2008-05-21,0.768190,0.772370,0.763340,0.764480,42291,False
2008-05-22,0.764360,0.777770,0.763440,0.770600,44637,False
2008-05-23,0.770520,0.779370,0.770380,0.776920,37615,False
2008-05-26,0.777080,0.782320,0.774140,0.780020,17309,False
2008-05-27,0.780070,0.786410,0.778910,0.784600,38931,False
2008-05-28,0.784540,0.785400,0.776020,0.778080,41118,False
2008-05-29,0.778180,0.778680,0.766820,0.769640,43154,False
2008-05-30,0.769640,0.780620,0.769330,0.777860,40641,False
2008-06-02,0.779020,0.787340,0.778230,0.785900,38898,False
2008-06-03,0.785920,0.789480,0.783040,0.788320,43890,False
2008-06-04,0.788280,0.794580,0.785660,0.792560,47134,False
2008-06-05,0.792620,0.793080,0.776050,0.781780,53220,False
2008-06-06,0.781800,0.784120,0.778350,0.782790,39230,False
2008-06-09,0.782820,0.785320,0.774430,0.776580,43596,False
2008-06-10,0.776620,0.779500,0.766430,0.769400,49240,False
2008-06-11,0.769360,0.774790,0.766880,0.770310,41552,False
2008-06-12,0.770230,0.772100,0.765240,0.767850,41188,False
2008-06-13,0.767820,0.772580,0.763840,0.771770,36288,False
2008-06-16,0.772400,0.774840,0.767280,0.771320,36200,False
2008-06-17,0.771230,0.774010,0.765700,0.769420,40677,False
2008-06-18,0.769380,0.773000,0.768420,0.772090,36316,False
2008-06-19,0.772200,0.775310,0.767660,0.774590,32971,False
2008-06-20,0.774590,0.777840,0.771600,0.773710,34460,False
2008-06-23,0.774160,0.776000,0.767550,0.769830,30255,False
2008-06-24,0.769860,0.770800,0.766280,0.766560,29520,False
2008-06-25,0.766460,0.769140,0.763760,0.767300,37277,False
2008-06-26,0.767240,0.767460,0.762860,0.765360,42948,False
2008-06-27,0.765440,0.772330,0.762900,0.768960,45095,False
2008-06-30,0.769160,0.778640,0.768280,0.778620,39072,False
2008-07-01,0.778600,0.778640,0.770500,0.774520,42555,False
2008-07-02,0.774530,0.775870,0.768100,0.769380,41736,False
2008-07-03,0.769380,0.773140,0.768240,0.770220,36094,False
2008-07-04,0.770290,0.774830,0.766980,0.773140,23696,False
2008-07-07,0.772450,0.774740,0.764320,0.767440,54095,False
2008-07-08,0.767440,0.769020,0.762690,0.768020,49548,False
2008-07-09,0.767820,0.770240,0.763760,0.766880,34664,False
2008-07-10,0.766820,0.770920,0.763480,0.765340,29751,False
2008-07-11,0.765360,0.774970,0.764920,0.768450,31675,False
2008-07-14,0.768380,0.771250,0.763010,0.769010,30400,False
2008-07-15,0.769000,0.775820,0.766740,0.773920,39554,False
2008-07-16,0.773840,0.775240,0.771070,0.773140,35858,False
2008-07-17,0.773170,0.774140,0.762900,0.767640,58178,False
2008-07-18,0.767640,0.770550,0.765220,0.765520,51005,False
2008-07-21,0.766090,0.767080,0.760200,0.761470,52990,False
2008-07-22,0.761470,0.767500,0.760750,0.765660,45065,False
2008-07-23,0.765660,0.770220,0.756260,0.757380,51388,False
2008-07-24,0.757380,0.757840,0.747040,0.753940,66684,False
2008-07-25,0.753940,0.758440,0.751280,0.756420,60288,False
2008-07-28,0.756820,0.763120,0.755440,0.761460,60681,False
2008-07-29,0.761460,0.763180,0.753440,0.757640,60935,False
2008-07-30,0.757640,0.758100,0.748940,0.751160,62925,False
2008-07-31,0.751160,0.754800,0.748180,0.752530,57691,False
2008-08-01,0.752530,0.752530,0.743400,0.747110,63585,False
2008-08-04,0.748190,0.757800,0.746820,0.756310,59307,False
2008-08-05,0.756280,0.758780,0.751670,0.758240,67846,False
2008-08-06,0.758240,0.758560,0.751360,0.752900,67209,False
2008-08-07,0.752900,0.756070,0.749320,0.752190,62236,False
2008-08-08,0.752150,0.753840,0.737560,0.751280,64128,False
2008-08-11,0.748210,0.753920,0.744760,0.747770,66332,False
2008-08-12,0.747770,0.748340,0.740060,0.740200,56909,False
2008-08-13,0.740200,0.749680,0.728120,0.747250,65550,False
2008-08-14,0.747250,0.747980,0.741380,0.744640,56947,False
2008-08-15,0.744640,0.750920,0.741140,0.747890,53122,False
2008-08-18,0.748180,0.757780,0.745300,0.755800,82339,False
2008-08-19,0.755800,0.759640,0.750460,0.756840,69108,False
2008-08-20,0.756860,0.759890,0.752000,0.755840,58018,False
2008-08-21,0.755840,0.757360,0.749920,0.751680,60875,False
2008-08-22,0.751680,0.753270,0.740660,0.742130,44406,False
2008-08-25,0.742500,0.744040,0.739150,0.739810,36768,False
2008-08-26,0.739810,0.741190,0.723170,0.731330,76250,False
2008-08-27,0.731330,0.736080,0.728070,0.734070,62715,False
2008-08-28,0.734070,0.742480,0.733590,0.737840,62469,False
2008-08-29,0.737840,0.746220,0.736610,0.745430,67566,False
2008-09-01,0.743840,0.745040,0.739380,0.742540,33482,False
2008-09-02,0.742540,0.743560,0.728330,0.733070,74396,False
2008-09-03,0.733070,0.734400,0.721670,0.727960,84700,False
2008-09-04,0.727960,0.729710,0.715610,0.719720,77442,False
2008-09-05,0.719450,0.719860,0.705520,0.710380,84932,False
2008-09-08,0.716440,0.723760,0.710970,0.715160,95496,False
2008-09-09,0.715160,0.721600,0.705640,0.715860,89252,False
2008-09-10,0.715860,0.718140,0.708580,0.710370,56943,False
2008-09-11,0.710370,0.711210,0.692580,0.705160,93200,False
2008-09-12,0.705160,0.711090,0.697430,0.708280,101203,False
2008-09-15,0.707140,0.713360,0.700490,0.705940,85470,False
2008-09-16,0.705940,0.708800,0.694060,0.705380,89087,False
2008-09-17,0.705380,0.714340,0.697560,0.709620,103267,False
2008-09-18,0.709620,0.723730,0.703890,0.717860,83185,False
2008-09-19,0.717860,0.728960,0.711860,0.720000,42559,False
2008-09-22,0.722780,0.724500,0.712740,0.713240,102295,False
2008-09-23,0.713240,0.716260,0.704160,0.707280,74857,False
2008-09-24,0.707280,0.711750,0.702360,0.709410,72711,False
2008-09-25,0.709410,0.714770,0.703140,0.705700,93561,False
2008-09-26,0.705700,0.712810,0.701900,0.708980,91716,False
2008-09-29,0.708060,0.712850,0.697980,0.702840,84497,False
2008-09-30,0.702840,0.716690,0.696360,0.712980,67282,False
2008-10-01,0.712980,0.720020,0.709020,0.712600,93587,False
2008-10-02,0.712600,0.717580,0.705990,0.708820,94028,False
2008-10-03,0.709160,0.720710,0.707200,0.716460,96680,False
2008-10-06,0.714060,0.715420,0.678990,0.699460,76752,False
2008-10-07,0.699440,0.707040,0.676920,0.689500,80677,False
2008-10-08,0.689500,0.695480,0.643340,0.677990,73447,False
2008-10-09,0.678050,0.711650,0.666030,0.698580,64257,False
2008-10-10,0.698580,0.723800,0.682660,0.697320,78468,False
2008-10-15,0.720850,0.723050,0.709350,0.713850,7791,False
2008-10-16,0.713850,0.736250,0.703650,0.727150,54462,False
2008-10-17,0.727150,0.733750,0.719750,0.725250,50770,False
2008-10-20,0.727450,0.747450,0.716850,0.741750,59862,False
2008-10-21,0.741350,0.751450,0.730550,0.734850,60435,False
2008-10-22,0.734750,0.750450,0.729150,0.742150,54294,False
2008-10-23,0.748650,0.758050,0.729250,0.742650,54616,False
2008-10-24,0.742350,0.753150,0.692650,0.710000,40908,False
2008-10-27,0.712500,0.715350,0.688350,0.701200,27564,False
2008-10-28,0.701100,0.729050,0.700300,0.718400,58156,False
2008-10-29,0.724400,0.739150,0.714100,0.716200,52903,False
2008-10-30,0.716200,0.722850,0.704650,0.710450,46386,False
2008-10-31,0.710350,0.719200,0.697900,0.706400,40055,False
2008-11-03,0.707600,0.713700,0.695500,0.698700,35227,False
2008-11-04,0.698600,0.711300,0.693700,0.696900,42070,False
2008-11-05,0.696900,0.707850,0.690650,0.696450,40009,False
2008-11-06,0.696450,0.708300,0.692450,0.702400,40572,False
2008-11-07,0.702300,0.707600,0.688700,0.703300,33893,False
2008-11-10,0.703600,0.715200,0.690500,0.692900,40414,False
2008-11-11,0.693000,0.703900,0.685400,0.690800,31017,False
2008-11-12,0.690700,0.699700,0.685600,0.695400,39404,False
2008-11-13,0.695300,0.700000,0.683200,0.692450,66846,False
2008-11-14,0.692450,0.697450,0.678350,0.685050,62774,False
2008-11-17,0.677600,0.690170,0.672920,0.675070,54399,False
2008-11-18,0.675050,0.681700,0.670550,0.680470,55986,False
2008-11-19,0.680470,0.685800,0.673650,0.679450,38248,False
2008-11-20,0.679270,0.687630,0.669850,0.677130,51556,False
2008-11-21,0.677190,0.687400,0.672070,0.680270,55605,False
2008-11-24,0.682610,0.683570,0.668250,0.676870,60481,False
2008-11-25,0.676800,0.679440,0.662850,0.671040,50156,False
2008-11-26,0.671010,0.683600,0.668560,0.680930,46524,False
2008-11-27,0.680890,0.684820,0.671140,0.678640,25487,False
2008-11-28,0.678700,0.685200,0.676260,0.680680,30681,False
2008-12-01,0.675820,0.678120,0.655720,0.661740,44241,False
2008-12-02,0.661760,0.669270,0.654260,0.662780,49838,False
2008-12-03,0.662880,0.673320,0.658660,0.666700,58243,False
2008-12-04,0.666780,0.682950,0.664550,0.679930,54646,False
2008-12-05,0.679770,0.684520,0.674920,0.677830,45547,False
2008-12-08,0.682830,0.688540,0.674140,0.684360,56740,False
2008-12-09,0.684330,0.690160,0.672760,0.684650,44714,False
2008-12-10,0.684770,0.692430,0.680070,0.683700,59173,False
2008-12-11,0.683670,0.692120,0.673790,0.682320,61730,False
2008-12-12,0.682230,0.684880,0.673460,0.683170,67653,False
2008-12-15,0.681950,0.689160,0.675800,0.683990,37689,False
2008-12-16,0.683970,0.700060,0.681420,0.695310,44731,False
2008-12-17,0.695280,0.716650,0.693080,0.706160,40988,False
2008-12-18,0.706130,0.722440,0.698960,0.702940,43716,False
2008-12-19,0.702860,0.717330,0.697130,0.698130,39792,False
2008-12-22,0.699820,0.704320,0.690310,0.699150,25805,False
2008-12-23,0.699130,0.702220,0.686260,0.691970,22426,False
2008-12-24,0.693180,0.701980,0.690120,0.698400,15528,False
2008-12-25,0.698400,0.701350,0.692670,0.697300,584,False
2008-12-26,0.697300,0.707730,0.697300,0.703130,8232,False
2008-12-29,0.707770,0.714460,0.696040,0.702940,25352,False
2008-12-30,0.702830,0.718700,0.702030,0.703360,40273,False
2008-12-31,0.703330,0.723100,0.697950,0.706820,16746,False
2009-01-01,0.707930,0.710800,0.706290,0.709670,57,False
2009-01-02,0.709600,0.713900,0.703450,0.706070,31591,False
2009-01-05,0.709400,0.717040,0.698120,0.701320,35832,False
2009-01-06,0.701240,0.709860,0.693580,0.708680,49073,False
2009-01-07,0.707640,0.713790,0.702430,0.706460,38035,False
2009-01-08,0.706440,0.711100,0.698860,0.703580,51376,False
2009-01-09,0.703680,0.709480,0.697950,0.703140,46820,False
2009-01-12,0.699950,0.706460,0.690180,0.701480,51176,False
2009-01-13,0.701480,0.701550,0.671520,0.677450,64274,False
2009-01-14,0.677430,0.679250,0.664330,0.677650,65578,False
2009-01-15,0.677630,0.679730,0.663750,0.673350,66936,False
2009-01-16,0.673280,0.685330,0.672390,0.679760,46782,False
2009-01-19,0.684020,0.687720,0.672430,0.672710,34270,False
2009-01-20,0.672690,0.675090,0.656580,0.661250,49961,False
2009-01-21,0.661240,0.673360,0.653960,0.667300,45024,False
2009-01-22,0.667290,0.672570,0.659490,0.660880,47085,False
2009-01-23,0.660840,0.665360,0.649170,0.651090,45377,False
2009-01-26,0.653030,0.655930,0.639010,0.643820,39166,False
2009-01-27,0.643800,0.652360,0.643280,0.650560,41996,False
2009-01-28,0.650550,0.652460,0.632470,0.634840,38294,False
2009-01-29,0.634850,0.637880,0.625630,0.630720,34953,False
2009-01-30,0.630690,0.631900,0.621800,0.625730,39430,False
2009-02-02,0.624800,0.629820,0.614780,0.627370,35064,False
2009-02-03,0.627360,0.635520,0.624480,0.631820,40545,False
2009-02-04,0.631810,0.633570,0.622280,0.625520,40435,False
2009-02-05,0.625510,0.639630,0.623470,0.637060,46845,False
2009-02-06,0.637030,0.659720,0.631720,0.648410,41720,False
2009-02-09,0.648930,0.665040,0.640130,0.655820,32454,False
2009-02-10,0.655800,0.659280,0.646590,0.650950,46712,False
2009-02-11,0.650940,0.659730,0.648530,0.651100,34753,False
2009-02-12,0.651080,0.659430,0.643000,0.646120,36349,False
2009-02-13,0.646200,0.656360,0.644910,0.645870,33339,False
2009-02-16,0.646300,0.648990,0.641810,0.642830,21767,False
2009-02-17,0.642880,0.646930,0.635000,0.642050,49717,False
2009-02-18,0.642060,0.648860,0.639530,0.641830,34478,False
2009-02-19,0.641820,0.648670,0.639510,0.639680,36376,False
2009-02-20,0.639650,0.645120,0.632080,0.640800,39674,False
2009-02-23,0.637310,0.643380,0.634220,0.634600,39645,False
2009-02-24,0.634690,0.642660,0.631790,0.638320,33265,False
2009-02-25,0.638310,0.645830,0.636620,0.640480,35989,False
2009-02-26,0.640470,0.642290,0.633880,0.637310,28501,False
2009-02-27,0.637280,0.640300,0.630350,0.639310,45518,False
2009-03-02,0.637830,0.638130,0.628050,0.637260,34200,False
2009-03-03,0.637250,0.647080,0.635020,0.639740,48091,False
2009-03-04,0.639070,0.648760,0.633360,0.643640,38997,False
2009-03-05,0.643580,0.646760,0.639990,0.643700,57872,False
2009-03-06,0.643710,0.650990,0.641120,0.646750,60134,False
2009-03-09,0.647130,0.650630,0.638960,0.641390,58340,False
2009-03-10,0.641460,0.647070,0.639110,0.643620,50245,False
2009-03-11,0.643650,0.660070,0.639690,0.659930,59371,False
2009-03-12,0.659930,0.669330,0.655630,0.665010,49912,False
2009-03-13,0.664930,0.672450,0.662340,0.667740,51096,False
2009-03-16,0.665300,0.677780,0.664740,0.674050,51894,False
2009-03-17,0.674390,0.677660,0.670390,0.673920,51313,False
2009-03-18,0.673820,0.682300,0.668190,0.679050,47718,False
2009-03-19,0.679050,0.691930,0.673620,0.686100,61753,False
2009-03-20,0.686100,0.696200,0.685520,0.693220,67743,False
2009-03-23,0.693780,0.703040,0.692940,0.698480,46211,False
2009-03-24,0.698540,0.701580,0.690030,0.693680,54583,False
2009-03-25,0.693730,0.701030,0.685380,0.697390,61600,False
2009-03-26,0.697280,0.714920,0.696470,0.707840,61619,False
2009-03-27,0.708050,0.711430,0.703200,0.707830,51867,False
2009-03-30,0.704620,0.711980,0.697980,0.711300,45651,False
2009-03-31,0.711280,0.721400,0.704590,0.705000,46365,False
2009-04-01,0.705000,0.718540,0.701730,0.715400,56621,False
2009-04-02,0.715200,0.722260,0.709680,0.715000,59303,False
2009-04-03,0.714970,0.729740,0.714020,0.720540,55456,False
2009-04-06,0.721200,0.732250,0.721000,0.728470,43069,False
2009-04-07,0.728410,0.729360,0.709740,0.712510,51246,False
2009-04-08,0.712620,0.716850,0.708250,0.716840,53307,False
2009-04-09,0.716980,0.721030,0.711340,0.713700,62666,False
2009-04-10,0.713640,0.716680,0.712400,0.714750,34896,False
2009-04-13,0.719950,0.723410,0.714060,0.722780,35294,False
2009-04-14,0.722730,0.723750,0.706820,0.708770,66879,False
2009-04-15,0.708800,0.709290,0.691400,0.699370,63336,False
2009-04-16,0.699480,0.700840,0.684900,0.691410,55625,False
2009-04-17,0.691400,0.695620,0.685600,0.688960,51995,False
2009-04-20,0.690200,0.694030,0.678960,0.684570,48444,False
2009-04-21,0.684520,0.698690,0.683760,0.696960,62708,False
2009-04-22,0.696990,0.697690,0.686920,0.688460,66430,False
2009-04-23,0.688460,0.693960,0.683660,0.687060,67992,False
2009-04-24,0.687060,0.695730,0.685760,0.692430,56677,False
2009-04-27,0.690100,0.694600,0.683380,0.690730,50269,False
2009-04-28,0.690660,0.690780,0.675570,0.681540,56825,False
2009-04-29,0.681340,0.695480,0.679440,0.689100,50153,False
2009-04-30,0.689100,0.689310,0.672850,0.673990,80016,False
2009-05-01,0.674000,0.680770,0.671530,0.675030,53206,False
2009-05-04,0.679700,0.681620,0.673380,0.675330,55543,False
2009-05-05,0.675340,0.686620,0.673550,0.682030,47820,False
2009-05-06,0.682030,0.688440,0.678920,0.680420,56596,False
2009-05-07,0.680420,0.698680,0.679510,0.691490,47107,False
2009-05-08,0.691500,0.697420,0.685970,0.693960,47646,False
2009-05-11,0.694150,0.704370,0.692770,0.700370,41674,False
2009-05-12,0.700400,0.707080,0.695430,0.704480,50824,False
2009-05-13,0.704480,0.706630,0.690800,0.694990,55790,False
2009-05-14,0.694960,0.700480,0.689790,0.697720,70527,False
2009-05-15,0.697730,0.699100,0.688140,0.689020,69070,False
2009-05-18,0.690000,0.692940,0.685900,0.692510,66177,False
2009-05-19,0.692520,0.701060,0.690830,0.695530,71003,False
2009-05-20,0.695440,0.699860,0.689300,0.691580,63644,False
2009-05-21,0.691610,0.695090,0.688350,0.694980,43572,False
2009-05-22,0.695000,0.700920,0.692720,0.694350,36985,False
2009-05-25,0.690480,0.698810,0.689100,0.697600,13569,False
2009-05-26,0.697610,0.699510,0.690160,0.697210,34079,False
2009-05-27,0.697220,0.698210,0.688000,0.690290,45128,False
2009-05-28,0.690300,0.700380,0.685730,0.693930,52170,False
2009-05-29,0.693940,0.702550,0.693610,0.698710,60300,False
2009-06-01,0.699330,0.713310,0.695930,0.710880,70065,False
2009-06-02,0.710880,0.713350,0.705290,0.709750,35840,False
2009-06-03,0.709750,0.710560,0.694760,0.704540,44153,False
2009-06-04,0.704480,0.706790,0.692140,0.695840,75894,False
2009-06-05,0.695850,0.707110,0.693090,0.700860,49909,False
2009-06-08,0.702020,0.702550,0.690120,0.692250,37996,False
2009-06-09,0.692280,0.695430,0.686720,0.692460,56903,False
2009-06-10,0.692350,0.700210,0.690500,0.692850,57768,False
2009-06-11,0.693400,0.711360,0.693400,0.708850,63517,False
2009-06-12,0.708880,0.720370,0.708050,0.719520,42994,False
2009-06-15,0.714880,0.718080,0.712860,0.715250,49492,False
2009-06-16,0.715230,0.721420,0.708730,0.715460,53709,False
2009-06-17,0.715580,0.720000,0.710800,0.717000,58960,False
2009-06-18,0.717030,0.726960,0.713660,0.722270,50560,False
2009-06-19,0.722250,0.731990,0.719920,0.728850,38645,False
2009-06-22,0.729130,0.732980,0.724930,0.726610,41911,False
2009-06-23,0.726640,0.737840,0.722970,0.735450,55175,False
2009-06-24,0.735480,0.741950,0.732810,0.740620,55976,False
2009-06-25,0.740580,0.746640,0.736620,0.745040,51003,False
2009-06-26,0.744950,0.747340,0.738800,0.744120,45270,False
2009-06-29,0.743680,0.754600,0.742660,0.752860,34362,False
2009-06-30,0.752900,0.756060,0.748020,0.750630,46243,False
2009-07-01,0.750600,0.751850,0.734010,0.734960,43730,False
2009-07-02,0.734880,0.737260,0.726020,0.730700,52370,False
2009-07-03,0.730830,0.735000,0.728400,0.731040,29076,False
2009-07-06,0.729460,0.739720,0.727140,0.738150,45589,False
2009-07-07,0.738250,0.740140,0.732950,0.733590,45393,False
2009-07-08,0.733800,0.734640,0.723960,0.730840,59612,False
2009-07-09,0.730630,0.734900,0.726510,0.731970,48829,False
2009-07-10,0.732080,0.735750,0.726960,0.730320,48571,False
2009-07-13,0.729890,0.731190,0.721740,0.727550,43838,False
2009-07-14,0.727650,0.730500,0.720180,0.723740,51635,False
2009-07-15,0.723720,0.728700,0.721290,0.721890,45359,False
2009-07-16,0.721930,0.726160,0.715430,0.724570,51230,False
2009-07-17,0.724540,0.725100,0.717240,0.717780,37555,False
2009-07-20,0.718550,0.727940,0.717110,0.727340,33078,False
2009-07-21,0.727160,0.729120,0.720540,0.726110,40327,False
2009-07-22,0.726200,0.727730,0.720780,0.724120,41009,False
2009-07-23,0.724150,0.727540,0.709610,0.711670,42344,False
2009-07-24,0.711700,0.716140,0.707990,0.712770,35224,False
2009-07-27,0.713870,0.714940,0.707970,0.710110,35760,False
2009-07-28,0.710150,0.716640,0.707800,0.711350,40798,False
2009-07-29,0.711380,0.716390,0.708770,0.716140,51145,False
2009-07-30,0.716190,0.716190,0.704710,0.706570,43777,False
2009-07-31,0.706730,0.714190,0.705640,0.713110,42524,False
2009-08-03,0.710900,0.717000,0.710270,0.712190,38844,False
2009-08-04,0.712150,0.723390,0.709260,0.722670,42731,False
2009-08-05,0.722080,0.726830,0.719200,0.720180,41612,False
2009-08-06,0.720050,0.723690,0.716670,0.722730,42358,False
2009-08-07,0.722250,0.735030,0.721050,0.726910,43649,False
2009-08-10,0.724830,0.737340,0.724210,0.736650,40973,False
2009-08-11,0.736450,0.738160,0.733540,0.734970,37467,False
2009-08-12,0.735050,0.737230,0.729700,0.731810,46912,False
2009-08-13,0.731760,0.739980,0.728370,0.738230,42032,False
2009-08-14,0.738150,0.748380,0.736380,0.744730,44217,False
2009-08-17,0.742180,0.744080,0.737910,0.740180,42384,False
2009-08-18,0.740200,0.745760,0.738360,0.742900,38900,False
2009-08-19,0.742880,0.745340,0.737350,0.738330,44673,False
2009-08-20,0.738350,0.742600,0.734540,0.736030,38050,False
2009-08-21,0.736070,0.741590,0.732710,0.737670,44430,False
2009-08-24,0.739330,0.741530,0.736370,0.737260,36799,False
2009-08-25,0.737300,0.743780,0.736540,0.743580,37776,False
2009-08-26,0.743550,0.750220,0.742470,0.747860,40750,False
2009-08-27,0.747930,0.749290,0.744680,0.747680,44645,False
2009-08-28,0.747760,0.749300,0.741450,0.746540,40579,False
2009-08-31,0.746750,0.754440,0.745080,0.749360,41068,False
2009-09-01,0.749280,0.752330,0.743160,0.745560,51524,False
2009-09-02,0.745630,0.746640,0.740960,0.743640,46009,False
2009-09-03,0.743610,0.750100,0.742860,0.746610,41596,False
2009-09-04,0.746580,0.752260,0.744910,0.748300,43677,False
2009-09-07,0.748200,0.748860,0.744730,0.746840,21378,False
2009-09-08,0.746920,0.753220,0.744290,0.750650,39215,False
2009-09-09,0.750140,0.755390,0.749390,0.750390,41685,False
2009-09-10,0.750410,0.760540,0.745260,0.758380,46520,False
2009-09-11,0.758300,0.762620,0.756490,0.761770,42971,False
2009-09-14,0.760120,0.764030,0.756030,0.759270,40897,False
2009-09-15,0.759240,0.762240,0.754380,0.756070,36314,False
2009-09-16,0.756010,0.763180,0.755400,0.761190,33995,False
2009-09-17,0.761230,0.762450,0.754230,0.756650,35109,False
2009-09-18,0.756620,0.762850,0.755910,0.758290,33689,False
2009-09-21,0.757950,0.764000,0.755640,0.762700,31181,False
2009-09-22,0.762830,0.774840,0.761520,0.768600,37621,False
2009-09-23,0.768630,0.779850,0.767770,0.773360,41153,False
2009-09-24,0.773250,0.785580,0.771470,0.779730,41372,False
2009-09-25,0.779780,0.786130,0.775680,0.784620,49913,False
2009-09-28,0.783380,0.789770,0.777040,0.777060,40277,False
2009-09-29,0.776980,0.782280,0.774300,0.774740,42346,False
2009-09-30,0.774880,0.781390,0.771340,0.773370,43682,False
2009-10-01,0.773000,0.776380,0.770610,0.774780,40445,False
2009-10-02,0.774900,0.780290,0.769810,0.772920,44895,False
2009-10-05,0.774020,0.783130,0.770560,0.781310,43885,False
2009-10-06,0.781280,0.786060,0.775470,0.777930,50566,False
2009-10-07,0.777880,0.782080,0.775560,0.781450,45061,False
2009-10-08,0.781500,0.785500,0.779120,0.781250,48571,False
2009-10-09,0.781160,0.782020,0.762310,0.765330,44810,False
2009-10-12,0.765830,0.766740,0.756120,0.758740,32481,False
2009-10-13,0.758780,0.764920,0.756490,0.762940,36770,False
2009-10-14,0.762910,0.764110,0.756670,0.757220,44409,False
2009-10-15,0.757300,0.770070,0.756980,0.769780,49963,False
2009-10-16,0.769710,0.772930,0.765580,0.767880,50039,False
2009-10-19,0.765760,0.779630,0.765620,0.778220,37482,False
2009-10-20,0.778260,0.787250,0.774070,0.786650,45757,False
2009-10-21,0.786530,0.796460,0.784030,0.793150,54960,False
2009-10-22,0.793130,0.795800,0.785720,0.793750,44836,False
2009-10-23,0.793830,0.796780,0.791840,0.795130,45263,False
2009-10-26,0.792330,0.799760,0.791820,0.799370,51856,False
2009-10-27,0.799250,0.802950,0.790680,0.792400,51658,False
2009-10-28,0.792430,0.794540,0.777650,0.779540,65090,False
2009-10-29,0.779600,0.785560,0.773370,0.781680,50556,False
2009-10-30,0.781710,0.787000,0.773120,0.777920,53461,False
2009-11-02,0.775820,0.781050,0.768290,0.773350,59140,False
2009-11-03,0.773320,0.779220,0.767260,0.768080,50421,False
2009-11-04,0.767850,0.775020,0.765110,0.769750,55102,False
2009-11-05,0.769670,0.770410,0.763420,0.768100,43208,False
2009-11-06,0.768040,0.780570,0.766680,0.779710,42295,False
2009-11-09,0.788030,0.789110,0.781000,0.784320,44209,False
2009-11-10,0.784200,0.787420,0.777430,0.780330,44083,False
2009-11-11,0.780120,0.780580,0.771650,0.772030,30721,False
2009-11-12,0.772220,0.775940,0.770080,0.773700,45279,False
2009-11-13,0.773740,0.782780,0.772270,0.781750,35186,False
2009-11-16,0.782470,0.785840,0.777020,0.784020,33778,False
2009-11-17,0.784000,0.789440,0.782130,0.783310,43049,False
2009-11-18,0.783220,0.787760,0.780960,0.786990,35946,False
2009-11-19,0.786830,0.787320,0.773300,0.777630,43374,False
2009-11-20,0.777460,0.778170,0.771260,0.775290,42833,False
2009-11-23,0.774380,0.777250,0.771110,0.773350,41657,False
2009-11-24,0.773330,0.775040,0.765340,0.767900,40582,False
2009-11-25,0.767870,0.772760,0.761580,0.765740,37647,False
2009-11-26,0.765850,0.766470,0.755140,0.757710,44845,False
2009-11-27,0.757750,0.759570,0.746930,0.755020,70231,False
2009-11-30,0.755050,0.761970,0.752720,0.756320,45934,False
2009-12-01,0.756200,0.762200,0.754160,0.759360,43841,False
2009-12-02,0.759310,0.762250,0.756660,0.759020,32710,False
2009-12-03,0.759130,0.764710,0.758920,0.763130,37917,False
2009-12-04,0.763210,0.765480,0.752040,0.757910,36179,False
2009-12-07,0.756130,0.758730,0.748560,0.749860,41771,False
2009-12-08,0.749900,0.754820,0.748960,0.752220,43780,False
2009-12-09,0.752260,0.760120,0.748500,0.758160,43729,False
2009-12-10,0.758300,0.769830,0.758070,0.766330,48400,False
2009-12-11,0.766300,0.769970,0.761910,0.768800,39411,False
2009-12-14,0.769050,0.773190,0.764960,0.770570,37822,False
2009-12-15,0.770670,0.771040,0.763620,0.765810,37069,False
2009-12-16,0.765850,0.766130,0.758870,0.764570,45234,False
2009-12-17,0.764670,0.765150,0.758890,0.760700,43983,False
2009-12-18,0.760670,0.761720,0.754720,0.758720,46643,False
2009-12-21,0.758800,0.759870,0.747550,0.749330,31666,False
2009-12-22,0.749230,0.749860,0.739360,0.739880,31897,False
2009-12-23,0.739800,0.741000,0.735620,0.738860,26289,False
2009-12-24,0.738810,0.742410,0.736840,0.741130,15822,False
2009-12-25,0.741210,0.745050,0.739610,0.740890,1523,False
2009-12-28,0.741030,0.744280,0.737620,0.738510,14858,False
2009-12-29,0.738550,0.750750,0.737770,0.748450,26711,False
2009-12-30,0.748400,0.762400,0.747060,0.761880,26604,False
2009-12-31,0.762000,0.765660,0.758380,0.761270,31737,False
2010-01-01,0.761330,0.762010,0.761330,0.761770,7,False
2010-01-04,0.761670,0.765610,0.752480,0.764900,32416,False
2010-01-05,0.764600,0.766130,0.760860,0.763220,37455,False
2010-01-06,0.763100,0.763550,0.758180,0.761670,37930,False
2010-01-07,0.761630,0.765390,0.755550,0.757360,39809,False
2010-01-08,0.757400,0.761220,0.753600,0.758710,36926,False
2010-01-11,0.760700,0.768750,0.758480,0.766330,33738,False
2010-01-12,0.766250,0.769780,0.763330,0.767280,42157,False
2010-01-13,0.767230,0.770650,0.762050,0.763440,38237,False
2010-01-14,0.763470,0.766590,0.758860,0.760080,36567,False
