date,open,high,low,close,volume,suspect
2010-03-23,1.038410,1.042580,1.036240,1.040840,34893,False
2010-03-24,1.040800,1.049480,1.039000,1.044900,50085,False
2010-03-25,1.044880,1.052180,1.044770,1.049160,45948,False
2010-03-26,1.049060,1.050040,1.033520,1.037550,48071,False
2010-03-29,1.032290,1.044920,1.031940,1.040360,34195,False
2010-03-30,1.040310,1.049020,1.038710,1.045620,33202,False
2010-03-31,1.045600,1.049550,1.032700,1.038240,41723,False
2010-04-01,1.038200,1.053480,1.035320,1.045080,40251,False
2010-04-02,1.045040,1.054020,1.043060,1.049380,16822,False
2010-04-05,1.052380,1.061080,1.050940,1.059900,19927,False
2010-04-06,1.059860,1.071470,1.059340,1.067200,33655,False
2010-04-07,1.066960,1.073360,1.066230,1.067000,34576,False
2010-04-08,1.067280,1.071620,1.064040,1.070420,34011,False
2010-04-09,1.070280,1.072460,1.059440,1.062940,36782,False
2010-04-12,1.050940,1.058950,1.049190,1.056480,39692,False
2010-04-13,1.056440,1.057220,1.050870,1.052600,31482,False
2010-04-14,1.052660,1.059370,1.050950,1.053260,34209,False
2010-04-15,1.053240,1.061520,1.052540,1.054240,32469,False
2010-04-16,1.054180,1.058220,1.044960,1.047920,45768,False
2010-04-19,1.048280,1.050740,1.043340,1.047920,9235,False
2010-04-20,1.048060,1.071420,1.046820,1.070250,9630,False
2010-04-21,1.070310,1.076120,1.068730,1.070770,9495,False
2010-04-22,1.070710,1.078740,1.070120,1.077750,9706,False
2010-04-23,1.077820,1.082220,1.068960,1.073350,12825,False
2010-04-26,1.075070,1.079000,1.070900,1.071910,8394,False
2010-04-27,1.071850,1.077500,1.064580,1.069140,12535,False
2010-04-28,1.069000,1.079150,1.067100,1.074120,16410,False
2010-04-29,1.074040,1.082060,1.073120,1.078260,10557,False
2010-04-30,1.078180,1.079800,1.057830,1.058730,11495,False
2010-05-03,1.055020,1.074800,1.054720,1.074240,7563,False
2010-05-04,1.074300,1.077520,1.070010,1.076430,11698,False
2010-05-05,1.076490,1.085460,1.075360,1.084810,16034,False
2010-05-06,1.084970,1.086990,1.036600,1.058340,38799,False
2010-05-07,1.058420,1.074230,1.054880,1.061460,44202,False
2010-05-10,1.064180,1.085520,1.061940,1.084730,31722,False
2010-05-11,1.084800,1.092080,1.079200,1.087840,21445,False
2010-05-12,1.088120,1.093740,1.085400,1.090560,17436,False
2010-05-13,1.090660,1.100660,1.088980,1.095660,15912,False
2010-05-14,1.095720,1.098640,1.088420,1.094560,19933,False
2010-05-17,1.097900,1.100020,1.090650,1.095500,22024,False
2010-05-18,1.095600,1.107120,1.094060,1.104280,23958,False
2010-05-19,1.104150,1.107060,1.092350,1.102310,36692,False
2010-05-20,1.101860,1.106860,1.074150,1.075270,36900,False
2010-05-21,1.075190,1.089660,1.068100,1.084840,41229,False
2010-05-24,1.084660,1.097200,1.079580,1.090780,20919,False
2010-05-25,1.090840,1.092560,1.074060,1.083940,28257,False
2010-05-26,1.084040,1.094220,1.079270,1.083500,23357,False
2010-05-27,1.083600,1.105480,1.081750,1.098100,24251,False
2010-05-28,1.098240,1.103440,1.096440,1.099100,21914,False
2010-05-31,1.101040,1.109840,1.096830,1.105580,11758,False
2010-06-01,1.105660,1.114460,1.095440,1.096490,24872,False
2010-06-02,1.096090,1.114420,1.094900,1.112260,21604,False
2010-06-03,1.112150,1.114910,1.105520,1.111800,17548,False
2010-06-04,1.111720,1.112700,1.093520,1.094100,24993,False
2010-06-07,1.095760,1.104040,1.090780,1.095580,21857,False
2010-06-08,1.095820,1.104420,1.087600,1.100360,22056,False
2010-06-09,1.100280,1.103140,1.095730,1.099420,16192,False
2010-06-10,1.099560,1.111430,1.098390,1.108980,18355,False
2010-06-11,1.108920,1.115540,1.104180,1.113800,18292,False
2010-06-14,1.112770,1.113070,1.101940,1.104690,16286,False
2010-06-15,1.104590,1.112700,1.096880,1.105080,16523,False
2010-06-16,1.105240,1.106040,1.095580,1.104300,14015,False
2010-06-17,1.104240,1.104620,1.076680,1.081340,16298,False
2010-06-18,1.081490,1.086940,1.076780,1.084900,12164,False
2010-06-21,1.083950,1.094230,1.077070,1.085910,16855,False
2010-06-22,1.085970,1.088340,1.075460,1.075640,14938,False
2010-06-23,1.075720,1.078360,1.061050,1.062980,17508,False
2010-06-24,1.062900,1.065000,1.053240,1.057500,14681,False
2010-06-25,1.057200,1.060940,1.052600,1.055760,14912,False
2010-06-28,1.057660,1.057660,1.043700,1.049190,11601,False
2010-06-29,1.049260,1.051520,1.021820,1.024680,15648,False
2010-06-30,1.024480,1.033720,1.012020,1.012630,15795,False
2010-07-01,1.012730,1.014760,0.995030,0.999520,19932,False
2010-07-02,0.999320,1.009200,0.997670,1.000380,16753,False
2010-07-05,1.001600,1.006500,0.995720,1.001180,8026,False
2010-07-06,1.001240,1.011280,0.995570,1.004490,13721,False
2010-07-07,1.004390,1.007260,0.998560,1.004900,12140,False
2010-07-08,1.004980,1.012350,1.001100,1.006900,11531,False
2010-07-09,1.006960,1.026970,1.005480,1.023130,10047,False
2010-07-12,1.024460,1.034020,1.021080,1.021540,8921,False
2010-07-13,1.022730,1.029420,1.015800,1.023980,9805,False
2010-07-14,1.023840,1.029370,1.017740,1.019320,10720,False
2010-07-15,1.019380,1.020580,0.997860,1.002570,13682,False
2010-07-16,1.002510,1.004360,0.990140,0.992820,12339,False
2010-07-19,0.994020,1.001400,0.990890,1.000090,10224,False
2010-07-20,1.000150,1.009500,0.991880,1.008960,12050,False
2010-07-21,1.008900,1.015540,1.001180,1.002350,13373,False
2010-07-22,1.002450,1.006460,0.996100,1.005540,12706,False
2010-07-23,1.006120,1.018480,0.998570,1.018180,14269,False
2010-07-26,1.016170,1.017720,1.012760,1.015840,10541,False
2010-07-27,1.015980,1.031600,1.015220,1.024390,11538,False
2010-07-28,1.024190,1.029610,1.016100,1.017260,11701,False
2010-07-29,1.017180,1.021080,1.000650,1.004220,11040,False
2010-07-30,1.005520,1.016230,1.001110,1.011180,13851,False
2010-08-02,1.011360,1.024190,1.010390,1.015680,9321,False
2010-08-03,1.015600,1.016740,1.010000,1.015400,9160,False
2010-08-04,1.015480,1.036440,1.013840,1.034240,9912,False
2010-08-05,1.034170,1.038700,1.027460,1.028980,10071,False
2010-08-06,1.028850,1.033480,1.005040,1.011460,11289,False
2010-08-09,1.010550,1.022240,1.009210,1.021720,6741,False
2010-08-10,1.021660,1.023900,1.012060,1.016630,12242,False
2010-08-11,1.016700,1.020960,1.006780,1.013140,12603,False
2010-08-12,1.013240,1.015140,1.000560,1.007360,12348,False
2010-08-13,1.007040,1.017580,1.006080,1.008800,10318,False
2010-08-16,1.009200,1.011350,0.992760,0.996100,10750,False
2010-08-17,0.996200,1.012190,0.994010,1.011000,11478,False
2010-08-18,1.011100,1.014280,1.006970,1.012630,9340,False
2010-08-19,1.012720,1.016030,0.989260,0.991980,12882,False
2010-08-20,0.992180,0.994720,0.984880,0.987140,10856,False
2010-08-23,0.986200,0.992000,0.983880,0.989270,8814,False
2010-08-24,0.989410,0.990450,0.970480,0.973040,13625,False
2010-08-25,0.972970,0.974220,0.962880,0.972500,13682,False
2010-08-26,0.972600,0.978320,0.967970,0.967970,11745,False
2010-08-27,0.967770,0.979630,0.962960,0.978240,12910,False
2010-08-30,0.979300,0.983700,0.967650,0.968040,7842,False
2010-08-31,0.967830,0.968570,0.950430,0.952660,12624,False
2010-09-01,0.952740,0.969610,0.951020,0.967840,12155,False
2010-09-02,0.967720,0.968150,0.959800,0.962360,10847,False
2010-09-03,0.962300,0.983290,0.959390,0.978530,11294,False
2010-09-06,0.977500,0.981850,0.976100,0.977880,4744,False
2010-09-07,0.978040,0.978220,0.963640,0.965180,9845,False
2010-09-08,0.965120,0.977120,0.959670,0.974940,10526,False
2010-09-09,0.975050,0.984380,0.972100,0.981750,9227,False
2010-09-10,0.981610,0.996380,0.980420,0.983340,11694,False
2010-09-13,0.987020,0.988730,0.979060,0.980760,9469,False
2010-09-14,0.980880,0.981220,0.968520,0.969360,12019,False
2010-09-15,0.969430,0.978600,0.968340,0.977640,11649,False
2010-09-16,0.977700,0.990000,0.972870,0.989400,10961,False
2010-09-17,0.989480,0.996260,0.974940,0.977560,10823,False
2010-09-20,0.977610,0.980430,0.971920,0.977400,6945,False
2010-09-21,0.977340,0.979400,0.969900,0.970300,11445,False
2010-09-22,0.970390,0.975540,0.952010,0.956760,11960,False
2010-09-23,0.956910,0.960040,0.945820,0.952920,10433,False
2010-09-24,0.952840,0.962130,0.948060,0.959920,12311,False
2010-09-27,0.958550,0.964330,0.955320,0.957350,8530,False
2010-09-28,0.957270,0.958290,0.943350,0.947620,11861,False
2010-09-29,0.947540,0.954450,0.944240,0.946200,11054,False
2010-09-30,0.946360,0.956280,0.941740,0.954620,13636,False
2010-10-01,0.954680,0.958710,0.949290,0.954970,13161,False
2010-10-04,0.955400,0.960140,0.948720,0.948780,9800,False
2010-10-05,0.948910,0.952970,0.944800,0.951180,11109,False
2010-10-06,0.951120,0.955600,0.948270,0.951000,11126,False
2010-10-07,0.950740,0.953880,0.946680,0.949610,11685,False
2010-10-08,0.949680,0.954930,0.942310,0.952080,13889,False
2010-10-11,0.951160,0.954500,0.948820,0.951780,7321,False
2010-10-12,0.951860,0.955910,0.945580,0.947260,11061,False
2010-10-13,0.947200,0.961520,0.945760,0.955140,8690,False
2010-10-14,0.955020,0.955800,0.945120,0.949160,10869,False
2010-10-15,0.949080,0.951920,0.944720,0.949080,13305,False
2010-10-18,0.946820,0.947210,0.937360,0.943260,10197,False
2010-10-19,0.943830,0.945500,0.937220,0.940200,15178,False
2010-10-20,0.940300,0.942620,0.933640,0.941900,12244,False
2010-10-21,0.941720,0.947180,0.938420,0.942660,14873,False
2010-10-22,0.942740,0.954790,0.941960,0.952410,11335,False
2010-10-25,0.950280,0.954900,0.948760,0.951970,9217,False
2010-10-26,0.952040,0.965390,0.950940,0.961400,11042,False
2010-10-27,0.961250,0.964310,0.957520,0.963360,11933,False
2010-10-28,0.963300,0.965300,0.957480,0.963080,10094,False
2010-10-29,0.963020,0.970580,0.961700,0.963660,12065,False
2010-11-01,0.963900,0.981460,0.963580,0.977010,10409,False
2010-11-02,0.976840,0.980990,0.967080,0.971470,9321,False
2010-11-03,0.971550,0.974720,0.962560,0.965650,15460,False
2010-11-04,0.965720,0.967480,0.954200,0.956370,12363,False
2010-11-05,0.956230,0.962530,0.948870,0.961090,13390,False
2010-11-08,0.961310,0.965760,0.958600,0.962640,9554,False
2010-11-09,0.962550,0.965280,0.957100,0.960480,12142,False
2010-11-10,0.960380,0.973750,0.959220,0.969910,14289,False
2010-11-11,0.969750,0.972990,0.965530,0.971960,10750,False
2010-11-12,0.971840,0.973760,0.960020,0.968940,16533,False
2010-11-15,0.967720,0.978790,0.966910,0.975030,11263,False
2010-11-16,0.974970,0.977560,0.965850,0.974220,13903,False
2010-11-17,0.974120,0.976320,0.967080,0.967740,10783,False
2010-11-18,0.967800,0.981500,0.966870,0.977260,10532,False
2010-11-19,0.976880,0.980830,0.969180,0.975840,9200,False
2010-11-22,0.975880,0.980270,0.969860,0.971340,9421,False
2010-11-23,0.971840,0.974580,0.966260,0.973500,14175,False
2010-11-24,0.973400,0.986620,0.973400,0.986120,12145,False
2010-11-25,0.985560,0.992660,0.984150,0.991500,8362,False
2010-11-26,0.991560,0.991780,0.978510,0.982380,11021,False
2010-11-29,0.986270,0.986750,0.976500,0.982330,11104,False
2010-11-30,0.982400,0.983170,0.967680,0.977680,14844,False
2010-12-01,0.977580,0.989170,0.976140,0.985630,13240,False
2010-12-02,0.985740,0.992980,0.983990,0.990200,14227,False
2010-12-03,0.990140,0.993080,0.969330,0.969680,12826,False
2010-12-06,0.972050,0.981220,0.968650,0.976140,9563,False
2010-12-07,0.975940,0.978740,0.972960,0.975540,10363,False
2010-12-08,0.975610,0.979980,0.974820,0.975220,11073,False
2010-12-09,0.975340,0.978500,0.972440,0.973200,10806,False
2010-12-10,0.973270,0.974920,0.969220,0.972300,7535,False
2010-12-13,0.974110,0.975860,0.958780,0.960680,7279,False
2010-12-14,0.960840,0.962160,0.950960,0.953700,10869,False
2010-12-15,0.953620,0.966090,0.952040,0.963430,11680,False
2010-12-16,0.963280,0.967800,0.958080,0.958420,9934,False
2010-12-17,0.958500,0.960800,0.949500,0.955500,10183,False
2010-12-20,0.956120,0.959500,0.945220,0.948970,8136,False
2010-12-21,0.949090,0.949570,0.938950,0.942100,8626,False
2010-12-22,0.941600,0.942900,0.936500,0.939660,8196,False
2010-12-23,0.939590,0.957680,0.938230,0.949940,8117,False
2010-12-24,0.949720,0.957830,0.946320,0.954250,6456,False
2010-12-27,0.953900,0.957960,0.951340,0.953250,5332,False
2010-12-28,0.953760,0.954330,0.940370,0.951720,9201,False
2010-12-29,0.951640,0.955400,0.944440,0.944960,7256,False
2010-12-30,0.944880,0.946080,0.935100,0.935120,7320,False
2010-12-31,0.935360,0.942900,0.933710,0.936440,8624,False
2011-01-03,0.939620,0.946260,0.938130,0.939160,6517,False
2011-01-04,0.939080,0.953820,0.938920,0.950130,10289,False
2011-01-05,0.950050,0.972880,0.947900,0.970100,11897,False
2011-01-06,0.970180,0.976450,0.964360,0.968800,10082,False
2011-01-07,0.968720,0.976340,0.962330,0.973540,12989,False
2011-01-10,0.975360,0.976380,0.967060,0.973880,9607,False
2011-01-11,0.974040,0.985940,0.973040,0.983110,10899,False
2011-01-12,0.983180,0.988380,0.977440,0.980760,12732,False
2011-01-13,0.980680,0.988770,0.972480,0.974380,12018,False
2011-01-14,0.974460,0.976560,0.966460,0.972360,11892,False
2011-01-17,0.974300,0.979270,0.974220,0.977290,7935,False
2011-01-18,0.977160,0.977880,0.966250,0.971860,10944,False
2011-01-19,0.972020,0.973620,0.956800,0.958860,10569,False
2011-01-20,0.958950,0.970690,0.954420,0.969960,13343,False
2011-01-21,0.970040,0.971530,0.961740,0.964910,10454,False
2011-01-24,0.962380,0.967320,0.952280,0.955410,8673,False
2011-01-25,0.955310,0.958660,0.942160,0.945380,10933,False
2011-01-26,0.945440,0.950860,0.943720,0.947100,10404,False
2011-01-27,0.947020,0.954110,0.943700,0.951680,11166,False
2011-01-28,0.951750,0.952570,0.940510,0.940820,9740,False
2011-01-31,0.939810,0.945040,0.936530,0.943060,9385,False
2011-02-01,0.943140,0.949460,0.941380,0.944240,9426,False
2011-02-02,0.944300,0.954180,0.943380,0.951580,8544,False
2011-02-03,0.951660,0.963000,0.950720,0.954080,8947,False
2011-02-04,0.954000,0.971360,0.948120,0.967420,10597,False
2011-02-07,0.969160,0.971700,0.963880,0.964360,8339,False
2011-02-08,0.964280,0.969980,0.961950,0.967980,9168,False
2011-02-09,0.968040,0.971320,0.961760,0.963780,7968,False
2011-02-10,0.963880,0.974660,0.962560,0.973700,8430,False
2011-02-11,0.973620,0.987440,0.971620,0.985480,8338,False
2011-02-14,0.984870,0.989760,0.979380,0.980700,7141,False
2011-02-15,0.980620,0.986880,0.976000,0.977030,7751,False
2011-02-16,0.977120,0.986330,0.969580,0.974240,9369,False
2011-02-17,0.974140,0.975600,0.963340,0.964840,8378,False
2011-02-18,0.964920,0.970240,0.955980,0.957320,7584,False
2011-02-21,0.957370,0.965460,0.957370,0.963190,4686,False
2011-02-22,0.963120,0.964600,0.946120,0.947500,10738,False
2011-02-23,0.947600,0.949860,0.936040,0.942910,8350,False
2011-02-24,0.942840,0.944410,0.936910,0.942800,10581,False
2011-02-25,0.942880,0.950550,0.939830,0.949620,7444,False
2011-02-28,0.948860,0.957060,0.947230,0.955870,7340,False
2011-03-01,0.955950,0.960080,0.951790,0.952580,7313,False
2011-03-02,0.952510,0.953760,0.946720,0.948880,6890,False
2011-03-03,0.948990,0.959060,0.948480,0.958440,7137,False
2011-03-04,0.958360,0.959180,0.949360,0.949830,7203,False
2011-03-07,0.950850,0.955660,0.950080,0.952100,4550,False
2011-03-08,0.952020,0.963650,0.951180,0.962710,5709,False
2011-03-09,0.962630,0.965000,0.956540,0.959750,4957,False
2011-03-10,0.959830,0.963800,0.953540,0.954860,7034,False
2011-03-11,0.955000,0.960820,0.949100,0.955320,8023,False
2011-03-14,0.953020,0.957680,0.946100,0.949220,7005,False
2011-03-15,0.949280,0.949580,0.922920,0.929590,14339,False
2011-03-16,0.929670,0.936640,0.911100,0.915960,12436,False
2011-03-17,0.916020,0.918710,0.900870,0.912420,19150,False
2011-03-18,0.912340,0.924580,0.909520,0.914920,12056,False
2011-03-21,0.913480,0.929220,0.913140,0.924900,6630,False
2011-03-22,0.925140,0.927520,0.920480,0.921010,6421,False
2011-03-23,0.921210,0.927540,0.914840,0.925580,6578,False
2011-03-24,0.925640,0.933020,0.924630,0.931680,7367,False
2011-03-25,0.931560,0.939300,0.929220,0.937140,6820,False
2011-03-28,0.940220,0.942200,0.935730,0.937460,5817,False
2011-03-29,0.937400,0.945860,0.936300,0.944260,6027,False
2011-03-30,0.944340,0.954900,0.944180,0.945860,6236,False
2011-03-31,0.945980,0.947740,0.940310,0.947060,5970,False
2011-04-01,0.946960,0.968030,0.946590,0.959360,8507,False
2011-04-04,0.958980,0.961320,0.949900,0.954650,5174,False
2011-04-05,0.954580,0.961210,0.950080,0.960020,6196,False
2011-04-06,0.960080,0.965380,0.952540,0.956460,6693,False
2011-04-07,0.956360,0.959460,0.951780,0.956250,7470,False
2011-04-08,0.956340,0.960340,0.948220,0.948730,7690,False
2011-04-11,0.949880,0.952680,0.946480,0.947760,5370,False
2011-04-12,0.947820,0.949000,0.927120,0.931000,9757,False
2011-04-13,0.931180,0.935630,0.926900,0.931540,7793,False
2011-04-14,0.931480,0.931810,0.923120,0.928610,8388,False
2011-04-15,0.928540,0.931680,0.925170,0.930120,6320,False
2011-04-18,0.930920,0.932360,0.924140,0.929700,9175,False
2011-04-19,0.929440,0.942150,0.926880,0.941180,7447,False
2011-04-20,0.941300,0.942660,0.929670,0.932190,7819,False
2011-04-21,0.932270,0.936720,0.923540,0.929660,8076,False
2011-04-22,0.929520,0.931880,0.927400,0.928070,2815,False
2011-04-25,0.929820,0.931010,0.921870,0.923210,5267,False
2011-04-26,0.923290,0.927400,0.918460,0.919740,6854,False
2011-04-27,0.919670,0.924450,0.912220,0.920860,9092,False
2011-04-28,0.920940,0.922080,0.917120,0.918990,7729,False
2011-04-29,0.919060,0.919360,0.907300,0.915580,6993,False
2011-05-02,0.915580,0.917450,0.908180,0.910300,7212,False
2011-05-03,0.910240,0.915220,0.902660,0.904160,7880,False
2011-05-04,0.904220,0.906780,0.893580,0.898260,9408,False
2011-05-05,0.898340,0.901700,0.887480,0.900350,12137,False
2011-05-06,0.900250,0.917340,0.898640,0.909530,16843,False
2011-05-09,0.908840,0.911900,0.904060,0.906370,10431,False
2011-05-10,0.906280,0.919680,0.903320,0.919540,9915,False
2011-05-11,0.919650,0.926320,0.918750,0.922800,9981,False
2011-05-12,0.922900,0.923630,0.913960,0.918360,11170,False
2011-05-13,0.918280,0.923980,0.915280,0.921810,10501,False
2011-05-16,0.921620,0.922860,0.906140,0.906410,9931,False
2011-05-17,0.906500,0.912100,0.903600,0.905320,10381,False
2011-05-18,0.905560,0.908850,0.902740,0.908130,8316,False
2011-05-19,0.908360,0.917740,0.905280,0.910260,8684,False
2011-05-20,0.910340,0.914300,0.897660,0.901000,9828,False
2011-05-23,0.902600,0.904640,0.897830,0.903780,9434,False
2011-05-24,0.903880,0.908680,0.897800,0.901010,8811,False
2011-05-25,0.900930,0.901580,0.891160,0.893230,8081,False
2011-05-26,0.893370,0.893800,0.882830,0.885240,8071,False
2011-05-27,0.885320,0.885410,0.866000,0.870140,9406,False
2011-05-30,0.868240,0.874210,0.867860,0.872290,8984,False
2011-05-31,0.872220,0.884720,0.867920,0.881800,17250,False
2011-06-01,0.881760,0.882160,0.861400,0.861440,18520,False
2011-06-02,0.861520,0.864410,0.858190,0.863280,17002,False
2011-06-03,0.863320,0.864780,0.847340,0.852240,17158,False
2011-06-06,0.853740,0.856270,0.850440,0.850950,14927,False
2011-06-07,0.850890,0.860980,0.850740,0.858060,14354,False
2011-06-08,0.858020,0.859130,0.851560,0.853620,15208,False
2011-06-09,0.853540,0.865420,0.852100,0.864810,15589,False
2011-06-10,0.864780,0.867220,0.859380,0.860420,16336,False
2011-06-13,0.860980,0.866500,0.854780,0.857840,13773,False
2011-06-14,0.857800,0.873920,0.854520,0.873180,14646,False
2011-06-15,0.873130,0.879070,0.866960,0.871150,18440,False
2011-06-16,0.871120,0.872630,0.857440,0.863840,23055,False
2011-06-17,0.863700,0.867300,0.859180,0.865220,18987,False
2011-06-20,0.864960,0.866750,0.858000,0.863680,15029,False
2011-06-21,0.863700,0.868390,0.860080,0.865540,13766,False
2011-06-22,0.865500,0.867280,0.857820,0.861740,16215,False
2011-06-23,0.861680,0.866570,0.852750,0.856760,19969,False
2011-06-24,0.856810,0.857950,0.842180,0.842760,16604,False
2011-06-27,0.843980,0.849240,0.841790,0.846980,15020,False
2011-06-28,0.846940,0.847940,0.841250,0.847850,15414,False
2011-06-29,0.847800,0.862070,0.846410,0.860440,17303,False
2011-06-30,0.860380,0.877800,0.858160,0.872450,15041,False
2011-07-01,0.872400,0.886460,0.871580,0.883040,14235,False
2011-07-04,0.884160,0.885620,0.881720,0.882360,8286,False
2011-07-05,0.882420,0.884840,0.871270,0.872470,13244,False
2011-07-06,0.872540,0.875300,0.864190,0.869580,14050,False
2011-07-07,0.869640,0.885360,0.867460,0.880660,13710,False
2011-07-08,0.880700,0.889280,0.867220,0.869620,16205,False
2011-07-11,0.872000,0.872040,0.859400,0.862720,14880,False
2011-07-12,0.862760,0.864880,0.853230,0.859200,26114,False
2011-07-13,0.859280,0.866580,0.851650,0.853460,20496,False
2011-07-14,0.853390,0.855190,0.844580,0.849510,26081,False
2011-07-15,0.849550,0.856820,0.846340,0.854880,17146,False
2011-07-18,0.847800,0.853640,0.847140,0.851960,16335,False
2011-07-19,0.852020,0.870920,0.850880,0.867380,17554,False
2011-07-20,0.867320,0.868790,0.862550,0.865180,13982,False
2011-07-21,0.865140,0.871440,0.861160,0.864110,20347,False
2011-07-22,0.864070,0.873640,0.857300,0.864040,15964,False
2011-07-25,0.855370,0.858340,0.845760,0.851020,13788,False
2011-07-26,0.851060,0.853680,0.846660,0.848550,15095,False
2011-07-27,0.848500,0.851900,0.843580,0.843990,13044,False
2011-07-28,0.844060,0.848410,0.841430,0.843980,12822,False
2011-07-29,0.843940,0.844660,0.820450,0.822580,19021,False
2011-08-01,0.830600,0.836200,0.806570,0.818660,25411,False
2011-08-02,0.818700,0.822200,0.792990,0.792990,22826,False
2011-08-03,0.793030,0.811760,0.791650,0.800720,26900,False
2011-08-04,0.800680,0.807840,0.777370,0.778140,33774,False
2011-08-05,0.778180,0.789860,0.771270,0.781080,43338,False
2011-08-08,0.773200,0.781440,0.756560,0.759200,43776,False
2011-08-09,0.759270,0.765500,0.711440,0.737640,62517,False
2011-08-10,0.737680,0.746910,0.730200,0.730300,48174,False
2011-08-11,0.730360,0.775440,0.729140,0.773480,51876,False
2011-08-12,0.773520,0.788480,0.762220,0.787860,35913,False
2011-08-15,0.793370,0.809740,0.791020,0.800890,30230,False
2011-08-16,0.800820,0.810540,0.787990,0.810540,26883,False
2011-08-17,0.810580,0.816290,0.796000,0.805680,35737,False
2011-08-18,0.805750,0.813620,0.791110,0.801750,31356,False
2011-08-19,0.801790,0.803530,0.791700,0.792800,28478,False
2011-08-22,0.798210,0.802030,0.792760,0.797860,22689,False
2011-08-23,0.797900,0.802680,0.795400,0.802420,18681,False
2011-08-24,0.802480,0.806260,0.797910,0.806260,17789,False
2011-08-25,0.806320,0.813210,0.802060,0.802420,18713,False
2011-08-26,0.802460,0.824580,0.799730,0.821690,23622,False
2011-08-29,0.823670,0.844220,0.820770,0.835040,17857,False
2011-08-30,0.834980,0.842360,0.829300,0.838620,18299,False
2011-08-31,0.838660,0.838840,0.818920,0.824320,22000,False
2011-09-01,0.824280,0.827270,0.811820,0.814390,22825,False
2011-09-02,0.814440,0.815720,0.787100,0.800360,28283,False
2011-09-05,0.797970,0.801460,0.788480,0.794580,21172,False
2011-09-06,0.794620,0.872160,0.790330,0.870320,41694,False
2011-09-07,0.870360,0.872160,0.865440,0.872020,19999,False
2011-09-08,0.871980,0.887100,0.870620,0.884920,21009,False
2011-09-09,0.884980,0.889360,0.880360,0.886720,26234,False
2011-09-12,0.890370,0.892960,0.880760,0.886700,26715,False
2011-09-13,0.886640,0.893180,0.884280,0.893130,26998,False
2011-09-14,0.893090,0.894220,0.881800,0.885420,23884,False
2011-09-15,0.885340,0.886480,0.878860,0.883940,20492,False
2011-09-16,0.883870,0.896460,0.883270,0.895200,18072,False
2011-09-19,0.897820,0.900340,0.889060,0.890360,17611,False
2011-09-20,0.890260,0.899220,0.887690,0.894300,23884,False
2011-09-21,0.894240,0.905220,0.876940,0.892680,26718,False
2011-09-22,0.892750,0.895140,0.877490,0.883520,39598,False
2011-09-23,0.883650,0.886050,0.876620,0.881440,32238,False
2011-09-26,0.879600,0.883120,0.870640,0.879370,28868,False
2011-09-27,0.879420,0.883860,0.875390,0.879000,22754,False
2011-09-28,0.879040,0.879670,0.870640,0.871000,22006,False
2011-09-29,0.870940,0.872320,0.864060,0.865970,22298,False
2011-09-30,0.866040,0.872740,0.861490,0.864630,21629,False
2011-10-03,0.868100,0.876860,0.865160,0.873850,25315,False
2011-10-04,0.873900,0.875440,0.865860,0.871740,31416,False
2011-10-05,0.871780,0.888760,0.870100,0.887460,27357,False
2011-10-06,0.887440,0.894680,0.880500,0.887600,32179,False
2011-10-07,0.887660,0.895500,0.884420,0.891840,25910,False
2011-10-10,0.892540,0.895540,0.876820,0.880900,21732,False
2011-10-11,0.880720,0.885890,0.875500,0.882290,20590,False
2011-10-12,0.882350,0.886140,0.877590,0.879950,22460,False
2011-10-13,0.879810,0.883030,0.877480,0.879730,21397,False
2011-10-14,0.879810,0.886600,0.878570,0.883030,19406,False
2011-10-17,0.882340,0.888260,0.878310,0.878620,19732,False
2011-10-18,0.878700,0.887940,0.875550,0.886120,25663,False
2011-10-19,0.886200,0.892460,0.884120,0.884660,23081,False
2011-10-20,0.884560,0.888060,0.876740,0.880180,28626,False
2011-10-21,0.880100,0.882240,0.871870,0.876610,21932,False
2011-10-24,0.876400,0.881960,0.874160,0.877520,18870,False
2011-10-25,0.877420,0.881950,0.863500,0.863500,22888,False
2011-10-26,0.863540,0.878380,0.858880,0.877340,21700,False
2011-10-27,0.877260,0.879780,0.862510,0.867890,23600,False
2011-10-28,0.867800,0.872500,0.864920,0.870540,16924,False
2011-10-31,0.870080,0.881740,0.867450,0.876240,22723,False
2011-11-01,0.876640,0.881280,0.868380,0.869440,30980,False
2011-11-02,0.869380,0.873080,0.866800,0.872300,23873,False
2011-11-03,0.872380,0.878320,0.868420,0.872000,29149,False
2011-11-04,0.872080,0.875160,0.865200,0.868460,21640,False
2011-11-07,0.872720,0.889790,0.872480,0.889360,20464,False
2011-11-08,0.889270,0.892860,0.879880,0.887170,20029,False
2011-11-09,0.887120,0.893410,0.883920,0.887740,23411,False
2011-11-10,0.887880,0.894130,0.884500,0.891080,23417,False
2011-11-11,0.891240,0.892060,0.883780,0.890740,17204,False
2011-11-14,0.891320,0.894140,0.882440,0.893310,18302,False
2011-11-15,0.893260,0.898140,0.892840,0.896180,19347,False
2011-11-16,0.896080,0.899980,0.892580,0.897460,22404,False
2011-11-17,0.897560,0.901900,0.894140,0.895840,25434,False
2011-11-18,0.895760,0.896540,0.887280,0.891880,20122,False
2011-11-21,0.893240,0.893240,0.880220,0.882030,17964,False
2011-11-22,0.882100,0.884280,0.877790,0.880470,15880,False
