date,open,high,low,close,volume,suspect
2008-01-25,0.882080,0.885390,0.877250,0.879570,33586,False
2008-01-28,0.878200,0.889170,0.876800,0.889130,22108,False
2008-01-29,0.889150,0.890470,0.886000,0.889150,19146,False
2008-01-30,0.889150,0.901580,0.886030,0.893180,21145,False
2008-01-31,0.893130,0.898150,0.882130,0.895550,35094,False
2008-02-01,0.895540,0.904710,0.894350,0.904250,28134,False
2008-02-04,0.903250,0.910060,0.902310,0.908190,21837,False
2008-02-05,0.908150,0.909050,0.894180,0.897300,33340,False
2008-02-06,0.897300,0.899740,0.890880,0.895840,29837,False
2008-02-07,0.895870,0.897610,0.887470,0.894520,29208,False
2008-02-08,0.894550,0.898600,0.891620,0.895550,23613,False
2008-02-11,0.895900,0.905770,0.895190,0.903540,23743,False
2008-02-12,0.903580,0.908490,0.902070,0.903000,22310,False
2008-02-13,0.903000,0.904650,0.892410,0.896330,28011,False
2008-02-14,0.896320,0.906580,0.895360,0.902200,24010,False
2008-02-15,0.902130,0.909650,0.900450,0.909040,23691,False
2008-02-18,0.908250,0.914090,0.906980,0.913720,14617,False
2008-02-19,0.913620,0.923920,0.913620,0.918960,23793,False
2008-02-20,0.918970,0.921220,0.911270,0.918280,25794,False
2008-02-21,0.918280,0.920870,0.916630,0.918760,21439,False
2008-02-22,0.918760,0.925070,0.917180,0.923850,23682,False
2008-02-25,0.923970,0.927450,0.921700,0.926980,21398,False
2008-02-26,0.926980,0.933970,0.925330,0.933800,25421,False
2008-02-27,0.933840,0.943250,0.931820,0.941690,29940,False
2008-02-28,0.941660,0.949780,0.936650,0.949040,25404,False
2008-02-29,0.949030,0.949060,0.930380,0.930880,29331,False
2008-03-03,0.933160,0.942170,0.927580,0.939630,22622,False
2008-03-04,0.939610,0.940830,0.921830,0.927550,30294,False
2008-03-05,0.927550,0.934770,0.922990,0.934770,26715,False
2008-03-06,0.935170,0.938520,0.924770,0.926610,26248,False
2008-03-07,0.926600,0.937630,0.924790,0.926810,27071,False
2008-03-10,0.926780,0.931300,0.916050,0.916490,27183,False
2008-03-11,0.916520,0.929330,0.914920,0.928690,30906,False
2008-03-12,0.928680,0.936770,0.927600,0.933380,29543,False
2008-03-13,0.933380,0.947140,0.931590,0.947050,30516,False
2008-03-14,0.947030,0.947250,0.935320,0.937290,30742,False
2008-03-17,0.937980,0.944790,0.912910,0.921720,30377,False
2008-03-18,0.921610,0.930700,0.916630,0.926780,27595,False
2008-03-19,0.926670,0.935390,0.911790,0.914150,31091,False
2008-03-20,0.914150,0.916800,0.895380,0.899700,32046,False
2008-03-21,0.899660,0.903180,0.898630,0.902080,4947,False
2008-03-24,0.901380,0.908380,0.897920,0.905860,13055,False
2008-03-25,0.905800,0.917730,0.905450,0.917700,24281,False
2008-03-26,0.917680,0.924290,0.912240,0.920370,22834,False
2008-03-27,0.920540,0.925350,0.916750,0.918780,25820,False
2008-03-28,0.918700,0.924320,0.915090,0.917300,23508,False
2008-03-31,0.916230,0.918160,0.910400,0.913150,25691,False
2008-04-01,0.913080,0.914850,0.903000,0.907180,26001,False
2008-04-02,0.907210,0.915830,0.905540,0.914220,31581,False
2008-04-03,0.914190,0.917720,0.909290,0.916280,27879,False
2008-04-04,0.916290,0.922900,0.910110,0.922830,27164,False
2008-04-07,0.922030,0.928440,0.917870,0.925800,21194,False
2008-04-08,0.925780,0.932200,0.924230,0.931850,24140,False
2008-04-09,0.931830,0.932120,0.926150,0.928450,27340,False
2008-04-10,0.928430,0.934620,0.928370,0.932040,27698,False
2008-04-11,0.932020,0.934070,0.927410,0.927870,25867,False
2008-04-14,0.927050,0.927130,0.920600,0.926740,30318,False
2008-04-15,0.926760,0.930700,0.923350,0.926520,28270,False
2008-04-16,0.926550,0.940140,0.925150,0.939680,27923,False
2008-04-17,0.939710,0.939710,0.933730,0.937610,29872,False
2008-04-18,0.937380,0.939580,0.927150,0.934670,25357,False
2008-04-21,0.932330,0.944320,0.932090,0.942890,26813,False
2008-04-22,0.942850,0.947320,0.939190,0.944700,27593,False
2008-04-23,0.944700,0.954230,0.943750,0.949200,27007,False
2008-04-24,0.949200,0.949450,0.937340,0.939750,32290,False
2008-04-25,0.939800,0.942080,0.929210,0.933350,29865,False
2008-04-28,0.933500,0.940410,0.933150,0.938830,21621,False
2008-04-29,0.938690,0.939250,0.929380,0.933740,28898,False
2008-04-30,0.933800,0.947150,0.931040,0.943550,25850,False
2008-05-01,0.943550,0.944250,0.930770,0.933510,21300,False
2008-05-02,0.933500,0.938570,0.927550,0.934660,29030,False
2008-05-05,0.935920,0.946780,0.934270,0.946770,17402,False
2008-05-06,0.946780,0.950660,0.943320,0.949700,21774,False
2008-05-07,0.949980,0.950600,0.940790,0.942140,23488,False
2008-05-08,0.942190,0.945600,0.934780,0.943650,31579,False
2008-05-09,0.943650,0.945550,0.938320,0.943440,25054,False
2008-05-12,0.940530,0.947900,0.935710,0.947750,23074,False
2008-05-13,0.947750,0.947900,0.938580,0.940380,23208,False
2008-05-14,0.940360,0.942700,0.930410,0.934280,25202,False
2008-05-15,0.934150,0.941980,0.929120,0.940600,25697,False
2008-05-16,0.940550,0.956030,0.939100,0.955740,22528,False
2008-05-19,0.956630,0.957030,0.951160,0.953480,19805,False
2008-05-20,0.953470,0.961820,0.951830,0.958700,27249,False
2008-05-21,0.958700,0.965470,0.955800,0.962390,21477,False
2008-05-22,0.962370,0.965180,0.954400,0.955750,25847,False
2008-05-23,0.955930,0.963730,0.955490,0.959150,18063,False
2008-05-26,0.959350,0.961760,0.958150,0.960970,8605,False
2008-05-27,0.960920,0.963500,0.958050,0.958580,19909,False
2008-05-28,0.958540,0.962920,0.956250,0.962870,22857,False
2008-05-29,0.962870,0.963720,0.953690,0.955580,24061,False
2008-05-30,0.955460,0.957970,0.951290,0.955880,23022,False
2008-06-02,0.954460,0.956770,0.950290,0.955280,21700,False
2008-06-03,0.955310,0.961290,0.950850,0.952450,24845,False
2008-06-04,0.952470,0.962920,0.948440,0.957520,26919,False
2008-06-05,0.957370,0.959250,0.951180,0.958880,26877,False
2008-06-06,0.958910,0.964270,0.956570,0.962660,21806,False
2008-06-09,0.961500,0.964720,0.948200,0.950320,23831,False
2008-06-10,0.950430,0.952560,0.944180,0.946190,26048,False
2008-06-11,0.946190,0.949300,0.943550,0.947110,20747,False
2008-06-12,0.946950,0.948970,0.932780,0.934170,26177,False
2008-06-13,0.934170,0.941050,0.933490,0.938920,24964,False
2008-06-16,0.939220,0.942520,0.937050,0.940410,18498,False
2008-06-17,0.940440,0.945390,0.938970,0.943730,23500,False
2008-06-18,0.943700,0.947350,0.940360,0.947170,22846,False
2008-06-19,0.947130,0.951820,0.944800,0.950950,22180,False
2008-06-20,0.951050,0.956740,0.949010,0.953340,21270,False
2008-06-23,0.953790,0.956090,0.949360,0.952550,21191,False
2008-06-24,0.952540,0.958630,0.949990,0.955360,19868,False
2008-06-25,0.955360,0.960180,0.953270,0.959950,22017,False
2008-06-26,0.959930,0.960930,0.955130,0.955820,24688,False
2008-06-27,0.955830,0.963340,0.954130,0.961000,24667,False
2008-06-30,0.960740,0.966770,0.955350,0.958540,20171,False
2008-07-01,0.958570,0.959450,0.951200,0.955090,24096,False
2008-07-02,0.955090,0.965070,0.953400,0.961920,22693,False
2008-07-03,0.961920,0.963350,0.958340,0.960280,20797,False
2008-07-04,0.960320,0.963950,0.959120,0.963450,14144,False
2008-07-07,0.962800,0.963340,0.951730,0.956530,22161,False
2008-07-08,0.956520,0.956710,0.950230,0.953500,23265,False
2008-07-09,0.953600,0.959120,0.947670,0.956970,28029,False
2008-07-10,0.956980,0.963950,0.954540,0.961950,25971,False
2008-07-11,0.961950,0.971800,0.959710,0.966300,23148,False
2008-07-14,0.970650,0.973580,0.966450,0.971750,20866,False
2008-07-15,0.971740,0.985030,0.970860,0.979280,26873,False
2008-07-16,0.979250,0.981630,0.972870,0.974820,26127,False
2008-07-17,0.974820,0.979180,0.967820,0.972170,25435,False
2008-07-18,0.972140,0.973850,0.969940,0.970230,21202,False
2008-07-21,0.972920,0.977150,0.970630,0.977050,19845,False
2008-07-22,0.977050,0.979330,0.968520,0.971260,22593,False
2008-07-23,0.971240,0.974410,0.960090,0.962040,26629,False
2008-07-24,0.962030,0.963700,0.953930,0.958480,27784,False
2008-07-25,0.958490,0.960740,0.954560,0.956230,25076,False
2008-07-28,0.955370,0.959440,0.952820,0.956830,21208,False
2008-07-29,0.956830,0.958560,0.949960,0.952830,21817,False
2008-07-30,0.952830,0.952830,0.941220,0.944250,28656,False
2008-07-31,0.944260,0.947780,0.939750,0.942240,25870,False
2008-08-01,0.942230,0.942230,0.928590,0.929120,27176,False
2008-08-04,0.928830,0.934650,0.928600,0.929290,20829,False
2008-08-05,0.929270,0.929850,0.913320,0.916170,31009,False
2008-08-06,0.916190,0.920530,0.906460,0.908260,26854,False
2008-08-07,0.908280,0.912940,0.905130,0.906630,25765,False
2008-08-08,0.906630,0.907380,0.886730,0.888540,35536,False
2008-08-11,0.885180,0.895240,0.879370,0.883900,26489,False
2008-08-12,0.883920,0.884580,0.870410,0.873400,33096,False
2008-08-13,0.873400,0.877180,0.859300,0.874420,37637,False
2008-08-14,0.874380,0.879570,0.866760,0.872160,31788,False
2008-08-15,0.872180,0.872180,0.860830,0.866180,30018,False
2008-08-18,0.866710,0.875810,0.865320,0.868100,26878,False
2008-08-19,0.868120,0.873440,0.862560,0.871770,30426,False
2008-08-20,0.871770,0.874350,0.867380,0.873620,27251,False
2008-08-21,0.873610,0.880830,0.864990,0.880790,30471,False
2008-08-22,0.880800,0.881300,0.864990,0.866400,24731,False
2008-08-25,0.865500,0.868980,0.861240,0.862860,23182,False
2008-08-26,0.862850,0.864660,0.849380,0.855900,31323,False
2008-08-27,0.855880,0.863790,0.853180,0.858760,32020,False
2008-08-28,0.858830,0.869420,0.857620,0.862520,30501,False
2008-08-29,0.862500,0.865890,0.855550,0.857940,25974,False
2008-09-01,0.856660,0.858060,0.848100,0.850380,17220,False
2008-09-02,0.850360,0.853420,0.826930,0.838010,37708,False
2008-09-03,0.838010,0.840260,0.823340,0.836020,38608,False
2008-09-04,0.836020,0.839450,0.821520,0.822720,33424,False
2008-09-05,0.822720,0.823610,0.802920,0.815910,38927,False
2008-09-08,0.827040,0.835280,0.807540,0.816330,39163,False
2008-09-09,0.816330,0.817730,0.800420,0.802370,38265,False
2008-09-10,0.802370,0.813180,0.798080,0.801370,38831,False
2008-09-11,0.801350,0.807410,0.790060,0.807050,34621,False
2008-09-12,0.807050,0.824160,0.800600,0.823700,36741,False
2008-09-15,0.820600,0.826200,0.801160,0.806630,38381,False
2008-09-16,0.806630,0.807550,0.785280,0.800300,40499,False
2008-09-17,0.800300,0.807480,0.780140,0.790750,38130,False
2008-09-18,0.790750,0.809800,0.783550,0.804700,34820,False
2008-09-19,0.804700,0.836230,0.801000,0.833930,35579,False
2008-09-22,0.836750,0.852010,0.828350,0.844170,36425,False
2008-09-23,0.844170,0.846920,0.827960,0.832920,36917,False
2008-09-24,0.832920,0.842900,0.829000,0.834270,37297,False
2008-09-25,0.834270,0.842660,0.831760,0.835300,37632,False
2008-09-26,0.835300,0.837860,0.824010,0.831050,33016,False
2008-09-29,0.827950,0.833150,0.800260,0.804580,32623,False
2008-09-30,0.804580,0.809740,0.786700,0.792380,36531,False
2008-10-01,0.792380,0.802160,0.786950,0.787400,32980,False
2008-10-02,0.787400,0.794380,0.769820,0.772440,34068,False
2008-10-03,0.772440,0.781690,0.771290,0.774000,33775,False
2008-10-06,0.771800,0.773870,0.698950,0.722350,39739,False
2008-10-07,0.722350,0.735600,0.700760,0.705800,42041,False
2008-10-08,0.705800,0.715780,0.644570,0.664500,50172,False
2008-10-09,0.664500,0.713450,0.663250,0.684200,43041,False
2008-10-10,0.684300,0.688700,0.632450,0.643250,48698,False
2008-10-13,0.672400,0.700110,0.654440,0.698700,41064,False
2008-10-14,0.698700,0.723820,0.693400,0.697000,50762,False
2008-10-15,0.697000,0.707670,0.658750,0.661800,44768,False
2008-10-16,0.661800,0.691130,0.649930,0.691030,43370,False
2008-10-17,0.691030,0.700900,0.673060,0.688850,39646,False
2008-10-20,0.694900,0.704950,0.688220,0.704450,36252,False
2008-10-21,0.704450,0.706450,0.670750,0.671100,39132,False
2008-10-22,0.671100,0.682600,0.662980,0.673030,48600,False
2008-10-23,0.673030,0.676260,0.652900,0.669530,40687,False
2008-10-24,0.669530,0.675230,0.605180,0.622520,77547,False
2008-10-27,0.618680,0.624730,0.600930,0.601350,40169,False
2008-10-28,0.601350,0.644530,0.601030,0.641280,39085,False
2008-10-29,0.641280,0.679760,0.633550,0.668100,42444,False
2008-10-30,0.668100,0.689440,0.661780,0.682270,41661,False
2008-10-31,0.682440,0.682520,0.654970,0.667700,38774,False
2008-11-03,0.667700,0.686180,0.664340,0.676400,46616,False
2008-11-04,0.676400,0.701460,0.660250,0.698780,73103,False
2008-11-05,0.698780,0.701300,0.680800,0.681650,76402,False
2008-11-06,0.681650,0.690400,0.663770,0.665600,68061,False
2008-11-07,0.665600,0.678940,0.654260,0.674300,47406,False
2008-11-10,0.685750,0.698710,0.665240,0.669680,50949,False
2008-11-11,0.669680,0.675720,0.647650,0.656850,32788,False
2008-11-12,0.656850,0.666450,0.634660,0.640300,51800,False
2008-11-13,0.640300,0.668500,0.634220,0.666370,83716,False
2008-11-14,0.666300,0.669780,0.646300,0.648800,76074,False
2008-11-17,0.637050,0.659680,0.636280,0.648870,67023,False
2008-11-18,0.648800,0.657860,0.641110,0.652500,64362,False
2008-11-19,0.652500,0.659760,0.635810,0.636320,63017,False
2008-11-20,0.636280,0.641760,0.607460,0.611100,73711,False
2008-11-21,0.611100,0.633230,0.607650,0.632600,72794,False
2008-11-24,0.633360,0.654160,0.623150,0.653960,36750,False
2008-11-25,0.654000,0.661840,0.633160,0.649220,83584,False
2008-11-26,0.649180,0.655260,0.642900,0.651920,67585,False
2008-11-27,0.651920,0.660690,0.647880,0.656750,29663,False
2008-11-28,0.656750,0.659690,0.649190,0.654750,60963,False
2008-12-01,0.653400,0.653850,0.637020,0.640150,49399,False
2008-12-02,0.640150,0.649820,0.633350,0.642770,79786,False
2008-12-03,0.642720,0.648820,0.639460,0.648810,56128,False
2008-12-04,0.648870,0.653580,0.639300,0.644330,48677,False
2008-12-05,0.644260,0.648880,0.629040,0.646350,47712,False
2008-12-08,0.648580,0.669120,0.645480,0.664650,45701,False
2008-12-09,0.664650,0.666600,0.649460,0.658550,48973,False
2008-12-10,0.658660,0.664220,0.652100,0.656290,50741,False
2008-12-11,0.656450,0.680040,0.654560,0.671700,63575,False
2008-12-12,0.671700,0.673450,0.648890,0.664330,57751,False
2008-12-15,0.663430,0.674520,0.661180,0.668550,34565,False
2008-12-16,0.668700,0.698340,0.666300,0.693990,59935,False
2008-12-17,0.694000,0.705170,0.686090,0.703840,43314,False
2008-12-18,0.703840,0.713820,0.676310,0.686820,55259,False
2008-12-19,0.686820,0.692780,0.676820,0.680250,51311,False
2008-12-22,0.683400,0.689480,0.679920,0.683860,37184,False
2008-12-23,0.683920,0.685270,0.677900,0.680350,21736,False
2008-12-24,0.680350,0.683920,0.675660,0.683290,14614,False
2008-12-25,0.683250,0.684800,0.680200,0.684450,1111,False
2008-12-26,0.684100,0.687450,0.679540,0.683900,6946,False
2008-12-29,0.686250,0.696920,0.683600,0.685220,22691,False
2008-12-30,0.685220,0.694370,0.684980,0.691450,19524,False
2008-12-31,0.691450,0.711870,0.685090,0.703000,18967,False
2009-01-01,0.702650,0.706970,0.700480,0.705480,246,False
2009-01-02,0.705450,0.711810,0.691750,0.711150,19175,False
2009-01-05,0.711710,0.720600,0.706260,0.717430,27580,False
2009-01-06,0.717430,0.726850,0.703330,0.723260,48288,False
2009-01-07,0.723160,0.726960,0.709290,0.712530,38029,False
2009-01-08,0.712530,0.714150,0.695400,0.712160,45346,False
2009-01-09,0.712160,0.712260,0.701200,0.703300,36860,False
2009-01-12,0.699150,0.700250,0.678780,0.681750,27259,False
2009-01-13,0.681750,0.682180,0.657480,0.664610,44788,False
2009-01-14,0.664600,0.681060,0.658100,0.661380,51506,False
2009-01-15,0.661200,0.670160,0.653720,0.662850,61919,False
2009-01-16,0.662800,0.679630,0.662700,0.673230,42113,False
2009-01-19,0.676580,0.684310,0.666550,0.666830,30605,False
2009-01-20,0.666830,0.668400,0.647080,0.650830,51633,False
2009-01-21,0.650800,0.665940,0.645650,0.661790,79474,False
2009-01-22,0.661790,0.665060,0.649200,0.655360,44101,False
2009-01-23,0.655410,0.658720,0.641670,0.653900,49395,False
2009-01-26,0.656010,0.664480,0.649280,0.659600,37363,False
2009-01-27,0.659600,0.671860,0.657150,0.661050,37801,False
2009-01-28,0.661050,0.673330,0.659500,0.666080,39021,False
2009-01-29,0.666080,0.668150,0.651670,0.652220,28931,False
2009-01-30,0.652220,0.652450,0.634600,0.635570,36087,False
2009-02-02,0.636550,0.637820,0.624880,0.631550,34049,False
2009-02-03,0.631550,0.654620,0.629600,0.651400,45453,False
2009-02-04,0.651260,0.653750,0.635420,0.643460,53300,False
2009-02-05,0.643460,0.658260,0.640260,0.652450,46405,False
2009-02-06,0.652590,0.680350,0.647540,0.675330,42711,False
2009-02-09,0.673810,0.684940,0.662860,0.678570,30543,False
2009-02-10,0.678570,0.679870,0.648400,0.654800,43935,False
2009-02-11,0.654800,0.660250,0.648170,0.656400,38786,False
2009-02-12,0.656400,0.661640,0.643120,0.652430,55303,False
2009-02-13,0.652730,0.664300,0.652300,0.656770,33089,False
2009-02-16,0.651600,0.654050,0.647460,0.650220,31561,False
2009-02-17,0.650220,0.653290,0.634280,0.634780,30269,False
2009-02-18,0.634210,0.643370,0.633100,0.637000,43208,False
2009-02-19,0.637000,0.652300,0.636000,0.643620,34320,False
2009-02-20,0.643620,0.649960,0.635380,0.645210,33022,False
2009-02-23,0.644920,0.654800,0.640300,0.641660,36821,False
2009-02-24,0.641700,0.652680,0.638950,0.651180,41430,False
2009-02-25,0.651180,0.655540,0.645500,0.647000,41399,False
2009-02-26,0.647000,0.655500,0.646150,0.647600,45360,False
2009-02-27,0.647600,0.648310,0.633900,0.638930,43751,False
2009-03-02,0.639360,0.640030,0.629020,0.630160,37356,False
2009-03-03,0.630000,0.646460,0.628600,0.637750,44764,False
2009-03-04,0.637750,0.652880,0.628570,0.649380,51738,False
2009-03-05,0.649380,0.649380,0.635600,0.638260,39439,False
2009-03-06,0.638260,0.647180,0.636900,0.640300,71742,False
2009-03-09,0.640200,0.645000,0.630700,0.631780,38242,False
2009-03-10,0.631780,0.648920,0.630780,0.645860,54279,False
2009-03-11,0.645900,0.652640,0.639920,0.652300,51975,False
2009-03-12,0.652300,0.657780,0.641160,0.654680,56974,False
2009-03-13,0.654680,0.660470,0.648640,0.658120,38903,False
2009-03-16,0.654850,0.663790,0.652790,0.659130,36570,False
2009-03-17,0.659130,0.662440,0.656660,0.661900,37506,False
2009-03-18,0.661800,0.680320,0.656640,0.676430,38916,False
2009-03-19,0.676430,0.694480,0.672380,0.685160,76605,False
2009-03-20,0.685160,0.693260,0.684580,0.686870,48390,False
2009-03-23,0.689730,0.705860,0.689270,0.705240,36314,False
2009-03-24,0.705240,0.709500,0.693380,0.695550,51028,False
2009-03-25,0.695500,0.705120,0.690320,0.697760,43074,False
2009-03-26,0.697760,0.704080,0.696080,0.701600,48745,False
2009-03-27,0.701600,0.703210,0.686600,0.694150,46493,False
2009-03-30,0.689550,0.692880,0.677030,0.681400,44683,False
2009-03-31,0.681400,0.697080,0.678800,0.691220,38340,False
2009-04-01,0.691220,0.699740,0.685580,0.699260,42610,False
2009-04-02,0.699260,0.719880,0.697600,0.715130,57703,False
2009-04-03,0.715180,0.723070,0.705820,0.714990,48166,False
2009-04-06,0.715400,0.720930,0.707920,0.713880,43297,False
2009-04-07,0.713880,0.716960,0.704430,0.710970,43130,False
2009-04-08,0.710970,0.712840,0.703260,0.710160,61914,False
2009-04-09,0.710160,0.720300,0.705270,0.719270,54259,False
2009-04-10,0.719070,0.720740,0.717420,0.719570,12160,False
2009-04-13,0.727300,0.732860,0.718600,0.731850,17025,False
2009-04-14,0.731850,0.732600,0.723020,0.723700,47585,False
2009-04-15,0.723700,0.729400,0.714700,0.728800,59246,False
2009-04-16,0.728800,0.731600,0.713680,0.720480,50326,False
2009-04-17,0.720480,0.722900,0.716740,0.722520,34182,False
2009-04-20,0.724720,0.724810,0.695320,0.696510,41609,False
2009-04-21,0.696510,0.713120,0.696480,0.711530,65476,False
2009-04-22,0.711510,0.712150,0.700290,0.705380,66753,False
2009-04-23,0.705380,0.715700,0.702990,0.714750,49267,False
2009-04-24,0.714750,0.724090,0.710660,0.723300,58060,False
2009-04-27,0.722070,0.722070,0.708890,0.710050,43256,False
2009-04-28,0.710050,0.710200,0.698960,0.706120,55851,False
2009-04-29,0.706120,0.730080,0.704870,0.727100,51517,False
2009-04-30,0.727100,0.738470,0.723300,0.725600,65786,False
2009-05-01,0.725600,0.734620,0.724220,0.730660,43869,False
2009-05-04,0.731960,0.741100,0.731450,0.739880,34767,False
2009-05-05,0.739830,0.748040,0.737750,0.742580,44990,False
2009-05-06,0.742600,0.750320,0.733650,0.748290,48066,False
2009-05-07,0.748290,0.761620,0.745850,0.753900,61865,False
2009-05-08,0.753900,0.770880,0.750700,0.768650,64847,False
2009-05-11,0.768880,0.771380,0.758140,0.758660,52828,False
2009-05-12,0.758660,0.768150,0.756120,0.765090,55465,False
2009-05-13,0.764990,0.770420,0.750820,0.753260,72121,False
2009-05-14,0.753260,0.761800,0.746660,0.760200,71534,False
2009-05-15,0.760200,0.760850,0.747700,0.749080,54288,False
2009-05-18,0.748680,0.766860,0.745080,0.765760,52382,False
2009-05-19,0.765760,0.778440,0.762910,0.774650,67975,False
2009-05-20,0.774650,0.780910,0.768590,0.775030,60022,False
2009-05-21,0.775080,0.779350,0.766940,0.778370,70309,False
2009-05-22,0.778420,0.786830,0.776960,0.782770,48944,False
2009-05-25,0.780910,0.783720,0.777350,0.782190,12632,False
2009-05-26,0.782180,0.788380,0.770270,0.786200,47578,False
2009-05-27,0.786200,0.789140,0.774710,0.775650,73692,False
2009-05-28,0.775650,0.786920,0.774350,0.783980,82653,False
2009-05-29,0.783980,0.801640,0.783000,0.801190,73352,False
2009-06-01,0.804130,0.815430,0.799100,0.810080,63408,False
2009-06-02,0.810080,0.823210,0.805100,0.820920,72039,False
2009-06-03,0.820920,0.826480,0.793270,0.800720,85854,False
2009-06-04,0.800720,0.809120,0.789040,0.801840,69565,False
2009-06-05,0.801840,0.812400,0.791800,0.793250,64908,False
2009-06-08,0.795480,0.798670,0.782840,0.789140,49128,False
2009-06-09,0.788980,0.804420,0.785420,0.801440,29932,False
2009-06-10,0.801420,0.813520,0.796860,0.803240,29205,False
2009-06-11,0.803190,0.823760,0.800870,0.819180,33342,False
2009-06-12,0.819150,0.821240,0.805900,0.812410,28984,False
2009-06-15,0.809360,0.810100,0.790520,0.795060,29145,False
2009-06-16,0.795160,0.806840,0.786060,0.793430,34701,False
2009-06-17,0.793390,0.799700,0.785120,0.794470,37041,False
2009-06-18,0.794370,0.805440,0.791310,0.798490,31539,False
2009-06-19,0.798450,0.811860,0.798100,0.806400,24350,False
2009-06-22,0.804810,0.806350,0.785160,0.785750,28177,False
2009-06-23,0.785800,0.797740,0.778980,0.793950,36539,False
2009-06-24,0.793850,0.805500,0.791780,0.796850,33175,False
2009-06-25,0.796810,0.803920,0.793290,0.802560,30127,False
2009-06-26,0.802600,0.808720,0.802490,0.807330,25153,False
2009-06-29,0.807740,0.809680,0.798460,0.808300,18885,False
2009-06-30,0.808270,0.815580,0.803940,0.806440,26793,False
2009-07-01,0.806420,0.810880,0.802420,0.808500,26225,False
2009-07-02,0.808470,0.810010,0.793560,0.793820,25139,False
2009-07-03,0.793790,0.800740,0.790280,0.796900,14387,False
2009-07-06,0.794710,0.798060,0.787980,0.797700,23718,False
2009-07-07,0.797550,0.803860,0.788390,0.789080,26109,False
2009-07-08,0.789030,0.789760,0.772380,0.778420,34824,False
2009-07-09,0.778470,0.786150,0.775530,0.782950,29656,False
2009-07-10,0.783000,0.784940,0.773940,0.778780,28675,False
2009-07-13,0.778910,0.783540,0.770320,0.783100,26790,False
2009-07-14,0.783200,0.793800,0.781360,0.792810,27961,False
2009-07-15,0.792910,0.805680,0.792550,0.803090,22018,False
2009-07-16,0.802900,0.807220,0.796060,0.806190,28096,False
2009-07-17,0.806280,0.806390,0.797120,0.802410,23193,False
2009-07-20,0.800810,0.817540,0.800420,0.816580,20648,False
2009-07-21,0.816540,0.819340,0.809100,0.818290,21574,False
2009-07-22,0.818260,0.821380,0.809980,0.815690,22591,False
2009-07-23,0.815630,0.822260,0.810880,0.812080,22131,False
2009-07-24,0.812150,0.818920,0.812050,0.817180,18350,False
2009-07-27,0.818840,0.825980,0.814580,0.822680,18564,False
2009-07-28,0.822580,0.833810,0.820090,0.826830,22141,False
2009-07-29,0.826930,0.827870,0.812600,0.817500,26553,False
2009-07-30,0.817380,0.828690,0.814380,0.825740,23452,False
2009-07-31,0.825710,0.836620,0.823860,0.835850,21276,False
2009-08-03,0.835620,0.844010,0.834050,0.841980,22538,False
2009-08-04,0.842040,0.847150,0.838590,0.844420,24757,False
2009-08-05,0.844460,0.845620,0.836200,0.840460,22834,False
2009-08-06,0.840440,0.846180,0.836970,0.839660,23516,False
2009-08-07,0.839060,0.845390,0.834590,0.837240,25189,False
2009-08-10,0.833940,0.843010,0.833200,0.837360,22442,False
2009-08-11,0.837480,0.838940,0.827640,0.829080,19694,False
2009-08-12,0.829250,0.837100,0.818040,0.833680,24257,False
2009-08-13,0.833610,0.845410,0.831710,0.842810,24311,False
2009-08-14,0.842760,0.847840,0.827640,0.832600,23782,False
2009-08-17,0.829310,0.831600,0.815620,0.820440,26125,False
2009-08-18,0.820480,0.827430,0.819580,0.826860,21531,False
2009-08-19,0.826790,0.831400,0.817620,0.828670,23359,False
2009-08-20,0.828640,0.833300,0.826960,0.831270,20150,False
2009-08-21,0.831460,0.839650,0.821600,0.834870,22507,False
2009-08-24,0.836350,0.842950,0.835890,0.838940,18205,False
2009-08-25,0.838910,0.842830,0.833840,0.835600,20325,False
2009-08-26,0.835490,0.838860,0.825350,0.828320,21706,False
2009-08-27,0.827230,0.841780,0.823890,0.839250,22790,False
2009-08-28,0.839300,0.847190,0.837690,0.841000,20460,False
2009-08-31,0.841620,0.846000,0.834060,0.843970,20569,False
2009-09-01,0.844180,0.845140,0.824480,0.826080,26341,False
2009-09-02,0.825950,0.837320,0.824060,0.833720,26177,False
2009-09-03,0.833800,0.842740,0.831640,0.840240,20420,False
2009-09-04,0.840140,0.853620,0.837870,0.850660,17842,False
2009-09-07,0.851530,0.857740,0.851150,0.855760,9914,False
2009-09-08,0.855730,0.865870,0.852940,0.861640,19388,False
2009-09-09,0.861490,0.866830,0.856630,0.862370,21689,False
2009-09-10,0.862330,0.864450,0.854640,0.863960,21691,False
2009-09-11,0.863930,0.867590,0.860720,0.863360,21163,False
2009-09-14,0.862240,0.863150,0.854420,0.862180,20323,False
2009-09-15,0.862140,0.864660,0.856420,0.863360,20412,False
2009-09-16,0.863420,0.874960,0.862540,0.873460,19665,False
2009-09-17,0.873420,0.877520,0.869160,0.872740,18686,False
2009-09-18,0.872640,0.873340,0.865430,0.867480,18678,False
2009-09-21,0.867020,0.868330,0.859100,0.863000,17496,False
2009-09-22,0.862960,0.875910,0.862500,0.873390,16641,False
2009-09-23,0.873360,0.878900,0.868750,0.869720,19937,False
2009-09-24,0.869940,0.876980,0.862110,0.864960,23117,False
2009-09-25,0.864890,0.871380,0.860860,0.868010,27076,False
2009-09-28,0.868390,0.875600,0.858700,0.872410,19536,False
