date,open,high,low,close,volume,suspect
2008-06-20,213.021000,213.137000,211.732000,212.087000,54007,False
2008-06-23,211.553000,212.240000,211.096000,211.970000,48707,False
2008-06-24,211.976000,212.880000,211.653000,212.498000,53203,False
2008-06-25,212.502000,213.336000,212.162000,212.930000,49990,False
2008-06-26,212.927000,213.930000,211.934000,212.434000,56228,False
2008-06-27,212.438000,212.994000,210.519000,211.743000,61993,False
2008-06-30,211.814000,212.332000,209.438000,211.614000,55885,False
2008-07-01,211.615000,211.960000,210.052000,211.709000,58377,False
2008-07-02,211.697000,212.074000,210.832000,211.065000,56746,False
2008-07-03,211.094000,211.936000,210.575000,211.701000,54869,False
2008-07-04,211.678000,212.081000,211.272000,211.716000,39383,False
2008-07-07,211.653000,212.444000,210.986000,211.806000,58852,False
2008-07-08,211.807000,211.844000,210.242000,211.734000,64259,False
2008-07-09,211.736000,212.344000,211.054000,211.739000,65016,False
2008-07-10,211.743000,212.174000,211.164000,211.769000,62907,False
2008-07-11,211.794000,212.136000,210.244000,211.357000,58243,False
2008-07-14,211.074000,212.280000,211.074000,211.760000,63638,False
2008-07-15,211.766000,212.023000,208.934000,210.059000,80844,False
2008-07-16,210.064000,210.290000,208.018000,210.158000,72355,False
2008-07-17,210.145000,213.630000,209.667000,212.951000,70693,False
2008-07-18,212.947000,213.829000,211.578000,213.739000,62326,False
2008-07-21,213.599000,213.838000,212.156000,213.236000,56858,False
2008-07-22,213.234000,213.857000,212.862000,213.762000,74245,False
2008-07-23,213.763000,215.886000,213.473000,215.744000,71646,False
2008-07-24,215.744000,215.870000,212.802000,213.259000,74011,False
2008-07-25,213.257000,214.913000,211.631000,214.753000,72590,False
2008-07-28,214.699000,214.892000,213.700000,214.260000,71234,False
2008-07-29,214.261000,214.811000,213.736000,213.922000,66916,False
2008-07-30,213.922000,214.398000,213.270000,214.286000,69307,False
2008-07-31,214.286000,214.592000,213.372000,214.113000,62224,False
2008-08-01,214.113000,214.153000,212.020000,212.703000,68825,False
2008-08-04,212.596000,212.896000,212.086000,212.451000,68269,False
2008-08-05,212.450000,212.450000,210.532000,211.796000,74733,False
2008-08-06,211.796000,213.960000,211.458000,213.851000,82742,False
2008-08-07,213.847000,213.867000,212.434000,212.742000,71948,False
2008-08-08,212.740000,212.748000,210.854000,211.666000,78937,False
2008-08-11,210.941000,211.561000,209.717000,210.314000,79199,False
2008-08-12,210.316000,210.632000,207.170000,207.260000,73452,False
2008-08-13,207.260000,207.360000,202.552000,204.888000,82181,False
2008-08-14,204.888000,205.894000,203.492000,205.186000,67934,False
2008-08-15,205.188000,206.525000,204.413000,206.251000,65082,False
2008-08-18,206.076000,206.265000,205.050000,205.410000,64943,False
2008-08-19,205.414000,205.414000,203.896000,204.864000,72179,False
2008-08-20,204.858000,205.148000,204.130000,204.574000,61979,False
2008-08-21,204.564000,204.656000,201.792000,203.666000,70002,False
2008-08-22,203.662000,204.618000,202.775000,203.917000,56990,False
2008-08-25,203.729000,203.791000,202.358000,202.564000,51413,False
2008-08-26,202.568000,202.860000,200.699000,201.678000,88784,False
2008-08-27,201.678000,202.286000,200.511000,200.994000,69997,False
2008-08-28,200.984000,201.170000,199.821000,200.312000,77036,False
2008-08-29,200.322000,200.366000,197.654000,198.163000,72197,False
2008-09-01,196.794000,196.919000,194.168000,194.808000,56097,False
2008-09-02,194.808000,194.900000,192.686000,193.749000,78410,False
2008-09-03,193.748000,194.088000,191.918000,192.420000,84395,False
2008-09-04,192.415000,193.612000,189.232000,189.359000,86355,False
2008-09-05,189.362000,190.268000,186.206000,190.268000,98154,False
2008-09-08,193.296000,195.680000,188.518000,190.375000,112035,False
2008-09-09,190.373000,190.978000,187.773000,188.067000,110961,False
2008-09-10,188.059000,190.117000,187.197000,188.787000,84034,False
2008-09-11,188.772000,188.981000,185.916000,188.374000,105208,False
2008-09-12,188.374000,193.734000,187.595000,193.657000,111890,False
2008-09-15,190.505000,192.196000,187.318000,188.391000,109017,False
2008-09-16,188.374000,190.098000,184.516000,188.446000,99010,False
2008-09-17,188.449000,192.010000,186.882000,190.198000,126068,False
2008-09-18,190.191000,192.126000,188.897000,191.682000,108743,False
2008-09-19,191.701000,197.093000,191.352000,196.786000,72977,False
2008-09-22,195.846000,197.109000,194.319000,195.641000,109737,False
2008-09-23,195.643000,196.628000,194.945000,195.525000,87347,False
2008-09-24,195.525000,197.454000,195.331000,195.943000,79885,False
2008-09-25,195.941000,197.180000,195.262000,195.770000,115635,False
2008-09-26,195.774000,195.882000,193.174000,195.536000,109233,False
2008-09-29,194.741000,195.477000,188.116000,188.396000,109024,False
2008-09-30,188.401000,191.026000,186.416000,188.937000,96937,False
2008-10-01,188.933000,189.954000,186.015000,187.085000,104226,False
2008-10-02,187.084000,188.139000,184.732000,185.795000,111466,False
2008-10-03,185.793000,188.513000,184.696000,186.545000,120117,False
2008-10-06,185.615000,186.022000,174.058000,177.573000,108834,False
2008-10-07,177.569000,182.062000,175.950000,177.137000,115367,False
2008-10-08,177.128000,178.956000,171.541000,171.541000,110427,False
2008-10-09,171.539000,176.384000,169.850000,170.669000,113180,False
2008-10-10,170.672000,172.233000,166.011000,171.590000,114885,False
2008-10-13,172.830000,177.522000,168.007000,176.892000,118572,False
2008-10-14,176.898000,181.385000,176.834000,177.556000,123499,False
2008-10-15,177.553000,178.730000,172.567000,172.615000,124233,False
2008-10-16,172.613000,176.270000,170.428000,175.772000,192827,False
2008-10-17,175.769000,176.556000,173.944000,175.703000,101612,False
2008-10-20,175.788000,179.202000,173.630000,174.734000,112956,False
2008-10-21,174.743000,175.602000,166.805000,167.303000,103470,False
2008-10-22,167.298000,168.028000,157.748000,158.848000,147687,False
2008-10-23,158.846000,160.672000,154.576000,157.963000,181423,False
2008-10-24,157.995000,159.962000,139.056000,150.027000,159168,False
2008-10-27,148.040000,149.896000,140.663000,144.309000,118386,False
2008-10-28,144.296000,156.333000,142.895000,155.987000,122588,False
2008-10-29,155.993000,161.209000,153.375000,159.446000,139955,False
2008-10-30,159.440000,165.066000,158.201000,162.184000,115797,False
2008-10-31,162.184000,162.353000,155.500000,158.306000,111034,False
2008-11-03,158.626000,163.343000,155.604000,156.809000,85762,False
2008-11-04,156.809000,161.782000,153.722000,159.121000,104130,False
2008-11-05,159.121000,160.844000,155.250000,155.782000,105769,False
2008-11-06,155.782000,157.707000,152.133000,152.769000,126054,False
2008-11-07,152.769000,156.254000,150.339000,153.689000,110832,False
2008-11-10,157.104000,157.574000,152.104000,152.946000,99913,False
2008-11-11,152.939000,154.281000,149.774000,150.223000,92134,False
2008-11-12,150.223000,151.775000,141.088000,142.234000,119037,False
2008-11-13,142.234000,145.868000,138.898000,145.005000,166083,False
2008-11-14,145.005000,146.325000,140.916000,143.065000,149873,False
2008-11-17,140.635000,146.508000,140.548000,144.540000,137123,False
2008-11-18,144.544000,146.552000,143.614000,145.143000,134741,False
2008-11-19,145.143000,147.934000,143.040000,143.135000,100674,False
2008-11-20,143.135000,143.908000,137.683000,137.991000,123584,False
2008-11-21,137.991000,143.256000,137.867000,143.237000,140656,False
2008-11-24,143.043000,147.818000,141.100000,147.793000,135463,False
2008-11-25,147.798000,148.640000,143.758000,147.342000,115212,False
2008-11-26,147.358000,147.577000,144.552000,146.608000,106051,False
2008-11-27,146.608000,147.926000,145.717000,146.588000,60317,False
2008-11-28,146.588000,147.602000,145.600000,146.817000,66138,False
2008-12-01,146.749000,147.123000,138.073000,138.719000,97862,False
2008-12-02,138.719000,140.942000,137.108000,139.016000,107763,False
2008-12-03,139.016000,139.809000,136.312000,137.924000,139124,False
2008-12-04,137.924000,138.296000,134.108000,135.431000,107402,False
2008-12-05,135.430000,137.542000,133.289000,136.370000,101709,False
2008-12-08,136.729000,140.790000,136.104000,138.408000,91959,False
2008-12-09,138.408000,138.511000,135.496000,135.903000,105752,False
2008-12-10,135.910000,138.374000,135.780000,137.163000,110296,False
2008-12-11,137.163000,138.693000,135.830000,137.520000,108505,False
2008-12-12,137.520000,138.194000,132.480000,136.233000,116706,False
2008-12-15,136.585000,139.248000,135.296000,138.738000,80714,False
2008-12-16,138.738000,139.116000,136.817000,138.732000,90672,False
2008-12-17,138.732000,139.202000,134.900000,135.535000,102744,False
2008-12-18,135.535000,138.157000,133.670000,134.302000,99519,False
2008-12-19,134.298000,135.936000,132.325000,133.073000,106177,False
2008-12-22,133.170000,134.718000,132.060000,133.708000,66741,False
2008-12-23,133.738000,134.407000,132.882000,133.971000,49213,False
2008-12-24,133.978000,134.099000,132.591000,133.266000,34073,False
2008-12-25,133.253000,133.599000,132.931000,133.153000,3214,False
2008-12-26,133.164000,133.924000,132.199000,132.229000,28817,False
2008-12-29,132.998000,133.511000,130.253000,130.474000,70156,False
2008-12-30,130.478000,131.880000,129.876000,130.148000,72166,False
2008-12-31,130.148000,133.299000,130.024000,132.542000,48178,False
2009-01-01,132.536000,133.255000,132.532000,133.253000,424,False
2009-01-02,133.198000,134.578000,131.397000,133.573000,56211,False
2009-01-05,133.663000,137.583000,132.861000,137.316000,75540,False
2009-01-06,137.316000,140.876000,135.407000,139.673000,83977,False
2009-01-07,139.699000,141.568000,137.960000,139.854000,87905,False
2009-01-08,139.849000,140.185000,137.278000,138.778000,125255,False
2009-01-09,138.778000,140.057000,136.530000,137.077000,108789,False
2009-01-12,136.473000,136.555000,131.774000,132.238000,116785,False
2009-01-13,132.220000,132.629000,128.832000,129.605000,113656,False
2009-01-14,129.605000,132.088000,129.046000,130.096000,103636,False
2009-01-15,130.136000,132.066000,129.114000,131.534000,133794,False
2009-01-16,131.542000,135.763000,131.330000,133.684000,146898,False
2009-01-19,134.948000,135.903000,130.473000,130.705000,84482,False
2009-01-20,130.705000,130.957000,124.674000,125.015000,124045,False
2009-01-21,125.035000,126.207000,119.368000,124.869000,111937,False
2009-01-22,124.869000,125.333000,121.103000,123.392000,123013,False
2009-01-23,123.392000,123.817000,118.822000,122.472000,121775,False
2009-01-26,121.880000,125.104000,119.717000,124.660000,108934,False
2009-01-27,124.660000,127.670000,124.251000,125.715000,114310,False
2009-01-28,125.715000,129.688000,125.635000,128.661000,98569,False
2009-01-29,128.661000,129.450000,126.510000,128.761000,91066,False
2009-01-30,128.761000,130.911000,126.718000,130.755000,100546,False
2009-02-02,130.260000,130.419000,125.332000,127.593000,87136,False
2009-02-03,127.593000,129.414000,126.711000,129.285000,93728,False
2009-02-04,129.285000,130.688000,127.318000,129.373000,99703,False
2009-02-05,129.373000,135.636000,128.462000,133.295000,113554,False
2009-02-06,133.295000,136.816000,132.475000,135.893000,105631,False
2009-02-09,135.671000,137.376000,133.633000,136.267000,85143,False
2009-02-10,136.267000,136.447000,130.346000,131.574000,116518,False
2009-02-11,131.577000,131.815000,128.890000,130.140000,145080,False
2009-02-12,130.140000,130.282000,127.121000,129.772000,100298,False
2009-02-13,129.779000,133.906000,129.239000,131.860000,84245,False
2009-02-16,130.345000,131.471000,129.632000,131.170000,56681,False
2009-02-17,131.170000,132.224000,129.676000,131.576000,85840,False
2009-02-18,131.569000,133.748000,130.402000,133.289000,99889,False
2009-02-19,133.289000,136.382000,132.916000,134.640000,91816,False
2009-02-20,134.640000,135.377000,132.753000,134.731000,93618,False
2009-02-23,134.575000,139.162000,133.833000,137.067000,92469,False
2009-02-24,137.067000,140.674000,136.265000,139.949000,89872,False
2009-02-25,139.949000,141.795000,137.680000,138.259000,93815,False
2009-02-26,138.259000,141.716000,138.259000,141.051000,80274,False
2009-02-27,141.051000,141.130000,136.722000,139.688000,152844,False
2009-03-02,139.700000,139.845000,135.550000,136.973000,103544,False
2009-03-03,136.973000,138.658000,136.050000,137.929000,101976,False
2009-03-04,137.929000,140.870000,137.388000,140.741000,116570,False
2009-03-05,140.741000,141.500000,138.020000,138.406000,98101,False
2009-03-06,138.406000,140.208000,137.264000,138.468000,137453,False
2009-03-09,138.548000,139.328000,135.952000,136.177000,128532,False
2009-03-10,136.177000,137.050000,135.172000,135.692000,159640,False
2009-03-11,135.692000,136.290000,133.938000,135.010000,150032,False
2009-03-12,135.010000,136.580000,131.474000,136.217000,138140,False
2009-03-13,136.217000,138.396000,135.305000,137.246000,99443,False
2009-03-16,137.000000,140.028000,135.962000,138.069000,101681,False
2009-03-17,138.076000,139.403000,137.918000,138.401000,121897,False
2009-03-18,138.400000,139.075000,134.930000,137.365000,113453,False
2009-03-19,137.365000,137.995000,135.253000,137.101000,176130,False
2009-03-20,137.102000,138.982000,136.594000,138.785000,138384,False
2009-03-23,138.298000,141.906000,138.191000,141.289000,98123,False
2009-03-24,141.289000,145.083000,141.061000,143.669000,122857,False
2009-03-25,143.669000,144.641000,140.979000,141.958000,145393,False
2009-03-26,141.958000,143.601000,141.738000,142.671000,112997,False
2009-03-27,142.671000,142.953000,139.016000,140.157000,167061,False
2009-03-30,139.895000,140.493000,135.718000,138.750000,163050,False
2009-03-31,138.750000,142.574000,138.580000,141.738000,108779,False
2009-04-01,141.735000,142.894000,140.569000,142.547000,106990,False
2009-04-02,142.547000,146.930000,142.309000,146.537000,116698,False
2009-04-03,146.537000,148.958000,145.578000,148.867000,106036,False
2009-04-06,148.588000,151.534000,147.705000,149.173000,103409,False
2009-04-07,149.173000,149.283000,145.832000,147.910000,108966,False
2009-04-08,147.905000,148.549000,145.736000,146.771000,112288,False
2009-04-09,146.773000,148.028000,146.299000,147.414000,105956,False
2009-04-10,147.418000,147.595000,146.638000,147.016000,75430,False
2009-04-13,146.903000,148.852000,146.437000,148.697000,59874,False
2009-04-14,148.697000,149.290000,146.994000,147.423000,151847,False
2009-04-15,147.423000,149.274000,145.864000,149.057000,120000,False
2009-04-16,149.057000,149.883000,146.580000,148.122000,103769,False
2009-04-17,148.125000,148.816000,146.180000,146.728000,99448,False
2009-04-20,146.843000,147.096000,142.004000,142.313000,143433,False
2009-04-21,142.313000,145.200000,141.518000,144.882000,123635,False
2009-04-22,144.882000,144.995000,140.617000,142.052000,110890,False
2009-04-23,142.057000,144.479000,141.091000,144.199000,108239,False
2009-04-24,144.217000,144.538000,141.145000,142.635000,110720,False
2009-04-27,142.020000,142.095000,140.159000,141.727000,103465,False
2009-04-28,141.727000,141.986000,139.037000,141.140000,106272,False
2009-04-29,141.153000,144.555000,140.826000,144.260000,112007,False
2009-04-30,144.260000,146.978000,143.657000,145.869000,132079,False
2009-05-01,145.869000,148.372000,145.621000,147.906000,109240,False
2009-05-04,148.050000,149.153000,147.344000,148.373000,113902,False
2009-05-05,148.348000,149.890000,147.827000,149.105000,111668,False
2009-05-06,149.099000,149.342000,146.964000,148.820000,131317,False
2009-05-07,148.820000,150.909000,148.078000,148.855000,116052,False
2009-05-08,148.854000,150.214000,148.179000,149.979000,100138,False
2009-05-11,150.184000,150.507000,146.750000,147.368000,101345,False
2009-05-12,147.368000,149.496000,146.318000,147.282000,132345,False
2009-05-13,147.282000,148.110000,144.201000,144.454000,119969,False
2009-05-14,144.454000,146.156000,143.366000,145.972000,161865,False
2009-05-15,145.972000,146.453000,143.554000,144.520000,158460,False
2009-05-18,143.838000,147.918000,143.042000,147.808000,112870,False
2009-05-19,147.808000,149.650000,147.118000,148.522000,138549,False
2009-05-20,148.533000,149.872000,147.560000,149.491000,155575,False
2009-05-21,149.491000,150.104000,146.839000,149.560000,134871,False
2009-05-22,149.559000,151.106000,148.142000,151.028000,111878,False
2009-05-25,150.615000,151.556000,149.812000,150.860000,66917,False
2009-05-26,150.851000,151.584000,149.578000,151.340000,107281,False
2009-05-27,151.340000,153.114000,151.197000,152.120000,165344,False
2009-05-28,152.116000,154.917000,151.978000,154.466000,174218,False
2009-05-29,154.470000,155.758000,153.264000,154.356000,113922,False
2009-06-01,154.117000,159.209000,153.505000,158.838000,120089,False
2009-06-02,158.774000,159.248000,156.879000,158.769000,119823,False
2009-06-03,158.765000,160.488000,155.710000,156.622000,173704,False
2009-06-04,156.622000,158.623000,155.170000,156.210000,133309,False
2009-06-05,156.210000,158.502000,154.877000,157.699000,104196,False
2009-06-08,157.386000,158.506000,155.544000,158.086000,112339,False
2009-06-09,158.082000,159.230000,156.640000,158.778000,130944,False
2009-06-10,158.774000,161.318000,158.479000,160.510000,138951,False
2009-06-11,160.517000,162.082000,159.952000,161.984000,123889,False
2009-06-12,161.976000,162.601000,160.483000,161.840000,119832,False
2009-06-15,161.802000,161.868000,158.882000,159.664000,109477,False
2009-06-16,159.694000,160.399000,156.478000,158.200000,135879,False
2009-06-17,158.206000,159.394000,155.634000,157.028000,133150,False
2009-06-18,157.020000,158.466000,154.974000,157.616000,121630,False
2009-06-19,157.623000,159.638000,157.400000,158.803000,100918,False
2009-06-22,158.805000,158.891000,156.408000,156.714000,100584,False
2009-06-23,156.700000,156.866000,154.079000,156.674000,130089,False
2009-06-24,156.648000,158.278000,156.159000,156.959000,124951,False
2009-06-25,156.964000,158.554000,155.960000,157.063000,115334,False
2009-06-26,157.075000,158.260000,156.676000,157.317000,100903,False
2009-06-29,157.101000,159.322000,156.730000,159.146000,85125,False
2009-06-30,159.141000,160.286000,158.208000,158.586000,111086,False
2009-07-01,158.590000,159.994000,158.160000,159.278000,103027,False
2009-07-02,159.282000,159.356000,156.880000,157.285000,102824,False
2009-07-03,157.288000,157.878000,156.432000,156.864000,60376,False
2009-07-06,156.923000,156.923000,153.042000,155.303000,99349,False
2009-07-07,155.333000,155.376000,152.738000,153.151000,98924,False
2009-07-08,153.117000,153.163000,146.774000,149.287000,127221,False
2009-07-09,149.310000,152.378000,148.133000,151.910000,123878,False
2009-07-10,151.905000,152.178000,148.382000,150.075000,115891,False
2009-07-13,149.707000,151.008000,147.155000,150.882000,108780,False
2009-07-14,150.884000,153.027000,150.730000,152.497000,119910,False
2009-07-15,152.500000,155.176000,152.412000,154.771000,99688,False
2009-07-16,154.774000,155.073000,153.038000,154.399000,108620,False
2009-07-17,154.402000,154.630000,152.418000,153.852000,89244,False
2009-07-20,153.878000,156.462000,153.769000,155.863000,79525,False
2009-07-21,155.866000,156.034000,153.126000,154.294000,92814,False
2009-07-22,154.288000,154.642000,152.330000,154.471000,96961,False
2009-07-23,154.490000,157.636000,153.853000,156.432000,104669,False
2009-07-24,156.440000,157.197000,155.382000,155.728000,84991,False
2009-07-27,156.241000,157.490000,155.180000,156.931000,75393,False
2009-07-28,156.933000,157.473000,154.158000,155.332000,92750,False
2009-07-29,155.335000,156.354000,153.872000,155.588000,109878,False
2009-07-30,155.600000,158.096000,155.258000,157.613000,95303,False
2009-07-31,157.611000,158.596000,156.936000,158.233000,101329,False
2009-08-03,158.484000,161.788000,158.114000,161.269000,100227,False
2009-08-04,161.266000,162.192000,160.044000,161.311000,106170,False
2009-08-05,161.315000,162.463000,160.434000,161.336000,103272,False
2009-08-06,161.348000,162.412000,159.978000,160.210000,109588,False
2009-08-07,160.205000,163.090000,158.976000,162.786000,110128,False
2009-08-10,162.838000,163.022000,159.398000,160.128000,123492,False
2009-08-11,160.125000,160.228000,157.840000,158.190000,105433,False
2009-08-12,158.182000,159.814000,155.991000,158.307000,127389,False
2009-08-13,158.303000,160.388000,157.400000,158.343000,111650,False
2009-08-14,158.340000,158.422000,156.026000,157.048000,100663,False
2009-08-17,156.458000,156.621000,153.474000,154.503000,95919,False
2009-08-18,154.507000,157.108000,154.062000,156.785000,95590,False
2009-08-19,156.678000,157.544000,153.658000,155.498000,104036,False
2009-08-20,155.504000,156.748000,154.566000,155.484000,90120,False
2009-08-21,155.486000,156.604000,153.585000,155.822000,102557,False
2009-08-24,155.730000,156.830000,154.836000,155.244000,91007,False
2009-08-25,155.240000,155.543000,153.426000,153.990000,101695,False
2009-08-26,153.994000,154.126000,152.241000,153.173000,94492,False
2009-08-27,153.175000,153.205000,151.078000,152.296000,111494,False
2009-08-28,152.318000,153.639000,151.984000,152.282000,89446,False
2009-08-31,151.768000,152.212000,150.064000,151.663000,98166,False
2009-09-01,151.666000,152.776000,149.846000,150.159000,108985,False
2009-09-02,150.156000,150.575000,149.052000,150.069000,108702,False
2009-09-03,150.077000,151.791000,149.425000,151.182000,91064,False
2009-09-04,151.193000,152.736000,150.859000,152.466000,81134,False
2009-09-07,152.418000,153.272000,151.608000,152.185000,53889,False
2009-09-08,152.190000,152.932000,151.342000,152.232000,91284,False
2009-09-09,152.220000,153.032000,151.668000,152.302000,87514,False
2009-09-10,152.298000,153.136000,151.932000,152.773000,90770,False
2009-09-11,152.788000,152.925000,150.508000,151.099000,98905,False
2009-09-14,150.680000,150.915000,149.915000,150.817000,90219,False
2009-09-15,150.819000,151.772000,149.474000,150.126000,87548,False
2009-09-16,150.122000,150.598000,148.628000,149.962000,102021,False
2009-09-17,149.982000,151.220000,149.610000,149.858000,92481,False
2009-09-18,149.848000,150.061000,148.266000,148.550000,88134,False
2009-09-21,148.175000,149.624000,148.064000,149.083000,72290,False
2009-09-22,149.078000,149.430000,148.488000,149.019000,73744,False
2009-09-23,149.016000,150.377000,148.251000,149.167000,92436,False
2009-09-24,149.160000,149.579000,146.318000,146.608000,97973,False
2009-09-25,146.617000,146.730000,142.764000,142.981000,108805,False
2009-09-28,142.995000,143.179000,139.760000,142.376000,128877,False
2009-09-29,142.366000,143.976000,142.055000,143.771000,125296,False
2009-09-30,143.763000,144.552000,142.852000,143.387000,122144,False
2009-10-01,143.398000,144.238000,142.848000,142.983000,101425,False
2009-10-02,142.988000,143.215000,140.761000,143.214000,116270,False
2009-10-05,142.515000,143.995000,142.378000,142.694000,82204,False
2009-10-06,142.690000,143.251000,140.973000,141.432000,98983,False
2009-10-07,141.429000,142.032000,139.722000,141.497000,117371,False
2009-10-08,141.490000,142.555000,140.990000,142.056000,102018,False
2009-10-09,142.060000,143.126000,141.676000,142.262000,114324,False
2009-10-12,141.825000,143.234000,141.564000,141.914000,71793,False
2009-10-13,141.917000,143.244000,141.193000,142.860000,91069,False
2009-10-14,142.862000,143.859000,141.760000,142.926000,101621,False
2009-10-15,142.911000,147.592000,142.843000,147.341000,106729,False
2009-10-16,147.338000,149.324000,147.194000,148.673000,100133,False
2009-10-19,148.344000,149.160000,147.096000,148.705000,87033,False
2009-10-20,148.700000,149.404000,147.521000,148.694000,91024,False
2009-10-21,148.692000,151.566000,148.456000,151.089000,97085,False
2009-10-22,151.086000,151.982000,150.587000,151.750000,91887,False
2009-10-23,151.758000,153.248000,149.988000,150.119000,95659,False
2009-10-26,150.133000,151.176000,149.170000,150.577000,90734,False
2009-10-27,150.569000,151.179000,149.924000,150.265000,91154,False
2009-10-28,150.269000,150.418000,148.315000,148.590000,102959,False
2009-10-29,148.583000,151.636000,147.684000,151.246000,96523,False
2009-10-30,151.240000,151.748000,147.663000,148.221000,101943,False
2009-11-02,147.108000,148.944000,145.810000,148.022000,107894,False
2009-11-03,148.020000,148.588000,146.390000,148.463000,89614,False
2009-11-04,148.477000,151.345000,147.824000,150.202000,93419,False
2009-11-05,150.190000,150.610000,148.556000,150.432000,99902,False
2009-11-06,150.436000,150.788000,148.439000,149.309000,96815,False
2009-11-09,149.975000,151.626000,149.232000,150.704000,88281,False
2009-11-10,150.699000,151.028000,149.036000,150.372000,93405,False
2009-11-11,150.380000,151.185000,148.588000,149.014000,86879,False
2009-11-12,148.997000,150.038000,148.268000,149.803000,93440,False
2009-11-13,149.799000,150.463000,148.976000,149.481000,82987,False
2009-11-16,149.679000,150.392000,149.138000,149.781000,81550,False
2009-11-17,149.818000,150.243000,149.369000,150.059000,89675,False
2009-11-18,150.062000,150.350000,149.408000,149.596000,74424,False
2009-11-19,149.588000,149.700000,147.342000,148.305000,84029,False
2009-11-20,148.303000,148.420000,146.456000,146.667000,78466,False
2009-11-23,146.585000,148.240000,146.341000,147.750000,61061,False
2009-11-24,147.746000,147.950000,146.250000,146.810000,71721,False
2009-11-25,146.720000,147.680000,145.658000,145.929000,77200,False
2009-11-26,145.920000,146.234000,142.572000,143.126000,85069,False
2009-11-27,143.155000,143.502000,139.310000,142.786000,138421,False
2009-11-30,142.997000,143.924000,141.048000,142.050000,110598,False
2009-12-01,142.060000,144.442000,141.648000,143.974000,96793,False
2009-12-02,143.950000,145.744000,143.816000,145.313000,75966,False
2009-12-03,145.303000,146.879000,145.273000,145.989000,81472,False
2009-12-04,145.973000,149.209000,145.440000,149.187000,95856,False
2009-12-07,148.158000,148.846000,146.642000,147.213000,93949,False
2009-12-08,147.211000,147.245000,143.614000,144.031000,93902,False
2009-12-09,144.038000,144.354000,142.020000,142.890000,114081,False
2009-12-10,142.876000,144.410000,142.502000,143.578000,93823,False
2009-12-11,143.574000,145.670000,143.568000,144.903000,91910,False
2009-12-14,144.562000,145.090000,143.134000,144.557000,90442,False
2009-12-15,144.550000,146.078000,144.374000,145.767000,87189,False
2009-12-16,145.775000,146.939000,145.264000,146.645000,88243,False
2009-12-17,146.632000,146.876000,144.691000,145.331000,97427,False
2009-12-18,145.340000,146.572000,143.694000,146.208000,111913,False
2009-12-21,145.519000,146.492000,145.482000,146.242000,71743,False
2009-12-22,146.237000,147.072000,146.034000,146.551000,79659,False
2009-12-23,146.532000,146.742000,145.783000,146.221000,61258,False
2009-12-24,146.202000,146.465000,145.702000,146.167000,47109,False
2009-12-25,146.177000,146.444000,145.637000,145.798000,11774,False
2009-12-28,146.183000,146.697000,145.846000,146.628000,39866,False
2009-12-29,146.625000,147.146000,145.998000,146.313000,55764,False
2009-12-30,146.303000,148.958000,146.068000,148.613000,65744,False
2009-12-31,148.615000,150.701000,148.276000,150.464000,59324,False
2010-01-01,150.345000,150.373000,150.337000,150.373000,5,False
2010-01-04,149.810000,150.721000,148.663000,148.793000,94546,False
2010-01-05,148.791000,149.158000,146.146000,146.652000,103035,False
2010-01-06,146.654000,148.462000,146.004000,147.881000,102843,False
2010-01-07,147.879000,148.774000,147.068000,148.750000,102973,False
2010-01-08,148.752000,149.494000,148.058000,148.466000,109717,False
2010-01-11,148.808000,149.602000,148.076000,148.390000,81671,False
2010-01-12,148.380000,148.650000,146.670000,147.068000,115376,False
2010-01-13,147.058000,149.058000,146.722000,148.764000,99379,False
2010-01-14,148.783000,150.012000,148.380000,148.996000,100093,False
2010-01-15,148.991000,149.226000,147.172000,147.630000,104793,False
2010-01-18,147.580000,148.914000,147.528000,148.369000,69606,False
2010-01-19,148.373000,149.476000,148.006000,149.138000,101613,False
2010-01-20,149.131000,149.272000,147.582000,148.640000,106326,False
2010-01-21,148.637000,149.105000,146.090000,146.457000,119606,False
2010-01-22,146.459000,147.234000,144.617000,144.742000,132155,False
2010-01-25,145.299000,146.736000,144.679000,146.650000,83030,False
2010-01-26,146.655000,147.301000,144.090000,144.728000,125345,False
2010-01-27,144.723000,145.706000,143.642000,145.533000,108444,False
2010-01-28,145.535000,147.241000,144.634000,145.109000,102573,False
2010-01-29,145.100000,146.295000,144.215000,144.298000,106739,False
2010-02-01,143.338000,144.880000,143.068000,144.594000,87508,False
2010-02-02,144.590000,145.198000,143.862000,144.375000,75713,False
2010-02-03,144.378000,145.298000,144.224000,144.598000,80028,False
2010-02-04,144.595000,144.792000,139.356000,140.295000,103789,False
2010-02-05,140.262000,141.432000,138.264000,139.592000,144961,False
2010-02-08,139.570000,139.938000,138.636000,139.105000,81273,False
2010-02-09,139.108000,141.210000,138.797000,140.983000,102615,False
2010-02-10,140.987000,141.436000,139.454000,140.261000,103143,False
2010-02-11,140.265000,141.030000,139.631000,140.977000,88385,False
2010-02-12,140.989000,141.910000,139.800000,141.233000,98415,False
2010-02-15,141.330000,141.395000,140.718000,140.958000,44216,False
2010-02-16,140.952000,142.588000,140.738000,142.346000,68411,False
2010-02-17,142.349000,143.630000,142.110000,143.017000,87502,False
2010-02-18,143.020000,143.092000,140.983000,142.594000,96573,False
2010-02-19,142.581000,142.716000,140.901000,141.603000,103322,False
2010-02-22,141.538000,142.196000,140.794000,141.103000,76270,False
