sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|trend|fx_sniper_ergodic_cci_signals|vortex_signals|variance_volume_signals|sma_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,vortex_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,328.5,False,63.40996825069223,0.17137829256943846,17.40880194256108,2.918674857576499,9.650262767229592,0.34054054054054056,370,1.0,2.45,0.7693938778232576,0.0027876589776204986,1.0098046928574271,0.06075721671002989,0.19239312458594648,0.042917944478958914,17.927090571648023,10.774678663069757,0.3115942028985507,276,204,72,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""length"": 11}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 4}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|trend|fx_sniper_ergodic_cci_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,trend,fx_sniper_ergodic_cci_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,427.1,False,46.00695591930335,0.4423745761471476,40.94206596813564,6.533468518340835,2.99923461029843,0.5,104,1.05,2.95,5.170998234630207,0.027505309758671312,1.0985581025059186,0.5710593746951211,2.2642326758671563,0.27132401436504433,19.058387613538144,11.874099454655134,0.30319148936170215,188,130,58,50,1.05,8.75,0.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 15, ""slowEma"": 32}}",0,name 'old' is not defined
B|trend|schaff_trend_cycle_signals|aroon_signals|variance_volume_signals|ema_baseline,B,B,trend,schaff_trend_cycle_signals,aroon_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,249.6,False,56.274562570615075,0.2961819082663951,24.06162463332409,4.246478361030015,7.136248461670789,0.3736842105263158,190,1.0,2.2,-28.630079330600893,-0.18590960604286294,0.39137610056172806,-5.709326458545268,-12.428382814567257,-0.9649125233378432,29.671165663352774,17.95171359015986,0.22077922077922077,154,100,54,2,1.5,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""length"": 71}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|vortex_signals|rex_oscillator_signals|variance_volume_signals|frama_baseline,B,B,trend,vortex_signals,rex_oscillator_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,329.4,False,366.6507563443598,2.2632762737306162,212.91337829141267,1.4443609953725045,3.9037997407523335,0.42592592592592593,162,1.0,3.0,3.989625820083913,0.00982666458148747,1.042124626577615,0.2258831095991737,0.6886072653723773,0.21549922331829777,18.513411596807174,8.995535306621226,0.3103448275862069,406,314,92,3,1.5,999.0,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""period"": 40}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 8, ""sigVolAdj"": 10, ""smooth"": 140, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|lemantrend_signals|hieken_ashi_smoothed_signals|choppiness_index_volume_signals|frama_baseline,B,B,chop,lemantrend_signals,hieken_ashi_smoothed_signals,choppiness_index_volume_signals,frama_baseline,adx_dmi_exit,1568.6,False,72.92280602187185,0.5099496924606423,25.00110273342439,5.210577576623239,6.69003144324066,0.3706293706293706,143,1.0,2.95,-16.216468643882465,-0.03945612808730527,0.9304288565906111,-0.3745166957460319,-1.4136008961193727,-0.4115374527556802,39.40459983725901,18.215603738889012,0.22141119221411193,411,202,209,4,1.35,6.8,1.5,2.0,0.05,"{""base"": {""length"": 66}, ""c1"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 86, ""smooth"": 6}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 6, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}",0,name 'old' is not defined
B|chop|coppock_curve_signals|dpo_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,B,chop,coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,232.7,False,53.892990513046165,0.34326745549710935,19.239219306541095,4.266086813219024,8.340843033944594,0.47770700636942676,157,1.0,1.7,32.69440167456286,0.2318751891812969,1.3888379148854564,2.1280799433761506,8.319639497061079,2.7864186860617193,11.733484934660922,5.221173419657758,0.3333333333333333,141,75,66,38,1.5,1.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 35, ""slowEma"": 75}}",0,name 'old' is not defined
B|trend|center_of_gravity_signals|relative_vigor_index_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,B,trend,center_of_gravity_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,159.7,False,55.031428648744274,0.29908385135187104,27.273183844189784,4.714750847391762,8.836995652958379,0.391304347826087,184,1.0,2.95,65.8957656244089,0.4118485351525556,2.808588389313301,4.569305053598562,39.857978040465454,7.456806386721356,8.836995652958379,3.0215591239329305,0.375,160,68,92,45,1.0,8.75,0.5,1.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 4}}",0,name 'old' is not defined
B|chop|coppock_curve_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|fantail_vma,B,B,chop,coppock_curve_signals,waddah_attar_explosion_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,341.2,False,41.045131392681455,0.41459728679476215,23.331200085109984,3.923951451545409,7.860424098308776,0.3939393939393939,99,1.0,2.75,33.151244047686596,0.18624294408812694,1.3274675947255785,1.263940946467671,7.835704722509956,1.828646437300422,18.128842936213967,8.395003727162994,0.29213483146067415,178,118,60,11,0.8,12.25,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 10}, ""c1"": {""long_roc"": 17, ""short_roc"": 72, ""smooth_len"": 10}, ""c2"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 35, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}",0,name 'old' is not defined
B|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|t3_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,316.7,False,147.79346859437604,0.45615268084683963,46.8959786070059,1.427469501867916,10.25080501955091,0.38580246913580246,324,1.0,2.15,2.2722850879345167,0.005796645632486012,1.0194895441714178,0.11257924333812173,0.391826746661637,0.1389533625182246,16.352861469160146,6.802566818468201,0.35459183673469385,392,204,188,2,1.5,10.5,0.65,1.75,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.245783}, ""c1"": {""cci_length"": 61, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 4}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,name 'old' is not defined
B|trend|qqe_mod_signals|aroon_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,B,B,trend,qqe_mod_signals,aroon_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,477.0,False,70.53660487701072,0.2015331567914592,17.311726170728214,3.4271416407172417,7.551005056725849,0.3628571428571429,350,1.0,2.2,-1.3936411205366142,-0.00904961766582217,0.9703679263002576,-0.138237529287516,-0.6053471282319905,-0.0983129999333095,14.175552790393834,6.415570450858286,0.22077922077922077,154,104,50,2,1.05,5.1,0.5,1.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 4, ""rsi_period"": 2}, ""c2"": {""length"": 47}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 21}}",0,name 'old' is not defined
B|trend|mama_fama_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,trend,mama_fama_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,367.5,False,143.27440642975913,0.5685492318641235,52.01228022240953,1.5714379529826799,6.455663892743983,0.3611111111111111,252,1.0,2.85,0.48493405932037614,0.0018230603733848728,1.0065175514986109,0.02974104951038436,0.1618751270639443,0.03422080582578281,14.170737585466638,6.33685855872597,0.24812030075187969,266,130,136,3,1.3,8.75,0.5,1.4,0.05,"{""base"": {""length"": 37}, ""c1"": {""fast_limit"": 0.616423, ""slow_limit"": 0.142402}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",0,name 'old' is not defined
B|chop|waddah_attar_explosion_signals|schaff_trend_cycle_signals|fractal_dimension_volume_signals|fantail_vma,B,B,chop,waddah_attar_explosion_signals,schaff_trend_cycle_signals,fractal_dimension_volume_signals,fantail_vma,adx_dmi_exit,446.8,False,43.13276206349157,0.36865608601274846,17.311900577781586,4.176799726481686,5.5647630515884146,0.41025641025641024,117,1.0,3.0,59.76579267435272,0.19094502451869877,1.4232220208586117,2.377294942242465,6.9364589129268746,5.536576044004349,10.794720816500678,3.414481451462786,0.4057507987220447,313,255,58,6,1.25,5.05,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 3, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 87, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 40}, ""c2"": {""cycleLen"": 8, ""d1"": 6, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 216, ""stc_midline"": 27, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 300}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|didi_index_signals|variance_volume_signals|frama_baseline,B,B,chop,center_of_gravity_signals,didi_index_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,133.0,False,104.49909813857874,0.32252808067462574,14.988421350021152,3.4088833749742244,9.476427972847986,0.39197530864197533,324,1.0,2.7,46.11364146260497,0.14102031028319562,1.2785242817367506,1.4073065728275025,5.709752716850088,2.8527938825763397,16.164378977481555,5.773204749026532,0.3577981651376147,327,153,174,39,1.35,4.3,1.5,2.0,0.05,"{""base"": {""length"": 4}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""long_p"": 11, ""medium"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
