sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|kalman_filter_signals|polychromatic_momentum_signals|variance_volume_signals|tma_baseline,B,B,trend,kalman_filter_signals,polychromatic_momentum_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,151.0,True,W3ONLY,8.410684657374393,7.683379475595776,11.659578541923322,2.5240711651627574,52,-4.438442124686597,-0.07158777620462253,-6.614682630211352,-1.7707953839105839,-0.49344549979587093,0.7378948375973948,6.060739225867605,8.994797047541617,0.22580645161290322,0.8925271228539368,-0.35278795509670235,2.5299251574767823,15.593908291800854,7.129032258064516,62,1.0,2.75,-8.594995835703369,-0.06511360481593462,0.7808480344890816,-1.365818900627186,-5.331543527254941,-0.3718142052980197,23.116372944423237,13.497090473046145,0.25757575757575757,0.9007160569935317,-0.4001973650355453,2.2506796288214708,23.518789858801696,10.621212121212121,132,80,52,3,1.2,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""k"": 7, ""sharpness"": 4}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 25}, ""c1"": {""k"": 1, ""sharpness"": 7}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 22.0, ""trail_arm"": 1.6, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|coppock_curve_signals|dspo_signals|variance_volume_signals|tma_baseline,B,B,trend,coppock_curve_signals,dspo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,173.0,False,W3ONLY,-6.502379272854506,9.312202890633156,-13.869473299683689,-4.765939951192106,50,-1.4007950621016674,-0.024151639001752885,-2.162336684177739,-0.5956918423266284,-0.2919800562906469,0.907583431799766,2.3961757643923027,4.797571039260532,0.3103448275862069,0.7642559328370252,-0.37893504632920294,2.016852070666147,12.74038310668545,9.586206896551724,58,1.0,2.6,123.54258921075917,0.6571414319721233,3.402353450281485,1.3626751618356079,51.81711726235863,12.016291501864517,10.28125767351679,4.141500634200089,0.30851063829787234,3.016693790263243,-0.39558192788083774,7.62596462994126,64.42525809795686,11.117021276595745,188,138,50,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""long_roc"": 140, ""short_roc"": 3, ""smooth_len"": 66}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 37}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.25, ""be_pct"": 0.07, ""tp_mult"": 6.8, ""trail_arm"": 1.45, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|coral_signals|lemantrend_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,trend,coral_signals,lemantrend_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,182.3,False,W3ONLY,24.638720348703217,6.503067374794327,831.9142323038449,6.498522307413112,46,32.95880066682369,0.610348160496735,762.3175971252946,8.827792613193951,15.314978666699119,3.903716895056485,0.7633469159192562,2.152063113120052,0.5925925925925926,1.3846673898258914,-0.5159343548911292,2.6838053653513336,14.181787546970906,13.703703703703704,54,1.0,3.0,29.17167359887347,0.27010808887845805,1.8084352421365617,3.713055300295468,30.187188121788388,4.075576546103398,7.157680212573629,3.1230790378967432,0.48148148148148145,1.254919091242629,-0.6443592704597005,1.9475456453778357,15.034379777691031,13.574074074074074,108,62,46,50,1.25,3.7,0.5,1.65,0.001,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 5, ""smooth_period"": 66}, ""c2"": {""fast_period"": 18, ""medium_period"": 91, ""slow_period"": 7, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 3}}","{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 3, ""smooth_period"": 28}, ""c2"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 7, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 5, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|coral_signals|variance_volume_signals|hma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,coral_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,388.6,False,W3ONLY,-11.76663093140131,11.14838920714757,-10.123618143218387,-3.146790607832685,74,6.329822828986066,0.10549704714976776,10.210580810026773,2.0734848560297507,0.8381455537842771,1.4043176109358737,3.126265453365997,7.552176111185627,0.36666666666666664,0.9993360566521763,-0.4119886951937319,2.4256395097983274,19.42098172285717,8.3,60,1.0,2.95,16.609461658195876,0.09437194123974929,1.185293360725811,0.526062388030315,8.913048533621843,0.5792287439779502,28.6751336684841,15.904157794252026,0.1590909090909091,3.7945782976583335,-0.6056670991637666,6.265122049550715,30.904224640259386,35.75,176,102,74,2,1.4,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""cycleLen"": 10, ""d1"": 13, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""const_d"": 7, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""base"": {""ma_length"": 57}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 12, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""const_d"": 3, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 35, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 28.0, ""trail_arm"": 2.65, ""trail_mult"": 1.25}",0,name 'old' is not defined
A-trend|trend|hieken_ashi_smoothed_signals|fisher_transform_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,A,trend,hieken_ashi_smoothed_signals,fisher_transform_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,1823.7,False,W3ONLY,0.09134438743135309,5.793344937816837,0.1152041700218855,0.043908831314545475,52,4.508617103611819,0.08670417506945806,6.857178020245159,2.174185801334694,1.1561049338981317,1.4336947849487862,1.9172943030304193,3.899833805232327,0.46153846153846156,0.6210186146560878,-0.37127963029051037,1.6726439157735837,19.969463216138525,8.615384615384615,52,1.0,3.0,-18.047027437327632,-0.08760692930741569,0.7834937370772862,-1.3874309121972646,-5.887926816111067,-0.5814861930598216,31.036037747281483,17.52933629224724,0.33980582524271846,0.9329807949155585,-0.6129094344221817,1.5222164034644416,27.062939051147264,17.038834951456312,206,154,52,50,1.3,9.75,2.15,1.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 3, ""fma_weighting"": 12}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 15, ""slowEma"": 21}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 19}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 35, ""ma_len2"": 80, ""vol_factor1"": 8.2, ""vol_factor2"": 1.53653}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 87, ""sensitivity"": 427, ""slowEma"": 32}}","{""atr_len"": 32, ""atr_mult"": 1.45, ""be_pct"": 0.16, ""tp_mult"": 23.0, ""trail_arm"": 2.65, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|vortex_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,A-trend,A,trend,vortex_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,303.3,False,W3ONLY,-6.143152398721827,12.45224263910624,-13.261716640531711,-2.0198062653135334,54,16.492395594722467,0.25769368116753855,36.84825896455718,3.968341886771257,2.6769511361982996,1.8725170278212686,2.5562562012446017,6.160887799447963,0.390625,1.4157794333388483,-0.484668980480737,2.9211265634011787,18.093164157174854,10.421875,64,1.0,2.95,4.821133819273782,0.02152291883604367,1.0487704427118156,0.2348146091645675,1.3629167977354513,0.3226985941215772,14.940052132540163,6.8652972333580795,0.21428571428571427,2.159890280903213,-0.561668179909548,3.845491623276657,18.006742183875605,20.419642857142858,224,170,54,44,0.9,17.0,0.6,2.4,0.05,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 16}, ""c1"": {""period"": 92}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.245783, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 20}}","{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 56}, ""c1"": {""period"": 40}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.862993, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 31, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 999.0, ""trail_arm"": 1.75, ""trail_mult"": 2.8}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|halftrend_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,262.8,False,W3ONLY,-19.69743639035382,22.337371969252956,-24.558912639152254,-6.073325277298593,70,-9.669121532323334,-0.12396309656824787,-17.315270659408206,-2.585060142675065,-0.6903281671427349,0.6713204427349989,7.545559583166328,14.006558029268577,0.21794871794871795,1.1617034432727262,-0.48226360767147025,2.4088557062844083,13.603417910748226,8.794871794871796,78,1.0,3.0,79.78357528468233,0.39109595727785457,1.916854142758125,1.2351516453504106,30.364026762163267,3.5717529973760196,22.337371969252956,8.385917752084799,0.30392156862745096,2.690361384376663,-0.6128086658216252,4.390214326962156,51.65796260672579,13.647058823529411,204,134,70,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 16}, ""c2"": {""amplitude"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 132}}","{""base"": {""mci_length"": 14}, ""c1"": {""length"": 5}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 38, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|coral_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,coral_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,107.3,False,W3ONLY,-8.922502051919555,17.96498676974293,-26.74380085969966,-2.1103758550105103,50,16.889659669213703,0.2724138656324791,27.862008018525408,3.990433313818829,1.9706674205115182,1.9668934819523627,4.230479285560815,8.570527676775477,0.3870967741935484,1.4315676155924468,-0.45968323960539526,3.1142480130912404,22.171682558632842,11.32258064516129,62,1.0,2.8,-2.0130685133042405,-0.01973596581670824,0.9560536681641023,-0.2581209602938306,-1.9974659428198482,-0.08629464416775759,23.327849980942233,11.693741925450997,0.23529411764705882,1.8247650562327984,-0.587274741831941,3.107174421533333,24.889225994076867,11.901960784313726,102,52,50,26,1.2,29.0,0.5,1.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 24}, ""c2"": {""const_d"": 5, ""smooth_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""ma_length"": 11}, ""c1"": {""length"": 37}, ""c2"": {""const_d"": 14, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 35, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|coppock_curve_signals|laguerre_filter_signals|variance_volume_signals|ema_baseline,A-trend,A,trend,coppock_curve_signals,laguerre_filter_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,196.1,False,W3ONLY,-4.479425662566869,6.684139703777023,-5.812069327169434,-2.096712044527038,46,-6.297421500526525,-0.1211042596255101,-4.070582756925013,-2.362123576818094,-0.4712049512168899,0.663237406859917,8.574389573364908,13.364506218076428,0.28846153846153844,0.8268308478025687,-0.5054022761504068,1.6359856035877949,18.49736151395689,5.75,52,1.0,2.2,79.31974399506083,0.3304989333127535,1.9378856930044188,1.1852545656410363,19.89557045401966,7.788240509143081,10.184552454683782,4.472733853581476,0.35833333333333334,1.905728803742761,-0.5491748904338744,3.470167403752099,52.32804446746075,9.8125,240,194,46,5,1.5,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""alpha"": 0.106734}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 87}}","{""base"": {""ma_length"": 25}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""alpha"": 0.106734}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 3.15, ""trail_arm"": 1.5, ""trail_mult"": 1.55}",0,name 'old' is not defined
A-trend|trend|ehlers_reverse_ema_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,ehlers_reverse_ema_signals,coral_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,387.8,True,W3ONLY,19.156969497057563,23.139009202908852,5.3423624428877545,0.9391172632128014,256,13.080895515862101,0.042470439986565266,4.542724483422358,0.7621511148746144,0.4810976877866161,1.128987832906565,12.018147008284863,27.1896869345669,0.2857142857142857,1.3010539926826745,-0.46096298109187844,2.8224695822664128,13.461352299643476,8.896103896103897,308,1.0,2.9,100.5331429342552,0.15419193701572884,1.393671840711535,0.8565903120677892,11.666304085444153,2.9975003104006106,33.53899333569014,14.326841336255052,0.35736196319018404,1.5274940007728703,-0.609482002973326,2.5062167435971383,32.65277483879032,12.325153374233128,652,396,256,34,1.45,13.75,0.6,1.25,0.05,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.1}, ""c2"": {""const_d"": 7, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""base"": {""length"": 16}, ""c1"": {""alpha"": 0.123285}, ""c2"": {""const_d"": 11, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 12}}","{""atr_len"": 36, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 2.0, ""trail_arm"": 1.45, ""trail_mult"": 1.15}",0,name 'old' is not defined
A-trend|trend|j_tpo_signals|lemantrend_signals|variance_volume_signals|vidya,A-trend,A,trend,j_tpo_signals,lemantrend_signals,variance_volume_signals,vidya,adx_dmi_exit,378.7,False,W3ONLY,6.937049655734217,4.60833131685833,11.505114102222649,2.0024822754626075,68,6.937049655734217,0.10201543611373849,11.505114102222649,2.0024822754626075,1.5053278895892104,1.361122062410747,2.283379445364779,4.60833131685833,0.4411764705882353,0.8715586147820769,-0.5055186523086339,1.7240879457202796,14.747565827434073,8.779411764705882,68,1.1,2.9,-39.70113663603241,-0.15153105586271912,0.6632243887330396,-1.8742970990259966,-12.85060647401456,-0.6176041679011461,64.28249467770266,41.6836979374148,0.2595419847328244,1.1497777048563198,-0.6076598998260936,1.8921401678560246,38.10560998933072,15.248091603053437,262,194,68,29,1.1,2.9,1.2,1.65,0.05,"{""base"": {""vda_length"": 2}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 5}}","{""base"": {""vda_length"": 4}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""fast_period"": 97, ""medium_period"": 210, ""slow_period"": 24, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 11, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 24.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|vortex_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,vortex_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,101.9,False,W3ONLY,10.932232553906392,8.912294624649201,13.66703295305507,2.176593458587344,62,23.408118858568052,0.3251127619245563,39.963813231910095,4.886739095717929,3.134463517660538,2.1407263373880667,3.3619215444978687,7.467982551616715,0.4722222222222222,1.2920141808632826,-0.5400095602837777,2.392576494727839,15.701834749139625,10.36111111111111,72,1.15,2.7,22.53407007372458,0.15869063432200406,1.4565229393599757,2.0902473730886917,16.45615682298035,1.909922379684222,11.798421921968504,5.330045203003918,0.29577464788732394,1.7117686731684063,-0.4936021419934849,3.467911760380894,18.98085725221751,15.105633802816902,142,80,62,50,1.25,11.0,0.5,2.7,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 13}, ""c2"": {""period"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 25, ""bb_mult"": 2, ""lookback"": 220}}","{""base"": {""ma_length"": 20}, ""c1"": {""length"": 24}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}","{""atr_len"": 8, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 4.15, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|lemantrend_signals|laguerre_filter_signals|chaikin_volatility_volume_signals|lsma_baseline,A-trend,A,trend,lemantrend_signals,laguerre_filter_signals,chaikin_volatility_volume_signals,lsma_baseline,adx_dmi_exit,218.4,False,W3ONLY,-4.933196485245063,6.934941478160235,-8.495538017939454,-2.2599628323568055,52,-2.04383155945675,-0.035238475163047414,-13.02919968906807,-1.0009736906639544,-0.42649610461584814,0.8744763852353288,2.327026213495652,4.792145900834574,0.4482758620689655,0.5476390415566214,-0.5088264574977783,1.0762786279819432,16.320748528459333,4.0,58,1.0,2.1,2.520530027773983,0.015558827331938167,1.0546227513867892,0.3808845029353912,0.900205958743768,0.20142424096366265,12.513538667020182,5.57603790834274,0.5123456790123457,0.5863235623570061,-0.5841053879475638,1.0037975585488716,12.973954786024853,5.302469135802469,162,110,52,43,1.5,2.35,1.5,2.0,0.05,"{""base"": {""length"": 20, ""lsma_offset"": 0}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 3}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 3}}","{""base"": {""length"": 20, ""lsma_offset"": 0}, ""c1"": {""fast_period"": 28, ""medium_period"": 60, ""slow_period"": 11, ""smooth"": 6}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 2}}","{""atr_len"": 4, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 1.2, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-trend|trend|ehlers_reverse_ema_signals|ichimoku_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,ehlers_reverse_ema_signals,ichimoku_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,99.5,False,W3ONLY,0.23339679165444338,8.309864010516826,0.1891346559891026,0.058153160848909737,90,3.5242068321132285,0.0652630894835783,5.18587720888368,1.3756179718324326,0.9346385749109546,1.2681330068689425,1.836901903109552,3.770662721094075,0.35185185185185186,0.8772478568366171,-0.37552864136521424,2.3360344863375255,14.311834966371741,8.592592592592593,54,1.0,2.9,56.30049582831894,0.28724742769550476,2.024233606849656,0.9710466757503345,17.549068234427708,3.518136216283113,16.002932338930307,8.44743882101179,0.3673469387755102,1.5454015103996386,-0.443293652584315,3.4861801006855186,66.82236475836083,6.198979591836735,196,106,90,3,1.25,999.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 260, ""span_b_len"": 97}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 74, ""span_b_len"": 148}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 15}}","{""atr_len"": 50, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 4.1, ""trail_arm"": 1.0, ""trail_mult"": 1.45}",0,name 'old' is not defined
