sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
A-trend|trend|dpo_signals|kuskus_starlight_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,dpo_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,179.6,False,W3ONLY,-27.394940622272294,27.21982538232166,-48.91267521672255,-48.91267521672255,50,-8.615779912513414,-0.1723155982502683,-24.060744330520354,-3.972767087231864,-0.7081964636111204,0.5594601953962827,7.860189143433471,12.165804766351455,0.16,1.3676930730703403,-0.46565058326371755,2.9371660258304844,13.972468495718141,14.8,50,1.0,2.9,-71.23693475984288,-0.5479764212295606,0.1380325948231118,-10.880447020632698,-56.95355694867703,-1.0101603212263672,70.52042459295862,39.5025390517409,0.015384615384615385,5.703822959597853,-0.6456607865549889,8.834086068679156,51.9755810993846,31.66923076923077,130,80,50,2,1.25,26.0,1.95,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""len"": 329}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.373569, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 20}, ""c1"": {""len"": 329}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 46, ""atr_mult"": 1.4, ""be_pct"": 0.001, ""tp_mult"": 11.0, ""trail_arm"": 1.0, ""trail_mult"": 0.65}",0,name 'old' is not defined
A-trend|trend|chandelier_exit_signals|chandelier_exit_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,chandelier_exit_signals,chandelier_exit_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,190.2,False,W3ONLY,-43.128065710132134,42.3509081657157,-118.70245342460258,-118.70245342460258,58,2.3357232750434918,0.037672956049088574,5.6752387023151405,0.6805414791163908,0.23655067008570646,1.1063423976431372,4.107809519907238,9.874092828387331,0.27419354838709675,1.4294059154613266,-0.4880928286177569,2.9285534055259514,8.45046312848473,30.93548387096774,62,1.0,2.8,-34.50632207044185,-0.16914863760020513,0.6734578113792258,-2.2454681987696654,-20.75374286424738,-0.6466926338509711,53.358149241566515,19.170253659416193,0.16176470588235295,2.15653160371283,-0.6179641227658786,3.4897359316923513,20.273138220318916,23.691176470588236,204,146,58,16,1.5,30.0,1.95,2.5,0.05,"{""base"": {""length"": 25}, ""c1"": {""atr_mult"": 9, ""atr_period"": 8}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 25}, ""c1"": {""atr_mult"": 30, ""atr_period"": 41}, ""c2"": {""atr_mult"": 3, ""atr_period"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 17, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 3.0, ""trail_mult"": 1.9}",0,name 'old' is not defined
A-trend|trend|laguerre_filter_signals|ssl_channel_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,A-trend,A,trend,laguerre_filter_signals,ssl_channel_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,224.4,False,W3ONLY,-12.615767986173855,19.50195533372293,-8.727574330390965,-1.7903071578409984,106,5.417118737254736,0.08464248026960525,9.023976610144782,1.5424203409510364,1.0862438894582649,1.2644648960581881,2.3454893289041303,4.987018836033572,0.3125,1.2950218692787456,-0.4655299692800039,2.781822771328014,7.662341908827884,8.828125,64,1.0,3.0,2.709735874514509,0.013967710693373757,1.0299726122282387,0.16046202026811293,0.9664164703933505,0.08865617585830352,30.564547232957555,15.848105051294752,0.28865979381443296,1.6627999992778075,-0.6551236527901646,2.538146794419588,17.275525524668744,37.824742268041234,194,88,106,2,1.5,7.3,0.5,1.65,0.05,"{""base"": {""mci_length"": 7}, ""c1"": {""alpha"": 0.070224}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 41, ""threshold"": 1.725985, ""viscosity"": 2}}","{""base"": {""mci_length"": 7}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.725985, ""viscosity"": 4}}","{""atr_len"": 28, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 10.0, ""trail_arm"": 2.35, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|qqe_mod_signals|halftrend_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,qqe_mod_signals,halftrend_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,356.5,False,W3ONLY,-19.771594241851023,27.438725865786758,-14.268092735302247,-3.91164180057209,98,7.333695467998817,0.1410326051538234,319.9202462619081,3.3300805090093863,2.182009359385127,1.645669874200373,1.4657925031583696,3.360982589948833,0.5769230769230769,0.6230656552980246,-0.5162851904973601,1.206824574413607,21.69229383664864,6.769230769230769,52,1.0,1.65,-33.615747157862764,-0.17327704720547815,0.6308684082405034,-2.647866507800959,-11.811233235438058,-0.818305186874963,41.07971903030263,23.200777101468898,0.25773195876288657,1.149027250699982,-0.6324104839782074,1.8169010157326502,22.65666642675121,17.087628865979383,194,96,98,5,1.5,7.3,0.6,1.75,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.106394}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 9, ""rsi_period"": 6}, ""c2"": {""amplitude"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""fast_factor"": 3.016846, ""rsi_len"": 5, ""rsi_period"": 17}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 46, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 8.0, ""trail_arm"": 1.8, ""trail_mult"": 0.95}",0,name 'old' is not defined
A-trend|trend|halftrend_signals|fisher_transform_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,halftrend_signals,fisher_transform_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,225.3,False,W3ONLY,-40.42242424446972,41.426469059964596,-48.83948400681606,-4.775752457361475,132,-5.845097607278493,-0.03479224766237198,-5.040992782956301,-0.7008614023455273,-0.38354929701244017,0.9024281515763086,9.330428048100943,15.239495034425552,0.26785714285714285,1.2013439246703113,-0.48703718875969504,2.4666369476419105,12.394046697500647,16.523809523809526,168,1.0,2.6,46.78727190267862,0.13444618362838684,1.2890357374439305,0.5824081388787786,11.2599917389383,1.0929832345405601,42.806943806732626,14.120662287671403,0.27011494252873564,2.2197971188913406,-0.6372978632799503,3.483139120327216,37.63869547560999,19.775862068965516,348,216,132,3,1.45,5.55,0.5,2.15,0.03,"{""base"": {""ma_length"": 25}, ""c1"": {""amplitude"": 18}, ""c2"": {""length"": 43}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 16}}","{""base"": {""ma_length"": 11}, ""c1"": {""amplitude"": 41}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 34, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 2.85, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|coppock_curve_signals|halftrend_signals|variance_volume_signals|ema_baseline,A-trend,A,trend,coppock_curve_signals,halftrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,162.1,False,W3ONLY,-7.064979542335708,11.304524415185291,-8.621961521631508,-3.3151797047525546,54,-4.834165666064727,-0.07797041396878593,-7.211667098107828,-2.342678355534461,-0.6633715261139151,0.7142837131415206,4.185246040065356,7.2872673543642525,0.3548387096774194,0.5493316209625241,-0.4229865331810063,1.2986976602573104,18.593111165451898,6.435483870967742,62,1.0,1.4,56.474644531935574,0.3172732838872785,1.7240564245250805,0.9690025408236389,26.477161701935692,2.3200644822101206,24.34184263626034,12.588830064898547,0.2808988764044944,2.689444370082544,-0.6093560466577472,4.413584446784206,57.61485501879912,13.674157303370787,178,124,54,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""amplitude"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 20}, ""c1"": {""long_roc"": 17, ""short_roc"": 6, ""smooth_len"": 12}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 41, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 8.75, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|qqe_mod_signals|coral_signals|chaikin_volatility_volume_signals|fantail_vma,A-trend,A,trend,qqe_mod_signals,coral_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,467.0,False,W3ONLY,-19.455141231708318,25.687432375255856,-15.362382926869993,-3.562239131573693,110,10.532172132414756,0.10127088588860342,16.677523236758113,1.7502821724591375,0.7985314360930817,1.3040872772447047,5.697821489456786,13.189427061187182,0.3269230769230769,1.3284568093974651,-0.4947908483871292,2.6848855707979213,11.17883776326344,8.432692307692308,104,1.0,2.9,105.84671890636842,0.36498868588402905,1.8686194836290602,1.2732323137948103,39.32208715070949,4.000006252941523,26.46163836082279,11.954393917168744,0.20689655172413793,3.7950495960229644,-0.5298098124130846,7.163041353911397,41.5683632104238,17.63448275862069,290,180,110,40,1.5,9.25,1.55,2.55,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 11, ""fma_weighting"": 43}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 11}, ""c2"": {""const_d"": 61, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 2, ""fma_weighting"": 43}, ""c1"": {""fast_factor"": 3.016846, ""rsi_len"": 2, ""rsi_period"": 39}, ""c2"": {""const_d"": 3, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}","{""atr_len"": 29, ""atr_mult"": 0.9, ""be_pct"": 0.001, ""tp_mult"": 26.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline,A-trend,A,trend,parabolic_sar_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,144.4,False,W3ONLY,-2.7226563846667817,11.384516052607788,-2.520586873332372,-0.8684120972102631,64,-1.4694115434706412,-0.025334681783976572,-2.1187780564732757,-0.6048601007073202,-0.14620931623601646,0.9061055920160617,3.9991577889878913,10.050054136760089,0.3448275862068966,0.7090102835194703,-0.4118320319436854,1.7216006248305171,12.887805471649294,8.431034482758621,58,1.0,2.25,61.722631908100055,0.4170448101898652,2.398607538857756,1.1914386326890003,32.91147232448407,5.421629836778305,11.384516052607808,4.42851819685836,0.25675675675675674,2.785634736122545,-0.4011953460414243,6.943337612482978,67.85187952487976,10.054054054054054,148,84,64,2,1.3,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.024657}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 87}}","{""base"": {""ma_length"": 11}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.024657}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 44, ""atr_mult"": 0.85, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|chandelier_exit_signals|dpo_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,chandelier_exit_signals,dpo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,190.6,False,W3ONLY,-11.309303481850769,18.259339372368753,-21.30312875795128,-1.425971056263454,120,-4.821989669858379,-0.03598499753625656,-11.619348674026181,-0.6570438890453195,-0.3067652431833299,0.9060262975486274,7.7222375798964284,15.71882661744912,0.2537313432835821,1.3673567033163347,-0.5131211758261377,2.6647832280841985,11.40612687331419,14.850746268656716,134,1.0,3.0,48.67435751043581,0.21729623888587415,1.495754717114995,1.9657598011348607,53.881843378304765,2.42881941409278,20.040336151799416,7.8644380377938345,0.25892857142857145,2.532012002325025,-0.5914598712314195,4.280953155880847,13.275145479635068,28.0,224,104,120,4,1.2,999.0,2.95,1.25,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""atr_mult"": 4, ""atr_period"": 27}, ""c2"": {""len"": 500}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""base"": {""mci_length"": 14}, ""c1"": {""atr_mult"": 4, ""atr_period"": 2}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 39, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 12.25, ""trail_arm"": 2.15, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|fx_sniper_ergodic_cci_signals|kase_peak_oscillator_signals|variance_volume_signals|rma_baseline,A-trend,A,trend,fx_sniper_ergodic_cci_signals,kase_peak_oscillator_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,254.8,False,W3ONLY,-13.225762943430837,15.710411672715146,-19.916945121249842,-5.981167887818119,52,-5.788430180175124,-0.07822202946182599,-6.077818860729121,-2.8883741361954693,-0.544595331152872,0.6563356889822141,6.1942889549160425,10.628864863606898,0.3783783783783784,0.3948156455328692,-0.3661580055455536,1.0782657747564945,15.96597441433637,3.5405405405405403,74,1.0,1.0,-5.348697897909645,-0.02701362574701841,0.9244136295380565,-0.4399873854469524,-2.5284053366567916,-0.21893079849649,24.43099798951036,9.88165443564838,0.24242424242424243,1.3627923280821108,-0.4717515309723398,2.888792592306426,16.197609480315293,7.96969696969697,198,146,52,9,1.25,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 37}, ""c1"": {""cci_length"": 61, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 50, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 11.0, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|vidya,A-trend,A,trend,kalman_filter_signals,bears_bulls_impulse_signals,variance_volume_signals,vidya,adx_dmi_exit,168.9,False,W3ONLY,-1.5998419280854064,10.611318989697555,-2.286546360086482,-0.4729622442012429,54,13.631976961359868,0.24342816002428336,24.62815597913435,5.8238135182563,5.178260446314792,2.453681165728937,1.0973170526902039,2.632539846670193,0.6428571428571429,0.6391537014653375,-0.4688778145696143,1.3631562031827427,20.802160547901245,6.357142857142857,56,1.0,1.05,110.07161698441756,0.48277024993165596,2.3493638913353343,1.351598552717145,40.68282871022134,10.373038176619268,10.611318989697537,4.766385141307243,0.37719298245614036,2.2284254021091505,-0.5744575182885162,3.8791822391815987,51.04949271413396,16.07456140350877,228,174,54,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""vda_length"": 9}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}","{""base"": {""vda_length"": 9}, ""c1"": {""k"": 3, ""sharpness"": 1}, ""c2"": {""length"": 56}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 5.5, ""trail_arm"": 1.6, ""trail_mult"": 0.6}",0,name 'old' is not defined
A-trend|trend|coppock_curve_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,A-trend,A,trend,coppock_curve_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,301.2,False,W3ONLY,-8.22163762062649,19.41984356838632,-17.240738494997302,-1.1518175495407936,78,-7.183331664291899,-0.08551585314633213,-11.222532243176401,-1.503805539425455,-0.7134235147271847,0.7837849324342069,6.516846568540407,10.068818192849765,0.19047619047619047,1.6274846113107615,-0.48857478595976583,3.331085962845379,15.737612306750087,19.392857142857142,84,1.0,2.95,104.61539911394675,0.3632479135900929,1.8343406729287155,1.2844857048929503,28.37102289631036,5.3870361388621495,19.419843568386312,5.76321879214498,0.2951388888888889,2.7059095224858902,-0.6176695088539602,4.380837136523874,40.157380643435275,18.09722222222222,288,210,78,2,1.5,6.65,0.5,1.75,0.001,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 16}, ""c1"": {""long_roc"": 140, ""short_roc"": 31, ""smooth_len"": 66}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}","{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 37}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 1.311672, ""range_periods"": 197}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 33, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|aroon_signals|ttm_squeeze_volume_signals|rma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,aroon_signals,ttm_squeeze_volume_signals,rma_baseline,adx_dmi_exit,173.0,False,W3ONLY,0.8798440058291337,8.048866808215065,40.48879515597698,0.31477033925585846,50,17.85536374660728,0.30785109907943586,727.756992551415,4.680486448404632,2.8670114346496236,2.236069805066723,2.2914007380442274,6.227866248042844,0.5172413793103449,1.0766878366850914,-0.5159025483551949,2.086998484728942,23.032889688089966,6.344827586206897,58,1.0,2.95,1.305594713385572,0.011657095655228322,1.0360618919671563,0.22059282495771446,2.32799664193393,0.1622085126384522,8.048866808215067,3.0653105213611442,0.375,0.8930921753743196,-0.5172039521762264,1.7267698199452606,26.075798701713165,8.607142857142858,112,62,50,26,0.95,24.0,1.8,1.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""cycleLen"": 19, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 230, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""length"": 31}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 2, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.84927}}","{""base"": {""ma_length"": 20}, ""c1"": {""cycleLen"": 12, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 230, ""macdSlow"": 50, ""stc_midline"": 18, ""upperBand"": 75}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.84927}}","{""atr_len"": 3, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.05, ""trail_arm"": 2.15, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|frama_baseline,A-trend,A,trend,schaff_trend_cycle_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,407.1,False,W3ONLY,-39.24442626172829,38.49656252624408,-13.14466801889319,-5.394651151024679,178,-14.996847186603661,-0.05904270545906953,-5.309573923939589,-1.545749823825466,-0.6788620566242984,0.7733132853120516,12.732627931716264,22.09115539786803,0.3464566929133858,0.5813620745244953,-0.3985343960527665,1.4587500609295518,22.497409463244775,5.692913385826771,254,1.0,2.65,25.720281596133162,0.05358391999194409,1.1589705468140243,0.26340135040789336,3.1475082832594543,0.3879019101333617,66.30614834376675,30.045330925308775,0.3333333333333333,1.1719564340334214,-0.5056023370287945,2.317941093628049,49.95493880135275,7.333333333333333,480,302,178,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""length"": 43}, ""c1"": {""cycleLen"": 12, ""d1"": 4, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 5, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.07, ""range_periods"": 56}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""length"": 12}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.245783, ""range_periods"": 85}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 2, ""roc_len"": 2}}","{""atr_len"": 36, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 7.7, ""trail_arm"": 2.3, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|ssl_channel_signals|donchian_breakout_signals|fractal_dimension_volume_signals|ema_baseline,A-trend,A,trend,ssl_channel_signals,donchian_breakout_signals,fractal_dimension_volume_signals,ema_baseline,adx_dmi_exit,101.3,False,W3ONLY,-7.804117331541993,9.075530371539848,-18.87616480670234,-4.501077026753332,60,-1.6758945146111035,-0.027931575243518393,-3.476877083339914,-0.7548859374317318,-0.3072504630510965,0.895553558190255,2.5915370814967233,5.454489793014236,0.43333333333333335,0.552676814623176,-0.4719262263180494,1.1711084991718719,20.746729101186794,7.416666666666667,60,1.0,1.45,47.62465594480224,0.242982938493889,1.793501412972451,0.7475606426925314,23.139286591261897,2.965555033429042,16.059272347994273,8.757179769288943,0.30612244897959184,1.7940503178472844,-0.44131149357378535,4.065269869404221,70.16965655562508,6.780612244897959,196,136,60,4,1.0,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 8}, ""c2"": {""length"": 25}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""base"": {""ma_length"": 20}, ""c1"": {""len"": 8}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 23, ""atr_mult"": 1.0, ""be_pct"": 0.001, ""tp_mult"": 1.9, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
