sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
A-trend|trend|hieken_ashi_smoothed_signals|halftrend_signals|fractal_dimension_volume_signals|t3_baseline,A-trend,A,trend,hieken_ashi_smoothed_signals,halftrend_signals,fractal_dimension_volume_signals,t3_baseline,adx_dmi_exit,1384.6,False,W3ONLY,-22.341488293603025,24.18079003894912,-19.68578269102116,-5.184576605376214,86,-9.95657526377202,-0.11314290072468204,-11.560922627873598,-2.492129059035469,-0.6518909242519244,0.6781780353293453,7.354370046274397,15.273376102294506,0.22727272727272727,1.0490785888253233,-0.4549727505923308,2.305805320119774,11.507025440014518,6.3522727272727275,88,1.0,3.0,35.11178029436164,0.1755589014718082,1.3231429961603485,0.5687259005817012,17.773486024632458,1.2737008185849088,27.56674077776843,12.825502144433552,0.22,3.2674745131994674,-0.6965198608103523,4.6911433500230535,53.216322391320354,14.165,200,114,86,5,1.4,999.0,1.5,2.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 1.010934, ""vol_factor2"": 0.665127}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 7}}","{""base"": {""length"": 12, ""volume_factor"": 0.106394}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 80, ""ma_len2"": 15, ""vol_factor1"": 0.82, ""vol_factor2"": 0.665127}, ""c2"": {""amplitude"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""atr_len"": 37, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 5.75, ""trail_arm"": 2.0, ""trail_mult"": 0.9}",0,name 'old' is not defined
A-trend|trend|laguerre_filter_signals|dpo_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,laguerre_filter_signals,dpo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,155.3,False,W3ONLY,-8.940857533304484,17.508632532510582,-6.47301476720247,-1.8406655031594665,80,-10.993979978385969,-0.11949978237376054,-16.40055809903648,-3.089922319086563,-0.86329910727105,0.6489214647197779,5.071562238280737,12.734844604599122,0.29347826086956524,0.7526256920538339,-0.48176728713599215,1.5622183409920576,13.610505154208624,13.434782608695652,92,1.0,2.1,56.79687981633909,0.24272170861683373,1.5494565854239364,0.7748438666262704,18.6834511150253,1.725918183477628,32.908211038078626,16.770348546932187,0.2564102564102564,2.6694344253804347,-0.594075779922339,4.493424097729416,52.165514264121285,18.5,234,154,80,3,1.45,11.75,0.65,2.55,0.05,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 216}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.246569}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 22, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 8.25, ""trail_arm"": 1.7, ""trail_mult"": 0.55}",0,name 'old' is not defined
A-trend|trend|polychromatic_momentum_signals|ssl_channel_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,polychromatic_momentum_signals,ssl_channel_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,203.4,False,W3ONLY,-2.266193232725505,6.185553326643129,-90.92870234908656,-0.8531905248472328,50,1.9197284244567587,0.038394568489135174,55.257649679142006,0.7670726164849498,0.2872366775040219,1.1155643588852735,3.278766200334081,6.6834376484872084,0.36,1.0295276298950489,-0.5191177785516914,1.9832255269071528,11.188842272503246,11.1,50,1.0,2.25,-30.985170695673496,-0.09867888756583916,0.7273270621937453,-2.14661795785687,-12.14016975610579,-0.9195571246315194,33.69575403821674,19.34290183814557,0.3343949044585987,0.7871405820980452,-0.5437078077319055,1.4477271999856454,19.692664046744497,8.328025477707007,314,264,50,5,1.35,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""len"": 14}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 37}}","{""base"": {""mci_length"": 14}, ""c1"": {""len"": 14}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 3, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 46, ""atr_mult"": 1.1, ""be_pct"": 0.04, ""tp_mult"": 1.6, ""trail_arm"": 1.2, ""trail_mult"": 1.2}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|kase_peak_oscillator_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,kase_peak_oscillator_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,272.7,False,W3ONLY,-18.668932813473102,19.81966960989144,-25.65791723377833,-7.178488856680493,60,-15.782322032889546,-0.24659878176389916,-54.64955752419428,-5.783631951134708,-0.7835140609967796,0.43297295538272423,11.826112213474454,20.14299783313578,0.15625,1.2051133501038447,-0.5154343617394074,2.338053959066711,18.07280693593289,6.453125,64,1.0,2.6,33.10439131123829,0.10476073199758952,1.2085693920728477,0.4143699605930512,9.192264252568412,0.6199503015824054,53.398459887414006,26.596396890470423,0.24050632911392406,2.5240213873652864,-0.6613384755355144,3.8165349223353093,56.57781688615101,17.803797468354432,316,256,60,2,1.4,999.0,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 65}, ""c1"": {""length"": 5}, ""c2"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 35}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""cutoff_period"": 65}, ""c1"": {""length"": 37}, ""c2"": {""long_cycle"": 15, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 24, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 999.0, ""trail_arm"": 1.9, ""trail_mult"": 0.65}",0,name 'old' is not defined
A-trend|trend|vortex_signals|coppock_curve_signals|variance_volume_signals|ema_baseline,A-trend,A,trend,vortex_signals,coppock_curve_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,170.5,True,W3ONLY,6.353199100767531,16.83186345685145,6.400934415057208,0.8426110929585676,74,-17.77714043903454,-0.16460315221328278,-14.374387207154745,-4.963878586169622,-0.8510230201687521,0.4357634736344736,10.823635247179157,20.88914167740075,0.23148148148148148,0.549175964831678,-0.37959686216658417,1.4467347324664523,26.697533758197117,5.981481481481482,108,1.0,3.0,10.435778110403946,0.04831378754816642,1.1010817898149101,0.46948803544424206,3.5874810402641333,0.529801065834451,19.69754080046501,9.137881879047164,0.22685185185185186,2.319932843584301,-0.6182091690133341,3.7526665081446935,18.051615862577105,20.86111111111111,216,142,74,35,1.45,7.75,1.05,1.85,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""period"": 140}, ""c2"": {""long_roc"": 14, ""short_roc"": 9, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 20}, ""c1"": {""period"": 61}, ""c2"": {""long_roc"": 26, ""short_roc"": 11, ""smooth_len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 49, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 12.0, ""trail_arm"": 2.05, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|linreg_slope_signals|lemantrend_signals|variance_volume_signals|ema_baseline,A-trend,A,trend,linreg_slope_signals,lemantrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,222.8,True,W3ONLY,0.5207364871472991,7.44838121106183,2.014145920958898,0.1326959971514169,46,-5.355134856831841,-0.10298336263138155,-188.51332291374118,-2.0361267046799405,-0.682195406028932,0.7410788064068854,4.073346363289144,7.8498547622947905,0.23076923076923078,1.2772795500617724,-0.5170622364393276,2.470262688022952,15.72956256096344,8.576923076923077,52,1.0,2.65,8.520629023872903,0.04218133180135101,1.1020184705884828,0.4938829865575197,3.1269241120706845,0.4875011558894671,17.47817194059088,8.088035457443052,0.28217821782178215,1.6147558500798498,-0.5760031340046796,2.80338031991807,21.39875612051127,16.698019801980198,202,156,46,15,1.1,6.1,1.3,2.6,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""length"": 92, ""r2_floor"": 0.246569}, ""c2"": {""fast_period"": 42, ""medium_period"": 21, ""slow_period"": 16, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 200}}","{""base"": {""ma_length"": 20}, ""c1"": {""length"": 14, ""r2_floor"": 0.106734}, ""c2"": {""fast_period"": 340, ""medium_period"": 21, ""slow_period"": 130, ""smooth"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 4, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 17.0, ""trail_arm"": 1.4, ""trail_mult"": 0.8}",0,name 'old' is not defined
A-trend|trend|parabolic_sar_signals|vortex_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,parabolic_sar_signals,vortex_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,180.7,True,W3ONLY,13.281661869108927,7.353862907665987,9.583034464482619,2.095366553528529,100,-7.19429887237605,-0.0972202550321088,-11.126689411116777,-2.217361525770614,-0.5244898560091711,0.7152287924193848,9.239288149311163,13.716755033390488,0.2702702702702703,0.9034568028330281,-0.4678413875747521,1.931117739532339,11.077376261534171,11.472972972972974,74,1.0,2.95,25.310057372143838,0.1265502868607192,1.3162447968013693,1.4945226137080632,9.453593362961422,1.161046284059463,21.799352635323178,7.6448852708260455,0.39,1.3505535398519566,-0.6560091699697441,2.0587418616636803,16.796220350894206,20.43,200,100,100,2,1.45,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.162226, ""sar_start"": 0.002}, ""c2"": {""period"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.002, ""sar_maximum"": 0.02, ""sar_start"": 0.002}, ""c2"": {""period"": 92}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 5, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 1.6, ""trail_mult"": 0.55}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|vidya,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,adx_dmi_exit,346.4,False,W3ONLY,-18.30917660472857,28.072960044048447,-15.533164319865898,-1.913348011938018,150,-3.5053709111476685,-0.021116692235829328,-2.5686589033826044,-0.38594697239298703,-0.20182059517183049,0.9408047253187868,9.645414715088982,17.368747268648118,0.2469879518072289,1.3588220059146272,-0.4737365852291789,2.8683070893865454,17.090660628244613,10.813253012048193,166,1.0,2.55,80.19759693069011,0.26911945278755073,1.5885623814845815,0.9820422957670294,25.963124506879584,2.8567559959781303,28.07296004404853,14.964555478577049,0.2214765100671141,3.279662794833015,-0.5873282221046935,5.584037462188226,40.91486819525895,21.174496644295303,298,148,150,8,1.1,999.0,1.5,2.0,0.05,"{""base"": {""vda_length"": 13}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 40, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""base"": {""vda_length"": 4}, ""c1"": {""length"": 86}, ""c2"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 20, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 9.5, ""trail_arm"": 2.55, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|coppock_curve_signals|center_of_gravity_signals|variance_volume_signals|vidya,A-trend,A,trend,coppock_curve_signals,center_of_gravity_signals,variance_volume_signals,vidya,adx_dmi_exit,269.4,False,W3ONLY,-10.015496453009145,25.678338294959268,-5.774785742069387,-1.1809513841801955,124,3.455821552343516,0.02786952864793158,2.894889778798434,0.5423768397541946,0.3241953484030091,1.0859030853821572,5.499051197100918,10.65968888624387,0.2903225806451613,1.2134757796227207,-0.4571512103872095,2.6544297642674954,13.258592797746116,12.67741935483871,124,1.0,2.3,-35.665851572834995,-0.090522465920901,0.7938679160588077,-1.315658062736431,-8.134679563224063,-0.6391719039553763,55.800092826553595,29.82964939438801,0.233502538071066,1.4930261936716236,-0.5729280178497496,2.605957724453912,19.191772568825332,16.299492385786802,394,270,124,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""vda_length"": 9}, ""c1"": {""long_roc"": 14, ""short_roc"": 31, ""smooth_len"": 12}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}","{""base"": {""vda_length"": 9}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""length"": 12, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 37, ""atr_mult"": 1.2, ""be_pct"": 0.001, ""tp_mult"": 5.5, ""trail_arm"": 2.4, ""trail_mult"": 1.25}",0,name 'old' is not defined
A-trend|trend|price_momentum_oscillator_signals|center_of_gravity_signals|fractal_dimension_volume_signals|kama_baseline,A-trend,A,trend,price_momentum_oscillator_signals,center_of_gravity_signals,fractal_dimension_volume_signals,kama_baseline,adx_dmi_exit,130.6,False,W3ONLY,-16.099154030580916,15.534680997854219,-59.49512193264117,-5.21916524053754,58,-18.880708806732265,-0.3146784801122044,-57.33709951828188,-8.723761160612431,-1.0295239078186584,0.30154287855674666,9.657071019155394,18.33926212236922,0.1,1.3585523262590915,-0.5005930141534596,2.7138859070107193,21.81228207517258,7.033333333333333,60,1.0,2.75,139.17362369443828,1.023335468341458,3.21019350839634,1.6724396305986928,323.34559222873924,8.101769745427573,17.178175641560813,7.967275044853066,0.13970588235294118,10.639084235137709,-0.5381963826767364,19.768033709598516,54.91084362088118,19.426470588235293,136,78,58,3,1.05,5.0,0.55,1.6,0.05,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 30}, ""c1"": {""s1"": 100, ""s2"": 25, ""sig"": 10}, ""c2"": {""length"": 28, ""signal_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 7}}","{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 85}, ""c1"": {""s1"": 28, ""s2"": 87, ""sig"": 10}, ""c2"": {""length"": 10, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""atr_len"": 2, ""atr_mult"": 1.05, ""be_pct"": 0.001, ""tp_mult"": 11.5, ""trail_arm"": 1.7, ""trail_mult"": 1.0}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|fisher_transform_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,A,trend,schaff_trend_cycle_signals,fisher_transform_signals,efficiency_ratio_volume_signals,t3_baseline,adx_dmi_exit,218.6,False,W3ONLY,2.073874009855847,11.676601125942707,2.4735945799577914,0.5522352780196933,56,-1.5820518224491096,-0.028250925400876956,-2.4882196668873062,-0.5468796371514645,-0.14921685453617503,0.9037619258370685,5.7862824351289515,10.602366786022612,0.25,1.0612062208871698,-0.3914033074968926,2.711285777511205,23.545677879350595,11.642857142857142,56,1.0,2.8,74.46217132123996,0.5318726522945711,2.7822591818127425,1.4433296691850859,48.26147694474272,6.377041616656942,11.67660112594271,4.442750285784291,0.32857142857142857,2.526996194911948,-0.44446440047563446,5.685486154139083,67.37062580166253,11.264285714285714,140,84,56,2,1.25,999.0,1.5,2.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.161709}, ""c1"": {""cycleLen"": 12, ""d1"": 2, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 62, ""stc_midline"": 94, ""upperBand"": 75}, ""c2"": {""length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 37, ""atr_mult"": 0.9, ""be_pct"": 0.05, ""tp_mult"": 15.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|ssl_channel_signals|chandelier_exit_signals|fractal_dimension_volume_signals|ema_baseline,A-trend,A,trend,ssl_channel_signals,chandelier_exit_signals,fractal_dimension_volume_signals,ema_baseline,adx_dmi_exit,128.2,False,W3ONLY,-13.641833358962193,19.945195443360717,-19.449046412159337,-6.063603594303206,82,-13.931876811859157,-0.1699009367299897,-15.994048799168734,-5.339565707134859,-0.701350309837107,0.4585966064580046,11.809678944152738,19.86436252533334,0.2804878048780488,0.5130877580072537,-0.4361507668817963,1.1763999904792293,22.853533244498838,8.060975609756097,82,1.0,1.75,74.81284885052274,0.33398593236840507,2.051754194640762,1.0088408805540587,29.527973653308976,3.578328008021973,20.90720824999991,7.95186881074323,0.2857142857142857,2.2803803817742625,-0.44457184739393796,5.1293854866019055,62.45882654385739,9.821428571428571,224,142,82,4,0.8,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 12}, ""c2"": {""atr_mult"": 3, ""atr_period"": 27}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""base"": {""ma_length"": 25}, ""c1"": {""len"": 10}, ""c2"": {""atr_mult"": 3, ""atr_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 9, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 9.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|halftrend_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,251.5,True,W3ONLY,-4.95008380155012,9.426290727191788,-7.568212395125253,-3.8521208568462577,38,-9.792355010933237,-0.16883370708505582,-15.175701206662692,-4.822622513099049,-0.9092885628572522,0.4900117056682566,7.2013550707535625,10.769249071123006,0.20689655172413793,0.7840651499174723,-0.4174160176074544,1.8783782050616502,14.281621535218504,6.637931034482759,58,1.0,2.3,-7.738165707781339,-0.05607366454914014,0.8372169836890367,-1.0095440866386318,-2.9624330197576847,-0.461492542998323,16.767693920916635,9.555151951652718,0.3333333333333333,0.8651853005698406,-0.5167031471086305,1.6744339673780735,26.423817599217504,9.318840579710145,138,100,38,4,1.5,999.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""length"": 16}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 62, ""stc_midline"": 41, ""upperBand"": 75}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 2, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 7.7, ""trail_arm"": 1.0, ""trail_mult"": 0.6}",0,name 'old' is not defined
A-trend|trend|price_momentum_oscillator_signals|coral_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,price_momentum_oscillator_signals,coral_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,256.7,True,W3ONLY,-8.661484168159767,11.034103822889632,-16.91110273793687,-2.8060429417929216,56,-11.343765081279065,-0.202567233594269,-42.146702488101525,-4.5568544380464795,-0.7938867781282749,0.5218427613179002,6.954481340845921,14.288895335962074,0.16071428571428573,1.3755730019020649,-0.5047642999659074,2.725178864660146,14.358508059830598,6.589285714285714,56,1.0,2.6,49.11106765263008,0.2612290832586706,1.5129480437659064,2.325488966847971,37.34128138205176,2.748140669150113,17.87065276677344,6.778897771909897,0.2553191489361702,3.01778832814771,-0.6838769435604286,4.412765127650561,11.737249705270045,24.02127659574468,188,132,56,26,1.35,2.6,1.15,1.0,0.005,"{""base"": {""length"": 19, ""volume_factor"": 0.567792}, ""c1"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""c2"": {""const_d"": 40, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""s1"": 43, ""s2"": 87, ""sig"": 10}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 31, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 7.8, ""trail_arm"": 2.35, ""trail_mult"": 0.65}",0,name 'old' is not defined
