sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|fx_sniper_ergodic_cci_signals|dspo_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,fx_sniper_ergodic_cci_signals,dspo_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,269.7,False,W3ONLY,-16.925062539739173,17.738649460910217,-9.48243259672531,-3.9546013219836613,118,4.310004504599217,0.03315388080460936,3.3295299297430105,0.7342017307489163,0.3180194803129054,1.1222585438692507,6.109853499664511,13.552643065633973,0.36153846153846153,0.8417702400178471,-0.42473731055710356,1.9818608327903788,16.572567307212314,8.753846153846155,130,1.0,2.3,18.9169361945984,0.055638047631171764,1.1837329734448996,0.8452417833567,3.95867518801439,1.024270171849581,18.468697726927893,8.332789215618147,0.29411764705882354,1.2187578914252324,-0.4289952206163535,2.840959136267759,18.526220213884013,11.43235294117647,340,222,118,2,1.45,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 66, ""roc_len"": 10}}","{""base"": {""ma_length"": 20}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 3}}","{""atr_len"": 10, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 7.35, ""trail_arm"": 1.15, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|volatility_quality_signals|dpo_signals|variance_volume_signals|frama_baseline,B,B,trend,volatility_quality_signals,dpo_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,520.6,False,W3ONLY,-18.581894831213496,25.8539038017201,-6.542699257569952,-2.6925346232233878,252,6.252089212560081,0.0306474961400004,2.8342550662391153,0.7757122745378109,0.7372390017864661,1.142616707476646,4.489749474227626,8.480410284060008,0.27941176470588236,0.8787806285667717,-0.29822045316833945,2.9467483508608234,13.599564785243091,4.872549019607843,204,1.0,2.35,78.31440538875708,0.10728000738185901,1.4799890679038268,0.5283093085202789,9.21521279845247,2.4305590639755494,32.22073742189254,14.029771276352879,0.2863013698630137,1.1553738401341478,-0.31316454356867524,3.68935073865021,42.87439823322493,4.949315068493151,730,478,252,2,1.45,999.0,1.5,2.0,0.05,"{""base"": {""length"": 5}, ""c1"": {""atr_pct"": 0.324657, ""smooth"": 12}, ""c2"": {""len"": 500}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 10}, ""c1"": {""atr_pct"": 0.075, ""smooth"": 10}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 3, ""atr_mult"": 1.05, ""be_pct"": 0.14, ""tp_mult"": 2.1, ""trail_arm"": 1.55, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|kuskus_starlight_signals|fx_sniper_ergodic_cci_signals|fractal_dimension_volume_signals|ema_baseline,B,B,trend,kuskus_starlight_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,ema_baseline,adx_dmi_exit,229.8,False,W3ONLY,-6.594224957829503,9.471868960780156,-9.208410134118811,-3.025930259498562,58,10.807481691309807,0.18633589122947944,18.258049337760497,3.355856207270434,2.3505933431624877,1.8801405615795534,1.5851458744622131,4.597767505275678,0.41379310344827586,0.9619478970823523,-0.3611549364313719,2.6635324622377006,27.737426178365098,7.103448275862069,58,1.0,1.65,-17.206950274094577,-0.11785582379516833,0.5201456005339907,-3.275975052217675,-13.661087004636768,-0.8341863564626404,20.627225728146037,11.379474353437052,0.136986301369863,0.9325869986434743,-0.2845927797378101,3.2769172833641416,16.4860416060984,8.520547945205479,146,88,58,2,1.15,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""index_smooth"": 0.07, ""price_smooth"": 0.07, ""range_periods"": 37}, ""c2"": {""cci_length"": 26, ""ema1_length"": 9, ""ema2_length"": 3, ""trigger_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""base"": {""ma_length"": 200}, ""c1"": {""index_smooth"": 0.567792, ""price_smooth"": 0.567792, ""range_periods"": 30}, ""c2"": {""cci_length"": 7, ""ema1_length"": 4, ""ema2_length"": 4, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 24}}","{""atr_len"": 46, ""atr_mult"": 0.45, ""be_pct"": 0.05, ""tp_mult"": 30.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|trend_direction_force_index_signals|lemantrend_signals|waddah_attar_explosion_volume_signals|hma_baseline,B,B,chop,trend_direction_force_index_signals,lemantrend_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,493.3,False,W3ONLY,-0.10172452996578807,14.24031973779354,-0.06142404531853835,-0.0181613751543787,79,1.0619965399380518,0.013442994176431034,0.6010043855842236,0.1848553537625752,0.07074540027013172,1.0277190056889849,8.406520909128,15.011527758454427,0.3924050632911392,1.270159171206522,-0.7981862034888358,1.5913068475184284,10.313469106259143,3.3164556962025316,79,1.0,2.05,8.945779837193248,0.05924357508074999,1.1362550144718935,0.8222008663669079,2.4827816901130193,0.6282007709034312,14.24031973779354,5.933263821663642,0.4105960264900662,1.2032332780640693,-0.7376930719413377,1.6310757465806212,17.29620690580114,3.6953642384105962,151,72,79,25,0.95,2.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.040557, ""flow"": -0.05, ""lookback"": 13}, ""c2"": {""fast_period"": 34, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 57, ""sensitivity"": 150, ""slowEma"": 263}}","{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.061642, ""flow"": -0.040557, ""lookback"": 11}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 35, ""slowEma"": 75}}","{""atr_len"": 21, ""atr_mult"": 1.45, ""be_pct"": 0.05, ""tp_mult"": 3.25, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|center_of_gravity_signals|donchian_breakout_signals|variance_volume_signals|wma_baseline,B,B,trend,center_of_gravity_signals,donchian_breakout_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,321.4,False,W3ONLY,-9.95011913974191,14.122288134503373,-15.389383518685719,-5.55622329578513,46,3.9051201939261526,0.07231704062826208,8.359959015708757,1.2456140610877138,0.3995496724107479,1.2798277684429815,4.632340864206091,9.773804018819424,0.37037037037037035,0.8930281099519457,-0.41045417662096356,2.175707206353069,28.676988664436422,6.685185185185185,54,1.0,1.8,-19.97549276612083,-0.07134104559328867,0.7678478037164219,-1.269805224098154,-6.0557883151552545,-0.6047014938389327,33.033642168314984,17.431043763263297,0.18571428571428572,1.2705638878752008,-0.3773895391913652,3.3667172932181577,24.735452684680354,8.025,280,234,46,4,1.4,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 37}, ""c1"": {""length"": 12, ""signal_length"": 4}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 11.0, ""trail_arm"": 1.05, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|kuskus_starlight_signals|dspo_signals|variance_volume_signals|rma_baseline,B,B,trend,kuskus_starlight_signals,dspo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,282.0,False,W3ONLY,-5.398164361442504,7.545524167440285,-17.714662325129098,-3.000675418278484,40,9.16757442979144,0.1580616280998524,15.933010195212,2.8257371423886104,1.4467447033590393,1.5893345509385015,3.342931322386754,6.3366911995642665,0.3103448275862069,1.3735211808306067,-0.38889517062898704,3.5318545576411142,9.429734242502777,9.517241379310345,58,1.0,2.9,-1.5696611297053824,-0.010900424511842933,0.966702854775824,-0.11480594960737758,-1.134794652038015,-0.05670388722268972,27.681720012262083,15.125051389880598,0.1388888888888889,2.2785675542164734,-0.38016945333899066,5.9935576996101085,21.626322141169936,13.88888888888889,144,104,40,45,0.95,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 7}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""ma_length"": 132}, ""c1"": {""index_smooth"": 0.567792, ""price_smooth"": 1.311672, ""range_periods"": 3}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 17, ""atr_mult"": 0.95, ""be_pct"": 0.05, ""tp_mult"": 16.0, ""trail_arm"": 2.0, ""trail_mult"": 0.9}",0,name 'old' is not defined
B|trend|parabolic_sar_signals|relative_vigor_index_signals|choppiness_index_volume_signals|fantail_vma,B,B,trend,parabolic_sar_signals,relative_vigor_index_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,276.7,False,W3ONLY,-9.495546207011564,9.203728444236868,-13.345553059077087,-5.448802672560805,60,2.8767426902760524,0.04494910453556332,3.910487670776099,1.0052127827874209,0.40965446216607815,1.1740971071172375,3.4893777387905023,7.022363860178804,0.3125,0.970026247564042,-0.3755405059319269,2.583013635657922,10.986003322784342,7.59375,64,1.0,2.4,67.62350109490694,0.30189062988797744,2.0644131752694164,1.0504455443371536,21.166490945181067,4.2594352320677595,15.876166066757833,6.638639599343884,0.2767857142857143,2.1153992347494226,-0.39216821888615555,5.394111845058797,59.88995485378967,6.607142857142857,224,164,60,3,1.1,999.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 11, ""fma_weighting"": 10}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.162226, ""sar_start"": 0.024657}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 14}}","{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 7, ""fma_weighting"": 12}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 14}}","{""atr_len"": 43, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 7.8, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|coppock_curve_signals|supertrend_signals|variance_volume_signals|ema_baseline,B,B,trend,coppock_curve_signals,supertrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,345.2,False,W3ONLY,-18.43460222311967,24.04800123596192,-16.558181968242796,-5.1457101675882715,78,3.0686021301158064,0.05114336883526344,4.715647242614177,1.0755757374514707,0.40064805392202585,1.2002432434336747,3.7571077054451014,7.659096556383169,0.3,1.0218319452942943,-0.3648660210757499,2.8005675680119078,11.626868670454414,12.766666666666667,60,1.0,3.0,73.40749603247104,0.313707248002013,2.040210844877599,0.99424787096744,23.874333550361246,2.5219548347028473,29.10737933223946,12.454977136298757,0.21367521367521367,2.8795463965457833,-0.3835316510587941,7.507975909149565,57.3384200211557,8.876068376068377,234,156,78,17,1.5,7.35,0.5,1.0,0.001,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 3, ""short_roc"": 6, ""smooth_len"": 10}, ""c2"": {""atr_period"": 12, ""factor"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 25}, ""c1"": {""long_roc"": 7, ""short_roc"": 11, ""smooth_len"": 2}, ""c2"": {""atr_period"": 100, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 7, ""atr_mult"": 1.25, ""be_pct"": 0.001, ""tp_mult"": 7.4, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|chop|donchian_breakout_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|super_smoother_2pole_baseline,B,B,chop,donchian_breakout_signals,fx_sniper_ergodic_cci_signals,ttm_squeeze_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,155.8,False,W3ONLY,6.866646671063217,17.288958169650176,2.941347847856001,0.8968570533553053,75,-4.818216044842395,-0.07191367231108052,-4.210844627253114,-1.0908556024103206,-0.5789258941841625,0.8667554688846228,3.9786202553807404,8.322681872145917,0.3880597014925373,1.2054803046861078,-0.8819683894312487,1.3668067009334437,7.869056559402856,3.044776119402985,67,1.0,1.25,20.405395526647304,0.10410916085024134,1.2229684976173743,1.283119248374058,3.4919335325378293,1.1802559371372574,17.28895816965017,4.369746052046988,0.3979591836734694,1.434901789748111,-0.7755673226585196,1.8501318297288483,13.870485325852105,4.454081632653061,196,121,75,49,1.5,3.9,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 18}, ""c1"": {""length"": 20}, ""c2"": {""cci_length"": 17, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.84927}}","{""base"": {""cutoff_period"": 15}, ""c1"": {""length"": 20}, ""c2"": {""cci_length"": 26, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 5, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.84927}}","{""atr_len"": 40, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|chop|qqe_mod_signals|coppock_curve_signals|variance_volume_signals|ema_baseline,B,B,chop,qqe_mod_signals,coppock_curve_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,311.7,False,W3ONLY,-8.956335168455167,16.187271032537293,-3.3360500448341353,-0.7462537146104037,102,4.961204751432263,0.06280006014471219,3.273868794495831,0.7052250136718002,0.46194346867623487,1.1114791541619808,3.9021843384501884,10.739852574708557,0.2911392405063291,2.1506363004536375,-0.7947041099821678,2.706210114481345,9.623529470427323,5.367088607594937,79,1.0,2.4,-11.590683338109507,-0.0471165989354045,0.9170105910972981,-0.41770534344779403,-1.811015627646484,-0.566541802943007,20.458655085819863,10.331993457637052,0.23983739837398374,2.1707445012269786,-0.746869566366317,2.9064572972066904,21.590149546503092,9.447154471544716,246,144,102,39,1.45,9.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""fast_factor"": 16.1, ""rsi_len"": 6, ""rsi_period"": 5}, ""c2"": {""long_roc"": 14, ""short_roc"": 14, ""smooth_len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 11}}","{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 7}, ""c2"": {""long_roc"": 61, ""short_roc"": 48, ""smooth_len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 12, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 6.1, ""trail_arm"": 2.0, ""trail_mult"": 1.5}",0,name 'old' is not defined
B|trend|polychromatic_momentum_signals|ssl_channel_signals|variance_volume_signals|t3_baseline,B,B,trend,polychromatic_momentum_signals,ssl_channel_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,236.0,False,W3ONLY,-0.11435039873388703,4.281190350386205,-0.2981243382936552,-0.07797622487068197,52,8.510637360231176,0.16366610308136875,14.95699091600693,4.26646195543598,3.872437285879527,2.0093783475015163,1.0285946796730858,2.1977469825694538,0.5,0.6516230996349156,-0.32429089347217815,2.0093783475015163,15.435802064466811,10.076923076923077,52,1.0,2.25,-10.583515524298726,-0.08141165787922097,0.7317453634233883,-1.5999180412084895,-5.676426839199966,-0.446418388906276,23.70761551787397,14.403729013708457,0.3230769230769231,0.6873744780472236,-0.44833231366229676,1.5331807614585278,38.361761663927034,10.707692307692307,130,78,52,3,0.55,999.0,1.5,2.0,0.05,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 11}}","{""atr_len"": 18, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|ehlers_reverse_ema_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|fantail_vma,B,B,trend,ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,413.1,False,W3ONLY,1.0637300210768403,5.252444370815466,0.9563066672778544,0.2811463951046434,82,3.5533999328895938,0.04801891801202154,4.363974503169475,0.9736001533011372,0.47914561246174114,1.17091928968686,3.6142414224454043,7.416117022616639,0.28378378378378377,1.1592061495712218,-0.3922628152472842,2.9551772549239805,16.917934703856094,6.445945945945946,74,1.0,3.0,15.655040098602186,0.06262016039440874,1.2272680477840885,1.0373508775113751,6.969598001925699,1.2587253122675812,12.437217195862841,5.011477999530998,0.232,1.457562669455984,-0.3587687225512755,4.062680434043879,15.856674191510098,6.476,250,168,82,6,1.4,999.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 11, ""fma_weighting"": 5}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 11, ""fma_weighting"": 19}, ""c1"": {""alpha"": 0.053367}, ""c2"": {""cci_length"": 92, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 24, ""atr_mult"": 0.65, ""be_pct"": 0.15, ""tp_mult"": 8.0, ""trail_arm"": 1.0, ""trail_mult"": 0.6}",0,name 'old' is not defined
B|trend|hieken_ashi_smoothed_signals|fisher_transform_signals|variance_volume_signals|rma_baseline,B,B,trend,hieken_ashi_smoothed_signals,fisher_transform_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,2012.9,True,W3ONLY,18.32388592477839,5.2393872466158715,14.949160361572325,3.3322271783259474,92,0.4038381881525881,0.006513519163751421,0.5850529123478746,0.13719877048304224,0.06785210420116296,1.021234701470789,2.873035723740515,5.951741554769152,0.27419354838709675,1.1424517499113542,-0.4226187013408984,2.703268327422677,9.856893796924501,5.645161290322581,62,1.0,2.15,-5.055855544902238,-0.02340673863380666,0.9133190214997253,-0.4655584749001365,-2.5910711000334947,-0.20868020321688202,24.22776797685821,13.783103323405795,0.25,0.9865056899633572,-0.36004421483286125,2.7399570644991758,20.454923998451715,11.027777777777779,216,124,92,3,1.2,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 7}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 1.010934, ""vol_factor2"": 0.665127}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 37}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.665127}, ""c2"": {""length"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 2, ""atr_mult"": 0.75, ""be_pct"": 0.05, ""tp_mult"": 20.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
B|trend|kalman_filter_signals|dpo_signals|variance_volume_signals|tma_baseline,B,B,trend,kalman_filter_signals,dpo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,194.2,False,W3ONLY,6.503861626445496,3.5030741191385646,12.025387415570746,2.331927166890711,52,5.671806177420661,0.1090731957196281,10.861606822305054,2.1067438213759866,1.757040809904527,1.4348091512590626,1.7548632243183129,3.2280446449783105,0.34615384615384615,1.0397868919381739,-0.3836575846313667,2.7101950634893406,13.790183838986364,8.307692307692308,52,1.0,2.7,33.41844259921217,0.20131591927236248,1.6505320035550473,2.382272165486175,17.486365829439272,2.452343208784363,13.627147488779858,4.416424034493938,0.3253012048192771,1.5701738109485979,-0.4586691356429654,3.4233256370030607,21.317009516641424,15.427710843373495,166,114,52,6,1.3,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""length"": 37}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""len"": 62}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 13.75, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
