sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|chop|fisher_transform_signals|price_momentum_oscillator_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,fisher_transform_signals,price_momentum_oscillator_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,250.1,False,81.43405897392694,0.4071702948696347,20.748527382225546,3.689082783655244,18.696785200329984,0.35,200,1.0,3.0,50.8543334893468,0.14365630929194012,1.256459060854434,1.1159128912144516,5.51385949483405,1.3450646000432842,37.80809746067981,16.51807551172384,0.2711864406779661,354,238,116,2,0.75,6.6,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 12}, ""c1"": {""length"": 19}, ""c2"": {""s1"": 43, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}",0,name 'old' is not defined
B|trend|laguerre_filter_signals|ssl_channel_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,laguerre_filter_signals,ssl_channel_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,259.4,False,153.44139865822856,0.4765260827895297,46.203748584232166,1.7568195096530037,8.532860979400496,0.37267080745341613,322,1.0,2.95,23.95526591808933,0.07880021683582017,1.2916018988109466,1.2827640563444247,6.748689338189527,1.0709825168581706,22.36756019917523,10.018143405311246,0.2565789473684211,304,158,146,13,1.4,11.0,0.9,1.75,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.2}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 10}}",0,name 'old' is not defined
B|chop|dspo_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|kama_baseline,B,B,chop,dspo_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,272.8,False,53.964785128405204,0.29980436182447334,17.987242607454046,3.8092727099214385,12.034625735838205,0.4777777777777778,180,1.0,1.65,21.881612989070504,0.1122133999439513,1.2242579968480272,1.1828340965452928,4.334491093171391,1.405604585328199,15.567402964868172,7.1363382985252795,0.36923076923076925,195,115,80,38,1.25,7.45,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 16}, ""c1"": {""len"": 14}, ""c2"": {""bbLen"": 3, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 53, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 22}}",0,name 'old' is not defined
B|trend|lemantrend_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|t3_baseline,B,B,trend,lemantrend_signals,hieken_ashi_smoothed_signals,volatility_ratio_volume_signals,t3_baseline,adx_dmi_exit,1722.2,False,71.98947195498903,0.1956235650950789,17.954822258336065,3.4362641507383356,7.926516676566848,0.38858695652173914,368,1.0,2.95,-33.43050456185833,-0.05885652211594776,0.7871939908733911,-1.1832200459371205,-5.5132076808742445,-0.5276108051221484,63.36205444867406,27.158661300855403,0.24647887323943662,568,294,274,3,1.1,999.0,1.5,2.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.7}, ""c1"": {""fast_period"": 12, ""medium_period"": 21, ""slow_period"": 7, ""smooth"": 3}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 80, ""ma_len2"": 4, ""vol_factor1"": 0.437609, ""vol_factor2"": 8.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",0,name 'old' is not defined
B|chop|lemantrend_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,B,B,chop,lemantrend_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,160.0,False,48.51197011033797,0.38809576088270376,36.397080005627764,4.060110176686989,9.157781057753432,0.448,125,1.0,2.1,27.40204577333334,0.14271898840277783,1.240719557342093,0.8222983389988693,5.801244934533547,1.3272926724451464,20.645066715280763,8.507774121938354,0.22395833333333334,192,102,90,44,1.5,30.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 86, ""smooth"": 4}, ""c2"": {""length"": 12, ""signal_length"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|t3_baseline,B,B,chop,bears_bulls_impulse_signals,dpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,138.6,False,46.14756418055309,0.349602758943584,23.05909563108989,3.6589773021600673,12.576785205721166,0.4166666666666667,132,1.0,2.25,3.487024809865801,0.01676454235512404,1.0207182409720972,0.08996832083068278,0.6003155993742442,0.06371693158164857,54.72681629995686,21.02358954879575,0.23076923076923078,208,144,64,26,1.45,3.3,1.5,2.0,0.05,"{""base"": {""length"": 10, ""volume_factor"": 0.373569}, ""c1"": {""length"": 3}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|ehlers_reverse_ema_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,chop,ehlers_reverse_ema_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,73.7,False,51.376522368101426,0.49880118803981965,36.132679663701985,4.798874661011869,11.255422984555203,0.4368932038834951,103,1.0,2.4,27.768698773388557,0.16431182706147077,1.2533243887798875,0.7894084252713552,7.414350861877848,0.7290499826983006,38.088882014115555,18.885321326333088,0.1952662721893491,169,106,63,8,1.5,3.5,1.5,2.0,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""alpha"": 0.1}, ""c2"": {""length"": 86}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 52}}",0,name 'old' is not defined
B|chop|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|rma_baseline,B,B,chop,parabolic_sar_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,212.4,False,136.3772537006816,0.37777632604066924,18.196231164200228,3.6606930395177883,9.64263529656725,0.3628808864265928,361,1.0,3.0,88.87062667688495,0.27260928428492315,1.4309164499304392,1.220414440568415,11.128644762269559,2.6986429896533886,32.93159822088931,13.257897912515277,0.22085889570552147,326,133,193,29,1.5,6.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.024657}, ""c2"": {""cci_length"": 17, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 22}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|rex_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,rex_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,71.7,False,72.7213803505301,0.3827441071080531,19.388464239624067,3.581094556994485,11.009097536432265,0.3,190,1.0,3.0,-22.29380109540743,-0.11672147170370382,0.8104602857747546,-1.1417029014639266,-4.690950085436635,-0.5759747708551435,38.706211145859854,15.747656852246074,0.2198952879581152,191,89,102,11,1.1,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""len"": 140}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 145, ""sigVolAdj"": 10, ""smooth"": 40, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 26}}",0,name 'old' is not defined
B|chop|schaff_trend_cycle_signals|bears_bulls_impulse_signals|variance_volume_signals|fantail_vma,B,B,chop,schaff_trend_cycle_signals,bears_bulls_impulse_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,285.1,False,50.31576373533077,0.4124242929125473,22.818869405766538,3.848211824045111,8.96343377050303,0.36885245901639346,122,1.0,2.85,0.01816517996472733,0.00010380102836987045,1.0001702471473475,0.0009093491227048107,0.004235366842095078,0.0008077299034749371,22.489176006210563,10.324360623101523,0.25142857142857145,175,103,72,18,1.25,7.25,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 12}, ""c1"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|kuskus_starlight_signals|j_tpo_signals|volatility_ratio_volume_signals|rma_baseline,B,B,chop,kuskus_starlight_signals,j_tpo_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,375.3,False,55.663076352201756,0.33132783542977234,17.515017185016397,3.0237640244400215,16.35333838843558,0.30952380952380953,168,1.0,3.0,-3.155885238573802,-0.01293395589579427,0.9788271646654034,-0.10850790590343305,-0.5742843401065452,-0.095195957625745,33.151462701608644,16.051258239701877,0.2540983606557377,244,163,81,8,0.95,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 132}, ""c1"": {""index_smooth"": 0.373569, ""price_smooth"": 0.245783, ""range_periods"": 300}, ""c2"": {""ema_len"": 200, ""len"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|dpo_signals|ttm_squeeze_volume_signals|rma_baseline,B,B,chop,polychromatic_momentum_signals,dpo_signals,ttm_squeeze_volume_signals,rma_baseline,adx_dmi_exit,163.2,False,43.00268100275807,0.38395250895319705,32.40656032059432,4.916804229595124,4.950929899532831,0.5446428571428571,112,1.0,1.55,13.39521644567278,0.036699223138829534,1.0538894274228139,0.23510259814930323,1.4605312839758542,0.37884492607788,35.35804632346876,16.238022349791123,0.2219178082191781,365,171,194,23,1.2,6.55,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 7}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 2, ""bb_mult"": 2, ""kc_length"": 20, ""kc_mult"": 1.216696}}",0,name 'old' is not defined
B|trend|coral_signals|polychromatic_momentum_signals|variance_volume_signals|mcginley_dynamic_index,B,B,trend,coral_signals,polychromatic_momentum_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,167.7,False,117.12764065147957,1.1262273139565342,112.74937506004683,2.532907293487516,4.926931355675652,0.4423076923076923,104,1.0,2.7,14.859021741954336,0.11983082049963174,1.3604503830131824,1.4931547720720735,8.779512138642922,1.113728453074339,13.341691774990084,6.290593698071691,0.25806451612903225,124,82,42,49,0.85,10.5,0.5,1.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""const_d"": 3, ""smooth_period"": 19}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|qqe_mod_signals|lemantrend_signals|variance_volume_signals|rma_baseline,B,B,chop,qqe_mod_signals,lemantrend_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,313.9,False,61.28907998527035,0.4506549998916937,24.698239386111702,4.377056556372659,10.400918851185047,0.4411764705882353,136,1.0,2.8,28.686368384152065,0.1463590223681228,1.2688400295974533,1.19686543917964,6.754165523813337,1.3630041494205316,21.046427772320285,9.929907532459364,0.2653061224489796,196,97,99,42,0.9,5.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 7}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 6, ""rsi_period"": 6}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 7, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|trend|qqe_mod_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,trend,qqe_mod_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,554.1,False,39.09210078364567,0.32042705560365303,25.322359829327727,6.79658684178158,2.1776881017462486,0.5409836065573771,122,1.0,1.4,10.681754555500026,0.062103224159883876,1.270092382916423,0.5798175097402513,10.212798320051201,0.5863343535504505,18.21785554746781,8.358330170309443,0.19767441860465115,172,112,60,27,1.05,1.2,1.25,1.0,0.001,"{""base"": {""length"": 20}, ""c1"": {""fast_factor"": 0.244706, ""rsi_len"": 5, ""rsi_period"": 5}, ""c2"": {""ema_len"": 200, ""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 11, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 53, ""slowEma"": 32}}",0,name 'old' is not defined
B|chop|dspo_signals|fisher_transform_signals|variance_volume_signals|mcginley_dynamic_index,B,B,chop,dspo_signals,fisher_transform_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,115.8,False,73.8828647875568,0.34047403127906356,18.481314890980666,3.117472101014851,9.916520355085737,0.2995391705069124,217,1.0,3.0,-0.9694667368435397,-0.0035253335885219624,0.9950889215803107,-0.010719381257091359,-0.13849889695793308,-0.015932767513365285,60.84735348270773,27.011714656552638,0.15272727272727274,275,146,129,47,1.5,26.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 140}, ""c1"": {""len"": 40}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 11}}",0,name 'old' is not defined
