sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
B|trend|relative_vigor_index_signals|fisher_transform_signals|choppiness_index_volume_signals|sma_baseline,B,B,trend,relative_vigor_index_signals,fisher_transform_signals,choppiness_index_volume_signals,sma_baseline,adx_dmi_exit,241.7,False,W3ONLY,1.8222813537827274,5.1922934750430905,2.996378264152234,1.119646932390956,46,5.303402299448261,0.050994252879310205,4.776447997688985,1.2212032309035157,0.9686336169163237,1.2131640047392471,2.3960776592980153,5.475137561642567,0.3076923076923077,0.9432140026719463,-0.3455478581396392,2.7296190106633063,12.024314747357987,7.394230769230769,104,1.0,2.05,71.24489729420368,0.1672415429441401,1.662354428066899,0.7761209298898194,17.102014526602108,4.68074807304128,15.220835683197294,7.943993255199103,0.2511737089201878,1.671102802615234,-0.3371884093593302,4.955991238816268,50.0267035029247,6.669014084507042,426,380,46,2,1.1,999.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""len"": 10}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 17}}","{""base"": {""length"": 37}, ""c1"": {""len"": 10}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}","{""atr_len"": 32, ""atr_mult"": 0.85, ""be_pct"": 0.02, ""tp_mult"": 1.9, ""trail_arm"": 1.3, ""trail_mult"": 1.6}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|polychromatic_momentum_signals|waddah_attar_explosion_volume_signals|rma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,polychromatic_momentum_signals,waddah_attar_explosion_volume_signals,rma_baseline,adx_dmi_exit,382.8,False,W3ONLY,11.165890219288341,3.057820465673254,25.097599572991854,5.760614547962716,50,11.46121478872022,0.2292242957744044,52.80086923525208,5.2722937802982806,2.698440100548681,2.271138377324477,1.3046240524728154,4.247348231442966,0.64,0.6399284792121217,-0.5009164747815376,1.2775153372450183,14.533918330792604,6.5,50,1.0,3.0,43.58472500536088,0.2421373611408938,1.8873194000052314,3.0657317340716834,16.98253652900188,4.549395150847007,9.580333991705746,3.3077726856089664,0.4444444444444444,1.1588033723542182,-0.4911954478297658,2.359149250006539,20.651002296409352,9.188888888888888,180,130,50,50,1.3,5.85,0.5,1.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 3, ""macdSlow"": 62, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 53, ""slowEma"": 21}}","{""base"": {""ma_length"": 11}, ""c1"": {""cycleLen"": 8, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 329, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 2, ""bbStd"": 20, ""fastEma"": 200, ""sensitivity"": 15, ""slowEma"": 400}}","{""atr_len"": 34, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 2.1, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|coral_signals|variance_volume_signals|hma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,coral_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,372.8,False,W3ONLY,-11.76663093140131,11.14838920714757,-10.123618143218387,-3.146790607832685,74,6.329822828986066,0.10549704714976776,10.210580810026773,2.0734848560297507,0.8381455537842771,1.4043176109358737,3.126265453365997,7.552176111185627,0.36666666666666664,0.9993360566521763,-0.4119886951937319,2.4256395097983274,19.42098172285717,8.3,60,1.0,2.95,16.609461658195876,0.09437194123974929,1.185293360725811,0.526062388030315,8.913048533621843,0.5792287439779502,28.6751336684841,15.904157794252026,0.1590909090909091,3.7945782976583335,-0.6056670991637666,6.265122049550715,30.904224640259386,35.75,176,102,74,2,1.4,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""cycleLen"": 10, ""d1"": 13, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""const_d"": 7, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 25}}","{""base"": {""ma_length"": 57}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 12, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""const_d"": 3, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 35, ""atr_mult"": 1.2, ""be_pct"": 0.05, ""tp_mult"": 28.0, ""trail_arm"": 2.65, ""trail_mult"": 1.25}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|lemantrend_signals|variance_volume_signals|tma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,lemantrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,393.9,False,W3ONLY,7.635507278594673,4.880864912269644,11.149788820566357,2.245783889117209,52,23.273408384145483,0.46546816768290966,116.06587548596835,7.741989775754159,5.568062927287083,3.3334647032431155,1.5000902663186557,4.179803405254427,0.6,1.10823882422401,-0.49868781712874083,2.222309802162077,16.985503075494645,12.26,50,1.0,2.55,14.849359953602457,0.06345880322052332,1.1970093099867973,1.0604829286085855,3.793954467475971,1.2550350353996265,11.831829020513476,5.36162197411494,0.4658119658119658,0.8277363262912449,-0.6029911968971458,1.3727170986087127,23.136538549054034,8.85897435897436,234,182,52,50,1.3,10.5,0.5,1.8,0.05,"{""base"": {""length"": 20}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 6, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 216, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""fast_period"": 28, ""medium_period"": 210, ""slow_period"": 3, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}","{""base"": {""length"": 16}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 5, ""stc_midline"": 94, ""upperBand"": 75}, ""c2"": {""fast_period"": 34, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 13}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 7, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 1.65, ""trail_arm"": 1.2, ""trail_mult"": 2.0}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|polychromatic_momentum_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,schaff_trend_cycle_signals,polychromatic_momentum_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,264.9,False,W3ONLY,-21.857114943627852,25.542056220674638,-53.17016592724715,-5.631684419511515,70,26.05465782949791,0.17604498533444532,17.103689940612448,3.477661493564277,2.809880089882001,1.6980203483751923,3.2879130138944546,9.272515906752467,0.38513513513513514,1.1119501699297,-0.41018133908236265,2.7108745912656578,10.610725917802856,7.033783783783784,148,1.0,2.2,-12.053349075910827,-0.06411355891441929,0.8441028451342969,-1.035333119931395,-4.687825847685,-0.4719020650402617,25.54205622067464,10.464444202644573,0.32978723404255317,1.05262388312033,-0.6136192843600895,1.715434814305184,18.681575061292264,11.345744680851064,188,118,70,31,1.45,26.0,0.5,2.6,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""cycleLen"": 100, ""d1"": 2, ""d2"": 13, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 94, ""upperBand"": 75}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}","{""base"": {""mci_length"": 11}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 3}}","{""atr_len"": 32, ""atr_mult"": 1.5, ""be_pct"": 0.07, ""tp_mult"": 4.7, ""trail_arm"": 1.7, ""trail_mult"": 0.6}",0,name 'old' is not defined
A-trend|trend|schaff_trend_cycle_signals|hieken_ashi_smoothed_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,schaff_trend_cycle_signals,hieken_ashi_smoothed_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,1601.1,False,W3ONLY,4.695664728012481,4.417015461628143,4.590368663537945,1.395715605490082,70,5.190462946544611,0.04185857214955331,4.611121489021391,0.9489666671421233,0.6506771729443263,1.1602854656684034,2.9052378122074,7.977017117501863,0.4032258064516129,0.7514616115506331,-0.4376029409592844,1.717222489189237,13.427108902337649,7.120967741935484,124,1.0,3.0,23.028047432217505,0.10965736872484526,1.3429035954292077,1.5720283453387554,6.953527247262267,1.531592144864452,15.035365328447488,4.484438568536495,0.37142857142857144,1.1562062439501197,-0.508757875726453,2.2726060845725056,19.823573346538378,9.357142857142858,210,140,70,6,1.35,10.5,0.5,1.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 41, ""stc_midline"": 41, ""upperBand"": 75}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.665127, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 200}}","{""base"": {""length"": 16}, ""c1"": {""cycleLen"": 10, ""d1"": 4, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 41, ""stc_midline"": 41, ""upperBand"": 75}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 8, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 22, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,parabolic_sar_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,229.6,False,W3ONLY,16.301526058987733,8.08143027576406,8.214973856699462,2.263878139465086,128,25.34830201174811,0.21481611874362805,21.640945122533207,3.8363389652324553,5.7227406669255805,1.893580871809059,1.7958064457416854,4.429399039213486,0.4576271186440678,0.9947297510867079,-0.44323600854584555,2.244243996218144,17.473049239323085,10.042372881355933,118,1.0,2.95,11.123987391465466,0.03089996497629296,1.0986033241590107,0.5454438640000712,1.8801453986146381,0.572688363131142,19.42415475433389,8.253233540783327,0.4166666666666667,0.826263524777937,-0.5372168634534529,1.538044653822615,22.122298801628,12.105555555555556,360,232,128,3,1.45,999.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.046203, ""sar_start"": 0.037476}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.246569, ""sar_start"": 0.02}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 4}}","{""atr_len"": 47, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 6.4, ""trail_arm"": 2.55, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|dspo_signals|fisher_transform_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,dspo_signals,fisher_transform_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,232.3,False,W3ONLY,19.75177627556953,14.42239881259135,21.096028248482874,2.901999920020588,88,26.349150245806257,0.24397361338709497,25.220690073770168,3.7894679102773106,2.468408789128408,1.8627279764409639,5.0116812934987625,10.674548868022022,0.3888888888888889,1.3545432588641968,-0.4627525246437881,2.9271439629786578,16.657177483205803,19.61111111111111,108,1.0,3.0,62.63734887633006,0.20205596411719373,1.492516526361128,2.39803986760228,25.319059817758664,2.9318643237726008,21.364340896829404,8.816804439358016,0.29354838709677417,2.0858847862021013,-0.5807222222285897,3.591880431572385,9.621275582469515,20.683870967741935,310,222,88,2,1.15,5.25,0.5,2.5,0.12,"{""base"": {""ma_length"": 25}, ""c1"": {""len"": 14}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 20}, ""c1"": {""len"": 26}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}","{""atr_len"": 34, ""atr_mult"": 1.2, ""be_pct"": 0.001, ""tp_mult"": 4.75, ""trail_arm"": 2.05, ""trail_mult"": 0.55}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,358.1,False,W3ONLY,-11.398198383145084,43.78335949431098,-4.392789481287134,-0.8327516509323992,194,41.09212003367653,0.17712120704170917,19.857163457475487,2.8478995311504156,2.0281356113539735,1.5847812276934903,8.179088413873817,20.261031759234104,0.33189655172413796,1.4462511535675178,-0.4533497986517571,3.19014402977261,12.067409763739898,14.495689655172415,232,1.0,2.85,21.351115511360927,0.053916958362022545,1.118818367532478,0.6258989709571146,4.282930022893182,0.48765366015678135,43.78335949431101,19.222817803944377,0.29797979797979796,1.7037841317692395,-0.6463863742352851,2.6358602218138047,14.795217483151472,23.59090909090909,396,202,194,27,1.45,999.0,1.65,1.95,0.2,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 14, ""ema1_length"": 9, ""ema2_length"": 13, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}","{""base"": {""ma_length"": 132}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 11, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""atr_len"": 45, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 9.75, ""trail_arm"": 2.7, ""trail_mult"": 1.15}",0,name 'old' is not defined
A-trend|trend|ehlers_reverse_ema_signals|aroon_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,ehlers_reverse_ema_signals,aroon_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,252.8,False,W3ONLY,51.68151013781203,17.86092230444148,18.15092198744351,2.777015061254529,218,24.981651560458324,0.10496492252293414,15.969422486969286,1.9945014078782926,1.567729141854785,1.3429382417701354,6.42389845319755,15.934928358161704,0.37815126050420167,1.086973012009652,-0.49220215892169156,2.2083873309108895,13.614272728766935,9.449579831932773,238,1.0,2.1,81.22403837646317,0.24915349195234102,1.7657342236762557,2.9631008131088996,18.75840177921195,4.547583657326879,17.860922304441473,5.953380351417759,0.3987730061349693,1.4407495839841076,-0.5411908548034223,2.662183906465739,18.339576314908975,18.2239263803681,326,108,218,44,1.45,7.5,0.5,1.1,0.07,"{""base"": {""ma_length"": 20}, ""c1"": {""alpha"": 0.053367}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 1.0}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 50, ""atr_mult"": 0.75, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 1.8, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,180.9,True,W3ONLY,3.729273036737649,5.379648055500767,5.594868352445648,1.0885904381755507,44,-9.660276791233189,-0.06616627939200814,-11.655166966166146,-1.4195482015678262,-0.4533632838883838,0.8169771301039237,11.679511492636617,21.308026332391552,0.273972602739726,1.0780381180494791,-0.49794152370955047,2.164989394775398,11.623543636992224,5.636986301369863,146,1.0,2.05,42.91253595543393,0.20831328133705793,1.4390059826086135,2.1095160592875186,18.979358273211204,1.539907045866306,27.866965133140624,13.948421859019861,0.2621359223300971,2.604849170840716,-0.6430876267760837,4.0505353584538755,9.834022926640085,25.5873786407767,206,162,44,2,1.5,21.0,0.5,1.0,0.07,"{""base"": {""length"": 20}, ""c1"": {""length"": 3}, ""c2"": {""length"": 57}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""length"": 37}, ""c1"": {""length"": 86}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 15}}","{""atr_len"": 8, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 6.1, ""trail_arm"": 2.1, ""trail_mult"": 0.9}",0,name 'old' is not defined
A-trend|trend|j_tpo_signals|ssl_channel_signals|damiani_volatmeter_volume_signals|ema_baseline,A-trend,A,trend,j_tpo_signals,ssl_channel_signals,damiani_volatmeter_volume_signals,ema_baseline,adx_dmi_exit,511.6,False,W3ONLY,-32.50516496655476,34.77064799658571,-9.103841967095933,-3.3480720549637937,204,50.4737894265435,0.227359411831277,25.60652638841974,3.655620033326277,3.9992904473942947,1.8242490963377835,5.318318748370364,12.620686116815868,0.3963963963963964,1.2694304146760158,-0.45698572436526785,2.7778338512416254,15.063222091517112,16.815315315315317,222,1.0,2.85,4.08051228425817,0.013078565013647979,1.0315968714953345,0.18083304972730355,0.8055337492116864,0.11485756278190982,35.52671835816504,11.600137680800698,0.30448717948717946,1.402351930936731,-0.5951286689158124,2.3563844327840795,14.572380180890837,27.46153846153846,312,108,204,2,1.15,30.0,0.5,2.35,0.01,"{""base"": {""ma_length"": 20}, ""c1"": {""ema_len"": 200, ""len"": 32}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 41, ""threshold"": 1.4, ""viscosity"": 6}}","{""base"": {""ma_length"": 11}, ""c1"": {""ema_len"": 200, ""len"": 114}, ""c2"": {""len"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 50, ""threshold"": 1.725985, ""viscosity"": 2}}","{""atr_len"": 2, ""atr_mult"": 1.5, ""be_pct"": 0.03, ""tp_mult"": 5.15, ""trail_arm"": 2.35, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|parabolic_sar_signals|vortex_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,parabolic_sar_signals,vortex_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,200.6,False,W3ONLY,-3.55304681881485,8.79654406357498,-2.8703946044126485,-1.1532953193622453,74,8.528389805980794,0.09475988673311993,8.343764869774269,2.3743350268375165,1.6641038315638224,1.4607002083863982,2.3250552116986083,5.124914470010166,0.4888888888888889,0.6145497529445784,-0.4024304200778403,1.527095672403962,18.602663494448045,7.933333333333334,90,1.0,2.05,-2.0047649158364753,-0.01179273479903809,0.9604760532130664,-0.20594128838868492,-0.8063081105535738,-0.19620914421720834,10.217489729312266,6.561882060932955,0.2823529411764706,1.0149588891233936,-0.4157605868340931,2.4412099685832103,28.517299278997218,8.435294117647059,170,96,74,48,1.5,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 11}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.2}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""mci_length"": 11}, ""c1"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 42, ""atr_mult"": 0.85, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 1.3, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|qqe_mod_signals|polychromatic_momentum_signals|fractal_dimension_volume_signals|mcginley_dynamic_index,A-trend,A,trend,qqe_mod_signals,polychromatic_momentum_signals,fractal_dimension_volume_signals,mcginley_dynamic_index,adx_dmi_exit,227.8,False,W3ONLY,6.259247760659976,6.746011573906961,6.962602963989323,1.8726071708486676,54,10.022422521039116,0.18560041705627994,18.491918556800687,3.4037600984137377,1.7927779453318968,1.8167975858935537,2.0695350042978875,5.590442780231585,0.37037037037037035,1.1146404785898834,-0.3608937367870164,3.0885558960190407,12.54712260336048,7.074074074074074,54,1.0,2.95,77.6833014480452,0.5248871719462513,2.4506460162744856,5.003801540305633,40.261603398655424,11.34709991900402,6.846093010773785,2.6567401415287186,0.3783783783783784,2.343466672888861,-0.5820742634101197,4.02606131245094,11.180998526846258,18.7972972972973,148,94,54,2,1.5,999.0,1.5,2.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 2}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""base"": {""mci_length"": 14}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 60}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 5}}","{""atr_len"": 45, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 5.6, ""trail_arm"": 2.0, ""trail_mult"": 0.8}",0,name 'old' is not defined
