sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,compare_basis,cw3_total_R,cw3_max_dd_R,cw3_sortino,cw3_sharpe,cw3_n,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_calmar,base_profit_factor,base_ulcer_R,base_max_dd_R,base_win_rate,base_avg_win_R,base_avg_loss_R,base_win_loss_ratio,base_profit_concentration,base_avg_hold_bars,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_avg_win_R,ft_avg_loss_R,ft_win_loss_ratio,ft_profit_concentration,ft_avg_hold_bars,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,ft_ip1,ft_rk1,variants,error
A-trend|trend|kalman_filter_signals|price_momentum_oscillator_signals|variance_volume_signals|kama_baseline,A-trend,A,trend,kalman_filter_signals,price_momentum_oscillator_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,215.7,False,W3ONLY,-7.8867028626286,15.492886469983329,-6.780743778998413,-1.7528131414637804,76,-6.765510087999316,-0.08054178676189662,-10.328110268174102,-1.7022386953603525,-0.5120843655504732,0.7697724261131748,6.777914377554465,13.211709911757653,0.27380952380952384,0.9835076066938586,-0.4817407383927552,2.0415703475175504,18.617932992810296,9.678571428571429,84,1.0,2.9,47.934946930110094,0.2102409953075004,1.5083292755572328,0.6570682496582891,15.02656371352846,1.4029952279563307,34.16615108515687,18.454857998908068,0.2807017543859649,2.222405561388762,-0.5749939573095773,3.8650937686154094,62.33712775116418,12.973684210526315,228,152,76,7,1.45,999.0,0.5,1.1,0.05,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 30}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""s1"": 350, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 37}}","{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""s1"": 35, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 32, ""atr_mult"": 1.3, ""be_pct"": 0.16, ""tp_mult"": 2.1, ""trail_arm"": 2.65, ""trail_mult"": 1.4}",0,name 'old' is not defined
A-trend|trend|fx_sniper_ergodic_cci_signals|dspo_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,A,trend,fx_sniper_ergodic_cci_signals,dspo_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,189.7,False,W3ONLY,-13.468414637325072,15.223329537632072,-12.563049611262297,-3.782736949643808,78,1.146903383655653,0.014336292295695663,1.42843666794666,0.3538041865995066,0.17027676694185623,1.0559446258182406,3.254050724081786,6.7355247827043945,0.375,0.7215864178736292,-0.4100137830510644,1.759907709697068,18.41707864467315,5.625,80,1.0,2.0,-3.702201197490055,-0.015049598363780711,0.9571330859792019,-0.2727396171397937,-0.9458158680868847,-0.21173419097570179,17.48513634207955,8.845878734345272,0.35772357723577236,0.9393500309496777,-0.546613948867479,1.718488949826294,16.77809395327019,8.317073170731708,246,168,78,3,1.25,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""cci_length"": 26, ""ema1_length"": 4, ""ema2_length"": 4, ""trigger_length"": 9}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""ma_length"": 37}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 6, ""trigger_length"": 14}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}","{""atr_len"": 50, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 4.0, ""trail_arm"": 1.15, ""trail_mult"": 1.4}",0,name 'old' is not defined
A-trend|trend|donchian_breakout_signals|vortex_signals|variance_volume_signals|fantail_vma,A-trend,A,trend,donchian_breakout_signals,vortex_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,238.7,False,W3ONLY,-4.442675066537202,11.900596203845978,-271.5969199418083,-1.752121919702029,40,-16.007030867525152,-0.2964264975467621,-107.26725857905299,-7.555029993828911,-0.850189953178292,0.34839417022079566,11.96764822411874,18.82759353681558,0.1111111111111111,1.426413531495405,-0.5117815011770331,2.7871533617663653,21.65441511690217,11.074074074074074,54,1.0,2.95,110.28432154178324,0.7352288102785549,2.6253134860560365,1.580526195455369,111.63378269785801,8.938121386832556,12.338646653898849,4.9882924208942665,0.2866666666666667,4.142755960020344,-0.6341512592438465,6.532756814139439,55.21769644637075,16.626666666666665,150,110,40,21,1.45,3.25,2.0,1.0,0.02,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 26, ""fma_weighting"": 5}, ""c1"": {""length"": 57}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 26, ""fma_weighting"": 2}, ""c1"": {""length"": 57}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 200}}","{""atr_len"": 2, ""atr_mult"": 1.2, ""be_pct"": 0.19, ""tp_mult"": 4.8, ""trail_arm"": 2.0, ""trail_mult"": 1.15}",0,name 'old' is not defined
A-trend|trend|halftrend_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,A,trend,halftrend_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,218.3,False,W3ONLY,-47.932216568645636,53.69946001645011,-30.04831717298297,-7.03526262814728,122,-19.849651224622374,-0.1378448001709887,-23.39886289645476,-2.8094265014393858,-0.8818571933378464,0.6618893004133968,12.912647469784913,22.508917968328934,0.2152777777777778,1.2534806460246228,-0.5195358517821742,2.412693256345608,11.77621845825802,21.02777777777778,144,1.05,3.0,-9.545814327679238,-0.038804123283248934,0.9384576502107357,-0.16450087650857548,-4.279153894557783,-0.15814113574874503,60.3626266023892,28.44218658594704,0.10569105691056911,5.598610309046931,-0.705044010740452,7.940795501783149,42.692063274535,53.552845528455286,246,124,122,5,1.5,20.0,0.65,2.9,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""amplitude"": 27}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 8, ""roc_len"": 34}}","{""base"": {""ma_length"": 25}, ""c1"": {""amplitude"": 329}, ""c2"": {""length"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 22}}","{""atr_len"": 28, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 23.0, ""trail_arm"": 2.3, ""trail_mult"": 2.9}",0,name 'old' is not defined
A-trend|trend|j_tpo_signals|supertrend_signals|variance_volume_signals|ema_baseline,A-trend,A,trend,j_tpo_signals,supertrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,480.4,True,W3ONLY,0.2500627364740693,7.396756763722854,0.5860361724727093,0.04564434879132342,62,-12.067294209503608,-0.10970267463185097,-18.478680425735377,-2.147723506099394,-0.7185904174109525,0.7240186884103834,7.499502468150096,16.793007417189756,0.2,1.4389884978909586,-0.49687546776255337,2.8960747536415337,13.79505563515978,19.39090909090909,110,1.0,2.9,58.40645166136524,0.2393707035301854,1.511295075587822,0.9848862988092689,39.76390228033597,3.685670879264891,15.846898319096368,8.767917485301615,0.27049180327868855,2.6157398231225226,-0.6417549250827038,4.075917022039883,39.43673405386764,25.938524590163933,244,182,62,3,1.45,6.65,2.6,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""ema_len"": 200, ""len"": 173}, ""c2"": {""atr_period"": 8, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""ma_length"": 25}, ""c1"": {""ema_len"": 200, ""len"": 173}, ""c2"": {""atr_period"": 28, ""factor"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 8, ""atr_mult"": 1.2, ""be_pct"": 0.001, ""tp_mult"": 3.3, ""trail_arm"": 1.4, ""trail_mult"": 1.8}",0,name 'old' is not defined
A-trend|trend|halftrend_signals|halftrend_signals|variance_volume_signals|sma_baseline,A-trend,A,trend,halftrend_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,154.0,False,W3ONLY,-19.731142296499506,18.958098262633598,-70.33344545774693,-6.515244064809788,44,-10.112712094485879,-0.1805841445443907,-21.970534517846275,-4.279720408916531,-0.7784688078489923,0.5408310666654662,6.222042818944939,12.99051675869786,0.19642857142857142,1.082839505717654,-0.48942103683066834,2.212490727267816,13.49762003077936,8.482142857142858,56,1.0,2.3,-27.46681824401883,-0.22513785445917076,0.6450290481851199,-2.3949219630696827,-22.67229199168625,-0.9131491667296464,30.079223904226435,17.577266243523102,0.14754098360655737,2.772824013725783,-0.7440158701065667,3.726834500625137,12.239100609030181,17.475409836065573,122,78,44,2,1.5,5.45,1.35,1.85,0.001,"{""base"": {""length"": 25}, ""c1"": {""amplitude"": 500}, ""c2"": {""amplitude"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 16}, ""c1"": {""amplitude"": 5}, ""c2"": {""amplitude"": 41}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 40, ""atr_mult"": 1.5, ""be_pct"": 0.2, ""tp_mult"": 10.75, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|coppock_curve_signals|ehlers_reverse_ema_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,coppock_curve_signals,ehlers_reverse_ema_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,300.4,False,W3ONLY,1.7491986426166735,16.229378647492382,9.596611202812337,0.2912751175491119,56,-14.032379266570057,-0.21925592604015715,-349.17947019876874,-4.928857363782034,-0.9806799661070257,0.49918657985258663,9.366998148169792,14.308826275175122,0.15625,1.3986796542336295,-0.5188736260908584,2.695607531203968,11.297239309441611,11.640625,64,1.0,2.95,108.54736383461795,0.4522806826442415,2.027170273150464,1.4497566240953441,42.43952379922281,6.070124978736181,17.882228819812184,7.103273824648362,0.31666666666666665,2.818729983700011,-0.6443665544303835,4.374420063114159,41.443306138185015,19.375,240,184,56,6,1.5,8.0,0.9,1.1,0.04,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""long_roc"": 26, ""short_roc"": 110, ""smooth_len"": 100}, ""c2"": {""alpha"": 0.432876}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}","{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""alpha"": 0.432876}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 29, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 8.0, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|j_tpo_signals|polychromatic_momentum_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,j_tpo_signals,polychromatic_momentum_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,417.1,True,W3ONLY,-8.446216361799557,13.899280306914285,-4.837501259575633,-1.960063637032533,52,-10.213192518722952,-0.20426385037445904,-9.028900362263553,-4.077892675246765,-0.7141169009949508,0.5141372036094081,8.998537003003374,14.301849605426387,0.28,0.7719672362105952,-0.5839092729353136,1.3220670949956208,20.076520285155087,13.6,50,1.0,2.45,97.62064118090083,0.460474722551419,2.146441545037201,1.299059044614304,22.897543758563714,5.9593185815470555,16.38117510333845,5.94642890785059,0.35377358490566035,2.4369551829416736,-0.6215401280271874,3.920833222267954,50.2673360055223,14.63679245283019,212,160,52,2,1.4,999.0,1.5,2.0,0.05,"{""base"": {""length"": 28, ""volume_factor"": 0.7}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""len"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 87}}","{""base"": {""length"": 28, ""volume_factor"": 0.7}, ""c1"": {""ema_len"": 200, ""len"": 40}, ""c2"": {""len"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 19, ""atr_mult"": 1.25, ""be_pct"": 0.001, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.35}",0,name 'old' is not defined
A-trend|trend|price_momentum_oscillator_signals|coral_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,A,trend,price_momentum_oscillator_signals,coral_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,453.2,False,W3ONLY,-31.163154055258317,31.793130728805664,-41.04389539753325,-3.7255208787440464,100,-16.544630106498953,-0.1451283342675347,-22.825381119702502,-2.7576256495737907,-0.6805217215532458,0.6456828252790374,12.089377120401878,24.311685553161965,0.17543859649122806,1.507488808406449,-0.4967490029215738,3.034709278811476,15.162133363493455,7.850877192982456,114,1.0,2.8,-40.34503682768427,-0.1372280164206948,0.7523639519327856,-1.2724110931580046,-12.200911287101915,-0.5784409798888493,69.74788825549115,33.646325286875786,0.17006802721088435,2.4515131448319227,-0.667707762579018,3.6715360854319936,27.423738299364913,28.89455782312925,294,194,100,24,1.35,11.25,2.2,1.05,0.05,"{""base"": {""fast_length"": 2, ""length"": 10, ""slow_length"": 197}, ""c1"": {""s1"": 152, ""s2"": 16, ""sig"": 10}, ""c2"": {""const_d"": 92, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}","{""base"": {""fast_length"": 4, ""length"": 4, ""slow_length"": 24}, ""c1"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""c2"": {""const_d"": 5, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 40, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 21.0, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|price_momentum_oscillator_signals|coral_signals|chaikin_volatility_volume_signals|vidya,A-trend,A,trend,price_momentum_oscillator_signals,coral_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,484.1,False,W3ONLY,-11.95728397577559,23.762652666933057,-29.52250320513744,-1.9631226038006448,86,2.079079208662402,0.02211786392194045,2.9528678850311385,0.41492929797762546,0.20073406700374388,1.0645786188867767,5.011680739468699,10.357380985179887,0.2978723404255319,1.224057983602128,-0.48779612624541185,2.5093638873759736,14.480424346458422,11.340425531914894,94,1.0,2.25,13.825202577093059,0.032761143547613884,1.0615257482940712,0.3348153092458042,3.6047663613577736,0.43316335585683463,31.9168331996727,10.89885574032036,0.22748815165876776,2.4846996511425146,-0.689282097952725,3.6047645202486165,11.74106657220484,22.533175355450236,422,336,86,2,1.3,4.85,1.5,1.15,0.001,"{""base"": {""vda_length"": 13}, ""c1"": {""s1"": 100, ""s2"": 16, ""sig"": 10}, ""c2"": {""const_d"": 11, ""smooth_period"": 28}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""base"": {""vda_length"": 2}, ""c1"": {""s1"": 35, ""s2"": 20, ""sig"": 10}, ""c2"": {""const_d"": 3, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 44, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 7.3, ""trail_arm"": 1.9, ""trail_mult"": 1.5}",0,name 'old' is not defined
A-trend|trend|didi_index_signals|donchian_breakout_signals|variance_volume_signals|tma_baseline,A-trend,A,trend,didi_index_signals,donchian_breakout_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,210.4,False,W3ONLY,-6.512600004124604,6.664898677616575,-14.73564975726626,-2.5311034552476745,74,-6.148592912830181,-0.12297185825660362,-10.835788648088762,-3.5361140628197374,-0.6739516574186002,0.5997392465432778,5.471736208981504,9.123195773982955,0.28,0.6580625342347385,-0.42670745533656995,1.5421866339684287,19.566933588363128,5.58,50,1.0,1.7,94.21756108593914,0.5011572398188252,2.613639173160724,1.4788553306577021,54.43498874891069,9.3535822110461,10.072885335275402,3.464475432585562,0.2872340425531915,2.8260334655665655,-0.435733179512354,6.485697207472907,55.035954798963395,11.042553191489361,188,114,74,2,0.7,999.0,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""long_p"": 16, ""medium"": 8}, ""c2"": {""length"": 200}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""base"": {""length"": 37}, ""c1"": {""long_p"": 25, ""medium"": 8}, ""c2"": {""length"": 20}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 19, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 8.5, ""trail_arm"": 2.35, ""trail_mult"": 2.45}",0,name 'old' is not defined
A-trend|trend|price_momentum_oscillator_signals|fisher_transform_signals|fractal_dimension_volume_signals|sma_baseline,A-trend,A,trend,price_momentum_oscillator_signals,fisher_transform_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,203.7,False,W3ONLY,6.654857478225372,12.005954185182965,17.346957029147664,1.1588162110539106,62,3.4427744152508772,0.05216324871592238,8.990150928461148,0.9290785828522887,0.3839395334979319,1.1466046723610126,4.1765595112522655,8.96697035568342,0.2878787878787879,1.417166447066758,-0.4996465548727133,2.8363378737351366,7.823005274019888,18.924242424242426,66,1.0,2.6,59.23462891681399,0.389701506031671,1.8416534238347382,1.1521996368488474,35.189330966803034,3.1416110699503204,18.854857459408777,8.53372915242713,0.27631578947368424,3.0860360284073987,-0.639808038875425,4.823378014805267,58.45259536559649,29.342105263157894,152,90,62,3,1.1,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""s1"": 100, ""s2"": 20, ""sig"": 10}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""base"": {""length"": 20}, ""c1"": {""s1"": 100, ""s2"": 20, ""sig"": 10}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 11}}","{""atr_len"": 48, ""atr_mult"": 1.5, ""be_pct"": 0.03, ""tp_mult"": 2.85, ""trail_arm"": 1.3, ""trail_mult"": 1.65}",0,name 'old' is not defined
A-trend|trend|parabolic_sar_signals|relative_vigor_index_signals|choppiness_index_volume_signals|fantail_vma,A-trend,A,trend,parabolic_sar_signals,relative_vigor_index_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,296.3,False,W3ONLY,0.4630912125185973,6.92399288565914,0.5443768894272751,0.1961742465721877,56,3.9628741709969817,0.07620911867301888,6.746465855645855,1.635752902741577,0.6501714924964853,1.2904290080170155,3.0110238670058562,6.09512138986685,0.38461538461538464,0.880388605169267,-0.42640306038713627,2.064686412827225,10.523069028681068,8.461538461538462,52,1.0,2.95,61.432856988922644,0.30716428494461323,1.9931870582958666,1.0078916409141456,20.165564490923234,5.053312630389198,12.156947626688037,6.669474595307118,0.33,1.867986719540407,-0.46159900373689683,4.046773724418881,63.82566340871389,7.585,200,144,56,3,1.25,999.0,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 11, ""fma_weighting"": 10}, ""c1"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.162226, ""sar_start"": 0.024657}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 14}}","{""base"": {""fma_adx_length"": 9, ""fma_ma_length"": 7, ""fma_weighting"": 19}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.024657}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 14}}","{""atr_len"": 41, ""atr_mult"": 1.3, ""be_pct"": 0.05, ""tp_mult"": 10.5, ""trail_arm"": 2.0, ""trail_mult"": 0.5}",0,name 'old' is not defined
A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|vidya,A-trend,A,trend,dspo_signals,coral_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,529.6,False,W3ONLY,-6.670965641262427,25.065904156706857,-6.009111370095658,-0.4088382550604038,204,-13.095867147246668,-0.14881667212780306,-8.81717694717444,-2.9915817321645175,-0.9478181373635274,0.6387959269713611,7.372911303756523,13.816856452730935,0.22727272727272727,1.1580138789237773,-0.5331785989076796,2.1719061517026277,9.96743695251528,8.534090909090908,88,1.0,2.0,111.84838593254672,0.20636233566890538,1.452357255393687,1.2262115788664185,17.740549313362585,4.462172408914284,25.06590415670675,10.384353863324694,0.24169741697416974,2.7412605986220093,-0.6015979379244196,4.556632305090117,23.574657751309754,22.415129151291513,542,338,204,3,1.05,6.75,0.65,1.3,0.16,"{""base"": {""vda_length"": 6}, ""c1"": {""len"": 40}, ""c2"": {""const_d"": 2, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 15}}","{""base"": {""vda_length"": 4}, ""c1"": {""len"": 14}, ""c2"": {""const_d"": 7, ""smooth_period"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 10}}","{""atr_len"": 49, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 6.05, ""trail_arm"": 2.15, ""trail_mult"": 1.45}",0,name 'old' is not defined
A-trend|trend|donchian_breakout_signals|dspo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,A,trend,donchian_breakout_signals,dspo_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,255.5,False,W3ONLY,5.9365199900580565,11.792337799100707,8.609815623925885,1.119670239677037,58,-4.85220846207764,-0.08365876658754552,-10.841382084217967,-1.7231261898485044,-0.6242109369116818,0.772758041194427,4.37821110648204,7.773347397730982,0.2413793103448276,1.1785999652813948,-0.4852865449094811,2.4286681294681993,12.263684698427612,9.862068965517242,58,1.0,2.9,6.873518999806853,0.018780106556849325,1.0385544552081927,0.2456465357193778,1.6355823411831378,0.28182004447008685,24.389744926523235,11.762321058380467,0.3114754098360656,1.6241606660710204,-0.7074634798900375,2.2957519536181104,14.827288690824426,13.901639344262295,366,308,58,39,1.3,12.0,0.5,1.25,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""length"": 11}, ""c2"": {""len"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}","{""base"": {""mci_length"": 11}, ""c1"": {""length"": 200}, ""c2"": {""len"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 79}}","{""atr_len"": 40, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 2.25, ""trail_mult"": 1.35}",0,name 'old' is not defined
