sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|trend|qqe_mod_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,qqe_mod_signals,coral_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,359.6,False,146.95010950783097,0.36737527376957746,39.251807140972865,1.5868144485535034,17.910654628896197,0.36,400,1.0,2.65,78.38273029844454,0.2702852768911881,1.9279066623730354,0.9682775920747512,19.684649050525763,6.047618179821901,12.960925767432109,6.920249512301543,0.30344827586206896,290,198,92,30,1.0,999.0,1.5,2.0,0.05,"{""base"": {""length"": 16}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 6, ""rsi_period"": 6}, ""c2"": {""const_d"": 3, ""smooth_period"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 10}}",0,name 'old' is not defined
B|trend|coral_signals|schaff_trend_cycle_signals|variance_volume_signals|tma_baseline,B,B,trend,coral_signals,schaff_trend_cycle_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,258.4,False,56.53028099178723,0.29139320098859395,31.647800827676555,4.5191793152247355,4.7842170205766195,0.4175257731958763,194,1.0,2.95,18.184532779273525,0.14905354737109447,1.5824498138008078,2.4788937855713207,14.983319129026759,3.5094768149765816,5.181550908577485,2.3617633842911334,0.3114754098360656,122,82,40,6,0.95,999.0,1.5,2.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""const_d"": 7, ""smooth_period"": 43}, ""c2"": {""cycleLen"": 2, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 66, ""macdSlow"": 41, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|dpo_signals|waddah_attar_explosion_signals|variance_volume_signals|sma_baseline,B,B,chop,dpo_signals,waddah_attar_explosion_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,250.1,False,72.95983097667413,0.32864788728231586,17.158438378176257,3.371439535721396,21.332612366700545,0.3738738738738739,222,1.0,2.7,16.232897370938623,0.07585466061186273,1.131437126265574,0.657345140130233,2.8061592657119254,0.8154042801984299,19.907790239938798,8.945562541632059,0.2757009345794392,214,74,140,2,1.25,11.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""len"": 62}, ""c2"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|qqe_mod_signals|lemantrend_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,chop,qqe_mod_signals,lemantrend_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,287.8,False,55.50565991042859,0.39646899936020424,20.64710638630976,4.447366249882737,5.405203958705407,0.45,140,1.0,2.0,-23.02398075961208,-0.14950636856890961,0.763018578881257,-1.6845286083188555,-8.208398765101697,-0.5388906338738022,42.72477440200576,29.084628208160527,0.23376623376623376,154,80,74,12,0.95,2.0,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 43}, ""c1"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 11}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|trend|dspo_signals|vortex_signals|variance_volume_signals|sma_baseline,B,B,trend,dspo_signals,vortex_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,211.4,False,53.97211307669345,0.2594813128687185,19.12636996994856,4.4066199186693975,3.688201301501148,0.4423076923076923,208,1.0,1.65,-13.152178123583383,-0.06576089061791691,0.7666437313838611,-1.4391132998755358,-6.2720587801875025,-0.40681948331520285,32.32927296501457,17.80867293575792,0.27,200,104,96,2,1.1,999.0,1.6,1.1,0.09,"{""base"": {""length"": 25}, ""c1"": {""len"": 14}, ""c2"": {""period"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|ichimoku_signals|dpo_signals|choppiness_index_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,dpo_signals,choppiness_index_volume_signals,rma_baseline,adx_dmi_exit,92.7,False,64.32066951951988,0.4497948917448943,17.89194674924051,4.055316461442823,10.88290097250966,0.3356643356643357,143,1.0,2.95,-12.929611748304158,-0.050704359797271205,0.9253840340167128,-0.36934625945472527,-1.9468265716107083,-0.3752294221640403,34.457883589554115,15.667416909724212,0.21176470588235294,255,90,165,49,1.2,7.2,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 21, ""conversion_len"": 2, ""displacement"": 260, ""span_b_len"": 520}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}",0,name 'old' is not defined
B|trend|laguerre_filter_signals|schaff_trend_cycle_signals|volatility_ratio_volume_signals|ema_baseline,B,B,trend,laguerre_filter_signals,schaff_trend_cycle_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,308.3,False,63.64717604464923,0.2974167104890151,26.648239618492784,4.251497051901358,8.474908415313564,0.3878504672897196,214,1.0,2.9,7.692163882202106,0.02766965425252556,1.1005611445328813,0.45417306376018574,2.967981260364876,0.24252995954885243,31.71634505077582,14.939619398459639,0.2014388489208633,278,146,132,10,1.35,9.5,0.5,1.9,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""alpha"": 0.2}, ""c2"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 2, ""lowerBand"": 25, ""macdFast"": 19, ""macdSlow"": 50, ""stc_midline"": 18, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 92}}",0,name 'old' is not defined
B|chop|ichimoku_signals|kase_peak_oscillator_signals|choppiness_index_volume_signals|rma_baseline,B,B,chop,ichimoku_signals,kase_peak_oscillator_signals,choppiness_index_volume_signals,rma_baseline,adx_dmi_exit,98.8,False,47.40199747168166,0.3983361132074089,20.031204160021648,3.7764175859425753,5.210158627756922,0.36134453781512604,119,1.0,2.7,24.449433373092738,0.14817838407934994,1.2519204923620508,1.3105177933657406,6.066894763821651,1.9718286218538217,12.399370362169972,3.5627074376447694,0.3878787878787879,165,85,80,27,1.45,6.3,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 21, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 520}, ""c2"": {""long_cycle"": 10, ""sharpness"": 40, ""short_cycle"": 4}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}",0,name 'old' is not defined
B|trend|coral_signals|fisher_transform_signals|williams_vix_fix_volume_signals|rma_baseline,B,B,trend,coral_signals,fisher_transform_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,144.8,False,51.92958231683416,0.23820909319648695,20.011950135682902,3.7169525950322377,10.079197305777328,0.3669724770642202,218,1.0,2.25,26.734221278609795,0.14689132570664723,1.4579562295721027,2.225567892164822,10.644195835560376,1.664768366542222,16.05882344709471,8.249843783350949,0.32967032967032966,182,84,98,45,1.2,2.95,0.5,1.9,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 40, ""smooth_period"": 12}, ""c2"": {""length"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""lookback"": 2}}",0,name 'old' is not defined
B|chop|aroon_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|t3_baseline,B,B,chop,aroon_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,t3_baseline,adx_dmi_exit,152.3,False,56.8279678736826,0.38397275590326085,18.818115153303626,4.37488987376617,9.1157324283501,0.4391891891891892,148,1.0,2.05,30.242473013591088,0.13622735591707696,1.2580088429636673,1.178646706109586,4.568282782557323,3.3541802424376757,9.016352976789388,3.8257662430623784,0.31981981981981983,222,137,85,26,1.45,22.0,1.5,2.0,0.05,"{""base"": {""length"": 12, ""volume_factor"": 0.567792}, ""c1"": {""length"": 25}, ""c2"": {""cci_length"": 40, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 7}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|center_of_gravity_signals|variance_volume_signals|wma_baseline,B,B,chop,bears_bulls_impulse_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,120.2,False,71.17126731584165,0.3135298119640601,18.409442156626948,2.7871275866364944,21.770730237652934,0.30837004405286345,227,1.0,3.0,-27.152763875885043,-0.07358472595090798,0.8944598478290197,-0.37720442083300654,-3.991044856260649,-0.37464818768373187,72.47536427109769,36.59487601649146,0.15718157181571815,369,121,248,47,0.95,30.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""length"": 7}, ""c2"": {""length"": 8, ""signal_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 2, ""hline"": 0, ""lookback"": 3}}",0,name 'old' is not defined
B|chop|parabolic_sar_signals|bears_bulls_impulse_signals|variance_volume_signals|wma_baseline,B,B,chop,parabolic_sar_signals,bears_bulls_impulse_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,106.4,False,54.524905941186645,0.3894636138656189,18.85013956917907,3.641751873041029,9.399782021875026,0.4,140,1.05,2.95,23.929975252025198,0.13752859340244367,1.2301654701414402,1.251122588072064,4.618290182635034,1.5320020955590135,15.620066918572569,6.400171704462539,0.3563218390804598,174,87,87,2,1.5,6.45,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.131587, ""sar_maximum"": 0.162226, ""sar_start"": 0.024657}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|lemantrend_signals|halftrend_signals|choppiness_index_volume_signals|sma_baseline,B,B,chop,lemantrend_signals,halftrend_signals,choppiness_index_volume_signals,sma_baseline,adx_dmi_exit,218.8,False,51.41125079613377,0.38655075786566745,20.50212352878384,3.7167630256163933,9.646121615937048,0.3233082706766917,133,1.0,2.9,10.68567736698661,0.02732909812528545,1.0568094674324902,0.23614710553338714,1.1513262435538154,0.3667642325232116,29.13500396009946,13.372089527695417,0.3273657289002558,391,331,60,44,1.4,21.0,1.5,2.0,0.05,"{""base"": {""length"": 132}, ""c1"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 3, ""smooth"": 6}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 32.980801, ""length"": 2}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,B,B,chop,bears_bulls_impulse_signals,kuskus_starlight_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,164.5,False,39.96230078893956,0.36662661274256475,29.67564174550281,4.780494524670161,8.017033987842854,0.5504587155963303,109,1.0,1.5,112.1011410293989,0.6794008547236298,2.030567759394229,1.8903123783100784,26.13287685304061,5.285862730892976,21.207728375961988,7.943557300528553,0.18181818181818182,165,119,46,48,1.45,2.8,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 24}, ""c1"": {""length"": 3}, ""c2"": {""index_smooth"": 0.862993, ""price_smooth"": 1.311672, ""range_periods"": 197}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|parabolic_sar_signals|schaff_trend_cycle_signals|variance_volume_signals|wma_baseline,B,B,trend,parabolic_sar_signals,schaff_trend_cycle_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,362.2,False,49.666436122451174,0.21224972701902212,21.033968992449747,3.2598149372082914,8.453104293331776,0.39316239316239315,234,1.0,2.6,55.280416711040104,0.23033506962933376,1.985530013207507,3.2302407934523862,19.119122223273894,5.374756305699556,10.285195005477561,3.598609679990529,0.38333333333333336,240,98,142,4,1.3,999.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""sar_increment"": 0.037476, ""sar_maximum"": 0.106734, ""sar_start"": 0.002}, ""c2"": {""cycleLen"": 19, ""d1"": 4, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 50, ""stc_midline"": 50, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|vidya,B,B,chop,ehlers_reverse_ema_signals,lemantrend_signals,variance_volume_signals,vidya,adx_dmi_exit,177.0,False,62.985743855419386,0.388800887996416,19.04462905805493,4.104100546911999,9.290888425124372,0.3950617283950617,162,1.0,2.4,-11.206226080734082,-0.05285955698459473,0.9075722904044687,-0.5217025503162195,-2.533548361082011,-0.4719944740136648,23.742282373436534,12.069659064636829,0.25471698113207547,212,121,91,31,1.2,5.6,1.5,2.0,0.05,"{""base"": {""vda_length"": 6}, ""c1"": {""alpha"": 0.123285}, ""c2"": {""fast_period"": 28, ""medium_period"": 21, ""slow_period"": 7, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|trend|donchian_breakout_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,donchian_breakout_signals,parabolic_sar_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,226.2,False,147.84309905016184,0.513344093924173,49.07274927723983,1.517644482531925,6.637095057205727,0.3576388888888889,288,1.0,2.8,29.413043219034716,0.08913043399707489,1.316893552782267,1.7806730375649487,7.025116985886499,1.8766896613124504,15.672832767920136,6.65302303977124,0.3393939393939394,330,188,142,4,1.25,2.55,0.55,1.0,0.18,"{""base"": {""length"": 25}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 10}}",0,name 'old' is not defined
B|chop|coral_signals|volatility_quality_signals|variance_volume_signals|ema_baseline,B,B,chop,coral_signals,volatility_quality_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,184.9,False,86.42761049363764,0.2852396385928635,13.978783454369252,2.8267681649332657,10.504011108051984,0.3069306930693069,303,1.0,2.75,49.791903460871396,0.15415449987885882,1.2703778062779845,0.8634592987488146,5.979378267995021,2.628023990693096,18.946517854176683,8.115234635447509,0.2848297213622291,323,101,222,42,1.4,4.75,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""const_d"": 11, ""smooth_period"": 12}, ""c2"": {""atr_pct"": 0.026334, ""smooth"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
