sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ft_seconds,adopted,base_total_R,base_expectancy_R,base_sortino,base_sharpe,base_max_dd_R,base_win_rate,base_n,base_stop,base_tp,ft_total_R,ft_expectancy_R,ft_profit_factor,ft_sharpe,ft_sortino,ft_calmar,ft_max_dd_R,ft_ulcer_R,ft_win_rate,ft_n_blind,ft_n_w2,ft_n_w3,ft_risk_atr_len,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,variants,error
B|chop|parabolic_sar_signals|volatility_quality_signals|variance_volume_signals|wma_baseline,B,B,chop,parabolic_sar_signals,volatility_quality_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,197.7,False,113.35192757326936,0.3414214685941848,17.165797168968687,3.3392094662922975,10.42426973321469,0.3704819277108434,332,1.0,2.8,88.85425683895983,0.24613367545418235,1.4458549005181878,1.9840668306039475,10.206473078490996,8.260824746906058,10.756099973218603,4.459628693603994,0.3296398891966759,361,159,202,25,1.05,6.15,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|ehlers_reverse_ema_signals|lemantrend_signals|variance_volume_signals|super_smoother_2pole_baseline,B,B,chop,ehlers_reverse_ema_signals,lemantrend_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,167.2,False,62.877828123836416,0.3905455162971206,24.98965213964674,3.559045451684246,11.188498974794626,0.36645962732919257,161,1.0,2.9,18.503985277338607,0.08769661268880856,1.1594068736492347,0.7440594973559733,4.166836979348638,0.8157771976637391,22.682645862535978,8.407009765421057,0.26540284360189575,211,112,99,32,1.45,5.55,1.5,2.0,0.05,"{""base"": {""cutoff_period"": 12}, ""c1"": {""alpha"": 0.123285}, ""c2"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|center_of_gravity_signals|qqe_mod_signals|variance_volume_signals|frama_baseline,B,B,chop,center_of_gravity_signals,qqe_mod_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,291.1,False,152.01736939916537,0.3518920587943643,16.464488019508835,3.7639595631976315,10.007202213407808,0.4097222222222222,432,1.0,2.75,84.90653542905119,0.21226633857262797,1.415685012294071,2.003818873034273,7.235591487271836,5.330280997953905,15.929091817418936,5.786388211908042,0.3775,400,152,248,37,1.4,4.8,1.5,2.0,0.05,"{""base"": {""length"": 4}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 5, ""rsi_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|chop|polychromatic_momentum_signals|kuskus_starlight_signals|efficiency_ratio_volume_signals|ema_baseline,B,B,chop,polychromatic_momentum_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,149.3,False,58.40028671051507,0.41418643057102883,20.763529467067826,4.055195536735888,5.635953317767317,0.4326241134751773,141,1.0,3.0,21.350586590179077,0.11417425984052983,1.2326673257768062,1.2702019698929004,5.387044535057397,2.6944187999392044,7.924004460873277,3.3743877688474067,0.32620320855614976,187,117,70,7,1.2,4.85,1.5,2.0,0.05,"{""base"": {""ma_length"": 11}, ""c1"": {""len"": 14}, ""c2"": {""index_smooth"": 3.030133, ""price_smooth"": 1.993625, ""range_periods"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",0,name 'old' is not defined
B|chop|mama_fama_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,chop,mama_fama_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,570.2,False,55.34430089997575,0.46901949915233687,20.76204257768606,4.882344565348265,6.232460408876797,0.4576271186440678,118,1.0,2.8,6.7521895583850196,0.04273537695180392,1.088251802481816,0.4643563314400401,1.6000134506853874,0.3085409793969626,21.884255282983943,8.374790854732339,0.3227848101265823,158,91,67,33,1.15,10.5,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 11, ""fma_weighting"": 10}, ""c1"": {""fast_limit"": 3.289666, ""slow_limit"": 0.216438}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 6, ""fastEma"": 7, ""sensitivity"": 35, ""slowEma"": 40}}",0,name 'old' is not defined
B|chop|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|tma_baseline,B,B,chop,aroon_signals,parabolic_sar_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,249.6,False,50.73149949243745,0.4058519959394996,21.94360755840926,3.640762053026843,13.697366364440658,0.368,125,1.0,3.0,9.62977131145442,0.06927893029823323,1.1183236501461702,0.6949400499187496,3.248512436194248,0.3434334268650343,28.039703063728904,14.801595221202318,0.30935251798561153,139,62,77,18,0.9,10.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""length"": 31}, ""c2"": {""sar_increment"": 0.037476, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 122, ""slowEma"": 6}}",0,name 'old' is not defined
B|chop|mama_fama_signals|rex_oscillator_signals|volatility_ratio_volume_signals|ema_baseline,B,B,chop,mama_fama_signals,rex_oscillator_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,278.6,False,79.28665387872877,0.3359603977912236,18.682857764230796,3.0045295435318473,22.83924570302903,0.3093220338983051,236,1.0,3.0,-17.372482057941546,-0.060956077396286126,0.9027993274845122,-0.5129779146966185,-2.247419274790077,-0.3581022762202022,48.51262673141726,20.150293535473235,0.1824561403508772,285,175,110,48,1.5,26.0,1.5,2.0,0.05,"{""base"": {""ma_length"": 200}, ""c1"": {""fast_limit"": 0.05, ""slow_limit"": 0.05}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 17}}",0,name 'old' is not defined
B|chop|bears_bulls_impulse_signals|bears_bulls_impulse_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,B,chop,bears_bulls_impulse_signals,bears_bulls_impulse_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,66.1,False,46.48777727443242,0.4344652081722656,22.0792222030008,4.602316967731772,6.167393300915116,0.4672897196261682,107,1.0,2.1,6.504964410722534,0.038490913672914406,1.0676338586989462,0.3373394984987178,1.6996019801630802,0.21602871462604986,30.111573000759467,13.60455123339262,0.3076923076923077,169,110,59,38,1.25,6.35,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 37}, ""c2"": {""length"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}",0,name 'old' is not defined
B|chop|dpo_signals|lemantrend_signals|fractal_dimension_volume_signals|frama_baseline,B,B,chop,dpo_signals,lemantrend_signals,fractal_dimension_volume_signals,frama_baseline,adx_dmi_exit,208.4,False,55.44138586426262,0.37208983801518536,17.149307514755254,3.8168757301487934,13.510294191031633,0.40268456375838924,149,1.0,3.0,30.951947620284322,0.11173988310571957,1.2318140390266894,1.4159988396573784,3.996926703670531,2.4312210775166916,12.731029648648569,4.56624029946064,0.41155234657039713,277,198,79,50,1.5,8.0,1.5,2.0,0.05,"{""base"": {""length"": 12}, ""c1"": {""len"": 41}, ""c2"": {""fast_period"": 34, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 130}}",0,name 'old' is not defined
B|trend|trend_direction_force_index_signals|aroon_signals|chaikin_volatility_volume_signals|ema_baseline,B,B,trend,trend_direction_force_index_signals,aroon_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,131.1,False,34.607722307907274,0.27909453474118767,29.575016023041574,4.396256788974732,8.51810159523037,0.4112903225806452,124,1.0,2.8,-18.62589023131325,-0.16630259135101116,0.4989265399858533,-3.4073858677804503,-19.354569513102977,-0.7975745847895006,23.353164188687227,11.871835009713147,0.10714285714285714,112,74,38,7,1.5,7.05,0.5,1.35,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""fhigh"": 0.5, ""flow"": -0.061642, ""lookback"": 24}, ""c2"": {""length"": 71}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}",0,name 'old' is not defined
B|trend|relative_vigor_index_signals|waddah_attar_explosion_signals|variance_volume_signals|tma_baseline,B,B,trend,relative_vigor_index_signals,waddah_attar_explosion_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,356.9,False,58.350784264078015,0.21295906665721903,18.674969856542603,3.6268551936141047,7.090721351895596,0.39416058394160586,274,1.0,2.15,-9.746384156628565,-0.054146578647936476,0.7999033119826197,-0.9515772476215043,-7.82347184394671,-0.5009962379017743,19.454006675673778,8.224322552285889,0.13333333333333333,180,140,40,34,1.0,14.25,0.9,1.2,0.05,"{""base"": {""length"": 132}, ""c1"": {""len"": 8}, ""c2"": {""bbLen"": 200, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 80, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 7}}",0,name 'old' is not defined
B|trend|hieken_ashi_smoothed_signals|polychromatic_momentum_signals|variance_volume_signals|ema_baseline,B,B,trend,hieken_ashi_smoothed_signals,polychromatic_momentum_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,1423.7,False,114.20420947870717,1.0196804417741712,83.14362321329719,2.3993858093228297,6.172256263885316,0.39285714285714285,112,1.0,3.0,22.675392697776932,0.14535508139600598,1.5386194875486119,2.139217949157799,6.2442778978820845,3.2197143607635983,7.042672161886795,1.9116570403719237,0.34615384615384615,156,90,66,22,1.3,8.25,0.5,1.45,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 6, ""ma_len2"": 2, ""vol_factor1"": 0.82, ""vol_factor2"": 0.665127}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",0,name 'old' is not defined
B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,B,B,trend,coral_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,169.2,False,115.03117887280425,0.6687859236790945,56.06852526330004,2.040666113633184,9.135994814429779,0.36627906976744184,172,1.0,2.65,104.90217383462355,0.38852656975786504,2.4577464801388436,1.4786954936570795,29.72877471893612,7.425420594721851,14.127438640875141,4.862300883145777,0.31851851851851853,270,170,100,2,1.2,999.0,1.5,2.0,0.05,"{""base"": {""length"": 20}, ""c1"": {""const_d"": 61, ""smooth_period"": 28}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",0,name 'old' is not defined
B|chop|price_momentum_oscillator_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|fantail_vma,B,B,chop,price_momentum_oscillator_signals,parabolic_sar_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,203.2,False,42.98010383073796,0.4213735669680192,21.88736824600843,6.829027648195538,3.126784746271234,0.6274509803921569,102,1.0,1.2,-10.28221882337608,-0.0601299346396262,0.9096037340539156,-0.493477080477226,-2.134616617727339,-0.5815043037610157,17.682102706503485,10.434518470777325,0.2631578947368421,171,90,81,27,1.2,1.9,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 26, ""fma_weighting"": 8}, ""c1"": {""s1"": 28, ""s2"": 20, ""sig"": 10}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.160101, ""length"": 19}}",0,name 'old' is not defined
B|chop|waddah_attar_explosion_signals|relative_vigor_index_signals|variance_volume_signals|ema_baseline,B,B,chop,waddah_attar_explosion_signals,relative_vigor_index_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,240.9,False,43.09220415417975,0.39900189031647915,18.51467393165383,4.24846300151776,8.031849029473008,0.37037037037037035,108,1.0,2.35,39.06385009718491,0.2694058627392063,1.5869708818486632,1.7737070118504634,12.175865914862054,2.435916853737226,16.036610624559074,5.016154270725356,0.2620689655172414,145,92,53,14,1.05,14.25,1.5,2.0,0.05,"{""base"": {""ma_length"": 57}, ""c1"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 14}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 87}}",0,name 'old' is not defined
B|trend|dspo_signals|vortex_signals|variance_volume_signals|wma_baseline,B,B,trend,dspo_signals,vortex_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,217.6,False,43.16432171279108,0.21800162481207616,18.31933133858915,3.7249070725088873,4.806217744623638,0.36363636363636365,198,1.0,3.0,23.4590679191246,0.06409581398667924,1.2856892532101265,1.4289604950814836,4.370872887427342,2.055146978822433,11.414788412148642,3.9425642103222662,0.31693989071038253,366,230,136,36,1.45,1.5,1.45,1.6,0.005,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 92}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}",0,name 'old' is not defined
B|chop|fisher_transform_signals|bears_bulls_impulse_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,chop,fisher_transform_signals,bears_bulls_impulse_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,252.3,False,91.3724518845049,0.30559348456356156,15.781604111404546,2.87441550062023,11.13685675420438,0.3010033444816054,299,1.0,2.9,18.583886666581456,0.08807529225867988,1.1737197983969108,0.7153433806014892,3.7703147981644753,0.6994625656517128,26.568808080910266,12.181416063518043,0.26540284360189575,211,116,95,5,0.7,27.0,1.5,2.0,0.05,"{""base"": {""length"": 132}, ""c1"": {""length"": 66}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 200, ""sensitivity"": 122, ""slowEma"": 400}}",0,name 'old' is not defined
