sid,src_label,slice,c1,c2,vol,base,base_stop,base_tp,ft_risk_atr_mult,ft_risk_tp_mult,ft_risk_atr_len,ft_risk_trail_mult,ft_risk_trail_arm,ft_risk_be_pct,ft_ip2,base_total_R,ft_total_R,base_max_dd_R,ft_max_dd_R,base_sortino,ft_sortino,base_sharpe,ft_sharpe,base_win_rate,ft_win_rate,ft_n_blind,adopted,adopted_v1,adopted_v2,rule,beat_on_return,failed_on,tag
B|chop|parabolic_sar_signals|waddah_attar_explosion_signals|variance_volume_signals|ema_baseline,B,chop,parabolic_sar_signals,waddah_attar_explosion_signals,variance_volume_signals,ema_baseline,1.0,2.7,1.4,3.55,7,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.070224, ""sar_start"": 0.016223}, ""c2"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 132, ""sensitivity"": 35, ""slowEma"": 32}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",105.7268769972195,30.206783654194457,4.387839231592906,9.890702147550051,36.32095783430188,8.552358168378346,6.595003830929723,1.7481743877927065,0.4666666666666667,0.3383458646616541,133,False,False,False,,False,,
B|trend|qqe_mod_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,B,trend,qqe_mod_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,1.0,2.7,1.15,10.75,15,0.75,2.1,0.08,"{""base"": {""length"": 37}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",138.91102637194342,23.38422911548879,5.933225296876913,18.904650607290854,62.11308466167701,7.349471064180858,1.966190989935036,1.0819104594292406,0.3652173913043478,0.2288135593220339,236,False,False,False,,False,,
B|chop|glitch_index_signals|rex_oscillator_signals|variance_volume_signals|ema_baseline,B,chop,glitch_index_signals,rex_oscillator_signals,variance_volume_signals,ema_baseline,1.0,2.6,1.15,999.0,19,1.5,2.0,0.05,"{""base"": {""ma_length"": 87}, ""c1"": {""length"": 56, ""multiplier"": 1, ""smooth"": 2}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 22, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 57}}",62.84063607775673,11.551098390873133,11.695464969762147,22.37187042460782,38.198563923698,2.6119194643296453,4.944690946276463,0.5811079284980912,0.4224137931034483,0.3041237113402061,194,False,False,False,,False,,
B|trend|kuskus_starlight_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|ema_baseline,B,trend,kuskus_starlight_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,ema_baseline,1.0,2.85,1.45,999.0,2,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""index_smooth"": 0.862993, ""price_smooth"": 0.07, ""range_periods"": 130}, ""c2"": {""length"": 28, ""signal_length"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 15}}",156.35796349177275,19.37359512159601,9.078672683242274,16.849871207742112,38.46809594632727,4.508232749297083,1.757312558188944,0.8993279020550772,0.3366834170854271,0.2559523809523809,336,False,False,False,,False,,
B|trend|ehlers_reverse_ema_signals|vortex_signals|variance_volume_signals|tma_baseline,B,trend,ehlers_reverse_ema_signals,vortex_signals,variance_volume_signals,tma_baseline,1.0,2.15,1.0,12.25,30,0.5,1.0,0.05,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.657933}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}",71.69096512793654,5.808324080307681,6.195685641947989,20.63629617694608,21.87479164810872,2.156650270736143,3.3384016012439957,0.4666143429062448,0.378125,0.25,216,False,False,False,,False,,
B|chop|rex_oscillator_signals|ichimoku_signals|volatility_ratio_volume_signals|rma_baseline,B,chop,rex_oscillator_signals,ichimoku_signals,volatility_ratio_volume_signals,rma_baseline,1.0,2.55,0.95,7.5,11,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 27, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""c2"": {""base_len"": 21, ""conversion_len"": 7, ""displacement"": 32, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",50.078147988986075,3.4214366561205134,9.854961247957078,32.642933014584024,31.85600462846379,0.9630410719416558,4.117043432720988,0.1656531829598938,0.4122807017543859,0.2356687898089172,157,False,False,False,,False,,
B|chop|ichimoku_signals|rex_oscillator_signals|volatility_ratio_volume_signals|rma_baseline,B,chop,ichimoku_signals,rex_oscillator_signals,volatility_ratio_volume_signals,rma_baseline,1.05,1.75,1.25,2.15,21,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 49, ""span_b_len"": 225}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 63, ""sigVolAdj"": 10, ""smooth"": 7, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 140}}",52.839584763664305,37.93153749320171,7.524960231374408,14.23243520678746,26.05803572540208,10.318340686323353,5.167873027567443,2.7299975600472375,0.525,0.4539473684210526,152,False,False,False,,False,,
B|chop|kuskus_starlight_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,chop,kuskus_starlight_signals,volatility_quality_signals,waddah_attar_explosion_volume_signals,fantail_vma,1.0,3.0,1.35,7.35,7,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 7, ""fma_weighting"": 12}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.7, ""range_periods"": 37}, ""c2"": {""atr_pct"": 0.075, ""smooth"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 57, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 32}}",74.73663929765473,4.3732265444588485,9.195158338681594,27.70868860941373,30.360259854706047,0.8724763216520556,5.991681315765724,0.2630176084195628,0.5447154471544715,0.3522727272727273,176,False,False,False,,False,,
B|chop|volatility_quality_signals|waddah_attar_explosion_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,chop,volatility_quality_signals,waddah_attar_explosion_signals,waddah_attar_explosion_volume_signals,fantail_vma,1.0,3.0,1.0,3.45,5,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""atr_pct"": 0.040025, ""smooth"": 28}, ""c2"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 150, ""slowEma"": 263}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 122, ""slowEma"": 21}}",51.03588795325035,37.09502621222964,8.641136077556741,13.400009778207124,21.377064703208156,10.39641691725251,3.9031184139200423,2.376068173536596,0.3858267716535433,0.3647798742138364,159,False,False,False,,False,,
B|chop|fisher_transform_signals|coppock_curve_signals|variance_volume_signals|fantail_vma,B,chop,fisher_transform_signals,coppock_curve_signals,variance_volume_signals,fantail_vma,1.0,3.0,1.35,8.5,2,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 26, ""fma_weighting"": 4}, ""c1"": {""length"": 19}, ""c2"": {""long_roc"": 61, ""short_roc"": 21, ""smooth_len"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}",121.9268105250556,86.6951775805887,11.419487569398314,53.74490927906722,20.15331933428021,7.399347948153193,3.71725251978274,1.5016256694606116,0.3618421052631579,0.2953488372093023,430,False,False,False,,False,,
B|chop|dpo_signals|lemantrend_signals|fractal_dimension_volume_signals|tma_baseline,B,chop,dpo_signals,lemantrend_signals,fractal_dimension_volume_signals,tma_baseline,1.0,2.85,1.4,6.6,49,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""len"": 41}, ""c2"": {""fast_period"": 28, ""medium_period"": 2, ""slow_period"": 11, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 130}}",54.37036233499716,48.30548303802493,10.879817879255157,17.722579947961478,20.488239990551502,4.78287159673364,3.826385870523574,1.266774689980772,0.3432835820895522,0.3003003003003003,333,False,False,False,,False,,
B|chop|kase_peak_oscillator_signals|price_momentum_oscillator_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,B,chop,kase_peak_oscillator_signals,price_momentum_oscillator_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,1.0,2.9,1.25,30.0,42,1.5,2.0,0.05,"{""base"": {""mci_length"": 26}, ""c1"": {""long_cycle"": 23, ""sharpness"": 40, ""short_cycle"": 8}, ""c2"": {""s1"": 43, ""s2"": 20, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""length"": 7}}",60.36965267625814,-12.4287749936919,28.68356109071179,33.53014601318375,16.483646573189056,-2.1737420188116507,2.56668686084878,-0.3976560819871998,0.3287671232876712,0.2242152466367713,223,False,False,False,,False,,
B|trend|fx_sniper_ergodic_cci_signals|vortex_signals|variance_volume_signals|sma_baseline,B,trend,fx_sniper_ergodic_cci_signals,vortex_signals,variance_volume_signals,sma_baseline,1.0,2.45,1.15,999.0,2,1.5,2.0,0.05,"{""base"": {""length"": 11}, ""c1"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 4}, ""c2"": {""period"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",63.40996825069223,0.7693938778232576,9.650262767229592,17.927090571648023,17.40880194256108,0.1923931245859464,2.918674857576499,0.0607572167100298,0.3405405405405405,0.3115942028985507,276,False,False,False,,False,,
B|trend|fx_sniper_ergodic_cci_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,trend,fx_sniper_ergodic_cci_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,fantail_vma,1.05,2.95,1.05,8.75,50,0.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 6, ""fma_weighting"": 10}, ""c1"": {""cci_length"": 11, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""k"": 1, ""sharpness"": 1}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 15, ""slowEma"": 32}}",46.00695591930335,5.170998234630207,2.99923461029843,19.058387613538144,40.94206596813564,2.2642326758671563,6.533468518340835,0.5710593746951211,0.5,0.3031914893617021,188,False,False,False,,False,,
B|trend|schaff_trend_cycle_signals|aroon_signals|variance_volume_signals|ema_baseline,B,trend,schaff_trend_cycle_signals,aroon_signals,variance_volume_signals,ema_baseline,1.0,2.2,1.5,999.0,2,1.5,2.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 43, ""macdSlow"": 50, ""stc_midline"": 62, ""upperBand"": 75}, ""c2"": {""length"": 71}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}",56.274562570615075,-28.630079330600893,7.136248461670789,29.671165663352777,24.06162463332409,-12.428382814567255,4.246478361030015,-5.709326458545268,0.3736842105263158,0.2207792207792207,154,False,False,False,,False,,
B|trend|vortex_signals|rex_oscillator_signals|variance_volume_signals|frama_baseline,B,trend,vortex_signals,rex_oscillator_signals,variance_volume_signals,frama_baseline,1.0,3.0,1.5,999.0,3,1.5,2.0,0.05,"{""base"": {""length"": 28}, ""c1"": {""period"": 40}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 8, ""sigVolAdj"": 10, ""smooth"": 140, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}",366.6507563443598,3.989625820083913,3.9037997407523335,18.513411596807178,212.91337829141267,0.6886072653723773,1.4443609953725045,0.2258831095991737,0.4259259259259259,0.3103448275862069,406,False,False,False,,False,,
B|chop|lemantrend_signals|hieken_ashi_smoothed_signals|choppiness_index_volume_signals|frama_baseline,B,chop,lemantrend_signals,hieken_ashi_smoothed_signals,choppiness_index_volume_signals,frama_baseline,1.0,2.95,1.35,6.8,4,1.5,2.0,0.05,"{""base"": {""length"": 66}, ""c1"": {""fast_period"": 18, ""medium_period"": 21, ""slow_period"": 86, ""smooth"": 6}, ""c2"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 6, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.82}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}",72.92280602187185,-16.216468643882465,6.69003144324066,39.40459983725901,25.00110273342439,-1.413600896119373,5.210577576623239,-0.3745166957460319,0.3706293706293706,0.2214111922141119,411,False,False,False,,False,,
B|chop|coppock_curve_signals|dpo_signals|waddah_attar_explosion_volume_signals|ema_baseline,B,chop,coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,ema_baseline,1.0,1.7,1.5,1.75,38,1.5,2.0,0.05,"{""base"": {""ma_length"": 37}, ""c1"": {""long_roc"": 17, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 11, ""sensitivity"": 35, ""slowEma"": 75}}",53.892990513046165,32.69440167456286,8.340843033944594,11.733484934660922,19.239219306541095,8.319639497061079,4.266086813219024,2.1280799433761506,0.4777070063694267,0.3333333333333333,141,False,False,False,,False,,
B|trend|center_of_gravity_signals|relative_vigor_index_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,B,trend,center_of_gravity_signals,relative_vigor_index_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,1.0,2.95,1.0,8.75,45,0.5,1.0,0.05,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 142, ""threshold"": 1.4, ""viscosity"": 4}}",55.031428648744274,65.8957656244089,8.836995652958379,8.836995652958379,27.273183844189784,39.857978040465454,4.714750847391762,4.569305053598562,0.391304347826087,0.375,160,False,False,True,v2 only (Sharpe dropped),True,,
B|chop|coppock_curve_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|fantail_vma,B,chop,coppock_curve_signals,waddah_attar_explosion_signals,choppiness_index_volume_signals,fantail_vma,1.0,2.75,0.8,12.25,11,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 2, ""fma_ma_length"": 17, ""fma_weighting"": 10}, ""c1"": {""long_roc"": 17, ""short_roc"": 72, ""smooth_len"": 10}, ""c2"": {""bbLen"": 16, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 35, ""slowEma"": 49}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}",41.045131392681455,33.151244047686596,7.860424098308776,18.128842936213967,23.331200085109984,7.835704722509956,3.923951451545409,1.263940946467671,0.3939393939393939,0.2921348314606741,178,False,False,False,,False,,
B|chop|bears_bulls_impulse_signals|ssl_channel_signals|variance_volume_signals|kama_baseline,B,chop,bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,kama_baseline,1.05,2.9,1.4,2.9,2,1.5,2.0,0.05,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 30}, ""c1"": {""length"": 3}, ""c2"": {""len"": 66}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 20}}",84.68634574918057,37.131744999051534,13.887509674378949,31.481774310213527,30.69580300279451,7.02823620280174,5.082500276258887,0.6198033327679527,0.4246575342465753,0.2030456852791878,197,False,False,False,,False,,
B|chop|dspo_signals|dpo_signals|variance_volume_signals|rma_baseline,B,chop,dspo_signals,dpo_signals,variance_volume_signals,rma_baseline,1.0,3.0,1.15,30.0,22,1.5,2.0,0.05,"{""base"": {""ma_length"": 16}, ""c1"": {""len"": 5}, ""c2"": {""len"": 329}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 16}}",119.89890326438454,139.0236246546529,9.700516126991673,22.969469579149695,25.57505777250604,25.238267091240328,4.629370785514381,1.7527580484217025,0.3776824034334764,0.2435424354243542,271,False,False,False,,True,"DD,Sortino",BOTH
B|chop|ichimoku_signals|price_momentum_oscillator_signals|choppiness_index_volume_signals|rma_baseline,B,chop,ichimoku_signals,price_momentum_oscillator_signals,choppiness_index_volume_signals,rma_baseline,1.0,3.0,1.25,5.25,6,1.5,2.0,0.05,"{""base"": {""ma_length"": 20}, ""c1"": {""base_len"": 21, ""conversion_len"": 39, ""displacement"": 3, ""span_b_len"": 5}, ""c2"": {""s1"": 43, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 26}}",74.95538662430627,42.85118426769219,4.643722806794571,21.153634053354565,33.41562611669835,11.133270292686632,5.776201102312915,2.173454109755393,0.4358974358974359,0.2857142857142857,140,False,False,False,,False,,
B|chop|center_of_gravity_signals|qqe_mod_signals|variance_volume_signals|sma_baseline,B,chop,center_of_gravity_signals,qqe_mod_signals,variance_volume_signals,sma_baseline,1.0,2.0,1.35,12.5,9,1.5,2.0,0.05,"{""base"": {""length"": 37}, ""c1"": {""length"": 19, ""signal_length"": 6}, ""c2"": {""fast_factor"": 1.61, ""rsi_len"": 5, ""rsi_period"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 25}}",75.65740539107021,-17.36556197554198,11.565226874495297,25.81878232959333,22.87788119370424,-3.466451734675527,4.793596608452459,-1.0653472921972065,0.4519774011299435,0.2971698113207547,212,False,False,False,,False,,
B|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|rma_baseline,B,chop,polychromatic_momentum_signals,bears_bulls_impulse_signals,variance_volume_signals,rma_baseline,1.0,2.7,1.5,2.6,10,1.5,2.0,0.05,"{""base"": {""ma_length"": 5}, ""c1"": {""len"": 14}, ""c2"": {""length"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 200}}",70.30543463681819,42.57037884574027,5.0377342090665564,10.509998956003823,30.970914480074036,8.089030541733004,5.813954592265849,2.097252061220308,0.512396694214876,0.3989361702127659,188,False,False,False,,False,,
B|chop|glitch_index_signals|linreg_slope_signals|variance_volume_signals|fantail_vma,B,chop,glitch_index_signals,linreg_slope_signals,variance_volume_signals,fantail_vma,1.0,2.1,1.45,29.0,26,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 6, ""fma_ma_length"": 39, ""fma_weighting"": 10}, ""c1"": {""length"": 30, ""multiplier"": 1, ""smooth"": 3}, ""c2"": {""length"": 17, ""r2_floor"": 0.246569}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 7}}",44.54761987697847,5.5809062218552965,6.238836080789447,37.222485581439706,53.52293882430911,1.2650574572483355,3.9514117187349065,0.2607695538959846,0.4568965517241379,0.3081761006289308,159,False,False,False,,False,,
B|chop|waddah_attar_explosion_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,chop,waddah_attar_explosion_signals,ssl_channel_signals,waddah_attar_explosion_volume_signals,fantail_vma,1.0,3.0,1.45,4.8,3,1.5,2.0,0.05,"{""base"": {""fma_adx_length"": 4, ""fma_ma_length"": 3, ""fma_weighting"": 10}, ""c1"": {""bbLen"": 20, ""bbStd"": 9, ""fastEma"": 5, ""sensitivity"": 23, ""slowEma"": 49}, ""c2"": {""len"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 25, ""sensitivity"": 15, ""slowEma"": 32}}",53.52377459359275,19.150121977249892,8.641890313097168,17.252329172902996,28.198054536045003,4.753050634734734,4.92003959875566,1.255112100101199,0.4455445544554455,0.3405797101449275,138,False,False,False,,False,,
B|trend|bears_bulls_impulse_signals|lemantrend_signals|variance_volume_signals|t3_baseline,B,trend,bears_bulls_impulse_signals,lemantrend_signals,variance_volume_signals,t3_baseline,1.0,2.95,1.05,999.0,2,1.5,2.0,0.05,"{""base"": {""length"": 8, ""volume_factor"": 0.7}, ""c1"": {""length"": 86}, ""c2"": {""fast_period"": 18, ""medium_period"": 210, ""slow_period"": 13, ""smooth"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 7, ""hline"": 0, ""lookback"": 87}}",50.660259911694,-26.541609735431237,4.911462680201609,30.18041480739882,35.519834012029605,-12.194802426016734,6.378419957308126,-4.023303960369358,0.4925373134328358,0.2586206896551724,174,False,False,False,,False,,
B|chop|bears_bulls_impulse_signals|parabolic_sar_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B,chop,bears_bulls_impulse_signals,parabolic_sar_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,1.0,2.0,1.25,6.35,40,1.5,2.0,0.05,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 37}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.070224, ""sar_start"": 0.010673}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 3}}",53.84939460883695,15.271893143625618,6.967560616600849,31.28325346089122,26.187306762850564,4.312852457227911,4.869678587224498,0.7913847629648824,0.4957983193277311,0.3096774193548387,155,False,False,False,,False,,
B|trend|coral_signals|rex_oscillator_signals|williams_vix_fix_volume_signals|rma_baseline,B,trend,coral_signals,rex_oscillator_signals,williams_vix_fix_volume_signals,rma_baseline,1.0,2.95,1.2,12.75,49,0.5,1.0,0.05,"{""base"": {""ma_length"": 25}, ""c1"": {""const_d"": 2, ""smooth_period"": 10}, ""c2"": {""almaOffset"": 0.85, ""almaSigma"": 6, ""framaFast"": 34, ""framaSlow"": 89, ""jurikPhase"": 1, ""jurikPower"": 1, ""lsOffset"": 0, ""modFBW"": 0.5, ""modFilter"": 0.8, ""sigAlmaOff"": 0.85, ""sigAlmaSig"": 6, ""sigFramaFast"": 34, ""sigFramaSlow"": 89, ""sigJurikPhase"": 1, ""sigJurikPower"": 1, ""sigLsOff"": 0, ""sigModFBW"": 0.5, ""sigModFilter"": 0.8, ""sigSmooth"": 12, ""sigVolAdj"": 10, ""smooth"": 14, ""volAdj"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 7, ""bb_mult"": 2, ""lookback"": 2}}",49.434709556762854,40.277882981767995,3.7858567605892546,9.473764667034764,40.27780487389308,21.659410582785767,5.186961245041817,3.663434585187312,0.4,0.3984375,128,False,False,False,,False,,
