sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ip2,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct,w3_n,w3_total_R,w3_expectancy_R,w3_profit_factor,w3_sharpe,w3_sortino,w3_calmar,w3_max_dd_R,w3_ulcer_R,w3_win_rate,w3_avg_win_R,w3_avg_loss_R,w3_win_loss_ratio,w3_profit_concentration,w3_avg_hold_bars
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""length"": 37}, ""c2"": {""length"": 200}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",34,1.0,3.0,2.0,1.5,0.1,168,-7.765382400582773,-0.04622251428918317,0.8764652705062668,-0.8522625635589312,-7.279344585791122,-0.35176946627791905,22.07520306622535,12.460886684940398,0.23809523809523808,1.3773632755347243,-0.4910930736091542,2.8046888656200535,10.316211150906502,10.273809523809524
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,donchian_breakout_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 5}, ""c2"": {""length"": 37}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",2,1.0,3.0,1.0,1.3,0.05,100,-22.114347859980317,-0.22114347859980316,0.4255787554914524,-5.6994780455382426,-37.2041936616912,-0.8940003572926316,24.736397116160955,14.799932370805173,0.22,0.7447335217623743,-0.4935703248558019,1.5088701331060583,26.090969948010454,7.25
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|tma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,dpo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""length"": 7}, ""c2"": {""len"": 142}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",2,1.0,2.6,1.95,1.0,0.05,62,-10.318811638228617,-0.1664324457778809,0.5040875946380197,-4.630406213911623,-20.925250733466996,-0.7923099172192056,13.023706271965983,7.843239315920672,0.25806451612903225,0.6555574232964447,-0.4523419654559073,1.4492518345843066,14.722365316670688,10.0
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,dspo_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 11}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 3}}",7,1.0,2.6,2.0,1.0,0.03,136,2.893600110325571,0.02127647139945273,1.066807853813942,0.4221184902568466,3.004772527923561,0.19750429576823839,14.65082113313155,6.6394847305017075,0.33088235294117646,1.0267972159511451,-0.47595906162061496,2.1573225488237497,15.560106142777482,9.625
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,dspo_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 11}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 16, ""hline"": 0, ""lookback"": 132}}",2,1.0,2.85,1.3,1.0,0.01,74,-17.969360702162994,-0.2428291986778783,0.37815045399388353,-6.864954691163243,-32.22688427620249,-0.9658927197987808,18.60388874854182,12.915189490418626,0.17567567567567569,0.8405597279110677,-0.4737153633607685,1.774398284125146,12.93246639786025,8.202702702702704
A-trend|trend|bears_bulls_impulse_signals|ehlers_reverse_ema_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,ehlers_reverse_ema_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 16}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",14,1.0,2.8,0.65,1.65,0.01,68,-25.7862699483957,-0.3792098521822897,0.16645864976846075,-14.413915576242497,-249.75923287135475,-0.8728159395496934,29.543766079363138,18.043994025933927,0.11764705882352941,0.6436914732818391,-0.5155966955775068,1.2484398732634556,26.66468674397116,7.102941176470588
A-trend|trend|bears_bulls_impulse_signals|fisher_transform_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fisher_transform_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""length"": 5}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",2,1.0,2.6,1.6,1.85,0.14,142,-19.622144346038272,-0.13818411511294557,0.6284707933451995,-3.0623719954961657,-18.760220056149908,-0.8684853740298673,22.59352308374449,11.331152500617023,0.22535211267605634,1.0372623810086725,-0.4801321867119617,2.1603683521241233,14.803176156531489,7.823943661971831
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 28}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 14, ""ema1_length"": 6, ""ema2_length"": 4, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 4, ""roc_len"": 12}}",23,1.0,2.65,0.85,1.95,0.01,166,2.2752496241674844,0.013706323037153521,1.0385726691379813,0.2447747417477147,1.512813980355136,0.12476153604334903,18.236787525419192,10.346775035757817,0.24096385542168675,1.5315326421111082,-0.46814330206568927,3.2715039077846413,8.569172944389496,9.072289156626505
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 17, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}",3,1.0,2.45,1.6,1.65,0.07,214,-10.048361513180442,-0.04695496034196468,0.8683363231588617,-0.9549016350905443,-5.125919019278266,-0.4013345716802498,25.037368375994646,15.621337779268007,0.2570093457943925,1.2049098401823375,-0.4799899542340189,2.5102813705865272,11.701329174905906,9.91588785046729
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 57}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 7, ""ema1_length"": 5, ""ema2_length"": 4, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}",2,1.0,2.45,1.75,1.45,0.1,148,-26.156069753062805,-0.17673020103420814,0.5439335961253141,-4.098440422686744,-20.821242653842116,-0.8320245882745363,31.436654783611157,17.1923282802875,0.17567567567567569,1.199822333598092,-0.47009385595584574,2.5523037972033973,16.049733320298984,8.716216216216216
A-trend|trend|bears_bulls_impulse_signals|halftrend_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 16}, ""c2"": {""amplitude"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 2, ""filter_lookback"": 132, ""hline"": 0, ""lookback"": 132}}",3,1.0,3.0,1.7,1.3,0.03,78,-9.669121532323334,-0.12396309656824787,0.6713204427349989,-2.585060142675065,-17.315270659408206,-0.6903281671427349,14.006558029268577,7.545559583166328,0.21794871794871795,1.1617034432727262,-0.48226360767147025,2.4088557062844083,13.603417910748226,8.794871794871796
A-trend|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,A,trend,bears_bulls_impulse_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 86}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",2,1.0,2.5,1.75,1.75,0.01,196,22.183420141241523,0.11318071500633431,1.3665203386140234,2.0751910093816113,13.647226317029988,2.9926029076125054,7.412750981699549,2.6425377279420053,0.3469387755102041,1.216291334595413,-0.47284680165036386,2.5722735785675734,12.553890281035356,19.040816326530614
A-trend|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,kuskus_starlight_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 11}, ""c2"": {""index_smooth"": 0.106394, ""price_smooth"": 0.07, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",50,1.0,3.0,1.2,1.85,0.05,106,-20.87414363548867,-0.1969258833536667,0.4817464983001526,-4.798757846771241,-26.882110228574714,-0.8370845297080992,24.936721316266254,17.982984418603557,0.20754716981132076,0.8819872521518488,-0.47949837122415884,1.8393957207824008,20.56728111666092,7.89622641509434
A-trend|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,kuskus_starlight_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 5}, ""c2"": {""index_smooth"": 0.106394, ""price_smooth"": 0.245783, ""range_periods"": 130}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}",2,1.0,2.4,1.75,1.0,0.01,88,3.082777486470569,0.03503156234625646,1.1227919685591163,0.7715583889154078,5.312110285328817,0.49686245022339526,6.204488757571669,2.382086605951573,0.42045454545454547,0.761850558301722,-0.4922684935430027,1.547632172878782,13.28172801866766,9.818181818181818
A-trend|trend|bears_bulls_impulse_signals|laguerre_filter_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,laguerre_filter_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 5}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}",2,1.0,1.05,1.6,1.0,0.11,88,-7.829390835494198,-0.08897035040334317,0.6907005511978292,-2.7141729057463486,-9.096895217186697,-0.8571415165483353,9.134303594373485,4.524732593095355,0.375,0.5298155368146857,-0.4602418827341606,1.1511675853297154,15.081503331462908,5.443181818181818
A-trend|trend|bears_bulls_impulse_signals|mama_fama_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,mama_fama_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""length"": 86}, ""c2"": {""fast_limit"": 2.164381, ""slow_limit"": 0.5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}",36,1.0,2.95,2.0,1.55,0.01,154,-19.518640981895516,-0.12674442196036048,0.682809872311202,-2.506869119133536,-21.04445919453725,-0.708402231775158,27.55304840441355,17.577168628670073,0.19480519480519481,1.4005817114220098,-0.49625880906899844,2.822280805552969,14.912314288463145,10.603896103896103
A-trend|trend|bears_bulls_impulse_signals|mama_fama_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,mama_fama_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 99}, ""c1"": {""length"": 5}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",3,1.0,3.0,0.9,1.0,0.06,54,-10.785122834904033,-0.19972449694266728,0.4844891796030949,-4.69335644808879,-43.45038813571377,-0.8674592105772644,12.433002847162005,7.721058249082116,0.2222222222222222,0.8446759840686093,-0.49812463437446075,1.695712128610832,27.13503081236091,7.481481481481482
A-trend|trend|bears_bulls_impulse_signals|polychromatic_momentum_signals|variance_volume_signals|rma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,polychromatic_momentum_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 11}, ""c1"": {""length"": 56}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 16}}",2,1.0,2.8,1.4,1.1,0.01,150,38.556913476119995,0.25704608984079996,1.911310364692423,4.092598228598216,34.94593665835644,5.069312021516194,7.605945996709018,3.3967893782703302,0.4,1.3477704049876513,-0.47010345359043443,2.866965547038635,12.298778846797887,16.906666666666666
A-trend|trend|bears_bulls_impulse_signals|qqe_mod_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 5}, ""c2"": {""fast_factor"": 1.984883, ""rsi_len"": 6, ""rsi_period"": 39}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}",2,1.0,3.0,1.0,1.3,0.01,72,0.65205994334727,0.009056388102045418,1.0301141153640752,0.18799468696426203,1.061411687896334,0.06939680947086971,9.396108384795145,5.266551535751655,0.3611111111111111,0.8578856480077334,-0.47071667184464777,1.822509588721056,18.932608105721844,11.291666666666666
A-trend|trend|bears_bulls_impulse_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,schaff_trend_cycle_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 25}, ""c1"": {""length"": 16}, ""c2"": {""cycleLen"": 8, ""d1"": 3, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 500, ""stc_midline"": 41, ""upperBand"": 75}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 5}}",48,1.0,3.0,0.55,1.55,0.07,62,19.12583876224874,0.30848127035885065,2.2243669977411247,4.9944202769791675,31.3974488227393,3.0828903372416634,6.20386607048796,1.9916922971375255,0.41935483870967744,1.3364169348592385,-0.4339167095580962,3.0798927661030957,14.380469089385585,11.306451612903226
A-trend|trend|bears_bulls_impulse_signals|ssl_channel_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""length"": 5}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",2,1.0,3.0,1.55,1.0,0.09,88,-11.361464449894534,-0.12910755056698334,0.6481976183327826,-2.8908287438394193,-21.409258789400194,-0.8710992629859333,13.042674850797114,8.094820504936663,0.25,0.9515251874043386,-0.48931846322409067,1.9445928549983478,18.33949780038038,7.9772727272727275
