sid,slice,c1,c2,vol,base,in_team,A_total_R,A_max_dd_R,A_sortino,A_calmar,A_trades,B_total_R,B_max_dd_R,B_sortino,B_calmar,B_trades,B_wins_return,B_wins_dd,challenger
A-trend|trend|chandelier_exit_signals|ssl_channel_signals|chaikin_volatility_volume_signals|kama_baseline,trend,chandelier_exit_signals,ssl_channel_signals,chaikin_volatility_volume_signals,kama_baseline,False,34.2891955209042,6.601950778443489,19.88187813256516,5.193797511012102,210,12.696273207635127,9.41959063816175,5.507487612044016,1.3478582770039385,224,False,False,False
A-trend|trend|coral_signals|lemantrend_signals|williams_vix_fix_volume_signals|rma_baseline,trend,coral_signals,lemantrend_signals,williams_vix_fix_volume_signals,rma_baseline,False,32.95880066682369,2.152063113120052,762.3175971252946,15.314978666699119,54,29.775884779635447,2.6599588145089115,52.466499620543686,11.194114967954023,56,False,False,False
A-trend|trend|didi_index_signals|ehlers_reverse_ema_signals|variance_volume_signals|sma_baseline,trend,didi_index_signals,ehlers_reverse_ema_signals,variance_volume_signals,sma_baseline,True,31.58124397276925,3.5178907244109876,60.29610906937429,8.977323756427086,50,26.112131520948097,3.5600167067440047,49.45237817120504,7.334833983077085,52,False,False,False
A-trend|trend|donchian_breakout_signals|center_of_gravity_signals|variance_volume_signals|kama_baseline,trend,donchian_breakout_signals,center_of_gravity_signals,variance_volume_signals,kama_baseline,False,29.786167400119353,4.62376921423909,61.47452578115942,6.441966720222889,78,22.618348768203518,6.684738544911241,27.36977328252527,3.3835801679067528,84,False,False,False
A-trend|trend|donchian_breakout_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|sma_baseline,trend,donchian_breakout_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,sma_baseline,False,31.083598448618602,3.397716595844166,26.531631444748086,9.148378792580212,128,28.497626099508608,3.087718872587466,20.18929552357405,9.22934608863144,130,False,True,False
A-trend|trend|dspo_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|frama_baseline,trend,dspo_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,frama_baseline,False,60.72982759911494,9.28263688078436,33.247114434589406,6.542303483273109,218,55.179795856028996,6.425734307549121,20.119024125171382,8.587313638412084,230,False,True,False
A-trend|trend|fx_sniper_ergodic_cci_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|ema_baseline,trend,fx_sniper_ergodic_cci_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,ema_baseline,False,33.476534876155455,5.22361828082343,16.258706541671277,6.408687058748548,160,37.45797332945621,6.0683765883739085,21.34617362444131,6.172651414089893,168,True,False,False
A-trend|trend|j_tpo_signals|lemantrend_signals|chaikin_volatility_volume_signals|frama_baseline,trend,j_tpo_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,False,25.978806240634583,3.246271601748269,33.1740989462776,8.00265948993417,76,20.551362807260258,6.100937657571233,25.139305347656137,3.368558074307827,82,False,False,False
A-trend|trend|kalman_filter_signals|lemantrend_signals|chaikin_volatility_volume_signals|super_smoother_2pole_baseline,trend,kalman_filter_signals,lemantrend_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,False,27.057668741410343,3.1924624777023034,20.296360816373465,8.475485281469757,104,16.180902739493604,3.7635539081233738,13.172724079095284,4.299367867315048,108,False,False,False
A-trend|trend|kalman_filter_signals|waddah_attar_explosion_signals|chaikin_volatility_volume_signals|sma_baseline,trend,kalman_filter_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,sma_baseline,False,25.301095384966306,4.688582834103949,19.271905046782546,5.396320440566917,104,18.80968113562008,3.7271146748372947,14.725963424153026,5.046713819300773,110,False,True,False
A-trend|trend|kase_peak_oscillator_signals|fisher_transform_signals|variance_volume_signals|vidya,trend,kase_peak_oscillator_signals,fisher_transform_signals,variance_volume_signals,vidya,False,39.64777794384704,5.658322989744622,21.12967855456043,7.00698387414545,196,34.15952049816058,6.10752353255349,15.42177009889061,5.593023148595034,212,False,False,False
A-trend|trend|kase_peak_oscillator_signals|relative_vigor_index_signals|variance_volume_signals|rma_baseline,trend,kase_peak_oscillator_signals,relative_vigor_index_signals,variance_volume_signals,rma_baseline,False,24.48935943921687,2.7943130655693693,33.91968027511214,8.7639999042938,60,19.27812763217814,3.665935926531013,29.776296479586904,5.258719197097525,60,False,False,False
A-trend|trend|laguerre_filter_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|kama_baseline,trend,laguerre_filter_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,kama_baseline,False,27.28837849120703,4.151800585253774,38.26379747809293,6.572661169741384,88,25.5495509923903,3.6651311356935636,28.628394691536496,6.970978676198303,90,False,True,False
A-trend|trend|laguerre_filter_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|kama_baseline,trend,laguerre_filter_signals,waddah_attar_explosion_signals,volatility_ratio_volume_signals,kama_baseline,False,21.32722501863526,3.23588627163007,25.303870728172438,6.590845050895971,76,18.039096450943134,3.674433320208708,20.54219658998907,4.909354689260904,78,False,False,False
A-trend|trend|lemantrend_signals|hieken_ashi_smoothed_signals|chaikin_volatility_volume_signals|sma_baseline,trend,lemantrend_signals,hieken_ashi_smoothed_signals,chaikin_volatility_volume_signals,sma_baseline,False,56.51461431629736,4.8161493616845235,35.26259411708978,11.734398182478811,196,26.121092298521134,7.963716878092033,10.513551581698863,3.280012674782493,226,False,False,False
A-trend|trend|parabolic_sar_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|t3_baseline,trend,parabolic_sar_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,t3_baseline,False,33.044702824007565,4.722659661811541,21.59548910360453,6.997053607570806,150,26.119830213862272,5.546899752974788,14.281712573370855,4.7089061236151375,156,False,False,False
A-trend|trend|parabolic_sar_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|fantail_vma,trend,parabolic_sar_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,fantail_vma,False,20.35759734842953,3.1916515385566644,25.417096248829264,6.378389715324526,74,9.419187944172743,8.605113795018044,11.431093540300633,1.094603530940638,76,False,False,False
A-trend|trend|schaff_trend_cycle_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index,trend,schaff_trend_cycle_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,False,22.752346609135344,3.926816972013384,26.035728799051324,5.7940939879022695,80,11.0587802914045,6.81841907797061,12.891904311875727,1.6218980037665802,80,False,False,False
A-trend|trend|ssl_channel_signals|donchian_breakout_signals|waddah_attar_explosion_volume_signals|t3_baseline,trend,ssl_channel_signals,donchian_breakout_signals,waddah_attar_explosion_volume_signals,t3_baseline,False,20.301848410076488,2.1264034776616008,46.96058510249603,9.547505270449598,54,11.458813718281288,2.985117727602278,20.394447122976576,3.8386471703698257,58,False,False,False
A-trend|trend|ssl_channel_signals|polychromatic_momentum_signals|variance_volume_signals|sma_baseline,trend,ssl_channel_signals,polychromatic_momentum_signals,variance_volume_signals,sma_baseline,False,18.52333583781503,2.6984872092774035,45.56370925120964,6.864340795884364,50,14.283552305891432,6.260042489139304,29.866150518802574,2.281702133918788,50,False,False,False
A-trend|trend|ssl_channel_signals|relative_vigor_index_signals|chaikin_volatility_volume_signals|tma_baseline,trend,ssl_channel_signals,relative_vigor_index_signals,chaikin_volatility_volume_signals,tma_baseline,False,37.86636807060803,3.6663748988355493,31.05645556363527,10.328013123435493,130,38.563766232669515,4.602876878406779,32.18269389899278,8.378187653374257,130,True,False,False
A-trend|trend|vortex_signals|fisher_transform_signals|williams_vix_fix_volume_signals|tma_baseline,trend,vortex_signals,fisher_transform_signals,williams_vix_fix_volume_signals,tma_baseline,False,23.170783889236667,2.813973154826511,35.94493681886547,8.234187966397002,66,21.218753885371804,2.8898738670699085,26.217233944909903,7.342449830478537,66,False,False,False
A-chop|chop|adx_dmi_signals|volatility_quality_signals|fractal_dimension_volume_signals|frama_baseline,chop,adx_dmi_signals,volatility_quality_signals,fractal_dimension_volume_signals,frama_baseline,False,20.94815322335339,4.735861697160491,178.37592861355503,4.423303416126657,79,5.958430861016411,4.905373662485989,3.207981403833983,1.2146742064898568,82,False,False,False
A-chop|chop|aroon_signals|fx_sniper_ergodic_cci_signals|ttm_squeeze_volume_signals|hma_baseline,chop,aroon_signals,fx_sniper_ergodic_cci_signals,ttm_squeeze_volume_signals,hma_baseline,False,56.67123280811913,10.063115986405897,40.51636857220776,5.631579014360502,137,19.350957616044763,5.36068965632953,6.386504798015307,3.6097888250621812,142,False,True,False
A-chop|chop|bears_bulls_impulse_signals|adx_dmi_signals|variance_volume_signals|hma_baseline,chop,bears_bulls_impulse_signals,adx_dmi_signals,variance_volume_signals,hma_baseline,False,34.88032989576415,6.598075008913167,131.6849616224996,5.286440340348545,92,14.094718032839829,7.138279387963428,5.675094966717278,1.974525970026664,110,False,False,False
A-chop|chop|bears_bulls_impulse_signals|didi_index_signals|variance_volume_signals|ema_baseline,chop,bears_bulls_impulse_signals,didi_index_signals,variance_volume_signals,ema_baseline,False,35.26040348274881,5.092426492298479,34.63166118287959,6.92408688393928,59,25.407178368373852,6.758025669182896,19.465657228062778,3.7595563574480773,60,False,False,False
A-chop|chop|center_of_gravity_signals|relative_vigor_index_signals|variance_volume_signals|mcginley_dynamic_index,chop,center_of_gravity_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,False,32.68886922343469,4.776138537104352,24.055755203360523,6.844204574361678,93,21.935505724699944,7.81081555985654,11.227491442017904,2.8083502364896233,94,False,False,False
A-chop|chop|donchian_breakout_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|hma_baseline,chop,donchian_breakout_signals,chandelier_exit_signals,efficiency_ratio_volume_signals,hma_baseline,True,46.668787926105985,8.757222837619324,74.97183418927864,5.329176702644355,121,30.08447100650992,7.0905458250533755,10.35785779147377,4.242899171487049,145,False,True,False
A-chop|chop|dspo_signals|center_of_gravity_signals|chaikin_volatility_volume_signals|sma_baseline,chop,dspo_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,sma_baseline,False,64.98810844407052,6.11105428069102,45.28862802453573,10.634516641328517,179,69.44032187882308,6.478963901940915,20.934443140864975,10.717812744414385,188,True,False,False
A-chop|chop|fisher_transform_signals|relative_vigor_index_signals|waddah_attar_explosion_volume_signals|fantail_vma,chop,fisher_transform_signals,relative_vigor_index_signals,waddah_attar_explosion_volume_signals,fantail_vma,False,26.548028161563664,5.269393053266118,13.459557843409781,5.038156746555175,99,19.0367580056391,7.525324861401954,11.311556240909027,2.529692519093799,99,False,False,False
A-chop|chop|polychromatic_momentum_signals|didi_index_signals|efficiency_ratio_volume_signals|alma_baseline,chop,polychromatic_momentum_signals,didi_index_signals,efficiency_ratio_volume_signals,alma_baseline,False,38.80993008827605,7.27999866922822,38.48890063548398,5.331035327289481,106,17.961317624021735,6.015724877639581,7.3610282260430955,2.9857279030136272,107,False,True,False
A-chop|chop|polychromatic_momentum_signals|dpo_signals|efficiency_ratio_volume_signals|vidya,chop,polychromatic_momentum_signals,dpo_signals,efficiency_ratio_volume_signals,vidya,False,31.25242704215564,3.621443434761888,21.823804612735113,8.629826091487883,90,23.005432529539785,4.626454224741005,14.816808342083707,4.972584059410565,98,False,False,False
A-chop|chop|polychromatic_momentum_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|alma_baseline,chop,polychromatic_momentum_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,alma_baseline,False,40.522137614840695,8.170719415320423,75.59990499655821,4.959433258576971,86,27.767285841716763,6.928936772285221,14.447986142395358,4.007438190630059,87,False,True,False
A-chop|chop|polychromatic_momentum_signals|fx_sniper_ergodic_cci_signals|choppiness_index_volume_signals|tma_baseline,chop,polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,tma_baseline,False,43.41658634724342,5.816364338043886,49.680686170248016,7.464557552432305,116,13.158443605581763,6.532052646454789,5.136043635013221,2.0144423686975927,116,False,False,False
A-chop|chop|polychromatic_momentum_signals|rex_oscillator_signals|efficiency_ratio_volume_signals|lsma_baseline,chop,polychromatic_momentum_signals,rex_oscillator_signals,efficiency_ratio_volume_signals,lsma_baseline,False,37.94138256936988,9.310678117422711,36.26398116317727,4.075039657785145,94,3.285910493709,7.61152924666534,1.3309672289190897,0.431701749704053,97,False,True,False
A-chop|chop|polychromatic_momentum_signals|vortex_signals|efficiency_ratio_volume_signals|alma_baseline,chop,polychromatic_momentum_signals,vortex_signals,efficiency_ratio_volume_signals,alma_baseline,False,32.056130824374534,4.4868627556784695,54.83344861669697,7.1444420232834265,72,24.36046569278946,5.151743384392429,15.12791816909497,4.728586786094823,72,False,False,False
A-chop|chop|schaff_trend_cycle_signals|glitch_index_signals|damiani_volatmeter_volume_signals|vidya,chop,schaff_trend_cycle_signals,glitch_index_signals,damiani_volatmeter_volume_signals,vidya,False,22.18174727038341,5.238530660742873,10.403368299436973,4.234345221382713,89,26.53311878685134,6.413332554638181,12.38407419505164,4.137181186349419,90,True,False,False
A-chop|chop|volatility_quality_signals|adx_dmi_signals|variance_volume_signals|hma_baseline,chop,volatility_quality_signals,adx_dmi_signals,variance_volume_signals,hma_baseline,False,20.646867892912724,5.282464755494361,330.2219572923731,3.908567089148611,52,-1.1766949790587098,5.376591312931602,-0.7519997209474765,-0.21885520222237487,65,False,False,False
