,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.10339478413081508,-0.15509217619622265
2018-01-30,0.09905775250418887,0.14858662875628334
2018-01-31,-0.05295360991590985,-0.07943041487386478
2018-02-01,0.1409272311993743,0.2113908467990615
2018-02-02,0.2767378477600504,0.41510677164007564
2018-02-05,0.22733710351564768,0.3410056552734716
2018-02-06,-0.4501421304847551,-0.6752131957271327
2018-02-07,0.39044525815694003,0.5856678872354102
2018-02-08,0.41289870178723587,0.6193480526808539
2018-02-09,-0.2039409650075783,-0.3059114475113675
2018-02-12,-0.1948275427366336,-0.29224131410495047
2018-02-13,0.14309390576602543,0.21464085864903817
2018-02-14,-0.13538440528696255,-0.20307660793044385
2018-02-15,0.08502136301354472,0.1275320445203171
2018-02-16,0.04062168840618018,0.06093253260927029
2018-02-19,-0.04646827153489776,-0.06970240730234666
2018-02-20,-0.038868485848009976,-0.05830272877201497
2018-02-21,0.08638733287431981,0.12958099931147973
2018-02-22,0.11972826459920027,0.17959239689880044
2018-02-23,-0.028610420208789764,-0.042915630313184655
2018-02-26,-0.014748579850686765,-0.022122869776030153
2018-02-27,0.15936066548684708,0.23904099823027064
2018-02-28,0.34686924795636015,0.5203038719345403
2018-03-01,0.013815427080228078,0.02072314062034212
2018-03-02,0.05328972696131121,0.07993459044196682
2018-03-05,-0.039423072685235684,-0.059134609027853544
2018-03-06,-0.23866600472823735,-0.3579990070923561
2018-03-07,0.04941415934390525,0.07412123901585789
2018-03-08,0.023905725940985372,0.03585858891147806
2018-03-09,-0.12353696268868472,-0.1853054440330271
2018-03-12,-0.06582474015719703,-0.09873711023579555
2018-03-13,-0.10997932707518566,-0.1649689906127785
2018-03-14,-0.0016452448946024463,-0.0024678673419036698
2018-03-15,-0.009176084515639144,-0.013764126773458719
2018-03-16,-0.03760973171851647,-0.05641459757777471
2018-03-19,0.004177002547853523,0.006265503821780286
2018-03-20,0.13037170666938716,0.19555756000408078
2018-03-21,-0.10268822707590515,-0.15403234061385776
2018-03-22,0.006497626869185845,0.00974644030377877
2018-03-23,-0.02675883683677987,-0.04013825525516981
2018-03-26,-0.11463909151553953,-0.17195863727330932
2018-03-27,0.031744051950729914,0.047616077926094874
2018-03-28,0.0005283350096678965,0.0007925025145018449
2018-03-29,-0.02219589454136636,-0.03329384181204954
2018-03-30,-0.057612720996423714,-0.08641908149463559
2018-04-02,0.058541095410415724,0.0878116431156236
2018-04-03,0.07793484327707634,0.11690226491561453
2018-04-04,0.11567981731653983,0.17351972597480975
2018-04-05,0.0593856607057125,0.08907849105856877
2018-04-06,-0.21482845030436326,-0.32224267545654495
2018-04-09,0.07702752834265977,0.11554129251398967
2018-04-10,0.23541534161677038,0.35312301242515565
2018-04-11,-0.056497006655447005,-0.08474550998317051
2018-04-12,0.21994618465192406,0.32991927697788614
2018-04-13,-0.08218800342352613,-0.1232820051352892
2018-04-16,-0.030109129316984704,-0.04516369397547706
2018-04-17,0.09497122871471188,0.14245684307206785
2018-04-18,-0.058306639948645565,-0.08745995992296836
2018-04-19,-0.10624413292484218,-0.15936619938726332
2018-04-20,-0.047686823087547736,-0.07153023463132162
2018-04-23,0.1502341435499016,0.22535121532485247
2018-04-24,0.048556491713654074,0.07283473757048112
2018-04-25,0.2143934288332401,0.32159014324986024
2018-04-26,-0.007097334410060552,-0.01064600161509083
2018-04-27,-0.0006331574810577956,-0.0009497362215866934
2018-04-30,0.08554444890934826,0.12831667336402242
2018-05-01,0.18426164985572163,0.2763924747835825
2018-05-02,0.08572793980030469,0.12859190970045706
2018-05-03,0.014799905033944289,0.022199857550916437
2018-05-04,0.10874629495835154,0.16311944243752735
2018-05-07,-0.06425778477358025,-0.09638667716037039
2018-05-08,-0.14345585231849303,-0.2151837784777396
2018-05-09,-0.003224326392778251,-0.004836489589167377
2018-05-10,0.0362593324225736,0.05438899863386041
2018-05-11,-0.05080764087036775,-0.07621146130555165
2018-05-14,0.0018056455452096548,0.0027084683178144825
2018-05-15,0.006008007608330297,0.009012011412495446
2018-05-16,0.10866160464321221,0.16299240696481834
2018-05-17,0.014665428868338147,0.021998143302507222
2018-05-18,0.1486740448093059,0.22301106721395889
2018-05-21,0.13913736193089601,0.20870604289634404
2018-05-22,0.11825003074584217,0.17737504611876329
2018-05-23,0.0603537872876207,0.09053068093143106
2018-05-24,0.05542369394341669,0.08313554091512504
2018-05-25,0.296419014024494,0.44462852103674105
2018-05-28,-0.10711278963099802,-0.16066918444649705
2018-05-29,0.0855336635390259,0.12830049530853888
2018-05-30,-0.21757526699412943,-0.3263629004911942
2018-05-31,0.11337061598947255,0.17005592398420885
2018-06-01,-0.23068274636577868,-0.3460241195486681
2018-06-04,0.1071755307294663,0.16076329609419945
2018-06-05,-0.12244108253829795,-0.18366162380744697
2018-06-06,0.01946401931646028,0.029196028974690428
2018-06-07,0.056418620850456284,0.08462793127568445
2018-06-08,-0.21202785935350463,-0.318041789030257
2018-06-11,0.020274217619118823,0.030411326428678238
2018-06-12,-0.07733105393060673,-0.1159965808959101
2018-06-13,0.06915931148836715,0.10373896723255074
2018-06-14,-0.17339358349716041,-0.26009037524574063
2018-06-15,0.032033889561677485,0.04805083434251624
2018-06-18,0.06463974066441665,0.09695961099662499
2018-06-19,0.1463877610136804,0.21958164152052062
2018-06-20,-0.014504451281996638,-0.02175667692299496
2018-06-21,0.10118219185575185,0.1517732877836278
2018-06-22,-0.027807029247137075,-0.041710543870705614
2018-06-25,0.11794378654335703,0.1769156798150356
2018-06-26,-0.09054054273337017,-0.13581081410005527
2018-06-27,-0.0793280797567857,-0.11899211963517857
2018-06-28,-0.06702329292764984,-0.10053493939147479
2018-06-29,-0.07899555493885707,-0.11849333240828563
2018-07-02,0.10621909320716107,0.15932863981074163
2018-07-03,-0.07980881153101681,-0.11971321729652523
2018-07-04,0.0002959218311884365,0.00044388274678265475
2018-07-05,-0.013860580915714798,-0.0207908713735722
2018-07-06,-0.027303750152937633,-0.040955625229406455
2018-07-09,-0.009663685403346896,-0.014495528105020345
2018-07-10,0.0034658169953452065,0.005198725493017811
2018-07-11,-0.00828426674062766,-0.012426400110941491
2018-07-12,0.10866935841356934,0.16300403762035404
2018-07-13,0.014260015700813521,0.021390023551220286
2018-07-16,-0.06739560157280627,-0.10109340235920941
2018-07-17,-0.042401852917630184,-0.06360277937644529
2018-07-18,-0.05753918495621329,-0.08630877743431994
2018-07-19,-0.026478263936835836,-0.03971739590525376
2018-07-20,-0.04233484147500375,-0.06350226221250564
2018-07-23,-0.062329656705192304,-0.09349448505778847
2018-07-24,-0.003642926547102661,-0.005464389820653992
2018-07-25,0.10387022261539822,0.15580533392309737
2018-07-26,-0.1003678023388076,-0.15055170350821143
2018-07-27,0.06279319662651857,0.09418979493977786
2018-07-30,-0.06118585871416296,-0.09177878807124445
2018-07-31,0.04593350802838186,0.0689002620425728
2018-08-01,-0.023176115127560855,-0.03476417269134129
2018-08-02,0.03277804506779872,0.04916706760169808
2018-08-03,0.14937159017001309,0.22405738525501964
2018-08-06,0.06211453514326242,0.09317180271489364
2018-08-07,-0.09193485327363236,-0.13790227991044857
2018-08-08,0.15773099550102893,0.23659649325154342
2018-08-09,-0.1638168405272158,-0.24572526079082374
2018-08-10,-0.07068679331521316,-0.10603018997281975
2018-08-13,-0.05593438917614022,-0.08390158376421035
2018-08-14,-0.11442386356359736,-0.17163579534539608
2018-08-15,0.008665808124564217,0.012998712186846327
2018-08-16,0.0001679292349072378,0.00025189385236085675
2018-08-17,-0.008137991002333159,-0.012206986503499738
2018-08-20,0.012373073313724087,0.018559609970586134
2018-08-21,-0.05254277129951784,-0.07881415694927678
2018-08-22,-0.03680463652875736,-0.05520695479313605
2018-08-23,0.008846560853198215,0.013269841279797323
2018-08-24,0.03642243294982409,0.05463364942473614
2018-08-27,0.04652016302409165,0.06978024453613749
2018-08-28,0.07901198553257041,0.11851797829885564
2018-08-29,0.08496181449895988,0.12744272174843985
2018-08-30,0.1579481795566705,0.2369222693350058
2018-08-31,0.10098285069362646,0.15147427604043973
2018-09-03,-0.09693280513111405,-0.14539920769667108
2018-09-04,0.021482681226630603,0.03222402183994591
2018-09-05,0.023806175159125927,0.0357092627386889
2018-09-06,0.055021114339500576,0.08253167150925088
2018-09-07,0.08817658581699006,0.13226487872548512
2018-09-10,0.16137286889744967,0.24205930334617454
2018-09-11,-0.014678418389385075,-0.022017627584077614
2018-09-12,-0.03125736910943244,-0.04688605366414868
2018-09-13,0.17920541703414028,0.2688081255512105
2018-09-14,-0.03540687114770954,-0.05311030672156432
2018-09-17,0.15185085677837906,0.22777628516756862
2018-09-18,0.052310632857599446,0.07846594928639919
2018-09-19,-0.010812894412487636,-0.016219341618731457
2018-09-20,0.2723890870211107,0.40858363053166613
2018-09-21,-0.4911136968401922,-0.7366705452602884
2018-09-24,-0.10050818513800439,-0.15076227770700662
2018-09-25,0.008336648617833066,0.012504972926749602
2018-09-26,-0.023995588283246598,-0.03599338242486991
2018-09-27,-0.0005224309161848117,-0.0007836463742772175
2018-09-28,-0.016850550800478245,-0.02527582620071737
2018-10-01,0.14947734640702962,0.22421601961054444
2018-10-02,0.012802218669360484,0.019203328004040728
2018-10-03,0.0854490409969013,0.12817356149535197
2018-10-04,-0.06509797135599965,-0.09764695703399949
2018-10-05,0.04628189151087832,0.06942283726631748
2018-10-08,-0.009706315255435517,-0.014559472883153277
2018-10-09,0.026959756859819016,0.040439635289728534
2018-10-10,-0.03356751520925911,-0.05035127281388867
2018-10-11,0.04819256520256385,0.07228884780384578
2018-10-12,-0.05117993423806567,-0.0767699013570985
2018-10-15,-0.09932655758278902,-0.14898983637418356
2018-10-16,0.07313718913468839,0.1097057837020326
2018-10-17,-0.07582820256961961,-0.11374230385442943
2018-10-18,0.030353357640116256,0.04553003646017439
2018-10-19,0.017927087847736493,0.026890631771604744
2018-10-22,-0.1333465965429891,-0.20001989481448368
2018-10-23,0.03689301754655379,0.05533952631983069
2018-10-24,0.15342632867327388,0.23013949300991085
2018-10-25,0.05640882192538253,0.08461323288807382
2018-10-26,0.08040541975413128,0.12060812963119694
2018-10-29,-0.04737927245988784,-0.07106890868983178
2018-10-30,0.0013639293813289001,0.0020458940719933504
2018-10-31,-0.1360034657968908,-0.20400519869533623
2018-11-01,0.08476286208373049,0.12714429312559578
2018-11-02,-0.016355616622247295,-0.024533424933370945
2018-11-05,0.054534387616924695,0.08180158142538706
2018-11-06,0.21356865944285414,0.3203529891642813
2018-11-07,0.1381461512932483,0.2072192269398725
2018-11-08,0.0011600081107691828,0.0017400121661537745
2018-11-09,-0.08642621957421154,-0.12963932936131733
2018-11-12,-0.07066426940841015,-0.10599640411261525
2018-11-13,0.0816674082688435,0.12250111240326526
2018-11-14,0.055699067427252946,0.08354860114087943
2018-11-15,0.13498263036335198,0.20247394554502798
2018-11-16,0.08708294699861242,0.13062442049791864
2018-11-19,-0.13383448289829203,-0.20075172434743807
2018-11-20,-0.006353711663889986,-0.009530567495834981
2018-11-21,-0.012118190086084514,-0.018177285129126773
2018-11-22,-0.11043789880381834,-0.1656568482057275
2018-11-23,-0.010706443216768193,-0.01605966482515229
2018-11-26,0.02324853955780237,0.03487280933670356
2018-11-27,0.07602289238985956,0.11403433858478934
2018-11-28,0.13338880107431417,0.2000832016114713
2018-11-29,-0.05523573296013376,-0.08285359944020065
2018-11-30,-0.10374811346042125,-0.1556221701906319
2018-12-03,0.013909606611384693,0.02086440991707704
2018-12-04,-0.09997068961696261,-0.14995603442544395
2018-12-05,-0.03776341934341589,-0.05664512901512384
2018-12-06,0.1489752347315391,0.22346285209730865
2018-12-07,0.04058297414830054,0.06087446122245082
2018-12-10,0.06130591693475827,0.09195887540213742
2018-12-11,-0.10408570413633843,-0.15612855620450766
2018-12-12,-0.07404478811939375,-0.11106718217909063
2018-12-13,-0.02919784666093447,-0.04379676999140171
2018-12-14,-0.0015460275570798687,-0.0023190413356198036
2018-12-17,0.144990409614945,0.2174856144224175
2018-12-18,0.05144762166933981,0.07717143250400973
2018-12-19,0.17749710649631242,0.2662456597444687
2018-12-20,0.45628320208773465,0.684424803131602
2018-12-21,0.21917829423351778,0.3287674413502767
2018-12-24,0.2179803798031385,0.32697056970470784
2018-12-26,-0.4545880330356495,-0.6818820495534743
2018-12-27,0.3646565483103975,0.5469848224655964
2018-12-28,0.1362569915763255,0.2043854873644883
2018-12-31,0.12073934837575383,0.18110902256363076
2019-01-02,0.07599568147353646,0.1139935222103047
2019-01-03,0.11573448562038031,0.17360172843057048
2019-01-04,-0.31311384078705623,-0.4696707611805844
2019-01-07,-0.003158402176263058,-0.004737603264394587
2019-01-08,0.030399388334185665,0.045599082501278504
2019-01-09,0.001748174245479948,0.0026222613682199223
2019-01-10,-0.0626522794256086,-0.0939784191384129
2019-01-11,-0.15974069094015525,-0.2396110364102329
2019-01-14,0.007363234234905646,0.01104485135235847
2019-01-15,-0.051015249609195505,-0.07652287441379327
2019-01-16,0.15062230126282694,0.22593345189424044
2019-01-17,0.18981911510693913,0.2847286726604087
2019-01-18,-0.060722164816201886,-0.09108324722430283
2019-01-21,-0.022260818652360268,-0.033391227978540404
2019-01-22,-0.14318591123350793,-0.21477886685026193
2019-01-23,0.037878231903758164,0.056817347855637246
2019-01-24,0.0715249255444422,0.1072873883166633
2019-01-25,0.02392218815698349,0.03588328223547524
2019-01-28,-0.11782958364531652,-0.1767443754679748
2019-01-29,-0.09663537403047893,-0.14495306104571842
2019-01-30,0.17136591148245242,0.25704886722367865
2019-01-31,0.12317569131840705,0.1847635369776106
2019-02-01,0.09065313925303536,0.13597970887955307
2019-02-04,0.01084744397397799,0.016271165960966987
2019-02-05,0.026994094145199703,0.04049114121779956
2019-02-06,-0.6639862668601555,-0.9959794002902332
2019-02-07,-0.23361722027828424,-0.3504258304174264
2019-02-08,-0.05293874401305925,-0.07940811601958889
2019-02-11,0.14451011713350403,0.21676517570025608
2019-02-12,0.1571491625907955,0.23572374388619327
2019-02-13,-0.07736338744016413,-0.11604508116024621
2019-02-14,-0.09971519829487586,-0.1495727974423138
2019-02-15,8.09734114195401e-05,0.00012146011712931018
2019-02-18,0.04356805736132289,0.06535208604198434
2019-02-19,0.026532555410796622,0.039798833116194934
2019-02-20,0.041917780310025035,0.06287667046503756
2019-02-21,-0.13754436826106947,-0.20631655239160424
2019-02-22,0.05039944854806061,0.07559917282209092
2019-02-25,0.08086406749506421,0.12129610124259632
2019-02-26,-0.15567567613923883,-0.23351351420885827
2019-02-27,0.07528090494698689,0.11292135742048034
2019-02-28,0.1742112647663264,0.26131689714948964
2019-03-01,0.07259171626721861,0.10888757440082791
2019-03-04,-0.11451733591179275,-0.17177600386768913
2019-03-05,-0.08125021562621995,-0.12187532343932994
2019-03-06,-0.17623637520439794,-0.2643545628065969
2019-03-07,-0.3509631364862385,-0.5264447047293578
2019-03-08,-0.09532065070818581,-0.14298097606227872
2019-03-11,-0.03863481511449955,-0.057952222671749334
2019-03-12,0.01738597707755077,0.026078965616326156
2019-03-13,-0.0395237570475265,-0.05928563557128976
2019-03-14,0.004136371269613548,0.0062045569044203224
2019-03-15,0.01707448604235776,0.02561172906353664
2019-03-18,0.0013286367698568664,0.0019929551547853
2019-03-19,0.009860206713186924,0.014790310069780389
2019-03-20,0.06350222748845305,0.09525334123267959
2019-03-21,0.05369241877552691,0.08053862816329038
2019-03-22,-0.17426552815364604,-0.2613982922304691
2019-03-25,0.004505706654401712,0.006758559981602568
2019-03-26,-0.24421977335151404,-0.3663296600272711
2019-03-27,-0.11672004448206283,-0.17508006672309426
2019-03-28,0.1980246195548049,0.2970369293322074
2019-03-29,-0.31666806157394195,-0.475002092360913
2019-04-01,-0.26115415654499924,-0.39173123481749894
2019-04-02,0.14785404066734517,0.2217810610010178
2019-04-03,-0.12456263476369617,-0.18684395214554428
2019-04-04,0.24957397672983717,0.37436096509475575
2019-04-05,0.15078855634417257,0.22618283451625887
2019-04-08,0.058858253222598446,0.08828737983389767
2019-04-09,-0.055797434252865194,-0.0836961513792978
2019-04-10,-0.05771077072892047,-0.08656615609338071
2019-04-11,0.03758491850111923,0.05637737775167886
2019-04-12,0.027862318775465366,0.041793478163198054
2019-04-15,-0.13348287228682618,-0.2002243084302393
2019-04-16,0.03288061329384658,0.049320919940769876
2019-04-17,0.29985957148463444,0.4497893572269517
2019-04-18,0.08333693113794002,0.12500539670691005
2019-04-19,0.024707047221214355,0.037060570831821536
2019-04-22,-0.0315401167047481,-0.04731017505712215
2019-04-23,-0.01871499838433447,-0.028072497576501706
2019-04-24,-0.030546143048195168,-0.04581921457229275
2019-04-25,-0.13412449831585335,-0.20118674747378007
2019-04-26,-0.08592636079780437,-0.12888954119670656
2019-04-29,-0.03539022814592411,-0.053085342218886174
2019-04-30,-0.09736913703641512,-0.1460537055546227
2019-05-01,0.11247411634964746,0.1687111745244712
2019-05-02,-0.01441006152689953,-0.021615092290349296
2019-05-03,-0.03452028183834322,-0.051780422757514835
2019-05-06,0.19292898033176994,0.28939347049765496
2019-05-07,-0.022121215334258777,-0.03318182300138817
2019-05-08,0.15300241464642333,0.229503621969635
2019-05-09,0.1231787395065193,0.18476810925977896
2019-05-10,-0.06453342741454626,-0.09680014112181941
2019-05-13,0.5171313816769363,0.7756970725154045
2019-05-14,-0.17078019489868737,-0.25617029234803107
2019-05-15,0.1191434201934039,0.17871513029010588
2019-05-16,0.08069036919241979,0.12103555378862968
2019-05-17,0.17097736090813184,0.2564660413621978
2019-05-20,0.0017462784758660197,0.0026194177137990296
2019-05-21,-0.045353663178060624,-0.06803049476709094
2019-05-22,0.14815690943965262,0.22223536415947895
2019-05-23,0.3140626318908238,0.47109394783623576
2019-05-24,-0.03812514855879864,-0.057187722838197966
2019-05-27,-0.025540450488790653,-0.03831067573318598
2019-05-28,-0.0573746589791088,-0.08606198846866321
2019-05-29,-0.06692456788330074,-0.10038685182495113
2019-05-30,0.0021403997718367706,0.003210599657755156
2019-05-31,0.12808079779534956,0.19212119669302438
2019-06-03,0.1950257199628593,0.292538579944289
2019-06-04,-0.046567411428322956,-0.06985111714248445
2019-06-05,0.018580693628327736,0.027871040442491606
2019-06-06,0.07824717681246261,0.11737076521869393
2019-06-07,0.19987114863984617,0.2998067229597693
2019-06-10,-0.1202034703256041,-0.18030520548840617
2019-06-11,-0.16527318569865698,-0.24790977854798552
2019-06-12,-0.11505128567075963,-0.17257692850613945
2019-06-13,0.00645273766233353,0.009679106493500296
2019-06-14,-0.144230490792142,-0.216345736188213
2019-06-17,0.13058983424050447,0.19588475136075673
2019-06-18,-0.04389939097885343,-0.06584908646828015
2019-06-19,-0.04734533333638728,-0.07101800000458093
2019-06-20,0.04845269216746281,0.07267903825119423
2019-06-21,0.1566108906369893,0.23491633595548395
2019-06-24,0.09341847115600112,0.14012770673400168
2019-06-25,0.002113469833059561,0.0031702047495893422
2019-06-26,0.08887865848230742,0.13331798772346115
2019-06-27,0.06942537904643076,0.10413806856964614
2019-06-28,0.05698172012422965,0.08547258018634447
2019-07-01,-0.1337661560525508,-0.2006492340788262
2019-07-02,-0.19596331345919585,-0.2939449701887938
2019-07-03,0.12036924948718576,0.18055387423077865
2019-07-04,-0.06819633044339428,-0.10229449566509143
2019-07-05,-0.04495678296019064,-0.06743517444028597
2019-07-08,0.024237905426033386,0.03635685813905008
2019-07-09,-0.026510861833543304,-0.03976629275031496
2019-07-10,-0.023073993222330662,-0.034610989833495996
2019-07-11,-0.01641318182866651,-0.024619772742999767
2019-07-12,-0.08206253292755848,-0.12309379939133773
2019-07-15,0.11340603680906022,0.17010905521359035
2019-07-16,0.09399754808119794,0.14099632212179694
2019-07-17,0.04776468193486678,0.07164702290230017
2019-07-18,-0.03838404140200556,-0.05757606210300834
2019-07-19,-0.04118087833337311,-0.06177131750005967
2019-07-22,0.05562063941329215,0.08343095911993824
2019-07-23,-0.2076483700393954,-0.3114725550590931
2019-07-24,-0.10566324824099174,-0.15849487236148763
2019-07-25,-0.06828538514352667,-0.10242807771529001
2019-07-26,-0.04689392630504108,-0.07034088945756163
2019-07-29,0.03218002942238638,0.048270044133579576
2019-07-30,0.009319105719283776,0.013978658578925666
2019-07-31,0.013505573510919692,0.02025836026637954
2019-08-01,0.016649440517657217,0.02497416077648583
2019-08-02,-0.03508553182600794,-0.05262829773901191
2019-08-05,0.11408612723215153,0.1711291908482273
2019-08-06,0.03727258321554262,0.055908874823313935
2019-08-07,-0.028318545944531273,-0.04247781891679691
2019-08-08,-0.19644365810157438,-0.29466548715236157
2019-08-09,-0.054240773158668217,-0.08136115973800233
2019-08-12,0.008629745255750228,0.012944617883625343
2019-08-13,-0.15723743507195842,-0.23585615260793763
2019-08-14,0.012745158212442502,0.019117737318663754
2019-08-15,0.013318731312023751,0.019978096968035628
2019-08-16,0.035770944203934354,0.05365641630590154
2019-08-19,0.021204723786743724,0.03180708568011559
2019-08-20,0.04976871871694599,0.074653078075419
2019-08-21,-0.055514762708188906,-0.08327214406228337
2019-08-22,0.2582666263467108,0.3873999395200663
2019-08-23,-0.06221237175685782,-0.09331855763528675
2019-08-26,-0.09292995662497386,-0.1393949349374608
2019-08-27,0.17440016441321282,0.26160024661981923
2019-08-28,-0.025199019305124998,-0.037798528957687504
2019-08-29,0.01880273236865241,0.028204098552978615
2019-08-30,-0.0023126901037997935,-0.00346903515569969
2019-09-02,-0.11965196557822201,-0.17947794836733302
2019-09-03,0.014696214339143041,0.022044321508714566
2019-09-04,-0.022129311006751327,-0.033193966510126995
2019-09-05,0.014476533119954966,0.02171479967993245
2019-09-06,-0.058027406208046695,-0.08704110931207004
2019-09-09,0.1715243509275627,0.2572865263913441
2019-09-10,0.06536994842639558,0.09805492263959337
2019-09-11,0.050191835352779615,0.07528775302916943
2019-09-12,-0.047566369424681586,-0.07134955413702239
2019-09-13,0.3956584988449236,0.5934877482673855
2019-09-16,-0.26129431995198527,-0.3919414799279779
2019-09-17,0.13999180472637643,0.20998770708956468
2019-09-18,-0.0033822476742872707,-0.0050733715114309064
2019-09-19,-0.26593500809167236,-0.3989025121375086
2019-09-20,-0.30343737691337447,-0.45515606537006176
2019-09-23,-0.11095918449927676,-0.16643877674891516
2019-09-24,-0.018830352543328398,-0.0282455288149926
2019-09-25,-0.09463776182144278,-0.14195664273216418
2019-09-26,-0.036828995001669786,-0.05524349250250468
2019-09-27,0.04485315138521094,0.06727972707781642
2019-09-30,-0.057488178344037445,-0.08623226751605619
2019-10-01,-0.00626655331946204,-0.009399829979193062
2019-10-02,-0.08377431167045246,-0.1256614675056787
2019-10-03,-0.014937623141546147,-0.022406434712319224
2019-10-04,-0.02931364563931584,-0.04397046845897377
2019-10-07,0.003344902001914157,0.005017353002871237
2019-10-08,-0.006345852908554203,-0.009518779362831306
2019-10-09,0.011717920875782847,0.01757688131367427
2019-10-10,0.03967060602003772,0.059505909030056585
2019-10-11,0.09854565932271066,0.147818488984066
2019-10-14,-0.07925671503916329,-0.11888507255874493
2019-10-15,0.22027386756410153,0.3304108013461523
2019-10-16,0.0065430733680532155,0.009814610052079824
2019-10-17,0.081094416588931,0.12164162488339653
2019-10-18,0.045756442229821,0.0686346633447315
2019-10-21,0.05081313318951365,0.07621969978427048
2019-10-22,-0.10657955353602105,-0.15986933030403158
2019-10-23,0.11592627616689269,0.17388941425033905
2019-10-24,-0.15255637612621284,-0.22883456418931927
2019-10-25,-0.12430431692245036,-0.18645647538367557
2019-10-28,0.1321243655922468,0.19818654838837022
2019-10-29,-0.01804866420217066,-0.02707299630325599
2019-10-30,0.009076951164830656,0.013615426747245984
2019-10-31,-0.2048574276529763,-0.3072861414794645
2019-11-01,0.07413990195386501,0.11120985293079752
2019-11-04,-0.13170145792774066,-0.197552186891611
2019-11-05,0.06804836324114488,0.10207254486171732
2019-11-06,-0.022440985882582358,-0.03366147882387354
2019-11-07,0.04558191769744262,0.06837287654616393
2019-11-08,-0.15376109447312586,-0.23064164170968882
2019-11-11,0.0015505799857326017,0.002325869978598903
2019-11-12,-0.10176933417452526,-0.15265400126178788
2019-11-13,0.2198820449745597,0.3298230674618396
2019-11-14,-0.26260279990630225,-0.39390419985945335
2019-11-15,-0.015387370712517993,-0.023081056068776994
2019-11-18,-0.010405345276613472,-0.01560801791492021
2019-11-19,0.17501255145477027,0.2625188271821554
2019-11-20,0.12811577735778895,0.19217366603668345
2019-11-21,-0.1354291252561086,-0.2031436878841629
2019-11-22,0.022621194561662793,0.033931791842494195
2019-11-25,-0.01730929182772552,-0.025963937741588283
2019-11-26,-0.008884095105460088,-0.013326142658190133
2019-11-27,-0.134499539470759,-0.2017493092061385
2019-11-28,0.012194712047948869,0.018292068071923306
2019-11-29,0.09145425199378225,0.13718137799067337
2019-12-02,0.4320534892679349,0.6480802339019024
2019-12-03,0.04373482869813028,0.06560224304719542
2019-12-04,-0.4021459333051048,-0.6032188999576572
2019-12-05,0.12801050145104992,0.1920157521765749
2019-12-06,-0.18616130361416092,-0.2792419554212414
2019-12-09,0.006340076823798966,0.00951011523569845
2019-12-10,0.04580546129979323,0.06870819194968986
2019-12-11,0.09292509766851031,0.13938764650276547
2019-12-12,-0.018962606486654262,-0.028443909729981395
2019-12-13,-0.07827909945066257,-0.11741864917599386
2019-12-16,0.11222485734164626,0.16833728601246942
2019-12-17,-0.18909179484475402,-0.28363769226713104
2019-12-18,-0.03811092910123282,-0.05716639365184924
2019-12-19,0.002603306667791966,0.0039049600016879495
2019-12-20,-0.1307127293197288,-0.1960690939795932
2019-12-23,0.2638177499224497,0.3957266248836746
2019-12-24,-0.05997922746888583,-0.08996884120332875
2019-12-26,0.09599589475789247,0.14399384213683872
2019-12-27,-0.0674883575162609,-0.10123253627439134
2019-12-30,-0.058279693862463976,-0.08741954079369597
2019-12-31,-0.12395063545121698,-0.1859259531768255
2020-01-02,-0.009101282041928963,-0.013651923062893445
2020-01-03,0.031876682970260674,0.047815024455391014
2020-01-06,-0.15198017884634343,-0.22797026826951516
2020-01-07,-0.06005373194194004,-0.09008059791291007
2020-01-08,-0.1071716408608275,-0.16075746129124127
2020-01-09,0.018794682048859746,0.028192023073289624
2020-01-10,-0.07665813390260308,-0.11498720085390463
2020-01-13,0.1489836624469448,0.22347549367041722
2020-01-14,-0.031990459466872005,-0.04798568920030801
2020-01-15,0.02078709739409337,0.03118064609114006
2020-01-16,-0.12813689745090498,-0.19220534617635748
2020-01-17,0.07984669867250042,0.11977004800875066
2020-01-20,0.02889579933914234,0.043343699008713515
2020-01-21,-0.10621302120311961,-0.15931953180467942
2020-01-22,-0.22078920919256353,-0.33118381378884537
2020-01-23,-0.0523462432937115,-0.07851936494056727
2020-01-24,0.12402541312099225,0.1860381196814884
2020-01-27,0.33978672441113117,0.5096800866166968
2020-01-28,-0.1063015146029827,-0.15945227190447409
2020-01-29,0.16011730462735516,0.24017595694103278
2020-01-30,0.23535429174035233,0.3530314376105285
2020-01-31,0.322595683600746,0.483893525401119
2020-02-03,-0.04372191876113053,-0.0655828781416958
2020-02-04,-0.5355702071050004,-0.8033553106575005
2020-02-05,-0.006467300974906181,-0.009700951462359272
2020-02-06,0.10651528053796909,0.15977292080695366
2020-02-07,0.3292501210397745,0.49387518155966187
2020-02-10,0.028216116872235266,0.042324175308352904
2020-02-11,-0.1514892403311993,-0.22723386049679895
2020-02-12,-0.29293384051736,-0.43940076077604
2020-02-13,0.027544275414765503,0.04131641312214826
2020-02-14,0.05591859526755571,0.08387789290133357
2020-02-17,-0.05370040020395185,-0.08055060030592778
2020-02-18,0.16070590549696206,0.24105885824544313
2020-02-19,-0.2046210679826696,-0.30693160197400443
2020-02-20,0.06363577643808474,0.09545366465712712
2020-02-21,-0.08527986232056721,-0.12791979348085084
2020-02-24,0.01094967024039141,0.016424505360587115
2020-02-25,0.039482390889842546,0.05922358633476383
