# VOTE-TIMING LEAK (HANDOFF 0d, 15 Sep 2026): built with entry-day votes -- every number in this file is contaminated and may not be quoted. Readers pass comment='#'.
,team1|NO_CUT,team2|NO_CUT
2018-01-23,0.013474671158576609,0.020212006737864916
2018-01-24,0.0972380060868712,0.14585700913030686
2018-01-25,0.06330415334184836,0.09495623001277255
2018-01-26,0.04099936777892639,0.0614990516683896
2018-01-29,-0.09683103260520268,-0.14524654890780403
2018-01-30,0.0913280154238991,0.13699202313584868
2018-01-31,0.10847816249968259,0.16271724374952393
2018-02-01,0.053063547751927696,0.07959532162789155
2018-02-02,-0.03508153897789453,-0.05262230846684181
2018-02-05,0.005030848334980322,0.007546272502470485
2018-02-06,-0.005032790081922568,-0.007549185122883854
2018-02-07,-0.016761842850107418,-0.025142764275161128
2018-02-08,0.06419507608908136,0.09629261413362207
2018-02-09,-0.03378181088131182,-0.050672716321967744
2018-02-12,-0.05258096560640046,-0.07887144840960071
2018-02-13,0.02454331399246542,0.03681497098869813
2018-02-14,0.06945751067285699,0.10418626600928552
2018-02-15,0.05913692572231564,0.08870538858347347
2018-02-16,-0.04033478697421686,-0.0605021804613253
2018-02-19,-0.026666043431496828,-0.03999906514724525
2018-02-20,-0.13165302907306986,-0.19747954360960482
2018-02-21,0.02384283080149798,0.03576424620224698
2018-02-22,0.058720042796516346,0.08808006419477453
2018-02-23,-0.08790789436795736,-0.13186184155193606
2018-02-26,-0.02750478198196296,-0.04125717297294445
2018-02-27,-0.01747069906784531,-0.026206048601767968
2018-02-28,0.11906728138901701,0.17860092208352554
2018-03-01,0.03450568182884871,0.05175852274327307
2018-03-02,0.046185743521870666,0.06927861528280602
2018-03-05,-0.14834067503751702,-0.2225110125562756
2018-03-06,0.021340303507279633,0.03201045526091945
2018-03-07,0.05528970460928222,0.08293455691392335
2018-03-08,0.013595804843983431,0.020393707265975152
2018-03-09,-0.16328371965704078,-0.24492557948556123
2018-03-12,-0.07289308944484954,-0.10933963416727432
2018-03-13,0.11620772401727344,0.1743115860259102
2018-03-14,-0.06504650582035638,-0.0975697587305346
2018-03-15,0.023821403801550636,0.03573210570232596
2018-03-16,0.12225190160556497,0.1833778524083475
2018-03-19,0.14331877817234034,0.21497816725851057
2018-03-20,0.05799770158023087,0.08699655237034633
2018-03-21,-0.07306648301882192,-0.10959972452823291
2018-03-22,0.28857772353601213,0.4328665853040183
2018-03-23,0.13456663798979207,0.20184995698468816
2018-03-26,-0.18090419879149947,-0.27135629818724927
2018-03-27,0.1521753343396408,0.22826300150946127
2018-03-28,-0.21026220010180374,-0.31539330015270567
2018-03-29,-0.12332190780543047,-0.18498286170814573
2018-03-30,-0.007667580657473273,-0.011501370986209913
2018-04-02,0.15814153382693058,0.23721230074039593
2018-04-03,-0.19133837316279628,-0.28700755974419445
2018-04-04,0.1193537957884345,0.1790306936826518
2018-04-05,-0.006059598278437471,-0.009089397417656209
2018-04-06,-0.14439932536978187,-0.21659898805467284
2018-04-09,0.08900092137685993,0.13350138206528994
2018-04-10,0.2367279775415768,0.3550919663123653
2018-04-11,0.015967616691076016,0.023951425036614033
2018-04-12,0.25275511214471774,0.37913266821707664
2018-04-13,-0.1121111924746353,-0.168166788711953
2018-04-16,-0.006204668044418711,-0.009307002066628068
2018-04-17,0.06323204252215986,0.0948480637832398
2018-04-18,-0.10752642341065474,-0.16128963511598216
2018-04-19,-0.05154840331934959,-0.07732260497902439
2018-04-20,-0.0555776175408334,-0.08336642631125012
2018-04-23,0.1208860788626827,0.18132911829402407
2018-04-24,0.04409461509340744,0.06614192264011116
2018-04-25,0.14711559217434875,0.22067338826152316
2018-04-26,0.05056273576002052,0.0758441036400308
2018-04-27,-0.14972300206171993,-0.22458450309257993
2018-04-30,0.10879786346362119,0.16319679519543182
2018-05-01,0.13862954442855047,0.20794431664282573
2018-05-02,0.09472157405154331,0.142082361077315
2018-05-03,-0.08064818798763349,-0.12097228198145024
2018-05-04,0.10264646036870158,0.1539696905530524
2018-05-07,0.006322356680684919,0.00948353502102738
2018-05-08,0.10064311165609596,0.15096466748414397
2018-05-09,-0.15329688823132273,-0.22994533234698417
2018-05-10,-0.054204925577991024,-0.08130738836698656
2018-05-11,0.002612135704822016,0.003918203557233025
2018-05-14,0.1485969361819184,0.22289540427287768
2018-05-15,0.021040344730579842,0.031560517095869774
2018-05-16,-0.17876014318818875,-0.26814021478228317
2018-05-17,0.005483028491107034,0.008224542736660553
2018-05-18,-0.12301846720599119,-0.18452770080898684
2018-05-21,0.02025557241412761,0.03038335862119142
2018-05-22,0.021539164028454825,0.03230874604268224
2018-05-23,0.11602177266928734,0.17403265900393106
2018-05-24,0.07257632705730359,0.10886449058595542
2018-05-25,0.2701721868531732,0.4052582802797599
2018-05-28,0.04071755131714723,0.06107632697572086
2018-05-29,0.1741779917989127,0.2612669876983691
2018-05-30,0.07971661016610317,0.11957491524915477
2018-05-31,0.04132909487851872,0.06199364231777809
2018-06-01,-0.018683986878024614,-0.02802598031703693
2018-06-04,0.055608868161450165,0.08341330224217526
2018-06-05,-0.11773452101302949,-0.17660178151954428
2018-06-06,-0.028902446876868732,-0.04335367031530311
2018-06-07,-0.035186679017777625,-0.052780018526666445
2018-06-08,-0.04001761638710826,-0.0600264245806624
2018-06-11,0.030324178042242654,0.04548626706336399
2018-06-12,-0.012157501653129081,-0.018236252479693627
2018-06-13,0.0417141427168624,0.0625712140752936
2018-06-14,0.1382793910140122,0.20741908652101837
2018-06-15,0.032547627719340735,0.04882144157901111
2018-06-18,0.021652161917803572,0.032478242876705365
2018-06-19,0.20508488668560992,0.30762733002841497
2018-06-20,0.008295690441287286,0.01244353566193093
2018-06-21,0.10585535210664512,0.15878302815996773
2018-06-22,-0.21569904864807452,-0.32354857297211187
2018-06-25,0.1583546914250385,0.2375320371375578
2018-06-26,0.03765880763411164,0.056488211451167475
2018-06-27,0.20328432128472282,0.30492648192708427
2018-06-28,0.18598525337039404,0.2789778800555911
2018-06-29,-0.13731319819756663,-0.20596979729634998
2018-07-02,0.3353808207532595,0.5030712311298894
2018-07-03,-0.3032112323478545,-0.4548168485217819
2018-07-04,-0.07765396380456684,-0.11648094570685028
2018-07-05,-0.11282853904143161,-0.16924280856214746
2018-07-06,-0.15296742453918985,-0.22945113680878482
2018-07-09,-0.048428413112796644,-0.07264261966919498
2018-07-10,-0.0015809675345499026,-0.0023714513018248543
2018-07-11,0.11714192172118569,0.17571288258177858
2018-07-12,-0.06347340979133415,-0.09521011468700125
2018-07-13,-0.037612627436969394,-0.05641894115545411
2018-07-16,0.024476897841308656,0.036715346761962996
2018-07-17,0.020221672391327397,0.0303325085869911
2018-07-18,0.019997952191942593,0.029996928287913897
2018-07-19,-0.09407473985133855,-0.14111210977700786
2018-07-20,-0.2121390599973221,-0.3182085899959832
2018-07-23,0.03795087692848158,0.05692631539272238
2018-07-24,-0.11588082943094088,-0.17382124414641134
2018-07-25,-0.033230974665545046,-0.04984646199831758
2018-07-26,0.11940295357478398,0.17910443036217602
2018-07-27,0.01670623170715511,0.02505934756073267
2018-07-30,-0.06613999804997661,-0.09920999707496493
2018-07-31,0.006565969347067179,0.009848954020600771
2018-08-01,0.03886928488165281,0.05830392732247923
2018-08-02,0.22262460222933703,0.3339369033440056
2018-08-03,0.05820909111253626,0.08731363666880441
2018-08-06,0.11686976277600067,0.17530464416400104
2018-08-07,-0.1508470449520486,-0.22627056742807292
2018-08-08,0.10021073083451608,0.15031609625177414
2018-08-09,0.5501596653133183,0.8252394979699775
2018-08-10,0.2778366152626137,0.4167549228939207
2018-08-13,0.10865975617620367,0.16298963426430554
2018-08-14,0.08843964186901394,0.13265946280352095
2018-08-15,-0.005866840660837195,-0.008800260991255793
2018-08-16,-0.09020463079991299,-0.13530694619986952
2018-08-17,-0.11133959456805007,-0.1670093918520751
2018-08-20,-0.00862388503426225,-0.012935827551393378
2018-08-21,-0.14294965383845362,-0.21442448075768047
2018-08-22,-0.07016135193047307,-0.10524202789570962
2018-08-23,0.11151053137546664,0.1672657970632
2018-08-24,-0.12129373773358833,-0.18194060660038253
2018-08-27,-0.0045299815739509326,-0.0067949723609264006
2018-08-28,0.16474208161608195,0.24711312242412295
2018-08-29,0.29877723680534507,0.4481658552080177
2018-08-30,0.03124178031929339,0.0468626704789401
2018-08-31,0.33397481585213046,0.5009622237781958
2018-09-03,-0.20729448861121522,-0.31094173291682287
2018-09-04,0.1741437326816042,0.2612155990224064
2018-09-05,-0.1186558245559594,-0.17798373683393912
2018-09-06,0.04307486301251888,0.06461229451877834
2018-09-07,0.382220643189693,0.5733309647845397
2018-09-10,0.05470438756231333,0.08205658134347
2018-09-11,0.0832597652131342,0.12488964781970133
2018-09-12,-0.10925482841372523,-0.16388224262058787
2018-09-13,0.13590605410332915,0.20385908115499377
2018-09-14,0.0006996233794417604,0.0010494350691626407
2018-09-17,-0.0059643310667775095,-0.008946496600166266
2018-09-18,0.13586729214399346,0.2038009382159902
2018-09-19,0.01720064511158168,0.025800967667372523
2018-09-20,0.21260670688943895,0.3189100603341585
2018-09-21,-0.14888857453764787,-0.22333286180647183
2018-09-24,-0.10485483646562717,-0.1572822546984408
2018-09-25,0.12005339634995278,0.1800800945249292
2018-09-26,-0.16980306436995443,-0.2547045965549317
2018-09-27,-0.03139954952910488,-0.047099324293657326
2018-09-28,0.17134972062293127,0.25702458093439695
2018-10-01,0.23432172315071692,0.35148258472607546
2018-10-02,-0.023771724790437022,-0.035657587185655544
2018-10-03,0.35710383237077076,0.5356557485561563
2018-10-04,-0.16949938887363328,-0.25424908331044993
2018-10-05,-0.012578446200845765,-0.018867669301268652
2018-10-08,-0.07581298327238425,-0.11371947490857641
2018-10-09,0.0005850249397024601,0.0008775374095536904
2018-10-10,0.007893431423299789,0.011840147134949686
2018-10-11,-0.2611647411982584,-0.3917471117973877
2018-10-12,-0.045784515930793246,-0.06867677389618988
2018-10-15,-0.11655499906193723,-0.17483249859290587
2018-10-16,0.07808740878975973,0.11713111318463962
2018-10-17,-0.019340514579966137,-0.029010771869949215
2018-10-18,-0.0737032921241352,-0.11055493818620284
2018-10-19,-0.06012115185749174,-0.09018172778623763
2018-10-22,-0.09690756224902183,-0.1453613433735328
2018-10-23,-0.025884522645486574,-0.03882678396822987
2018-10-24,0.14892875691666235,0.22339313537499356
2018-10-25,0.06677463114223073,0.1001619467133461
2018-10-26,-0.0471846608674829,-0.07077699130122436
2018-10-29,0.037541921961676473,0.05631288294251473
2018-10-30,0.15437890097967802,0.23156835146951707
2018-10-31,-0.15715601288892322,-0.2357340193333849
2018-11-01,-0.1341974717100336,-0.20129620756505043
2018-11-02,0.0554229901083558,0.08313448516253373
2018-11-05,0.02727347289130383,0.04091020933695575
2018-11-06,0.37699085145101796,0.565486277176527
2018-11-07,0.2327807559564057,0.34917113393460864
2018-11-08,0.07224610212644367,0.10836915318966553
2018-11-09,-0.02017012268106299,-0.03025518402159449
2018-11-12,0.06071165297267601,0.09106747945901403
2018-11-13,0.022018781704686588,0.03302817255702989
2018-11-14,0.06039099021828212,0.09058648532742321
2018-11-15,0.21592713213273274,0.32389069819909916
2018-11-16,-0.06683636613015559,-0.1002545491952334
2018-11-19,-0.1408125261793235,-0.21121878926898527
2018-11-20,0.28488524768235624,0.42732787152353446
2018-11-21,0.039367845439729286,0.05905176815959395
2018-11-22,-0.1256402156430931,-0.1884603234646397
2018-11-23,0.013871683757229554,0.020807525635844336
2018-11-26,0.034382623490230836,0.05157393523534627
2018-11-27,0.07384463621363221,0.11076695432044834
2018-11-28,-0.044888501459339245,-0.06733275218900887
2018-11-29,-0.029500100930105157,-0.04425015139515775
2018-11-30,0.053971468164855735,0.08095720224728362
2018-12-03,0.03858325251283994,0.057874878769259924
2018-12-04,-0.11166844780582658,-0.1675026717087399
2018-12-05,-0.10677292795464283,-0.16015939193196427
2018-12-06,-0.000989559757770396,-0.0014843396366555942
2018-12-07,0.06731613910072765,0.1009742086510915
2018-12-10,0.13314889713835354,0.19972334570753036
2018-12-11,0.04460593829796606,0.0669089074469491
2018-12-12,-0.21984294881217073,-0.32976442321825616
2018-12-13,-0.01861285601482309,-0.027919284022234644
2018-12-14,0.05350504943524904,0.08025757415287357
2018-12-17,-0.008726559066882458,-0.01308983860032369
2018-12-18,-0.047116492455128875,-0.07067473868269333
2018-12-19,0.2529656220121694,0.37944843301825415
2018-12-20,0.4080813943842673,0.6121220915764011
2018-12-21,0.2960097271576809,0.4440145907365215
2018-12-24,0.12996413550429503,0.1949462032564426
2018-12-26,-0.23924008287600065,-0.35886012431400105
2018-12-27,0.22493044671850482,0.33739567007775734
2018-12-28,0.1394134423785749,0.2091201635678624
2018-12-31,0.12662813187960809,0.18994219781941216
2019-01-02,-0.010882326489279039,-0.016323489733918558
2019-01-03,0.03191715435763396,0.04787573153645094
2019-01-04,-0.24998339134877245,-0.3749750870231586
2019-01-07,0.1389578180203463,0.2084367270305194
2019-01-08,0.06016845323103945,0.09025267984655917
2019-01-09,0.07141883468845897,0.10712825203268846
2019-01-10,-0.26753896717055176,-0.4013084507558276
2019-01-11,-0.2045291382933286,-0.3067937074399929
2019-01-14,0.02820796193381618,0.04231194290072427
2019-01-15,-0.08065833135732053,-0.12098749703598079
2019-01-16,-0.0074318732529110405,-0.01114780987936656
2019-01-17,0.04724665901053563,0.07086998851580344
2019-01-18,0.03525930796367707,0.05288896194551561
2019-01-21,-0.006808516882935187,-0.010212775324402781
2019-01-22,-0.14186758008357797,-0.21280137012536693
2019-01-23,-0.0332358390183442,-0.04985375852751629
2019-01-24,0.030472506239479554,0.04570875935921933
2019-01-25,-0.019256740723895292,-0.028885111085842935
2019-01-28,-0.027130426428867753,-0.040695639643301626
2019-01-29,0.05879314889842082,0.08818972334763123
2019-01-30,0.12189530260359212,0.18284295390538816
2019-01-31,-0.005583748932136676,-0.008375623398205013
2019-02-01,0.029088292380864907,0.04363243857129735
2019-02-04,0.001335737512551649,0.002003606268827473
2019-02-05,-0.020685821027838332,-0.031028731541757497
2019-02-06,-0.05998843640142756,-0.08998265460214133
2019-02-07,-0.025322734306826012,-0.03798410146023901
2019-02-08,0.0009104340845345844,0.0013656511268018766
2019-02-11,0.024861100624572554,0.03729165093685883
2019-02-12,-0.0210543859478559,-0.03158157892178384
2019-02-13,0.07936282736838772,0.11904424105258157
2019-02-14,-0.014194777179751676,-0.021292165769627513
2019-02-15,0.01069318014694572,0.016039770220418578
2019-02-18,-0.023816178183475135,-0.0357242672752127
2019-02-19,-0.006751860313311145,-0.010127790469966718
2019-02-20,-0.04971275894876255,-0.07456913842314382
2019-02-21,-0.03026434022211427,-0.0453965103331714
2019-02-22,-0.019927324420450795,-0.029890986630676193
2019-02-25,-0.016058451120346578,-0.024087676680519865
2019-02-26,0.0977592316585224,0.1466388474877836
2019-02-27,-0.009243539632677397,-0.013865309449016094
2019-02-28,-0.05351687739405714,-0.08027531609108571
2019-03-01,0.022789347964699114,0.034184021947048664
2019-03-04,-0.06431262220073414,-0.0964689333011012
2019-03-05,-0.006266904984559745,-0.009400357476839616
2019-03-06,0.18561198292814918,0.27841797439222377
2019-03-07,-0.0728524507713326,-0.10927867615699889
2019-03-08,-0.07676626245140655,-0.11514939367710983
2019-03-11,-0.05834099048593119,-0.08751148572889678
2019-03-12,-0.14020099271468378,-0.21030148907202567
2019-03-13,-0.05141074816627875,-0.07711612224941812
2019-03-14,-0.04864809144262839,-0.07297213716394257
2019-03-15,0.01079769820673307,0.016196547310099604
2019-03-18,-0.06214994125168967,-0.0932249118775345
2019-03-19,-0.02195859207968817,-0.03293788811953226
2019-03-20,-0.05006937524334903,-0.07510406286502354
2019-03-21,0.02070438573177039,0.03105657859765558
2019-03-22,0.1943880671903956,0.2915821007855934
2019-03-25,0.005940311470568443,0.008910467205852663
2019-03-26,-0.002698341651441313,-0.004047512477161969
2019-03-27,-0.14929405939939402,-0.22394108909909102
2019-03-28,0.014462221238109082,0.02169333185716362
2019-03-29,-0.14087734412855554,-0.21131601619283333
2019-04-01,-0.07930627385790052,-0.11895941078685078
2019-04-02,0.016374743078401966,0.024562114617602947
2019-04-03,-0.26529333300777913,-0.39793999951166864
2019-04-04,0.05268454989249691,0.07902682483874536
2019-04-05,0.05933980687749604,0.08900971031624406
2019-04-08,-0.056534216162758034,-0.08480132424413706
2019-04-09,-0.06921962828512936,-0.10382944242769401
2019-04-10,0.001401067590025012,0.0021016013850375177
2019-04-11,0.038552416108201565,0.05782862416230234
2019-04-12,-0.01909747233862319,-0.02864620850793478
2019-04-15,0.04338264644372677,0.06507396966559015
2019-04-16,0.08515750749949856,0.12773626124924783
2019-04-17,0.2818075892754488,0.42271138391317314
2019-04-18,0.12919436749110422,0.1937915512366563
2019-04-19,-0.04476760996213676,-0.06715141494320513
2019-04-22,-0.0017696188324410826,-0.0026544282486616238
2019-04-23,0.005889030866307175,0.008833546299460761
2019-04-24,0.3421246765565993,0.5131870148348988
2019-04-25,-0.16737567744454748,-0.2510635161668212
2019-04-26,-0.1713510206617889,-0.25702653099268336
2019-04-29,-0.06525327373312236,-0.09787991059968353
2019-04-30,0.017002590282073723,0.025503885423110582
2019-05-01,0.23402434135435687,0.3510365120315353
2019-05-02,0.0721326869684047,0.10819903045260704
2019-05-03,0.061963679905163896,0.09294551985774584
2019-05-06,0.20322114531828062,0.3048317179774209
2019-05-07,0.03625910696765176,0.05438866045147764
2019-05-08,0.18324638487649808,0.2748695773147471
2019-05-09,0.08086574735406422,0.12129862103109633
2019-05-10,-0.13811761027653593,-0.2071764154148039
2019-05-13,0.6478421162462603,0.9717631743693904
2019-05-14,-0.1614870540753397,-0.24223058111300952
2019-05-15,-0.011415827251885167,-0.01712374087782775
2019-05-16,0.20424909038881187,0.3063736355832178
2019-05-17,0.05083490097689844,0.07625235146534765
2019-05-20,-0.05856249943296632,-0.08784374914944947
2019-05-21,-0.058646034906961346,-0.08796905236044202
2019-05-22,0.04558759285927752,0.06838138928891628
2019-05-23,0.0593844029834405,0.08907660447516075
2019-05-24,-0.07417029480029338,-0.11125544220044006
2019-05-27,-0.03637408541452236,-0.05456112812178354
2019-05-28,0.05429647473944804,0.08144471210917206
2019-05-29,0.12132010233295407,0.18198015349943109
2019-05-30,-0.025894905275008668,-0.038842357912513
2019-05-31,0.16020049256587998,0.24030073884881994
2019-06-03,-0.045191767652465936,-0.0677876514786989
2019-06-04,-0.06117045599481823,-0.09175568399222735
2019-06-05,-0.02143320410688689,-0.032149806160330335
2019-06-06,-0.008209893904837704,-0.012314840857256556
2019-06-07,0.020487702433392374,0.03073155365008856
2019-06-10,-0.022421806383740254,-0.033632709575610376
2019-06-11,-0.01034068609059909,-0.015511029135898635
2019-06-12,-0.0413227177204522,-0.06198407658067829
2019-06-13,-0.012290467244161898,-0.018435700866242844
2019-06-14,0.041160730132578094,0.061741095198867134
2019-06-17,-0.0038828692716286117,-0.005824303907442917
2019-06-18,-0.015432587137082981,-0.023148880705624472
2019-06-19,0.08441634257617264,0.12662451386425896
2019-06-20,0.10221056876725029,0.15331585315087543
2019-06-21,0.02005310536143596,0.03007965804215394
2019-06-24,-0.01642785136011488,-0.024641777040172317
2019-06-25,-0.08133920134179168,-0.1220088020126875
2019-06-26,0.037994887807626936,0.0569923317114404
2019-06-27,0.07668077160523618,0.11502115740785425
2019-06-28,0.013770509432443038,0.020655764148664553
2019-07-01,-0.0005314721516460349,-0.0007972082274690523
2019-07-02,0.07116410946353863,0.10674616419530793
2019-07-03,0.17017155260905265,0.25525732891357894
2019-07-04,-0.0439361503486248,-0.06590422552293719
2019-07-05,0.03801443901651879,0.05702165852477818
2019-07-08,0.05213207197917791,0.07819810796876685
2019-07-09,-0.0011601290693261962,-0.0017401936039892945
2019-07-10,-0.13441036560678754,-0.2016155484101813
2019-07-11,-0.014918802986921654,-0.02237820448038248
2019-07-12,-0.01636478747035871,-0.024547181205538064
2019-07-15,0.08170545188440306,0.12255817782660458
2019-07-16,0.05671363130513772,0.08507044695770657
2019-07-17,0.06391667815783145,0.09587501723674717
2019-07-18,-0.011460470179758462,-0.01719070526963769
2019-07-19,0.0074027034457150465,0.011104055168572569
2019-07-22,0.021923351135081412,0.03288502670262212
2019-07-23,0.012230840408427509,0.01834626061264126
2019-07-24,0.010798484764244064,0.016197727146366095
2019-07-25,-0.12066500196756441,-0.18099750295134662
2019-07-26,0.12882846175128396,0.19324269262692592
2019-07-29,0.17732116368099862,0.26598174552149795
2019-07-30,0.21442651652470582,0.3216397747870587
2019-07-31,0.05617774084289207,0.0842666112643381
2019-08-01,0.5152411081208257,0.7728616621812384
2019-08-02,0.32514887077163784,0.48772330615745674
2019-08-05,0.4640874933279646,0.6961312399919469
2019-08-06,-0.24233714362432804,-0.363505715436492
2019-08-07,0.03479961968167322,0.05219942952250983
2019-08-08,-0.010716901274832394,-0.01607535191224859
2019-08-09,0.23383563307697183,0.35075344961545774
2019-08-12,-0.06831464571084953,-0.10247196856627427
2019-08-13,-0.10215485474341102,-0.1532322821151165
2019-08-14,-0.0058382689135136985,-0.008757403370270547
2019-08-15,-0.2274646166072812,-0.3411969249109218
2019-08-16,-0.09526289329481816,-0.14289433994222722
2019-08-19,-0.021535179214281247,-0.03230276882142187
2019-08-20,0.03783403819619707,0.0567510572942956
2019-08-21,-0.038053296637044154,-0.057079944955566224
2019-08-22,0.08606474522398928,0.1290971178359839
2019-08-23,0.03904201927679066,0.058563028915185986
2019-08-26,-0.08241021762474275,-0.1236153264371141
2019-08-27,0.13880670259885736,0.20821005389828603
2019-08-28,-0.07798295904280939,-0.11697443856421408
2019-08-29,0.051783313243990735,0.0776749698659861
2019-08-30,0.1625644230952504,0.2438466346428756
2019-09-02,0.028717432041233004,0.0430761480618495
2019-09-03,-0.009063024055688729,-0.013594536083533093
2019-09-04,-0.1602631709381243,-0.24039475640718644
2019-09-05,0.01674653133196588,0.025119796997948817
2019-09-06,0.022643512510895508,0.03396526876634326
2019-09-09,0.07871856144464985,0.11807784216697477
2019-09-10,0.04070090045190773,0.06105135067786159
2019-09-11,-0.017436303971823924,-0.02615445595773588
2019-09-12,-0.05530523398389754,-0.0829578509758463
2019-09-13,0.32247372951316683,0.4837105942697502
2019-09-16,-0.1615443589950829,-0.24231653849262433
2019-09-17,0.046604325763697135,0.0699064886455457
2019-09-18,-0.0007760602381237841,-0.001164090357185676
2019-09-19,0.07180313686590453,0.1077047052988568
2019-09-20,0.0717553438909822,0.10763301583647329
2019-09-23,-0.12707752149675947,-0.19061628224513916
2019-09-24,0.004842278775638824,0.007263418163458236
2019-09-25,0.04334844022557717,0.06502266033836575
2019-09-26,-0.07157615382466802,-0.10736423073700202
2019-09-27,-0.0624434700626574,-0.09366520509398608
2019-09-30,0.09711180194651722,0.14566770291977582
2019-10-01,0.2922567819019038,0.4383851728528556
2019-10-02,-0.17994863118233892,-0.26992294677350837
2019-10-03,-0.06536937530590188,-0.09805406295885281
2019-10-04,-0.19335500221192492,-0.2900325033178874
2019-10-07,0.010990646683718727,0.016485970025578087
2019-10-08,0.05361134453200385,0.08041701679800577
2019-10-09,-0.12258888448727444,-0.18388332673091165
2019-10-10,-0.28764576805993036,-0.4314686520898955
2019-10-11,0.16371595423342764,0.2455739313501414
2019-10-14,-0.024631074476045647,-0.03694661171406847
2019-10-15,0.39003841210400886,0.5850576181560133
2019-10-16,0.023196099475751096,0.03479414921362664
2019-10-17,-0.036923951713590676,-0.055385927570386004
2019-10-18,0.02079055226735873,0.031185828401038094
2019-10-21,0.03334901264605705,0.05002351896908558
2019-10-22,-0.11629613704245315,-0.1744442055636797
2019-10-23,0.14862482619103995,0.22293723928655992
2019-10-24,-0.033130955925638854,-0.04969643388845828
2019-10-25,0.037413855630370745,0.05612078344555611
2019-10-28,0.05500177575113175,0.08250266362669761
2019-10-29,-0.10092301406511982,-0.15138452109767972
2019-10-30,-0.235691012570129,-0.3535365188551935
2019-10-31,-0.13034896152138142,-0.19552344228207214
2019-11-01,0.03351751697487523,0.05027627546231284
2019-11-04,-0.1440340598671558,-0.21605108980073373
2019-11-05,0.0542046802525457,0.08130702037881854
2019-11-06,-0.04522541989594668,-0.06783812984392001
2019-11-07,0.04806522344497641,0.0720978351674646
2019-11-08,-0.0421996044019119,-0.06329940660286784
2019-11-11,-0.10633236092643486,-0.15949854138965228
2019-11-12,-0.004298387170986571,-0.006447580756479856
2019-11-13,-0.034903705592870135,-0.0523555583893052
2019-11-14,-0.1387194186350354,-0.2080791279525531
2019-11-15,-0.02702888722345215,-0.04054333083517822
2019-11-18,-0.005648026724929567,-0.00847204008739435
2019-11-19,0.1388527975154585,0.20827919627318775
2019-11-20,0.03239712741328696,0.04859569111993044
2019-11-21,-0.07523158226891898,-0.11284737340337846
2019-11-22,0.011162476085172506,0.016743714127758755
2019-11-25,0.1270599939367211,0.19058999090508164
2019-11-26,-0.02399554408648944,-0.03599331612973416
2019-11-27,0.12444433904819797,0.18666650857229694
2019-11-28,-0.010202393913540012,-0.015303590870310016
2019-11-29,0.11629988247867604,0.17444982371801404
2019-12-02,0.13919518325175076,0.20879277487762612
2019-12-03,0.047741434411842,0.07161215161776299
2019-12-04,0.002648366367488145,0.003972549551232217
2019-12-05,0.1187792884806655,0.17816893272099826
2019-12-06,0.005340256771430676,0.008010385157146013
2019-12-09,-0.04381121369337623,-0.06571682054006435
2019-12-10,0.11998596198255633,0.1799789429738345
2019-12-11,0.09436931020617365,0.14155396530926045
2019-12-12,0.2526058444982676,0.37890876674740137
2019-12-13,0.11575693507384409,0.17363540261076613
2019-12-16,0.18076951144146697,0.2711542671622004
2019-12-17,-0.32429807052068027,-0.4864471057810204
2019-12-18,0.07344682016865521,0.11017023025298281
2019-12-19,0.14058321856860592,0.21087482785290884
2019-12-20,0.03743019626087485,0.05614529439131227
2019-12-23,0.3251707184816288,0.4877560777224432
2019-12-24,-0.029903634181543595,-0.04485545127231539
2019-12-26,0.45590609107575586,0.6838591366136337
2019-12-27,0.25503352747330005,0.38255029120995004
2019-12-30,-0.04838700931385117,-0.07258051397077675
2019-12-31,-0.06319852958421478,-0.09479779437632217
2020-01-02,-0.07291813055008693,-0.10937719582513038
2020-01-03,-0.2161734088453558,-0.32426011326803367
2020-01-06,-0.024599522666837022,-0.03689928400025553
2020-01-07,0.08418572472824346,0.12627858709236517
2020-01-08,0.05979984174356006,0.08969976261534007
2020-01-09,0.03850481474693363,0.057757222120400444
2020-01-10,-0.13604206119161355,-0.20406309178742033
2020-01-13,0.17844331558563511,0.2676649733784527
2020-01-14,0.14828341706730266,0.222425125600954
2020-01-15,0.0797642834210755,0.11964642513161325
2020-01-16,0.025024986281833434,0.037537479422750146
2020-01-17,-0.03786827641357249,-0.05680241462035873
2020-01-20,-0.008721564770143183,-0.013082347155214773
2020-01-21,-0.03583392652274278,-0.053750889784114166
2020-01-22,-0.014434369379146288,-0.02165155406871943
2020-01-23,-0.08247712816497285,-0.12371569224745926
2020-01-24,0.04417841209774715,0.06626761814662073
2020-01-27,0.35218879874586567,0.5282831981187985
2020-01-28,-0.2263534139089155,-0.33953012086337325
2020-01-29,0.13396049249884887,0.20094073874827328
2020-01-30,0.3309301065838818,0.4963951598758226
2020-01-31,0.3947073398768362,0.5920610098152542
2020-02-03,-0.3135691141577838,-0.4703536712366757
2020-02-04,-0.24465846632569385,-0.36698769948854076
2020-02-05,0.059740556020845235,0.08961083403126785
2020-02-06,0.04212434235001833,0.0631865135250275
2020-02-07,0.16599272427909,0.24898908641863501
2020-02-10,0.054518748105364764,0.08177812215804714
2020-02-11,-0.11894373856959872,-0.17841560785439806
2020-02-12,0.019004995975573834,0.028507493963360747
2020-02-13,0.05730439986711276,0.08595659980066914
2020-02-14,0.027721163977676624,0.041581745966514934
2020-02-17,-0.10106995375463328,-0.1516049306319499
