,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.09416687947631815,-0.14125031921447723
2018-01-30,0.08574421446949576,0.12861632170424364
2018-01-31,-0.09634123635313586,-0.1445118545297038
2018-02-01,0.1277717620618808,0.1916576430928212
2018-02-02,0.30760316992185116,0.46140475488277677
2018-02-05,0.255061741728952,0.3825926125934281
2018-02-06,-0.4718901585523236,-0.7078352378284855
2018-02-07,0.41458867787332676,0.6218830168099901
2018-02-08,0.43276054884820797,0.649140823272312
2018-02-09,-0.214989455494691,-0.32248418324203654
2018-02-12,-0.2066346908079096,-0.30995203621186446
2018-02-13,0.14417182863677358,0.2162577429551604
2018-02-14,-0.10770439523659452,-0.1615565928548918
2018-02-15,0.09703510933500817,0.14555266400251227
2018-02-16,0.023109243250269636,0.03466386487540446
2018-02-19,-0.03491987719828366,-0.0523798157974255
2018-02-20,-0.06926466013461018,-0.10389699020191527
2018-02-21,0.06100134243608605,0.09150201365412908
2018-02-22,0.1113128995836195,0.1669693493754293
2018-02-23,-0.030279266077984063,-0.0454188991169761
2018-02-26,-0.004808288555118274,-0.007212432832677413
2018-02-27,0.1462498820571502,0.21937482308572534
2018-02-28,0.31587823468759435,0.4738173520313915
2018-03-01,-0.01695747242237565,-0.025436208633563478
2018-03-02,0.04172836211399302,0.06259254317098954
2018-03-05,-0.030452768336839298,-0.04567915250525895
2018-03-06,-0.20977398515453033,-0.3146609777317955
2018-03-07,0.047885627416592254,0.07182844112488838
2018-03-08,-0.004298549771729955,-0.006447824657594932
2018-03-09,-0.10397904034410625,-0.1559685605161594
2018-03-12,-0.07530889237374327,-0.11296333856061491
2018-03-13,-0.08923079181903983,-0.13384618772855975
2018-03-14,0.01086475272298256,0.01629712908447384
2018-03-15,-0.007541077517851106,-0.01131161627677666
2018-03-16,-0.04055224920833112,-0.06082837381249669
2018-03-19,0.007132739931562468,0.010699109897343703
2018-03-20,0.12814031899622366,0.1922104784943355
2018-03-21,-0.10443051949443646,-0.1566457792416547
2018-03-22,0.007935235677700509,0.011902853516550765
2018-03-23,-0.03097603774445521,-0.04646405661668282
2018-03-26,-0.12072769323843437,-0.18109153985765158
2018-03-27,0.03309295100434532,0.04963942650651799
2018-03-28,0.0001997264544182464,0.0002995896816273696
2018-03-29,-0.043748849189274776,-0.06562327378391217
2018-03-30,-0.05011427915323244,-0.07517141872984867
2018-04-02,0.044420230322392805,0.06663034548358922
2018-04-03,0.07861272448389511,0.11791908672584268
2018-04-04,0.06408592589948832,0.09612888884923249
2018-04-05,0.06267436281459872,0.09401154422189809
2018-04-06,-0.23702114909829464,-0.355531723647442
2018-04-09,0.07516919886953118,0.11275379830429677
2018-04-10,0.24967032539739878,0.3745054880960982
2018-04-11,-0.05944580522200609,-0.08916870783300915
2018-04-12,0.1920624621535699,0.2880936932303549
2018-04-13,-0.08619601856828478,-0.1292940278524272
2018-04-16,-0.032223534500223985,-0.048335301750335985
2018-04-17,0.10370144956415471,0.15555217434623209
2018-04-18,-0.05803028730826763,-0.08704543096240144
2018-04-19,-0.10086157652393381,-0.15129236478590075
2018-04-20,-0.05300297453081647,-0.07950446179622471
2018-04-23,0.11699813505758697,0.17549720258638046
2018-04-24,0.05350692278449764,0.08026038417674647
2018-04-25,0.19244228250821047,0.28866342376231574
2018-04-26,-0.039750453831838464,-0.0596256807477577
2018-04-27,0.016193140413521552,0.02428971062028233
2018-04-30,0.03834478654280951,0.057517179814214274
2018-05-01,0.15957544762398582,0.23936317143597874
2018-05-02,0.052391034460717044,0.07858655169107558
2018-05-03,0.026260414327432906,0.039390621491149365
2018-05-04,0.10015685552878217,0.15023528329317326
2018-05-07,-0.08486384827037714,-0.12729577240556572
2018-05-08,-0.14249706130124573,-0.21374559195186862
2018-05-09,-0.02518168716462254,-0.03777253074693381
2018-05-10,-0.03121479128136879,-0.04682218692205319
2018-05-11,-0.035777788482865766,-0.053666682724298656
2018-05-14,-0.040688556927370945,-0.061032835391056424
2018-05-15,0.008286660414778971,0.012429990622168458
2018-05-16,0.11438675477326546,0.1715801321598982
2018-05-17,-0.005504260020569868,-0.008256390030854802
2018-05-18,0.1379860726854754,0.20697910902821315
2018-05-21,0.1293019536497726,0.19395293047465892
2018-05-22,0.1299521086273955,0.19492816294109327
2018-05-23,0.06389340667933774,0.09584011001900661
2018-05-24,0.05020236626960683,0.07530354940441025
2018-05-25,0.22362505249607315,0.33543757874410973
2018-05-28,-0.07913660121114682,-0.11870490181672025
2018-05-29,0.09927854245075769,0.14891781367613655
2018-05-30,-0.22985612130747238,-0.3447841819612086
2018-05-31,0.1185270735122756,0.17779061026841342
2018-06-01,-0.24138150775304798,-0.362072261629572
2018-06-04,0.11399044744882424,0.17098567117323638
2018-06-05,-0.12722931666028264,-0.190843974990424
2018-06-06,0.03424956976830606,0.0513743546524591
2018-06-07,0.009694309702919193,0.01454146455437879
2018-06-08,-0.2120388044078529,-0.31805820661177936
2018-06-11,0.009095684377150026,0.013643526565725041
2018-06-12,-0.0785654466507517,-0.11784816997612757
2018-06-13,0.07690328885576454,0.11535493328364683
2018-06-14,-0.23113258686111224,-0.3466988802916684
2018-06-15,0.06858241695078812,0.1028736254261822
2018-06-18,0.07824497976327478,0.11736746964491218
2018-06-19,0.14985091494856848,0.22477637242285273
2018-06-20,-0.016797191131266296,-0.02519578669689945
2018-06-21,0.10393677219075863,0.15590515828613796
2018-06-22,-0.03321954954340911,-0.04982932431511367
2018-06-25,0.12462801266510828,0.18694201899766244
2018-06-26,-0.09139282265995047,-0.1370892339899257
2018-06-27,-0.0939005573286274,-0.1408508359929411
2018-06-28,-0.060762953329704585,-0.09114442999455688
2018-06-29,-0.04377704428188649,-0.06566556642282974
2018-07-02,0.09663540880948815,0.14495311321423224
2018-07-03,-0.08512108255640166,-0.1276816238346025
2018-07-04,-0.010827441796786715,-0.016241162695180073
2018-07-05,-0.0032478688602665894,-0.004871803290399885
2018-07-06,-0.033051222899496926,-0.04957683434924539
2018-07-09,-0.02052720904503722,-0.030790813567555836
2018-07-10,0.004364085988196141,0.006546128982294212
2018-07-11,-0.00412884230636351,-0.006193263459545266
2018-07-12,0.11255048063779803,0.16882572095669707
2018-07-13,0.014792189084013427,0.02218828362602014
2018-07-16,-0.0705998418137082,-0.10589976272056231
2018-07-17,-0.037372833379592144,-0.056059250069388215
2018-07-18,-0.05888659332760345,-0.08832988999140519
2018-07-19,-0.05693739199545854,-0.08540608799318782
2018-07-20,-0.043491173407353596,-0.0652367601110304
2018-07-23,-0.06614294496073525,-0.09921441744110289
2018-07-24,-0.0008673389313640779,-0.001301008397046117
2018-07-25,0.10841924857855917,0.16262887286783878
2018-07-26,-0.08051125748467598,-0.12076688622701398
2018-07-27,0.07220838125295881,0.10831257187943823
2018-07-30,-0.06076062550037545,-0.09114093825056317
2018-07-31,0.04968968082830913,0.07453452124246371
2018-08-01,0.003234184938449003,0.004851277407673505
2018-08-02,0.0342535050716688,0.0513802576075032
2018-08-03,0.12891883964448514,0.19337825946672774
2018-08-06,0.037475910586102085,0.056213865879153134
2018-08-07,-0.09842677950005291,-0.14764016925007936
2018-08-08,0.16496776936458615,0.24745165404687924
2018-08-09,-0.16102238496090546,-0.2415335774413582
2018-08-10,-0.07383410957199396,-0.11075116435799094
2018-08-13,-0.058685446371060546,-0.08802816955659083
2018-08-14,-0.09379512291979206,-0.1406926843796881
2018-08-15,0.01599386080259032,0.02399079120388548
2018-08-16,-0.004345312957428296,-0.006517969436142444
2018-08-17,-0.003253544474907229,-0.004880316712360844
2018-08-20,0.02284430217470143,0.03426645326205215
2018-08-21,-0.05519525639485541,-0.08279288459228312
2018-08-22,-0.036938030428197134,-0.055407045642295705
2018-08-23,0.010496478732599793,0.015744718098899692
2018-08-24,0.031215540990285274,0.04682331148542791
2018-08-27,0.05019953474958023,0.07529930212437035
2018-08-28,0.08293022662200096,0.12439533993300145
2018-08-29,0.09470977507333495,0.14206466261000242
2018-08-30,0.16048388433720512,0.2407258265058077
2018-08-31,0.07291478123163346,0.1093721718474502
2018-09-03,-0.1020761208515585,-0.15311418127733775
2018-09-04,0.06285700511287674,0.09428550766931512
2018-09-05,0.018034063184091096,0.02705109477613665
2018-09-06,0.0385349840562344,0.05780247608435161
2018-09-07,0.0856681485473156,0.1285022228209734
2018-09-10,0.11067713196844896,0.16601569795267346
2018-09-11,-0.013650455550916625,-0.020475683326374942
2018-09-12,-0.03454848251474648,-0.05182272377211972
2018-09-13,0.10503256539862199,0.15754884809793301
2018-09-14,-0.03573685128372363,-0.05360527692558545
2018-09-17,0.12007039944082469,0.18010559916123706
2018-09-18,0.0594393483021339,0.08915902245320086
2018-09-19,-0.011986227192196877,-0.017979340788295318
2018-09-20,0.22198608018655935,0.33297912027983906
2018-09-21,-0.44853200915173497,-0.6727980137276025
2018-09-24,-0.10419654678079586,-0.15629482017119378
2018-09-25,0.009096281441182854,0.013644422161774283
2018-09-26,-0.028682494781464823,-0.04302374217219724
2018-09-27,-0.0017457595424553427,-0.0026186393136830143
2018-09-28,0.014737733045686558,0.02210659956852984
2018-10-01,0.15765496911024363,0.23648245366536547
2018-10-02,-0.008445568634565009,-0.012668352951847515
2018-10-03,0.10086903191739416,0.15130354787609127
2018-10-04,-0.06414231120212924,-0.09621346680319387
2018-10-05,0.05701751205472791,0.08552626808209186
2018-10-08,-0.00031660991856266417,-0.00047491487784399633
2018-10-09,0.029274067681831856,0.04391110152274779
2018-10-10,-0.03134808779844001,-0.04702213169766002
2018-10-11,2.303528793577986e-05,3.4552931903669796e-05
2018-10-12,-0.05017320200374574,-0.07525980300561862
2018-10-15,-0.08204893007052323,-0.12307339510578486
2018-10-16,0.08007746354220338,0.12011619531330509
2018-10-17,-0.07718730648992407,-0.11578095973488611
2018-10-18,0.0017419769747981087,0.0026129654621971634
2018-10-19,0.03160606177633678,0.047409092664505166
2018-10-22,-0.14196575716698306,-0.21294863575047462
2018-10-23,0.020677713180256452,0.031016569770384684
2018-10-24,0.11845353583296685,0.1776803037494503
2018-10-25,0.06696271300561606,0.10044406950842409
2018-10-26,0.08490844496509718,0.1273626674476458
2018-10-29,-0.04894101531195605,-0.07341152296793409
2018-10-30,0.053627952994952155,0.08044192949242825
2018-10-31,-0.14572054179759106,-0.2185808126963866
2018-11-01,0.1349241412902531,0.20238621193537967
2018-11-02,-0.021942472420256463,-0.032913708630384696
2018-11-05,0.05602274422073962,0.08403411633110944
2018-11-06,0.17983071205321455,0.2697460680798219
2018-11-07,0.16415545164258197,0.246233177463873
2018-11-08,0.009882796801196277,0.014824195201794416
2018-11-09,-0.10117598117422241,-0.15176397176133363
2018-11-12,-0.08910358231777872,-0.1336553734766681
2018-11-13,0.10911094884997309,0.16366642327495964
2018-11-14,0.06949718626209168,0.10424577939313753
2018-11-15,0.09350194984282449,0.14025292476423676
2018-11-16,0.08890697490355727,0.1333604623553359
2018-11-19,-0.139661668301716,-0.209492502452574
2018-11-20,-0.006991092803406012,-0.010486639205109019
2018-11-21,-0.026842954237060766,-0.04026443135559115
2018-11-22,-0.13468432278847173,-0.20202648418270763
2018-11-23,-0.016309371481331103,-0.024464057221996658
2018-11-26,0.024080118622152508,0.03612017793322876
2018-11-27,0.08402316936318947,0.12603475404478423
2018-11-28,0.14181098631221584,0.21271647946832375
2018-11-29,-0.058022248717454025,-0.08703337307618104
2018-11-30,-0.10727007381052246,-0.16090511071578373
2018-12-03,0.05361416442699156,0.08042124664048735
2018-12-04,-0.10744265363910557,-0.16116398045865837
2018-12-05,-0.041955973113276215,-0.06293395966991433
2018-12-06,0.14772567737475617,0.22158851606213428
2018-12-07,0.02749736610972976,0.04124604916459464
2018-12-10,0.08025582637317896,0.12038373955976844
2018-12-11,-0.10746802660872444,-0.16120203991308668
2018-12-12,-0.08098199527444724,-0.12147299291167088
2018-12-13,-0.04925136593414165,-0.07387704890121248
2018-12-14,0.04925917159476985,0.07388875739215478
2018-12-17,0.15856300618796101,0.23784450928194154
2018-12-18,0.065837580036534,0.09875637005480102
2018-12-19,0.159089654962672,0.23863448244400803
2018-12-20,0.45609992146405903,0.6841498821960886
2018-12-21,0.24579416979397747,0.36869125469096625
2018-12-24,0.23198281861844722,0.34797422792767085
2018-12-26,-0.481069118173613,-0.7216036772604195
2018-12-27,0.41284972860343233,0.6192745929051485
2018-12-28,0.14346063515851804,0.2151909527377771
2018-12-31,0.1249754671941718,0.18746320079125772
2019-01-02,0.06412517213877036,0.09618775820815556
2019-01-03,0.1292406581058162,0.1938609871587243
2019-01-04,-0.3256286811841452,-0.4884430217762178
2019-01-07,-0.016276171705010396,-0.024414257557515594
2019-01-08,0.02608846095079463,0.03913269142619195
2019-01-09,-0.0023226024856077667,-0.0034839037284116504
2019-01-10,-0.05773384445146952,-0.08660076667720429
2019-01-11,-0.16232903418140213,-0.24349355127210318
2019-01-14,0.009903974003237271,0.014855961004855908
2019-01-15,-0.056942934138850425,-0.08541440120827565
2019-01-16,0.15912408971884628,0.23868613457826943
2019-01-17,0.19407590954177925,0.2911138643126689
2019-01-18,-0.06275496791606014,-0.09413245187409021
2019-01-21,-0.023191105382173633,-0.03478665807326045
2019-01-22,-0.14434959394296348,-0.21652439091444525
2019-01-23,0.028179558459892076,0.042269337689838114
2019-01-24,0.06424840123237649,0.09637260184856473
2019-01-25,0.027607286127447207,0.04141092919117081
2019-01-28,-0.10796916457194324,-0.16195374685791486
2019-01-29,-0.09811474066029109,-0.14717211099043664
2019-01-30,0.15299520713403483,0.22949281070105226
2019-01-31,0.11854641355313453,0.1778196203297018
2019-02-01,0.08435780264016789,0.12653670396025185
2019-02-04,0.010579369257025666,0.0158690538855385
2019-02-05,0.020909151826451453,0.03136372773967718
2019-02-06,-0.6835164256925873,-1.0252746385388811
2019-02-07,-0.2234194214414948,-0.3351291321622422
2019-02-08,-0.055401495615601724,-0.08310224342340258
2019-02-11,0.14671432669680473,0.22007149004520712
2019-02-12,0.15956981148583957,0.23935471722875934
2019-02-13,-0.07304356546662222,-0.10956534819993333
2019-02-14,-0.09771878339219674,-0.14657817508829513
2019-02-15,-0.0012807183214695577,-0.0019210774822043366
2019-02-18,0.040768295229013506,0.06115244284352026
2019-02-19,0.025763890033666983,0.038645835050500475
2019-02-20,0.047521813743225276,0.07128272061483791
2019-02-21,-0.11989282539936265,-0.17983923809904398
2019-02-22,0.053654896550876525,0.08048234482631479
2019-02-25,0.15345996180498017,0.23018994270747029
2019-02-26,-0.1622239504656831,-0.24333592569852466
2019-02-27,0.08145042348731592,0.12217563523097388
2019-02-28,0.18413461935945213,0.2762019290391782
2019-03-01,0.07905889093694358,0.11858833640541538
2019-03-04,-0.11974525907671774,-0.1796178886150766
2019-03-05,-0.08164829663507508,-0.12247244495261264
2019-03-06,-0.19774600095833963,-0.29661900143750947
2019-03-07,-0.3590413662233441,-0.5385620493350162
2019-03-08,-0.10074010879603269,-0.15111016319404905
2019-03-11,-0.035811716868614035,-0.05371757530292105
2019-03-12,0.014922132881358019,0.02238319932203703
2019-03-13,-0.04874801009428009,-0.07312201514142014
2019-03-14,-0.010776095186880578,-0.01616414278032087
2019-03-15,0.023075666833754286,0.03461350025063143
2019-03-18,-0.0018805898202730851,-0.002820884730409628
2019-03-19,0.007044859593491556,0.010567289390237334
2019-03-20,0.0596492137986275,0.08947382069794124
2019-03-21,0.049805444594603475,0.07470816689190521
2019-03-22,-0.18070940546539493,-0.2710641081980924
2019-03-25,8.350902991709476e-05,0.00012526354487564216
2019-03-26,-0.24175326389789825,-0.3626298958468474
2019-03-27,-0.14151452407231405,-0.21227178610847106
2019-03-28,0.16273228569510292,0.2440984285426544
2019-03-29,-0.24899500575561598,-0.373492508633424
2019-04-01,-0.2777977798260016,-0.41669666973900243
2019-04-02,0.19441973923787165,0.2916296088568075
2019-04-03,-0.1234617489659011,-0.18519262344885168
2019-04-04,0.2546519093583818,0.38197786403757267
2019-04-05,0.13685521280485796,0.20528281920728694
2019-04-08,0.04819975706433258,0.07229963559649887
2019-04-09,-0.057986124293151385,-0.08697918643972707
2019-04-10,-0.060994045467689176,-0.09149106820153377
2019-04-11,0.04594113774407995,0.06891170661611994
2019-04-12,0.031116579699161623,0.04667486954874244
2019-04-15,-0.13664296350876137,-0.20496444526314206
2019-04-16,0.029955091657885954,0.04493263748682893
2019-04-17,0.30154462025101786,0.4523169303765268
2019-04-18,0.08251281145181008,0.12376921717771514
2019-04-19,0.025449989376776973,0.03817498406516546
2019-04-22,-0.030661072306171468,-0.045991608459257205
2019-04-23,-0.012131334453290734,-0.0181970016799361
2019-04-24,-0.039641999422235154,-0.059462999133352734
2019-04-25,-0.12402234626640153,-0.1860335193996023
2019-04-26,-0.07673037241418719,-0.11509555862128078
2019-04-29,-0.03407325484979344,-0.05110988227469016
2019-04-30,-0.09591187016827005,-0.14386780525240508
2019-05-01,0.1184876888761986,0.1777315333142979
2019-05-02,-0.008392883408843766,-0.012589325113265652
2019-05-03,-0.03930948805310239,-0.05896423207965359
2019-05-06,0.1971460050693054,0.29571900760395814
2019-05-07,-0.027010623522023144,-0.04051593528303472
2019-05-08,0.15637330128491936,0.23455995192737902
2019-05-09,0.12399906613353633,0.18599859920030448
2019-05-10,-0.06630310504455827,-0.09945465756683741
2019-05-13,0.5120653263295615,0.7680979894943423
2019-05-14,-0.15604836458267382,-0.23407254687401075
2019-05-15,0.12469821871610921,0.18704732807416383
2019-05-16,0.05104346505908108,0.07656519758862163
2019-05-17,0.17628277866541114,0.26442416799811674
2019-05-20,-9.4935771032282e-05,-0.000142403656548423
2019-05-21,-0.03842040340074535,-0.05763060510111803
2019-05-22,0.1511983910291734,0.2267975865437601
2019-05-23,0.38543349433236335,0.578150241498545
2019-05-24,-0.039775331709687535,-0.059662997564531306
2019-05-27,-0.02578370211639146,-0.03867555317458719
2019-05-28,-0.05588108738897442,-0.08382163108346163
2019-05-29,-0.06852012728781116,-0.10278019093171675
2019-05-30,1.079633040087867e-05,1.6194495601318005e-05
2019-05-31,0.12825567120719272,0.1923835068107891
2019-06-03,0.19426209363047048,0.29139314044570575
2019-06-04,-0.0432230263610363,-0.06483453954155446
2019-06-05,0.01989904263677036,0.02984856395515554
2019-06-06,0.07362458161404793,0.11043687242107189
2019-06-07,0.19828018950927345,0.2974202842639102
2019-06-10,-0.11650528086514356,-0.17475792129771534
2019-06-11,-0.15658068640257078,-0.23487102960385617
2019-06-12,-0.047019668489311044,-0.07052950273396656
2019-06-13,0.0033929841328807307,0.005089476199321096
2019-06-14,-0.15409642081978486,-0.2311446312296773
2019-06-17,0.13434413652286914,0.2015162047843037
2019-06-18,-0.03175386186142149,-0.04763079279213224
2019-06-19,-0.045628525528604386,-0.06844278829290658
2019-06-20,0.05328397750338365,0.07992596625507549
2019-06-21,0.16357865792896298,0.2453679868934445
2019-06-24,0.0887720058568621,0.13315800878529316
2019-06-25,-0.004202409336116353,-0.00630361400417453
2019-06-26,0.09277189929161098,0.13915784893741648
2019-06-27,0.0829797187787328,0.12446957816809921
2019-06-28,0.061653090153385014,0.09247963523007752
2019-07-01,-0.12491897132741901,-0.18737845699112854
2019-07-02,-0.19784949724086506,-0.2967742458612976
2019-07-03,0.1261454167222082,0.18921812508331232
2019-07-04,-0.06557420657373952,-0.09836130986060929
2019-07-05,0.00609738753503815,0.009146081302557224
2019-07-08,0.023615296116538075,0.03542294417480711
2019-07-09,-0.08530004362402703,-0.12795006543604057
2019-07-10,-0.01911834244445162,-0.028677513666677434
2019-07-11,-0.01562680918946431,-0.02344021378419647
2019-07-12,-0.08298606809082747,-0.12447910213624121
2019-07-15,0.12057954510747666,0.180869317661215
2019-07-16,0.09113889010284681,0.13670833515427022
2019-07-17,0.07222603934856896,0.10833905902285343
2019-07-18,-0.09350890951531976,-0.14026336427297964
2019-07-19,-0.044313107553660615,-0.06646966133049093
2019-07-22,0.05793936460995324,0.08690904691492987
2019-07-23,-0.21499567871198552,-0.32249351806797827
2019-07-24,-0.11191952137197972,-0.1678792820579696
2019-07-25,-0.05585029955737953,-0.0837754493360693
2019-07-26,-0.04412161750382896,-0.06618242625574344
2019-07-29,0.027813263174655444,0.04171989476198317
2019-07-30,0.008343186234008532,0.012514779351012799
2019-07-31,0.008124345670125514,0.012186518505188272
2019-08-01,-0.013180136412574527,-0.01977020461886179
2019-08-02,-0.032470454693171454,-0.048705682039757184
2019-08-05,0.08387492691901559,0.12581239037852338
2019-08-06,0.031991700824472516,0.047987551236708774
2019-08-07,-0.019760941933166864,-0.029641412899750297
2019-08-08,-0.19621813946063685,-0.2943272091909553
2019-08-09,-0.054894934957037636,-0.08234240243555646
2019-08-12,0.005734477758280453,0.008601716637420681
2019-08-13,-0.16004332706570645,-0.2400649905985597
2019-08-14,0.02177547247875732,0.03266320871813598
2019-08-15,0.0019038966279879155,0.0028558449419818733
2019-08-16,0.03262488012336751,0.04893732018505127
2019-08-19,0.020641845804260477,0.030962768706390715
2019-08-20,0.050484055407523654,0.07572608311128548
2019-08-21,-0.05280016587313342,-0.07920024880970014
2019-08-22,0.26496959032219036,0.3974543854832856
2019-08-23,-0.05809663069746453,-0.0871449460461968
2019-08-26,-0.10316893112210204,-0.15475339668315305
2019-08-27,0.17928129992911568,0.2689219498936735
2019-08-28,-0.023165141447686857,-0.03474771217153028
2019-08-29,0.017387779004690115,0.026081668507035173
2019-08-30,0.0002778992256212843,0.00041684883843192647
2019-09-02,-0.11986650718576382,-0.17979976077864573
2019-09-03,0.013040612524706657,0.019560918787059987
2019-09-04,-0.02902507130307519,-0.043537606954612784
2019-09-05,0.009471372400925016,0.014207058601387525
2019-09-06,-0.061703767325100675,-0.09255565098765102
2019-09-09,0.17584647498205402,0.26376971247308106
2019-09-10,0.08704008220384081,0.13056012330576122
2019-09-11,0.07022437367780772,0.10533656051671157
2019-09-12,-0.0480242283156819,-0.07203634247352285
2019-09-13,0.41736508019083246,0.6260476202862487
2019-09-16,-0.2654760353746488,-0.3982140530619732
2019-09-17,0.14025247258329096,0.21037870887493643
2019-09-18,0.004488853262920159,0.006733279894380238
2019-09-19,-0.2731928802259253,-0.40978932033888793
2019-09-20,-0.32965818892043197,-0.49448728338064796
2019-09-23,-0.1300350327235522,-0.19505254908532832
2019-09-24,-0.027930207740830028,-0.041895311611245045
2019-09-25,-0.0921245358052737,-0.13818680370791056
2019-09-26,-0.03739446781989068,-0.05609170172983602
2019-09-27,0.043695259533873404,0.0655428893008101
2019-09-30,-0.05923668635966371,-0.08885502953949558
2019-10-01,-0.004305931919476575,-0.006458897879214863
2019-10-02,-0.0889409885685786,-0.1334114828528679
2019-10-03,-0.018264205562972185,-0.02739630834445828
2019-10-04,-0.03553862174865651,-0.05330793262298477
2019-10-07,0.006048562108692266,0.0090728431630384
2019-10-08,-0.01209574906860488,-0.01814362360290732
2019-10-09,0.01562379830734037,0.023435697461010555
2019-10-10,0.042876412126570035,0.06431461818985505
2019-10-11,0.09116551845762798,0.136748277686442
2019-10-14,-0.07224370581334201,-0.10836555872001304
2019-10-15,0.20704014759176956,0.3105602213876543
2019-10-16,0.010374976501495319,0.015562464752242978
2019-10-17,0.07840929909806556,0.11761394864709833
2019-10-18,0.05071660640811473,0.07607490961217209
2019-10-21,0.06264968710496925,0.09397453065745387
2019-10-22,-0.11587356663390629,-0.17381034995085945
2019-10-23,0.1219593617148792,0.18293904257231883
2019-10-24,-0.1466341208043447,-0.21995118120651708
2019-10-25,-0.12536800489062624,-0.18805200733593938
2019-10-28,0.13419245597816107,0.20128868396724162
2019-10-29,-0.024289679124243062,-0.036434518686364596
2019-10-30,-0.06857830269157184,-0.10286745403735777
2019-10-31,-0.22157878978958173,-0.3323681846843726
2019-11-01,0.09256794148573555,0.13885191222860332
2019-11-04,-0.12606724605551398,-0.18910086908327095
2019-11-05,0.08714045117070715,0.13071067675606074
2019-11-06,-0.033946159143438515,-0.05091923871515777
2019-11-07,0.09033300723104877,0.13549951084657316
2019-11-08,-0.15844489601390133,-0.23766734402085202
2019-11-11,-0.00040328088953655303,-0.0006049213343048296
2019-11-12,-0.10061494355089275,-0.15092241532633913
2019-11-13,0.21174094677195068,0.31761142015792604
2019-11-14,-0.22002232857662904,-0.3300334928649436
2019-11-15,-0.010331184175402113,-0.015496776263103171
2019-11-18,-0.027524333425447068,-0.041286500138170604
2019-11-19,0.1625904354495736,0.24388565317436042
2019-11-20,0.13449421884819968,0.20174132827229954
2019-11-21,-0.13744467986001727,-0.20616701979002588
2019-11-22,0.013744944762843318,0.020617417144264977
2019-11-25,-0.01565492673063655,-0.023482390095954826
2019-11-26,-0.013828838204792247,-0.020743257307188373
2019-11-27,-0.12405536826552764,-0.18608305239829148
2019-11-28,0.014110529294521066,0.0211657939417816
2019-11-29,0.09204278682405898,0.13806418023608846
2019-12-02,0.4386173856881747,0.657926078532262
2019-12-03,0.048347274062987285,0.07252091109448093
2019-12-04,-0.42061957197991034,-0.6309293579698656
2019-12-05,0.060011171050834825,0.09001675657625224
2019-12-06,-0.19493279135645622,-0.29239918703468437
2019-12-09,0.009521809906875631,0.014282714860313446
2019-12-10,0.04113199945646788,0.06169799918470182
2019-12-11,0.053422932434587775,0.08013439865188167
2019-12-12,-0.02842065260292226,-0.042630978904383394
2019-12-13,-0.12352454900183336,-0.18528682350275005
2019-12-16,0.11484084316711915,0.17226126475067874
2019-12-17,-0.1897476284332621,-0.28462144264989314
2019-12-18,-0.037692137076989124,-0.056538205615483686
2019-12-19,-0.013198639028260906,-0.01979795854239136
2019-12-20,-0.07338863406701306,-0.11008295110051959
2019-12-23,0.273530233931028,0.410295350896542
2019-12-24,-0.05361264507519505,-0.08041896761279259
2019-12-26,0.08871456029813275,0.13307184044719914
2019-12-27,-0.05428751989517292,-0.08143127984275939
2019-12-30,-0.04529488548298727,-0.0679423282244809
2019-12-31,-0.2075072378502546,-0.3112608567753819
2020-01-02,-0.020498361407257765,-0.030747542110886653
2020-01-03,0.06263926833305068,0.09395890249957602
2020-01-06,-0.1853561666932003,-0.2780342500398005
2020-01-07,-0.05244734547545199,-0.078671018213178
2020-01-08,-0.09955977579666005,-0.14933966369499008
2020-01-09,0.0368852782801155,0.05532791742017325
2020-01-10,-0.11325137342826078,-0.16987706014239118
2020-01-13,0.21489956099821544,0.3223493414973232
2020-01-14,-0.04410675240830718,-0.06616012861246078
2020-01-15,0.03629597658418837,0.05444396487628256
2020-01-16,-0.17697839432634296,-0.2654675914895145
2020-01-17,0.1004857246013299,0.15072858690199487
2020-01-20,0.03980022592336869,0.05970033888505304
2020-01-21,-0.12769250459988893,-0.1915387568998334
2020-01-22,-0.309845260146352,-0.464767890219528
2020-01-23,-0.08861225675845583,-0.13291838513768375
2020-01-24,0.12078229886005604,0.18117344829008405
2020-01-27,0.34594158724622914,0.5189123808693438
2020-01-28,-0.15076059523398097,-0.22614089285097147
2020-01-29,0.211739433936347,0.3176091509045205
2020-01-30,0.3286782686526596,0.49301740297898944
2020-01-31,0.5029173680412974,0.7543760520619461
2020-02-03,-0.06265887331445114,-0.0939883099716767
2020-02-04,-0.6717149166013303,-1.0075723749019956
2020-02-05,-0.008664610597260682,-0.012996915895891024
2020-02-06,0.1413312892716393,0.21199693390745897
2020-02-07,0.3044148423082469,0.4566222634623704
2020-02-10,0.026824875392020813,0.040237313088031225
2020-02-11,-0.1734926337244116,-0.26023895058661745
2020-02-12,-0.2947068727992816,-0.4420603091989225
2020-02-13,-0.0230895694777508,-0.03463435421662621
2020-02-14,0.056146695729987275,0.08422004359498092
2020-02-17,-0.024222478908154682,-0.03633371836223203
2020-02-18,0.1135200469702918,0.17028007045543772
2020-02-19,-0.22333529832296029,-0.3350029474844404
2020-02-20,0.03921165805669067,0.05881748708503601
2020-02-21,-0.12141508585697043,-0.18212262878545568
2020-02-24,0.07735468951707745,0.1160320342756162
