sid,src_label,src_mode,slice,c1,c2,vol,base,exit_ind,ip2,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct,w3_n,w3_total_R,w3_expectancy_R,w3_profit_factor,w3_sharpe,w3_sortino,w3_calmar,w3_max_dd_R,w3_ulcer_R,w3_win_rate,w3_avg_win_R,w3_avg_loss_R,w3_win_loss_ratio,w3_profit_concentration,w3_avg_hold_bars
A-trend|trend|bears_bulls_impulse_signals|coral_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,coral_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 24}, ""c2"": {""const_d"": 5, ""smooth_period"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 3}}",50,1.0,2.8,1.85,1.55,0.02,62,16.889659669213703,0.2724138656324791,1.9668934819523627,3.990433313818829,27.862008018525408,1.9706674205115182,8.570527676775477,4.230479285560815,0.3870967741935484,1.4315676155924468,-0.45968323960539526,3.1142480130912404,22.171682558632842,11.32258064516129
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,donchian_breakout_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 37}, ""c2"": {""length"": 87}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 12}}",35,1.0,3.0,2.0,1.7,0.12,200,-32.45373130522786,-0.1622686565261393,0.5984068330237791,-3.398173131736604,-29.043682968291737,-0.8946158435563996,36.2767231756296,24.45268171735752,0.185,1.3069926379954324,-0.4957819565095635,2.636224696834486,10.972403916906313,8.755
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,bears_bulls_impulse_signals,dpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 28, ""volume_factor"": 0.567792}, ""c1"": {""length"": 5}, ""c2"": {""len"": 500}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",2,1.0,3.0,1.75,1.0,0.01,96,-23.026694722915764,-0.23986140336370587,0.35378462271063954,-7.2494708000940316,-38.74271136407307,-1.0225114509564772,22.519742640902596,12.901234092096287,0.22916666666666666,0.5730210638125164,-0.4815291638755559,1.1900028218448784,25.410840231332244,6.84375
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,A,trend,bears_bulls_impulse_signals,dspo_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 24}, ""c1"": {""length"": 11}, ""c2"": {""len"": 26}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 10, ""roc_len"": 3}}",32,1.0,2.75,1.15,1.1,0.05,180,-25.613171961125268,-0.14229539978402928,0.6137444563241858,-3.3126000814580197,-22.554798751584663,-0.967728954059537,26.46729939584869,17.166220855571506,0.24444444444444444,0.9249612640106869,-0.48758432042349625,1.8970283195474837,14.23828053361866,8.266666666666667
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,dspo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 17}, ""c1"": {""length"": 11}, ""c2"": {""len"": 17}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 132}}",30,1.0,3.0,2.0,1.3,0.08,84,-1.6621065522020728,-0.01978698276431039,0.9392160157451703,-0.39609751428223355,-3.1850641081213023,-0.13861416766965634,11.990885059910944,5.792169122120096,0.3333333333333333,0.9172276880173694,-0.4882943181551501,1.8784320314903407,18.390129743725517,11.166666666666666
A-trend|trend|bears_bulls_impulse_signals|ehlers_reverse_ema_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,ehlers_reverse_ema_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 65}, ""c1"": {""length"": 5}, ""c2"": {""alpha"": 0.035112}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}",2,1.0,1.3,1.65,1.0,0.01,72,-0.3530923204906351,-0.004904060006814376,0.9810560962360835,-0.13894825988365328,-0.4443458814427428,-0.05563786585192907,6.346259244204866,2.0589272374618015,0.4166666666666667,0.6095247981768429,-0.4437818158522839,1.3734785347305167,14.146741233514597,6.722222222222222
A-trend|trend|bears_bulls_impulse_signals|fisher_transform_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fisher_transform_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 99}, ""c1"": {""length"": 5}, ""c2"": {""length"": 19}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",3,1.0,1.3,1.6,1.1,0.07,148,-9.538696445224797,-0.0644506516569243,0.7925427626836069,-1.5529369538868023,-6.912402733856126,-0.6404616472965312,14.89347017965686,8.780971846290917,0.3310810810810811,0.7436816446933566,-0.46443532358787143,1.6012598674627978,19.9264305073481,6.155405405405405
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|lsma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,lsma_baseline,adx_dmi_exit,"{""base"": {""length"": 25, ""lsma_offset"": 0}, ""c1"": {""length"": 16}, ""c2"": {""cci_length"": 11, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 12}}",41,1.0,1.65,1.3,1.9,0.2,306,-10.16934972829192,-0.03323316904670562,0.8953911861181956,-0.7508032136049119,-3.410174690366138,-0.40458314763126435,25.135376467929973,14.794924846018722,0.3202614379084967,0.8882017912471832,-0.4673707945697879,1.9004221093120888,14.855540303525302,6.578431372549019
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|tma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""length"": 16}, ""c2"": {""cci_length"": 40, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 43}}",25,1.0,2.85,1.4,1.0,0.01,60,11.455059222291833,0.19091765370486388,1.649558060334419,3.1395821675076814,18.349497092026056,1.4720771042838157,7.781561977261283,3.204195321275975,0.35,1.3852484536809757,-0.45218354628227303,3.0634649691924927,18.12726621440699,10.766666666666667
A-trend|trend|bears_bulls_impulse_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|vidya,A-trend,A,trend,bears_bulls_impulse_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,vidya,adx_dmi_exit,"{""base"": {""vda_length"": 13}, ""c1"": {""length"": 37}, ""c2"": {""cci_length"": 40, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}",3,1.0,2.55,1.45,1.95,0.11,166,-3.5053709111476685,-0.021116692235829328,0.9408047253187868,-0.38594697239298703,-2.5686589033826044,-0.20182059517183049,17.368747268648118,9.645414715088982,0.2469879518072289,1.3588220059146272,-0.4737365852291789,2.8683070893865454,17.090660628244613,10.813253012048193
A-trend|trend|bears_bulls_impulse_signals|halftrend_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,halftrend_signals,efficiency_ratio_volume_signals,sma_baseline,adx_dmi_exit,"{""base"": {""length"": 25}, ""c1"": {""length"": 5}, ""c2"": {""amplitude"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}",2,1.0,2.5,0.95,2.0,0.05,68,-10.571250297204603,-0.15545956319418533,0.5679026489726439,-3.9135327752358027,-23.93449527217499,-0.9193199006663632,11.498989948484853,7.376120015354681,0.2647058823529412,0.7718735183250236,-0.4892994725411006,1.5775073582573442,12.215102929574597,7.882352941176471
A-trend|trend|bears_bulls_impulse_signals|kase_peak_oscillator_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,bears_bulls_impulse_signals,kase_peak_oscillator_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 43, ""volume_factor"": 0.7}, ""c1"": {""length"": 5}, ""c2"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 80}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 37}}",2,1.0,3.0,1.45,1.5,0.01,102,-3.8222799466278654,-0.037473332810077115,0.8907945211018311,-0.7492850813650224,-4.380191257429139,-0.24655766945130428,15.502579802664686,9.383023635638867,0.3137254901960784,0.9743289865487317,-0.5000115359455325,1.9486130149102556,15.45843032354159,7.715686274509804
A-trend|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,kuskus_starlight_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 130}, ""c2"": {""index_smooth"": 0.7, ""price_smooth"": 0.245783, ""range_periods"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 12}}",11,1.15,3.0,2.0,1.45,0.01,130,-2.870435145895602,-0.02208027035304309,0.948162299809427,-0.36213128238793757,-4.310499952285252,-0.1542158330464283,18.613102748220587,9.724300819638195,0.25384615384615383,1.5910021139876607,-0.570860875334932,2.7870225176216494,10.86768204706001,15.007692307692308
A-trend|trend|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|tma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,kuskus_starlight_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,"{""base"": {""length"": 37}, ""c1"": {""length"": 5}, ""c2"": {""index_smooth"": 0.245783, ""price_smooth"": 0.245783, ""range_periods"": 30}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",2,1.0,2.35,1.75,1.1,0.01,50,-3.6130428060499824,-0.07226085612099965,0.7714959856183801,-1.7017042574683554,-8.113738159429811,-0.3826344802134833,9.442543714393322,5.436522980409961,0.32,0.7624176834153086,-0.46505075707926236,1.6394289694390576,14.817325535411959,8.54
A-trend|trend|bears_bulls_impulse_signals|laguerre_filter_signals|variance_volume_signals|kama_baseline,A-trend,A,trend,bears_bulls_impulse_signals,laguerre_filter_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 30}, ""c1"": {""length"": 24}, ""c2"": {""alpha"": 0.162226}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}",22,1.0,3.0,1.35,1.0,0.05,58,2.1837968172553355,0.037651669263023026,1.107809846241507,0.6908976632896844,5.605624858381209,0.20336239446095203,10.73844956951788,6.449127056698139,0.3103448275862069,1.2466556733844962,-0.5064001325916399,2.46179965831446,7.844585239026432,8.46551724137931
A-trend|trend|bears_bulls_impulse_signals|lemantrend_signals|variance_volume_signals|t3_baseline,A-trend,A,trend,bears_bulls_impulse_signals,lemantrend_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""length"": 37}, ""c2"": {""fast_period"": 34, ""medium_period"": 210, ""slow_period"": 24, ""smooth"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 16}}",11,1.05,3.0,1.7,2.0,0.05,68,13.67031541240489,0.20103405018242484,1.5234596708221995,2.71954105220941,9.939935561089023,1.3972246375566366,9.783906642464112,4.82341053153511,0.3382352941176471,1.7298101191873025,-0.5803403850867349,2.98068196465213,15.563452140599152,12.073529411764707
A-trend|trend|bears_bulls_impulse_signals|mama_fama_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,mama_fama_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 5}, ""c2"": {""fast_limit"": 0.115506, ""slow_limit"": 0.061642}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 132}}",2,1.0,3.0,0.9,1.25,0.01,96,-11.172251045455186,-0.11637761505682485,0.6859082928649345,-2.450313137590829,-13.54084616510397,-0.7160694916194252,15.60218830184848,9.20841562420571,0.25,1.0165740700309955,-0.49402817675276506,2.0577248785948035,19.328303128539808,8.15625
A-trend|trend|bears_bulls_impulse_signals|parabolic_sar_signals|variance_volume_signals|wma_baseline,A-trend,A,trend,bears_bulls_impulse_signals,parabolic_sar_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,"{""base"": {""ma_length"": 37}, ""c1"": {""length"": 37}, ""c2"": {""sar_increment"": 0.00462, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 11, ""hline"": 0, ""lookback"": 132}}",23,1.0,2.9,1.8,2.0,0.01,118,-23.240450570461842,-0.1969529709361173,0.5255217651968933,-4.0502958834346,-29.129155515281845,-0.7808073384269396,29.76464157891167,18.062553935634316,0.1440677966101695,1.5141539524405356,-0.48496106695000935,3.122217546169778,13.09782562827055,8.466101694915254
A-trend|trend|bears_bulls_impulse_signals|price_momentum_oscillator_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,A,trend,bears_bulls_impulse_signals,price_momentum_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,"{""base"": {""mci_length"": 14}, ""c1"": {""length"": 11}, ""c2"": {""s1"": 43, ""s2"": 25, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 20, ""hline"": 0, ""lookback"": 132}}",40,1.0,3.0,1.25,1.9,0.05,126,-22.607133348532226,-0.17942169324231927,0.52450595784445,-4.220114031705625,-24.74581730915619,-0.8217467949720125,27.511069695504187,18.73308896068886,0.20634920634920634,0.959130041585907,-0.475445144297658,2.017330607094038,18.461116196677075,8.341269841269842
A-trend|trend|bears_bulls_impulse_signals|qqe_mod_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,qqe_mod_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 65}, ""c1"": {""length"": 5}, ""c2"": {""fast_factor"": 3.016846, ""rsi_len"": 5, ""rsi_period"": 39}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}",2,1.0,2.4,1.55,1.3,0.01,58,-5.920973067993694,-0.10208574255161541,0.6980476813740902,-2.501784611004779,-170.7038304071277,-0.5663029669517562,10.45548657437655,4.794223434972477,0.3448275862068966,0.6843996993300088,-0.5160254488051019,1.3262905946107713,11.065787834926052,10.206896551724139
A-trend|trend|bears_bulls_impulse_signals|ssl_channel_signals|variance_volume_signals|super_smoother_2pole_baseline,A-trend,A,trend,bears_bulls_impulse_signals,ssl_channel_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,"{""base"": {""cutoff_period"": 99}, ""c1"": {""length"": 5}, ""c2"": {""len"": 100}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}",3,1.0,1.75,1.75,1.95,0.11,70,0.022280359231276137,0.0003182908461610877,1.0011144882906073,0.00789817710485295,0.036224525620966605,0.002965043026648951,7.514346008144468,3.6685284516316,0.4,0.714780003225612,-0.47598951740680623,1.501671732435911,16.36567511720572,8.357142857142858
