sid,src_label,err,w2_n,w2_total_R,w2_expectancy_R,w2_profit_factor,w2_sharpe,w2_sortino,w2_calmar,w2_max_dd_R,w2_win_rate,w2_avg_win_R
A-trend|trend|aroon_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|ema_baseline,A-trend,,94,-10.01738799127648,-0.10656795735400511,0.7310435545676545,-1.7697130531332808,-11.647654194662987,-0.6016831762896409,16.648941479550803,0.22340425531914893,1.2965715752395726
A-trend|trend|aroon_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,162,51.68485430888016,0.31904231054864296,1.7766298415970576,1.0119458453218984,50.95814348736172,3.09196091750934,16.71588214980212,0.2037037037037037,3.582879771246703
A-trend|trend|aroon_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|wma_baseline,A-trend,,80,10.584547904703713,0.13230684880879642,1.4358711995473339,2.113326000271036,14.390723601632413,2.016835907371817,5.248095725594586,0.3375,1.291415098328469
A-trend|trend|aroon_signals|rex_oscillator_signals|waddah_attar_explosion_volume_signals|wma_baseline,A-trend,,188,7.752384732869397,0.04123608900462446,1.1383894178382135,0.8417130207292645,4.40694940969125,0.7643101529272331,10.142982797204148,0.3670212765957447,0.9242175146643216
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|vertical_horizontal_filter_volume_signals|kama_baseline,A-trend,,248,5.489654717820769,0.02213570450734181,1.0713929335807795,0.422698540275171,2.115107154385064,0.390558015016526,14.055926409776742,0.3225806451612903,1.0297898155803973
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,A-trend,,188,0.6353767967333468,0.003379663812411419,1.0096996872394297,0.06053533335628702,0.5646990050171932,0.04014916072491825,15.825406689983568,0.30851063829787234,1.1403491628219264
A-trend|trend|aroon_signals|schaff_trend_cycle_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,,168,13.046638859355323,0.07765856463901978,1.2389655398032486,1.1561283302662984,10.315716414877684,0.7730776687910283,16.87623299190392,0.32142857142857145,1.2526473691801117
A-trend|trend|aroon_signals|ssl_channel_signals|variance_volume_signals|tma_baseline,A-trend,,214,-16.552294747459335,-0.07734717171709969,0.8092731753894031,-1.339799805178752,-15.614127306610833,-0.4273021977547942,38.73674143131323,0.20093457943925233,1.6333269296504362
A-trend|trend|aroon_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,106,-20.03011022503483,-0.18896330400976252,0.5158832746967867,-4.302658085463504,-13.661244854983247,-1.0360780965404581,19.332625882080567,0.3018867924528302,0.6670136505403628
A-trend|trend|aroon_signals|volatility_quality_signals|vertical_horizontal_filter_volume_signals|sma_baseline,A-trend,,126,-3.4870149592486324,-0.02767472189879867,0.8991653114115219,-0.6580343715446706,-2.364303628958769,-0.3159523423733141,11.036521942060942,0.36507936507936506,0.6759671040099683
A-trend|trend|aroon_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|sma_baseline,A-trend,,114,39.90271972082555,0.3500238572002241,1.9266496495779832,0.917048166280328,38.7842998073553,2.672328137093424,14.931818876190114,0.19298245614035087,3.771090881609169
A-trend|trend|aroon_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|tma_baseline,A-trend,,162,9.449112963553464,0.058327857799712744,1.1728532821812425,0.9534243148606888,7.409638866368155,0.6313889391584404,14.965597870858977,0.3271604938271605,1.209709882294009
A-trend|trend|aroon_signals|vortex_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,136,-5.276088239085286,-0.0387947664638624,0.8910227949035291,-0.6950713225006244,-4.842803080836432,-0.400518290418912,13.17315180179885,0.23529411764705882,1.348078620199117
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|hma_baseline,A-trend,,322,-4.307534668035873,-0.013377436857254265,0.9554520885252161,-0.31969689038398513,-1.416475593954769,-0.22218589706593897,19.38707507955606,0.35714285714285715,0.803364260443847
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|mcginley_dynamic_index,A-trend,,90,-4.127045556069625,-0.045856061734106945,0.8750214593791977,-0.8858842463442689,-8.70564748826401,-0.2791689794967819,14.783324291648956,0.26666666666666666,1.2039578312999477
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|efficiency_ratio_volume_signals|tma_baseline,A-trend,,118,-1.4438826650336967,-0.012236293771472005,0.9652749230584219,-0.21590439682268242,-2.4211012271556713,-0.08192446618503542,17.624559942478342,0.3050847457627119,1.1149033199173257
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,,194,-46.97617433967065,-0.24214522855500334,0.46462680709060605,-5.784980900774219,-39.60769304131582,-0.9756226349281955,48.14994308032637,0.211340206185567,0.994354928571394
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|frama_baseline,A-trend,,184,-23.079972369922423,-0.12543463244523056,0.6830081320429091,-2.5940624773032437,-30.41940277545477,-0.6951519986076492,33.20133210600031,0.21195652173913043,1.2751122880715398
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|sma_baseline,A-trend,,108,-3.4214862405452884,-0.03168042815319711,0.9052771606817863,-0.6632905631727456,-3.91261630906705,-0.3277360102220679,10.43976290010656,0.2777777777777778,1.0899846933948658
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|variance_volume_signals|tma_baseline,A-trend,,160,15.061263193227148,0.09413289495766967,1.2617378811474333,1.3109799714385635,11.447271716594381,1.384224526361048,10.880650433800152,0.2625,1.72868023767731
A-trend|trend|bears_bulls_impulse_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,A-trend,,66,1.5889335982992128,0.024074751489382012,1.0647602713488449,0.35803277937010636,3.3029962806797766,0.09548915544735823,16.63993770659296,0.22727272727272727,1.7416371015154746
A-trend|trend|bears_bulls_impulse_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|rma_baseline,A-trend,,86,0.1622598960402315,0.0018867429772119941,1.0059294973298196,0.03777679845732168,0.24239939152120016,0.017280684420495834,9.38966837724219,0.32558139534883723,0.9831116160295644
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,,238,-10.895621213790974,-0.04577992106634863,0.8733235056571068,-0.8355754388361205,-7.086045523144401,-0.6045650458444827,18.02224804209694,0.25210084033613445,1.2519294606968396
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,,288,-15.978506029598245,-0.055480923713882795,0.8430798328168493,-1.0570275719263877,-6.808163799128551,-0.701189330601085,22.78771985292601,0.23958333333333334,1.2441622464222692
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,,100,-5.955759366832994,-0.05955759366832994,0.8506784935806097,-1.10909541299373,-8.067266313378497,-0.5180777635356851,11.495879163365716,0.24,1.413738194795015
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|t3_baseline,A-trend,,148,-15.850473227170303,-0.10709779207547503,0.7358374223784531,-2.0068536831067076,-16.24058429787606,-0.8030938249801417,19.73676391741929,0.18243243243243243,1.6352684056767761
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,,252,-7.771344640097957,-0.030838669206737924,0.9086599668745701,-0.5902794958999661,-3.877738437812866,-0.4790104914647587,16.223746198823502,0.28174603174603174,1.0888750593373488
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|ema_baseline,A-trend,,102,-8.685440488771507,-0.08515137734089713,0.7716361611549859,-1.7137097195819218,-9.835874880822383,-0.5236741551420372,16.585581708564053,0.24509803921568626,1.173916149000146
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,A-trend,,162,-19.183707640818334,-0.11841794840011317,0.6743375088087195,-2.454950206428765,-14.080730555359784,-0.9751417892014733,19.67273667609665,0.2222222222222222,1.1034168784258631
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,,118,-10.497314447644177,-0.08896029192918795,0.7180035432561329,-2.2821779523541865,-10.542571013040277,-0.7324122154279568,14.332522350832827,0.3389830508474576,0.6681918148113603
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|kama_baseline,A-trend,,100,-5.38305478841866,-0.0538305478841866,0.8516724398101285,-1.1339961418927509,-8.804904236650598,-0.5265834450261465,10.222605437494098,0.27,1.1447635069040965
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,,352,68.33998805090951,0.19414769332644746,1.5549226150652276,0.8398493674047631,33.8280118878079,4.184634772037525,16.331171481814728,0.29829545454545453,1.8237359339460681
A-trend|trend|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|t3_baseline,A-trend,,114,-13.517572995274207,-0.11857520171293165,0.7284227790248237,-1.952768387750274,-27.033482204420483,-0.507371367316259,26.642364678116177,0.17543859649122806,1.8128376252492402
A-trend|trend|bears_bulls_impulse_signals|coral_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,,142,-19.92995377763512,-0.1403517871664445,0.6181532028957687,-3.0550690576246526,-19.90234077628542,-0.6978232239094748,28.56017554987613,0.23943661971830985,0.9489303698142961
A-trend|trend|bears_bulls_impulse_signals|coral_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,,106,-19.912366417185716,-0.18785251336967657,0.5752060469470209,-3.680495634119728,-31.086855019164823,-0.7248212341155074,27.47210688644434,0.16981132075471697,1.4979436880022234
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|ema_baseline,A-trend,,100,19.64934726619827,0.1964934726619827,1.6799846014510864,3.4720870789227103,27.082007389673,3.6504502084305557,5.3827188824049585,0.43,1.1289790826019834
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|hma_baseline,A-trend,,120,25.400397600718648,0.21166998000598874,1.6649479863643823,3.4556151170392138,41.61383687989943,3.0452473349274336,8.340996578303852,0.36666666666666664,1.445442545383907
A-trend|trend|bears_bulls_impulse_signals|coral_signals|efficiency_ratio_volume_signals|kama_baseline,A-trend,,118,15.960347581328916,0.13525718289261793,1.3892256974684383,2.0999745593482886,27.081825767663794,1.247547439350389,12.793379295972615,0.3050847457627119,1.5823813181973725
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|ema_baseline,A-trend,,458,83.80351110288002,0.18297709847790397,1.4964969916491724,0.7065876489113438,23.260815952406308,2.1238348100838333,39.45858251545094,0.25327510917030566,2.1775265156732764
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|lsma_baseline,A-trend,,266,-5.669679272691252,-0.021314583731922,0.9434910105910456,-0.3755954861053697,-2.239264013611591,-0.2759869609500358,20.543286730555657,0.24812030075187969,1.4342827742899502
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|t3_baseline,A-trend,,116,-26.293475213451842,-0.22666788977113655,0.4653021359424146,-4.943589902965693,-38.120389214300474,-1.0039422696122773,26.190226280248552,0.13793103448275862,1.4300611383275594
A-trend|trend|bears_bulls_impulse_signals|coral_signals|variance_volume_signals|wma_baseline,A-trend,,216,-38.48784228280515,-0.1781844550129868,0.5563065581905293,-4.153221353819318,-31.82345361484994,-0.9602805143297202,40.07979096573653,0.18981481481481483,1.1769848638146914
A-trend|trend|bears_bulls_impulse_signals|didi_index_signals|volatility_ratio_volume_signals|sma_baseline,A-trend,,96,-1.8262300589064682,-0.01902322978027571,0.9431791367319412,-0.3715168765340657,-2.3142709261165377,-0.11650384148387476,15.67527761871471,0.3020833333333333,1.04530697144634
A-trend|trend|bears_bulls_impulse_signals|didi_index_signals|volatility_ratio_volume_signals|t3_baseline,A-trend,,182,-22.766575829039027,-0.12509107598373093,0.6899451187992616,-2.32405659140886,-18.973942701290245,-1.0234942635230406,22.243970132937157,0.18681318681318682,1.4900291773193155
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|chaikin_volatility_volume_signals|wma_baseline,A-trend,,354,101.4130823784565,0.28647763383744773,1.8799355284449077,1.1831636794026532,35.66355624052932,5.456118919968643,18.587036658475057,0.3135593220338983,1.9519249104810519
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,A-trend,,116,-19.973817170141626,-0.17218807905294506,0.5607286681694588,-3.5647666014038464,-22.137118881926266,-0.9800092435336073,20.38125385238437,0.1724137931034483,1.274826182419115
A-trend|trend|bears_bulls_impulse_signals|donchian_breakout_signals|efficiency_ratio_volume_signals|tma_baseline,A-trend,,110,11.32477940168072,0.10295254001527927,1.409907199181256,2.35540156413125,9.32466574302155,1.3782558143758394,8.216747053455595,0.43636363636363634,0.8115092899615108
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,,258,-2.9392208237518345,-0.011392328774231917,0.9684482182138328,-0.20689423274541408,-1.9525711637222705,-0.1464396925570116,20.07120318562225,0.26744186046511625,1.3074817628554003
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,,94,-13.869488570809036,-0.1475477507532876,0.6151078820043856,-3.389767931627297,-16.633787258482126,-1.0391197180336957,13.34734422810682,0.2553191489361702,0.9235522696271037
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|efficiency_ratio_volume_signals|frama_baseline,A-trend,,152,1.4149659850125036,0.009308986743503313,1.0307946247602353,0.19508698789658763,0.7972574339584713,0.12402593147665755,11.408630180526472,0.3815789473684211,0.8166110173590497
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|efficiency_ratio_volume_signals|kama_baseline,A-trend,,106,-13.688049602028753,-0.1291325434153656,0.6575744072564905,-2.861455202862424,-12.911659615251093,-0.6613153282432581,20.698219166324456,0.2169811320754717,1.1428583882662953
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index,A-trend,,238,37.75847034724855,0.15864903507247288,1.426561523767086,0.5445085675228466,20.283205382477856,1.4485075873529396,26.06715399830931,0.2184873949579832,2.4283980510185277
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,,152,-16.585623086562002,-0.10911594135896054,0.7023320408760515,-2.175603735597445,-15.245236933048744,-0.8724047372683261,19.01138586030024,0.23684210526315788,1.087025376443353
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|frama_baseline,A-trend,,502,35.367655537681145,0.07045349708701423,1.1802583739634565,0.35724217579969764,10.751768695487005,1.1617663350860423,30.44300258111865,0.22111553784860558,2.086243202359169
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|lsma_baseline,A-trend,,460,-13.90660497877381,-0.030231749953856107,0.9224138622774842,-0.532418129737226,-3.771459974667018,-0.5247084231883858,26.503491013676616,0.24347826086956523,1.4761985823324155
A-trend|trend|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|wma_baseline,A-trend,,244,47.61496582805172,0.19514330257398246,1.4792568388363878,0.7240211213018788,19.927456421954663,2.5532604516042645,18.648691244222377,0.27459016393442626,2.1935318322737016
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|efficiency_ratio_volume_signals|kama_baseline,A-trend,,110,-8.23120073186069,-0.07482909756236991,0.7748044576035996,-1.8188166847715617,-8.702191588834213,-0.36688116479416877,22.435604554620944,0.2818181818181818,0.9135531511012321
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|efficiency_ratio_volume_signals|t3_baseline,A-trend,,130,-15.04435326415187,-0.11572579433962976,0.739210673068178,-1.8777518941559492,-18.06238048435119,-0.6329226891533702,23.76965389608005,0.2153846153846154,1.5229789710648727
A-trend|trend|bears_bulls_impulse_signals|dspo_signals|variance_volume_signals|wma_baseline,A-trend,,160,53.93462562196986,0.3370914101373116,1.8770820087317621,0.9635053076111951,49.06486159575866,3.2562248305709196,16.563544726889575,0.21875,3.2979393812923807
A-trend|trend|bears_bulls_impulse_signals|ehlers_reverse_ema_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,,270,47.78341751220324,0.17697562041556758,1.4553596220359997,0.6409214576308997,19.91545019816764,1.5600110737235857,30.63017841158598,0.1962962962962963,2.881490165459989
