,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.10281628305413873,-0.15422442458120808
2018-01-30,0.12948492308836132,0.194227384632542
2018-01-31,0.033960701892942674,0.05094105283941402
2018-02-01,0.1377989995559098,0.20669849933386472
2018-02-02,0.07682015998155323,0.11523023997232985
2018-02-05,0.0633265019436306,0.09498975291544591
2018-02-06,-0.20275168176900787,-0.30412752265351184
2018-02-07,-0.11934975559046272,-0.17902463338569408
2018-02-08,0.17054922231008096,0.2558238334651215
2018-02-09,-0.23538589349374722,-0.35307884024062086
2018-02-12,-0.12615051856382364,-0.1892257778457355
2018-02-13,0.18512960715353163,0.27769441073029744
2018-02-14,-0.061325398991403955,-0.09198809848710593
2018-02-15,0.1790861603863682,0.26862924057955234
2018-02-16,-0.01678660689612265,-0.025179910344183976
2018-02-19,-0.06437188139456532,-0.09655782209184799
2018-02-20,-0.10875490288970267,-0.16313235433455403
2018-02-21,0.023449618273192474,0.03517442740978871
2018-02-22,0.1442225544129184,0.2163338316193776
2018-02-23,-0.1155571232473805,-0.17333568487107076
2018-02-26,-0.014820189202387729,-0.022230283803581594
2018-02-27,0.11500593567807033,0.1725089035171055
2018-02-28,0.1571606363825989,0.23574095457389835
2018-03-01,0.035589502771755176,0.05338425415763277
2018-03-02,0.1444042658568763,0.21660639878531443
2018-03-05,-0.04831026565572961,-0.07246539848359441
2018-03-06,-0.17740482243294542,-0.26610723364941813
2018-03-07,0.04615473859016172,0.06923210788524259
2018-03-08,0.0030826790037137793,0.004624018505570669
2018-03-09,-0.19933732140164157,-0.2990059821024624
2018-03-12,-0.01124296773079311,-0.016864451596189666
2018-03-13,0.11464993593860914,0.1719749039079137
2018-03-14,-0.028367272411863764,-0.042550908617795646
2018-03-15,0.11852446756829838,0.17778670135244756
2018-03-16,0.21522872849359073,0.32284309274038614
2018-03-19,0.04529190310161619,0.06793785465242429
2018-03-20,0.07732498795495713,0.1159874819324357
2018-03-21,-0.22180601236425762,-0.33270901854638646
2018-03-22,0.3014497335432116,0.45217460031481743
2018-03-23,0.09375267203557765,0.14062900805336648
2018-03-26,-0.26589191440804083,-0.3988378716120613
2018-03-27,0.14446732159450743,0.21670098239176114
2018-03-28,-0.33057345978994246,-0.4958601896849137
2018-03-29,-0.0980848712621715,-0.14712730689325723
2018-03-30,-0.03289160523903649,-0.049337407858554734
2018-04-02,0.14995418434045993,0.2249312765106899
2018-04-03,-0.28211447994763733,-0.423171719921456
2018-04-04,-0.027976852992984115,-0.041965279489476176
2018-04-05,0.017350195991560933,0.0260252939873414
2018-04-06,-0.10956822314551935,-0.16435233471827904
2018-04-09,0.020302366803802378,0.03045355020570357
2018-04-10,0.08120709917217543,0.12181064875826315
2018-04-11,0.01913455770304813,0.028701836554572195
2018-04-12,0.13410172749502258,0.2011525912425339
2018-04-13,-0.09769274920088246,-0.1465391238013237
2018-04-16,0.04769888002847269,0.07154832004270903
2018-04-17,0.016979514648837974,0.025469271973256963
2018-04-18,-0.14819074222789777,-0.22228611334184664
2018-04-19,-0.03191292442788075,-0.047869386641821124
2018-04-20,-0.003527775520092883,-0.005291663280139325
2018-04-23,0.15983321945248877,0.23974982917873314
2018-04-24,0.05349539805343572,0.08024309708015358
2018-04-25,0.22781830706944126,0.34172746060416187
2018-04-26,0.09917726025717617,0.14876589038576427
2018-04-27,-0.17830820149015536,-0.26746230223523304
2018-04-30,0.17534306358611798,0.263014595379177
2018-05-01,0.2008696017086391,0.30130440256295865
2018-05-02,0.056513551893656776,0.08477032784048517
2018-05-03,-0.037683014225604494,-0.05652452133840674
2018-05-04,0.12058234186781505,0.1808735128017226
2018-05-07,0.04212472296742901,0.06318708445114352
2018-05-08,0.08831964642217342,0.13247946963326013
2018-05-09,-0.12165561635500188,-0.18248342453250282
2018-05-10,-0.1685761571087103,-0.25286423566306543
2018-05-11,-0.06267422260899003,-0.09401133391348504
2018-05-14,0.15099080718133132,0.22648621077199696
2018-05-15,-0.0013645581761568399,-0.00204683726423526
2018-05-16,-0.18923499551767237,-0.2838524932765086
2018-05-17,0.06959826286274814,0.10439739429412223
2018-05-18,-0.2618842339191707,-0.39282635087875606
2018-05-21,-0.09876246995768566,-0.1481437049365285
2018-05-22,-0.0035205522218100535,-0.00528082833271508
2018-05-23,0.11228755474590575,0.16843133211885863
2018-05-24,0.07250805206219221,0.10876207809328832
2018-05-25,0.2842371049817693,0.4263556574726539
2018-05-28,-0.018111489989731704,-0.027167234984597558
2018-05-29,0.30695007749851044,0.46042511624776566
2018-05-30,-0.19445100026667994,-0.29167650040001997
2018-05-31,0.0030891439255424234,0.004633715888313635
2018-06-01,-0.17151714607012847,-0.2572757191051927
2018-06-04,-0.09294057245891635,-0.13941085868837452
2018-06-05,-0.16705036474683813,-0.2505755471202572
2018-06-06,-0.006144397558311931,-0.009216596337467896
2018-06-07,-0.13329101555682057,-0.19993652333523088
2018-06-08,-0.2241173267908549,-0.33617599018628236
2018-06-11,0.05331823930479375,0.07997735895719062
2018-06-12,-0.058851975543542316,-0.08827796331531347
2018-06-13,0.06353337223182749,0.09530005834774125
2018-06-14,-0.037635196578737526,-0.056452794868106296
2018-06-15,0.05437934749631713,0.0815690212444757
2018-06-18,0.0583443581958017,0.08751653729370255
2018-06-19,0.2804442158091192,0.42066632371367885
2018-06-20,-0.011369834263276144,-0.01705475139491422
2018-06-21,0.08124653099345418,0.12186979649018129
2018-06-22,-0.25416727718162746,-0.3812509157724412
2018-06-25,0.1561139893077333,0.23417098396159994
2018-06-26,0.007912267901153973,0.01186840185173096
2018-06-27,0.15512259123303576,0.23268388684955366
2018-06-28,-0.02856746440249503,-0.04285119660374255
2018-06-29,-0.10301998284044445,-0.15452997426066667
2018-07-02,0.24722997419121012,0.3708449612868152
2018-07-03,-0.21414006668688498,-0.32121010003032746
2018-07-04,-0.030825407259428537,-0.04623811088914281
2018-07-05,-0.0665138079075641,-0.09977071186134616
2018-07-06,-0.14776141164741172,-0.2216421174711176
2018-07-09,-0.11327173540246048,-0.1699076031036907
2018-07-10,-0.026419956144810644,-0.039629934217215966
2018-07-11,0.10152660051757244,0.15228990077635865
2018-07-12,0.005050280025904846,0.007575420038857268
2018-07-13,-0.025433814455337718,-0.03815072168300658
2018-07-16,-0.021795410552437784,-0.03269311582865667
2018-07-17,0.01400034278675124,0.02100051418012686
2018-07-18,-0.014198919149857252,-0.02129837872478588
2018-07-19,-0.025476079410134873,-0.03821411911520231
2018-07-20,-0.284411237683546,-0.42661685652531894
2018-07-23,0.1291287408034957,0.19369311120524357
2018-07-24,-0.2360090411974427,-0.35401356179616406
2018-07-25,-0.15507599168266226,-0.2326139875239934
2018-07-26,0.3214100510968278,0.4821150766452417
2018-07-27,-0.02139798655659415,-0.03209697983489123
2018-07-30,-0.12226319342301567,-0.1833947901345235
2018-07-31,-0.23438248347395432,-0.3515737252109315
2018-08-01,0.07320950775385908,0.10981426163078863
2018-08-02,0.37570783311947725,0.5635617496792159
2018-08-03,0.0633003180405609,0.09495047706084135
2018-08-06,0.11177077919815724,0.16765616879723588
2018-08-07,-0.14174364629862393,-0.21261546944793588
2018-08-08,0.23119737128708653,0.3467960569306298
2018-08-09,0.7127372825940103,1.0691059238910154
2018-08-10,0.25546853481736753,0.38320280222605135
2018-08-13,0.0637786555479917,0.09566798332198755
2018-08-14,-0.012728066328690293,-0.01909209949303544
2018-08-15,-0.028001824617542456,-0.042002736926313684
2018-08-16,-0.16612877776762924,-0.24919316665144386
2018-08-17,-0.25235036055344034,-0.3785255408301605
2018-08-20,-0.008702667523392544,-0.013054001285088816
2018-08-21,-0.1712213848720729,-0.2568320773081093
2018-08-22,-0.048134186863800776,-0.07220128029570116
2018-08-23,0.23875302866011058,0.3581295429901659
2018-08-24,-0.20902696264810652,-0.3135404439721598
2018-08-27,0.050874322523954664,0.076311483785932
2018-08-28,0.18812559141131688,0.28218838711697536
2018-08-29,0.22466226266489436,0.3369933939973416
2018-08-30,0.14778773030887044,0.22168159546330565
2018-08-31,0.3657970711586721,0.5486956067380082
2018-09-03,-0.1981768450095559,-0.29726526751433385
2018-09-04,0.13650110628020834,0.20475165942031254
2018-09-05,-0.17349293408712602,-0.26023940113068905
2018-09-06,0.06625960883217641,0.09938941324826461
2018-09-07,0.4088138017352664,0.6132207026028996
2018-09-10,-0.08010952404283694,-0.12016428606425542
2018-09-11,-0.11200986196259434,-0.16801479294389152
2018-09-12,-0.10148116169192438,-0.15222174253788656
2018-09-13,0.024146507594799155,0.036219761392198735
2018-09-14,0.021597221886979278,0.032395832830468915
2018-09-17,-0.06135765761369027,-0.09203648642053541
2018-09-18,0.11566855538192955,0.17350283307289432
2018-09-19,-0.01885593222758781,-0.028283898341381716
2018-09-20,0.0910372219367635,0.13655583290514525
2018-09-21,-0.15620106242762002,-0.23430159364143005
2018-09-24,-0.2064204825958615,-0.3096307238937922
2018-09-25,0.02136873155459255,0.03205309733188883
2018-09-26,-0.10976705352943182,-0.16465058029414772
2018-09-27,-0.034956464946012004,-0.052434697419018
2018-09-28,0.02912575189903152,0.04368862784854728
2018-10-01,0.27395890443250853,0.41093835664876277
2018-10-02,-0.001781703714148177,-0.0026725555712222657
2018-10-03,0.26878619631073236,0.4031792944660985
2018-10-04,-0.1748309161188211,-0.26224637417823166
2018-10-05,0.264413000660778,0.39661950099116705
2018-10-08,-0.13916074617978103,-0.20874111926967157
2018-10-09,-0.057143240314558925,-0.08571486047183839
2018-10-10,0.14660248144622937,0.21990372216934406
2018-10-11,-0.3674240564292559,-0.551136084643884
2018-10-12,-0.04997207070388616,-0.07495810605582924
2018-10-15,-0.15607106408655633,-0.2341065961298345
2018-10-16,-0.058355490730524484,-0.08753323609578673
2018-10-17,0.001573782360243311,0.0023606735403649665
2018-10-18,-0.040126080188718105,-0.06018912028307716
2018-10-19,-0.19536546154487747,-0.2930481923173162
2018-10-22,-0.05497432511492683,-0.08246148767239024
2018-10-23,-0.04400994914513361,-0.06601492371770042
2018-10-24,0.1825198364605512,0.2737797546908268
2018-10-25,0.06062431762721418,0.09093647644082127
2018-10-26,-0.06344088250222384,-0.09516132375333576
2018-10-29,0.04505963100626931,0.06758944650940396
2018-10-30,0.13155668423986586,0.19733502635979877
2018-10-31,-0.06105336894455898,-0.09158005341683849
2018-11-01,-0.20653303504005086,-0.3097995525600763
2018-11-02,0.021970554109958445,0.032955831164937666
2018-11-05,0.046539273493086,0.069808910239629
2018-11-06,0.2651485436236932,0.39772281543553983
2018-11-07,0.1692559317543963,0.25388389763159447
2018-11-08,0.030774832871137327,0.04616224930670599
2018-11-09,-0.11841579420152204,-0.17762369130228306
2018-11-12,0.023180330522269168,0.03477049578340375
2018-11-13,0.061910743859084766,0.09286611578862715
2018-11-14,0.06981075926396002,0.10471613889594004
2018-11-15,0.03542873785353693,0.05314310678030539
2018-11-16,-0.06415220351492493,-0.09622830527238739
2018-11-19,-0.19605394230352569,-0.29408091345528853
2018-11-20,0.0840531558957575,0.12607973384363624
2018-11-21,-0.06858212048746844,-0.10287318073120266
2018-11-22,-0.2863701244127914,-0.4295551866191871
2018-11-23,0.06500194759892537,0.09750292139838806
2018-11-26,-0.0020624530265730525,-0.003093679539859579
2018-11-27,0.13038579893079796,0.19557869839619696
2018-11-28,-0.017084684570994844,-0.025627026856492267
2018-11-29,-0.004594871111374909,-0.006892306667062364
2018-11-30,0.13678295141204974,0.2051744271180746
2018-12-03,0.1176013138518829,0.17640197077782435
2018-12-04,-0.05742576943224564,-0.08613865414836845
2018-12-05,-0.18634189332273765,-0.27951283998410653
2018-12-06,-0.06424694211838214,-0.09637041317757321
2018-12-07,0.05003180874965138,0.07504771312447707
2018-12-10,0.15118375404381523,0.22677563106572288
2018-12-11,-0.09695569412204033,-0.14543354118306048
2018-12-12,-0.2656185326997456,-0.39842779904961845
2018-12-13,-0.011806522689097057,-0.017709784033645586
2018-12-14,0.055685936790533214,0.08352890518579982
2018-12-17,-0.04106275999250432,-0.061594139988756486
2018-12-18,-0.03729988976066766,-0.05594983464100149
2018-12-19,0.21612577192678703,0.3241886578901806
2018-12-20,0.1954230173500885,0.29313452602513274
2018-12-21,0.28196122693939557,0.42294184040909333
2018-12-24,0.08809751710842202,0.13214627566263304
2018-12-26,-0.3738805184146506,-0.5608207776219759
2018-12-27,0.2575213705206095,0.3862820557809143
2018-12-28,0.17282946545514236,0.25924419818271355
2018-12-31,0.14380360783651686,0.21570541175477528
2019-01-02,-0.09107473627750504,-0.13661210441625754
2019-01-03,0.06961247097130088,0.10441870645695134
2019-01-04,-0.20220681285886122,-0.3033102192882918
2019-01-07,0.13164581615117438,0.19746872422676157
2019-01-08,0.04395809007497127,0.0659371351124569
2019-01-09,0.03686557879882956,0.05529836819824434
2019-01-10,-0.1799672991586232,-0.2699509487379348
2019-01-11,-0.08284684112462817,-0.12427026168694226
2019-01-14,-0.0196649519491896,-0.0294974279237844
2019-01-15,-0.10413705634339318,-0.15620558451508976
2019-01-16,-0.0024856908557739756,-0.0037285362836609634
2019-01-17,0.05343583307916812,0.08015374961875218
2019-01-18,-0.07825271786088621,-0.1173790767913293
2019-01-21,0.0014481437053530178,0.0021722155580295266
2019-01-22,-0.12056317755382533,-0.180844766330738
2019-01-23,0.05719803301912391,0.08579704952868587
2019-01-24,0.04951615853964899,0.07427423780947348
2019-01-25,-0.03818939487016377,-0.05728409230524565
2019-01-28,-0.15443425939224306,-0.2316513890883646
2019-01-29,0.014019586963739977,0.021029380445609966
2019-01-30,0.17008275814119128,0.25512413721178695
2019-01-31,0.11352251338857058,0.17028377008285586
2019-02-01,0.019262158153777877,0.028893237230666814
2019-02-04,0.034384192582529546,0.05157628887379432
2019-02-05,0.04608724884236642,0.06913087326354962
2019-02-06,-0.49963189744598036,-0.7494478461689705
2019-02-07,-0.1993344371639324,-0.2990016557458986
2019-02-08,0.02618333887635261,0.03927500831452891
2019-02-11,0.12283408498673469,0.18425112748010203
2019-02-12,-0.06468790162895527,-0.0970318524434329
2019-02-13,0.1123707713250874,0.1685561569876311
2019-02-14,-0.1832952643236602,-0.2749428964854903
2019-02-15,0.052989469793212826,0.07948420468981923
2019-02-18,-0.05560095720815386,-0.08340143581223079
2019-02-19,0.04440486941843023,0.06660730412764534
2019-02-20,0.0032583219328594527,0.004887482899289179
2019-02-21,-0.27363634393060154,-0.4104545158959023
2019-02-22,0.13710046833029527,0.2056507024954429
2019-02-25,0.007505958745084478,0.011258938117626717
2019-02-26,0.2866847261563387,0.43002708923450805
2019-02-27,0.11537401643093707,0.1730610246464056
2019-02-28,-0.1344990485757467,-0.20174857286362005
2019-03-01,-0.1451577168846361,-0.21773657532695415
2019-03-04,-0.039732868733357976,-0.05959930310003697
2019-03-05,0.054614440770628776,0.08192166115594317
2019-03-06,0.028872885529925466,0.0433093282948882
2019-03-07,-0.01592795486065109,-0.023891932290976633
2019-03-08,-0.15377692405986224,-0.23066538608979337
2019-03-11,0.057032877824121045,0.08554931673618156
2019-03-12,-0.10982725623627256,-0.16474088435440884
2019-03-13,0.007427591484959544,0.011141387227439317
2019-03-14,-0.10475112002022477,-0.15712668003033717
2019-03-15,0.020525731074293813,0.03078859661144072
2019-03-18,-0.03429070156193708,-0.05143605234290562
2019-03-19,0.00230220719330104,0.0034533107899515597
2019-03-20,-0.0375039669447966,-0.0562559504171949
2019-03-21,0.056734521064261925,0.0851017815963929
2019-03-22,0.1755108583367259,0.26326628750508885
2019-03-25,0.021612502761753354,0.03241875414263003
2019-03-26,-0.04897964823770305,-0.07346947235655459
2019-03-27,-0.33181908462473697,-0.49772862693710546
2019-03-28,-0.08385005083174603,-0.12577507624761905
2019-03-29,-0.12187568557685971,-0.18281352836528958
2019-04-01,-0.2155349478118719,-0.3233024217178078
2019-04-02,-0.027313395620704388,-0.04097009343105658
2019-04-03,-0.11023307422703081,-0.1653496113405462
2019-04-04,0.044637875317444564,0.06695681297616685
2019-04-05,0.02564149924952416,0.03846224887428624
2019-04-08,-0.08682019757655438,-0.13023029636483155
2019-04-09,-0.09967691613495619,-0.14951537420243427
2019-04-10,-0.032057465870812915,-0.048086198806219366
2019-04-11,-0.09034647113474864,-0.13551970670212296
2019-04-12,0.013006736616228969,0.019510104924343453
2019-04-15,-0.010280875059505036,-0.015421312589257555
2019-04-16,0.053703979787655974,0.08055596968148396
2019-04-17,0.21570559322177782,0.3235583898326667
2019-04-18,0.11869712252520294,0.17804568378780442
2019-04-19,-0.06747456260501342,-0.10121184390752012
2019-04-22,0.014932430140129738,0.022398645210194607
2019-04-23,0.007945931893782687,0.011918897840674028
2019-04-24,-0.024270293861463454,-0.03640544079219518
2019-04-25,-0.0970851017191013,-0.14562765257865196
2019-04-26,-0.10231761722127007,-0.1534764258319051
2019-04-29,-0.09218835589282266,-0.138282533839234
2019-04-30,-0.01212933768257029,-0.018194006523855437
2019-05-01,0.14389374378991776,0.21584061568487664
2019-05-02,0.021025250975115043,0.031537876462672566
2019-05-03,0.006068668600205767,0.009103002900308651
2019-05-06,0.22256520430692509,0.33384780646038764
2019-05-07,-0.0049261414627619635,-0.007389212194142946
2019-05-08,0.2630871698474307,0.39463075477114606
2019-05-09,0.06650717798881141,0.09976076698321712
2019-05-10,-0.09163013431896065,-0.137445201478441
2019-05-13,0.537987008741655,0.8069805131124824
2019-05-14,-0.11259641786673714,-0.16889462680010572
2019-05-15,0.032303411407002984,0.04845511711050448
2019-05-16,0.06653011515104225,0.09979517272656337
2019-05-17,0.020798820587311723,0.031198230880967584
2019-05-20,-0.06567326621612218,-0.09850989932418328
2019-05-21,-0.07567544183286565,-0.11351316274929846
2019-05-22,0.03818147999756988,0.05727221999635482
2019-05-23,-0.001886415610216956,-0.0028296234153254336
2019-05-24,-0.05075517605189347,-0.0761327640778402
2019-05-27,-0.02517677762637749,-0.03776516643956623
2019-05-28,0.02812338451804214,0.042185076777063214
2019-05-29,0.07500026368388972,0.11250039552583457
2019-05-30,-0.028581272047492487,-0.04287190807123873
2019-05-31,0.17345003247534213,0.26017504871301317
2019-06-03,0.052990424983789364,0.07948563747568405
2019-06-04,-0.09526846042294815,-0.1429026906344222
2019-06-05,-0.04107064439739071,-0.06160596659608606
2019-06-06,0.016332119953412664,0.024498179930118998
2019-06-07,0.08294453583119528,0.12441680374679291
2019-06-10,-0.019126776505740593,-0.02869016475861089
2019-06-11,-0.00264191755380935,-0.003962876330714025
2019-06-12,-0.08639396771450276,-0.12959095157175415
2019-06-13,0.044770060498827174,0.06715509074824076
2019-06-14,0.15516921500768527,0.2327538225115279
2019-06-17,0.009144858891194155,0.013717288336791233
2019-06-18,0.029690560134428258,0.044535840201642383
2019-06-19,-0.0005850994822980893,-0.000877649223447134
2019-06-20,0.0074761122297770195,0.01121416834466553
2019-06-21,-0.08567287155120888,-0.12850930732681332
2019-06-24,-0.014660772347520595,-0.02199115852128089
2019-06-25,-0.018281565035956102,-0.027422347553934155
2019-06-26,0.03502514149665668,0.05253771224498502
2019-06-27,0.09597190598284325,0.14395785897426486
2019-06-28,0.011824928399526764,0.017737392599290146
2019-07-01,-0.052575545418756794,-0.07886331812813518
2019-07-02,0.11402118021938927,0.1710317703290839
2019-07-03,0.14474582463662197,0.21711873695493294
2019-07-04,-0.05696395944693716,-0.08544593917040574
2019-07-05,-0.08669023967867118,-0.13003535951800677
2019-07-08,0.010244753129380547,0.01536712969407082
2019-07-09,-0.031161553671569194,-0.04674233050735379
2019-07-10,-0.10567681952498198,-0.15851522928747297
2019-07-11,-0.0543881168699216,-0.0815821753048824
2019-07-12,-0.06443196287880389,-0.09664794431820582
2019-07-15,0.0956855815596767,0.14352837233951504
2019-07-16,0.09000112187587095,0.13500168281380642
2019-07-17,0.09826895766224626,0.1474034364933694
2019-07-18,-0.11331614916236966,-0.1699742237435545
2019-07-19,-0.00492730154115057,-0.007390952311725855
2019-07-22,-0.02552592924534954,-0.03828889386802431
2019-07-23,-0.07469806025820942,-0.11204709038731413
2019-07-24,0.048093482805664375,0.07214022420849657
2019-07-25,-0.21720832487132774,-0.32581248730699164
2019-07-26,0.11425637240955971,0.17138455861433957
2019-07-29,0.29298237611400757,0.43947356417101135
2019-07-30,0.2714815662789203,0.4072223494183804
2019-07-31,-0.043340035901912016,-0.06501005385286802
2019-08-01,0.3528624143903248,0.5292936215854872
2019-08-02,0.19049591569248261,0.28574387353872394
2019-08-05,0.42729854515317256,0.6409478177297588
2019-08-06,-0.26564495806863725,-0.3984674371029559
2019-08-07,0.10722066142009497,0.16083099213014246
2019-08-08,-0.07824142427322672,-0.11736213640984007
2019-08-09,0.1841320338834754,0.2761980508252131
2019-08-12,0.006030071845500625,0.009045107768250937
2019-08-13,-0.16443605350182028,-0.24665408025273042
2019-08-14,-0.03564865920510706,-0.0534729888076606
2019-08-15,-0.1410398036931399,-0.21155970553970985
2019-08-16,-0.16741172720436823,-0.2511175908065523
2019-08-19,0.015217421222047951,0.022826131833071927
2019-08-20,-0.01189656167571205,-0.017844842513568073
2019-08-21,-0.02349613737158358,-0.03524420605737537
2019-08-22,0.0667066887090765,0.10006003306361476
2019-08-23,-0.07460248429411731,-0.11190372644117598
2019-08-26,-0.14879303106141825,-0.22318954659212736
2019-08-27,0.14945544845897618,0.22418317268846427
2019-08-28,-0.07763328162506002,-0.11644992243759002
2019-08-29,0.039967929558341705,0.05995189433751256
2019-08-30,0.10591693876571402,0.15887540814857104
2019-09-02,0.07309265760652221,0.10963898640978333
2019-09-03,-0.10555274899227984,-0.15832912348841977
2019-09-04,-0.24998071022890744,-0.37497106534336117
2019-09-05,-0.08864947424520048,-0.13297421136780072
2019-09-06,0.008744324503089335,0.013116486754634003
2019-09-09,0.08007664241743973,0.12011496362615957
2019-09-10,0.03722750939282894,0.055841264089243406
2019-09-11,0.017135544015655257,0.025703316023482886
2019-09-12,-0.14368660248752022,-0.2155299037312803
2019-09-13,0.2171284987493792,0.32569274812406884
2019-09-16,-0.15612636612187514,-0.2341895491828127
2019-09-17,0.03428040352900948,0.05142060529351423
2019-09-18,0.09719439546048214,0.1457915931907232
2019-09-19,-0.01768303755577692,-0.02652455633366538
2019-09-20,0.029303952476169817,0.04395592871425472
2019-09-23,-0.1909369616014439,-0.28640544240216587
2019-09-24,-0.09448174372141632,-0.14172261558212448
2019-09-25,0.04620172370554243,0.06930258555831365
2019-09-26,-0.08785274991833666,-0.13177912487750498
2019-09-27,-0.051833339528940474,-0.07775000929341072
2019-09-30,0.0986036717237092,0.14790550758556378
2019-10-01,0.04975018156118161,0.07462527234177242
2019-10-02,-0.2984393119349412,-0.44765896790241183
2019-10-03,-0.1185320350266901,-0.17779805254003514
2019-10-04,-0.1926660103278554,-0.28899901549178314
2019-10-07,-0.04350620516471528,-0.06525930774707293
2019-10-08,-0.0475705729207166,-0.0713558593810749
2019-10-09,-0.09703340818169282,-0.14555011227253922
2019-10-10,-0.4655167973520133,-0.6982751960280199
2019-10-11,0.20603129028089373,0.3090469354213406
2019-10-14,-0.051318752543138384,-0.07697812881470757
2019-10-15,0.40059409404408114,0.6008911410661217
2019-10-16,-0.017036234595065095,-0.025554351892597645
2019-10-17,-0.0633253016768103,-0.09498795251521545
2019-10-18,-0.005792863344443804,-0.008689295016665707
2019-10-21,0.05158552169703167,0.0773782825455475
2019-10-22,-0.14312735587258443,-0.21469103380887664
2019-10-23,0.14363910891776796,0.21545866337665195
2019-10-24,-0.08929455784316667,-0.13394183676475
2019-10-25,0.021666006342686152,0.032499009514029224
2019-10-28,0.10649499791774722,0.15974249687662084
2019-10-29,-0.10257928040189178,-0.15386892060283766
2019-10-30,-0.19747218029516728,-0.2962082704427509
2019-10-31,-0.1397722600335233,-0.20965839005028497
2019-11-01,0.05842994186718747,0.0876449128007812
2019-11-04,-0.1353681360592931,-0.20305220408893965
2019-11-05,-0.05168365271708459,-0.07752547907562689
2019-11-06,-0.09599007396676736,-0.14398511095015104
2019-11-07,0.05196404696590867,0.07794607044886301
2019-11-08,-0.13218560135704727,-0.1982784020355709
2019-11-11,-0.13622776705389722,-0.20434165058084583
2019-11-12,-0.07195601221752011,-0.10793401832628018
2019-11-13,0.06393691312958555,0.09590536969437832
2019-11-14,-0.1366535375257938,-0.2049803062886907
2019-11-15,-0.16243705391111904,-0.24365558086667854
2019-11-18,0.02608593281599134,0.03912889922398701
2019-11-19,0.0543442592012338,0.0815163888018507
2019-11-20,0.12695013839700156,0.19042520759550233
2019-11-21,-0.13342480761821626,-0.20013721142732438
2019-11-22,-0.1126033204452378,-0.1689049806678567
2019-11-25,0.10095405606765206,0.1514310841014781
2019-11-26,-0.12279230344228036,-0.18418845516342053
2019-11-27,0.06361849662857445,0.09542774494286167
2019-11-28,0.022641224277904815,0.033961836416857225
2019-11-29,0.09641618394345916,0.14462427591518875
2019-12-02,0.04556894382146465,0.06835341573219697
2019-12-03,0.03273108087876501,0.049096621318147515
2019-12-04,-0.1893038096707249,-0.28395571450608736
2019-12-05,0.14099116149865146,0.2114867422479772
2019-12-06,-0.17688499736252855,-0.26532749604379285
2019-12-09,-0.052878480172230145,-0.07931772025834521
2019-12-10,0.16839351306635217,0.25259026959952824
2019-12-11,0.09331182256370445,0.13996773384555666
2019-12-12,0.2173107541565945,0.32596613123489177
2019-12-13,0.08373221760186714,0.1255983264028007
2019-12-16,0.1272240158671089,0.19083602380066336
2019-12-17,-0.4454379819502817,-0.6681569729254225
2019-12-18,0.04245679753011791,0.06368519629517687
2019-12-19,0.05496682199009068,0.08245023298513603
2019-12-20,-0.0213023332846371,-0.03195349992695565
2019-12-23,0.23871642500005696,0.35807463750008545
2019-12-24,-0.0399868963386768,-0.05998034450801521
2019-12-26,0.3059999283038158,0.4589998924557237
2019-12-27,0.23278284233148883,0.34917426349723324
2019-12-30,-0.05921385869805913,-0.0888207880470887
2019-12-31,-0.11712423732082657,-0.17568635598123986
2020-01-02,-0.1016869280444514,-0.15253039206667712
2020-01-03,-0.24147383966438965,-0.36221075949658454
2020-01-06,0.009552318371449238,0.01432847755717386
2020-01-07,0.1051236731646347,0.15768550974695206
2020-01-08,0.022049670717774653,0.033074506076661986
2020-01-09,0.022393830693182522,0.033590746039773786
2020-01-10,-0.18234868777513555,-0.27352303166270336
2020-01-13,0.20432734127334115,0.30649101191001177
2020-01-14,0.0518423712127637,0.07776355681914557
2020-01-15,0.05586379700224332,0.083795695503365
2020-01-16,-0.016949602780547853,-0.02542440417082178
2020-01-17,-0.03799353465333061,-0.056990301979995925
2020-01-20,0.007014425400795174,0.010521638101192764
2020-01-21,-0.16229598725071528,-0.24344398087607297
2020-01-22,-0.08725729400644595,-0.13088594100966897
2020-01-23,-0.17793694867203755,-0.26690542300805636
2020-01-24,0.05226373443528695,0.07839560165293044
2020-01-27,0.24290985785974475,0.3643647867896172
2020-01-28,-0.1681399514199971,-0.2522099271299957
2020-01-29,0.13932969193369826,0.20899453790054742
2020-01-30,0.2761253501446061,0.4141880252169092
2020-01-31,0.3334697441728935,0.5002046162593403
2020-02-03,-0.15226485371115825,-0.2283972805667374
2020-02-04,-0.32563854625120414,-0.48845781937680627
2020-02-05,-0.02597987352677853,-0.0389698102901678
2020-02-06,0.03211666881953617,0.04817500322930426
2020-02-07,0.1892859871488054,0.28392898072320816
2020-02-10,0.10279402098702364,0.15419103148053548
2020-02-11,-0.10233776994588205,-0.1535066549188231
2020-02-12,-0.21895745564894173,-0.32843618347341264
2020-02-13,0.12802949780203257,0.1920442467030489
2020-02-14,-0.005604161124244791,-0.008406241686367189
2020-02-17,-0.10882689110572247,-0.16324033665858373
2020-02-18,0.19399632755923188,0.29099449133884786
2020-02-19,-0.2014685311006892,-0.30220279665103383
2020-02-20,0.2634492805539502,0.3951739208309254
2020-02-21,-0.016237563610462136,-0.024356345415693207
2020-02-24,-0.11365038631596576,-0.17047557947394867
