,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.0853946178253978,-0.1280919267380967
2018-01-30,0.11705297142911077,0.17557945714366616
2018-01-31,0.06875346314805372,0.10313019472208057
2018-02-01,0.28906758456898374,0.43360137685347566
2018-02-02,0.24789162115055655,0.37183743172583483
2018-02-05,-0.13491111272038533,-0.20236666908057802
2018-02-06,-0.22076738667659704,-0.3311510800148955
2018-02-07,-0.07225940967276864,-0.10838911450915296
2018-02-08,0.20496154320478716,0.30744231480718076
2018-02-09,-0.2674413308138652,-0.4011619962207978
2018-02-12,-0.07442700246470306,-0.11164050369705458
2018-02-13,0.20627693826751553,0.3094154074012733
2018-02-14,-0.04529862403546653,-0.06794793605319979
2018-02-15,0.09110894576154295,0.13666341864231443
2018-02-16,-0.02123051379351331,-0.03184577069026997
2018-02-19,-0.024489583432188683,-0.036734375148283024
2018-02-20,-0.08203083327780249,-0.12304624991670374
2018-02-21,0.07862592423464387,0.11793888635196582
2018-02-22,0.10338862488111501,0.1550829373216725
2018-02-23,-0.20851166978794672,-0.3127675046819201
2018-02-26,0.01153777855077853,0.0173066678261678
2018-02-27,0.058283436346977746,0.08742515452046662
2018-02-28,0.13518085968866397,0.20277128953299595
2018-03-01,0.05411164252389392,0.08116746378584089
2018-03-02,0.17639181666435033,0.2645877249965255
2018-03-05,0.08178975503094897,0.12268463254642345
2018-03-06,-0.05040742467174531,-0.07561113700761797
2018-03-07,0.028261588726832407,0.04239238309024861
2018-03-08,-0.08586738579793968,-0.12880107869690952
2018-03-09,-0.09755107235337757,-0.14632660853006635
2018-03-12,-0.016490277839210837,-0.024735416758816253
2018-03-13,0.005563864144042127,0.00834579621606319
2018-03-14,-0.05430454678687412,-0.08145682018031117
2018-03-15,0.010150819389695722,0.015226229084543583
2018-03-16,0.1675955944317964,0.2513933916476946
2018-03-19,0.0689650115158002,0.1034475172737003
2018-03-20,0.03936221315327854,0.05904331972991781
2018-03-21,0.01118010317064676,0.01677015475597014
2018-03-22,0.13522960413226107,0.2028444061983916
2018-03-23,0.05189697245739379,0.07784545868609068
2018-03-26,-0.032843275450107616,-0.04926491317516143
2018-03-27,0.11029851951600128,0.16544777927400192
2018-03-28,-0.19497227021671254,-0.2924584053250688
2018-03-29,-0.09091326954140241,-0.1363699043121036
2018-03-30,0.008876744352345436,0.013315116528518155
2018-04-02,0.09364206913543188,0.14046310370314782
2018-04-03,-0.23588892328304958,-0.3538333849245744
2018-04-04,0.00015734846733815727,0.00023602270100723589
2018-04-05,-0.04125009098648425,-0.061875136479726374
2018-04-06,-0.01429451697078356,-0.021441775456175337
2018-04-09,0.059435746513829386,0.08915361977074408
2018-04-10,0.12633874622791053,0.18950811934186576
2018-04-11,-0.02806763822390965,-0.04210145733586448
2018-04-12,0.1215723267367802,0.1823584901051703
2018-04-13,-0.09045471125930525,-0.13568206688895787
2018-04-16,0.007345509913608786,0.011018264870413179
2018-04-17,-0.06196831793110153,-0.0929524768966523
2018-04-18,-0.035179134929309956,-0.05276870239396493
2018-04-19,-0.07725604142161278,-0.11588406213241918
2018-04-20,-0.03430446983035654,-0.051456704745534806
2018-04-23,0.04892309828279289,0.07338464742418933
2018-04-24,0.07463573907685582,0.11195360861528372
2018-04-25,0.08447306481088862,0.12670959721633293
2018-04-26,0.03244606485913842,0.04866909728870763
2018-04-27,-0.11457275849883804,-0.17185913774825706
2018-04-30,0.06531574457799527,0.09797361686699291
2018-05-01,0.049051739028381953,0.07357760854257292
2018-05-02,0.030023281341022966,0.045034922011534445
2018-05-03,0.03897980511305771,0.05846970766958656
2018-05-04,0.055250029838015705,0.08287504475702356
2018-05-07,-0.012046580388801124,-0.018069870583201687
2018-05-08,-0.02363920423357213,-0.035458806350358196
2018-05-09,-0.0668597068181881,-0.10028956022728217
2018-05-10,-0.012128445612644445,-0.01819266841896667
2018-05-11,-0.0018075765128142379,-0.0027113647692213567
2018-05-14,0.06953659559185994,0.10430489338778992
2018-05-15,-0.001313142374603424,-0.001969713561905136
2018-05-16,-0.1594581644202089,-0.23918724663031335
2018-05-17,0.050535730911781235,0.07580359636767185
2018-05-18,-0.14055392153152263,-0.21083088229728394
2018-05-21,-0.11663975179732755,-0.17495962769599133
2018-05-22,0.004697038543004371,0.007045557814506557
2018-05-23,0.01046490311576977,0.015697354673654653
2018-05-24,0.044052311471588654,0.06607846720738299
2018-05-25,0.09012888741189694,0.1351933311178454
2018-05-28,0.038682731671125195,0.05802409750668779
2018-05-29,0.11956923850975618,0.17935385776463428
2018-05-30,-0.3549975136159532,-0.5324962704239299
2018-05-31,0.020989706559471414,0.03148455983920712
2018-06-01,-0.09725419482751683,-0.14588129224127527
2018-06-04,-0.1011253214268893,-0.15168798214033397
2018-06-05,-0.036475848043392226,-0.054713772065088345
2018-06-06,0.017149200554549333,0.025723800831824
2018-06-07,-0.12695631096230237,-0.19043446644345352
2018-06-08,-0.12935904820917954,-0.1940385723137693
2018-06-11,0.045557193414558515,0.06833579012183777
2018-06-12,0.0016516431143283495,0.0024774646714925243
2018-06-13,-0.0034923491609965105,-0.005238523741494766
2018-06-14,-0.07893073691752889,-0.11839610537629332
2018-06-15,0.12784923263389633,0.19177384895084448
2018-06-18,0.010801803332085864,0.016202704998128797
2018-06-19,0.1500826676016694,0.22512400140250413
2018-06-20,0.05727092647483785,0.08590638971225678
2018-06-21,0.04708039204141646,0.07062058806212469
2018-06-22,-0.2909616932629722,-0.4364425398944583
2018-06-25,0.17779509524469814,0.2666926428670472
2018-06-26,0.04177804618820213,0.06266706928230319
2018-06-27,0.16818089640237716,0.25227134460356576
2018-06-28,0.003805506428685067,0.005708259643027601
2018-06-29,-0.2507972677794448,-0.37619590166916717
2018-07-02,0.2468114048841606,0.3702171073262409
2018-07-03,-0.2151994193592167,-0.3227991290388251
2018-07-04,-0.049716389655989957,-0.07457458448398493
2018-07-05,-0.03483721928203246,-0.0522558289230487
2018-07-06,-0.16589899261607743,-0.24884848892411618
2018-07-09,-0.017519758418109606,-0.02627963762716441
2018-07-10,-0.03107279112371911,-0.04660918668557867
2018-07-11,0.015332472994173292,0.022998709491259938
2018-07-12,-0.015797549137647516,-0.023696323706471272
2018-07-13,-0.02071381347426781,-0.03107072021140171
2018-07-16,-0.026429082251055048,-0.03964362337658257
2018-07-17,0.03489331125543467,0.052339966883152005
2018-07-18,0.10781432070363675,0.16172148105545514
2018-07-19,0.10228801883592877,0.15343202825389315
2018-07-20,-0.19205666469979124,-0.2880849970496869
2018-07-23,0.0826541146811272,0.12398117202169079
2018-07-24,-0.21151555807997127,-0.3172733371199569
2018-07-25,-0.015695593779126563,-0.023543390668689847
2018-07-26,0.20933685636883184,0.3140052845532478
2018-07-27,-0.014492504953103426,-0.02173875742965514
2018-07-30,0.0003636308396647763,0.0005454462594971644
2018-07-31,-0.09912062632183058,-0.14868093948274586
2018-08-01,0.030438378142329223,0.04565756721349384
2018-08-02,0.3225584033562034,0.4838376050343051
2018-08-03,0.05193204427765318,0.07789806641647977
2018-08-06,0.14463662308056996,0.21695493462085494
2018-08-07,-0.1258167731746891,-0.18872515976203363
2018-08-08,0.1994884189652579,0.29923262844788684
2018-08-09,0.38730892187193783,0.5809633828079067
2018-08-10,0.32724537550163985,0.49086806325245974
2018-08-13,0.12879562299810596,0.19319343449715892
2018-08-14,0.07357709652400046,0.11036564478600071
2018-08-15,-0.00855671734081482,-0.012835076011222229
2018-08-16,-0.08058346482304185,-0.12087519723456278
2018-08-17,-0.2427763190147245,-0.3641644785220867
2018-08-20,-0.023382667915937193,-0.03507400187390579
2018-08-21,-0.16580986514146212,-0.24871479771219318
2018-08-22,0.006632745614065745,0.009949118421098618
2018-08-23,0.16782185202501265,0.251732778037519
2018-08-24,-0.08792454034792442,-0.13188681052188664
2018-08-27,0.05153134047133931,0.07729701070700896
2018-08-28,0.17976398468771124,0.26964597703156684
2018-08-29,0.10815834212060016,0.16223751318090024
2018-08-30,0.11158805085572739,0.16738207628359109
2018-08-31,0.12316362692615819,0.1847454403892373
2018-09-03,-0.010526208125497875,-0.01578931218824681
2018-09-04,0.1500976609984664,0.22514649149769955
2018-09-05,-0.07824412678182938,-0.11736619017274406
2018-09-06,0.07275055312926647,0.1091258296938997
2018-09-07,0.21142371026702428,0.31713556540053645
2018-09-10,0.026388603970453752,0.039582905955680626
2018-09-11,-0.11660000704438783,-0.17490001056658175
2018-09-12,-0.08655649441967145,-0.12983474162950717
2018-09-13,0.09937082909481561,0.14905624364222342
2018-09-14,0.021777677091079733,0.0326665156366196
2018-09-17,-0.014318972679941146,-0.02147845901991172
2018-09-18,0.03801769208735957,0.05702653813103935
2018-09-19,-0.033938703929461286,-0.05090805589419193
2018-09-20,0.010550183749765145,0.01582527562464772
2018-09-21,-0.12903348023377337,-0.19355022035066005
2018-09-24,-0.08455178451119637,-0.12682767676679454
2018-09-25,0.02540046829793446,0.03810070244690169
2018-09-26,-0.1250069975179614,-0.18751049627694213
2018-09-27,0.06535720050999727,0.09803580076499592
2018-09-28,0.10730962044389707,0.16096443066584562
2018-10-01,0.2607431965227122,0.39111479478406835
2018-10-02,-0.003642083506731945,-0.005463125260097917
2018-10-03,0.24329090780649504,0.3649363617097426
2018-10-04,-0.21934898191331528,-0.3290234728699729
2018-10-05,0.15266663138716977,0.22899994708075466
2018-10-08,-0.019851823576011438,-0.029777735364017156
2018-10-09,-0.0007028013350878201,-0.00105420200263173
2018-10-10,0.022310572631672864,0.033465858947509294
2018-10-11,-0.2488350463238098,-0.37325256948571467
2018-10-12,0.002579506772634917,0.003869260158952376
2018-10-15,-0.10505912437054293,-0.1575886865558144
2018-10-16,-0.002008030327324319,-0.0030120454909864786
2018-10-17,0.024021747491669437,0.036032621237504156
2018-10-18,0.0712485613712603,0.10687284205689045
2018-10-19,-0.18621474997346887,-0.2793221249602033
2018-10-22,0.04055640231059566,0.06083460346589349
2018-10-23,-0.018478489712474944,-0.027717734568712415
2018-10-24,0.13903855828172995,0.20855783742259493
2018-10-25,0.046323405195157444,0.06948510779273617
2018-10-26,-0.05465194531055698,-0.08197791796583548
2018-10-29,0.04521303225515985,0.06781954838273978
2018-10-30,-0.0253876857875935,-0.03808152868139025
2018-10-31,-0.05006689971259133,-0.075100349568887
2018-11-01,-0.24884503031833052,-0.37326754547749574
2018-11-02,0.01276047717994294,0.01914071576991441
2018-11-05,-0.018510812590442103,-0.027766218885663156
2018-11-06,0.071932417232692,0.107898625849038
2018-11-07,0.05200906904612508,0.07801360356918761
2018-11-08,0.02881405455368224,0.04322108183052337
2018-11-09,-0.05003770904160022,-0.07505656356240033
2018-11-12,0.026874230690232682,0.04031134603534903
2018-11-13,-0.04938421082666757,-0.07407631624000136
2018-11-14,0.014270080174258475,0.021405120261387713
2018-11-15,-0.10488647747174845,-0.15732971620762268
2018-11-16,-0.052095164467182695,-0.07814274670077405
2018-11-19,-0.02285621965174241,-0.03428432947761362
2018-11-20,0.13787485491981966,0.2068122823797295
2018-11-21,-0.041216291599204535,-0.0618244373988068
2018-11-22,-0.1270514468834668,-0.19057717032520022
2018-11-23,0.08778335748114012,0.13167503622171017
2018-11-26,-0.024769352355210324,-0.037154028532815485
2018-11-27,0.1351515324129941,0.20272729861949115
2018-11-28,-0.12282722850889166,-0.1842408427633375
2018-11-29,-0.05403999046946605,-0.08105998570419908
2018-11-30,0.04893245692488398,0.07339868538732597
2018-12-03,-0.017711895749177205,-0.026567843623765807
2018-12-04,-0.0795191119302842,-0.11927866789542631
2018-12-05,-0.04892864381427399,-0.07339296572141098
2018-12-06,0.08712497960225901,0.13068746940338852
2018-12-07,-0.041765344493997,-0.0626480167409955
2018-12-10,0.17498090786990886,0.26247136180486325
2018-12-11,-0.034332715549162555,-0.05149907332374384
2018-12-12,-0.24365409185383174,-0.36548113778074764
2018-12-13,-0.056030814602394174,-0.08404622190359126
2018-12-14,0.022388177678009883,0.033582266517014826
2018-12-17,0.11378493602989699,0.1706774040448455
2018-12-18,0.06925605273078195,0.10388407909617293
2018-12-19,0.1895588903457025,0.28433833551855375
2018-12-20,0.318806298672021,0.4782094480080315
2018-12-21,0.12609127509127474,0.18913691263691212
2018-12-24,0.07143559742225526,0.10715339613338289
2018-12-26,-0.19986694431741583,-0.29980041647612377
2018-12-27,0.008746457395658176,0.013119686093487265
2018-12-28,0.11890939005270183,0.17836408507905277
2018-12-31,0.09660195569875529,0.14490293354813294
2019-01-02,-0.14733782174151325,-0.2210067326122699
2019-01-03,0.00938710180606256,0.014080652709093843
2019-01-04,-0.016648515099753694,-0.024972772649630545
2019-01-07,0.06912293529316871,0.10368440293975306
2019-01-08,-0.02632739457604292,-0.03949109186406438
2019-01-09,0.10406503701399708,0.15609755552099563
2019-01-10,-0.17434125099858466,-0.26151187649787705
2019-01-11,-0.09790063074684127,-0.14685094612026192
2019-01-14,0.026344470771446693,0.03951670615717004
2019-01-15,-0.14073204935294711,-0.21109807402942068
2019-01-16,-0.031941985133763194,-0.047912977700644795
2019-01-17,-0.01860231085603614,-0.027903466284054216
2019-01-18,-0.0785870105129087,-0.11788051576936305
2019-01-21,-0.00010645095685060446,-0.00015967643527590672
2019-01-22,0.002064698896352181,0.003097048344528272
2019-01-23,0.006355757481054704,0.009533636221582056
2019-01-24,0.013357948876468288,0.020036923314702432
2019-01-25,-0.14471774122893302,-0.21707661184339958
2019-01-28,-0.006051375914815611,-0.009077063872223417
2019-01-29,0.06424362040885885,0.09636543061328827
2019-01-30,0.07890389225203481,0.11835583837805223
2019-01-31,0.002505713911678097,0.0037585708675171455
2019-02-01,-0.0017244136807620855,-0.0025866205211431286
2019-02-04,-0.018087234488893465,-0.0271308517333402
2019-02-05,0.010893707468258906,0.01634056120238836
2019-02-06,-0.2273859309509864,-0.3410788964264796
2019-02-07,-0.0814657059258223,-0.12219855888873346
2019-02-08,-0.014860724139073179,-0.02229108620860977
2019-02-11,0.04441356216549122,0.06662034324823683
2019-02-12,-0.019417132133076224,-0.029125698199614337
2019-02-13,-0.15437988712249406,-0.2315698306837411
2019-02-14,0.0011213872334001815,0.0016820808501002724
2019-02-15,0.014749157253107666,0.022123735879661502
2019-02-18,-0.09091557393304661,-0.13637336089956992
2019-02-19,0.055049583177000205,0.08257437476550031
2019-02-20,-0.0940945918412263,-0.14114188776183947
2019-02-21,-0.29326634327795553,-0.43989951491693335
2019-02-22,-0.00766474551578568,-0.011497118273678521
2019-02-25,-0.060241152972384755,-0.09036172945857715
2019-02-26,0.020734114746727005,0.03110117212009051
2019-02-27,-0.13358396777979287,-0.2003759516696893
2019-02-28,-0.03298716527869193,-0.049480747918037894
2019-03-01,-0.0862945130392242,-0.1294417695588363
2019-03-04,-0.09248759025327315,-0.13873138537990973
2019-03-05,-0.02041239087376481,-0.03061858631064722
2019-03-06,0.14104485106449494,0.21156727659674243
2019-03-07,-0.0013763128610576171,-0.0020644692915864258
2019-03-08,-0.07805302976572756,-0.11707954464859135
2019-03-11,-0.07580195756250158,-0.11370293634375238
2019-03-12,-0.12619270433370275,-0.18928905650055414
2019-03-13,0.03526200714965899,0.05289301072448849
2019-03-14,-0.102974739576491,-0.15446210936473653
2019-03-15,0.02698516169550478,0.04047774254325717
2019-03-18,-0.12185542585729155,-0.18278313878593733
2019-03-19,0.14259014502386005,0.2138852175357901
2019-03-20,-0.1239507854664981,-0.18592617819974716
2019-03-21,-0.014685045047389019,-0.02202756757108353
2019-03-22,-0.06224011844051399,-0.093360177660771
2019-03-25,0.02541940986010892,0.038129114790163385
2019-03-26,-0.13992976338173657,-0.20989464507260489
2019-03-27,-0.4229989692219625,-0.6344984538329438
2019-03-28,-0.09663438389771142,-0.14495157584656715
2019-03-29,-0.29270289123598225,-0.43905433685397344
2019-04-01,-0.31583671447808925,-0.47375507171713394
2019-04-02,0.025712365629016607,0.03856854844352491
2019-04-03,-0.2112398412232543,-0.31685976183488146
2019-04-04,0.053816998799128116,0.08072549819869218
2019-04-05,0.04580222001495398,0.06870333002243098
2019-04-08,-0.10107203854131086,-0.15160805781196632
2019-04-09,-0.16543488487182878,-0.24815232730774317
2019-04-10,-0.027146600383376414,-0.040719900575064624
2019-04-11,0.01308555518180026,0.01962833277270039
2019-04-12,0.024153519194518587,0.036230278791777884
2019-04-15,0.011791960169336233,0.01768794025400435
2019-04-16,0.0030083799935426915,0.0045125699903140375
2019-04-17,0.1383649857464055,0.20754747861960823
2019-04-18,0.05905925550289055,0.08858888325433584
2019-04-19,-0.027645869308252056,-0.041468803962378085
2019-04-22,-0.16925252892009407,-0.25387879338014113
2019-04-23,-0.009534617252263356,-0.014301925878395037
2019-04-24,0.23546457285510725,0.35319685928266087
2019-04-25,-0.16652248601414146,-0.24978372902121224
2019-04-26,-0.12379329719619159,-0.1856899457942874
2019-04-29,-0.10597232617857777,-0.15895848926786665
2019-04-30,0.028086419831324302,0.04212962974698646
2019-05-01,0.20438966122432972,0.3065844918364946
2019-05-02,0.05853027685584626,0.0877954152837694
2019-05-03,-0.06248662240207905,-0.09372993360311858
2019-05-06,0.2530792667094935,0.3796189000642403
2019-05-07,-0.023103575020516888,-0.034655362530775335
2019-05-08,0.17150341634681535,0.25725512452022303
2019-05-09,0.03543172024322436,0.05314758036483654
2019-05-10,-0.06653827532809638,-0.09980741299214459
2019-05-13,0.5093443276512294,0.7640164914768441
2019-05-14,-0.05245215325615216,-0.07867822988422826
2019-05-15,0.10916809875518974,0.1637521481327846
2019-05-16,0.10638047143564293,0.15957070715346441
2019-05-17,0.11029816644610069,0.16544724966915103
2019-05-20,-0.03341347421282483,-0.05012021131923725
2019-05-21,-0.0748791737316283,-0.11231876059744247
2019-05-22,0.048387147013110934,0.07258072051966641
2019-05-23,0.0915779626417313,0.137366943962597
2019-05-24,-0.0285206654848849,-0.04278099822732735
2019-05-27,-0.02637291385931236,-0.03955937078896855
2019-05-28,0.011636376927132411,0.017454565390698618
2019-05-29,0.08699746699935923,0.13049620049903884
2019-05-30,-0.0339180902543322,-0.05087713538149831
2019-05-31,0.029701002506417423,0.04455150375962614
2019-06-03,-0.1300177908802746,-0.1950266863204119
2019-06-04,-0.08844495382631413,-0.1326674307394712
2019-06-05,-0.03184223925523041,-0.047763358882845615
2019-06-06,0.013048740650173127,0.019573110975259694
2019-06-07,-8.08960750044207e-05,-0.00012134411250663108
2019-06-10,-0.07628083112097674,-0.11442124668146511
2019-06-11,-0.08223100672779961,-0.12334651009169942
2019-06-12,-0.07981107826995226,-0.11971661740492841
2019-06-13,0.008476088721884207,0.01271413308282631
2019-06-14,-0.03995772108212681,-0.05993658162319022
2019-06-17,-0.004081507047755622,-0.006122260571633434
2019-06-18,0.04538418677233867,0.06807628015850802
2019-06-19,0.03818094651555628,0.05727141977333442
2019-06-20,0.0016121990829695177,0.0024182986244542766
2019-06-21,0.05372549158916423,0.08058823738374635
2019-06-24,0.018693478422596454,0.028040217633894682
2019-06-25,-0.041813688895275376,-0.06272053334291307
2019-06-26,0.06285310082586093,0.09427965123879141
2019-06-27,0.10141162512076835,0.15211743768115255
2019-06-28,0.01781201350378898,0.026718020255683473
2019-07-01,-0.07382764769992291,-0.11074147154988437
2019-07-02,0.09461180118102709,0.14191770177154064
2019-07-03,0.15293242985399627,0.22939864478099442
2019-07-04,-0.06459310769784243,-0.09688966154676366
2019-07-05,0.11184177269837974,0.16776265904756962
2019-07-08,-0.004093805880764222,-0.006140708821146332
2019-07-09,0.02473168052966256,0.03709752079449384
2019-07-10,-0.06805215706994133,-0.10207823560491201
2019-07-11,-0.0156076059969611,-0.023411408995441654
2019-07-12,0.018859470176639425,0.028289205264959143
2019-07-15,0.10991777313592112,0.16487665970388168
2019-07-16,-0.012608914670777054,-0.018913372006165583
2019-07-17,0.12864735782324296,0.19297103673486446
2019-07-18,0.15679958554180373,0.23519937831270563
2019-07-19,-0.04328685799875454,-0.06493028699813182
2019-07-22,-0.01622803369496799,-0.024342050542451987
2019-07-23,-0.13915179263035504,-0.2087276889455326
2019-07-24,0.03887084363789323,0.058306265456839854
2019-07-25,-0.1321330975216315,-0.19819964628244727
2019-07-26,0.09417075178411355,0.14125612767617032
2019-07-29,0.07722246391623629,0.11583369587435445
2019-07-30,0.14919891232988516,0.22379836849482776
2019-07-31,-0.03662939212764421,-0.054944088191466324
2019-08-01,0.10160273260907673,0.15240409891361512
2019-08-02,0.003498440312626468,0.0052476604689397025
2019-08-05,0.13312188448873913,0.19968282673310872
2019-08-06,-0.1100390345580759,-0.16505855183711388
2019-08-07,0.010677264958494043,0.016015897437741067
2019-08-08,-0.002966296145373811,-0.0044494442180607165
2019-08-09,0.0661995042811366,0.09929925642170492
2019-08-12,0.055033983004118645,0.08255097450617797
2019-08-13,-0.17559643514587145,-0.2633946527188072
2019-08-14,0.026885022538188443,0.04032753380728266
2019-08-15,-0.025885211299363164,-0.03882781694904475
2019-08-16,-0.028240247123534932,-0.0423603706853024
2019-08-19,-0.024548746693194505,-0.03682312003979176
2019-08-20,0.033987631828098566,0.050981447742147856
2019-08-21,-0.04066187889873185,-0.060992818348097784
2019-08-22,0.05669530840291371,0.08504296260437057
2019-08-23,-0.05652893820353723,-0.08479340730530585
2019-08-26,-0.10714486686786209,-0.16071730030179315
2019-08-27,0.1411865883797065,0.21177988256955974
2019-08-28,-0.029052786166487137,-0.04357917924973071
2019-08-29,0.05548650711260109,0.08322976066890166
2019-08-30,0.11637425599378737,0.17456138399068108
2019-09-02,0.0122767261641532,0.0184150892462298
2019-09-03,-0.04869754081548857,-0.07304631122323287
2019-09-04,-0.1901525003835381,-0.28522875057530717
2019-09-05,-0.0032822998681917197,-0.00492344980228758
2019-09-06,-0.0038901825727964516,-0.005835273859194677
2019-09-09,0.011596083861099097,0.017394125791648646
2019-09-10,-0.007021848582724555,-0.010532772874086833
2019-09-11,-0.0005525776849252094,-0.0008288665273878142
2019-09-12,-0.04421434242472326,-0.0663215136370849
2019-09-13,-0.005090150112413562,-0.007635225168620344
2019-09-16,-0.010394138600437126,-0.01559120790065569
2019-09-17,-0.03225159388515653,-0.048377390827734804
2019-09-18,0.04508273408824055,0.06762410113236084
2019-09-19,0.055692531086974625,0.08353879663046195
2019-09-20,0.05566255462509833,0.08349383193764749
2019-09-23,-0.07944224111201725,-0.1191633616680259
2019-09-24,-0.04921358246390665,-0.07382037369585998
2019-09-25,0.06107122069164373,0.0916068310374656
2019-09-26,0.03173662835706413,0.0476049425355962
2019-09-27,-0.08143316405781201,-0.12214974608671803
2019-09-30,0.10926976116969063,0.16390464175453598
2019-10-01,0.16032512137532096,0.24048768206298146
2019-10-02,-0.18395392844389205,-0.2759308926658381
2019-10-03,0.0070746668061321735,0.010612000209198261
2019-10-04,-0.12320844888754298,-0.1848126733313145
2019-10-07,-0.06242123246440337,-0.09363184869660507
2019-10-08,-0.01628021907356429,-0.024420328610346435
2019-10-09,-0.03506319408812814,-0.052594791132192224
2019-10-10,-0.2488571750566409,-0.3732857625849614
2019-10-11,0.023869983753405235,0.03580497563010785
2019-10-14,-0.03563117575451591,-0.053446763631773864
2019-10-15,0.5063822515901205,0.7595733773851808
2019-10-16,0.007076735503088706,0.01061510325463306
2019-10-17,0.007910803007287031,0.01186620451093055
2019-10-18,0.003202067577812712,0.004803101366719069
2019-10-21,0.07723301865568383,0.11584952798352575
2019-10-22,-0.12671574200197222,-0.19007361300295833
2019-10-23,0.14912829801237176,0.22369244701855767
2019-10-24,-0.049442063106536226,-0.07416309465980435
2019-10-25,0.05605411135482673,0.0840811670322401
2019-10-28,0.09791290899634007,0.14686936349451013
2019-10-29,-0.12625383871076823,-0.18938075806615234
2019-10-30,-0.37246517633726184,-0.5586977645058928
2019-10-31,-0.22455276295940674,-0.3368291444391101
2019-11-01,0.011615633883511133,0.017423450825266702
2019-11-04,-0.10778537476083101,-0.16167806214124653
2019-11-05,0.05235812157889178,0.07853718236833768
2019-11-06,-0.06609867944920539,-0.0991480191738081
2019-11-07,0.114736265525167,0.1721043982877505
2019-11-08,-0.06331811704501146,-0.09497717556751721
2019-11-11,-0.1687520054442387,-0.2531280081663581
2019-11-12,-0.020844874396082527,-0.03126731159412379
2019-11-13,-0.08421039748466573,-0.12631559622699862
2019-11-14,-0.12645164200035594,-0.18967746300053392
2019-11-15,-0.002265185819124703,-0.003397778728687055
2019-11-18,0.01339584721302608,0.020093770819539124
2019-11-19,0.11402285083531748,0.17103427625297624
2019-11-20,0.08511856139487309,0.12767784209230965
2019-11-21,-0.09355032630789671,-0.1403254894618451
2019-11-22,-0.06944748532953499,-0.10417122799430249
2019-11-25,0.05862877452989544,0.08794316179484317
2019-11-26,-0.027167409062109446,-0.040751113593164176
2019-11-27,0.12957969330119162,0.19436953995178746
2019-11-28,0.004496164661894858,0.006744246992842288
2019-11-29,0.10686634538073574,0.16029951807110362
2019-12-02,-0.07143373082377294,-0.10715059623565942
2019-12-03,-0.1003269208208609,-0.15049038123129135
2019-12-04,-0.018367904669036605,-0.02755185700355491
2019-12-05,0.029001946358675822,0.04350291953801374
2019-12-06,-0.2686858328932249,-0.4030287493398374
2019-12-09,-0.011812344145996691,-0.017718516218995038
2019-12-10,0.12967810947517974,0.19451716421276963
2019-12-11,-0.09679135013385516,-0.14518702520078275
2019-12-12,0.2442228371689945,0.3663342557534918
2019-12-13,-0.06664108522937515,-0.09996162784406272
2019-12-16,0.25536657326409246,0.3830498598961387
2019-12-17,-0.34430755645175837,-0.5164613346776377
2019-12-18,-0.010745313398985627,-0.01611797009847844
2019-12-19,0.06819426051962653,0.1022913907794398
2019-12-20,-0.18483482946954768,-0.27725224420432154
2019-12-23,0.18239154464079993,0.2735873169611999
2019-12-24,-0.04121539512663822,-0.06182309268995734
2019-12-26,0.35321653612655235,0.5298248041898286
2019-12-27,0.18465355942203432,0.27698033913305153
2019-12-30,-0.05280785411082483,-0.07921178116623724
2019-12-31,-0.1260626222166123,-0.18909393332491847
2020-01-02,-0.06441723824530242,-0.09662585736795365
2020-01-03,-0.21436424665440074,-0.3215463699816012
2020-01-06,-0.09999993581915194,-0.14999990372872793
2020-01-07,0.08155927521284599,0.12233891281926902
2020-01-08,-0.06680723396211297,-0.10021085094316946
2020-01-09,0.0021408165658833873,0.0032112248488250813
2020-01-10,-0.10752197274987942,-0.16128295912481916
2020-01-13,0.1560265796747278,0.23403986951209174
2020-01-14,0.04517070540076145,0.06775605810114219
2020-01-15,0.05516360312178685,0.08274540468268028
2020-01-16,-0.007665606534540302,-0.011498409801810456
2020-01-17,0.03403742818424371,0.05105614227636558
2020-01-20,0.020036570760407366,0.030054856140611055
2020-01-21,-0.04631015866305858,-0.06946523799458788
2020-01-22,-0.166897291072926,-0.25034593660938903
2020-01-23,-0.04611299129354091,-0.06916948694031137
2020-01-24,0.030310148926155512,0.04546522338923328
2020-01-27,0.17986431910202724,0.2697964786530409
2020-01-28,-0.09200559438122297,-0.13800839157183448
2020-01-29,0.03036236652964737,0.04554354979447106
2020-01-30,0.08454217205335324,0.12681325808002988
2020-01-31,0.08304404882465925,0.1245660732369889
2020-02-03,-0.08545629890191689,-0.12818444835287537
2020-02-04,-0.22820844104430638,-0.3423126615664596
2020-02-05,0.02707942369498753,0.040619135542481304
2020-02-06,0.04021302937431337,0.06031954406147007
2020-02-07,0.10840926208166958,0.1626138931225044
2020-02-10,0.04801268783956402,0.07201903175934604
2020-02-11,-0.038519967142616546,-0.05777995071392483
2020-02-12,0.09791312325544622,0.14686968488316937
2020-02-13,0.07169870110051157,0.10754805165076739
2020-02-14,-0.006006020258263741,-0.009009030387395613
2020-02-17,-0.058955496294768255,-0.08843324444215239
2020-02-18,0.08733904456191476,0.13100856684287215
2020-02-19,-0.00013870437123987323,-0.00020805655685980987
2020-02-20,0.015079709147585624,0.022619563721378442
2020-02-21,-0.03417809463967933,-0.05126714195951901
