sid,slice,mode,window,build_end,grade_year,trade_start,tune_evals,tune_seconds,tune_stage,ip,risk,routed_build_n,routed_build_expectancy_R,routed_build_total_R,routed_build_profit_factor,routed_build_sharpe,routed_build_sortino,routed_build_calmar,routed_build_max_dd_R,routed_build_win_rate,routed_build_avg_win_R,routed_build_avg_loss_R,routed_build_g3,routed_build_pass2,routed_grade_n,routed_grade_expectancy_R,routed_grade_total_R,routed_grade_profit_factor,routed_grade_sharpe,routed_grade_sortino,routed_grade_calmar,routed_grade_max_dd_R,routed_grade_win_rate,routed_grade_avg_win_R,routed_grade_avg_loss_R,routed_grade_g3,routed_grade_pass2,routed_trade_n,routed_trade_expectancy_R,routed_trade_total_R,routed_trade_profit_factor,routed_trade_sharpe,routed_trade_sortino,routed_trade_calmar,routed_trade_max_dd_R,routed_trade_win_rate,routed_trade_avg_win_R,routed_trade_avg_loss_R,routed_trade_g3,routed_trade_pass2,routed_Y2006_expectancy_R,routed_Y2006_n,routed_Y2007_expectancy_R,routed_Y2007_n,routed_Y2008_expectancy_R,routed_Y2008_n,routed_Y2009_expectancy_R,routed_Y2009_n,routed_Y2010_expectancy_R,routed_Y2010_n,routed_Y2011_expectancy_R,routed_Y2011_n,routed_Y2012_expectancy_R,routed_Y2012_n,routed_Y2013_expectancy_R,routed_Y2013_n,routed_Y2014_expectancy_R,routed_Y2014_n,routed_Y2015_expectancy_R,routed_Y2015_n,routed_Y2016_expectancy_R,routed_Y2016_n,routed_Y2017_expectancy_R,routed_Y2017_n,routed_Y2018_expectancy_R,routed_Y2018_n,routed_Y2019_expectancy_R,routed_Y2019_n,routed_Y2020_expectancy_R,routed_Y2020_n,allon_build_n,allon_build_expectancy_R,allon_build_total_R,allon_build_profit_factor,allon_build_sharpe,allon_build_sortino,allon_build_calmar,allon_build_max_dd_R,allon_build_win_rate,allon_build_avg_win_R,allon_build_avg_loss_R,allon_build_g3,allon_build_pass2,allon_grade_n,allon_grade_expectancy_R,allon_grade_total_R,allon_grade_profit_factor,allon_grade_sharpe,allon_grade_sortino,allon_grade_calmar,allon_grade_max_dd_R,allon_grade_win_rate,allon_grade_avg_win_R,allon_grade_avg_loss_R,allon_grade_g3,allon_grade_pass2,allon_trade_n,allon_trade_expectancy_R,allon_trade_total_R,allon_trade_profit_factor,allon_trade_sharpe,allon_trade_sortino,allon_trade_calmar,allon_trade_max_dd_R,allon_trade_win_rate,allon_trade_avg_win_R,allon_trade_avg_loss_R,allon_trade_g3,allon_trade_pass2,allon_Y2006_expectancy_R,allon_Y2006_n,allon_Y2007_expectancy_R,allon_Y2007_n,allon_Y2008_expectancy_R,allon_Y2008_n,allon_Y2009_expectancy_R,allon_Y2009_n,allon_Y2010_expectancy_R,allon_Y2010_n,allon_Y2011_expectancy_R,allon_Y2011_n,allon_Y2012_expectancy_R,allon_Y2012_n,allon_Y2013_expectancy_R,allon_Y2013_n,allon_Y2014_expectancy_R,allon_Y2014_n,allon_Y2015_expectancy_R,allon_Y2015_n,allon_Y2016_expectancy_R,allon_Y2016_n,allon_Y2017_expectancy_R,allon_Y2017_n,allon_Y2018_expectancy_R,allon_Y2018_n,allon_Y2019_expectancy_R,allon_Y2019_n,allon_Y2020_expectancy_R,allon_Y2020_n,label_basis,graded_pass_routed,graded_pass_allon,passes_gate2_on_window,regime_dependent_on_window
C|trend|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|sma_baseline|schaff_trend_cycle_exit,C-trend,C,2011-2014,2014,2015,2016,722,129.1,full,"{""base"": {""length"": 16}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.00462, ""sar_maximum"": 0.070224, ""sar_start"": 0.037476}, ""exit_ind"": {""cycleLen"": 10, ""d1"": 3, ""d2"": 9, ""lowerBand"": 25, ""macdFast"": 23, ""macdSlow"": 18, ""upperBand"": 26}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 150, ""slowEma"": 32}}","{""atr_len"": 45, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.55, ""trail_arm"": 1.25, ""trail_mult"": 2.0}",106,0.4498273972292118,47.68170410629645,2.5010366568851197,4.580592717633956,33.88374314357687,5.277096958592967,9.03559371382288,0.4528301886792453,1.65515736082559,-0.5476870554022735,4,True,50,-0.041015151240833284,-2.0507575620416643,0.8866106705075668,-0.8297121612316292,-3.040200157638447,-0.17855926340960238,11.485024763668356,0.34,0.9432485948396047,-0.548060111342877,0,False,24,-0.3144393209543927,-7.546543702905424,0.3422657265006789,-7.92315135865783,-25.850894603129206,-0.6577342734993211,11.473544875129901,0.16666666666666666,0.9817502930561194,-0.5736772437564952,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.041015151240833284,50,-0.3144393209543927,24,-0.17651440009283131,38,0.15234694292414996,34,0.2874489879557467,32,0.12918366209093615,52,430,0.0794000659123203,34.14202834229773,1.2201160500089638,1.1164899500232561,6.491445729210416,0.9098430448920678,37.52518473815218,0.35348837209302325,1.2450739877837045,-0.5579468266216739,1,False,112,0.04007744238517328,4.488673547139407,1.1162402772349418,0.7446921195873025,3.382339810725892,0.48690783921154773,9.218733373461266,0.39285714285714285,0.9796397451002323,-0.5678746358422181,1,False,86,-0.285224258459909,-24.529286227552173,0.35882548441958995,-7.527334635082893,-28.409990435495995,-0.7717526858623519,31.783868947787713,0.23255813953488372,0.6863757681557725,-0.5796485089495095,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.04007744238517328,112,-0.285224258459909,86,-0.07521504709517075,120,0.22052175930221765,114,-0.004004184709294386,146,0.008718253719942656,138,G2015_blind,False,False,True,True
C|trend|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|sma_baseline|schaff_trend_cycle_exit,C-trend,C,2012-2015,2015,2016,2017,722,125.8,full,"{""base"": {""length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.106734, ""sar_start"": 0.086575}, ""exit_ind"": {""cycleLen"": 19, ""d1"": 3, ""d2"": 9, ""lowerBand"": 25, ""macdFast"": 12, ""macdSlow"": 142, ""upperBand"": 40}, ""vol"": {""bbLen"": 25, ""bbStd"": 13, ""fastEma"": 37, ""sensitivity"": 23, ""slowEma"": 75}}","{""atr_len"": 29, ""atr_mult"": 1.37, ""be_pct"": 0.01, ""tp_mult"": 2.75, ""trail_arm"": 1.35, ""trail_mult"": 1.75}",130,0.4953760661159758,64.39888859507685,2.744573415718221,5.614741522456139,31.73240569148571,8.014347527367972,8.035449969590523,0.49230769230769234,1.583011246898808,-0.5593004728249524,5,True,10,-0.5682971358502505,-5.682971358502505,0.0,-33.75571396139167,-33.75571396139167,-1.1398662108556277,4.985647705300999,0.0,,-0.5682971358502505,0,False,34,-0.458781161177147,-15.598559480022999,0.20107981743494832,-12.87813395282,-1755.664346949727,-0.84827392156194,18.38858779402428,0.17647058823529413,0.6543322601641364,-0.6973054657502794,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.5682971358502505,10,-0.458781161177147,34,0.7535690890966883,24,0.09861584105258361,22,0.2274683631487062,34,284,0.3031928626909962,86.10677300424292,1.9036154573923283,3.8535807539651303,22.4390058141468,7.148030314126473,12.046223815541502,0.44366197183098594,1.4396679607362026,-0.6031100635982192,5,True,46,-0.29243330308994486,-13.451931942137463,0.41377214406559415,-6.21417030389838,-21.92511381202383,-0.7745089711954543,17.368335864947326,0.15217391304347827,1.3563801332725351,-0.5883741762832106,0,False,78,-0.02995627815353537,-2.336589695975759,0.9274193605972056,-0.5239390626717062,-4.859083755917387,-0.14329466600272558,16.306187530604348,0.3974358974358974,0.9631105305546548,-0.6849577902802141,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.29243330308994486,46,-0.02995627815353537,78,0.5644123062876727,50,0.06081477815021208,56,0.0770450479516532,76,G2016_blind,False,False,True,True
C|trend|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|sma_baseline|schaff_trend_cycle_exit,C-trend,C,2013-2016,2016,2017,2018,722,131.0,full,"{""base"": {""length"": 11}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""cycleLen"": 43, ""d1"": 2, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 28, ""macdSlow"": 27, ""upperBand"": 11}, ""vol"": {""bbLen"": 2, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 150, ""slowEma"": 32}}","{""atr_len"": 3, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 2.0, ""trail_mult"": 1.85}",152,0.4184844532925315,63.609636900464785,2.696270537512304,4.782829104092214,36.258176895674104,8.303483601228816,7.660596438228808,0.506578947368421,1.313108276219089,-0.49999600491206747,5,True,44,-0.1507252628242889,-6.631911564268712,0.6218361966014314,-3.169154365879793,-23.136875098956207,-0.467899590849005,14.173792185274392,0.29545454545454547,0.838863726056467,-0.5657141936452513,0,False,40,0.5346168444991981,21.384673779967923,4.304295176787375,8.750675620664445,34.75674953705244,12.499916079305356,1.7107853880212858,0.625,1.1142581795344288,-0.43145204722618685,5,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.1507252628242889,44,0.5346168444991981,40,0.3355115454915229,44,-0.11016781532403352,64,488,0.13643023113557123,66.57795279415876,1.4483058908080542,2.05523601490342,12.242587863257494,2.753336211538865,24.180829248218735,0.4036885245901639,1.0918175282288687,-0.5103439871715751,2,True,128,0.04277743449950763,5.475511615936977,1.1273682309527162,0.7712524063981903,5.687901599013365,0.4242036809068176,12.907741875864938,0.3984375,0.9502966625142012,-0.5583067295102245,1,False,116,0.2643578380006638,30.665509208077005,2.116651484142935,4.67302007437808,19.233831673107996,5.484042410434248,5.591770980788018,0.46551724137931033,1.0764357893850518,-0.44293586159219,5,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.04277743449950763,128,0.2643578380006638,116,0.07339051532976326,162,-0.1732407788891679,180,G2017_blind,False,False,True,True
C|trend|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|sma_baseline|schaff_trend_cycle_exit,C-trend,C,2014-2017,2017,2018,2019,722,128.1,full,"{""base"": {""length"": 20}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.00462, ""sar_maximum"": 0.2, ""sar_start"": 0.02}, ""exit_ind"": {""cycleLen"": 2, ""d1"": 3, ""d2"": 3, ""lowerBand"": 25, ""macdFast"": 100, ""macdSlow"": 27, ""upperBand"": 75}, ""vol"": {""bbLen"": 5, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 15, ""slowEma"": 32}}","{""atr_len"": 40, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 2.7, ""trail_arm"": 1.95, ""trail_mult"": 1.5}",152,0.3873821489051597,58.88208663358428,2.2553545855375208,4.781594570437523,24.719757074693756,5.501662949896892,10.702597954439902,0.5197368421052632,1.3390738172831576,-0.6425307524902076,4,True,34,0.6848443266704272,23.284707106794524,4.836967246829885,9.616138972446313,35.2021890706883,5.114589196485014,4.552605539228228,0.7058823529411765,1.223051071136165,-0.606851860047344,4,True,20,-0.059656262923998796,-1.1931252584799759,0.8496570080095752,-1.0179938851157107,-2.883439030214384,-0.20403628849395858,5.847613026519563,0.25,1.3485793037367693,-0.5290681184775882,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.6848443266704272,34,-0.059656262923998796,20,-0.007678710983295592,46,440,0.08827797689587953,38.84230983418699,1.2267453908917378,1.285968167472475,5.7970708348184905,1.2460653481560113,31.171968542153706,0.39090909090909093,1.2217787530086797,-0.6391926704600965,2,False,110,0.27931967547760445,30.725164302536488,1.8654019085395763,3.853769139575126,17.0901242392981,2.191854335068416,14.017886047878013,0.4818181818181818,1.2496054552002547,-0.6228758740890704,4,True,106,0.007566243795373078,0.8020218423095462,1.0225074597997443,0.13589171186644033,0.393987242588781,0.0557854100089923,14.376910417621108,0.36792452830188677,0.9342467398675629,-0.5318447912317226,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.27931967547760445,110,0.007566243795373078,106,-0.010529030423859862,124,G2018_blind,True,True,True,True
C|trend|aroon_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|sma_baseline|schaff_trend_cycle_exit,C-trend,C,2015-2018,2018,2019,2020,722,129.5,full,"{""base"": {""length"": 87}, ""c1"": {""length"": 20}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.2, ""sar_start"": 0.037476}, ""exit_ind"": {""cycleLen"": 4, ""d1"": 20, ""d2"": 4, ""lowerBand"": 25, ""macdFast"": 230, ""macdSlow"": 62, ""upperBand"": 75}, ""vol"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 5, ""sensitivity"": 53, ""slowEma"": 49}}","{""atr_len"": 20, ""atr_mult"": 1.43, ""be_pct"": 0.1, ""tp_mult"": 2.05, ""trail_arm"": 1.55, ""trail_mult"": 1.8}",122,0.5147629500061984,62.801079900756214,3.764892700418896,8.11792818043987,36.137031148377794,14.426311837312277,4.353231831460015,0.7049180327868853,0.9943584801805897,-0.6309374831881812,5,True,16,0.10346488262982168,1.6554381220771468,1.2820769487116017,1.7917437858583478,312.5245261687731,0.3773856309913004,4.386595530223853,0.5,0.9405230851136895,-0.7335933198540462,1,False,44,0.06654139424960198,2.927821346982487,1.2100843468864462,0.9355542160826005,4.440607313757815,0.7983209517607157,3.6674740159645163,0.5,0.766555917133283,-0.6334731286340788,1,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.10346488262982168,16,0.06654139424960198,44,482,0.1844120332207732,88.88660001241269,1.5702710282942314,3.021087506886711,13.828571435746454,3.71462908701733,23.928795562138987,0.5062240663900415,1.0030897150821538,-0.6549045817967769,5,True,146,-0.02929857657902132,-4.277592180537113,0.9301614919292318,-0.4181668649260745,-2.6935361580912467,-0.254504449067639,16.807533998748553,0.3835616438356164,1.0173602220797204,-0.680552940188905,0,False,170,-0.15194530611143173,-25.830702038943393,0.6478249064699086,-2.725536508401391,-10.558141287399508,-0.9100406349820113,28.384119396442102,0.3352941176470588,0.8336050875973725,-0.6490813454158728,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.02929857657902132,146,-0.15194530611143173,170,G2019_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|vortex_signals|fractal_dimension_volume_signals|lsma_baseline|halftrend_exit,C-trend,C,2011-2014,2014,2015,2016,600,96.7,full,"{""base"": {""length"": 87, ""lsma_offset"": 0}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""period"": 14}, ""exit_ind"": {""amplitude"": 50}, ""vol"": {""fd_threshold"": 1.5, ""length"": 30}}","{""atr_len"": 34, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 1.5, ""trail_arm"": 1.8, ""trail_mult"": 1.5}",106,0.281534756755741,29.842684216108548,2.3012337061890658,4.182200852167334,12.97898349299645,6.562727837440302,4.547298768944266,0.5283018867924528,0.9424434024559337,-0.45868292642847486,5,True,38,-0.22961139727676097,-8.725233096516916,0.5572989216358752,-3.916766921750173,-23.056387939633712,-0.6857529126910261,12.723581533583905,0.23684210526315788,1.2204279675523657,-0.6796236139478692,0,False,34,0.3027575538928465,10.293756832356781,2.029393142100687,4.002270124049269,19.476837776096495,1.741989767739976,5.9091947742676485,0.5294117647058824,1.1274215127158678,-0.6249893997830525,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.22961139727676097,38,0.3027575538928465,34,-0.21937458615160468,28,0.17821885211463223,30,0.027427097468773545,16,0.21458902933218635,30,384,0.16496175069902894,63.34531226842711,1.581686720734756,2.6896984234539327,8.374504559886594,3.046345470453441,20.7938701906315,0.4739583333333333,0.9463993044115921,-0.539105748190508,4,True,90,-0.14969704584307794,-13.472734125877015,0.6753970420339293,-2.7673164487864836,-12.523764840994518,-0.9408620389530467,14.319563940393355,0.3111111111111111,1.001162073918496,-0.6694398741224986,0,False,108,-0.11363098484440884,-12.272146363196155,0.7375914581203198,-1.9345826442048064,-7.329116653835765,-0.5347487963723857,22.949366967158422,0.3148148148148148,1.0145641674816461,-0.6319909196969206,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.14969704584307794,90,-0.11363098484440884,108,-0.03259148015216183,106,0.18581397865532043,80,-0.05145122105320169,108,-0.04705749941210116,90,G2015_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|vortex_signals|fractal_dimension_volume_signals|lsma_baseline|halftrend_exit,C-trend,C,2012-2015,2015,2016,2017,600,89.4,full,"{""base"": {""length"": 200, ""lsma_offset"": 0}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 185, ""slowEma"": 21}, ""c2"": {""period"": 7}, ""exit_ind"": {""amplitude"": 329}, ""vol"": {""fd_threshold"": 1.5, ""length"": 197}}","{""atr_len"": 48, ""atr_mult"": 1.15, ""be_pct"": 0.06, ""tp_mult"": 3.0, ""trail_arm"": 1.6, ""trail_mult"": 1.5}",138,0.38104041368766395,52.58357708889763,2.1006640196131077,4.268737581950466,58.67896726004626,5.471993897481523,9.609582553280832,0.391304347826087,1.8584812919135443,-0.5687430080289732,5,True,48,-0.07634850388633628,-3.6647281865441412,0.8267226288272456,-1.2272465379042656,-9.360635058379863,-0.22364210776943994,16.38657506448755,0.20833333333333334,1.7484762723555527,-0.5565655502657806,0,False,18,0.2959482087033896,5.327067756661013,1.9036879698670583,3.482880835244229,20.953008041234213,1.1321430651480155,4.7052955767251525,0.3333333333333333,1.870312751962038,-0.49123406292593447,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.07634850388633628,48,0.2959482087033896,18,-0.06486883121813744,26,0.051593586648611266,12,0.3847421263633626,24,256,0.1672422647265872,42.814019770006325,1.4293764082544858,2.134809934742032,31.49946951176703,1.7056870012150247,25.100748108831397,0.32421875,1.7171820652391907,-0.576370471935529,3,True,96,-0.01359056430343722,-1.304694173129973,0.9673675562574672,-0.21739206180057205,-1.630276781240158,-0.06423841520000519,20.310186187934907,0.25,1.6115337339863804,-0.5552986637333766,0,False,42,-0.015366630096955783,-0.6453984640721429,0.9634795506280407,-0.22498047455102582,-1.7183924987050756,-0.06688348445500623,9.649593906942968,0.23809523809523808,1.7026850239627602,-0.552257771990617,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.01359056430343722,96,-0.015366630096955783,42,-0.2808565812755205,58,0.0373264051588101,52,-0.08602714117503414,76,G2016_blind,False,False,True,True
C|trend|waddah_attar_explosion_signals|vortex_signals|fractal_dimension_volume_signals|lsma_baseline|halftrend_exit,C-trend,C,2013-2016,2016,2017,2018,600,90.1,full,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""bbLen"": 132, ""bbStd"": 2, ""fastEma"": 3, ""sensitivity"": 80, ""slowEma"": 49}, ""c2"": {""period"": 14}, ""exit_ind"": {""amplitude"": 50}, ""vol"": {""fd_threshold"": 1.5, ""length"": 197}}","{""atr_len"": 33, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.65, ""trail_mult"": 1.3}",120,0.21940422861971962,26.328507434366355,1.5914536696345318,2.898090047168095,17.519012326604987,2.67046311570088,9.859154121833386,0.375,1.5742981863017618,-0.5935321459895054,4,True,26,0.43594009264856953,11.334442408862808,2.5779693433281987,6.365845899856247,30.91364195576185,4.35547779981205,2.60234190824068,0.46153846153846156,1.543114318481089,-0.5130663866364472,4,True,12,0.8346554196621186,10.015865035945424,4.85881961327205,12.03347218578835,2486.825097473602,7.663148060719275,1.307017032241097,0.6666666666666666,1.5764303063415332,-0.6488943536967103,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.43594009264856953,26,0.8346554196621186,12,0.0401455551307727,20,0.08530500344439117,26,290,0.07146288409147426,20.724236386527537,1.1717373162008295,1.0285894997872893,7.705036446530871,0.6206450120435052,33.3914491929806,0.32068965517241377,1.52041161298136,-0.6125585970595886,1,False,60,0.5214115989101339,31.28469593460803,2.7811338418815357,6.912411194113629,50.16608972739392,4.028097080373609,7.766619153008683,0.5,1.6283059803598776,-0.5854827825396102,4,True,58,0.1475705050559029,8.55908929324237,1.3920095517536462,2.2294302598233404,14.906870751157173,0.8969756469198923,9.54216463137351,0.3620689655172414,1.4472842255048355,-0.5901048497934912,1,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.5214115989101339,60,0.1475705050559029,58,-0.21035381905071315,70,-0.05224306855162462,80,G2017_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|vortex_signals|fractal_dimension_volume_signals|lsma_baseline|halftrend_exit,C-trend,C,2014-2017,2017,2018,2019,600,95.7,full,"{""base"": {""length"": 87, ""lsma_offset"": 0}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 20, ""sensitivity"": 150, ""slowEma"": 40}, ""c2"": {""period"": 14}, ""exit_ind"": {""amplitude"": 50}, ""vol"": {""fd_threshold"": 1.5, ""length"": 30}}","{""atr_len"": 38, ""atr_mult"": 1.48, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.6, ""trail_mult"": 1.5}",144,0.17985282228561664,25.898806409128795,1.3931288453376396,2.061161551661069,22.779716614703016,2.0182808644375676,12.832112153204204,0.3611111111111111,1.764951515371358,-0.716072525980237,3,True,30,0.29056510319457296,8.716953095837189,1.7164700775376172,3.699175493383844,25.740552994785347,1.150633507329063,7.575785895607748,0.43333333333333335,1.6064216051826834,-0.7156781042080999,4,True,16,0.42311233418864863,6.769797347018378,2.7058742779146434,6.799688833803472,20.455515123600524,2.223374827756385,3.044829536839636,0.5,1.342289753203929,-0.4960650848266319,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.29056510319457296,30,0.42311233418864863,16,0.6213570424804625,30,410,0.045222286966615115,18.5411376563122,1.0946700279227555,0.5752167864946138,4.1261601503114145,0.5726056944371402,32.380288628700704,0.3121951219512195,1.674931809968165,-0.6945040213461452,1,False,80,0.22617121540784266,18.093697232627413,1.562160558001952,3.0720110863542347,16.41552484911082,1.596403446229753,11.334037943453165,0.4125,1.523627054794758,-0.684808416502119,4,True,106,-0.11741377201542516,-12.445859833635067,0.7531887899110035,-1.9456063070316325,-8.138724577383364,-0.5720127651176133,21.758010646975745,0.25471698113207547,1.406695530881366,-0.6383118881953411,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.22617121540784266,80,-0.11741377201542516,106,0.12766690706877343,90,G2018_blind,True,True,True,True
C|trend|waddah_attar_explosion_signals|vortex_signals|fractal_dimension_volume_signals|lsma_baseline|halftrend_exit,C-trend,C,2015-2018,2018,2019,2020,600,87.5,full,"{""base"": {""length"": 2, ""lsma_offset"": 0}, ""c1"": {""bbLen"": 37, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 80, ""slowEma"": 40}, ""c2"": {""period"": 11}, ""exit_ind"": {""amplitude"": 62}, ""vol"": {""fd_threshold"": 1.5, ""length"": 197}}","{""atr_len"": 26, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.1, ""trail_mult"": 1.25}",106,0.544876185838289,57.756875698858636,2.8813099306774106,7.214747398534548,62.99493617966725,11.3878149446155,5.071813686801068,0.5188679245283019,1.608313217415777,-0.6019676717452769,5,True,22,-0.09609551524575907,-2.1141013354066995,0.781000093004948,-1.6838187414993295,-8.435188207608778,-0.4707678242575852,4.490751547730986,0.22727272727272727,1.5078667038993958,-0.567849109111981,0,False,24,0.3812668101606946,9.15040344385667,2.0210302504304036,4.8157193003928604,839.7103294185945,2.377576468601127,3.8486263490151416,0.4166666666666667,1.8112335218159554,-0.6401379838787776,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.09609551524575907,22,0.3812668101606946,24,260,0.1375295336277368,35.757678743211564,1.3414424167054664,2.0178878945590384,24.097880376646792,1.771748994608946,20.18213576077342,0.35384615384615387,1.5269895112691751,-0.6233652160330507,2,True,40,-0.13478683806934402,-5.391473522773761,0.7104819381907715,-2.4163172998058835,-15.600538028652226,-0.6974112460329118,7.730694842450719,0.225,1.4700846619328751,-0.6007172735538592,0,False,56,0.1571117133699768,8.798255948718701,1.3898294362998496,2.2102310124520432,17.237170254481452,0.8471256607596096,10.386010430647783,0.32142857142857145,1.742653177544478,-0.5939342433442608,2,True,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.13478683806934402,40,0.1571117133699768,56,G2019_blind,False,False,True,True
C|trend|aroon_signals|parabolic_sar_signals|variance_volume_signals|tma_baseline|donchian_breakout_exit,C-trend,C,2011-2014,2014,2015,2016,588,51.3,full,"{""base"": {""length"": 25}, ""c1"": {""length"": 25}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.162226, ""sar_start"": 0.02}, ""exit_ind"": {""length"": 25}, ""vol"": {""ema_len"": 10, ""filter_lookback"": 25, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 50, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.8}",140,0.46060434542097795,64.48460835893691,2.7033486917257363,4.937406765233745,42.29698318187008,7.243646248817692,8.902230471216356,0.4142857142857143,1.7645199726622947,-0.46167743970092895,5,True,76,-0.07187658679002895,-5.4626205960422,0.7752220260893657,-1.5415470212586524,-6.267004446330042,-0.6544147058441532,8.347337777190946,0.21052631578947367,1.1774796403942127,-0.4050382473724934,0,False,28,0.23813553001452784,6.6677948404067795,1.958431960186365,4.281281520608193,16.835713363683382,1.9118058605504524,3.4876945290286794,0.39285714285714285,1.23861616605136,-0.40923429330342254,4,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,-0.07187658679002895,76,0.23813553001452784,28,-0.29284323103872123,38,0.31364337433273987,32,-0.10842945170907306,16,-0.12057570619533431,68,634,0.07286409762618744,46.19583789500283,1.2196925713676803,1.0538365756554293,7.219384208184228,0.8586961602245199,53.79765280762894,0.2807570977917981,1.4408469551329584,-0.46112921078654334,1,False,178,0.032827248381876256,5.843250211973974,1.1095613340490988,0.625179158286717,3.0347602126166504,0.5537882003728563,10.551416964174773,0.24719101123595505,1.3449180100915052,-0.39800852411979293,1,False,150,0.01318931478657878,1.978397217986817,1.0431404217544233,0.2688777395879879,1.209635650887938,0.1343672296554678,14.723807457068535,0.3,1.0630638914815376,-0.4367569323684036,0,False,,0,,0,,0,,0,,0,,0,,0,,0,,0,0.032827248381876256,178,0.01318931478657878,150,-0.08295264893826612,162,0.16996539239933584,152,-0.020337273238411998,160,-0.01960014264273648,236,G2015_blind,False,False,True,True
