member,vote,pair,entry,exit,R,open_at_boundary,R_mtm,exit_day
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCAD,2019-09-04,2019-09-11,0.44438806166618927,False,0.44438806166618927,2019-09-11
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCAD,2019-11-08,2019-12-05,-0.9999999999999959,False,-0.9999999999999959,2019-12-05
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2016-06-03,2016-06-23,2.8000000000000034,False,2.8000000000000034,2016-06-23
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2016-07-29,2016-08-05,-1.0000000000000058,False,-1.0000000000000058,2016-08-05
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2016-08-10,2016-08-18,2.7999999999999967,False,2.7999999999999967,2016-08-18
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2016-11-01,2016-11-09,-1.0000000000000036,False,-1.0000000000000036,2016-11-09
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2018-04-12,2018-04-25,2.7999999999999967,False,2.7999999999999967,2018-04-25
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2019-01-16,2019-02-11,2.7999999999999914,False,2.7999999999999914,2019-02-11
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2019-10-17,2019-10-25,-0.9999999999999922,False,-0.9999999999999922,2019-10-25
A-chop|chop|halftrend_signals|schaff_trend_cycle_signals|choppiness_index_volume_signals|mcginley_dynamic_index,1.0,USDCHF,2019-10-30,2019-11-07,-0.9999999999999999,False,-0.9999999999999999,2019-11-07
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDCAD,2017-11-14,2017-11-30,-1.0000000000000095,False,-1.0000000000000095,2017-11-30
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDCHF,2016-04-06,2016-04-13,-1.0000000000000049,False,-1.0000000000000049,2016-04-13
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDCHF,2018-01-31,2018-02-06,2.799999999999992,False,2.799999999999992,2018-02-06
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDJPY,2016-04-08,2016-04-12,-0.9999999999999984,False,-0.9999999999999984,2016-04-12
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDJPY,2017-05-30,2017-06-14,-1.0000000000000027,False,-1.0000000000000027,2017-06-14
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDJPY,2020-01-21,2020-01-27,2.799999999999995,False,2.799999999999995,2020-01-27
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDNZD,2016-08-23,2016-09-14,2.8000000000000007,False,2.8000000000000007,2016-09-14
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDNZD,2017-04-07,2017-04-28,-1.0000000000000158,False,-1.0000000000000158,2017-04-28
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDNZD,2018-10-16,2018-11-13,2.799999999999983,False,2.799999999999983,2018-11-13
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDNZD,2019-11-19,2019-12-02,2.7999999999999927,False,2.7999999999999927,2019-12-02
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDNZD,2020-03-11,2020-03-16,2.8000000000000034,False,2.8000000000000034,2020-03-16
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,AUDUSD,2020-01-21,2020-01-28,2.7999999999999865,False,2.7999999999999865,2020-01-28
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,CADCHF,2016-09-23,2016-09-29,-0.9999999999999989,False,-0.9999999999999989,2016-09-29
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,CADCHF,2018-08-24,2018-08-31,2.7999999999999887,False,2.7999999999999887,2018-08-31
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,CADCHF,2018-11-06,2018-11-08,-0.15019993322565608,False,-0.15019993322565608,2018-11-08
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,CADCHF,2019-11-14,2019-11-18,-1.0000000000000073,False,-1.0000000000000073,2019-11-18
A-chop|chop|polychromatic_momentum_signals|schaff_trend_cycle_signals|efficiency_ratio_volume_signals|alma_baseline,1.0,CADCHF,2020-01-09,2020-01-30,2.8,False,2.8,2020-01-30
