,team1|NO_CUT,team2|NO_CUT
2018-01-26,0.36751577767214766,0.5512736665082214
2018-01-29,-0.018694259822392242,-0.028041389733588364
2018-01-30,0.07478575466589782,0.11217863199884673
2018-01-31,-0.04321548004062732,-0.06482322006094098
2018-02-01,0.006256719549784846,0.009385079324677269
2018-02-02,-0.12963919772966115,-0.1944587965944917
2018-02-05,0.10473792504908494,0.1571068875736274
2018-02-06,-0.12454213477265508,-0.1868132021589826
2018-02-07,-0.012648717010135724,-0.018973075515203584
2018-02-08,0.055599619566055275,0.0833994293490829
2018-02-09,0.006672589053940988,0.010008883580911482
2018-02-12,-0.020140886867100714,-0.030211330300651068
2018-02-13,0.04893774852841357,0.07340662279262035
2018-02-14,0.009325813185153456,0.01398871977773018
2018-02-15,0.05903784513228688,0.08855676769843031
2018-02-16,0.04753984840466219,0.07130977260699327
2018-02-19,-0.029797274162936378,-0.044695911244404564
2018-02-20,-0.09746232666087164,-0.14619348999130743
2018-02-21,0.04215612349476067,0.063234185242141
2018-02-22,0.11160087354861313,0.1674013103229197
2018-02-23,-0.07122390866347654,-0.1068358629952148
2018-02-26,-0.037577811329116625,-0.05636671699367494
2018-02-27,0.07401292667368906,0.11101939001053357
2018-02-28,0.15830987762255633,0.23746481643383446
2018-03-01,0.012081854603952783,0.018122781905929173
2018-03-02,-0.011675705423127264,-0.017513558134690892
2018-03-05,-0.02146432770447361,-0.032196491556710415
2018-03-06,-0.09818146568979173,-0.1472721985346876
2018-03-07,0.04415651568753996,0.06623477353130994
2018-03-08,0.1479765784429805,0.22196486766447074
2018-03-09,0.031610568307209264,0.04741585246081389
2018-03-12,-0.09947756461742233,-0.14921634692613348
2018-03-13,-0.30171151698476845,-0.4525672754771526
2018-03-14,0.09473264416953883,0.14209896625430823
2018-03-15,-0.08685925310999985,-0.13028887966499977
2018-03-16,-0.07396727165339448,-0.11095090748009172
2018-03-19,-0.025091427422617028,-0.037637141133925536
2018-03-20,0.10807367345677985,0.16211051018516975
2018-03-21,-0.17301179707814465,-0.25951769561721694
2018-03-22,0.10873987241014896,0.16310980861522342
2018-03-23,-0.04475176612419688,-0.06712764918629531
2018-03-26,-0.2565834310744434,-0.38487514661166505
2018-03-27,0.15319948271515152,0.22979922407272724
2018-03-28,0.16705811788241262,0.2505871768236189
2018-03-29,0.017230549286533395,0.02584582392980009
2018-03-30,-0.14923874838341095,-0.22385812257511636
2018-04-02,0.08459070503621091,0.12688605755431637
2018-04-03,0.2882687662147203,0.4324031493220804
2018-04-04,0.08831333304559695,0.13246999956839542
2018-04-05,0.13150067878480823,0.1972510181772123
2018-04-06,-0.33219513988012933,-0.4982927098201939
2018-04-09,0.07443814727494252,0.11165722091241377
2018-04-10,0.3331348070678777,0.49970221060181647
2018-04-11,-0.01162552285276981,-0.01743828427915471
2018-04-12,0.2084911463065818,0.3127367194598727
2018-04-13,-0.10000285505134966,-0.15000428257702447
2018-04-16,0.038074652503870036,0.05711197875580505
2018-04-17,0.162777516990624,0.244166275485936
2018-04-18,-0.13665601354184007,-0.20498402031276006
2018-04-19,-0.02587016882967992,-0.03880525324451988
2018-04-20,-0.0715809859109932,-0.10737147886648978
2018-04-23,0.14704286551961357,0.22056429827942034
2018-04-24,0.060057582418668355,0.09008637362800252
2018-04-25,0.24772384687710852,0.3715857703156627
2018-04-26,0.10361300035150184,0.15541950052725276
2018-04-27,-0.049205610438717885,-0.07380841565807682
2018-04-30,0.14119629698594252,0.21179444547891377
2018-05-01,0.2829801996707662,0.4244702995061493
2018-05-02,0.061393302823912456,0.09208995423586867
2018-05-03,-0.14030143479980328,-0.21045215219970492
2018-05-04,0.0913016644908373,0.13695249673625595
2018-05-07,-0.006736275999822438,-0.010104413999733657
2018-05-08,0.01724529539853136,0.02586794309779704
2018-05-09,0.1924571009097093,0.2886856513645639
2018-05-10,0.0028889096935590113,0.004333364540338516
2018-05-11,-0.05649657411523384,-0.08474486117285074
2018-05-14,0.024035213453579143,0.036052820180368705
2018-05-15,0.21774519368053727,0.32661779052080586
2018-05-16,0.22244280762009427,0.33366421143014136
2018-05-17,0.01734007918890269,0.026010118783354033
2018-05-18,0.2490377314883218,0.3735565972324827
2018-05-21,0.12166041654111508,0.1824906248116726
2018-05-22,0.1794981983634225,0.2692472975451337
2018-05-23,0.06107804656727354,0.0916170698509103
2018-05-24,0.0746533182289981,0.11197997734349713
2018-05-25,0.3609646777059947,0.541447016558992
2018-05-28,-0.27750562075175433,-0.4162584311276315
2018-05-29,0.17891675413490796,0.2683751312023619
2018-05-30,0.018922209748659765,0.028383314622989646
2018-05-31,0.0022951417138047546,0.003442712570707131
2018-06-01,-0.12741192267280754,-0.1911178840092113
2018-06-04,0.055200224619520656,0.08280033692928097
2018-06-05,-0.09742481151676992,-0.14613721727515486
2018-06-06,-0.09463792546283896,-0.14195688819425842
2018-06-07,0.0592661547613364,0.08889923214200458
2018-06-08,-0.12683309119302666,-0.19024963678954
2018-06-11,0.05353329676305547,0.08029994514458319
2018-06-12,0.025552841312931323,0.03832926196939698
2018-06-13,-0.003308710721565087,-0.00496306608234763
2018-06-14,-0.0988665359292728,-0.1482998038939092
2018-06-15,0.0850697473718481,0.12760462105777212
2018-06-18,0.05516661696775132,0.08274992545162697
2018-06-19,0.19504831270277,0.29257246905415496
2018-06-20,0.03201734323957339,0.04802601485936008
2018-06-21,0.15469456866658218,0.23204185299987326
2018-06-22,-0.058439652111278564,-0.08765947816691784
2018-06-25,0.15882586178039543,0.2382387926705931
2018-06-26,-0.08750952036273439,-0.13126428054410158
2018-06-27,-0.09165951745385659,-0.13748927618078488
2018-06-28,-0.2765614019216376,-0.4148421028824563
2018-06-29,-0.3121069216702175,-0.46816038250532616
2018-07-02,0.08166644053269034,0.1224996607990355
2018-07-03,-0.03289707444470604,-0.04934561166705906
2018-07-04,-0.04219951515540838,-0.06329927273311256
2018-07-05,-0.007706029533089401,-0.011559044299634101
2018-07-06,-0.046526158104605045,-0.06978923715690756
2018-07-09,-0.029109340991629592,-0.043664011487444386
2018-07-10,-0.0049503596909922,-0.007425539536488299
2018-07-11,0.02177751568088062,0.03266627352132093
2018-07-12,0.03662907465475225,0.054943611982128375
2018-07-13,-0.017343765129284972,-0.026015647693927457
2018-07-16,0.029659711110361458,0.044489566665542185
2018-07-17,0.005157790356154892,0.007736685534232337
2018-07-18,0.012066271329928603,0.018099406994892903
2018-07-19,-0.052545492459925645,-0.07881823868988845
2018-07-20,-0.02893511609618973,-0.043402674144284586
2018-07-23,-0.0026701811428244764,-0.0040052717142367135
2018-07-24,-0.03635704760729814,-0.0545355714109472
2018-07-25,0.05024851417893106,0.07537277126839657
2018-07-26,0.04051069896066288,0.060766048440994314
2018-07-27,-0.0001237472601933059,-0.0001856208902899588
2018-07-30,0.006225713056506372,0.009338569584759558
2018-07-31,0.047274526550790424,0.07091178982618564
2018-08-01,0.0007778827159579431,0.0011668240739369146
2018-08-02,0.03747095026253043,0.05620642539379563
2018-08-03,0.0012628046987224533,0.0018942070480836798
2018-08-06,0.03060684602126728,0.045910269031900916
2018-08-07,-0.040870554019093557,-0.061305831028640324
2018-08-08,0.027652885745176162,0.04147932861776424
2018-08-09,0.0924167376035631,0.13862510640534462
2018-08-10,0.009259252446659266,0.013888878669988898
2018-08-13,0.01142081600359166,0.01713122400538749
2018-08-14,0.07360666693977777,0.11041000040966664
2018-08-15,-0.03703775820833353,-0.05555663731250029
2018-08-16,-0.029674664793072514,-0.044511997189608764
2018-08-17,-0.001404110021880979,-0.0021061650328214683
2018-08-20,-0.015976867365228947,-0.023965301047843415
2018-08-21,-0.014886261863066163,-0.02232939279459924
2018-08-22,0.016092336051305625,0.024138504076958438
2018-08-23,0.025704577368362375,0.038556866052543555
2018-08-24,-0.007867375348633979,-0.011801063022950966
2018-08-27,0.005137600186014914,0.007706400279022371
2018-08-28,0.024785394921740714,0.037178092382611064
2018-08-29,0.006402475931455891,0.009603713897183836
2018-08-30,-0.0006230784881942565,-0.0009346177322913848
2018-08-31,0.017963843203489482,0.026945764805234224
2018-09-03,-0.01871207880766051,-0.028068118211490762
2018-09-04,0.030048489232332564,0.04507273384849884
2018-09-05,0.009610925702915859,0.014416388554373787
2018-09-06,-0.0026086209051950186,-0.003912931357792527
2018-09-07,-0.0050327693976705955,-0.0075491540965058924
2018-09-10,0.2710759101810906,0.4066138652716359
2018-09-11,-0.11170007857085801,-0.16755011785628698
2018-09-12,-0.04046446311368495,-0.060696694670527414
2018-09-13,0.1283339726914046,0.19250095903710684
2018-09-14,-0.05058783900402524,-0.07588175850603786
2018-09-17,0.24715539312247548,0.37073308968371316
2018-09-18,-0.09805658771225147,-0.14708488156837718
2018-09-19,-0.02550904867445842,-0.038263573011687625
2018-09-20,0.3293743150014756,0.4940614725022134
2018-09-21,-0.693756527056046,-1.040634790584069
2018-09-24,-0.13078663472128474,-0.19617995208192707
2018-09-25,0.03338256471409875,0.05007384707114811
2018-09-26,-0.012892205480600289,-0.019338308220900432
2018-09-27,0.07127847893100137,0.10691771839650203
2018-09-28,-0.00957266007032612,-0.014358990105489178
2018-10-01,0.08165310372938396,0.12247965559407592
2018-10-02,-0.041483368658302384,-0.062225052987453566
2018-10-03,0.17027029257961723,0.2554054388694258
2018-10-04,0.11726890302287861,0.17590335453431788
2018-10-05,0.10776187549900988,0.1616428132485148
2018-10-08,-0.03657157999874682,-0.05485736999812022
2018-10-09,0.07165994251554234,0.10748991377331349
2018-10-10,-0.026778624263380218,-0.040167936395070325
2018-10-11,0.18260257683164827,0.27390386524747234
2018-10-12,0.004036802807843361,0.00605520421176504
2018-10-15,-0.2737921299265393,-0.41068819488980884
2018-10-16,0.26336927694223927,0.3950539154133588
2018-10-17,-0.04099287395708845,-0.06148931093563267
2018-10-18,-0.1159058774941225,-0.17385881624118374
2018-10-19,0.10303637008578242,0.1545545551286736
2018-10-22,-0.1678324057589182,-0.2517486086383773
2018-10-23,0.0034793353066337467,0.005219002959950619
2018-10-24,0.1562364306701018,0.23435464600515266
2018-10-25,0.16111114287219547,0.24166671430829317
2018-10-26,0.03805058564317727,0.0570758784647659
2018-10-29,0.034473318579475234,0.051709977869212845
2018-10-30,0.24551476652593973,0.3682721497889096
2018-10-31,-0.18343629412421086,-0.27515444118631627
2018-11-01,0.0017968712564403503,0.002695306884660525
2018-11-02,-0.06102891592290052,-0.09154337388435077
2018-11-05,0.08718826492888976,0.13078239739333464
2018-11-06,0.20543150406848915,0.3081472561027337
2018-11-07,0.24228386300940216,0.3634257945141032
2018-11-08,0.02435859679117285,0.03653789518675927
2018-11-09,-0.074403668045015,-0.11160550206752247
2018-11-12,-0.0052583813369058265,-0.00788757200535874
2018-11-13,0.10987295637529278,0.16480943456293914
2018-11-14,0.09481518007207833,0.14222277010811746
2018-11-15,0.1492147050831288,0.2238220576246932
2018-11-16,0.13500570050114516,0.20250855075171773
2018-11-19,-0.15637456302243802,-0.234561844533657
2018-11-20,-0.021343238925842938,-0.0320148583887644
2018-11-21,0.08879771231321316,0.13319656846981973
2018-11-22,-0.23947276287133948,-0.3592091443070092
2018-11-23,0.06614365736387413,0.0992154860458112
2018-11-26,-0.032294804940761354,-0.04844220741114203
2018-11-27,0.16406568608481964,0.24609852912722943
2018-11-28,0.16040777382760174,0.24061166074140258
2018-11-29,0.019108310631026738,0.028662465946540105
2018-11-30,0.01857347729364029,0.027860215940460436
2018-12-03,0.0710535410900171,0.10658031163502564
2018-12-04,-0.004573631895895047,-0.00686044784384257
2018-12-05,-0.08709097529559125,-0.13063646294338688
2018-12-06,0.01601741218260484,0.024026118273907257
2018-12-07,0.1479166552663674,0.22187498289955107
2018-12-10,0.1890067693348076,0.28351015400221136
2018-12-11,-0.07290374002647647,-0.1093556100397147
2018-12-12,-0.23956813938510976,-0.3593522090776646
2018-12-13,-0.06848644964601208,-0.10272967446901811
2018-12-14,0.06377138266486884,0.09565707399730325
2018-12-17,0.07519858262285965,0.11279787393428947
2018-12-18,-0.0677506528039522,-0.1016259792059283
2018-12-19,0.2525509199795359,0.3788263799693038
2018-12-20,0.29775494082488746,0.44663241123733116
2018-12-21,0.2325474002655905,0.34882110039838576
2018-12-24,0.15448698158126467,0.23173047237189698
2018-12-26,-0.39089083484273496,-0.5863362522641024
2018-12-27,0.4650638451808623,0.6975957677712934
2018-12-28,0.04934374817079097,0.07401562225618645
2018-12-31,0.016317327142566534,0.0244759907138498
2019-01-02,0.02333919234412089,0.03500878851618134
2019-01-03,-0.11116023933403202,-0.16674035900104806
2019-01-04,-0.3279908305105616,-0.4919862457658425
2019-01-07,0.1860487388400275,0.27907310826004134
2019-01-08,0.22518304669269973,0.33777457003904965
2019-01-09,-0.17445370616555317,-0.2616805592483298
2019-01-10,-0.23398801282066573,-0.35098201923099864
2019-01-11,-0.4655614634921733,-0.69834219523826
2019-01-14,-0.02828524618364521,-0.04242786927546782
2019-01-15,0.1107824882221917,0.16617373233328758
2019-01-16,0.15014461415444033,0.2252169212316605
2019-01-17,0.17161661017902782,0.2574249152685418
2019-01-18,0.08273846508236632,0.12410769762354949
2019-01-21,-0.019062428502811434,-0.028593642754217156
2019-01-22,-0.42840402578809633,-0.6426060386821446
2019-01-23,-0.13586764335823964,-0.20380146503735952
2019-01-24,0.025462592577733423,0.03819388886660014
2019-01-25,0.044492727169626094,0.06673909075443915
2019-01-28,-0.0873238802539365,-0.13098582038090478
2019-01-29,-0.0379239592988948,-0.05688593894834221
2019-01-30,0.16680582765942295,0.25020874148913447
2019-01-31,0.03126545731144259,0.0468981859671639
2019-02-01,0.13034419208811024,0.1955162881321654
2019-02-04,0.047628157344365984,0.07144223601654899
2019-02-05,-0.01438123749699573,-0.021571856245493598
2019-02-06,-0.13890577325004025,-0.2083586598750604
2019-02-07,-0.16308762968742244,-0.2446314445311337
2019-02-08,0.01811192656166291,0.02716788984249437
2019-02-11,-0.003560277396500725,-0.005340416094751089
2019-02-12,0.033038090387506415,0.049557135581259626
2019-02-13,-0.008568634082198873,-0.01285295112329831
2019-02-14,-0.15192752807676058,-0.22789129211514092
2019-02-15,0.054747926239078926,0.0821218893586184
2019-02-18,0.037683412398162405,0.056525118597243615
2019-02-19,0.028023424462362174,0.04203513669354327
2019-02-20,0.018081109802603593,0.027121664703905392
2019-02-21,0.0030309085611092586,0.004546362841663889
2019-02-22,0.02713033587527823,0.04069550381291735
2019-02-25,-0.03340039445025204,-0.050100591675378066
2019-02-26,-0.013694738674513492,-0.02054210801177024
2019-02-27,0.040496029222755546,0.06074404383413332
2019-02-28,0.025165628542819535,0.03774844281422931
2019-03-01,-0.03952363058298229,-0.059285445874473444
2019-03-04,-0.01307318846218666,-0.019609782693279995
2019-03-05,-0.017062667835008136,-0.025594001752512207
2019-03-06,-0.013420051652758226,-0.02013007747913734
2019-03-07,-0.0011014346390982898,-0.001652151958647435
2019-03-08,-0.007895491446706707,-0.011843237170060063
2019-03-11,-0.011027829740859404,-0.01654174461128911
2019-03-12,0.0078463886033194,0.011769582904979103
2019-03-13,-0.020411685395864396,-0.0306175280937966
2019-03-14,-0.0013546611944852155,-0.0020319917917278234
2019-03-15,-0.0026824019259887796,-0.00402360288898317
2019-03-18,-0.009454947788610406,-0.01418242168291561
2019-03-19,0.001163049157443021,0.001744573736164532
2019-03-20,-0.014870243675336514,-0.022305365513004775
2019-03-21,-0.006552870129770604,-0.009829305194655908
2019-03-22,-0.02092206799808076,-0.031383101997121146
2019-03-25,-0.007245898117322281,-0.010868847175983423
2019-03-26,-0.005974820823463529,-0.008962231235195295
2019-03-27,0.007916407725092407,0.011874611587638612
2019-03-28,0.0027887042547430365,0.004183056382114555
2019-03-29,-0.021133874452913187,-0.031700811679369785
2019-04-01,-0.004389217284649243,-0.006583825926973866
2019-04-02,-0.0032187590289760037,-0.0048281385434640065
2019-04-03,-0.00655006216419276,-0.009825093246289142
2019-04-04,-0.008958504159144221,-0.013437756238716335
2019-04-05,-0.007021868225299414,-0.010532802337949124
2019-04-08,0.007034930625693169,0.010552395938539755
2019-04-09,-0.009450699163182195,-0.014176048744773294
2019-04-10,0.0,0.0
2019-04-11,0.0,0.0
2019-04-12,0.0,0.0
2019-04-15,0.0,0.0
2019-04-16,0.0025485029042227165,0.003822754356334075
2019-04-17,0.002097205853132443,0.003145808779698665
2019-04-18,-0.007804790156944302,-0.011707185235416454
2019-04-19,0.0,0.0
2019-04-22,0.0,0.0
2019-04-23,0.0,0.0
2019-04-24,0.009842420070159886,0.01476363010523983
2019-04-25,0.017575818501681866,0.0263637277525228
2019-04-26,-0.00013105008383783645,-0.0001965751257567547
2019-04-29,-2.6564204458719186e-05,-3.9846306688078786e-05
2019-04-30,-0.00022491025590900066,-0.000337365383863501
2019-05-01,0.0003063738077409177,0.0004595607116113766
2019-05-02,0.00010802776905286891,0.0001620416535793034
2019-05-03,-1.593852267523151e-05,-2.3907784012847272e-05
2019-05-06,0.016567421610856302,0.024851132416284456
2019-05-07,0.01740683918993814,0.026110258784907213
2019-05-08,0.009998113999780452,0.01499717099967068
2019-05-09,-0.00768061679799095,-0.011520925196986427
2019-05-10,-0.014679940692406003,-0.022019911038609008
2019-05-13,0.015201726311236223,0.022802589466854338
2019-05-14,-0.011465729510570373,-0.017198594265855564
2019-05-15,0.003799636439664093,0.00569945465949614
2019-05-16,0.03572867083795972,0.053593006256939586
2019-05-17,0.02588415041059411,0.03882622561589117
2019-05-20,-0.13286893498221233,-0.19930340247331851
2019-05-21,-0.03320784074229979,-0.049811761113449704
2019-05-22,-0.05119812102022701,-0.07679718153034053
2019-05-23,0.05335366334523831,0.08003049501785749
2019-05-24,0.030272378571161638,0.04540856785674246
2019-05-27,-0.0055040687568673075,-0.008256103135300962
2019-05-28,-0.030960387472063634,-0.04644058120809546
2019-05-29,-0.13413181201787328,-0.2011977180268099
2019-05-30,0.0,0.0
2019-05-31,0.0,0.0
2019-06-03,0.0,0.0
2019-06-04,0.0,0.0
2019-06-05,0.0,0.0
2019-06-06,-0.00030348446378638313,-0.00045522669567957475
2019-06-07,0.011722086622490621,0.017583129933735935
2019-06-10,-0.010584020546927786,-0.01587603082039168
2019-06-11,-0.016843388046437847,-0.025265082069656775
2019-06-12,0.013505057515417572,0.020257586273126363
2019-06-13,0.0029589732666725817,0.0044384599000088735
2019-06-14,-0.019119520197563522,-0.028679280296345287
2019-06-17,0.012594604328254147,0.018891906492381223
2019-06-18,0.007359498093672999,0.0110392471405095
2019-06-19,0.00223819789490011,0.003357296842350166
2019-06-20,0.004362589345600515,0.006543884018400774
2019-06-21,0.000227613322315322,0.00034141998347298304
2019-06-24,-0.0031865867676591614,-0.004779880151488743
2019-06-25,0.014263770410547176,0.02139565561582077
2019-06-26,0.011178597652860792,0.01676789647929119
2019-06-27,-0.0009412243595276073,-0.001411836539291411
2019-06-28,-0.001896143105211337,-0.002844214657817006
2019-07-01,-0.01280788186012326,-0.019211822790184893
2019-07-02,-0.008506407885994527,-0.012759611828991792
2019-07-03,0.0034660941612714717,0.005199141241907209
2019-07-04,0.0024987014051695167,0.0037480521077542755
2019-07-05,-0.006487856387560705,-0.009731784581341059
2019-07-08,-0.004493278692169388,-0.006739918038254082
2019-07-09,0.012953793589442698,0.019430690384164048
2019-07-10,0.0016219640968901763,0.0024329461453352647
2019-07-11,-0.006049487376078518,-0.009074231064117779
2019-07-12,0.005896057977024886,0.00884408696553733
2019-07-15,0.011682524109570672,0.01752378616435601
2019-07-16,0.014356573282689642,0.021534859924034467
2019-07-17,0.0012611358459695562,0.0018917037689543347
2019-07-18,-0.011013406120727886,-0.01652010918109183
2019-07-19,-0.0742384477057156,-0.11135767155857342
2019-07-22,0.11068642526323531,0.166029637894853
2019-07-23,-0.114181296111957,-0.17127194416793554
2019-07-24,-0.12035174868012806,-0.18052762302019212
2019-07-25,-0.07828834938420087,-0.11743252407630134
2019-07-26,-0.00026702562375661477,-0.00040053843563492216
2019-07-29,0.05008459110272753,0.07512688665409131
2019-07-30,0.1491075519106919,0.22366132786603785
2019-07-31,-0.006514777270898395,-0.009772165906347594
2019-08-01,0.06224751204271182,0.09337126806406774
2019-08-02,-0.0017731292979925642,-0.0026596939469888466
2019-08-05,0.02048490999485768,0.030727364992286527
2019-08-06,0.0042206400598083695,0.006330960089712555
2019-08-07,0.041421572263264254,0.06213235839489639
2019-08-08,-0.26516656540237277,-0.39774984810355923
2019-08-09,-0.13971820610909652,-0.2095773091636448
2019-08-12,0.03235708154570553,0.048535622318558305
2019-08-13,-0.25138753650739754,-0.3770813047610964
2019-08-14,0.07299337125352699,0.10949005688029051
2019-08-15,-0.07086168233265508,-0.10629252349898263
2019-08-16,0.19734420577083361,0.2960163086562505
2019-08-19,0.010737220021597434,0.016105830032396153
2019-08-20,0.09251755599312464,0.13877633398968697
2019-08-21,-0.1457405945176425,-0.2186108917764638
2019-08-22,0.529321403175386,0.7939821047630792
2019-08-23,0.045755070743960964,0.06863260611594146
2019-08-26,-0.3386455603863303,-0.5079683405794955
2019-08-27,0.38839797436117063,0.582596961541756
2019-08-28,-0.15298605652350095,-0.22947908478525145
2019-08-29,-0.021399961956850996,-0.0320999429352765
2019-08-30,-0.06573149789065362,-0.09859724683598044
2019-09-02,-0.21645680133409118,-0.3246852020011368
2019-09-03,-0.011386531331612746,-0.01707979699741912
2019-09-04,-0.13448158996838575,-0.20172238495257866
2019-09-05,0.11182966101296368,0.16774449151944554
2019-09-06,-0.16868214006728488,-0.2530232101009274
2019-09-09,0.7371943597730196,1.1057915396595295
2019-09-10,0.14603396008471461,0.21905094012707196
2019-09-11,0.09877429754201934,0.14816144631302905
2019-09-12,0.09643238929671458,0.14464858394507188
2019-09-13,0.8645192733312294,1.2589353458722345
2019-09-16,-0.747844809744723,-1.089030956341575
2019-09-17,0.6851889995226126,0.9977899626835577
2019-09-18,0.0329878971644833,0.049481845746724956
2019-09-19,-0.381832793902997,-0.5727491908544956
2019-09-20,-0.6946573291487055,-1.0419859937230582
2019-09-23,-0.2822845895715914,-0.42342688435738723
2019-09-24,-0.002259782633509181,-0.003389673950263772
2019-09-25,-0.24352636024764052,-0.36528954037146083
2019-09-26,-0.07612551391381965,-0.11418827087072948
2019-09-27,-0.01062966470720786,-0.015944497060811795
2019-09-30,0.05645769048309287,0.08468653572463931
2019-10-01,0.0171560053489832,0.025734008023474798
2019-10-02,-0.1928244731909448,-0.2892367097864173
2019-10-03,-0.1138075583553807,-0.17071133753307108
2019-10-04,-0.050608304886333125,-0.07591245732949971
2019-10-07,0.0007452119078475293,0.0011178178617712942
2019-10-08,-0.1158275572569096,-0.17374133588536442
2019-10-09,0.017857564349429183,0.026786346524143776
2019-10-10,0.06266493340624037,0.09399740010936057
2019-10-11,0.31896882776061475,0.4784532416409222
2019-10-14,-0.0812077365086797,-0.12181160476301955
2019-10-15,0.3426089484975117,0.5139134227462676
2019-10-16,0.07193066669795979,0.10789600004693971
2019-10-17,-0.04720837406167291,-0.07081256109250937
2019-10-18,0.0766788617480776,0.11501829262211641
2019-10-21,-0.03902290128251698,-0.05853435192377548
2019-10-22,-0.06372641973650588,-0.09558962960475884
2019-10-23,0.2604532593393185,0.3906798890089778
2019-10-24,-0.3640567097154456,-0.5460850645731685
2019-10-25,-0.21580038708861712,-0.3237005806329257
2019-10-28,0.1697368563378114,0.25460528450671716
2019-10-29,0.022192903316368646,0.03328935497455297
2019-10-30,0.3286555072735393,0.49298326091030903
2019-10-31,-0.1921756710174401,-0.2882635065261602
2019-11-01,0.17557223659581808,0.26335835489372716
2019-11-04,-0.24894335146776073,-0.3734150272016411
2019-11-05,-0.001494209722448231,-0.002241314583672347
2019-11-06,-0.06722882565307547,-0.10084323847961323
2019-11-07,0.09481920289117231,0.1422288043367585
2019-11-08,-0.274139110033899,-0.4112086650508486
2019-11-11,0.028063062936091045,0.04209459440413657
2019-11-12,-0.3232097997672233,-0.484814699650835
2019-11-13,0.33163160533235586,0.4974474079985338
2019-11-14,-0.364217645435418,-0.5463264681531271
2019-11-15,0.09642559381620334,0.14463839072430504
2019-11-18,-0.052813719953567484,-0.07922057993035124
2019-11-19,0.24620390260656277,0.3693058539098442
2019-11-20,0.007066707468373737,0.010600061202560608
2019-11-21,-0.102462712291612,-0.153694068437418
2019-11-22,0.03828441188073421,0.05742661782110133
2019-11-25,0.07294160592763328,0.10941240889144994
2019-11-26,0.006769922289769758,0.010154883434654639
2019-11-27,0.03875764811592181,0.05813647217388273
2019-11-28,-0.013937722344905083,-0.02090658351735763
2019-11-29,0.022964632926289565,0.03444694938943435
2019-12-02,0.4720027677727437,0.7080041516591157
2019-12-03,0.016068561241656294,0.024102841862484445
2019-12-04,-0.05596939095276619,-0.0839540864291493
2019-12-05,0.01074298855076929,0.016114482826153936
2019-12-06,0.20924242100571805,0.31386363150857716
2019-12-09,-0.05469578512605338,-0.08204367768908008
2019-12-10,0.006760528737740465,0.0101407931066107
2019-12-11,0.03657980879209549,0.05486971318814325
2019-12-12,0.08196687734061445,0.12295031601092168
2019-12-13,0.03981260594520265,0.05971890891780399
2019-12-16,0.002282727264583819,0.003424090896875729
2019-12-17,-0.05292995216957237,-0.07939492825435857
2019-12-18,-0.01279346904960282,-0.019190203574404235
2019-12-19,0.01085712230156945,0.016285683452354177
2019-12-20,-0.0018773571449678583,-0.002816035717451788
2019-12-23,0.02972616152114943,0.04458924228172415
2019-12-24,-0.0021291123824309574,-0.003193668573646437
2019-12-26,0.023310016476366314,0.03496502471454948
2019-12-27,0.0055971905572044746,0.008395785835806713
2019-12-30,0.00650845800033742,0.00976268700050613
2019-12-31,-0.027923400821066608,-0.04188510123159992
2020-01-02,-0.06459823744519752,-0.09689735616779628
2020-01-03,-0.0280127639522037,-0.04201914592830556
2020-01-06,0.021196008241686826,0.031794012362530245
2020-01-07,-0.013871254037122934,-0.020806881055684404
2020-01-08,-0.018552411041856474,-0.027828616562784715
2020-01-09,0.1284819131740651,0.1927228697610977
2020-01-10,-0.04681446158019744,-0.07022169237029617
2020-01-13,0.11451002836587364,0.17176504254881048
2020-01-14,0.09544003891976197,0.14316005837964296
2020-01-15,0.06362353166351548,0.09543529749527323
2020-01-16,-0.13506220830951796,-0.20259331246427695
2020-01-17,-0.0015286766114094776,-0.0022930149171142165
2020-01-20,0.01763492346685198,0.026452385200277977
2020-01-21,-0.009868103251510383,-0.014802154877265578
2020-01-22,-0.03696637344783613,-0.05544956017175421
2020-01-23,-0.13777687682131612,-0.2066653152319742
2020-01-24,-0.007336512428355523,-0.011004768642533285
2020-01-27,0.3179347079043657,0.47690206185654854
2020-01-28,-0.22496249457177064,-0.337443741857656
2020-01-29,0.27670231736437506,0.4150534760465627
2020-01-30,0.5831540638503167,0.8747310957754751
2020-01-31,0.6258195335349722,0.9387293003024585
2020-02-03,-0.3628049487050769,-0.5442074230576154
2020-02-04,-0.8700395277734757,-1.3050592916602137
2020-02-05,-0.01983181345516703,-0.02974772018275055
2020-02-06,-0.01417304019676152,-0.021259560295142282
2020-02-07,0.27150295716285844,0.4072544357442877
2020-02-10,0.11546293152546926,0.1731943972882039
2020-02-11,-0.11187898855940832,-0.16781848283911252
2020-02-12,-0.32380564970748044,-0.48570847456122074
2020-02-13,0.2636884004019819,0.39553260060297285
2020-02-14,0.09741912019202455,0.14612868028803683
2020-02-17,-0.10871750446955536,-0.16307625670433307
2020-02-18,0.1963715831853632,0.29455737477804483
2020-02-19,-0.3917959055680902,-0.5876938583521354
2020-02-20,0.15589890884496607,0.23384836326744915
2020-02-21,0.017606115342852596,0.0264091730142789
2020-02-24,-0.10520528647165878,-0.1578079297074882
2020-02-25,0.08715928611251934,0.13073892916877902
2020-02-26,0.005221705953560223,0.007832558930340336
2020-02-27,0.010728948853673797,0.016093423280510697
2020-02-28,0.13330688749446984,0.19996033124170481
