sid,src_label,err,w2_n,w2_total_R,w2_expectancy_R,w2_profit_factor,w2_sharpe,w2_sortino,w2_calmar,w2_max_dd_R,w2_win_rate,w2_avg_win_R
A-trend|trend|aroon_signals|ssl_channel_signals|efficiency_ratio_volume_signals|ema_baseline,A-trend,,104,2.9441659388565906,0.028309287873621063,1.0915550164622,0.5953496915527652,1.7738099837243047,0.39186019219836166,7.513307035194426,0.46153846153846156,0.7312814068974972
A-trend|trend|aroon_signals|ssl_channel_signals|variance_volume_signals|sma_baseline,A-trend,,96,-14.162387378553747,-0.14752486852660154,0.6371359300084434,-2.9782941596436783,-14.35979327487532,-0.8986098239579235,15.760330013059022,0.17708333333333334,1.462768762675275
A-trend|trend|aroon_signals|ssl_channel_signals|variance_volume_signals|wma_baseline,A-trend,,186,-27.35513556929626,-0.14707062134030247,0.6483946073495945,-2.845652386078061,-23.38048561386151,-0.8866274708691303,30.8530205391459,0.1989247311827957,1.3633928566945117
A-trend|trend|aroon_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,,130,5.221790938536289,0.0401676226041253,1.149015425328008,0.8118341457684615,3.6489841798311295,0.8357853645198179,6.247765467317502,0.36153846153846153,0.856675318409315
A-trend|trend|aroon_signals|ssl_channel_signals|waddah_attar_explosion_volume_signals|sma_baseline,A-trend,,238,-20.755820533828487,-0.08720932997406927,0.7441006415638114,-1.9347796666447334,-10.583470154462338,-0.8342211768463562,24.880476676812076,0.2689075630252101,0.9430232815565294
A-trend|trend|aroon_signals|volatility_quality_signals|waddah_attar_explosion_volume_signals|t3_baseline,A-trend,,112,3.748466980601613,0.03346845518394297,1.0956469555714947,0.5652803610795224,3.7407951585994668,0.3503262008842814,10.699933293998168,0.29464285714285715,1.3011855598688211
A-trend|trend|aroon_signals|vortex_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,,90,67.46524892114017,0.7496138769015575,3.056507080773074,1.7577840952769246,95.86724901113664,10.883134485120394,6.1990641587108755,0.3111111111111111,3.581106961158383
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|mcginley_dynamic_index,A-trend,,178,-4.869421154603805,-0.027356298621369693,0.9101571737717059,-0.6661837076039674,-3.7982264105261048,-0.4188864774973482,11.624679754993121,0.37640449438202245,0.7362673240635008
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|sma_baseline,A-trend,,274,2.744982812110372,0.010018185445658292,1.0341636840289066,0.229541982458566,1.0572517136894644,0.17874885474527508,15.356645590944304,0.38321167883211676,0.7913614979122138
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|choppiness_index_volume_signals|tma_baseline,A-trend,,266,7.216673545983045,0.027130351676627987,1.1045623888711762,0.6659533053479497,2.4222048762381743,0.7690375693200209,9.384032502292431,0.41353383458646614,0.6930413209593899
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|fractal_dimension_volume_signals|alma_baseline,A-trend,,114,5.165977736076111,0.045315594176106234,1.1431872437307444,0.8980821083856804,5.599908808557778,0.6940025291705635,7.443744826478118,0.34210526315789475,1.0575501315452993
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|variance_volume_signals|fantail_vma,A-trend,,112,-2.1544356747465185,-0.019236032810236774,0.9362818791583231,-0.4463480174516796,-1.8714239282143499,-0.2640367574099545,8.15960510907749,0.32142857142857145,0.8793761646486363
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|variance_volume_signals|mcginley_dynamic_index,A-trend,,66,1.4633534689101166,0.02217202225621389,1.0596810950136202,0.3325594307703222,2.9271695655429633,0.17487424709263738,8.368032990786368,0.2727272727272727,1.4434945214251405
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|variance_volume_signals|sma_baseline,A-trend,,102,10.894710709026224,0.10681088930417867,1.326132281593444,1.717420336916032,10.147223576140483,1.7295776432655436,6.29905847329084,0.28431372549019607,1.5276039165786577
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|ema_baseline,A-trend,,188,-12.892441898090125,-0.06857681860686236,0.7949752576849045,-1.4582960472039506,-8.634849412341364,-0.8179492225255389,15.761909838709558,0.30851063829787234,0.8618953283049551
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|kama_baseline,A-trend,,168,3.8775119775509737,0.023080428437803415,1.0644984252412832,0.39382199969470105,2.7786966188309736,0.31244322475068026,12.410293040103861,0.2619047619047619,1.4544419208390764
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|super_smoother_2pole_baseline,A-trend,,124,0.42400103142264745,0.0034193631566342537,1.0116694820316166,0.07151271272431012,0.389018677812022,0.051504369186020714,8.232331317198804,0.3709677419354839,0.7990908375517854
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-trend,,140,0.8774463031912814,0.006267473594223439,1.0187949576274462,0.12387771009513186,0.8315078961402398,0.07153112915891528,12.266635708237256,0.3357142857142857,1.0119711383525396
A-trend|trend|aroon_signals|waddah_attar_explosion_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,,94,4.077781523952939,0.043380654510137645,1.1671094741178503,1.0753886741679222,3.6734496797003757,0.554268240048331,7.357054273211406,0.3829787234042553,0.791101075625807
A-trend|trend|bears_bulls_impulse_signals|aroon_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index,A-trend,,60,-12.729012570099243,-0.21215020950165406,0.4808484375049933,-4.843362125202349,-29.42584131256199,-0.8326251589424971,15.287806804043903,0.2,0.9824885844989488
A-trend|trend|bears_bulls_impulse_signals|bears_bulls_impulse_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,A-trend,,152,-20.914889627691625,-0.13759795807691858,0.6344915885305832,-3.3908012927448388,-21.998395406651618,-0.9457233185069125,22.115230975494608,0.2565789473684211,0.9309352241763904
