sid,pnl,dd,rows,sortino,expectancy_R,profit_factor,calmar,gate3_composite,slice
A-chop|chop|bears_bulls_impulse_signals|aroon_signals|waddah_attar_explosion_volume_signals|wma_baseline,0.0069083804,-0.0001802886,323.0,7.887889724899999,0.11617894253651163,1.1705835461616516,1.3614142,2.375155737704918,A-chop
A-chop|chop|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|ema_baseline,0.008198659,-0.0016167145,992.0,8.39227915613397,0.12114478735790642,1.1914682388305664,0.8643325,1.3888032786885245,A-chop
A-chop|chop|bears_bulls_impulse_signals|chandelier_exit_signals|variance_volume_signals|frama_baseline,0.0079015475,2.0379704e-05,773.0,52.65730341947466,0.44117560437930525,1.6928750276565552,6.1798487,5.78452131147541,A-chop
A-chop|chop|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|ema_baseline,0.008510249,8.7302906e-05,585.0,15.090859668818707,0.16445415303291494,1.2953044176101685,1.5663087,3.0531196721311478,A-chop
A-chop|chop|bears_bulls_impulse_signals|dpo_signals|variance_volume_signals|hma_baseline,0.05769588,-0.004792931,2608.0,50.32849875185546,0.29188322411443957,1.42795729637146,3.2405224,4.731326229508197,A-chop
A-chop|chop|bears_bulls_impulse_signals|dpo_signals|waddah_attar_explosion_volume_signals|lsma_baseline,0.019087568,-0.00063226925,671.0,11.721668463219864,0.21711536865035436,1.349111258983612,2.733182,3.9837295081967214,A-chop
A-chop|chop|bears_bulls_impulse_signals|dspo_signals|efficiency_ratio_volume_signals|ema_baseline,0.011435894,-0.00082623214,671.0,16.30903227204358,0.14996354479158513,1.2174039483070374,1.0657207,3.048085245901639,A-chop
A-chop|chop|bears_bulls_impulse_signals|dspo_signals|variance_volume_signals|frama_baseline,0.0009240452,0.0,543.0,119.38409549564184,0.30566233016182365,1.445406436920166,3.4448173,4.946896721311475,A-chop
A-chop|chop|bears_bulls_impulse_signals|dspo_signals|variance_volume_signals|wma_baseline,0.00921474,-0.0024516224,873.0,16.074222130677477,0.16525152960022105,1.251838505268097,1.825474,3.5426262295081967,A-chop
A-chop|chop|bears_bulls_impulse_signals|hieken_ashi_smoothed_signals|efficiency_ratio_volume_signals|fantail_vma,0.0062550223,-0.00028933582,344.0,3.977796662976024,0.04593781711625271,1.0801077485084534,0.317593,0.7410459016393443,A-chop
A-chop|chop|bears_bulls_impulse_signals|hieken_ashi_smoothed_signals|volatility_ratio_volume_signals|kama_baseline,0.01323752,0.00056763313,512.0,22.654853662955464,0.2523429652536631,1.4654321670532227,4.7241073,4.648773770491803,A-chop
A-chop|chop|bears_bulls_impulse_signals|ichimoku_signals|variance_volume_signals|ema_baseline,0.010038592,-0.000857648,600.0,103.59777650096916,0.1715278170277587,1.2808988690376282,0.9698316,3.294165573770492,A-chop
A-chop|chop|bears_bulls_impulse_signals|kase_peak_oscillator_signals|variance_volume_signals|rma_baseline,0.03582619,-0.00011246512,1361.0,20.45042684994386,0.153102783726088,1.227667510509491,1.1630338,2.5252786885245904,A-chop
A-chop|chop|bears_bulls_impulse_signals|kase_peak_oscillator_signals|volatility_ratio_volume_signals|sma_baseline,0.011660126,-0.00036177007,346.0,40.356165126058414,0.25981142680694036,1.3789439797401428,2.263187,3.743518032786885,A-chop
A-chop|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|variance_volume_signals|kama_baseline,0.013930639,-0.00058553525,686.0,23.127628697272854,0.28947486734031735,1.5687789916992188,4.539637,5.651624590163934,A-chop
A-chop|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|volatility_ratio_volume_signals|ema_baseline,0.007973371,-0.0018457274,706.0,47.50732122664144,0.3502151255651651,1.5761605501174927,5.6119895,5.268750819672131,A-chop
A-chop|chop|bears_bulls_impulse_signals|kuskus_starlight_signals|volatility_ratio_volume_signals|sma_baseline,0.022824802,0.00069537293,507.0,32.8771148492564,0.407351585700127,1.7194865345954895,5.8198013,5.717496721311475,A-chop
