sid,slice,mode,ip1_P1_n,ip1_P1_expectancy_R,ip1_P1_profit_factor,ip1_P1_total_R,ip1_T1_n,ip1_T1_expectancy_R,ip1_T1_profit_factor,ip1_T1_total_R,ip1_P2_n,ip1_P2_expectancy_R,ip1_P2_profit_factor,ip1_P2_total_R,ip1_T2_n,ip1_T2_expectancy_R,ip1_T2_profit_factor,ip1_T2_total_R,tuned_P1_n,tuned_P1_expectancy_R,tuned_P1_profit_factor,tuned_P1_total_R,tuned_T1_n,tuned_T1_expectancy_R,tuned_T1_profit_factor,tuned_T1_total_R,tune_P1_seconds,tune_P1_evals,tune_P1_stage,tune_P1_ip,tune_P1_risk,tuned_P2_n,tuned_P2_expectancy_R,tuned_P2_profit_factor,tuned_P2_total_R,tuned_T2_n,tuned_T2_expectancy_R,tuned_T2_profit_factor,tuned_T2_total_R,tune_P2_seconds,tune_P2_evals,tune_P2_stage,tune_P2_ip,tune_P2_risk
B|trend|dpo_signals|kase_peak_oscillator_signals|damiani_volatmeter_volume_signals|rma_baseline,B-trend,B,168,0.14254949485432444,1.6022881607433002,23.948315135526506,16,-0.06557370529914786,0.821650425109029,-1.0491792847863657,162,0.17761042212572878,1.780974720477305,28.772888384368063,8,0.08922323173968458,1.5743969272104505,0.7137858539174766,118,0.7836831642479984,5.347596487026844,92.47461338126382,12,-0.32937357053998634,0.16956417595700118,-3.9524828464798363,78.8,583,full,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 94}, ""c2"": {""long_cycle"": 53, ""sharpness"": 40, ""short_cycle"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 25, ""atr_mult"": 1.46, ""be_pct"": 0.01, ""tp_mult"": 1.65, ""trail_arm"": 1.8, ""trail_mult"": 1.5}",100,0.7383344216640313,4.390977519592125,73.83344216640313,22,-0.05353918050214788,0.7565992798045267,-1.1778619710472533,67.9,583,full,"{""base"": {""ma_length"": 20}, ""c1"": {""len"": 216}, ""c2"": {""long_cycle"": 53, ""sharpness"": 40, ""short_cycle"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""lag"": 1.4, ""sedimentation"": 62, ""threshold"": 1.4, ""viscosity"": 6}}","{""atr_len"": 26, ""atr_mult"": 1.0, ""be_pct"": 0.04, ""tp_mult"": 1.1, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|coppock_curve_signals|halftrend_signals|variance_volume_signals|kama_baseline,B-trend,B,200,0.3382964148076926,2.0851168613480713,67.65928296153852,26,0.001574918239680615,1.006073474619863,0.04094787423169599,196,0.3155317333662962,2.01421311822439,61.844219739794056,36,-0.05307441204426053,0.8215854024508968,-1.9106788335933789,116,1.2905379912983606,7.00097094702384,149.70240699060983,20,-0.34912488103927536,0.16456251596477145,-6.982497620785507,72.9,587,full,"{""base"": {""fast_length"": 2, ""length"": 66, ""slow_length"": 11}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 8}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.26, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.25, ""trail_mult"": 1.65}",100,1.1113698718857767,5.409339492206588,111.13698718857768,16,-0.1885021355752094,0.18790856605020564,-3.0160341692033503,65.1,587,full,"{""base"": {""fast_length"": 2, ""length"": 19, ""slow_length"": 37}, ""c1"": {""long_roc"": 11, ""short_roc"": 11, ""smooth_len"": 12}, ""c2"": {""amplitude"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.45, ""trail_arm"": 1.25, ""trail_mult"": 1.9}"
B|trend|hieken_ashi_smoothed_signals|kase_peak_oscillator_signals|variance_volume_signals|ema_baseline,B-trend,B,200,0.36517033615004435,2.2994735735044483,73.03406723000887,46,0.09638641744886033,1.4412621354434738,4.433775202647575,218,0.3612672441409749,2.3710026871186294,78.75625922273252,50,0.040311172876571814,1.1519219568218582,2.015558643828591,100,1.070016791895728,5.3684732810099,107.0016791895728,18,-0.24108584434838246,0.0,-4.339545198270884,645.4,673,full,"{""base"": {""ma_length"": 25}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 80, ""vol_factor1"": 0.189431, ""vol_factor2"": 0.82}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.46, ""be_pct"": 0.05, ""tp_mult"": 1.95, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",140,1.1475879009981682,7.284768006568466,160.66230613974355,20,0.1621380351397884,1.8249462918937587,3.242760702795768,670.6,673,full,"{""base"": {""ma_length"": 20}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 3, ""ma_len2"": 8, ""vol_factor1"": 0.437609, ""vol_factor2"": 0.82}, ""c2"": {""long_cycle"": 122, ""sharpness"": 40, ""short_cycle"": 80}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.43, ""be_pct"": 0.01, ""tp_mult"": 1.1, ""trail_arm"": 1.0, ""trail_mult"": 1.85}"
B|trend|center_of_gravity_signals|mama_fama_signals|variance_volume_signals|kama_baseline,B-trend,B,382,0.1513636503081032,1.524359251057035,57.82091441769543,78,0.034321988939531006,1.1498129462780209,2.6771151372834185,396,0.1424464695729547,1.505089931966058,56.40880195089006,66,-0.12204176688896103,0.5738346600698735,-8.054756614671428,102,1.261047102105403,5.147650151435932,128.62680441475112,22,-0.12192669560872876,0.5963121698568083,-2.6823873033920327,131.3,581,full,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 85}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""fast_limit"": 0.616423, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.26, ""be_pct"": 0.05, ""tp_mult"": 2.9, ""trail_arm"": 1.0, ""trail_mult"": 1.95}",102,1.2292746714957279,5.402144228355806,125.38601649256425,12,0.8562505664550314,230.6327655807173,10.275006797460376,123.0,581,full,"{""base"": {""fast_length"": 2, ""length"": 12, ""slow_length"": 85}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.142402}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 2.0, ""trail_mult"": 1.95}"
B|trend|polychromatic_momentum_signals|linreg_slope_signals|choppiness_index_volume_signals|sma_baseline,B-trend,B,140,0.6683586248196477,3.2577670784518635,93.57020747475067,28,0.07871913962329875,1.3308114906388486,2.204135909452365,144,0.6933856417011882,3.460589386736116,99.8475324049711,40,-0.01730512885772959,0.9373984902917509,-0.6922051543091836,124,1.2379675295887964,5.215701073884933,153.50797366901077,12,0.3164230967175637,2.2198894282048176,3.797077160610764,33.2,515,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""length"": 11, ""r2_floor"": 0.374763}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 5}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.45, ""trail_mult"": 0.85}",100,1.610801956600777,6.669677327632657,161.0801956600777,22,-0.303943971907996,0.24864458338496584,-6.686767381975912,28.0,515,full,"{""base"": {""length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""length"": 5, ""r2_floor"": 0.374763}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 50.127885, ""length"": 40}}","{""atr_len"": 4, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.95}"
B|trend|qqe_mod_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|wma_baseline,B-trend,B,326,0.09892808629693613,1.3179310693914565,32.25055613280118,36,-0.11879563837053721,0.6693675651319259,-4.276642981339339,306,0.10986543207036016,1.3483528745207143,33.61882221353021,92,-0.1542486146573838,0.5515251177012956,-14.190872548479309,100,1.634248749931642,9.377097652880813,163.4248749931642,12,0.05040043785123138,1.3493300765295477,0.6048052542147766,118.8,601,full,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 5, ""rsi_period"": 6}, ""c2"": {""cci_length"": 26, ""ema1_length"": 6, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 1.0, ""trail_arm"": 1.4, ""trail_mult"": 1.35}",100,1.6393439785240136,8.886381769877673,163.93439785240136,16,-0.35465270001161164,0.17031225279133422,-5.674443200185786,120.5,601,full,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 4.585338, ""rsi_len"": 5, ""rsi_period"": 7}, ""c2"": {""cci_length"": 26, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.32, ""be_pct"": 0.05, ""tp_mult"": 1.0, ""trail_arm"": 1.0, ""trail_mult"": 1.05}"
B|trend|j_tpo_signals|polychromatic_momentum_signals|variance_volume_signals|mcginley_dynamic_index,B-trend,B,148,0.67726806802846,3.4693187728160195,100.23567406821208,48,-0.056552054965068176,0.7837360550648088,-2.7144986383232723,176,0.5870008465770286,3.181732931380353,103.31214899755702,36,-0.19046305721217516,0.2944581818142867,-6.856670059638305,104,1.1013751850602669,4.872379434833508,114.54301924626775,44,0.23441196153442495,2.31237318505563,10.314126307514698,127.5,537,full,"{""base"": {""mci_length"": 17}, ""c1"": {""ema_len"": 200, ""len"": 6}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 87}}","{""atr_len"": 2, ""atr_mult"": 1.25, ""be_pct"": 0.18, ""tp_mult"": 2.8, ""trail_arm"": 1.0, ""trail_mult"": 1.65}",106,1.2025225956390937,6.16531174669824,127.46739513774392,18,-0.13483336665493934,0.45281158346125616,-2.427000599788908,128.2,537,full,"{""base"": {""mci_length"": 14}, ""c1"": {""ema_len"": 200, ""len"": 75}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.0, ""trail_mult"": 1.3}"
B|trend|center_of_gravity_signals|dpo_signals|variance_volume_signals|kama_baseline,B-trend,B,282,0.12599281025458722,1.3808838248249253,35.5299724917936,68,-0.12604514571111652,0.5024657458281375,-8.571069908355923,304,0.11341711701058935,1.355316890584621,34.47880357121916,66,-0.015665193067590823,0.9484171121336209,-1.0339027424609943,108,1.6774598138016727,9.810703692707648,181.16565989058066,30,-0.305642349281019,0.08000523486170615,-9.16927047843057,57.5,557,full,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 11}, ""c1"": {""length"": 43, ""signal_length"": 3}, ""c2"": {""len"": 50}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.55, ""trail_mult"": 1.35}",116,1.411056655358623,6.159877504086265,163.68257202160027,24,0.40032463409570657,3.264956985279933,9.607791218296958,63.8,557,full,"{""base"": {""fast_length"": 2, ""length"": 28, ""slow_length"": 11}, ""c1"": {""length"": 12, ""signal_length"": 3}, ""c2"": {""len"": 18}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.41, ""be_pct"": 0.04, ""tp_mult"": 1.75, ""trail_arm"": 1.75, ""trail_mult"": 1.5}"
B|trend|parabolic_sar_signals|polychromatic_momentum_signals|choppiness_index_volume_signals|sma_baseline,B-trend,B,230,0.18410230778957784,1.581545060217285,42.3435307916029,46,-0.11126988877697642,0.6156370231925292,-5.118414883740916,246,0.14510571960781374,1.4563120957521414,35.69600702352218,56,-0.032156337764700164,0.8908699403434743,-1.8007549148232092,220,0.5060139817712529,3.3012723516680915,111.32307598967563,46,0.09020387427181109,1.4941325966747672,4.14937821650331,73.1,541,full,"{""base"": {""length"": 37}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.070224, ""sar_start"": 0.02}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 14}}","{""atr_len"": 3, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.7, ""trail_mult"": 0.9}",246,0.4155633010175808,2.480134129234153,102.22857205032489,74,-0.09616522653901247,0.7378802108374336,-7.116226763886923,77.8,541,full,"{""base"": {""length"": 25}, ""c1"": {""sar_increment"": 0.02, ""sar_maximum"": 0.106734, ""sar_start"": 0.02}, ""c2"": {""len"": 14}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ci_threshold"": 61.8, ""length"": 17}}","{""atr_len"": 5, ""atr_mult"": 1.49, ""be_pct"": 0.02, ""tp_mult"": 2.4, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|polychromatic_momentum_signals|qqe_mod_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,126,0.4855713872255485,2.8194807456430495,61.18199479041911,34,-0.06712017027014133,0.7144795472192924,-2.2820857891848054,136,0.410940943736408,2.5961399527013045,55.88796834815149,24,0.10578018130158441,1.425156976087207,2.538724351238026,110,1.2244979694472473,7.7030594208558645,134.69477663919722,6,0.44273000229080783,18.749741374661088,2.656380013744847,91.5,547,full,"{""base"": {""length"": 12, ""volume_factor"": 1.311672}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 10.592725, ""rsi_len"": 5, ""rsi_period"": 3}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 4, ""atr_mult"": 1.28, ""be_pct"": 0.05, ""tp_mult"": 2.5, ""trail_arm"": 1.55, ""trail_mult"": 0.5}",104,1.8433319614884498,10.412309241493261,191.70652399479877,6,-0.3145053093505085,0.0,-1.887031856103051,88.0,547,full,"{""base"": {""length"": 19, ""volume_factor"": 0.7}, ""c1"": {""len"": 14}, ""c2"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 6}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 2, ""atr_mult"": 1.27, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.55, ""trail_mult"": 0.5}"
B|trend|ehlers_reverse_ema_signals|mama_fama_signals|variance_volume_signals|sma_baseline,B-trend,B,120,0.6427087250734375,3.916400017020238,77.1250470088125,16,-0.11987575792693844,0.47182726886404525,-1.918012126831015,124,0.6096147306101282,3.9133280794657863,75.59222659565589,10,-0.2633104522049574,0.2476845510173822,-2.633104522049574,108,1.077080051402097,6.432940800089657,116.32464555142647,10,-0.25087996761333803,0.18962269530257603,-2.50879967613338,120.1,541,full,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.284804}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.040557}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.29, ""be_pct"": 0.11, ""tp_mult"": 1.2, ""trail_arm"": 2.0, ""trail_mult"": 1.35}",106,1.0534771803591276,5.830657027929438,111.66858111806754,30,-0.04014455957682895,0.8580337605761749,-1.2043367873048685,121.2,541,full,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.284804}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.061642}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.27, ""be_pct"": 0.05, ""tp_mult"": 1.45, ""trail_arm"": 1.0, ""trail_mult"": 1.55}"
B|trend|kalman_filter_signals|dspo_signals|variance_volume_signals|tma_baseline,B-trend,B,134,0.6955609602664197,3.2708929278888355,93.20516867570024,18,-0.26795430315050095,0.10043035251821344,-4.8231774567090175,128,0.696293454156431,3.3349556910216087,89.12556213202316,20,-0.13317588928092808,0.5320495957375719,-2.6635177856185615,100,1.5064713575261655,11.493637081874942,150.64713575261655,16,0.34666179060946645,10.31378619137138,5.546588649751463,50.7,511,full,"{""base"": {""length"": 20}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 6, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 1.0, ""trail_arm"": 1.0, ""trail_mult"": 1.4}",102,1.5109456840121969,9.262784525855956,154.11645976924407,28,0.0012899465366069554,1.0050643947227358,0.03611850302499475,47.6,511,full,"{""base"": {""length"": 25}, ""c1"": {""k"": 1, ""sharpness"": 1}, ""c2"": {""len"": 61}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 200, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 6, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.4, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|vortex_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline,B-trend,B,128,0.658087094641369,2.8687698069106764,84.23514811409524,20,-0.341083993305045,0.04799750100161975,-6.821679866100901,130,0.6130272118082232,2.705889996475099,79.69353753506901,26,0.016022168756827944,1.0612279787045722,0.4165763876775266,110,1.386775666512282,5.3793771762958675,152.54532331635102,26,0.22273253086534786,2.26918109475669,5.7910458024990445,112.3,553,full,"{""base"": {""length"": 20}, ""c1"": {""period"": 14}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 6}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.95, ""trail_arm"": 1.65, ""trail_mult"": 0.5}",122,1.305608957862812,5.316039455755788,159.28429285926308,18,0.16298402188061514,1.6563823248761722,2.9337123938510725,112.7,553,full,"{""base"": {""length"": 20}, ""c1"": {""period"": 14}, ""c2"": {""alpha"": 0.2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bbLen"": 25, ""bbStd"": 2, ""fastEma"": 7, ""sensitivity"": 80, ""slowEma"": 6}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.11, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.7}"
B|trend|fisher_transform_signals|parabolic_sar_signals|williams_vix_fix_volume_signals|hma_baseline,B-trend,B,130,0.13266359398410948,1.6975597938799196,17.246267217934232,16,-0.13049965013563272,0.3927152316605018,-2.0879944021701236,128,0.10931643519326398,1.5333762077143986,13.99250370473779,22,-0.07734704601585941,0.5761955989776547,-1.7016350123489072,102,0.3332557315959895,3.480740074930394,33.99208462279093,12,-0.009265116482671573,0.9511958618544282,-0.11118139779205888,34.3,551,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 12}, ""c2"": {""sar_increment"": 0.010673, ""sar_maximum"": 0.162226, ""sar_start"": 0.00304}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 41}}","{""atr_len"": 31, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 1.0, ""trail_mult"": 0.5}",100,0.2866397183890271,2.860766230943222,28.663971838902707,12,-0.14547335975280323,0.28069852635212833,-1.7456803170336388,32.1,551,full,"{""base"": {""ma_length"": 20}, ""c1"": {""length"": 10}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.246569, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 8}}","{""atr_len"": 31, ""atr_mult"": 1.15, ""be_pct"": 0.01, ""tp_mult"": 2.4, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|vortex_signals|price_momentum_oscillator_signals|variance_volume_signals|ema_baseline,B-trend,B,168,0.47919162496535883,2.8862586761769364,80.50419299418029,24,-0.13630010435857706,0.40900392683305364,-3.2712025046058493,172,0.43556047349174265,2.7986079502435053,74.91640144057973,24,-0.14278722377154562,0.5763045690887613,-3.426893370517095,124,1.223984524749584,5.769860365015992,151.77408106894842,30,-0.24610162473868838,0.20738291262156994,-7.383048742160652,64.9,559,full,"{""base"": {""ma_length"": 25}, ""c1"": {""period"": 14}, ""c2"": {""s1"": 43, ""s2"": 200, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.2, ""be_pct"": 0.01, ""tp_mult"": 2.15, ""trail_arm"": 1.0, ""trail_mult"": 1.45}",130,1.154273273931422,5.850649191109484,150.05552561108487,18,0.14795830866807033,1.8848668355841085,2.663249556025266,63.7,559,full,"{""base"": {""ma_length"": 25}, ""c1"": {""period"": 14}, ""c2"": {""s1"": 43, ""s2"": 200, ""sig"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 66, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.3, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.1, ""trail_mult"": 1.4}"
B|trend|center_of_gravity_signals|parabolic_sar_signals|williams_vix_fix_volume_signals|t3_baseline,B-trend,B,82,0.024896312599233222,1.0782152503732656,2.041497633137124,16,0.21788440623577143,1.7232210707836675,3.486150499772343,90,0.1004171384429089,1.3296997280231406,9.0375424598618,16,-0.05064971203479396,0.841982091049675,-0.8103953925567033,102,1.0393421440163546,4.945838352259093,106.01289868966816,20,0.18103893795319448,1.5893361210380506,3.6207787590638896,58.7,585,full,"{""base"": {""length"": 28, ""volume_factor"": 0.567792}, ""c1"": {""length"": 8, ""signal_length"": 3}, ""c2"": {""sar_increment"": 0.007022, ""sar_maximum"": 0.046203, ""sar_start"": 0.016223}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 95}}","{""atr_len"": 5, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.25, ""trail_mult"": 2.0}",102,0.8529098865224287,5.2629653980954,86.99680842528772,22,0.1371114377565397,1.6636986261736166,3.0164516306438736,62.8,585,full,"{""base"": {""length"": 5, ""volume_factor"": 0.373569}, ""c1"": {""length"": 19, ""signal_length"": 6}, ""c2"": {""sar_increment"": 0.016223, ""sar_maximum"": 0.162226, ""sar_start"": 0.02}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 11, ""bb_mult"": 2, ""lookback"": 27}}","{""atr_len"": 21, ""atr_mult"": 1.5, ""be_pct"": 0.09, ""tp_mult"": 1.75, ""trail_arm"": 1.75, ""trail_mult"": 0.75}"
