c1,c2,vol,base,exit_ind,slice,mode,lab,sid
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|fantail_vma
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|kama_baseline
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|t3_baseline
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|tma_baseline
aroon_signals,didi_index_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|didi_index_signals|waddah_attar_explosion_volume_signals|wma_baseline
aroon_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|ema_baseline
aroon_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|fantail_vma
aroon_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|kama_baseline
aroon_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|ehlers_reverse_ema_signals|waddah_attar_explosion_volume_signals|tma_baseline
aroon_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|ema_baseline
aroon_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|fx_sniper_ergodic_cci_signals|variance_volume_signals|ema_baseline
aroon_signals,fx_sniper_ergodic_cci_signals,vertical_horizontal_filter_volume_signals,vidya,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|fx_sniper_ergodic_cci_signals|vertical_horizontal_filter_volume_signals|vidya
aroon_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|fx_sniper_ergodic_cci_signals|waddah_attar_explosion_volume_signals|fantail_vma
aroon_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|fx_sniper_ergodic_cci_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,fx_sniper_ergodic_cci_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|fx_sniper_ergodic_cci_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|ema_baseline
aroon_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|fantail_vma
aroon_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|kama_baseline
aroon_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|hieken_ashi_smoothed_signals|waddah_attar_explosion_volume_signals|tma_baseline
aroon_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,alma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|alma_baseline
aroon_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|hma_baseline
aroon_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|t3_baseline
aroon_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|j_tpo_signals|waddah_attar_explosion_volume_signals|vidya
aroon_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|hma_baseline
aroon_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,kalman_filter_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kalman_filter_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|ema_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|fantail_vma
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|hma_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|kama_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,t3_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|t3_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|tma_baseline
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|vidya
aroon_signals,kase_peak_oscillator_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kase_peak_oscillator_signals|waddah_attar_explosion_volume_signals|wma_baseline
aroon_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,kuskus_starlight_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,kuskus_starlight_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|kuskus_starlight_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index
aroon_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|hma_baseline
aroon_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|kama_baseline
aroon_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|super_smoother_2pole_baseline
aroon_signals,laguerre_filter_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|vidya
aroon_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|chaikin_volatility_volume_signals|frama_baseline
aroon_signals,lemantrend_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|fantail_vma
aroon_signals,lemantrend_signals,choppiness_index_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,choppiness_index_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|sma_baseline
aroon_signals,lemantrend_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|tma_baseline
aroon_signals,lemantrend_signals,choppiness_index_volume_signals,wma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|choppiness_index_volume_signals|wma_baseline
aroon_signals,lemantrend_signals,damiani_volatmeter_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|damiani_volatmeter_volume_signals|fantail_vma
aroon_signals,lemantrend_signals,damiani_volatmeter_volume_signals,frama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|damiani_volatmeter_volume_signals|frama_baseline
aroon_signals,lemantrend_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|damiani_volatmeter_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,damiani_volatmeter_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|damiani_volatmeter_volume_signals|sma_baseline
aroon_signals,lemantrend_signals,damiani_volatmeter_volume_signals,t3_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|damiani_volatmeter_volume_signals|t3_baseline
aroon_signals,lemantrend_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|efficiency_ratio_volume_signals|ema_baseline
aroon_signals,lemantrend_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|efficiency_ratio_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|efficiency_ratio_volume_signals|wma_baseline
aroon_signals,lemantrend_signals,ttm_squeeze_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|ttm_squeeze_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|variance_volume_signals|fantail_vma
aroon_signals,lemantrend_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|variance_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|variance_volume_signals|sma_baseline
aroon_signals,lemantrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|variance_volume_signals|tma_baseline
aroon_signals,lemantrend_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|variance_volume_signals|wma_baseline
aroon_signals,lemantrend_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|ema_baseline
aroon_signals,lemantrend_signals,volatility_ratio_volume_signals,kama_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|kama_baseline
aroon_signals,lemantrend_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,volatility_ratio_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|volatility_ratio_volume_signals|super_smoother_2pole_baseline
aroon_signals,lemantrend_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|waddah_attar_explosion_volume_signals|fantail_vma
aroon_signals,lemantrend_signals,waddah_attar_explosion_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index
aroon_signals,lemantrend_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|lemantrend_signals|waddah_attar_explosion_volume_signals|sma_baseline
aroon_signals,linreg_slope_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|linreg_slope_signals|variance_volume_signals|tma_baseline
aroon_signals,linreg_slope_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|linreg_slope_signals|variance_volume_signals|wma_baseline
aroon_signals,linreg_slope_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|linreg_slope_signals|volatility_ratio_volume_signals|mcginley_dynamic_index
aroon_signals,linreg_slope_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,trend,A,A-trend,A|trend|aroon_signals|linreg_slope_signals|waddah_attar_explosion_volume_signals|ema_baseline
