# VOTE-TIMING LEAK (HANDOFF 0d, 15 Sep 2026): built with entry-day votes -- every number in this file is contaminated and may not be quoted. Readers pass comment='#'.
,team1|NO_CUT,team2|NO_CUT
2018-01-25,-0.03271094605407297,-0.04906641908110946
2018-01-26,-0.13611453655434003,-0.20417180483151
2018-01-29,-0.08806679329852543,-0.13210018994778813
2018-01-30,0.09135283845719876,0.13702925768579813
2018-01-31,0.13140620002617995,0.19710930003926988
2018-02-01,0.32598492306369836,0.4889773845955475
2018-02-02,0.38881243679293837,0.5832186551894075
2018-02-05,-0.13294828876099954,-0.1994224331414993
2018-02-06,-0.13600398530547259,-0.20400597795820888
2018-02-07,-0.1136742680137096,-0.1705114020205644
2018-02-08,0.3346402119706378,0.5019603179559567
2018-02-09,-0.19869619909175557,-0.2980442986376333
2018-02-12,-0.0658793498792506,-0.0988190248188759
2018-02-13,0.21717785587781674,0.3257667838167251
2018-02-14,-0.0078868100006837,-0.01183021500102555
2018-02-15,0.08945260224945176,0.13417890337417762
2018-02-16,-0.0029422797222251034,-0.004413419583337655
2018-02-19,-0.03657413279020462,-0.05486119918530692
2018-02-20,-0.10517852567482402,-0.15776778851223602
2018-02-21,0.02179307767735628,0.03268961651603442
2018-02-22,0.11677461266472525,0.17516191899708786
2018-02-23,-0.11378512250444317,-0.17067768375666476
2018-02-26,0.006105177581208965,0.009157766371813448
2018-02-27,0.06489468885533348,0.0973420332830002
2018-02-28,0.21179786046812968,0.3176967907021945
2018-03-01,0.05925348763605115,0.08888023145407672
2018-03-02,0.0812207863678859,0.12183117955182884
2018-03-05,0.032636765330688655,0.04895514799603298
2018-03-06,-0.039349325550934816,-0.05902398832640222
2018-03-07,0.033797945069567334,0.050696917604351
2018-03-08,-0.08413751515319864,-0.12620627272979795
2018-03-09,-0.06773923472234503,-0.10160885208351753
2018-03-12,0.01542419910563427,0.023136298658451404
2018-03-13,0.01843176330194136,0.027647644952912043
2018-03-14,-0.011996117124503576,-0.017994175686755362
2018-03-15,0.014609984945215006,0.021914977417822508
2018-03-16,0.15799268354669616,0.2369890253200442
2018-03-19,0.05758622466399953,0.08637933699599928
2018-03-20,0.04031407377184476,0.06047111065776714
2018-03-21,0.05284133595069588,0.07926200392604381
2018-03-22,0.07306310289854943,0.10959465434782413
2018-03-23,0.035835759007933066,0.05375363851189959
2018-03-26,-0.055705313397187074,-0.0835579700957806
2018-03-27,0.0909251713433305,0.13638775701499575
2018-03-28,-0.21031023972850485,-0.31546535959275723
2018-03-29,-0.12341740546888864,-0.18512610820333295
2018-03-30,0.038578061562125114,0.057867092343187675
2018-04-02,0.08171438826840609,0.12257158240260912
2018-04-03,-0.20389563250375559,-0.30584344875563335
2018-04-04,0.02311512668349651,0.03467269002524476
2018-04-05,-0.015519654673415538,-0.023279482010123306
2018-04-06,-0.019910282386560146,-0.029865423579840216
2018-04-09,0.020421007037592934,0.030631510556389397
2018-04-10,0.07547304100462553,0.11320956150693827
2018-04-11,-0.011113185909558539,-0.01666977886433781
2018-04-12,0.08134457154141117,0.12201685731211674
2018-04-13,-0.05300498948838417,-0.07950748423257624
2018-04-16,-0.02904521700371266,-0.04356782550556899
2018-04-17,-0.029926007545133873,-0.0448890113177008
2018-04-18,-0.05100037175496975,-0.07650055763245461
2018-04-19,-0.011286271218066614,-0.016929406827099917
2018-04-20,0.0,0.0
2018-04-23,0.04383961306847435,0.06575941960271152
2018-04-24,0.01901388278861863,0.028520824182927947
2018-04-25,0.0355333187113254,0.0532999780669881
2018-04-26,0.0222517417071997,0.03337761256079955
2018-04-27,-0.004923491311887537,-0.007385236967831305
2018-04-30,0.028526780226444858,0.04279017033966728
2018-05-01,0.016406319407040522,0.02460947911056078
2018-05-02,0.01008679186707486,0.015130187800612286
2018-05-03,0.026817686936744106,0.04022653040511615
2018-05-04,0.028613699768443662,0.042920549652665486
2018-05-07,-0.014882474519179128,-0.02232371177876869
2018-05-08,-0.003513144098046083,-0.005269716147069124
2018-05-09,-0.017219500319574133,-0.025829250479361198
2018-05-10,0.019846273771209854,0.02976941065681478
2018-05-11,-0.00200255779019057,-0.003003836685285855
2018-05-14,0.027988159381811217,0.04198223907271682
2018-05-15,0.018070051864440682,0.02710507779666102
2018-05-16,-0.1117906070222433,-0.16768591053336493
2018-05-17,0.06066029558578556,0.09099044337867833
2018-05-18,-0.1563978730150486,-0.23459680952257286
2018-05-21,0.0,0.0
2018-05-22,0.0,0.0
2018-05-23,0.010859294787124234,0.016288942180686352
2018-05-24,0.027367344270375283,0.04105101640556292
2018-05-25,0.049885286216582975,0.07482792932487446
2018-05-28,0.009559627874017054,0.014339441811025581
2018-05-29,0.11363247435891703,0.17044871153837554
2018-05-30,-0.1876865012395597,-0.28152975185933954
2018-05-31,0.03744504486656591,0.05616756729984886
2018-06-01,-0.095456468812072,-0.14318470321810797
2018-06-04,0.017551375520068423,0.02632706328010263
2018-06-05,-0.0491038248535605,-0.07365573728034075
2018-06-06,0.04388353559925529,0.06582530339888293
2018-06-07,-0.16603801326131426,-0.24905701989197138
2018-06-08,-0.12660603720857802,-0.18990905581286702
2018-06-11,0.034793092529441155,0.052189638794161726
2018-06-12,0.003185383675233676,0.0047780755128505135
2018-06-13,0.010678967070773728,0.01601845060616059
2018-06-14,0.10233076222936144,0.15349614334404213
2018-06-15,0.07259945918946627,0.1088991887841994
2018-06-18,0.06968250395255587,0.10452375592883381
2018-06-19,0.28865665830871723,0.4329849874630758
2018-06-20,0.06214215019470957,0.09321322529206434
2018-06-21,0.06586315414761279,0.09879473122141917
2018-06-22,-0.21730774780345039,-0.32596162170517556
2018-06-25,0.18736549993603796,0.2810482499040569
2018-06-26,0.03295276981700492,0.04942915472550738
2018-06-27,0.24688372381651133,0.370325585724767
2018-06-28,0.043279255758028524,0.06491888363704278
2018-06-29,-0.1730799458310469,-0.25961991874657037
2018-07-02,0.2941322359502597,0.44119835392538953
2018-07-03,-0.2059412481938783,-0.30891187229081746
2018-07-04,-0.07507961322794547,-0.1126194198419182
2018-07-05,-0.020367084791859117,-0.03055062718778867
2018-07-06,-0.16406919042874799,-0.24610378564312196
2018-07-09,0.002564135762485293,0.0038462036437279393
2018-07-10,-0.03133551425593899,-0.047003271383908474
2018-07-11,0.0415828793525673,0.06237431902885094
2018-07-12,-0.014082046863076427,-0.02112307029461464
2018-07-13,-0.00867730914525704,-0.01301596371788556
2018-07-16,0.03496922633776975,0.052453839506654616
2018-07-17,0.07550620378047879,0.11325930567071818
2018-07-18,0.0773100758930808,0.1159651138396212
2018-07-19,0.08233538068733376,0.12350307103100064
2018-07-20,-0.1224924538673001,-0.18373868080095013
2018-07-23,0.07405787378129976,0.11108681067194964
2018-07-24,-0.1515023928439927,-0.22725358926598904
2018-07-25,-0.008211956331889241,-0.012317934497833862
2018-07-26,0.10269143398790102,0.15403715098185153
2018-07-27,0.0017778058567032955,0.002666708785054943
2018-07-30,0.06634496734889954,0.0995174510233493
2018-07-31,-0.046830718018699403,-0.07024607702804911
2018-08-01,-0.028299469911886605,-0.0424492048678299
2018-08-02,0.27847862388422473,0.4177179358263371
2018-08-03,0.11509337436531848,0.1726400615479777
2018-08-06,0.16834279142129724,0.25251418713194584
2018-08-07,-0.0404324048936243,-0.060648607340436436
2018-08-08,0.26200020424314713,0.3930003063647206
2018-08-09,0.2785062669717976,0.41775940045769633
2018-08-10,0.2626388528343743,0.39395827925156146
2018-08-13,0.09049714950341865,0.13574572425512796
2018-08-14,0.09699625027276633,0.1454943754091495
2018-08-15,0.003186781922224629,0.004780172883336944
2018-08-16,-0.0679202718352527,-0.10188040775287906
2018-08-17,-0.1118107240092928,-0.1677160860139392
2018-08-20,-0.01038672717476729,-0.015580090762150934
2018-08-21,-0.05027806032112426,-0.07541709048168638
2018-08-22,0.023980154461182526,0.03597023169177379
2018-08-23,0.13362789743743198,0.20044184615614793
2018-08-24,-0.08627250170442932,-0.12940875255664397
2018-08-27,0.059926056655313725,0.08988908498297059
2018-08-28,0.1449056387657881,0.21735845814868215
2018-08-29,0.25182497342048465,0.37773746013072695
2018-08-30,0.08892846064667287,0.1333926909700093
2018-08-31,0.1653799651869839,0.2480699477804758
2018-09-03,-0.05749704941448039,-0.08624557412172057
2018-09-04,0.10936269316835404,0.16404403975253104
2018-09-05,-0.02858829187697405,-0.042882437815461076
2018-09-06,0.04303185277858843,0.06454777916788265
2018-09-07,0.20367543758937337,0.30551315638406007
2018-09-10,0.08761158219048205,0.1314173732857231
2018-09-11,-0.08680352142742426,-0.13020528214113639
2018-09-12,-0.04086695817956777,-0.06130043726935165
2018-09-13,0.07542047069380996,0.11313070604071493
2018-09-14,0.008334873459466824,0.012502310189200234
2018-09-17,-0.051367599837009253,-0.07705139975551388
2018-09-18,0.2227040658309697,0.3340560987464545
2018-09-19,0.058322763129094075,0.0874841446936411
2018-09-20,0.07504999432519449,0.11257499148779174
2018-09-21,-0.04261680898080324,-0.06392521347120486
2018-09-24,-0.06970855243883436,-0.10456282865825155
2018-09-25,0.05115484106444804,0.07673226159667206
2018-09-26,-0.18212906584339783,-0.27319359876509675
2018-09-27,0.0749094045328886,0.11236410679933288
2018-09-28,0.15810228434300214,0.2371534265145032
2018-10-01,0.2706449745483408,0.40596746182251114
2018-10-02,-0.008928536702268815,-0.01339280505340322
2018-10-03,0.1433907466845984,0.2150861200268976
2018-10-04,-0.11229726065328399,-0.168445890979926
2018-10-05,0.07083005891842702,0.10624508837764052
2018-10-08,-0.031120118471737325,-0.046680177707605984
2018-10-09,-0.004209022194510192,-0.006313533291765287
2018-10-10,-0.03024837133428588,-0.045372557001428816
2018-10-11,-0.13856371531274495,-0.20784557296911738
2018-10-12,-0.02822405436648728,-0.04233608154973092
2018-10-15,-0.05351903283811304,-0.08027854925716955
2018-10-16,0.013791658950207213,0.020687488425310818
2018-10-17,0.010760597540844519,0.016140896311266778
2018-10-18,0.05223739875772398,0.07835609813658596
2018-10-19,-0.24012909557523934,-0.360193643362859
2018-10-22,0.022640558045312755,0.03396083706796913
2018-10-23,-0.0015419521308641779,-0.0023129281962962667
2018-10-24,0.11989832765041106,0.17984749147561657
2018-10-25,0.011431165589810346,0.01714674838471552
2018-10-26,-0.012712022027194587,-0.01906803304079188
2018-10-29,0.04438829273981313,0.06658243910971968
2018-10-30,0.08587750214931088,0.1288162532239663
2018-10-31,-0.04530217919889153,-0.0679532687983373
2018-11-01,-0.11553342212889368,-0.1733001331933405
2018-11-02,0.021694390905434735,0.0325415863581521
2018-11-05,0.0005921018484854037,0.0008881527727281056
2018-11-06,0.08385368989425654,0.1257805348413848
2018-11-07,0.03885142123664926,0.058277131854973886
2018-11-08,0.04517439808201961,0.06776159712302941
2018-11-09,-0.06379265138248305,-0.09568897707372456
2018-11-12,0.0906837908213629,0.13602568623204433
2018-11-13,-0.06930196709133338,-0.10395295063700005
2018-11-14,-0.017048628873213165,-0.025572943309819744
2018-11-15,-0.0008880843041602006,-0.0013321264562403008
2018-11-16,-0.05905374555454059,-0.08858061833181088
2018-11-19,0.00755288400554348,0.011329326008315219
2018-11-20,0.16744053473441142,0.2511608021016171
2018-11-21,-0.04617524262096068,-0.06926286393144102
2018-11-22,-0.2770684550329462,-0.4156026825494193
2018-11-23,0.1720775464503367,0.258116319675505
2018-11-26,-0.0483175126063386,-0.0724762689095079
2018-11-27,0.2175452374449509,0.3263178561674263
2018-11-28,-0.1734183971237436,-0.2601275956856154
2018-11-29,-0.036078494213557064,-0.054117741320335595
2018-11-30,0.06960393335555667,0.10440590003333501
2018-12-03,0.027649218980318007,0.041473828470477
2018-12-04,0.06345368965744558,0.09518053448616835
2018-12-05,-0.06043946718444256,-0.09065920077666383
2018-12-06,0.08958156704515048,0.13437235056772573
2018-12-07,0.0887718343274203,0.13315775149113043
2018-12-10,0.387157110709035,0.5807356660635525
2018-12-11,0.07154411889029884,0.10731617833544825
2018-12-12,-0.3194778162474912,-0.4792167243712368
2018-12-13,-0.033639372615955405,-0.05045905892393311
2018-12-14,0.0895307379349961,0.13429610690249413
2018-12-17,0.07379426551905097,0.11069139827857645
2018-12-18,0.04982787167129305,0.07474180750693957
2018-12-19,0.11442279287807736,0.17163418931711602
2018-12-20,0.28840588884696167,0.4326088332704424
2018-12-21,0.2564671575952053,0.38470073639280783
2018-12-24,0.08036054750284881,0.1205408212542732
2018-12-26,-0.08971899506671886,-0.1345784926000783
2018-12-27,-0.0019787202889077816,-0.0029680804333616717
2018-12-28,0.10687698740074797,0.16031548110112193
2018-12-31,0.0995608302757571,0.14934124541363564
2019-01-02,0.12608830051211586,0.1891324507681738
2019-01-03,0.11478097758495089,0.17217146637742634
2019-01-04,-0.11487168896702868,-0.172307533450543
2019-01-07,0.0592817266036163,0.08892258990542445
2019-01-08,-0.018216856297729588,-0.02732528444659438
2019-01-09,0.09731991416874713,0.1459798712531207
2019-01-10,-0.16490969809460165,-0.24736454714190248
2019-01-11,-0.05651840052212016,-0.08477760078318025
2019-01-14,0.03657151167059386,0.054857267505890796
2019-01-15,-0.11322346146852486,-0.16983519220278728
2019-01-16,-0.013978827547486253,-0.02096824132122938
2019-01-17,-0.0028789135109529265,-0.004318370266429389
2019-01-18,-0.02591704657077699,-0.038875569856165484
2019-01-21,-0.0020446587034015735,-0.0030669880551023603
2019-01-22,-0.02096568211405617,-0.03144852317108425
2019-01-23,0.014347683195154871,0.021521524792732307
2019-01-24,0.12811761299935992,0.19217641949903988
2019-01-25,-0.09592387547027499,-0.1438858132054125
2019-01-28,-0.03300090039590873,-0.04950135059386309
2019-01-29,0.05635361791128764,0.08453042686693145
2019-01-30,0.07952589302234411,0.11928883953351617
2019-01-31,0.014942623130061632,0.02241393469509245
2019-02-01,-0.002565059970483319,-0.003847589955724978
2019-02-04,0.020674203147859217,0.031011304721788827
2019-02-05,0.056630940748128106,0.08494641112219216
2019-02-06,-0.10150054006599335,-0.15225081009899002
2019-02-07,-0.10302582300405042,-0.1545387345060756
2019-02-08,0.021901478083330973,0.03285221712499646
2019-02-11,0.08303052208374635,0.12454578312561952
2019-02-12,-0.04266163100684761,-0.06399244651027142
2019-02-13,0.025642700061497874,0.038464050092246814
2019-02-14,-0.03189627269593601,-0.04784440904390401
2019-02-15,0.015053910066105607,0.02258086509915841
2019-02-18,-0.11736552541137356,-0.17604828811706033
2019-02-19,0.014912981758576112,0.02236947263786417
2019-02-20,-0.14854800979253127,-0.2228220146887969
2019-02-21,-0.1055038071297313,-0.15825571069459696
2019-02-22,-0.01614661424716582,-0.024219921370748732
2019-02-25,-0.02440965380804086,-0.03661448071206129
2019-02-26,0.08824513164915497,0.13236769747373245
2019-02-27,-0.03674636194540578,-0.05511954291810867
2019-02-28,0.03841645443534189,0.05762468165301283
2019-03-01,-0.0340057162978181,-0.051008574446727156
2019-03-04,-0.02224571180046062,-0.03336856770069093
2019-03-05,-0.03183152098679875,-0.04774728148019813
2019-03-06,0.18580864409459577,0.27871296614189367
2019-03-07,-0.08638237263807329,-0.12957355895710995
2019-03-08,-0.053695333272972254,-0.08054299990945839
2019-03-11,-0.020055067072405744,-0.030082600608608616
2019-03-12,-0.12117825052165472,-0.1817673757824821
2019-03-13,-0.07044630591308398,-0.10566945886962598
2019-03-14,-0.04926835387385894,-0.0739025308107884
2019-03-15,-0.007944211576453176,-0.011916317364679765
2019-03-18,-0.08808468076229764,-0.13212702114344646
2019-03-19,0.06562199822584668,0.09843299733877002
2019-03-20,-0.05637005863873148,-0.08455508795809721
2019-03-21,0.03634534989158588,0.05451802483737882
2019-03-22,0.20664544607245244,0.3099681691086787
2019-03-25,-0.01727037185086402,-0.025905557776296034
2019-03-26,-0.09947832883149549,-0.14921749324724323
2019-03-27,-0.21159046427902045,-0.3173856964185307
2019-03-28,-0.012878500890584252,-0.019317751335876376
2019-03-29,-0.17706656862122624,-0.26559985293183935
2019-04-01,-0.10296860053878167,-0.15445290080817248
2019-04-02,0.06897131369454988,0.10345697054182482
2019-04-03,-0.16133061686154002,-0.24199592529231
2019-04-04,0.05065126789101091,0.07597690183651637
2019-04-05,0.05975390573370851,0.08963085860056276
2019-04-08,-0.07105224504219436,-0.10657836756329155
2019-04-09,-0.10594731605764122,-0.15892097408646183
2019-04-10,-0.021034411495027404,-0.0315516172425411
2019-04-11,0.027808091581914784,0.041712137372872174
2019-04-12,0.016736080099091017,0.025104120148636527
2019-04-15,0.01580797061456945,0.023711955921854176
2019-04-16,0.027778750203716226,0.041668125305574344
2019-04-17,0.1495083325015909,0.22426249875238632
2019-04-18,0.040673298858820796,0.06100994828823119
2019-04-19,-0.02473692607931697,-0.03710538911897546
2019-04-22,-0.0334888408475507,-0.05023326127132605
2019-04-23,0.028462970751198427,0.04269445612679764
2019-04-24,0.31165938976863783,0.4674890846529568
2019-04-25,-0.13491961724255533,-0.20237942586383298
2019-04-26,-0.1351723653944516,-0.2027585480916774
2019-04-29,-0.057900093589180135,-0.0868501403837702
2019-04-30,0.019213171060668947,0.028819756591003422
2019-05-01,0.21456276958378775,0.32184415437568165
2019-05-02,0.0669775897673164,0.1004663846509746
2019-05-03,0.08590845117739149,0.12886267676608723
2019-05-06,0.18438144181767058,0.27657216272650587
2019-05-07,-0.0017629941662950517,-0.002644491249442578
2019-05-08,0.11212618648229135,0.168189279723437
2019-05-09,0.05982637902216272,0.08973956853324408
2019-05-10,-0.047032577485330636,-0.07054886622799596
2019-05-13,0.3376949620301251,0.5065424430451877
2019-05-14,-0.03338728780197365,-0.05008093170296048
2019-05-15,0.13532256709031026,0.20298385063546542
2019-05-16,0.15929014494482124,0.2389352174172319
2019-05-17,0.1535337507786193,0.23030062616792896
2019-05-20,-0.05728023323451133,-0.085920349851767
2019-05-21,0.007909944264110309,0.011864916396165463
2019-05-22,0.07406943944840161,0.11110415917260241
2019-05-23,0.013513782747053487,0.02027067412058023
2019-05-24,-0.07976924493237411,-0.11965386739856117
2019-05-27,-0.014311433381702293,-0.02146715007255344
2019-05-28,0.04094560269693948,0.06141840404540922
2019-05-29,0.09558254641776999,0.143373819626655
2019-05-30,-0.002485830102417789,-0.0037287451536266837
2019-05-31,0.04192620447949199,0.06288930671923798
2019-06-03,-0.04444741260295786,-0.06667111890443679
2019-06-04,-0.07059221242222699,-0.10588831863334049
2019-06-05,-0.008280773860711433,-0.012421160791067148
2019-06-06,-0.0010448839839070543,-0.0015673259758605814
2019-06-07,0.026511307288422267,0.039766960932633405
2019-06-10,-0.04079816105324996,-0.06119724157987493
2019-06-11,-0.027774737181384075,-0.041662105772076116
2019-06-12,-0.08034273558711376,-0.12051410338067065
2019-06-13,0.030508356821893345,0.04576253523284002
2019-06-14,0.04375047319157849,0.06562570978736773
2019-06-17,-0.003657067185328836,-0.005485600777993254
2019-06-18,-0.051233219319843294,-0.07684982897976493
2019-06-19,0.07912264995708503,0.11868397493562753
2019-06-20,0.02433079280539692,0.03649618920809538
2019-06-21,-0.025057246162570372,-0.037585869243855555
2019-06-24,0.0287724221515192,0.0431586332272788
2019-06-25,-0.044255081568008794,-0.06638262235201318
2019-06-26,0.08725169071756965,0.13087753607635447
2019-06-27,0.08915741688129435,0.1337361253219415
2019-06-28,0.02896626254705625,0.043449393820584374
2019-07-01,-0.03679304363115787,-0.05518956544673681
2019-07-02,0.03081710689871136,0.04622566034806704
2019-07-03,0.17548206591100568,0.2632230988665085
2019-07-04,-0.05069057155127757,-0.07603585732691635
2019-07-05,-0.01874918180327599,-0.028123772704913987
2019-07-08,0.0007643435996382407,0.001146515399457361
2019-07-09,-0.0013797410319884794,-0.002069611547982719
2019-07-10,-0.07931405348180784,-0.11897108022271177
2019-07-11,-0.01611115096918087,-0.0241667264537713
2019-07-12,-0.0020121370645677173,-0.003018205596851576
2019-07-15,0.09120062367335206,0.1368009355100281
2019-07-16,0.14510266906561997,0.21765400359842998
2019-07-17,0.06608281219107451,0.09912421828661176
2019-07-18,-0.01710969113704886,-0.02566453670557329
2019-07-19,-0.006130941638831537,-0.009196412458247306
2019-07-22,-0.01785343131006859,-0.02678014696510288
2019-07-23,0.02978157771683735,0.04467236657525603
2019-07-24,0.04475732242795937,0.06713598364193905
2019-07-25,-0.0727478680821531,-0.10912180212322965
2019-07-26,0.09082261640656625,0.13623392460984937
2019-07-29,0.16329458688482712,0.24494188032724068
2019-07-30,0.16220134227012778,0.24330201340519167
2019-07-31,0.07572339162391958,0.11358508743587938
2019-08-01,0.23660264245148954,0.3549039636772343
2019-08-02,0.1058480809269155,0.15877212139037325
2019-08-05,0.27046810620119177,0.40570215930178766
2019-08-06,-0.1467015151986273,-0.22005227279794096
2019-08-07,0.06071768349737421,0.09107652524606132
2019-08-08,0.011830328443386226,0.017745492665079337
2019-08-09,0.07533845692370403,0.11300768538555606
2019-08-12,0.05990389669072908,0.08985584503609362
2019-08-13,-0.18377657394619443,-0.2756648609192916
2019-08-14,0.016915351202420305,0.025373026803630457
2019-08-15,-0.04313793830760472,-0.06470690746140707
2019-08-16,-0.018771427907507205,-0.02815714186126081
2019-08-19,0.0006052854159753705,0.0009079281239630558
2019-08-20,0.03944418584485203,0.05916627876727804
2019-08-21,-0.018562854091914046,-0.027844281137871067
2019-08-22,0.11124077101665872,0.16686115652498806
2019-08-23,-0.04488013589999433,-0.06732020384999149
2019-08-26,-0.06786189370725232,-0.10179284056087848
2019-08-27,0.11751450910030843,0.17627176365046265
2019-08-28,-0.04278945416090299,-0.06418418124135448
2019-08-29,0.04155510177037356,0.06233265265556034
2019-08-30,0.15379271162379296,0.23068906743568943
2019-09-02,0.01832937716578573,0.027494065748678593
2019-09-03,-0.006310576076025199,-0.009465864114037797
2019-09-04,-0.15081816096651218,-0.22622724144976827
2019-09-05,-0.00829695299846627,-0.012445429497699405
2019-09-06,0.047687570978460166,0.07153135646769025
2019-09-09,0.011524111420019256,0.01728616713002888
2019-09-10,-0.008705427432769829,-0.013058141149154741
2019-09-11,-0.022390128511839934,-0.033585192767759904
2019-09-12,-0.050825842743493124,-0.0762387641152397
2019-09-13,-0.00017176349599440594,-0.0002576452439916089
2019-09-16,0.004955757502529884,0.007433636253794826
2019-09-17,-0.036678894256669016,-0.05501834138500352
2019-09-18,0.025360966369932448,0.038041449554898674
2019-09-19,0.052945550300934556,0.07941832545140183
2019-09-20,0.1013522161214397,0.15202832418215953
2019-09-23,-0.08112313787197538,-0.12168470680796306
2019-09-24,-0.06470869658787137,-0.09706304488180706
2019-09-25,0.10880460830171997,0.16320691245257996
2019-09-26,-0.05832354395760131,-0.08748531593640196
2019-09-27,-0.07800060957210582,-0.11700091435815874
2019-09-30,0.08247992086283557,0.12371988129425335
2019-10-01,0.25149713033048465,0.37724569549572695
2019-10-02,-0.1466111428655286,-0.21991671429829288
2019-10-03,-0.16734230554230572,-0.2510134583134586
2019-10-04,-0.20175408076781629,-0.3026311211517244
2019-10-07,0.00032348532073897047,0.00048522798110845573
2019-10-08,0.006483443872213414,0.009725165808320122
2019-10-09,-0.08348653605488345,-0.12522980408232517
2019-10-10,-0.24854035596440524,-0.3728105339466079
2019-10-11,0.1596354523412029,0.23945317851180437
2019-10-14,-0.023269925884121728,-0.03490488882618259
2019-10-15,0.39126461773365007,0.5868969266004751
2019-10-16,0.030300120526230913,0.045450180789346366
2019-10-17,-0.0629005924750883,-0.09435088871263245
2019-10-18,-0.002342141712737807,-0.00351321256910671
2019-10-21,0.02183985018496289,0.032759775277444336
2019-10-22,-0.09578052906774538,-0.14367079360161808
2019-10-23,0.09543830545454571,0.14315745818181858
2019-10-24,-0.04854705432400365,-0.07282058148600547
2019-10-25,0.060623853897296374,0.09093578084594456
2019-10-28,0.07180076189225464,0.10770114283838195
2019-10-29,-0.07638096247292676,-0.11457144370939014
2019-10-30,-0.1851217960324543,-0.27768269404868146
2019-10-31,-0.08367777871472708,-0.1255166680720906
2019-11-01,0.013491738267333048,0.02023760740099957
2019-11-04,-0.08294170082527319,-0.12441255123790979
2019-11-05,0.005875184868221624,0.008812777302332436
2019-11-06,-0.05048403516011036,-0.07572605274016554
2019-11-07,0.09475606070734376,0.14213409106101563
2019-11-08,-0.03808260506009424,-0.05712390759014136
2019-11-11,-0.15786562837820992,-0.2367984425673149
2019-11-12,0.0307373387231834,0.0461060080847751
2019-11-13,-0.013329936671144668,-0.019994905006717002
2019-11-14,-0.0493139251107441,-0.07397088766611615
2019-11-15,-0.08092154502149433,-0.12138231753224149
2019-11-18,0.0037489210363445533,0.00562338155451683
2019-11-19,0.09508897200644129,0.14263345800966193
2019-11-20,0.06480565539161189,0.09720848308741784
2019-11-21,-0.05800573760732384,-0.08700860641098576
2019-11-22,-0.039453876358566245,-0.05918081453784937
2019-11-25,0.06625541544441173,0.0993831231666176
2019-11-26,-0.012613745042166837,-0.018920617563250256
2019-11-27,0.10140668617978096,0.15211002926967146
2019-11-28,-0.006790792342628244,-0.010186188513942365
2019-11-29,0.08643325475451631,0.12964988213177447
2019-12-02,-0.044818773051661556,-0.06722815957749234
2019-12-03,0.0055594749918682395,0.00833921248780236
2019-12-04,0.05535784571066252,0.08303676856599378
2019-12-05,0.07926187490476988,0.1188928123571548
2019-12-06,-0.007340808089182848,-0.011011212133774272
2019-12-09,-0.013480143571264258,-0.020220215356896387
2019-12-10,0.11047403712471622,0.1657110556870743
2019-12-11,0.013879737859987999,0.020819606789981997
2019-12-12,0.2076867576897673,0.31153013653465095
2019-12-13,0.07654532825818766,0.11481799238728149
2019-12-16,0.14785929414775592,0.22178894122163387
2019-12-17,-0.16307096595441856,-0.2446064489316278
2019-12-18,-0.007483611829460407,-0.01122541774419061
2019-12-19,0.024836548202931925,0.03725482230439789
2019-12-20,-0.03704647389851182,-0.055569710847767725
2019-12-23,0.17500694601122124,0.26251041901683186
2019-12-24,0.0032664483278799787,0.0048996724918199674
2019-12-26,0.24127224390488827,0.36190836585733244
2019-12-27,0.07151378312517552,0.10727067468776327
2019-12-30,-0.07248039431534287,-0.1087205914730143
2019-12-31,0.04128857291545893,0.061932859373188404
2020-01-02,-0.12959888687574847,-0.19439833031362272
2020-01-03,-0.15119341644098802,-0.22679012466148205
2020-01-06,-0.041044066893737345,-0.061566100340606014
2020-01-07,0.10849512036413964,0.16274268054620947
2020-01-08,-0.025868652710666327,-0.03880297906599949
2020-01-09,0.02359963960336328,0.03539945940504492
2020-01-10,-0.08160282778742449,-0.12240424168113674
2020-01-13,0.17079683459548806,0.25619525189323206
2020-01-14,0.062724920271837,0.09408738040775551
2020-01-15,0.06286338186462687,0.0942950727969403
2020-01-16,0.013181835447971291,0.01977275317195694
2020-01-17,0.013401028284384461,0.02010154242657669
2020-01-20,0.007306689494279626,0.010960034241419439
2020-01-21,-0.030615117175240375,-0.04592267576286056
2020-01-22,-0.10366973779745983,-0.15550460669618976
2020-01-23,-0.04315687579358922,-0.06473531369038382
2020-01-24,0.07698755526020637,0.11548133289030955
2020-01-27,0.3062644264237475,0.4593966396356213
2020-01-28,-0.05268497400120483,-0.07902746100180724
2020-01-29,0.004896071100792316,0.0073441066511884725
2020-01-30,0.12302301529718158,0.18453452294577238
2020-01-31,0.11815746185248338,0.17723619277872507
2020-02-03,-0.04490314266079995,-0.06735471399119992
2020-02-04,-0.14004201267118674,-0.2100630190067801
2020-02-05,0.06606784700526724,0.09910177050790087
2020-02-06,0.02194814697204782,0.03292222045807173
2020-02-07,0.04075398629970653,0.061130979449559794
2020-02-10,0.07422101003227709,0.11133151504841564
2020-02-11,0.0015789561323591278,0.002368434198538692
2020-02-12,0.19516451048519565,0.29274676572779346
2020-02-13,0.11956845056620478,0.17935267584930717
2020-02-14,0.01801955857400151,0.02702933786100227
2020-02-17,-0.0265097273917353,-0.039764591087602955
2020-02-18,0.03415566854892887,0.051233502823393305
2020-02-19,0.12339284558824119,0.18508926838236178
2020-02-20,0.1078878993628546,0.1618318490442819
