sid,slice,mode,ip1_P1_n,ip1_P1_expectancy_R,ip1_P1_profit_factor,ip1_P1_total_R,ip1_T1_n,ip1_T1_expectancy_R,ip1_T1_profit_factor,ip1_T1_total_R,ip1_P2_n,ip1_P2_expectancy_R,ip1_P2_profit_factor,ip1_P2_total_R,ip1_T2_n,ip1_T2_expectancy_R,ip1_T2_profit_factor,ip1_T2_total_R,tuned_P1_n,tuned_P1_expectancy_R,tuned_P1_profit_factor,tuned_P1_total_R,tuned_T1_n,tuned_T1_expectancy_R,tuned_T1_profit_factor,tuned_T1_total_R,tune_P1_seconds,tune_P1_evals,tune_P1_stage,tune_P1_ip,tune_P1_risk,tuned_P2_n,tuned_P2_expectancy_R,tuned_P2_profit_factor,tuned_P2_total_R,tuned_T2_n,tuned_T2_expectancy_R,tuned_T2_profit_factor,tuned_T2_total_R,tune_P2_seconds,tune_P2_evals,tune_P2_stage,tune_P2_ip,tune_P2_risk
B|trend|laguerre_filter_signals|kuskus_starlight_signals|chaikin_volatility_volume_signals|tma_baseline,B-trend,B,206,0.5526304005822456,3.2909667043595476,113.84186251994258,24,-0.2295516426463533,0.28473310616695313,-5.509239423512479,182,0.5130955074747622,3.0298277380752587,93.38338236040671,26,-0.16935636734949175,0.4593983121913741,-4.403265551086785,112,1.2358431099294047,6.0298231924793635,138.41442831209332,16,-0.22155680291946178,0.4434447440314235,-3.5449088467113885,71.8,539,full,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.2}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.373569, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 43, ""roc_len"": 12}}","{""atr_len"": 2, ""atr_mult"": 1.42, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.35}",108,1.2105783333410245,5.479806773379654,130.74246000083065,26,-0.11593396585268433,0.676970803752261,-3.0142831121697924,74.6,539,full,"{""base"": {""length"": 37}, ""c1"": {""alpha"": 0.2}, ""c2"": {""index_smooth"": 0.567792, ""price_smooth"": 0.373569, ""range_periods"": 16}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 19, ""roc_len"": 12}}","{""atr_len"": 2, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 1.35}"
B|trend|qqe_mod_signals|ichimoku_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B-trend,B,64,1.0369472469490617,4.107450049964565,66.36462380473995,18,-0.17013162731868825,0.5539613371800312,-3.0623692917363887,64,1.0204504010943078,3.9816035990326353,65.3088256700357,28,-0.16893666792776618,0.4651560507923531,-4.730226701977453,100,1.103694988862899,6.433852988772417,110.36949888628992,20,0.12101963317131881,1.8445926400903319,2.420392663426376,105.1,593,full,"{""base"": {""mci_length"": 14}, ""c1"": {""fast_factor"": 1.305921, ""rsi_len"": 2, ""rsi_period"": 6}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 74, ""span_b_len"": 64}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 5, ""roc_len"": 34}}","{""atr_len"": 9, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 2.2, ""trail_arm"": 2.0, ""trail_mult"": 1.95}",100,0.9148824060323468,4.797388258815626,91.48824060323469,18,-0.30600370363245066,0.1960999486550768,-5.508066665384112,102.6,593,full,"{""base"": {""mci_length"": 14}, ""c1"": {""fast_factor"": 0.859209, ""rsi_len"": 5, ""rsi_period"": 5}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 148}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 2}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.65, ""trail_arm"": 1.0, ""trail_mult"": 0.5}"
B|trend|hieken_ashi_smoothed_signals|mama_fama_signals|variance_volume_signals|wma_baseline,B-trend,B,184,0.4583053050701601,2.778176116801458,84.32817613290946,46,0.04747870079308934,1.2376028387667497,2.1840202364821097,194,0.4185745505218942,2.6838987772318244,81.20346280124747,42,-0.1296702806772507,0.6000927887639546,-5.44615178844453,112,1.091317947851316,5.493657772736221,122.22761015934739,12,-0.3869145592300107,0.0,-4.642974710760129,721.9,653,full,"{""base"": {""ma_length"": 57}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 2, ""ma_len2"": 10, ""vol_factor1"": 1.53653, ""vol_factor2"": 0.82}, ""c2"": {""fast_limit"": 0.17556, ""slow_limit"": 0.05}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 132}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.85, ""trail_arm"": 1.0, ""trail_mult"": 1.4}",102,1.189564448045697,5.195888836733905,121.3355737006611,42,-0.2301573536745228,0.33248381321127235,-9.666608854329958,714.3,653,full,"{""base"": {""ma_length"": 37}, ""c1"": {""alma_offset1"": 0.85, ""alma_offset2"": 0.85, ""alma_sigma1"": 6, ""alma_sigma2"": 6, ""ama_smooth1"": 0.181, ""ama_smooth2"": 0.181, ""frama_t1_a"": 1, ""frama_t1_b"": 168, ""frama_t2_a"": 1, ""frama_t2_b"": 168, ""lsma_offset1"": 0, ""lsma_offset2"": 0, ""ma_len1"": 3, ""ma_len2"": 8, ""vol_factor1"": 0.82, ""vol_factor2"": 1.010934}, ""c2"": {""fast_limit"": 0.5, ""slow_limit"": 0.005}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 100, ""filter_lookback"": 5, ""hline"": 0, ""lookback"": 37}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 3.0, ""trail_arm"": 1.65, ""trail_mult"": 0.95}"
B|trend|polychromatic_momentum_signals|parabolic_sar_signals|efficiency_ratio_volume_signals|sma_baseline,B-trend,B,108,0.6292219984468068,3.0823999087549803,67.95597583225513,12,-0.20479959402580417,0.4366399379764155,-2.45759512830965,100,0.6680844436467386,3.204475144755946,66.80844436467386,18,0.2463791312697387,1.8102789209837176,4.434824362855297,104,1.7004079712257814,8.5798380024236,176.84242900748126,6,-0.19093705825988336,0.07278621477898305,-1.1456223495593,31.1,539,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""sar_increment"": 0.056961, ""sar_maximum"": 0.374763, ""sar_start"": 0.002}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.45, ""trail_mult"": 1.4}",100,0.8082747718161555,3.892849189499447,80.82747718161555,18,0.051387439532002886,1.1630466668055532,0.9249739115760519,32.2,539,full,"{""base"": {""length"": 20}, ""c1"": {""len"": 14}, ""c2"": {""sar_increment"": 0.024657, ""sar_maximum"": 0.246569, ""sar_start"": 0.056961}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 32, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.0, ""trail_mult"": 0.6}"
B|trend|center_of_gravity_signals|ehlers_reverse_ema_signals|efficiency_ratio_volume_signals|lsma_baseline,B-trend,B,282,0.24489622798924157,2.044593713815522,69.06073629296613,38,0.011732937935717964,1.0848124401309642,0.44585164155728263,298,0.21846471473994244,1.9556513178075632,65.10248499250285,44,-0.2972578733994722,0.03472407210016171,-13.079346429576777,248,0.5455799973744602,4.343725578273655,135.30383934886612,60,-0.08181084069158746,0.5673206826784919,-4.908650441495248,49.9,503,full,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""length"": 10, ""signal_length"": 3}, ""c2"": {""alpha"": 0.081113}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.1, ""trail_arm"": 1.1, ""trail_mult"": 1.2}",282,0.44948503164908143,3.5730953398880168,126.75477892504097,36,-0.14103766433903758,0.5066546322357516,-5.077355916205353,49.1,503,full,"{""base"": {""length"": 37, ""lsma_offset"": 0}, ""c1"": {""length"": 10, ""signal_length"": 4}, ""c2"": {""alpha"": 0.053367}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 10}}","{""atr_len"": 2, ""atr_mult"": 1.4, ""be_pct"": 0.09, ""tp_mult"": 1.1, ""trail_arm"": 1.1, ""trail_mult"": 1.15}"
B|trend|qqe_mod_signals|kase_peak_oscillator_signals|variance_volume_signals|frama_baseline,B-trend,B,222,0.34477050101007556,2.3726547779024956,76.53905122423677,60,-0.01854711753148527,0.9233898841251897,-1.1128270518891163,252,0.27601292459907595,2.0729178352222686,69.55525699896714,30,-0.21625167983067137,0.34177147390052315,-6.487550394920141,134,2.364593196407721,12.234009870329723,316.8554883186346,28,0.0028294169652798257,1.0166281488827296,0.07922367502783512,129.3,593,full,"{""base"": {""length"": 5}, ""c1"": {""fast_factor"": 16.1, ""rsi_len"": 2, ""rsi_period"": 17}, ""c2"": {""long_cycle"": 80, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.41, ""be_pct"": 0.05, ""tp_mult"": 1.3, ""trail_arm"": 1.0, ""trail_mult"": 1.65}",174,2.029435338067373,10.467846714523187,353.1217488237229,26,-0.22317681789918348,0.3277463363448282,-5.80259726537877,127.1,593,full,"{""base"": {""length"": 5}, ""c1"": {""fast_factor"": 10.592725, ""rsi_len"": 3, ""rsi_period"": 7}, ""c2"": {""long_cycle"": 35, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 5, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 2, ""atr_mult"": 1.47, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.15, ""trail_mult"": 0.5}"
B|trend|vortex_signals|fx_sniper_ergodic_cci_signals|efficiency_ratio_volume_signals|t3_baseline,B-trend,B,192,0.4383883575107524,2.7459748343345374,84.17056464206446,38,-0.1277630423157319,0.6456795189751701,-4.854995607997813,202,0.3858367177800899,2.4234070154231833,77.93901699157816,28,-0.18083213774329746,0.5040556542247197,-5.063299856812328,100,1.5502223825706107,6.958229550286017,155.02223825706108,4,-0.5538505587546376,0.0,-2.2154022350185505,65.0,559,full,"{""base"": {""length"": 8, ""volume_factor"": 0.567792}, ""c1"": {""period"": 14}, ""c2"": {""cci_length"": 3, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 66}}","{""atr_len"": 3, ""atr_mult"": 1.42, ""be_pct"": 0.01, ""tp_mult"": 1.5, ""trail_arm"": 1.65, ""trail_mult"": 0.65}",100,1.4090286116306063,7.130820624819248,140.90286116306063,6,0.5767897311094285,6.110914928492949,3.4607383866565713,63.2,559,full,"{""base"": {""length"": 10, ""volume_factor"": 0.7}, ""c1"": {""period"": 14}, ""c2"": {""cci_length"": 11, ""ema1_length"": 4, ""ema2_length"": 3, ""trigger_length"": 9}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.369854, ""length"": 12}}","{""atr_len"": 4, ""atr_mult"": 1.4, ""be_pct"": 0.05, ""tp_mult"": 1.2, ""trail_arm"": 1.0, ""trail_mult"": 1.15}"
B|trend|donchian_breakout_signals|chandelier_exit_signals|chaikin_volatility_volume_signals|rma_baseline,B-trend,B,120,0.07379661143562842,1.2703989659107975,8.855593372275411,20,-0.35628932488374565,0.0,-7.1257864976749135,118,-0.0005556014064555272,0.9981641643120635,-0.0655609659617522,12,-0.31724180433816296,0.0,-3.8069016520579555,132,1.061110072151924,6.286628128044772,140.06652952405398,26,-0.07703369987835175,0.5772068865964105,-2.0028761968371454,75.7,505,full,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 57}, ""c2"": {""atr_mult"": 3, ""atr_period"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 12, ""roc_len"": 15}}","{""atr_len"": 2, ""atr_mult"": 1.35, ""be_pct"": 0.05, ""tp_mult"": 2.75, ""trail_arm"": 1.05, ""trail_mult"": 1.8}",142,1.0083105597786086,6.212131383670343,143.18009948856243,32,-0.002109437173713355,0.9913839516860289,-0.06750198955882736,65.8,505,full,"{""base"": {""ma_length"": 16}, ""c1"": {""length"": 57}, ""c2"": {""atr_mult"": 3, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""cvi_len"": 28, ""roc_len"": 15}}","{""atr_len"": 2, ""atr_mult"": 1.45, ""be_pct"": 0.01, ""tp_mult"": 2.3, ""trail_arm"": 2.0, ""trail_mult"": 1.95}"
B|trend|coppock_curve_signals|kase_peak_oscillator_signals|variance_volume_signals|tma_baseline,B-trend,B,156,0.4832670329176263,2.612775283431103,75.3896571351497,34,0.28275415980594976,2.8180807253366975,9.613641433402291,164,0.4634012058178933,2.7067787461636996,75.9977977541345,28,-0.17025136337326074,0.4113648143572734,-4.767038174451301,106,1.416702676707866,6.708938399002955,150.1704837310338,16,0.16557753492460955,1.8025018902065237,2.649240558793753,65.5,601,full,"{""base"": {""length"": 37}, ""c1"": {""long_roc"": 14, ""short_roc"": 14, ""smooth_len"": 8}, ""c2"": {""long_cycle"": 65, ""sharpness"": 40, ""short_cycle"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 19, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 1.25, ""trail_arm"": 1.6, ""trail_mult"": 1.75}",106,1.499424192881534,7.194059724070741,158.9389644454426,24,0.019805076772114766,1.0528009674688263,0.4753218425307544,78.3,601,full,"{""base"": {""length"": 37}, ""c1"": {""long_roc"": 14, ""short_roc"": 11, ""smooth_len"": 10}, ""c2"": {""long_cycle"": 281, ""sharpness"": 40, ""short_cycle"": 15}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 28, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.4, ""be_pct"": 0.15, ""tp_mult"": 1.75, ""trail_arm"": 1.0, ""trail_mult"": 1.45}"
B|trend|fx_sniper_ergodic_cci_signals|chandelier_exit_signals|variance_volume_signals|tma_baseline,B-trend,B,246,0.26219868091991044,1.7505765577825265,64.50087550629797,44,-0.09491145597888698,0.7496273586013827,-4.176104063071027,248,0.2249768561078449,1.6242262736282804,55.794260314745536,50,0.03378872620020475,1.109955805979304,1.6894363100102372,110,1.2944011162703226,9.274664066004046,142.3841227897355,18,-0.19241793924710526,0.3273869978843808,-3.4635229064478947,80.1,579,full,"{""base"": {""length"": 25}, ""c1"": {""cci_length"": 14, ""ema1_length"": 2, ""ema2_length"": 3, ""trigger_length"": 5}, ""c2"": {""atr_mult"": 4, ""atr_period"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 2, ""atr_mult"": 1.25, ""be_pct"": 0.01, ""tp_mult"": 1.6, ""trail_arm"": 1.9, ""trail_mult"": 1.2}",118,1.1773553977394944,5.756632595145899,138.92793693326033,28,-0.023845809999115168,0.9285479525593805,-0.6676826799752247,77.3,579,full,"{""base"": {""length"": 20}, ""c1"": {""cci_length"": 14, ""ema1_length"": 3, ""ema2_length"": 9, ""trigger_length"": 14}, ""c2"": {""atr_mult"": 3, ""atr_period"": 27}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 12, ""filter_lookback"": 87, ""hline"": 0, ""lookback"": 25}}","{""atr_len"": 2, ""atr_mult"": 1.36, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.0, ""trail_mult"": 1.3}"
B|trend|waddah_attar_explosion_signals|fisher_transform_signals|williams_vix_fix_volume_signals|mcginley_dynamic_index,B-trend,B,76,0.1511393453698533,1.6041289221699557,11.48659024810885,16,0.08410589430212041,1.3041825729596885,1.3456943088339266,76,0.09629581666053555,1.3439642138319157,7.318482066200702,12,0.44653825778807715,5.126192063224641,5.358459093456926,104,0.20482638925662766,1.8588484312718456,21.301944482689276,8,0.17900145549488986,2.118054272921558,1.4320116439591188,118.0,583,full,"{""base"": {""mci_length"": 14}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 2, ""sensitivity"": 15, ""slowEma"": 263}, ""c2"": {""length"": 10}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 16, ""bb_mult"": 2, ""lookback"": 220}}","{""atr_len"": 41, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.2, ""trail_arm"": 1.0, ""trail_mult"": 1.45}",102,0.27977150187693156,2.462004489539392,28.536693191447018,14,-0.3044640118999213,0.2055991880819635,-4.262496166598898,105.9,583,full,"{""base"": {""mci_length"": 26}, ""c1"": {""bbLen"": 20, ""bbStd"": 2, ""fastEma"": 37, ""sensitivity"": 150, ""slowEma"": 114}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""bb_length"": 20, ""bb_mult"": 2, ""lookback"": 145}}","{""atr_len"": 6, ""atr_mult"": 1.44, ""be_pct"": 0.01, ""tp_mult"": 1.85, ""trail_arm"": 1.8, ""trail_mult"": 1.75}"
B|trend|ehlers_reverse_ema_signals|ichimoku_signals|variance_volume_signals|sma_baseline,B-trend,B,120,0.5164511788180278,3.020759036128222,61.974141458163345,4,-0.2544621367844415,0.048141722252879465,-1.017848547137766,110,0.5689996041421078,3.3250505915292363,62.589956455631864,26,-0.03526765717087326,0.8779984805802602,-0.9169590864427049,100,1.0276944630141056,4.52139480361305,102.76944630141055,18,-0.20238573581518565,0.46560035071874883,-3.642943244673342,47.7,585,full,"{""base"": {""length"": 25}, ""c1"": {""alpha"": 0.123285}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 5}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.43, ""be_pct"": 0.05, ""tp_mult"": 2.85, ""trail_arm"": 1.0, ""trail_mult"": 1.75}",116,0.9474560152557309,5.138012319086898,109.90489776966479,22,0.09531321756245757,1.3192919348371526,2.0968907863740665,40.5,585,full,"{""base"": {""length"": 20}, ""c1"": {""alpha"": 0.081113}, ""c2"": {""base_len"": 26, ""conversion_len"": 7, ""displacement"": 171, ""span_b_len"": 97}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 8, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 5, ""atr_mult"": 1.25, ""be_pct"": 0.05, ""tp_mult"": 2.95, ""trail_arm"": 1.3, ""trail_mult"": 1.25}"
B|trend|kuskus_starlight_signals|coral_signals|fractal_dimension_volume_signals|tma_baseline,B-trend,B,62,0.9335857313693073,3.9891252227054452,57.88231534489705,18,0.008322046618091907,1.0384642993388205,0.14979683912565434,72,0.8414887926541823,4.021859822790734,60.587193071101126,20,-0.38396551904501164,0.0,-7.679310380900233,100,1.0892717460566634,7.446680333225576,108.92717460566634,20,-0.04845268820682325,0.6584969958461802,-0.9690537641364649,69.6,563,full,"{""base"": {""length"": 37}, ""c1"": {""index_smooth"": 0.373569, ""price_smooth"": 0.106394, ""range_periods"": 30}, ""c2"": {""const_d"": 5, ""smooth_period"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 3, ""atr_mult"": 1.5, ""be_pct"": 0.05, ""tp_mult"": 2.4, ""trail_arm"": 1.7, ""trail_mult"": 0.55}",102,0.9633591492680175,6.023072488883438,98.26263322533778,20,-0.015440958812990823,0.9347366036119014,-0.3088191762598165,73.2,563,full,"{""base"": {""length"": 25}, ""c1"": {""index_smooth"": 0.7, ""price_smooth"": 0.567792, ""range_periods"": 85}, ""c2"": {""const_d"": 14, ""smooth_period"": 2}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 16}}","{""atr_len"": 3, ""atr_mult"": 1.1, ""be_pct"": 0.05, ""tp_mult"": 1.15, ""trail_arm"": 1.5, ""trail_mult"": 1.45}"
B|trend|polychromatic_momentum_signals|fisher_transform_signals|efficiency_ratio_volume_signals|wma_baseline,B-trend,B,106,0.6764269942592576,2.999049630493317,71.7012613914813,22,0.1765777264923636,2.078898395801987,3.8847099828319993,114,0.6973793489020587,3.2586829520677814,79.50124577483469,16,0.11228564371768188,1.3350219771983658,1.79657029948291,102,1.744019962014246,8.242504529338566,177.8900361254531,24,-0.10895909153007684,0.7137414548682351,-2.615018196721844,32.0,487,full,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""length"": 8}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 3, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.95, ""trail_mult"": 1.4}",100,0.8516679393514736,3.985540124227897,85.16679393514735,26,0.06401371470732281,1.2203521067320733,1.664356582390393,34.1,487,full,"{""base"": {""ma_length"": 37}, ""c1"": {""len"": 14}, ""c2"": {""length"": 12}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""er_threshold"": 0.3, ""length"": 12}}","{""atr_len"": 28, ""atr_mult"": 1.25, ""be_pct"": 0.07, ""tp_mult"": 1.7, ""trail_arm"": 1.6, ""trail_mult"": 0.75}"
B|trend|fx_sniper_ergodic_cci_signals|ichimoku_signals|fractal_dimension_volume_signals|sma_baseline,B-trend,B,110,1.0422360692202142,4.480260156945637,114.64596761422357,16,0.24097173694438462,2.056541081451491,3.855547791110154,112,0.9636769620186998,4.0095940101745065,107.93181974609438,10,0.018909308318728835,1.0846809300793165,0.18909308318728835,108,1.1450955950394142,5.190082529763045,123.67032426425673,20,0.06700057541489524,1.3650603104578307,1.3400115082979047,41.1,613,full,"{""base"": {""length"": 25}, ""c1"": {""cci_length"": 14, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 22}, ""c2"": {""base_len"": 14, ""conversion_len"": 9, ""displacement"": 26, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 85}}","{""atr_len"": 4, ""atr_mult"": 1.0, ""be_pct"": 0.05, ""tp_mult"": 3.0, ""trail_arm"": 1.05, ""trail_mult"": 1.75}",100,0.9636003466338591,4.282973905668927,96.3600346633859,14,-0.1303123698329298,0.6329348672837816,-1.824373177661017,44.2,613,full,"{""base"": {""length"": 20}, ""c1"": {""cci_length"": 26, ""ema1_length"": 5, ""ema2_length"": 3, ""trigger_length"": 6}, ""c2"": {""base_len"": 26, ""conversion_len"": 9, ""displacement"": 32, ""span_b_len"": 52}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""fd_threshold"": 1.5, ""length"": 30}}","{""atr_len"": 4, ""atr_mult"": 1.05, ""be_pct"": 0.05, ""tp_mult"": 2.6, ""trail_arm"": 1.0, ""trail_mult"": 0.55}"
B|trend|qqe_mod_signals|vortex_signals|variance_volume_signals|ema_baseline,B-trend,B,100,0.1367943263754229,1.4622226224259562,13.679432637542291,14,-0.19484950661299852,0.050280855403857135,-2.7278930925819793,102,0.0903724333249755,1.3160613896776099,9.217988199147502,18,0.06880192570336402,1.1892876685630163,1.2384346626605525,106,0.97088217565062,5.720734404119976,102.91351061896572,24,-0.011969936119586985,0.9342928952767352,-0.2872784668700876,117.4,551,full,"{""base"": {""ma_length"": 25}, ""c1"": {""fast_factor"": 10.592725, ""rsi_len"": 6, ""rsi_period"": 2}, ""c2"": {""period"": 7}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 43, ""filter_lookback"": 57, ""hline"": 0, ""lookback"": 20}}","{""atr_len"": 3, ""atr_mult"": 1.0, ""be_pct"": 0.01, ""tp_mult"": 1.8, ""trail_arm"": 1.0, ""trail_mult"": 0.85}",114,1.909873357161616,10.018412357605788,217.72556271642424,38,-0.07904202558698621,0.720155627064428,-3.003596972305476,115.8,551,full,"{""base"": {""ma_length"": 20}, ""c1"": {""fast_factor"": 6.969306, ""rsi_len"": 4, ""rsi_period"": 3}, ""c2"": {""period"": 11}, ""exit_ind"": {""adx_smoothing"": 14, ""adx_threshold"": 25, ""di_length"": 14}, ""vol"": {""ema_len"": 4, ""filter_lookback"": 37, ""hline"": 0, ""lookback"": 16}}","{""atr_len"": 3, ""atr_mult"": 1.15, ""be_pct"": 0.05, ""tp_mult"": 2.65, ""trail_arm"": 1.0, ""trail_mult"": 1.9}"
