cost_table,sid,slice,settings,window,n,expectancy_R,profit_factor
cost_table.csv,A-trend|trend|kuskus_starlight_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|ema_baseline,A-trend,tuned_P1,P1,126,0.3827665745583658,2.551315487853087
cost_table.csv,A-trend|trend|kuskus_starlight_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|ema_baseline,A-trend,tuned_P1,T1,22,0.2693816317610045,1.8865045512347995
cost_table.csv,A-trend|trend|kuskus_starlight_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|ema_baseline,A-trend,tuned_P2,P2,102,0.4103815312927817,2.2902619857813775
cost_table.csv,A-trend|trend|kuskus_starlight_signals|schaff_trend_cycle_signals|williams_vix_fix_volume_signals|ema_baseline,A-trend,tuned_P2,T2,20,-0.2617833471323363,0.42414488410656215
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,ip1,P1,112,0.0555930368500434,1.2069141651283846
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,ip1,T1,26,-0.06711004338294235,0.7307823076494969
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,ip1,P2,118,-0.01362246234237417,0.9511988741591866
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,ip1,T2,18,0.06540407405845235,1.258512739851053
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,tuned_P1,P1,100,1.6995859800966386,5.9422066300696645
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,tuned_P1,T1,14,-0.06570894548604884,0.8541399269163221
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,tuned_P2,P2,104,1.646554175988648,6.612019362114466
cost_table.csv,A-trend|trend|kalman_filter_signals|coppock_curve_signals|efficiency_ratio_volume_signals|sma_baseline,A-trend,tuned_P2,T2,18,0.20834317084768222,1.6633568562460763
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,ip1,P1,322,0.09674272075763952,1.2928607846403188
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,ip1,T1,62,-0.010852425172459714,0.9675313174866137
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,ip1,P2,328,0.05222000163551545,1.1536329612493987
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,ip1,T2,56,-0.19027807571866565,0.5175143880364695
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,tuned_P1,P1,100,1.0135509985720932,4.237146460382404
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,tuned_P1,T1,22,-0.3008447429435328,0.2744322595422283
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,tuned_P2,P2,100,0.9342255408071335,3.869217274168818
cost_table.csv,A-trend|trend|parabolic_sar_signals|laguerre_filter_signals|variance_volume_signals|tma_baseline,A-trend,tuned_P2,T2,30,0.21278858056637276,1.9455303615023452
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,ip1,P1,256,0.31030897655870693,1.8619735595047697
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,ip1,T1,38,-0.09394248807030561,0.7710749747141908
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,ip1,P2,260,0.2846781079557931,1.7706592359496895
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,ip1,T2,66,0.15772092712796626,1.4553855336564185
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,tuned_P1,P1,124,0.8494018704597115,3.417704693167336
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,tuned_P1,T1,28,-0.4325913493870959,0.33332645757102286
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,tuned_P2,P2,154,0.6582731583278004,2.8081097223164004
cost_table.csv,A-trend|trend|parabolic_sar_signals|fx_sniper_ergodic_cci_signals|chaikin_volatility_volume_signals|kama_baseline,A-trend,tuned_P2,T2,44,0.2188032238950985,1.642639452512877
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,P1,260,0.31881121330122947,1.879887723066472
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,T1,44,-0.009437672508064853,0.9730978930976388
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,P2,258,0.30062746184250716,1.8317761495628997
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,T2,58,-0.09057486583058363,0.7743580165327404
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P1,P1,114,1.26161376862141,5.540417634095291
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P1,T1,20,-0.3656710990613744,0.2922850203095415
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P2,P2,108,1.1809513010444879,4.238237250003622
cost_table.csv,A-trend|trend|kuskus_starlight_signals|coral_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P2,T2,18,0.22644652456152736,1.68709154475554
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,ip1,P1,208,0.3122153310184288,1.9956333184711528
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,ip1,T1,28,-0.07121283608384545,0.7570959154208058
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,ip1,P2,210,0.273829935147544,1.8422594487047534
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,ip1,T2,38,-0.29877373413744135,0.28026827669885607
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,tuned_P1,P1,102,1.0930105753187442,4.876635121632406
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,tuned_P1,T1,22,-0.09023719494393982,0.7266799490583534
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,tuned_P2,P2,238,0.5322274302575379,3.117030804330056
cost_table.csv,A-trend|trend|ehlers_reverse_ema_signals|coppock_curve_signals|variance_volume_signals|wma_baseline,A-trend,tuned_P2,T2,48,0.15199350159330444,1.4968096678615246
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,ip1,P1,108,1.2788457755019005,4.082441631296179
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,ip1,T1,16,-0.08572304692257063,0.7774941453783161
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,ip1,P2,104,1.3473793519337,4.277309810908083
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,ip1,T2,16,-0.14080613568562178,0.6426324516904377
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,tuned_P1,P1,100,0.8564055405142752,3.4499840480377366
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,tuned_P1,T1,30,-0.012606376332048145,0.9610771674121508
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,tuned_P2,P2,112,1.633808059161628,5.456249763646828
cost_table.csv,A-trend|trend|kalman_filter_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-trend,tuned_P2,T2,20,0.25387272744683137,2.2280288144787646
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,ip1,P1,130,0.1988425041991283,1.5709865240879675
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,ip1,T1,26,0.262852260707256,1.935794937042083
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,ip1,P2,144,0.2091358183443123,1.6211486004112385
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,ip1,T2,16,0.07656408235778878,1.1961465767027863
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,tuned_P1,P1,132,1.1171795955457144,4.056923010045636
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,tuned_P1,T1,34,-0.13673203837147424,0.6545795209185292
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,tuned_P2,P2,100,1.1114877459382284,5.246470810407816
cost_table.csv,A-trend|trend|dspo_signals|coral_signals|chaikin_volatility_volume_signals|sma_baseline,A-trend,tuned_P2,T2,42,0.29448752576898524,2.6794587381937656
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,ip1,P1,194,0.23729925458505016,1.6291154111651596
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,ip1,T1,40,0.25166147413922973,1.9794798074924307
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,ip1,P2,198,0.29297149451207,1.8297724616198932
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,ip1,T2,54,-0.16284117856395747,0.5558894314246554
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,tuned_P1,P1,100,0.6433604436209112,3.2663170518358844
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,tuned_P1,T1,22,-0.032375908882365856,0.8906045167129225
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,tuned_P2,P2,100,0.6682999473780131,3.3568394084346003
cost_table.csv,A-trend|trend|price_momentum_oscillator_signals|laguerre_filter_signals|waddah_attar_explosion_volume_signals|mcginley_dynamic_index,A-trend,tuned_P2,T2,12,0.2343171773460169,3.085893073017739
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,ip1,P1,134,-0.022175182666887023,0.9412030916461186
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,ip1,T1,22,-0.09096187711647802,0.7855881486416969
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,ip1,P2,144,-0.04023294528717885,0.8961827190828682
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,ip1,T2,34,0.007013140322525692,1.018379411692664
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,tuned_P1,P1,106,0.8395727474379304,3.5208998582098223
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,tuned_P1,T1,14,0.2328605552506363,1.696993153002337
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,tuned_P2,P2,110,0.9398821630184646,4.3874421948906575
cost_table.csv,A-trend|trend|chandelier_exit_signals|price_momentum_oscillator_signals|chaikin_volatility_volume_signals|ema_baseline,A-trend,tuned_P2,T2,36,-0.06140322534869173,0.8231716291778047
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,P1,208,0.39474099061336937,2.33974132240567
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,T1,44,0.3051049368838617,2.2835302661256263
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,P2,214,0.42013459509409645,2.4921655088773447
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,ip1,T2,56,-0.11294815852944465,0.61721113944808
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P1,P1,186,0.7257087302919447,3.851937228393813
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P1,T1,40,0.13342402722723845,1.422595615729725
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P2,P2,230,0.6653689416963617,3.498575766406148
cost_table.csv,A-trend|trend|parabolic_sar_signals|kase_peak_oscillator_signals|chaikin_volatility_volume_signals|tma_baseline,A-trend,tuned_P2,T2,38,-0.11299297615519158,0.6575279299539707
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,ip1,P1,101,0.06382258209800185,1.0846419495569388
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,ip1,T1,35,0.21456110078834725,1.3010082605396402
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,ip1,P2,117,0.18483089572602113,1.2556321292797044
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,ip1,T2,14,0.09734320317375288,1.1301962492929796
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,tuned_P1,P1,104,0.7324351438513428,2.034957186571958
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,tuned_P1,T1,35,-0.3724146145673208,0.6615647779153854
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,tuned_P2,P2,101,0.30915992877974907,1.629740758566358
cost_table.csv,A-chop|chop|price_momentum_oscillator_signals|bears_bulls_impulse_signals|variance_volume_signals|ema_baseline,A-chop,tuned_P2,T2,13,0.35759311994306536,1.7394529546805497
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,ip1,P1,106,0.38892381636182727,1.5570252076317708
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,ip1,T1,23,0.22300224219150178,1.2875904481133653
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,ip1,P2,105,0.17395533195531246,1.229379852043735
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,ip1,T2,25,-0.016482354375591254,0.9800403383680543
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,tuned_P1,P1,104,0.612487910474419,1.9597711267248974
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,tuned_P1,T1,22,0.15514627934520797,1.190455932211488
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,tuned_P2,P2,107,0.41615010063634805,1.8200452178060902
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|bears_bulls_impulse_signals|variance_volume_signals|kama_baseline,A-chop,tuned_P2,T2,16,0.2550417028960458,1.460134429326317
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,ip1,P1,150,0.22572849671022457,1.4932442703464361
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,ip1,T1,42,0.013060867785946326,1.022460575287483
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,ip1,P2,137,0.1383642228599977,1.2756278152648728
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,ip1,T2,34,-0.04682169384575642,0.9173266435769164
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,tuned_P1,P1,101,0.7924596845025519,2.3648768074205395
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,tuned_P1,T1,22,0.06904862500911933,1.0800390033829563
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,tuned_P2,P2,101,0.3290539946186126,1.5951858226145148
cost_table.csv,A-chop|chop|chandelier_exit_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|lsma_baseline,A-chop,tuned_P2,T2,15,0.2216923886960389,1.367168868091593
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,ip1,P1,87,0.020427826701755747,1.0341502799899942
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,ip1,T1,20,0.02303747741971036,1.0406751588640109
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,ip1,P2,91,0.06907462777576368,1.120812611604237
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,ip1,T2,19,-0.22018143360233453,0.6751839408314411
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,tuned_P1,P1,124,0.34087144270626707,1.7905059482265615
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,tuned_P1,T1,22,0.2190961954465297,1.4541552566756903
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,tuned_P2,P2,101,0.5149793922391787,2.3237189260862854
cost_table.csv,A-chop|chop|schaff_trend_cycle_signals|fx_sniper_ergodic_cci_signals|damiani_volatmeter_volume_signals|frama_baseline,A-chop,tuned_P2,T2,15,0.1312117042276514,1.239217916704788
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,ip1,P1,96,0.04096528316650089,1.071946447814301
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,ip1,T1,19,0.8278387874252984,4.345821179631017
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,ip1,P2,86,0.25853798299118297,1.5301558821521863
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,ip1,T2,12,0.10562720573500167,1.1989966577889457
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,tuned_P1,P1,100,0.6328607218560973,2.146759934230003
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,tuned_P1,T1,30,0.04256291593159254,1.0544946352680924
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,tuned_P2,P2,110,0.4918597025434571,2.062257413495176
cost_table.csv,A-chop|chop|parabolic_sar_signals|kuskus_starlight_signals|waddah_attar_explosion_volume_signals|fantail_vma,A-chop,tuned_P2,T2,15,-0.09984103248187184,0.857548545322763
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,ip1,P1,118,0.20092227255317044,1.329012734320444
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,ip1,T1,37,-0.09948612564411412,0.8658248303706864
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,ip1,P2,131,0.02949198255482598,1.0439671744013794
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,ip1,T2,24,0.3012975298542853,1.555595637981436
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,tuned_P1,P1,104,0.85631760234608,2.805679236448819
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,tuned_P1,T1,20,0.09735535210985569,1.1843196588788867
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,tuned_P2,P2,116,0.5490839394183135,1.8350750634656923
cost_table.csv,A-chop|chop|polychromatic_momentum_signals|parabolic_sar_signals|chaikin_volatility_volume_signals|tma_baseline,A-chop,tuned_P2,T2,28,-0.1699762679222076,0.8097826841755715
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,ip1,P1,128,0.1683076108565651,1.281544788503279
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,ip1,T1,48,0.026607498403077023,1.040692678038705
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,ip1,P2,142,0.13682598448949676,1.2230891288219305
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,ip1,T2,35,0.1987205418276611,1.3390951739865757
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,tuned_P1,P1,110,0.4486265471090004,1.636265012948093
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,tuned_P1,T1,24,-0.338684055091274,0.6353590114976181
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,tuned_P2,P2,114,0.4139916128228295,1.8892770592016044
cost_table.csv,A-chop|chop|dspo_signals|parabolic_sar_signals|waddah_attar_explosion_volume_signals|hma_baseline,A-chop,tuned_P2,T2,28,-0.121068957346814,0.8453909088496038
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,ip1,P1,118,0.20224613717143292,1.5153808739006067
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,ip1,T1,35,0.3528530898738216,2.1106613197786794
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,ip1,P2,130,0.2294333487202909,1.6112730070794976
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,ip1,T2,37,0.06597360652765778,1.1337393529850872
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,tuned_P1,P1,110,0.32790400330177505,2.0319711449682862
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,tuned_P1,T1,18,-0.20692945945875849,0.6375735172278307
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,tuned_P2,P2,119,0.42753204714592685,2.0832835286134825
cost_table.csv,B|chop|linreg_slope_signals|chandelier_exit_signals|waddah_attar_explosion_volume_signals|lsma_baseline,B-chop,tuned_P2,T2,27,0.061281453850292184,1.1740619381445785
