,team1|NO_CUT,team2|NO_CUT
2018-01-29,-0.09126033937174696,-0.13689050905762046
2018-01-30,0.11553706310990203,0.17330559466485304
2018-01-31,0.13230820373071606,0.1984623055960741
2018-02-01,0.10586723206693142,0.15880084810039713
2018-02-02,-0.014089734237685713,-0.02113460135652857
2018-02-05,-0.011222066246396224,-0.016833099369594335
2018-02-06,-0.0010513967289568144,-0.0015770950934352217
2018-02-07,-0.13779743095558208,-0.20669614643337317
2018-02-08,0.04127977258077881,0.06191965887116822
2018-02-09,-0.10196905118270352,-0.1529535767740553
2018-02-12,-0.048048529922744096,-0.07207279488411615
2018-02-13,0.1503142967933918,0.22547144519008774
2018-02-14,0.05397702868390407,0.08096554302585611
2018-02-15,0.08829925533958555,0.13244888300937835
2018-02-16,0.009190096081342417,0.013785144122013626
2018-02-19,-0.04755195707577207,-0.0713279356136581
2018-02-20,-0.10183691882266765,-0.1527553782340015
2018-02-21,0.1294912843499509,0.19423692652492638
2018-02-22,0.04702338680940419,0.07053508021410629
2018-02-23,-0.1710194266496843,-0.2565291399745265
2018-02-26,-0.03519440864226909,-0.052791612963403636
2018-02-27,0.047041623952480266,0.0705624359287204
2018-02-28,0.061328017748808396,0.0919920266232126
2018-03-01,0.09306984906940605,0.13960477360410908
2018-03-02,0.08884124482569784,0.13326186723854677
2018-03-05,-0.13358402719008325,-0.2003760407851249
2018-03-06,-0.12206164598127339,-0.1830924689719101
2018-03-07,0.023012730556457597,0.0345190958346864
2018-03-08,0.07155480788637451,0.10733221182956176
2018-03-09,-0.12444343402088504,-0.18666515103132755
2018-03-12,-0.06024422485325174,-0.09036633727987763
2018-03-13,0.10553999872796763,0.15830999809195145
2018-03-14,-0.005521042861423488,-0.008281564292135233
2018-03-15,0.11278580239203183,0.16917870358804774
2018-03-16,0.08625850745050621,0.1293877611757593
2018-03-19,0.1377333387792663,0.20660000816889945
2018-03-20,0.053419680968251906,0.08012952145237787
2018-03-21,-0.2913957774073343,-0.4370936661110015
2018-03-22,0.2794450272958201,0.4191675409437302
2018-03-23,0.05959219094871388,0.08938828642307083
2018-03-26,-0.27016055281973,-0.405240829229595
2018-03-27,0.1663322441556459,0.24949836623346888
2018-03-28,-0.27870935459861623,-0.41806403189792435
2018-03-29,-0.14227961669992592,-0.2134194250498889
2018-03-30,-0.08733308845744037,-0.13099963268616058
2018-04-02,0.1316018544048944,0.19740278160734162
2018-04-03,-0.2650829530866942,-0.39762442963004135
2018-04-04,0.15779639097992101,0.23669458646988153
2018-04-05,-0.004707253472208832,-0.007060880208313248
2018-04-06,-0.1679428098915775,-0.25191421483736626
2018-04-09,0.07323217489950871,0.10984826234926309
2018-04-10,0.24800080336987695,0.37200120505481543
2018-04-11,-0.0021118861056568373,-0.003167829158485256
2018-04-12,0.36726106395746455,0.5508915959361969
2018-04-13,-0.13843861654535028,-0.20765792481802542
2018-04-16,0.09455765511934656,0.14183648267901985
2018-04-17,0.09386194197917774,0.14079291296876664
2018-04-18,-0.2683784549727436,-0.40256768245911545
2018-04-19,-0.15045561998566762,-0.2256834299785014
2018-04-20,-0.04366512605347926,-0.0654976890802189
2018-04-23,0.2653131745678947,0.39796976185184213
2018-04-24,0.13896654564272476,0.20844981846408717
2018-04-25,0.2964122794947135,0.44461841924207024
2018-04-26,0.07395592568518247,0.11093388852777371
2018-04-27,-0.1908273046016125,-0.2862409569024188
2018-04-30,0.21539653461132183,0.32309480191698275
2018-05-01,0.23026044490000708,0.3453906673500106
2018-05-02,0.0750349821275964,0.11255247319139462
2018-05-03,-0.16754504830641798,-0.251317572459627
2018-05-04,0.13739302994134478,0.2060895449120172
2018-05-07,-0.056141322699853724,-0.08421198404978059
2018-05-08,0.04746996043435933,0.07120494065153901
2018-05-09,-0.10527852288502643,-0.15791778432753964
2018-05-10,-0.17621764694823314,-0.26432647042234975
2018-05-11,-0.07580783530385633,-0.1137117529557845
2018-05-14,0.25226610339915884,0.3783991550987382
2018-05-15,0.059527587254542345,0.08929138088181353
2018-05-16,-0.33473937685181465,-0.502109065277722
2018-05-17,0.1572834321557424,0.2359251482336136
2018-05-18,-0.3602508061446737,-0.5403762092170106
2018-05-21,0.023279907146949448,0.034919860720424176
2018-05-22,0.05437028778406588,0.08155543167609883
2018-05-23,0.14852168692265003,0.22278253038397505
2018-05-24,0.11149893003548077,0.16724839505322117
2018-05-25,0.2938730871475169,0.4408096307212754
2018-05-28,-0.00956526223819675,-0.014347893357295128
2018-05-29,0.35567755276794216,0.5335163291519133
2018-05-30,-0.39239004505876107,-0.5885850675881417
2018-05-31,0.023178678609201933,0.03476801791380291
2018-06-01,-0.08959723491649824,-0.13439585237474738
2018-06-04,-0.12602346482862775,-0.18903519724294165
2018-06-05,-0.19497966534582808,-0.29246949801874217
2018-06-06,0.08943445882981613,0.13415168824472418
2018-06-07,-0.18865188599700197,-0.28297782899550294
2018-06-08,-0.27886653350427293,-0.4182998002564094
2018-06-11,0.07273366820498574,0.10910050230747861
2018-06-12,-0.0641581940361286,-0.09623729105419292
2018-06-13,0.09160371446497094,0.1374055716974564
2018-06-14,-0.29201428527307804,-0.4380214279096171
2018-06-15,-0.03412543166718948,-0.05118814750078423
2018-06-18,-0.03765392594288502,-0.05648088891432753
2018-06-19,0.200381975779571,0.30057296366935654
2018-06-20,0.05682165511746302,0.08523248267619453
2018-06-21,0.13614401912632565,0.2042160286894885
2018-06-22,-0.417075607047096,-0.625613410570644
2018-06-25,0.230463981511792,0.34569597226768806
2018-06-26,0.008210263178064494,0.012315394767096744
2018-06-27,0.1744402261483733,0.26166033922255993
2018-06-28,0.04092753583819185,0.06139130375728778
2018-06-29,-0.06960298809107912,-0.1044044821366187
2018-07-02,0.3285060711231893,0.492759106684784
2018-07-03,-0.20609380300789037,-0.30914070451183556
2018-07-04,-0.03272072170416874,-0.04908108255625311
2018-07-05,-0.08904970927427376,-0.13357456391141065
2018-07-06,-0.14738284282246988,-0.22107426423370483
2018-07-09,-0.10875189746924925,-0.16312784620387388
2018-07-10,-0.021304688307151484,-0.03195703246072723
2018-07-11,0.18052681136779306,0.2707902170516896
2018-07-12,-0.13416184949316148,-0.2012427742397422
2018-07-13,-0.002457627383068833,-0.00368644107460325
2018-07-16,0.08563502547539147,0.12845253821308722
2018-07-17,-0.03308356036754159,-0.049625340551312395
2018-07-18,0.026480454021436752,0.03972068103215513
2018-07-19,0.021193664691888353,0.03179049703783254
2018-07-20,-0.2948721883079858,-0.4423082824619787
2018-07-23,0.17594559522623376,0.26391839283935065
2018-07-24,-0.30973999351819015,-0.4646099902772852
2018-07-25,-0.08246089613788628,-0.12369134420682942
2018-07-26,0.3555689340831841,0.5333534011247761
2018-07-27,0.02043480124111904,0.030652201861678562
2018-07-30,-0.16139403904751234,-0.24209105857126853
2018-07-31,-0.20242043035627102,-0.30363064553440655
2018-08-01,0.12649587021786934,0.18974380532680404
2018-08-02,0.40275499813006094,0.6041324971950914
2018-08-03,0.19553230867536414,0.29329846301304624
2018-08-06,0.1666992836209467,0.25004892543142004
2018-08-07,-0.11702890517735091,-0.1755433577660264
2018-08-08,0.2518219931994252,0.37773298979913783
2018-08-09,0.9545665147853523,1.4318497721780286
2018-08-10,0.37636481960719015,0.5645472294107853
2018-08-13,0.07865784760413294,0.11798677140619943
2018-08-14,-0.15296972697659933,-0.22945459046489902
2018-08-15,-0.08657930238237448,-0.1298689535735617
2018-08-16,-0.12345673450688648,-0.1851851017603297
2018-08-17,-0.3516804869942504,-0.5275207304913757
2018-08-20,0.017846863539819062,0.026770295309728593
2018-08-21,-0.1387076288149781,-0.20806144322246717
2018-08-22,-0.05918411777211668,-0.08877617665817503
2018-08-23,0.19832187847938637,0.2974828177190796
2018-08-24,-0.19989569392330392,-0.2998435408849559
2018-08-27,0.07344443990720505,0.11016665986080758
2018-08-28,0.2015662390437275,0.3023493585655913
2018-08-29,0.15900517726412958,0.23850776589619438
2018-08-30,0.2647552756338855,0.39713291345082824
2018-08-31,0.32728683538398734,0.49093025307598104
2018-09-03,-0.2571448042422758,-0.3857172063634138
2018-09-04,0.25170315946738675,0.3775547392010802
2018-09-05,-0.17308851068315015,-0.25963276602472524
2018-09-06,0.18344779975907835,0.27517169963861754
2018-09-07,0.5062512583622392,0.7593768875433587
2018-09-10,0.002472740633819666,0.0037091109507294997
2018-09-11,-0.2502020544999772,-0.3753030817499658
2018-09-12,-0.08840489620799218,-0.13260734431198828
2018-09-13,-0.05702181597514102,-0.08553272396271153
2018-09-14,0.02786916065125397,0.04180374097688096
2018-09-17,-0.0032181098166378665,-0.0048271647249568
2018-09-18,0.002164484756327584,0.003246727134491376
2018-09-19,-0.054428808402958294,-0.08164321260443745
2018-09-20,0.12839744785474214,0.19259617178211325
2018-09-21,-0.26135305807117654,-0.39202958710676483
2018-09-24,-0.3494922572855144,-0.5242383859282717
2018-09-25,-0.0474123960582744,-0.0711185940874116
2018-09-26,-0.14131738637497288,-0.2119760795624593
2018-09-27,-0.02638241948176072,-0.039573629222641085
2018-09-28,0.15259255759012696,0.22888883638519045
2018-10-01,0.20437489665152764,0.3065623449772915
2018-10-02,-0.009404037419389565,-0.014106056129084348
2018-10-03,0.3215561114353455,0.48233416715301836
2018-10-04,-0.029976266936625803,-0.04496440040493871
2018-10-05,0.3396846986098512,0.5095270479147769
2018-10-08,-0.04233196387726352,-0.06349794581589528
2018-10-09,0.016243823080554803,0.024365734620832205
2018-10-10,0.2963374177506392,0.4445061266259588
2018-10-11,-0.37410926419510426,-0.5611638962926564
2018-10-12,-0.0477242037744087,-0.07158630566161306
2018-10-15,-0.13887096561897605,-0.20830644842846407
2018-10-16,-0.07617872362715912,-0.11426808544073869
2018-10-17,-0.01870129436335369,-0.02805194154503054
2018-10-18,0.0377764615670944,0.056664692350641616
2018-10-19,-0.25083576310123845,-0.3762536446518577
2018-10-22,-0.0983331211106416,-0.14749968166596242
2018-10-23,0.0049695929270280985,0.007454389390542149
2018-10-24,0.0927314470134358,0.13909717052015372
2018-10-25,-0.00986657448406578,-0.014799861726098672
2018-10-26,0.042939026333983873,0.06440853950097582
2018-10-29,0.015205637580598104,0.022808456370897158
2018-10-30,-0.016334562452086403,-0.02450184367812961
2018-10-31,-0.07035555812788828,-0.10553333719183243
2018-11-01,-0.21485851959246724,-0.3222877793887009
2018-11-02,-0.021711934666934257,-0.03256790200040138
2018-11-05,0.04683444492958878,0.07025166739438317
2018-11-06,0.28804010688665793,0.4320601603299869
2018-11-07,0.20811613998513157,0.31217420997769735
2018-11-08,0.03179603379433036,0.04769405069149554
2018-11-09,-0.13551884815915552,-0.20327827223873332
2018-11-12,0.12015910155195947,0.18023865232793923
2018-11-13,-0.0022912342301317037,-0.0034368513451975558
2018-11-14,0.08004386100039851,0.12006579150059776
2018-11-15,0.22718993264880297,0.3407848989732045
2018-11-16,-0.057505892346873,-0.08625883852030951
2018-11-19,-0.08500662925793234,-0.1275099438868985
2018-11-20,0.10412055307100282,0.15618082960650423
2018-11-21,-0.20847886143392672,-0.3127182921508901
2018-11-22,-0.3320047041033994,-0.49800705615509905
2018-11-23,-0.0001945877349634448,-0.00029188160244516723
2018-11-26,-0.02026819293569446,-0.030402289403541692
2018-11-27,0.16246762380022367,0.2437014357003355
2018-11-28,0.005828380620597093,0.00874257093089564
2018-11-29,-0.014681925206092544,-0.022022887809138816
2018-11-30,0.025314895836646287,0.03797234375496943
2018-12-03,0.1373865539029342,0.20607983085440132
2018-12-04,-0.17617654780562164,-0.26426482170843246
2018-12-05,-0.12970033438360198,-0.194550501575403
2018-12-06,0.01952482346594976,0.029287235198924646
2018-12-07,0.01908629157797817,0.028629437366967256
2018-12-10,0.1602372339816568,0.24035585097248519
2018-12-11,-0.13089765330182615,-0.1963464799527392
2018-12-12,-0.2960375165397103,-0.4440562748095655
2018-12-13,-0.05265811724012068,-0.07898717586018103
2018-12-14,0.05079333440956969,0.07619000161435455
2018-12-17,-0.05271840033398403,-0.07907760050097605
2018-12-18,-0.05726923160088318,-0.08590384740132477
2018-12-19,0.40308016288313986,0.6046202443247098
2018-12-20,0.3984084232515761,0.5976126348773642
2018-12-21,0.3746549164625506,0.561982374693826
2018-12-24,0.13749029887137956,0.20623544830706936
2018-12-26,-0.4362524413274195,-0.6543786619911294
2018-12-27,0.24081226148752824,0.3612183922312924
2018-12-28,0.2350505770659232,0.3525758655988848
2018-12-31,0.2253437380582814,0.3380156070874221
2019-01-02,-0.3275251489839896,-0.4912877234759843
2019-01-03,0.03004759674236657,0.04507139511354985
2019-01-04,-0.22153060678103798,-0.33229591017155696
2019-01-07,0.17724457508435734,0.26586686262653597
2019-01-08,0.05902543201677908,0.08853814802516861
2019-01-09,0.00895059977149234,0.01342589965723851
2019-01-10,-0.2208817991206459,-0.3313226986809688
2019-01-11,-0.17774765365075104,-0.26662148047612655
2019-01-14,-0.034020448637659746,-0.051030672956489616
2019-01-15,-0.12134688574584539,-0.18202032861876807
2019-01-16,0.11287871921225703,0.16931807881838554
2019-01-17,0.1451219850547358,0.2176829775821037
2019-01-18,-0.16117029485509857,-0.24175544228264784
2019-01-21,-0.026400199516196814,-0.03960029927429522
2019-01-22,-0.18747800748051602,-0.281217011220774
2019-01-23,0.025181907745382013,0.037772861618073014
2019-01-24,0.012686702156673897,0.019030053235010842
2019-01-25,-0.009780682862868324,-0.014671024294302485
2019-01-28,-0.23368963809109142,-0.3505344571366371
2019-01-29,-0.09626628651255766,-0.14439942976883646
2019-01-30,0.26615068939396463,0.3992260340909469
2019-01-31,0.1557612957301302,0.2336419435951953
2019-02-01,0.03724987300195557,0.055874809502933345
2019-02-04,0.01727188629657758,0.025907829444866366
2019-02-05,0.09163878265203146,0.1374581739780472
2019-02-06,-0.4433087774949358,-0.6649631662424037
2019-02-07,-0.29646499653227926,-0.4446974947984189
2019-02-08,0.08162801605649204,0.12244202408473806
2019-02-11,0.03907234521288354,0.0586085178193253
2019-02-12,0.038092170757589576,0.05713825613638436
2019-02-13,0.0018573134369892683,0.0027859701554839023
2019-02-14,-0.22791491109017833,-0.3418723666352675
2019-02-15,0.06821079430369219,0.10231619145553827
2019-02-18,-0.016909740908549225,-0.025364611362823836
2019-02-19,0.023713808643044045,0.03557071296456606
2019-02-20,0.060020728635799825,0.09003109295369972
2019-02-21,-0.16884750939047158,-0.2532712640857073
2019-02-22,0.1832303675568395,0.27484555133525923
2019-02-25,-0.12945074247351282,-0.1941761137102692
2019-02-26,0.314816415025647,0.4722246225384704
2019-02-27,0.0985221400260269,0.14778321003904032
2019-02-28,-0.0594140281942065,-0.08912104229130974
2019-03-01,-0.0657532691082459,-0.09862990366236886
2019-03-04,-0.06842205321237,-0.10263307981855498
2019-03-05,0.01679915875653043,0.02519873813479564
2019-03-06,0.02518499865625568,0.03777749798438352
2019-03-07,0.005011358662602928,0.007517037993904392
2019-03-08,-0.21140111852294502,-0.3171016777844175
2019-03-11,-0.19693433097106036,-0.29540149645659053
2019-03-12,-0.21129790852951588,-0.3169468627942738
2019-03-13,0.044523741519511745,0.06678561227926762
2019-03-14,-0.07558669869588548,-0.1133800480438282
2019-03-15,-0.017557434581689523,-0.026336151872534283
2019-03-18,-0.047602197542997673,-0.0714032963144965
2019-03-19,-0.006993747154987158,-0.010490620732480737
2019-03-20,0.04268866609159682,0.06403299913739523
2019-03-21,0.034338409796348814,0.051507614694523224
2019-03-22,0.28295271713492975,0.4244290757023946
2019-03-25,-0.08880872386297452,-0.13321308579446178
2019-03-26,-0.1819742464919428,-0.2729613697379142
2019-03-27,-0.3693908534775224,-0.5540862802162835
2019-03-28,-0.07690957674882648,-0.11536436512323972
2019-03-29,-0.18920464417022845,-0.28380696625534263
2019-04-01,-0.34370178257606687,-0.5155526738641002
2019-04-02,-0.048425747141785144,-0.07263862071267772
2019-04-03,-0.28415880041115044,-0.4262382006167256
2019-04-04,0.10220688206888584,0.15331032310332876
2019-04-05,0.0899928983338588,0.1349893475007882
2019-04-08,-0.17391689954861095,-0.2608753493229164
2019-04-09,-0.15751250843665396,-0.2362687626549809
2019-04-10,-0.09715574658521292,-0.14573361987781938
2019-04-11,-0.006148944697278459,-0.009223417045917687
2019-04-12,0.11396958782618831,0.17095438173928246
2019-04-15,-0.04287686681079938,-0.06431530021619906
2019-04-16,0.21624023738609482,0.3243603560791422
2019-04-17,0.33362353510037623,0.5004353026505644
2019-04-18,0.14980557111456852,0.2247083566718528
2019-04-19,-0.11715379644778229,-0.1757306946716734
2019-04-22,0.002455085762517968,0.0036826286437769517
2019-04-23,-0.00023746534989984504,-0.00035619802484976754
2019-04-24,-0.12872604809483018,-0.19308907214224524
2019-04-25,-0.1347600313922533,-0.2021400470883799
2019-04-26,-0.11055519507878968,-0.1658327926181845
2019-04-29,-0.17687451147712074,-0.2653117672156811
2019-04-30,0.034630267833003256,0.05194540174950488
2019-05-01,0.1325827958882777,0.19887419383241656
2019-05-02,0.04153965154351184,0.06230947731526776
2019-05-03,-0.00529885901122052,-0.007948288516830779
2019-05-06,0.35724706128261835,0.5358705919239275
2019-05-07,-0.060882161785419206,-0.0913232426781288
2019-05-08,0.5142162135456353,0.7713243203184529
2019-05-09,0.15582168231339225,0.23373252347008835
2019-05-10,-0.09239023020169106,-0.13858534530253658
2019-05-13,0.8630359762162559,1.2945539643243837
2019-05-14,-0.2280559575907523,-0.34208393638612844
2019-05-15,0.11750275154808637,0.17625412732212956
2019-05-16,0.14503821453806404,0.21755732180709603
2019-05-17,0.027773951846286577,0.04166092776942986
2019-05-20,-0.08589652913257008,-0.12884479369885513
2019-05-21,-0.13475331358095635,-0.20212997037143451
2019-05-22,0.11158780868296438,0.16738171302444654
2019-05-23,0.03808589258020929,0.05712883887031393
2019-05-24,-0.03242988488286063,-0.04864482732429094
2019-05-27,-0.06716893114850121,-0.10075339672275181
2019-05-28,0.06829936590762704,0.10244904886144057
2019-05-29,0.1264596509830403,0.18968947647456041
2019-05-30,-0.07001296156104289,-0.10501944234156432
2019-05-31,0.43903768994514303,0.6585565349177145
2019-06-03,0.22577154608681912,0.3386573191302287
2019-06-04,-0.17769885392308202,-0.266548280884623
2019-06-05,-0.06709341237580858,-0.10064011856371287
2019-06-06,0.06385653088394923,0.09578479632592383
2019-06-07,0.2292211749187674,0.34383176237815105
2019-06-10,-0.08345512381715733,-0.12518268572573601
2019-06-11,-0.028016356397726577,-0.042024534596589856
2019-06-12,-0.18700380947366727,-0.2805057142105009
2019-06-13,0.033714668232759946,0.050572002349139916
2019-06-14,0.19860740608671762,0.2979111091300764
2019-06-17,0.016168110292157003,0.024252165438235503
2019-06-18,0.04062717259597661,0.060940758893964914
2019-06-19,-0.05659391304335237,-0.08489086956502856
2019-06-20,-0.10507921794664153,-0.1576188269199623
2019-06-21,-0.16678232663999426,-0.2501734899599914
2019-06-24,-0.03765503954695143,-0.056482559320427145
2019-06-25,0.010529275763488732,0.015793913645233096
2019-06-26,0.1469214826735747,0.22038222401036203
2019-06-27,0.1944041202395978,0.29160618035939667
2019-06-28,0.006764265531609091,0.010146398297413636
2019-07-01,-0.07349013785148624,-0.11023520677722934
2019-07-02,0.21816040547604154,0.3272406082140623
2019-07-03,0.2654936532165633,0.3982404798248449
2019-07-04,-0.09521518165452579,-0.14282277248178868
2019-07-05,-0.013779094677583611,-0.020668642016375416
2019-07-08,0.046289473713404555,0.06943421057010683
2019-07-09,-0.14944629543681767,-0.2241694431552265
2019-07-10,-0.16957367356681946,-0.25436051035022916
2019-07-11,-0.07546659838564573,-0.11319989757846859
2019-07-12,-0.030318820519634134,-0.0454782307794512
2019-07-15,0.11647548663420929,0.17471322995131391
2019-07-16,0.007730428612183185,0.011595642918274777
2019-07-17,0.059959231694500036,0.08993884754175004
2019-07-18,-0.09481929582642185,-0.14222894373963274
2019-07-19,-0.11431428041459395,-0.1714714206218909
2019-07-22,-0.08171802228873977,-0.12257703343310965
2019-07-23,0.06553788532561237,0.09830682798841857
2019-07-24,-0.05686648661605445,-0.08529972992408168
2019-07-25,-0.01915359521966191,-0.02873039282949286
2019-07-26,0.13662463823388735,0.20493695735083103
2019-07-29,0.20379423851872855,0.3056913577780928
2019-07-30,0.29949003680806696,0.44923505521210044
2019-07-31,-0.11330955536966958,-0.16996433305450434
2019-08-01,0.3479900639810601,0.5219850959715902
2019-08-02,0.06655144424044909,0.09982716636067362
2019-08-05,0.5938316320990787,0.8907474481486181
2019-08-06,-0.16357003697470993,-0.24535505546206485
2019-08-07,0.04816051419887568,0.07224077129831351
2019-08-08,-0.14451623207617598,-0.21677434811426396
2019-08-09,0.32642571197715353,0.48963856796573024
2019-08-12,-0.05142757185701227,-0.0771413577855184
2019-08-13,-0.22074809379424662,-0.3311221406913699
2019-08-14,-0.09007696700180587,-0.1351154505027088
2019-08-15,-0.2424151647135566,-0.3636227470703349
2019-08-16,-0.3734691482855524,-0.5602037224283286
2019-08-19,-0.0035622839003004885,-0.005343425850450732
2019-08-20,-0.10380825629966293,-0.1557123844494944
2019-08-21,-0.018890034074203293,-0.028335051111304937
2019-08-22,0.0011010570879867506,0.0016515856319801257
2019-08-23,-0.13514179544948257,-0.20271269317422386
2019-08-26,-0.2720463442566506,-0.40806951638497585
2019-08-27,0.12448276013183707,0.1867241401977556
2019-08-28,-0.1559902617556051,-0.23398539263340762
2019-08-29,0.1385770911542031,0.20786563673130465
2019-08-30,0.21384012767246569,0.3207601915086985
2019-09-02,0.17899551952391524,0.2684932792858728
2019-09-03,-0.27613993003222576,-0.4142098950483386
2019-09-04,-0.3949174679652448,-0.5923762019478671
2019-09-05,-0.12554659976586513,-0.18831989964879767
2019-09-06,0.041534715998830136,0.0623020739982452
2019-09-09,0.10377344233807217,0.15566016350710826
2019-09-10,0.1034702081897479,0.15520531228462184
2019-09-11,0.06310670014914767,0.0946600502237215
2019-09-12,-0.15448557705681532,-0.23172836558522297
2019-09-13,0.26052232396832803,0.39078348595249207
2019-09-16,-0.19111229317290634,-0.28666843975935946
2019-09-17,0.11757808397197898,0.17636712595796844
2019-09-18,0.2256665108255501,0.3384997662383251
2019-09-19,0.013380441120116894,0.02007066168017534
2019-09-20,0.053496800387261664,0.08024520058089249
2019-09-23,-0.269549371046927,-0.40432405657039044
2019-09-24,-0.16379687505589338,-0.2456953125838401
2019-09-25,0.16763781722380236,0.25145672583570355
2019-09-26,-0.11009451324040408,-0.1651417698606061
2019-09-27,-0.10849735998970718,-0.16274603998456075
2019-09-30,0.1304207444232931,0.19563111663493965
2019-10-01,0.2132829786481596,0.31992446797223933
2019-10-02,-0.29883247802384283,-0.4482487170357642
2019-10-03,-0.22045342592934647,-0.3306801388940197
2019-10-04,-0.3598377617350697,-0.5397566426026046
2019-10-07,-0.06475338498120878,-0.09713007747181317
2019-10-08,-0.11743608599355347,-0.1761541289903302
2019-10-09,-0.16711484829617113,-0.25067227244425666
2019-10-10,-0.9114417423571828,-1.367162613535774
2019-10-11,0.3075533902821077,0.4613300854231615
2019-10-14,-0.04352796400694716,-0.06529194601042074
2019-10-15,0.6404338859051986,0.9606508288577977
2019-10-16,0.031091721533021418,0.046637582299532125
2019-10-17,-0.02085847331947563,-0.03128770997921344
2019-10-18,0.03014642142036694,0.045219632130550406
2019-10-21,0.07029194976957344,0.10543792465436014
2019-10-22,-0.32867241268084346,-0.49300861902126514
2019-10-23,0.2759856639380241,0.41397849590703617
2019-10-24,-0.245049546953345,-0.3675743204300175
2019-10-25,-0.003374395360844929,-0.005061593041267394
2019-10-28,0.2303686994880635,0.3455530492320952
2019-10-29,-0.1653972027574348,-0.24809580413615218
2019-10-30,-0.1676305416930367,-0.25144581253955506
2019-10-31,-0.3187240031730156,-0.47808600475952334
2019-11-01,0.12661327236437842,0.1899199085465676
2019-11-04,-0.2948728732134738,-0.4423093098202106
2019-11-05,-0.12086056020989965,-0.18129084031484946
2019-11-06,-0.19029850361945605,-0.28544775542918405
2019-11-07,0.1401897692526079,0.21028465387891185
2019-11-08,-0.3052266661345194,-0.45783999920177904
2019-11-11,-0.2586231471843827,-0.387934720776574
2019-11-12,-0.12320205440806309,-0.18480308161209463
2019-11-13,0.046620198636436995,0.0699302979546555
2019-11-14,-0.2158785629112717,-0.3238178443669075
2019-11-15,-0.03229755239740509,-0.04844632859610763
2019-11-18,0.016078016414390033,0.02411702462158505
2019-11-19,0.05546711031091465,0.08320066546637196
2019-11-20,0.2808367293799268,0.4212550940698902
2019-11-21,-0.29251430575208787,-0.43877145862813177
2019-11-22,-0.2557008213782112,-0.3835512320673168
2019-11-25,0.1804724356203202,0.2707086534304803
2019-11-26,-0.17809919329583884,-0.26714878994375824
2019-11-27,0.16450785673283097,0.24676178509924643
2019-11-28,0.030606484443733616,0.04590972666560042
2019-11-29,0.14593257531990797,0.21889886297986194
2019-12-02,0.0706941203983733,0.10604118059755996
2019-12-03,0.027345758890829793,0.04101863833624469
2019-12-04,-0.39432585914527374,-0.5914887887179106
2019-12-05,0.23544276804334852,0.3531641520650228
2019-12-06,-0.46530542931828023,-0.6979581439774203
2019-12-09,-0.03373760626618817,-0.05060640939928226
2019-12-10,0.28602950265387234,0.4290442539808085
2019-12-11,0.32697779073992717,0.4904666861098907
2019-12-12,0.36931613367630217,0.5539742005144532
2019-12-13,0.011241490556629196,0.01686223583494379
2019-12-16,0.2678573422928604,0.40178601343929055
2019-12-17,-0.8207072063299643,-1.2310608094949465
2019-12-18,0.10298595025106874,0.1544789253766031
2019-12-19,0.15897213570586338,0.23845820355879505
2019-12-20,-0.09035654703307586,-0.1355348205496138
2019-12-23,0.42586662326430996,0.6387999348964649
2019-12-24,-0.06767324584788198,-0.10150986877182297
2019-12-26,0.6505469311017471,0.9758203966526205
2019-12-27,0.43440868413438344,0.6516130262015751
2019-12-30,-0.0859262539380328,-0.12888938090704918
2019-12-31,-0.2192999053767449,-0.32894985806511734
2020-01-02,-0.10314297142486904,-0.15471445713730356
2020-01-03,-0.21270861364122498,-0.3190629204618375
2020-01-06,0.0585850217019389,0.08787753255290834
2020-01-07,0.17033188670790453,0.2554978300618568
2020-01-08,0.010816251442060911,0.016224377163091365
2020-01-09,0.021146902011643282,0.031720353017464925
2020-01-10,-0.12622983390341086,-0.18934475085511632
2020-01-13,0.1685158691334896,0.2527738037002344
2020-01-14,0.07561196796311734,0.11341795194467601
2020-01-15,0.0653851457936442,0.09807771869046629
2020-01-16,-0.03588004298494359,-0.053820064477415386
2020-01-17,-0.023285048209170094,-0.03492757231375514
2020-01-20,0.013610322999519099,0.020415484499278647
2020-01-21,-0.06825523038808835,-0.10238284558213252
2020-01-22,-0.04451831098138382,-0.06677746647207573
2020-01-23,-0.23668710383944996,-0.355030655759175
2020-01-24,0.04263619466054658,0.06395429199081987
2020-01-27,0.22415556770111572,0.33623335155167355
2020-01-28,-0.24872288701588718,-0.3730843305238308
2020-01-29,0.14503390831440371,0.21755086247160557
2020-01-30,0.3859645426324095,0.5789468139486142
2020-01-31,0.34658620446041366,0.5198793066906204
2020-02-03,-0.22419834008612935,-0.336297510129194
2020-02-04,-0.3103492262216337,-0.4655238393324505
2020-02-05,-0.005261046192627704,-0.007891569288941556
2020-02-06,0.034260284007247746,0.05139042601087162
2020-02-07,0.2064731787337836,0.3097097681006754
2020-02-10,0.12987137975757518,0.19480706963636277
2020-02-11,-0.10378704393324416,-0.15568056589986626
2020-02-12,-0.2544195434946194,-0.38162931524192917
2020-02-13,0.09242810938748033,0.13864216408122051
2020-02-14,0.00783379386148848,0.01175069079223272
2020-02-17,-0.08659530214458358,-0.12989295321687536
2020-02-18,0.14735306630404119,0.2210295994560618
2020-02-19,-0.24293607646882182,-0.36440411470323275
2020-02-20,0.10754482195874757,0.16131723293812136
2020-02-21,-0.005195349572803237,-0.007793024359204856
2020-02-24,-0.1106626299861541,-0.16599394497923117
