# VOTE-TIMING LEAK (HANDOFF 0d, 15 Sep 2026): built with entry-day votes -- every number in this file is contaminated and may not be quoted. Readers pass comment='#'.
,team1|NO_CUT,team2|NO_CUT
2018-01-23,-0.01702124735151014,-0.025531871027265212
2018-01-24,0.5622146744945539,0.8433220117418309
2018-01-25,0.11757691272655732,0.176365369089836
2018-01-26,-0.18091301375626978,-0.2713695206344047
2018-01-29,-0.14784633069471975,-0.22176949604207963
2018-01-30,0.19143016333440083,0.28714524500160127
2018-01-31,0.14035447758894623,0.21053171638341936
2018-02-01,0.2432968645500527,0.36494529682507904
2018-02-02,0.38425508376029643,0.5763826256404447
2018-02-05,0.1522229863388164,0.2283344795082246
2018-02-06,0.04001248568018018,0.06001872852027028
2018-02-07,-0.06869685374583401,-0.10304528061875101
2018-02-08,0.15621214634419806,0.23431821951629708
2018-02-09,-0.10390654702029185,-0.1558598205304378
2018-02-12,-0.0938111934822907,-0.14071679022343606
2018-02-13,0.07114762571898182,0.10672143857847274
2018-02-14,0.053822151867224235,0.08073322780083636
2018-02-15,0.035428262505462174,0.05314239375819326
2018-02-16,-0.018304053760970843,-0.027456080641456267
2018-02-19,-0.0211792341402792,-0.0317688512104188
2018-02-20,-0.06303478112086426,-0.09455217168129641
2018-02-21,0.06673717446738546,0.1001057617010782
2018-02-22,0.08533489652901878,0.12800234479352818
2018-02-23,-0.048458423075764354,-0.07268763461364654
2018-02-26,-0.059167103820556156,-0.08875065573083424
2018-02-27,0.10103173030427533,0.151547595456413
2018-02-28,-0.05527074755356931,-0.08290612133035398
2018-03-01,0.017687508343419662,0.026531262515129495
2018-03-02,0.1444873331413255,0.21673099971198828
2018-03-05,-0.009783536492605863,-0.014675304738908795
2018-03-06,-0.01693272831030927,-0.0253990924654639
2018-03-07,0.015022800705656298,0.02253420105848445
2018-03-08,-0.03524498393704442,-0.05286747590556664
2018-03-09,-0.09788253780238881,-0.14682380670358322
2018-03-12,-0.08504404357031767,-0.12756606535547652
2018-03-13,-0.01773413027193344,-0.02660119540790016
2018-03-14,0.027867749512502815,0.04180162426875422
2018-03-15,0.04191042783452176,0.06286564175178264
2018-03-16,0.01033267441345354,0.015499011620180312
2018-03-19,0.05434629291797492,0.08151943937696239
2018-03-20,0.09358979685317133,0.140384695279757
2018-03-21,0.07187083590842827,0.10780625386264242
2018-03-22,0.09689226517271748,0.14533839775907625
2018-03-23,0.03365931272847909,0.05048896909271865
2018-03-26,-0.10473533064663917,-0.15710299596995878
2018-03-27,0.06235310484097162,0.09352965726145743
2018-03-28,-0.06516085197770632,-0.09774127796655949
2018-03-29,-0.15972045098591747,-0.23958067647887624
2018-03-30,-0.013892612616329583,-0.02083891892449438
2018-04-02,0.10949131572597316,0.16423697358895975
2018-04-03,-0.21926014616326092,-0.3288902192448914
2018-04-04,-0.02168774360552642,-0.03253161540828963
2018-04-05,0.02937247105772241,0.044058706586583625
2018-04-06,-0.07903355399429644,-0.11855033099144467
2018-04-09,-0.01928362666929911,-0.02892544000394867
2018-04-10,0.18799609128381428,0.28199413692572145
2018-04-11,-0.021331328915037664,-0.031996993372556494
2018-04-12,0.23284178428447655,0.3492626764267148
2018-04-13,-0.03846054547285596,-0.05769081820928395
2018-04-16,0.01975002658967061,0.029625039884505922
2018-04-17,0.004853938520940644,0.007280907781410967
2018-04-18,-0.0980751563006647,-0.14711273445099707
2018-04-19,-0.0016836096490036852,-0.002525414473505528
2018-04-20,0.0037622768139933768,0.005643415220990065
2018-04-23,0.13835178922470584,0.20752768383705877
2018-04-24,0.13943503260731296,0.20915254891096946
2018-04-25,0.17804969787460137,0.26707454681190207
2018-04-26,-0.010579754515223012,-0.01586963177283452
2018-04-27,-0.25331378995544357,-0.3799706849331654
2018-04-30,0.1376456557026326,0.2064684835539489
2018-05-01,0.032715523013427526,0.04907328452014129
2018-05-02,0.011813172108902531,0.017719758163353798
2018-05-03,-0.030953831086970005,-0.046430746630455016
2018-05-04,0.1064249961660538,0.15963749424908072
2018-05-07,-0.06921839117356622,-0.10382758676034934
2018-05-08,0.08895629341407103,0.13343444012110656
2018-05-09,-0.21502236139593264,-0.322533542093899
2018-05-10,-0.009452508932669367,-0.01417876339900405
2018-05-11,-0.007361453563608728,-0.011042180345413093
2018-05-14,0.15312668911283392,0.2296900336692509
2018-05-15,0.11533368026037595,0.17300052039056393
2018-05-16,-0.14603025888892482,-0.21904538833338727
2018-05-17,0.09785671223278244,0.14678506834917368
2018-05-18,-0.2698143322139833,-0.40472149832097504
2018-05-21,0.07174494021396069,0.10761741032094105
2018-05-22,0.023906282216007452,0.03585942332401118
2018-05-23,0.06100982734158692,0.09151474101238039
2018-05-24,0.08278217295779139,0.1241732594366871
2018-05-25,0.14450105746172462,0.21675158619258694
2018-05-28,0.06498012075491795,0.09747018113237693
2018-05-29,0.2885947693338899,0.4328921540008349
2018-05-30,-0.02273479883233632,-0.03410219824850448
2018-05-31,0.08452525384124185,0.12678788076186276
2018-06-01,-0.07871265295922131,-0.11806897943883198
2018-06-04,-0.09003177594685574,-0.1350476639202836
2018-06-05,0.017666472817112613,0.02649970922566892
2018-06-06,0.032022605428601664,0.048033908142902496
2018-06-07,-0.08323344967581116,-0.12485017451371674
2018-06-08,-0.12375510542483434,-0.18563265813725152
2018-06-11,0.057761504910762075,0.08664225736614312
2018-06-12,0.013659874643811066,0.0204898119657166
2018-06-13,0.03393847825854534,0.05090771738781802
2018-06-14,0.1937764901793806,0.2906647352690709
2018-06-15,-0.009205824015051508,-0.013808736022577265
2018-06-18,0.004946829528401993,0.007420244292602991
2018-06-19,0.09920094723005103,0.14880142084507655
2018-06-20,0.011967873543725801,0.017951810315588703
2018-06-21,-0.07651907656889943,-0.11477861485334917
2018-06-22,-0.12192402922962195,-0.18288604384443294
2018-06-25,0.06429369757158884,0.09644054635738328
2018-06-26,0.042780574743637355,0.06417086211545603
2018-06-27,0.1975528305426466,0.2963292458139699
2018-06-28,0.23767129206836832,0.3565069381025525
2018-06-29,-0.05432999759979762,-0.08149499639969644
2018-07-02,0.2084063056239987,0.3126094584359981
2018-07-03,-0.15362794293631654,-0.23044191440447484
2018-07-04,-0.06682452581028271,-0.10023678871542409
2018-07-05,0.005414086931199351,0.008121130396799028
2018-07-06,-0.11994653887077508,-0.17991980830616264
2018-07-09,-0.03646639268135094,-0.054699589022026415
2018-07-10,-0.026721393361842215,-0.04008209004276333
2018-07-11,0.18679722865125228,0.28019584297687844
2018-07-12,-0.049117115909238854,-0.07367567386385829
2018-07-13,-0.027488585872386388,-0.041232878808579586
2018-07-16,0.04394125848253913,0.0659118877238087
2018-07-17,0.07123412548098647,0.10685118822147971
2018-07-18,0.07965833788322357,0.11948750682483537
2018-07-19,0.05022770172805386,0.0753415525920808
2018-07-20,-0.2153555249197664,-0.32303328737964965
2018-07-23,0.05243891535087877,0.07865837302631816
2018-07-24,-0.13777846261019977,-0.20666769391529968
2018-07-25,-0.07693001047473062,-0.11539501571209594
2018-07-26,0.09732612735195822,0.14598919102793737
2018-07-27,0.0351093892970281,0.05266408394554216
2018-07-30,-0.029917230109931556,-0.044875845164897336
2018-07-31,-0.014932172872919777,-0.022398259309379668
2018-08-01,0.03935429713444643,0.059031445701669655
2018-08-02,0.3294064508606281,0.4941096762909421
2018-08-03,0.19181939726800537,0.28772909590200807
2018-08-06,0.14867470864530083,0.22301206296795126
2018-08-07,0.017522024266684977,0.02628303640002747
2018-08-08,0.339954551254151,0.5099318268812266
2018-08-09,0.5968460403355884,0.8952690605033827
2018-08-10,0.18730810531006165,0.2809621579650925
2018-08-13,0.12234384183402963,0.18351576275104448
2018-08-14,0.14848333607227984,0.22272500410841978
2018-08-15,-0.021557115640663854,-0.03233567346099578
2018-08-16,-0.08508795926045921,-0.12763193889068883
2018-08-17,-0.2313165560501486,-0.34697483407522295
2018-08-20,-0.03309341808848902,-0.04964012713273354
2018-08-21,-0.1189130662355349,-0.17836959935330235
2018-08-22,-0.09942980579000713,-0.1491447086850107
2018-08-23,0.10472891566850594,0.1570933735027589
2018-08-24,-0.12985045891076497,-0.19477568836614745
2018-08-27,-0.032037026613089284,-0.048055539919633926
2018-08-28,0.11963722283304448,0.17945583424956674
2018-08-29,0.1442508692651325,0.21637630389769877
2018-08-30,0.14540947630855658,0.2181142144628349
2018-08-31,0.16786114143368244,0.2517917121505237
2018-09-03,-0.14674972007473827,-0.22012458011210742
2018-09-04,0.19311824406781386,0.2896773661017208
2018-09-05,-0.015181874405843095,-0.022772811608764643
2018-09-06,0.02496448425419498,0.03744672638129247
2018-09-07,0.2760495179398979,0.4140742769098469
2018-09-10,0.007075847148483588,0.010613770722725383
2018-09-11,-0.1132284486032011,-0.16984267290480165
2018-09-12,-0.04678084076734232,-0.07017126115101348
2018-09-13,0.18772179335676875,0.2815826900351532
2018-09-14,-0.08878621292874944,-0.13317931939312416
2018-09-17,-0.0075392323171917025,-0.011308848475787553
2018-09-18,0.17064097010775262,0.25596145516162894
2018-09-19,0.03038281317987602,0.04557421976981403
2018-09-20,0.2416894696710961,0.3625342045066442
2018-09-21,-0.09001272096590007,-0.1350190814488501
2018-09-24,-0.05679288076157709,-0.08518932114236563
2018-09-25,0.0678972975491257,0.10184594632368855
2018-09-26,-0.17656026813382147,-0.26484040220073224
2018-09-27,-0.0035944801875228416,-0.005391720281284262
2018-09-28,0.0852712407738916,0.1279068611608374
2018-10-01,0.17041370866604688,0.2556205629990704
2018-10-02,-0.048024575299485825,-0.07203686294922874
2018-10-03,0.0882603901365934,0.1323905852048901
2018-10-04,0.0943849839366021,0.14157747590490313
2018-10-05,0.031238856229831153,0.04685828434474673
2018-10-08,-0.08105737467919218,-0.12158606201878827
2018-10-09,-0.006235267266007362,-0.009352900899011043
2018-10-10,0.10394571884404329,0.15591857826606492
2018-10-11,-0.1859786240998713,-0.2789679361498069
2018-10-12,-0.10488997925526239,-0.1573349688828936
2018-10-15,-0.10878727541906907,-0.16318091312860364
2018-10-16,0.0987409057573365,0.14811135863600478
2018-10-17,-0.08346605797565393,-0.12519908696348092
2018-10-18,-0.04327029018383526,-0.0649054352757529
2018-10-19,0.04947184752386251,0.07420777128579377
2018-10-22,-0.023696316632442083,-0.03554447494866313
2018-10-23,-0.0188936663524359,-0.028340499528653848
2018-10-24,0.08042550779998356,0.12063826169997535
2018-10-25,-0.010910134540066178,-0.01636520181009927
2018-10-26,0.09958835709521474,0.1493825356428221
2018-10-29,0.0644335629429875,0.09665034441448124
2018-10-30,-0.19421325462453035,-0.29131988193679553
2018-10-31,0.01632117246079906,0.02448175869119859
2018-11-01,-0.08746047998593841,-0.1311907199789076
2018-11-02,0.023379777652962935,0.03506966647944441
2018-11-05,0.06840790565941282,0.10261185848911925
2018-11-06,0.3861919204928709,0.5792878807393064
2018-11-07,0.22146289121243345,0.3321943368186502
2018-11-08,-0.0005173593722792577,-0.0007760390584188864
2018-11-09,-0.08323674703384007,-0.1248551205507601
2018-11-12,0.011464780006412056,0.017197170009618085
2018-11-13,0.07010224413478702,0.10515336620218053
2018-11-14,0.08055035488517694,0.12082553232776541
2018-11-15,-0.05128502088306428,-0.07692753132459643
2018-11-16,0.034039513980080705,0.051059270970121064
2018-11-19,-0.11512316003046993,-0.17268474004570492
2018-11-20,0.20527146339616925,0.3079071950942539
2018-11-21,-0.04694509785434589,-0.07041764678151884
2018-11-22,-0.30296077381850595,-0.4544411607277589
2018-11-23,0.026767697090727627,0.04015154563609145
2018-11-26,-0.08434975526524165,-0.12652463289786248
2018-11-27,0.15516253208373193,0.2327437981255979
2018-11-28,0.028328959051647774,0.04249343857747166
2018-11-29,0.0033726996021201778,0.005059049403180267
2018-11-30,0.058629663704918365,0.08794449555737756
2018-12-03,0.016830332360138398,0.025245498540207596
2018-12-04,0.1301802029044782,0.19527030435671736
2018-12-05,-0.1537077294569282,-0.23056159418539232
2018-12-06,-0.03547074765474376,-0.05320612148211565
2018-12-07,0.10258231290586768,0.15387346935880153
2018-12-10,0.1534153341388426,0.2301230012082639
2018-12-11,0.007557702712741913,0.01133655406911287
2018-12-12,-0.15134180041046047,-0.22701270061569073
2018-12-13,-0.07800883725569918,-0.11701325588354877
2018-12-14,0.09371219460650371,0.14056829190975556
2018-12-17,0.13953982800815942,0.20930974201223915
2018-12-18,0.030484428747183916,0.04572664312077588
2018-12-19,0.20582377650295425,0.30873566475443137
2018-12-20,0.425407831113425,0.6381117466701376
2018-12-21,0.35951730132600235,0.5392759519890036
2018-12-24,0.11567705322963943,0.17351557984445917
2018-12-26,-0.26391775911726645,-0.39587663867589973
2018-12-27,0.32162219332562986,0.48243328998844487
2018-12-28,0.241438054139654,0.362157081209481
2018-12-31,0.18685062066224237,0.28027593099336356
2019-01-02,0.11167136371552454,0.1675070455732868
2019-01-03,0.07594600721000855,0.11391901081501282
2019-01-04,-0.24557548809902266,-0.36836323214853395
2019-01-07,0.15725553032285133,0.235883295484277
2019-01-08,0.09533421771753207,0.1430013265762981
2019-01-09,-0.010174890260452542,-0.015262335390678814
2019-01-10,-0.22779006508615707,-0.3416850976292356
2019-01-11,-0.2536604528867197,-0.3804906793300795
2019-01-14,-0.03428636643445087,-0.0514295496516763
2019-01-15,-0.03374674606184056,-0.050620119092760846
2019-01-16,0.006467020365531978,0.009700530548297968
2019-01-17,0.09428488312491819,0.1414273246873773
2019-01-18,-0.08931898039908136,-0.13397847059862203
2019-01-21,-0.0002562079175582662,-0.00038431187633739927
2019-01-22,-0.14310778083709297,-0.21466167125563945
2019-01-23,-0.04406046241583265,-0.06609069362374898
2019-01-24,0.06393776208715903,0.09590664313073854
2019-01-25,-0.06028331467202493,-0.0904249720080374
2019-01-28,-0.07744215440416206,-0.1161632316062431
2019-01-29,0.009338865659736347,0.01400829848960452
2019-01-30,0.10371131470609934,0.15556697205914902
2019-01-31,0.04078137311973024,0.06117205967959536
2019-02-01,-0.012503363573585053,-0.01875504536037758
2019-02-04,-0.008511911302727979,-0.012767866954091968
2019-02-05,0.042119454267481836,0.06317918140122275
2019-02-06,-0.14799945033346076,-0.22199917550019113
2019-02-07,-0.03879514980111016,-0.058192724701665234
2019-02-08,-0.0026841963180327935,-0.00402629447704919
2019-02-11,0.10849461137831469,0.16274191706747204
2019-02-12,-0.08008080992472916,-0.12012121488709374
2019-02-13,0.13927703409910497,0.20891555114865745
2019-02-14,-0.008854389018923816,-0.013281583528385724
2019-02-15,0.08587159979710388,0.12880739969565583
2019-02-18,-0.07875068478285477,-0.11812602717428215
2019-02-19,0.029042167576394554,0.04356325136459183
2019-02-20,-0.06818039581807715,-0.10227059372711574
2019-02-21,-0.12478381625880824,-0.18717572438821237
2019-02-22,0.04580648586837903,0.06870972880256854
2019-02-25,0.08234650214512355,0.12351975321768532
2019-02-26,0.0865100745391049,0.12976511180865738
2019-02-27,-0.09437737486699498,-0.14156606230049246
2019-02-28,-0.04268408001587394,-0.06402612002381092
2019-03-01,0.00665089407434593,0.009976341111518894
2019-03-04,-0.03766808475178563,-0.05650212712767845
2019-03-05,-0.024450133882517624,-0.036675200823776434
2019-03-06,0.23152644937507932,0.34728967406261896
2019-03-07,0.022251973153434645,0.033377959730151965
2019-03-08,-0.08266734739778298,-0.12400102109667446
2019-03-11,-0.21773676377849113,-0.3266051456677367
2019-03-12,-0.060381893559537984,-0.09057284033930699
2019-03-13,-0.07093822512207425,-0.10640733768311138
2019-03-14,-0.023168072538173975,-0.03475210880726096
2019-03-15,-0.006681776666139808,-0.010022664999209712
2019-03-18,-0.08223649127902842,-0.12335473691854262
2019-03-19,0.023663331172677465,0.0354949967590162
2019-03-20,-0.023939226677105754,-0.03590884001565863
2019-03-21,0.06066146223260817,0.09099219334891226
2019-03-22,0.2238590695657606,0.3357886043486409
2019-03-25,0.06029788108887395,0.09044682163331093
2019-03-26,0.038605217702997865,0.0579078265544968
2019-03-27,-0.2446298684132662,-0.3669448026198993
2019-03-28,0.09470511236001261,0.14205766854001892
2019-03-29,-0.17145449089330378,-0.25718173633995567
2019-04-01,-0.07838350517873259,-0.11757525776809888
2019-04-02,-0.026676018221427227,-0.04001402733214084
2019-04-03,-0.20564560211120736,-0.30846840316681107
2019-04-04,0.1328792822038103,0.19931892330571543
2019-04-05,0.04450266449480893,0.0667539967422134
2019-04-08,-0.15222645226628137,-0.22833967839942204
2019-04-09,-0.049057919030595795,-0.07358687854589369
2019-04-10,0.1523895204572987,0.22858428068594802
2019-04-11,-0.09852879897565467,-0.147793198463482
2019-04-12,0.012479210725926592,0.018718816088889888
2019-04-15,0.05905967193156732,0.08858950789735097
2019-04-16,0.17911714200098805,0.2686757130014821
2019-04-17,0.25962324716521157,0.3894348707478173
2019-04-18,0.2893814808144679,0.4340722212217019
2019-04-19,-0.0746396368308226,-0.11195945524623391
2019-04-22,-0.09694635320749079,-0.14541952981123618
2019-04-23,0.10911023878208345,0.1636653581731252
2019-04-24,0.27874866973530726,0.41812300460296087
2019-04-25,-0.16293323436509705,-0.24439985154764557
2019-04-26,-0.1427931649140647,-0.21418974737109708
2019-04-29,-0.06241525495886664,-0.09362288243829997
2019-04-30,0.07278285342921474,0.1091742801438221
2019-05-01,0.1790349541505528,0.26855243122582917
2019-05-02,0.10308027735927966,0.1546204160389195
2019-05-03,0.03601377472133991,0.05402066208200987
2019-05-06,0.32302859468704836,0.48454289203057255
2019-05-07,-0.012472963310704332,-0.018709444966056497
2019-05-08,0.1746533001307986,0.2619799501961979
2019-05-09,0.16831440087434102,0.25247160131151153
2019-05-10,-0.060791713034239664,-0.0911875695513595
2019-05-13,0.9259562594280313,1.388934389142047
2019-05-14,-0.2185791648363963,-0.3278687472545945
2019-05-15,0.046704545556446944,0.07005681833467041
2019-05-16,0.256578967411558,0.38486845111733703
2019-05-17,0.16428085493362393,0.2464212824004359
2019-05-20,-0.005719033017634071,-0.008578549526451106
2019-05-21,0.047072075081412486,0.07060811262211873
2019-05-22,0.062454131410771434,0.09368119711615715
2019-05-23,0.00626006849998749,0.009390102749981236
2019-05-24,-0.0931091666334012,-0.1396637499501018
2019-05-27,-0.04166560047071313,-0.06249840070606969
2019-05-28,0.12692445978794556,0.19038668968191833
2019-05-29,0.14456436450961185,0.21684654676441778
2019-05-30,-0.009371430302866583,-0.014057145454299874
2019-05-31,0.32284263160918814,0.4842639474137822
2019-06-03,-0.10975488007108415,-0.1646323201066262
2019-06-04,-0.11424122997631343,-0.17136184496447016
2019-06-05,-0.02486142536372224,-0.03729213804558336
2019-06-06,0.019451965346566326,0.02917794801984949
2019-06-07,0.023809815670110444,0.03571472350516566
2019-06-10,-0.055118577813348606,-0.08267786672002292
2019-06-11,0.020378955363569796,0.030568433045354695
2019-06-12,-0.18099992002799153,-0.2714998800419873
2019-06-13,0.0025324777803331544,0.0037987166704997314
2019-06-14,0.09908625919458662,0.14862938879187995
2019-06-17,-0.011025150515109737,-0.016537725772664606
2019-06-18,0.030141210163641827,0.04521181524546274
2019-06-19,-0.0001545560664383113,-0.00023183409965746692
2019-06-20,0.23555776954023075,0.3533366543103461
2019-06-21,-0.008832652071547199,-0.013248978107320796
2019-06-24,-0.04994583555363646,-0.0749187533304547
2019-06-25,-0.11824867119842432,-0.17737300679763648
2019-06-26,0.06208894253925731,0.09313341380888596
2019-06-27,0.07483527181927616,0.11225290772891425
2019-06-28,0.026160784554083872,0.03924117683112581
2019-07-01,0.07501445591172136,0.11252168386758203
2019-07-02,0.1293436621592231,0.19401549323883466
2019-07-03,0.18996121371153982,0.2849418205673097
2019-07-04,-0.032908999709006306,-0.049363499563509466
2019-07-05,0.07980935875354546,0.11971403813031818
2019-07-08,0.014628309444413337,0.021942464166620004
2019-07-09,-0.024020565884862382,-0.03603084882729358
2019-07-10,-0.039272441658352815,-0.05890866248752922
2019-07-11,0.010380137762205841,0.015570206643308762
2019-07-12,-0.09634491960257534,-0.144517379403863
2019-07-15,0.037059585331001295,0.05558937799650194
2019-07-16,0.12044936369867526,0.1806740455480129
2019-07-17,0.011798867662646251,0.01769830149396938
2019-07-18,-0.19025369214015747,-0.28538053821023623
2019-07-19,-0.013030053840150295,-0.019545080760225444
2019-07-22,0.03756876970714211,0.056353154560713166
2019-07-23,0.028718974899607765,0.04307846234941164
2019-07-24,-0.02477200319991436,-0.03715800479987154
2019-07-25,-0.04636538793353015,-0.06954808190029522
2019-07-26,0.031084502044843268,0.0466267530672649
2019-07-29,0.180943681447117,0.2714155221706755
2019-07-30,0.18645307167868405,0.27967960751802606
2019-07-31,-0.03922956666066307,-0.05884434999099461
2019-08-01,0.16690722367777036,0.25036083551665556
2019-08-02,0.0960968777357277,0.14414531660359153
2019-08-05,0.32766603407263006,0.4914990511089451
2019-08-06,-0.11748868867480858,-0.17623303301221288
2019-08-07,0.04771355415698694,0.07157033123548041
2019-08-08,0.015548654081442506,0.02332298112216376
2019-08-09,0.1994482060653848,0.2991723090980772
2019-08-12,-0.029149612894881462,-0.04372441934232219
2019-08-13,-0.20641817809208846,-0.3096272671381327
2019-08-14,-0.032332852328280426,-0.04849927849242064
2019-08-15,-0.20191254114702314,-0.30286881172053476
2019-08-16,-0.09477573728083777,-0.14216360592125665
2019-08-19,0.041530914491637476,0.06229637173745621
2019-08-20,0.013033696925447912,0.01955054538817187
2019-08-21,-0.028808099043073347,-0.043212148564610024
2019-08-22,0.12887664462961937,0.19331496694442904
2019-08-23,0.007690832353653449,0.011536248530480174
2019-08-26,-0.08602039709588948,-0.1290305956438342
2019-08-27,0.1526237477985554,0.2289356216978331
2019-08-28,-0.04737623477259033,-0.07106435215888549
2019-08-29,0.07573593760206848,0.11360390640310272
2019-08-30,0.19205030712207885,0.2880754606831183
2019-09-02,0.13165786565727688,0.19748679848591533
2019-09-03,-0.058564166340505555,-0.08784624951075834
2019-09-04,-0.1069786767298209,-0.16046801509473135
2019-09-05,0.03658399089376,0.05487598634064
2019-09-06,0.07850207664129139,0.11775311496193708
2019-09-09,0.16778093520726056,0.25167140281089084
2019-09-10,0.109551741019373,0.1643276115290595
2019-09-11,-0.053333640747119215,-0.08000046112067882
2019-09-12,-0.12950992233925296,-0.19426488350887944
2019-09-13,0.28379049582059696,0.42568574373089546
2019-09-16,-0.13818071663198772,-0.20727107494798158
2019-09-17,0.1026874533198935,0.15403117997984025
2019-09-18,0.04981525537400794,0.07472288306101191
2019-09-19,0.05044209147793145,0.07566313721689719
2019-09-20,0.050676986769452405,0.07601548015417861
2019-09-23,-0.16240650901412007,-0.24360976352118008
2019-09-24,-0.0006311199413723175,-0.0009466799120584762
2019-09-25,-0.02244138512129597,-0.03366207768194396
2019-09-26,-0.08717925798963114,-0.1307688869844467
2019-09-27,-0.02673084800159761,-0.04009627200239641
2019-09-30,0.11793863917689261,0.1769079587653389
2019-10-01,0.1869884247943077,0.28048263719146155
2019-10-02,-0.19152428088186335,-0.287286421322795
2019-10-03,-0.07719179881268781,-0.11578769821903172
2019-10-04,-0.3143400349869576,-0.4715100524804364
2019-10-07,0.06443715845100192,0.09665573767650289
2019-10-08,0.040113235738638155,0.060169853607957235
2019-10-09,-0.07059614452910469,-0.10589421679365703
2019-10-10,-0.45032055330109916,-0.6754808299516487
2019-10-11,0.1268300689482045,0.19024510342230677
2019-10-14,-0.048376124503658864,-0.0725641867554883
2019-10-15,0.3031743159294649,0.4547614738941974
2019-10-16,-0.041481646504383844,-0.06222246975657576
2019-10-17,0.1256554501525258,0.18848317522878869
2019-10-18,0.09162026498578722,0.13743039747868085
2019-10-21,0.05326744184793779,0.07990116277190669
2019-10-22,-0.1984307505080218,-0.2976461257620327
2019-10-23,0.20348380652876805,0.30522570979315206
2019-10-24,-0.2396447394297979,-0.3594671091446968
2019-10-25,0.020913076908626184,0.03136961536293927
2019-10-28,0.1340908074034893,0.20113621110523394
2019-10-29,-0.0015307537058065937,-0.002296130558709891
2019-10-30,0.02643961114568213,0.0396594167185232
2019-10-31,-0.23246600176579035,-0.34869900264868553
2019-11-01,0.10048882677984615,0.15073324016976922
2019-11-04,-0.1763743471752847,-0.26456152076292705
2019-11-05,0.1324459153832888,0.1986688730749332
2019-11-06,-0.12315746888921386,-0.1847362033338208
2019-11-07,0.19087228294568598,0.28630842441852894
2019-11-08,-0.16386753671212553,-0.2458013050681883
2019-11-11,-0.31516540154351647,-0.4727481023152747
2019-11-12,0.0347554562910018,0.05213318443650271
2019-11-13,0.05470241175321863,0.08205361762982795
2019-11-14,-0.08512340471255753,-0.1276851070688363
2019-11-15,-0.11927160877206062,-0.17890741315809094
2019-11-18,0.0043447242910637784,0.006517086436595668
2019-11-19,0.10310844140927072,0.15466266211390609
2019-11-20,0.13911067670601762,0.2086660150590264
2019-11-21,-0.09111820189889439,-0.13667730284834156
2019-11-22,0.1102554235259239,0.16538313528888587
2019-11-25,0.1380870567174912,0.20713058507623677
2019-11-26,-0.06148412698170527,-0.09222619047255791
2019-11-27,0.20527439626308047,0.3079115943946207
2019-11-28,-0.02983321952014365,-0.04474982928021548
2019-11-29,0.15089152417615556,0.22633728626423336
2019-12-02,-0.17197510055429024,-0.2579626508314353
2019-12-03,0.09096959656415984,0.13645439484623975
2019-12-04,0.014026597010751984,0.021039895516127977
2019-12-05,0.15530082732830094,0.2329512409924514
2019-12-06,-0.008673271898495144,-0.013009907847742717
2019-12-09,0.051177644787206815,0.07676646718081022
2019-12-10,0.16657967037791438,0.24986950556687154
2019-12-11,0.06433376384328057,0.09650064576492084
2019-12-12,0.336965790980878,0.5054486864713169
2019-12-13,0.05025490687010864,0.07538236030516296
2019-12-16,0.1974174135605326,0.2961261203407989
2019-12-17,-0.6385527721948022,-0.9578291582922033
2019-12-18,0.1263917582382905,0.18958763735743572
2019-12-19,0.12866937146472526,0.1930040571970879
2019-12-20,-0.05034253226578652,-0.07551379839867978
2019-12-23,0.3559922636034898,0.5339883954052347
2019-12-24,-0.022254656841644224,-0.033381985262466336
2019-12-26,0.4882881422118922,0.7324322133178383
2019-12-27,0.3011274319514759,0.4516911479272139
2019-12-30,-0.03223935154390358,-0.048359027315855375
2019-12-31,-0.03667931462493152,-0.05501897193739728
2020-01-02,-0.17741478556133847,-0.2661221783420077
2020-01-03,-0.409428674825111,-0.6141430122376665
2020-01-06,-0.0800103973569224,-0.1200155960353836
2020-01-07,0.06499340525708851,0.09749010788563277
2020-01-08,-0.011870543961731012,-0.017805815942596517
2020-01-09,0.12230271498309293,0.1834540724746394
2020-01-10,-0.14605247014116482,-0.21907870521174724
2020-01-13,0.25416065842327795,0.38124098763491693
2020-01-14,0.1686964597000602,0.2530446895500903
2020-01-15,0.12696471134105375,0.19044706701158062
2020-01-16,0.01123072347094559,0.016846085206418386
2020-01-17,-0.04863606583348707,-0.07295409875023061
2020-01-20,-0.005153035130209278,-0.0077295526953139165
2020-01-21,0.014179584627024833,0.021269376940537252
2020-01-22,0.07193469696975997,0.10790204545463997
2020-01-23,-0.1437822037136508,-0.2156733055704762
2020-01-24,0.10556601889467486,0.15834902834201228
2020-01-27,0.5808673443413908,0.8713010165120862
2020-01-28,-0.18785735257195157,-0.28178602885792736
2020-01-29,0.15374048650913943,0.23061072976370914
2020-01-30,0.5642842884316098,0.8464264326474148
2020-01-31,0.4823135284874991,0.7234702927312486
2020-02-03,-0.24899279905195712,-0.3734891985779357
2020-02-04,-0.16111050373194746,-0.2416657555979212
2020-02-05,0.09977737194123802,0.14966605791185703
2020-02-06,0.04544340898612402,0.06816511347918602
2020-02-07,0.2513978753311409,0.37709681299671133
2020-02-10,0.1885181535409553,0.2827772303114329
2020-02-11,-0.03195336167332554,-0.04793004250998831
2020-02-12,-0.21614565008326192,-0.3242184751248929
2020-02-13,0.1481533982700956,0.2222300974051434
2020-02-14,0.01902280328171003,0.02853420492256505
2020-02-17,-0.14312451625537018,-0.21468677438305528
2020-02-18,0.17551793291476625,0.2632768993721494
