n,total_R,expectancy_R,win_rate,profit_factor,sharpe,sortino,max_dd_R,max_dd_frac,calmar,luck_floor_p95,null_mean,margin_vs_floor_R,net_of_structure_R,beats_floor,p_value,n_crisis_trades,bars_failed,passes_bars,verdict,sid,src_label,src_mode,src_rank,slice,c1,c2,vol,base,exit_ind,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
220,66.63844293312107,0.3029020133323685,0.36363636363636365,2.1962599300428702,0.8952677963599199,7.614715609834157,4.727917780930028,0.03864442879922285,14.094670428048905,0.17295503242732482,-0.00031052448481918915,0.12994698090504367,0.30321253781718766,True,0.001,10,sharpe,False,FAIL,B|trend|qqe_mod_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|tma_baseline,B,B,11,trend,qqe_mod_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,15,1.0,2.7,1.95,1.7,0.01
223,114.82511314710972,0.5149108212874876,0.36771300448430494,2.093631714060124,1.0444059369057501,5.716143661492247,8.318315037443313,0.03784158248157335,13.803890887787528,0.19746200053058782,-0.0012165655377613343,0.31744882075689973,0.5161273868252488,True,0.0,10,sharpe,False,FAIL,B|chop|dspo_signals|dpo_signals|variance_volume_signals|rma_baseline,B,B,12,chop,dspo_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,5,1.0,3.0,1.5,2.0,0.05
448,106.45059869136918,0.2376129435075205,0.37276785714285715,2.0926817541597234,0.9557792430901976,5.7416610226025915,8.025845716203321,0.03936707992903498,13.263474337222412,0.09561987038450281,9.728666823850514e-05,0.14199307312301768,0.237515656839282,True,0.0,16,sharpe,False,FAIL,B|trend|lemantrend_signals|rex_oscillator_signals|volatility_ratio_volume_signals|fantail_vma,B,B,13,trend,lemantrend_signals,rex_oscillator_signals,volatility_ratio_volume_signals,fantail_vma,adx_dmi_exit,13,1.0,2.8,1.4,1.05,0.01
282,73.29247988306267,0.25990241093284633,0.38652482269503546,2.137187243919923,0.9540481134427723,6.435777621714849,8.867271859889815,0.06437541076945234,8.265504998735135,0.12793619057947347,0.00011227285477638898,0.13196622035337285,0.25979013807806994,True,0.0,16,sharpe,False,FAIL,B|trend|ssl_channel_signals|vortex_signals|variance_volume_signals|ema_baseline,B,B,14,trend,ssl_channel_signals,vortex_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,26,1.0,2.25,1.4,1.25,0.01
253,72.30042108554305,0.2857724153578777,0.40711462450592883,2.3154654776949153,0.9512978971341651,6.576754251282438,6.0726876228032864,0.04771789310491992,11.905835698521832,0.14285046864340972,-9.246226936443742e-05,0.14292194671446795,0.2858648776272421,True,0.0004,15,sharpe,False,FAIL,B|trend|coral_signals|polychromatic_momentum_signals|chaikin_volatility_volume_signals|wma_baseline,B,B,15,trend,coral_signals,polychromatic_momentum_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,4,1.0,2.85,1.75,2.0,0.05
216,61.15038881085016,0.2831036519020841,0.37037037037037035,2.0178913592189476,0.9490167822343617,8.957360944297882,6.046179700320579,0.049875294734168615,10.113888743268392,0.16127442740023923,-0.0005846944139663453,0.12182922450184486,0.28368834631605044,True,0.0016,6,sharpe,False,FAIL,B|trend|glitch_index_signals|coral_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,16,trend,glitch_index_signals,coral_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,32,1.0,2.9,0.6,2.0,0.05
200,63.83136241265593,0.3191568120632796,0.39,2.349775749552688,1.0190227401857874,7.642031142269252,5.799503755261343,0.05219055601833666,11.006349009559267,0.17914021213811315,0.0009659826166153205,0.14001659992516646,0.31819082944666427,True,0.001,10,sharpe,False,FAIL,B|trend|fisher_transform_signals|center_of_gravity_signals|williams_vix_fix_volume_signals|rma_baseline,B,B,17,trend,fisher_transform_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,rma_baseline,adx_dmi_exit,9,1.0,2.95,1.4,1.85,0.05
108,63.82168145724032,0.5909414949744474,0.42592592592592593,2.1865608944916626,1.2071823610442796,7.619237225984829,6.000000000000007,0.05101659426311367,10.63694690954004,0.2921979095879408,-0.002695451427784718,0.2987435853865066,0.5936369464022321,True,0.0,6,,True,PASS,B|chop|dspo_signals|qqe_mod_signals|waddah_attar_explosion_volume_signals|sma_baseline,B,B,18,chop,dspo_signals,qqe_mod_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,8,1.0,2.65,1.5,2.0,0.05
127,70.06831386452457,0.55171900680728,0.4251968503937008,2.305363309498902,1.212303272889724,6.350692477555085,6.585455791763163,0.053217711720903484,10.639857905076722,0.2342705079697085,-0.002986684539884591,0.31744849883757154,0.5547056913471646,True,0.0,3,,True,PASS,B|chop|volatility_quality_signals|coral_signals|waddah_attar_explosion_volume_signals|fantail_vma,B,B,19,chop,volatility_quality_signals,coral_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,10,1.0,2.7,1.5,2.0,0.05
110,59.421566762400474,0.5401960614763679,0.4090909090909091,2.032010831506915,1.1081901420764229,8.527778726227778,7.798774656939173,0.06665619364905276,7.619346548182221,0.2762226418818459,-0.00652991093445687,0.263973419594522,0.5467259724108248,True,0.0004,6,,True,PASS,B|chop|glitch_index_signals|rex_oscillator_signals|variance_volume_signals|ema_baseline,B,B,20,chop,glitch_index_signals,rex_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,27,1.0,2.6,1.5,2.0,0.05
110,65.32607098085406,0.5938733725532187,0.4090909090909091,2.384172956667971,1.2134047397153678,6.879980008432857,4.216055525164865,0.03746902444661516,15.494594554301923,0.2820356759690617,0.0008706759255895722,0.311837696584157,0.5930026966276292,True,0.0,7,,True,PASS,B|chop|ichimoku_signals|price_momentum_oscillator_signals|choppiness_index_volume_signals|rma_baseline,B,B,21,chop,ichimoku_signals,price_momentum_oscillator_signals,choppiness_index_volume_signals,rma_baseline,adx_dmi_exit,37,1.0,3.0,1.5,2.0,0.05
275,72.73505612897813,0.2644911131962841,0.36,2.3552930628036863,1.0692232664184,6.050297029984746,9.448120197734728,0.07474633342050026,7.698362701441607,0.11829139468995374,0.0006417982066117114,0.14619971850633035,0.2638493149896724,True,0.0,13,sharpe,False,FAIL,B|trend|lemantrend_signals|aroon_signals|volatility_ratio_volume_signals|kama_baseline,B,B,22,trend,lemantrend_signals,aroon_signals,volatility_ratio_volume_signals,kama_baseline,adx_dmi_exit,21,1.0,2.4,0.55,2.0,0.01
192,62.97918278671612,0.3280165770141465,0.3854166666666667,2.517518229367565,1.1082214800357584,7.099497840325723,7.270904979444403,0.06959094611351732,8.661807981917624,0.16497942927669235,-0.0022285317702821937,0.16303714773745415,0.3302451087844287,True,0.0004,4,,True,PASS,B|trend|lemantrend_signals|kalman_filter_signals|chaikin_volatility_volume_signals|mcginley_dynamic_index,B,B,23,trend,lemantrend_signals,kalman_filter_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,45,1.0,2.95,1.2,1.0,0.01
133,68.81310350743833,0.517391755695025,0.37593984962406013,1.9950569477382465,1.029425503890495,6.309582603404734,6.435419376730195,0.04664427510600464,10.692870111349594,0.25932204354630234,0.0019823618715570724,0.2580697121487227,0.515409393823468,True,0.0004,7,sharpe,False,FAIL,B|chop|bears_bulls_impulse_signals|ichimoku_signals|variance_volume_signals|t3_baseline,B,B,24,chop,bears_bulls_impulse_signals,ichimoku_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,15,1.0,2.85,1.5,2.0,0.05
296,72.55964798655027,0.2451339459005077,0.40878378378378377,2.1752759388809864,1.010571302414168,5.9526152896102,12.405663182033067,0.0923741186102781,5.848913268227152,0.11191885141207984,4.8222434354233855e-05,0.13321509448842783,0.24508572346615345,True,0.0002,8,sharpe,False,FAIL,B|trend|relative_vigor_index_signals|waddah_attar_explosion_signals|volatility_ratio_volume_signals|t3_baseline,B,B,25,trend,relative_vigor_index_signals,waddah_attar_explosion_signals,volatility_ratio_volume_signals,t3_baseline,adx_dmi_exit,5,1.0,2.5,1.45,1.0,0.06
