c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
vortex_signals,dspo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,136,13.233343783983157,0.09730399841164086,0.3014705882352941,1.3436350146548293,1.6835429285159162,10.995274122076673,10.90969440691227,4.944275685562398,1.2129894101890377,0.2611166742620203,8,89.73315806931033,11.216644758663792,1.0,inf,5.911270126288823,,0.0,0.0,,0.9556935624656235,102.96650185329348,0.8714791359733868,3,1.0,3.0,1.4,2.0,0.05
vortex_signals,ehlers_reverse_ema_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,391,26.969959899620143,0.06897687953867045,0.2915601023017903,1.263572979518719,1.3390871446634927,6.932875300225326,19.547467079188497,9.585389920072897,1.3797163484334047,0.19411170385893953,31,162.7519698858009,5.250063544703255,0.6129032258064516,58.67906681449867,3.0444647363137918,392.325687966176,2.0223476368270212,0.7639319517006271,80.47675232590176,0.9382559344858846,189.72192978542108,0.8578447945889877,3,1.0,2.4,1.45,1.0,0.16
vortex_signals,ehlers_reverse_ema_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,178,26.193154643148475,0.14715255417499143,0.3258426966292135,1.6217178015497733,2.728557805376045,14.881710168287507,8.635990108086425,3.0210801500508118,3.0330227704432136,0.16913292283290987,16,12.336614937144502,0.7710384335715313,0.625,5.747652024824336,6.718877261951351,118.05929543395376,1.5984665414902537,0.7517235929286994,7.717781146449928,0.4212419850993283,38.52976958029298,0.3201839790771646,45,1.0,3.0,1.85,1.25,0.01
vortex_signals,fisher_transform_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,475,15.966550693277098,0.03361379093321494,0.25894736842105265,1.1340294559238586,0.705481488531689,3.33145514672048,20.119578458291997,6.63275284404946,0.7935827644886224,0.3071087095288237,21,76.3238313132413,3.6344681577733953,0.42857142857142855,13.720638552206898,3.819014510648301,,3.0,1.306556345092512,25.441277104413768,0.9061391459568827,92.2903820065184,0.8269965911274547,25,1.0,2.85,1.8,1.85,0.05
vortex_signals,fisher_transform_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,256,3.7858947145400776,0.014788651228672178,0.3515625,1.0605987768280676,0.40206935787520043,1.6856887847376107,15.848218867146885,7.269408979561214,0.2388845551841904,0.6164474320551664,38,198.9695747947466,5.236041441967015,0.5,30.37416490302146,2.6402433760078727,615.4211101747578,3.9118842108254626,1.8288262540900109,50.862848712171164,0.9758376154933767,202.75546950928666,0.9813277800904568,2,1.0,1.25,0.5,1.55,0.11
vortex_signals,fisher_transform_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,213,12.660424332237014,0.05943861188843669,0.29107981220657275,1.229496043908294,1.2522124702216437,6.145662905659228,12.523962742368191,5.5704435146502025,1.0108960392709552,0.26061137793642764,37,114.38558749863509,3.0915023648279756,0.6756756756756757,21.40672857455177,3.4297155348464483,638.8388349507871,3.605287838310346,1.1158910694290247,31.727172039679093,0.755187007387677,127.0460118308721,0.9003477232399,2,1.0,2.65,1.7,1.0,0.07
vortex_signals,fisher_transform_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,195,20.885205146331828,0.10710361613503501,0.3384615384615385,1.4276662211914675,2.171270316397041,10.281782202768367,8.536843306785224,3.1708658208570992,2.4464786802086342,0.15826393007543865,21,121.36991403535212,5.7795197159691485,0.42857142857142855,32.47722473113847,3.5582205953384958,469.48533571452896,1.4806998311603934,0.6037223232894643,81.96793940351643,0.9745199099863817,142.25511918168394,0.8531848606470332,5,1.0,2.3,0.95,1.0,0.01
vortex_signals,fisher_transform_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,189,70.29948269870401,0.37195493491377785,0.5343915343915344,2.90201987815273,5.598230192598834,46.82287563131113,4.261130891001301,1.27555438698819,16.497846345711455,0.1058823527479085,3,0.01777683834366206,0.0059256127812206865,0.3333333333333333,1.0177768383436618,0.10734609366647699,,1.0000000000000093,0.6454972243679088,0.017776838343661894,57.252972585338114,70.31725953704769,0.0002528090323869358,34,1.0,2.15,1.6,1.0,0.01
vortex_signals,fisher_transform_signals,williams_vix_fix_volume_signals,tma_baseline,adx_dmi_exit,trend,A,143,67.30111972242722,0.47063720085613436,0.4825174825174825,3.303945987732447,6.326531697344815,45.987063882296766,3.8583418206082642,1.0984155842671357,17.4430164178189,0.10823008833492162,1,1.0814984264517955,1.0814984264517955,1.0,inf,,,0.0,0.0,,1.0,68.382618148879,0.015815399522978404,42,1.0,3.0,1.45,1.0,0.05
vortex_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,266,-3.5061079736819316,-0.013180857043917036,0.2781954887218045,0.9544321525182067,-0.3003731602402055,-1.4416065133671123,19.72765948386962,9.33947593660115,-0.17772549128540624,-0.7187988737812135,28,155.19867910126425,5.542809967902294,0.42857142857142855,22.947851106050106,3.0457766667467285,554.7364345285979,4.0,1.600053006140003,38.79966977531606,0.9852195629729296,151.69257112758228,1.023113247719515,3,1.0,2.4,0.65,1.15,0.01
vortex_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,177,5.412923894807138,0.030581490931113772,0.3672316384180791,1.139017724834246,0.8492791337822921,2.8179278544137345,10.351086401860845,4.7592357297074,0.5229329255559146,0.3695323528040338,31,167.9364367652068,5.417304411780864,0.7419354838709677,42.984109191301755,3.1399435982440926,,3.0,1.036291228438579,55.97881225506893,0.9107172345666147,173.34936066001399,0.9687744801930742,3,1.0,1.4,0.5,1.2,0.01
vortex_signals,fx_sniper_ergodic_cci_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,157,59.796776896851284,0.38087119042580436,0.45222929936305734,2.772585388985162,5.207399201913246,38.64467009155773,4.860539785421366,1.6242936336892169,12.302497158073859,0.12434018770157704,3,0.02829974519450995,0.009433248398169983,0.3333333333333333,1.0282997451945097,0.16971242049811125,,1.0000000000000093,0.6454972243679088,0.028299745194509687,36.33600720171875,59.8250766420458,0.0004730415200942767,34,1.0,2.9,1.55,1.0,0.05
vortex_signals,fx_sniper_ergodic_cci_signals,williams_vix_fix_volume_signals,sma_baseline,adx_dmi_exit,trend,A,107,46.760089685877716,0.43701018398016556,0.4953271028037383,3.020373891487455,5.916341180059771,52.25706204293776,5.112277298245507,1.8210518613288091,9.146626240702046,0.15684780634826134,3,0.10723435288904803,0.03574478429634934,0.3333333333333333,1.107234352889049,0.6114970580741391,,0.999999999999992,0.6454972243678977,0.1072343528890489,10.325369837729706,46.86732403876676,0.002288040870444152,41,1.0,3.0,1.4,1.55,0.05
vortex_signals,halftrend_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,396,13.621943966165102,0.03439884839940682,0.29292929292929293,1.1571409904604357,0.8037800759674287,3.275276052122427,13.356998910790214,5.592165765026853,1.0198356724548998,0.28293007491829,22,456.04764589373883,20.729438449715403,0.36363636363636365,117.8453249711677,3.3963834351545144,1933.4070709822347,3.6083176216460515,1.6137716749906206,126.38788868195529,0.9966294773051515,469.66958985990397,0.9709967512049729,2,1.0,2.7,2.0,2.0,0.02
vortex_signals,halftrend_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,172,-15.2801778809047,-0.08883824349363198,0.16279069767441862,0.7193826917373097,-1.736715760776558,-8.980778625425453,18.240932930508375,8.555973653467,-0.8376862049280526,-0.3535265696271634,12,120.25044924235331,10.02087077019611,0.5,63.716813944898895,4.669978386999142,1079.954269537174,1.5626429529256995,0.5869820618599242,76.95324707234704,0.9826749085298758,104.97027136144862,1.1455667179166356,5,1.0,2.75,1.3,1.05,0.19
