c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
ehlers_reverse_ema_signals,supertrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,106,14.923272510931891,0.14078558972577257,0.3018867924528302,1.5282737065952035,2.446590762542181,14.129624007930152,7.844966870865992,2.8258371916033673,1.90227349032572,0.18785937520581203,14,74.30554160450625,5.30753868603616,0.2857142857142857,17.285635841143236,4.066709385780168,913.7945618655169,4.460824975257026,2.4207264819792464,16.65735419270174,1.0398466239707411,89.22881411543817,0.8327527642402015,5,1.0,3.0,0.8,2.0,0.05
ehlers_reverse_ema_signals,volatility_quality_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,394,18.405822022326753,0.04671528432062628,0.2969543147208122,1.202745783897221,1.0012528556458533,4.345185323347047,10.917387137376426,4.719132132855626,1.6859182321485289,0.19865506627311985,16,10.3769761292397,0.6485610080774813,0.6875,11.406291400781093,13.268134273054867,210.66276993277623,0.9971829280564641,0.47276252972626776,10.4062914007811,0.1566467848727616,28.782798151566453,0.3605270090349069,25,1.0,2.85,0.9,2.0,0.08
ehlers_reverse_ema_signals,volatility_quality_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,120,-1.4777944187114462,-0.012314953489262053,0.31666666666666665,0.9488147294242361,-0.2930656709220703,-1.1071792356148797,13.738344114298393,7.375291306882264,-0.10756714247486412,-2.327181370096648,6,77.67654740020221,12.946091233367035,0.3333333333333333,39.838273700101034,6.4290507055900665,,2.0,1.118033988749895,38.838273700101105,1.0064369493332899,76.1987529814908,1.0193939449254554,4,1.0,3.0,1.35,1.1,0.2
ehlers_reverse_ema_signals,volatility_quality_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,405,-8.100466298020727,-0.020001151353137597,0.24938271604938272,0.9177325526092566,-0.4595854863323772,-1.9670838209211892,23.051632042490468,12.228539932661016,-0.35140532709741984,-0.613961850706477,27,12.485925908425035,0.4624417003120383,0.5185185185185185,7.144303690139923,5.859934451303201,41.95128635910298,1.2139364822248337,0.5242226893301499,10.28548535384779,0.500669336422786,4.385459610404305,2.847119120377426,3,1.0,1.65,2.0,1.55,0.01
fisher_transform_signals,aroon_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,trend,A,136,6.726338994598498,0.049458374960283075,0.4852941176470588,1.3535445778892436,1.4077888709182724,4.397753399092413,7.005239181680986,2.9674375021472357,0.9601869144151673,0.6867982860212566,0,0.0,,,,,,,,,,6.726338994598498,0.0,6,1.0,2.9,1.35,1.25,0.05
fisher_transform_signals,center_of_gravity_signals,williams_vix_fix_volume_signals,alma_baseline,adx_dmi_exit,trend,A,143,44.844214478934326,0.3135959054470932,0.5804195804195804,2.916298167605962,6.198091295502992,31.35994575984376,4.942768207792454,1.5436364902871853,9.072692182537669,0.0803908883571266,1,2.227511338558264,2.227511338558264,1.0,inf,,,0.0,0.0,,1.0,47.07172581749258,0.04732164159850044,20,1.0,2.4,0.8,1.7,0.05
fisher_transform_signals,chandelier_exit_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,166,-5.260018932379233,-0.03168686103842912,0.25301204819277107,0.8832684498845143,-0.743128306062437,-3.0916062763509062,13.080677301378245,4.954201954502699,-0.4021212977882278,-0.5591258745499169,2,97.21612605634621,48.608063028173106,1.0,inf,11.576250708176396,,0.0,0.0,,0.9848276200684536,91.95610712396699,1.0572014094212159,3,1.0,2.95,0.75,1.0,0.05
fisher_transform_signals,chandelier_exit_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,211,13.070619149329923,0.06194606231909916,0.25118483412322273,1.2237892439679077,1.1459451269689687,6.200416245327819,8.232805674812074,3.613206229912231,1.587626340959187,0.27317666253764644,21,115.34253194540983,5.492501521209992,0.6190476190476191,37.31139128044967,4.424237386300722,735.3780006184556,2.4714826756867296,0.959217537603217,46.66936696748667,0.7814532041084036,128.41315109473976,0.8982143258856191,4,1.0,2.85,1.5,1.9,0.05
fisher_transform_signals,coral_signals,williams_vix_fix_volume_signals,alma_baseline,adx_dmi_exit,trend,A,121,31.118238526730188,0.2571755250142991,0.5206611570247934,2.538722975521625,4.9938813684789585,23.030654386956463,3.32570308503702,1.1748479608691955,9.356890176617735,0.12355575743501192,3,5.259170803243332,1.7530569344144442,1.0,inf,47.575618578834714,,0.0,0.0,,0.460513741244994,36.377409329973524,0.14457243932733788,40,1.0,3.0,0.8,1.05,0.05
fisher_transform_signals,coral_signals,williams_vix_fix_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,157,28.97603549338284,0.1845607356266423,0.43312101910828027,2.0747397986681717,3.888537847310813,16.146294107823334,5.302688691074117,2.2624575270974905,5.46440441471842,0.13079127986862651,7,6.46814468275757,0.9240206689653672,1.0,inf,16.412950518288415,,0.0,0.0,,0.36863545066745634,35.44418017614042,0.1824882011832132,14,1.0,3.0,0.5,1.6,0.01
fisher_transform_signals,donchian_breakout_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,244,-3.777294829845826,-0.015480716515761583,0.20491803278688525,0.946722986145331,-0.3240421656306059,-1.5781632743725904,15.64513986406828,8.461240475130671,-0.24143567028895824,-0.8724092105425143,30,101.70009120333145,3.3900030401110484,0.5333333333333333,18.912829832873943,2.9340468814324194,336.2309883224338,3.4146920229089517,1.4085565820429802,29.783093327606707,0.9878193924562605,97.92279637348558,1.0385742132550928,3,1.0,2.45,0.85,1.25,0.2
fisher_transform_signals,dspo_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,308,24.92468464759733,0.08092430080388743,0.2857142857142857,1.2951428864550185,1.4938032842211626,8.346021049337608,11.418467906200746,5.218347912216763,2.1828396639852268,0.15259349764776456,28,113.16857129706185,4.04173468918078,0.42857142857142855,30.207553472438235,3.7844501506995223,377.5981037117111,3.0284415114062995,1.3383299687628907,37.36858409542485,0.7959450447652766,138.09325594465918,0.8195083135878417,4,1.0,3.0,1.8,2.0,0.05
fisher_transform_signals,dspo_signals,fractal_dimension_volume_signals,ema_baseline,adx_dmi_exit,trend,A,94,9.428911605691622,0.10030757027331513,0.44680851063829785,1.4495054172383794,2.454001729162772,13.365670519468798,8.308441877479986,3.391759788330275,1.1348591883694423,0.29377309675563995,2,95.75999933049309,47.879999665246544,1.0,inf,11.266962769391775,,0.0,0.0,,0.998136560405435,105.18891093618471,0.9103621140120759,3,1.0,1.25,0.5,1.45,0.01
fisher_transform_signals,dspo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,214,-17.19239327619662,-0.08033828633736738,0.1588785046728972,0.7380947659459947,-1.8088387124707241,-8.869831997538787,27.270435960583498,18.157959466690983,-0.6304407197980402,-0.16169476280128006,10,100.76593275469381,10.076593275469381,0.8,518.044018698455,5.311136782909927,,0.19488849906502992,0.06890348963207539,517.0440186984583,0.9505235015570214,83.5735394784972,1.205715749069358,3,1.0,2.55,0.5,1.45,0.05
fisher_transform_signals,dspo_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,118,22.065179650851306,0.18699304788857038,0.3305084745762712,1.7048498971792307,3.2427080163792534,21.5226163805446,5.395636580875086,2.051821629108202,4.089448820378611,0.16401491830579534,18,3.619419029366115,0.20107883496478418,0.4444444444444444,2.90968965876106,4.77604839156966,30.28258892869949,0.8974523145026669,0.40636230253166583,4.0329931416711045,0.6283220068077908,25.684598680217412,0.14091787356420077,3,1.0,2.6,0.5,2.0,0.05
