c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
ehlers_reverse_ema_signals,ehlers_reverse_ema_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,122,-2.3757958617739376,-0.019473736571917522,0.19672131147540983,0.9381493968737801,-0.34952434446893993,-1.9337238012316251,10.673447590960496,4.26817154552803,-0.22258935939180843,-1.8127749133551339,6,75.81644502708197,12.636074171180327,0.6666666666666666,76.81644502708156,6.842870677591738,,1.0,0.45643546458763845,75.81644502708197,0.9554755204301411,73.44064916530803,1.03234987556314,14,1.0,3.0,1.4,1.7,0.01
ehlers_reverse_ema_signals,ehlers_reverse_ema_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,116,2.5392497599076034,0.021890084137134513,0.27586206896551724,1.0815387326913075,0.47182438407923594,2.9317842305726844,9.319080562663789,4.459296171800561,0.27247857155360594,1.2821110702455947,10,70.11698590374623,7.011698590374623,0.2,19.797007683381718,4.803644489255481,1782.576449500306,3.730220633241345,2.0708464382331213,18.797007683381626,1.0403642654737981,72.65623566365383,0.9650511792041842,12,1.0,1.8,1.2,1.05,0.01
ehlers_reverse_ema_signals,fisher_transform_signals,chaikin_volatility_volume_signals,lsma_baseline,adx_dmi_exit,trend,A,804,70.52323970357425,0.08771547226812718,0.38308457711442784,1.4768451467368429,2.1290937998944672,8.26087079327115,10.11181719584205,3.6057224818924327,6.9743388688408245,0.049070872287026515,48,-3.7556762478480965,-0.07824325516350202,0.375,0.5414914307580649,-3.7920288397445114,-6.686517532936601,4.037722023686183,2.2006103080376125,-0.9301473023195894,-0.17328144648367486,66.76756345572615,-0.05625001203374003,3,1.05,3.0,1.4,1.75,0.07
ehlers_reverse_ema_signals,fisher_transform_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,A,274,4.458234245676061,0.01627092790392723,0.4124087591240876,1.09116474827513,0.49241812201451174,1.4815885442846575,8.464101241472944,3.7114130323499372,0.5267226984279583,0.8863807779221266,24,73.4861134653926,3.0619213943913586,0.375,13.831668954788164,3.306844929728518,361.95966988469485,3.2749260196826526,1.7759851722687485,22.43901481246699,0.9787925464280889,77.94434771106867,0.9428023406879705,16,1.0,1.1,1.65,1.0,0.01
ehlers_reverse_ema_signals,fisher_transform_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,622,41.57151802351321,0.06683523797992477,0.30064308681672025,1.2743903463647384,1.3820513131176329,6.494958795832177,15.869525453051665,5.506770610692054,2.6195816722118255,0.09076404389099507,52,95.41793685436907,1.8349603241224821,0.4230769230769231,12.626795373615627,2.894155594550407,175.73780777936165,3.494048987606874,1.3109771908634777,27.308700362476095,0.7617748886156672,136.98945487788228,0.6965349043795256,20,1.0,2.9,0.5,2.0,0.01
ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,alma_baseline,adx_dmi_exit,trend,A,312,-1.6139846624628644,-0.0051730277643040525,0.28525641025641024,0.9806388143580814,-0.11619387926448475,-0.5576769448101317,12.87750561490164,6.621828115741087,-0.12533364074756742,-2.2302068677933256,16,104.17516655689302,6.510947909805814,0.5,35.170936440421755,4.62063120320208,693.3221662478647,2.048648278589809,0.831666306416698,50.85068415384714,0.8645645783146627,102.56118189443015,1.0157367985884191,4,1.0,1.65,1.85,1.6,0.01
ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,230,29.80261821482789,0.1295766009340343,0.3695652173913043,1.5255520519798207,2.5822284220563883,15.026500428116881,6.113967014885606,2.3189742325067244,4.874514066279356,0.10743881916209849,12,75.47120730902077,6.2892672757517305,0.3333333333333333,19.867801827255196,4.473587634046965,,3.0,1.4145081595145832,25.157069103006922,1.0220187721438605,105.27382552384867,0.7169038166274633,5,1.0,1.8,1.45,1.0,0.02
ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,273,14.626357433174773,0.05357640085412005,0.304029304029304,1.2091772838123152,1.1585164062729911,6.035833010931646,8.66394280191623,4.128359014431718,1.688187210785812,0.24489701881810155,21,74.58131844428985,3.551491354489993,0.3333333333333333,13.227177463980142,3.3899514780691438,344.8676444648273,4.455419277376976,2.4354308887589418,16.739461272025977,1.020233239662821,89.20767587746462,0.8360414920654867,6,1.0,1.8,0.95,1.5,0.01
ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,158,2.826317296359788,0.017888084154175872,0.45569620253164556,1.1188661220461333,0.6454850422756021,1.6454348939099064,6.098486003797595,3.549204240295048,0.4634457297433836,0.5049676931412582,6,-2.0300560100168807,-0.3383426683361468,0.0,0.0,-34.08670921409418,-34.08670921409418,1.530056010016874,0.9142219383521251,-1.3267854227078213,0.24629862305909928,0.7962612863429079,-2.5494847543581844,43,1.0,2.85,1.4,1.0,0.01
ehlers_reverse_ema_signals,fisher_transform_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,131,14.708753844423175,0.11228056369788683,0.3969465648854962,1.4446974922374904,2.312099556653927,15.365443090805778,6.936243397466555,2.5521936638590708,2.120564836262163,0.1807019601066442,9,73.15803154041191,8.128670171156879,0.3333333333333333,32.86693097323779,5.2660446347657555,709.6257228988472,1.0,0.5293460126918652,73.15803154041191,1.0040118144170895,87.86678538483507,0.8326016619362777,10,1.0,1.75,1.35,1.0,0.01
ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,trend,A,459,23.749212605738734,0.05174120393407131,0.33769063180827885,1.2184807449235113,1.1802012269260875,5.108485015544695,11.304052886716015,4.606878878245881,2.1009466997140183,0.14024634243188597,49,102.86469619054913,2.099279514092839,0.4897959183673469,14.212798507127514,2.7214434957022315,187.90541195667208,4.365915651599096,1.6903119683491155,23.56085284260429,0.8342477864225124,126.61390879628786,0.8124280907878028,4,1.05,2.6,1.65,1.55,0.05
ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,881,59.93828270074978,0.06803437309960247,0.33825198637911463,1.289188030498067,1.435939481333334,6.644809659172022,13.290836202942259,5.091784009325246,4.509745044294575,0.0949080053867207,43,86.70764100155768,2.0164567674780853,0.4418604651162791,9.788412304522161,2.7646191084567078,199.345407138584,3.543698328413427,1.3017270549373243,24.468121427361492,0.8749863386977504,146.64592370230747,0.5912720845727356,6,1.0,2.2,1.9,1.0,0.11
ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,t3_baseline,adx_dmi_exit,trend,A,213,4.2326102058531205,0.0198714094171508,0.45539906103286387,1.1286221592334482,0.72952377950963,1.7182941912178251,6.0149087482872385,2.527501651387302,0.7036865201086164,0.3347057878401067,5,1.051774454083084,0.2103548908166168,0.6,2.805608041160718,4.344112969485528,,0.5825043033187651,0.29125215165938256,1.8056080411607176,1.4765590113918772,5.2843846599362045,0.19903442345088132,22,1.0,1.75,1.4,2.0,0.01
ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,534,18.98884423174386,0.03555963339277877,0.35580524344569286,1.159919325738181,0.8463323218845604,3.44747749267332,15.625287617703549,6.8105746772856985,1.2152636608256338,0.18674918313382627,58,108.08460283171917,1.8635276350296408,0.4482758620689655,12.48565761760007,2.500611492977805,168.27108007355307,5.748710668161607,1.838843267434169,18.80153813103344,0.833837421756482,127.07344706346304,0.8505679615170866,4,1.0,3.0,1.55,1.95,0.08
ehlers_reverse_ema_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,frama_baseline,adx_dmi_exit,trend,A,118,-2.229615071864331,-0.01889504298190111,0.3305084745762712,0.9142862861954218,-0.5434553426955131,-1.8402433866174164,12.215265724167033,6.839732650476031,-0.1825269398317874,-1.0596978586235302,18,85.65514764506001,4.758619313614445,0.4444444444444444,19.39477101757494,4.1059176010860705,1043.130467707485,2.0,0.8582772013151347,42.827573822530006,0.9143800704763183,83.42553257319567,1.0267258116681262,4,1.0,2.8,0.5,1.3,0.01
