c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
coppock_curve_signals,fisher_transform_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,74,8.638577359427224,0.11673753188415167,0.2702702702702703,1.4420925896718337,2.164841721212965,10.764001072139523,7.715532451234603,4.055570057698058,1.1196346349427795,0.3914770203577376,20,152.7155437065792,7.63577718532896,0.5,38.54337456048222,3.5449845767342043,616.7278303733532,3.0677095624570256,1.1057834112462173,49.781617391531846,1.0011565310382862,161.35412106600648,0.9464619973611123,3,1.0,2.4,0.7,1.0,0.01
coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,104,10.306677782492233,0.09910267098550224,0.3076923076923077,1.3721801085409782,1.9592509866105043,9.597822188968834,7.174975698637059,2.79274177731665,1.436475636349551,0.34536699039612756,24,133.76983352321903,5.57374306346746,0.5,25.51821667994117,3.2926883260335136,1018.7871063690817,3.5445679916442145,1.342567472594754,37.739389916785704,0.9845017978971783,144.07651130571128,0.9284638579246076,4,1.0,2.3,0.5,1.6,0.01
coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,184,-8.52080580429505,-0.046308727197255706,0.2391304347826087,0.8262178607149621,-1.0954068078293229,-4.331026648037704,11.822169318445106,6.642050376456058,-0.7207480771740238,-0.48519133928231173,24,324.45230018910513,13.518845841212714,0.5,91.76626671713453,3.3163842509085977,1351.7123255706967,2.891788906324109,1.119774342879519,112.19778161523274,0.9779801540644283,315.9314943848101,1.0269704222457687,2,1.0,2.25,0.6,1.0,0.01
coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,130,11.634574237579764,0.08949672490445973,0.4,1.3701783692756722,1.8904046629545197,9.05357314687321,5.914788184122966,2.0611431814784513,1.9670314262158006,0.21804719217953744,28,197.5425816288052,7.055092201028757,0.5,54.26940108924756,3.056675775263776,682.5405024788653,2.276212027761858,0.8538564243826442,86.78566812734219,0.9820232156518678,209.17715586638496,0.9443793267510936,2,1.0,3.0,1.3,1.0,0.01
coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,96,3.625723816321199,0.03776795642001249,0.2916666666666667,1.1337229963880182,0.7686054658535637,4.027455754256386,13.214153487669176,6.175509353735014,0.27438184517113057,1.060927650351279,16,133.91821755231584,8.36988859701974,0.5,40.974739429058616,4.039316838086166,883.2577487196979,2.350071056497427,0.9568502114658298,56.984752517189456,0.9834109504673433,137.54394136863704,0.973639523629734,4,1.0,2.05,0.5,1.05,0.01
coppock_curve_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,108,2.321213251196264,0.021492715288854297,0.25925925925925924,1.077059654289108,0.4617942483012082,1.9395418688227464,14.436827055638489,6.742432327326664,0.16078416969673986,0.909876102875057,12,68.83805408122889,5.736504506769074,0.3333333333333333,18.20951352030722,4.544478880444602,,2.0,1.137454211532637,34.419027040614445,1.0070395136243653,71.15926733242515,0.9673800287971972,28,1.0,2.55,1.4,1.25,0.05
coppock_curve_signals,halftrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,107,7.693012931863651,0.07189731712022103,0.3177570093457944,1.3706013964247723,1.688432486126613,6.763935951031718,7.465810282376012,3.458275999718439,1.030432416696146,0.5366241201465198,25,85.26430887127783,3.4105723548511135,0.4,17.31961307188605,3.153652338382376,307.55603376639243,3.2246526002607254,1.105911775890235,26.441393675828486,1.0061151490270064,92.9573218031415,0.9172414525005853,3,1.0,1.4,1.2,1.0,0.04
coppock_curve_signals,halftrend_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,94,-8.14545160744276,-0.08665374050471022,0.14893617021276595,0.7437616105586198,-1.7333237636888679,-9.834268399918287,11.607790354451842,5.134749695500342,-0.7017228394652046,-0.3685516078989296,14,73.72446674512031,5.266033338937165,0.14285714285714285,15.980278158889137,4.039393113908802,596.7769992504558,3.0,1.4627137805046146,24.574822248373437,1.046408407567632,65.57901513767754,1.1242082027359221,8,1.0,3.0,1.75,1.2,0.06
coppock_curve_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,103,11.578023449992275,0.11240799466011916,0.27184466019417475,1.4576673172938774,2.0167401821479785,10.149105516777382,7.490225825461888,3.6963134182837956,1.5457509185683744,0.30761077548212634,17,75.93462428713809,4.46674260512577,0.11764705882352941,14.763313713665097,3.6440941462343477,414.09850247831446,3.637778119932051,1.586953862391387,20.87390208629779,1.0529030867170308,87.51264773713038,0.8676988555440553,6,1.0,3.0,1.05,1.0,0.03
coppock_curve_signals,halftrend_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,129,-1.778920789726783,-0.01379008364129289,0.20930232558139536,0.955243529644426,-0.23204844041367287,-1.4129501739389534,10.301884208557967,4.734944140844187,-0.17267916758848836,-2.9848434782308284,9,130.29932384598655,14.477702649554061,0.3333333333333333,44.433107948662176,5.238745591269807,,2.0,0.927960727138337,65.14966192299327,1.0088497332366866,128.5204030562598,1.013841543812682,4,1.0,2.8,1.35,1.1,0.01
coppock_curve_signals,ichimoku_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,116,23.694991307410827,0.20426716644319678,0.4224137931034483,2.0827725083894446,3.5715513303782305,24.32698702939272,5.339299572988452,1.7880681820134074,4.437846384811208,0.25109704473735267,6,72.20212819926535,12.033688033210892,0.3333333333333333,49.71173426973758,6.386502781044281,1278.0712664693745,1.4822327572952076,0.9117185066443019,48.71173426973809,1.0122189300966362,95.89711950667616,0.7529123770421361,17,1.0,1.2,1.45,1.0,0.03
coppock_curve_signals,ichimoku_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,125,6.241801453804342,0.04993441163043474,0.264,1.1893266032362082,0.9728883662745154,5.0509619304595095,5.308569215604871,2.7548819267283546,1.175797319446486,0.47732453353298493,15,123.56371525792973,8.237581017195316,0.6,103.67393635058099,4.438437163173282,753.441596897545,0.8673653501659544,0.2751185873169678,142.45867123270267,0.9278150517855572,129.80551671173404,0.9519142050975706,2,1.0,2.85,1.6,2.0,0.05
