c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
j_tpo_signals,chandelier_exit_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,97,6.508943132832931,0.06710250652405084,0.30927835051546393,1.3364394061055782,1.3496193097266476,5.505454726407224,8.310760821595775,3.6287032239370394,0.7831946163002593,0.6397638425145202,15,2.3019407786261956,0.1534627185750797,0.6,2.5271459012994746,4.942830042486143,11.607266407582589,1.4396387378379503,0.4620832651481174,1.5989711294399112,0.6680367923086955,8.810883911459126,0.2612610496016606,3,1.0,2.9,1.35,1.7,0.05
j_tpo_signals,coppock_curve_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,110,-3.8054859607799116,-0.034595326916181016,0.2909090909090909,0.8438341633891987,-1.1372481059541413,-3.131556776529453,9.446043460718055,5.221713043043075,-0.40286559940204125,-0.48535890520391234,6,132.95541234860409,22.159235391434013,0.6666666666666666,1603.0627073030687,6.556816292478847,,0.08299014248478898,0.03787964424123896,1602.0627073025341,0.9903162982087639,129.1499263878242,1.029465645604415,4,1.0,1.3,0.6,1.0,0.01
j_tpo_signals,coppock_curve_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,166,9.872612310910629,0.05947356813801584,0.2891566265060241,1.22288069636357,1.1497893676739528,6.027401270651469,12.328710007783574,4.73706945076436,0.8007822638927902,0.37155537978986214,10,12.083268206716555,1.2083268206716555,0.6,8.654233195100709,11.02993359514004,157.69596885180334,1.5786386302485225,0.6387701921868766,7.654233195100709,0.41906608059359496,21.95588051762718,0.5503431391428624,22,1.0,3.0,1.95,1.2,0.01
j_tpo_signals,coppock_curve_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,143,-0.09512586493931785,-0.0006652158387364885,0.27972027972027974,0.996946965134906,-0.017652312937958728,-0.05729035180355954,8.316345819498984,4.003408324405524,-0.011438421032983051,-25.93778524482708,17,156.64490524168414,9.214406190687303,0.47058823529411764,193.57376849503532,3.954087113865888,1423.4055631433139,0.5332903807190519,0.1492231395064341,293.73285344182466,0.9751574407084369,156.54977937674482,1.0006076397253196,3,1.0,2.25,1.25,1.6,0.01
j_tpo_signals,didi_index_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,128,-14.641758026799458,-0.11438873458437077,0.1484375,0.6299722378632869,-2.7658432117374128,-12.072094140451659,17.60004228411734,12.465500493686584,-0.8319160710206076,-0.17661029132302972,10,164.91140420921846,16.491140420921845,0.8,165.9114042092192,5.464537410297814,,1.0,0.37967382025986735,164.91140420921846,0.9255111092843102,150.269646182419,1.0974365641949086,3,1.0,3.0,1.75,1.6,0.01
j_tpo_signals,didi_index_signals,variance_volume_signals,vidya,adx_dmi_exit,trend,A,206,-6.022645786337541,-0.029236144593871558,0.18446601941747573,0.8882523360996287,-0.5677128766632125,-2.9757601032005394,18.241953653121993,10.43147934242451,-0.33015355158008547,-0.8310106682783152,20,6.7458451690695975,0.3372922584534799,0.5,5.565548302949074,7.603321174738691,27.612365455062733,1.000000000000007,0.28622077401510865,6.74584516906955,0.3006490994028021,0.7231993827320586,9.327780595699009,2,1.0,3.0,2.0,1.95,0.09
j_tpo_signals,donchian_breakout_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,156,-0.9504143759687329,-0.006092399845953416,0.22435897435897437,0.9743144560762333,-0.12997886805921027,-0.5582636479166619,11.929937308269269,5.492122044919967,-0.07966633448358111,-5.378910987920986,30,17.659311590293353,0.5886437196764451,0.6,5.581009452121391,7.6578987146824575,47.45073296454361,2.1232707073755783,0.7961586605169129,8.317032552161356,0.2515768679166861,16.708897214324615,1.056880736279468,3,1.0,2.9,1.7,2.0,0.18
j_tpo_signals,dpo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,289,-15.733961055282924,-0.05444277181758797,0.2179930795847751,0.816961226038808,-1.2148549203995274,-5.872304832394807,20.874850247783762,12.15615399576025,-0.7537280923465961,-0.206122872211382,27,126.80293914567618,4.696405153543562,0.6296296296296297,61.60500408173755,3.3904626806450193,444.18941065484853,1.3383131921076767,0.4238980000209133,94.74832938467664,0.9040639926578821,111.06897809039324,1.1416593663306949,2,1.0,2.85,1.65,1.7,0.01
j_tpo_signals,dpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,259,30.373874578613545,0.11727364702167392,0.3281853281853282,1.520743787600125,2.2577855082640297,11.174174246692031,7.820325496985559,3.1877088617576796,3.8839655191234086,0.15388928451584133,29,88.90344576585252,3.0656360608914666,0.4827586206896552,18.127238231167773,3.4471733540136085,277.90323008325527,3.0,1.0204180999167631,29.63448192195084,0.8574302931349009,119.27732034446606,0.7453507968581493,9,1.0,2.85,1.95,1.55,0.01
j_tpo_signals,dpo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,104,3.797688211883408,0.03651623280657123,0.25,1.1356946464275048,0.6441987250109806,3.3380007249008377,7.936391291086759,3.2268430272883584,0.4785157475978452,1.4044273786747836,20,124.8803334328709,6.244016671643545,0.4,29.113096567844547,3.50289845742579,556.3453611907112,2.7241515989393292,1.0765628513107175,45.841917711736045,1.0125407074822048,128.6780216447543,0.9704868930735677,3,1.0,2.85,1.25,1.95,0.05
j_tpo_signals,dspo_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,92,-1.9709126995212767,-0.02142296412523127,0.22826086956521738,0.8997800793096399,-0.5645227356972087,-1.9390365736831343,7.420998367588652,4.473323487308753,-0.26558592279568133,-1.810124991273504,4,111.33127879129376,27.83281969782344,1.0,inf,8.128875109366616,,0.0,0.0,,0.9823181416557863,109.36036609177249,1.0180221845441457,6,1.0,1.5,0.75,1.1,0.01
j_tpo_signals,dspo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,169,16.917053180721595,0.10010090639480233,0.3727810650887574,1.460683807421205,2.1618683951735895,10.998859246129904,6.9207539573480865,2.6649074594458306,2.4443945392336874,0.20413532601079873,17,97.23298879157717,5.719587575975128,0.5294117647058824,73.62930529102367,4.171269896380999,433.9205639238185,1.0,0.2736183416924237,97.23298879157717,0.926998051576137,114.15004197229874,0.8517998514198803,4,1.0,1.25,1.5,1.45,0.01
j_tpo_signals,dspo_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,154,1.6442987024714286,0.010677264301762524,0.38311688311688313,1.0521339960662306,0.32758063602075266,1.1097617544148795,6.207266015363692,3.322025516875668,0.26489902291952716,1.4600852200957768,18,0.26415469582459594,0.014675260879144218,0.2777777777777778,1.1146605202014632,0.6735726231050816,1.5283372559469761,1.0494122929241374,0.5620035266471247,0.2517167919660455,2.1500767086112393,1.9084533982960232,0.1384129662586723,3,1.0,1.0,1.15,1.0,0.01
j_tpo_signals,dspo_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,122,-7.996586745353227,-0.06554579299469858,0.22950819672131148,0.7504761594697764,-1.5692806197253184,-6.085737790357248,13.655162298581978,9.160696740948383,-0.5856090590870263,-0.424436118158986,12,-0.7079532879573562,-0.05899610732977969,0.3333333333333333,0.6176100803684923,-2.964765459861632,-5.114937394833697,1.638962976225469,1.0307168226474341,-0.43195197098824795,0.7062612865922807,-8.704540033310584,0.08133149887853425,3,1.0,2.1,1.5,1.0,0.05
j_tpo_signals,dspo_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,95,7.211788267779237,0.07591356071346565,0.22105263157894736,1.2284152633369092,1.1258147368657607,9.090146944082296,13.657896675100053,5.333016438060018,0.5280306652873699,0.7329192162257827,11,131.8499805620779,11.986361869279808,0.45454545454545453,51.05813668522983,4.80220795732077,2013.1563362911595,1.6339370438648757,0.7323542861165208,80.69465164349484,0.9968759390828821,139.06176882985713,0.9481396768611299,4,1.0,2.95,1.4,1.65,0.05
