c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
linreg_slope_signals,lemantrend_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,106,-6.396208033988306,-0.06034158522630478,0.19811320754716982,0.7550828060750401,-1.6922303803254877,-5.849947657521131,9.469564277413863,4.68303986994304,-0.6754490329870922,-0.2250736560425087,6,9.39758999411582,1.5662649990193034,0.6666666666666666,33.046802951722114,14.661790444257731,,0.29324578830135195,0.13384777762169583,32.046802951722036,0.46219060026595543,3.0013819601275156,3.1310876519416935,15,1.0,2.65,1.7,1.15,0.05
linreg_slope_signals,mama_fama_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,238,18.350741532534407,0.07710395601905214,0.3403361344537815,1.3192419451807906,1.57411328379796,7.801046152855898,7.799993050775832,2.9819396805186704,2.352661266885249,0.22814638950414132,8,115.53968905225267,14.442461131531584,0.5,128.22537034912605,5.661938984601146,1092.1741080522575,0.9081497560996752,0.3681523440781804,127.22537034912935,0.9923047156986792,133.89043058478705,0.8629420978602825,2,1.0,1.45,1.55,1.3,0.03
linreg_slope_signals,price_momentum_oscillator_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,102,4.224396185827832,0.04141564888066502,0.38235294117647056,1.1798605433488865,0.9575547581937104,7.351445349433582,8.973734748062636,4.6441016749432835,0.4707511760072748,1.0321365837728362,6,111.28481349521124,18.54746891586854,0.3333333333333333,56.64240674760566,6.380706349134247,,1.0,0.5000000000000002,111.28481349521124,1.0130296304990656,115.50920968103907,0.9634280574034499,4,1.0,1.1,1.5,1.6,0.01
mama_fama_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,trend,A,461,9.131381655120263,0.019807769316963694,0.31670281995661603,1.087564595894251,0.49846457355433044,2.0060328810840162,14.490594275797775,7.442729340058927,0.6301592247580569,0.36837357967562745,53,110.12068175676575,2.0777487123918066,0.5660377358490566,16.527267014594997,2.5136393566604482,223.1285475720658,2.042961747527329,0.7307300338894447,53.90246875158031,0.8682791347130091,119.25206341188601,0.92342789387567,3,1.0,2.05,1.55,1.0,0.08
mama_fama_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,167,4.513475117370003,0.027026797110000018,0.31736526946107785,1.118201104494441,0.7034432764409934,2.8627328340716027,6.334370651361037,2.590463057577167,0.7125372615194555,0.6043098657408089,21,97.9455898042441,4.664075704964004,0.42857142857142855,28.84735532433451,3.5461690704910076,465.9833122121923,2.5156922688499037,0.849547257531103,38.93385173418757,0.9774929759236352,102.4590649216141,0.9559485037187971,3,1.0,1.3,0.75,1.85,0.01
mama_fama_signals,center_of_gravity_signals,fractal_dimension_volume_signals,tma_baseline,adx_dmi_exit,trend,A,109,6.536369135972254,0.059966689320846374,0.3119266055045872,1.2871767322087988,1.38386371043083,6.077598913240219,7.57973884898295,3.0903084208131637,0.8623475381146285,0.5292798175644494,17,93.15904681119204,5.47994393007012,0.4117647058823529,30.37261545195791,3.9823613660747035,368.17119065533024,3.053997372264547,1.5554227334315502,30.5039708472684,0.9672209027160653,99.69541594716429,0.9344366130190345,4,1.0,2.4,1.65,1.1,0.1
mama_fama_signals,coral_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,trend,A,262,-5.198005002001743,-0.019839713748098255,0.21755725190839695,0.9242867794410211,-0.44591525888176914,-2.0397905157524847,20.856703004620808,10.058752339357035,-0.24922467375836552,-0.5976622680791884,10,0.8040260694919383,0.08040260694919384,0.2,1.3545446497508935,1.6073332429407643,5.49042344090254,2.0000000000000027,0.8806950670446118,0.4020130347459686,1.9319828547039033,-4.393978932509803,-0.18298359683592874,2,1.0,2.85,1.35,1.25,0.17
mama_fama_signals,coral_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,585,30.03135547263948,0.05133565038058031,0.2923076923076923,1.204091267414111,0.9931420510218565,5.179164028095687,15.177275984368174,5.464648528567169,1.9787052369325204,0.20658071255691846,21,81.49648008728079,3.88078476606099,0.6190476190476191,30.688634663318435,4.366705605600905,333.11989846692387,1.0000000000000049,0.3049809102389051,81.49648008728039,0.7998330923986877,111.52783555992028,0.730727711858941,48,1.0,3.0,1.95,1.35,0.16
mama_fama_signals,coral_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,313,26.10554952187433,0.08340431157148348,0.2747603833865815,1.3047238951036126,1.4742806408262048,9.131639368653111,21.799302570451626,8.56631979499261,1.1975405835808577,0.17593072877212454,11,77.92698649967238,7.0842714999702165,0.45454545454545453,40.84799746916372,5.427700372981149,833.4190738528966,1.0,0.38187572734736386,77.92698649967238,0.8870549694399575,104.03253602154672,0.7490636052891426,31,1.0,2.05,1.9,1.7,0.1
mama_fama_signals,coral_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,102,3.941972257864571,0.03864678684180952,0.22549019607843138,1.1859275404008285,0.801505215855446,3.8063901439462295,6.538113346434933,3.4762737669207535,0.6029219820751545,1.0585129947499932,12,84.38810663496275,7.032342219580229,0.5,39.96970198031862,4.882099531864977,849.9379782082722,1.0,0.4080574506362663,84.38810663496275,0.9430059013256407,88.33007889282734,0.9553722547599276,7,1.0,1.95,1.9,1.0,0.05
mama_fama_signals,fisher_transform_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,trend,A,388,-6.3773646738051495,-0.016436506891250386,0.2268041237113402,0.9327695672871557,-0.38547896033768564,-1.6116814496464356,20.11018532374711,8.91246123088535,-0.317121128977088,-0.5658666860618996,40,11.970708108079808,0.2992677027019952,0.5,3.1653508079617967,5.639914624339709,24.35422337774437,1.5132790154190516,0.547246721054538,7.910443471500148,0.30289220941801703,5.593343434274656,2.140170409477488,3,1.0,2.7,1.75,1.75,0.05
mama_fama_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,trend,A,288,-8.34561823726752,-0.028977841101623332,0.2743055555555556,0.8745113119316763,-0.7803438081044892,-2.869343462076783,18.878639553835114,8.365478298283808,-0.4420667184978455,-0.42436200445592587,26,88.2355617001733,3.3936754500066657,0.38461538461538464,17.042983375913398,3.219863251107605,312.5668720508838,2.000000000000057,0.9504356620729798,44.1177808500854,0.9671509765665913,79.88994346290578,1.104463939709039,5,1.0,1.15,1.35,1.0,0.01
mama_fama_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,wma_baseline,adx_dmi_exit,trend,A,182,-2.793599897010129,-0.015349449983572136,0.23076923076923078,0.9400373280423803,-0.3658417171764641,-1.4711425220138727,11.805600040247962,5.263867532974364,-0.23663345255523774,-1.1065132509681985,12,80.598508374184,6.716542364515333,0.6666666666666666,47.80250917248237,5.152275231825932,1329.0612950879552,1.7220980199406029,0.7111068835405174,46.80250917248249,0.8969020186393074,77.80490847717384,1.0359051883960475,20,1.0,2.1,1.5,2.0,0.08
mama_fama_signals,fx_sniper_ergodic_cci_signals,fractal_dimension_volume_signals,frama_baseline,adx_dmi_exit,trend,A,174,-9.1747421754452,-0.05272840330715632,0.27011494252873564,0.7787215016538895,-1.603985662389269,-4.624765133946618,12.472586670463553,8.3341199619497,-0.7355925773738652,-0.17303427553531486,18,93.67304038685394,5.2040577992696635,0.5555555555555556,49.7995991862273,3.8877964957939124,417.2017191261119,1.1790406885482412,0.6851640229003751,79.44852225769581,0.9642163660174814,84.49829821140874,1.1085790172068395,4,1.0,1.85,0.55,1.15,0.08
mama_fama_signals,j_tpo_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,trend,A,146,15.45518390680084,0.10585742401918384,0.3835616438356164,1.6485711338901474,2.8123270071400355,11.481689284071232,4.464786749699732,2.0790628165550267,3.461572696129382,0.14336613812690463,4,-1.9999999999999925,-0.4999999999999981,0.0,0.0,-9497213727739108.0,,1.4999999999999936,0.9354143466934817,-1.333333333333334,0.2500000000000004,13.455183906800851,-0.1486415952285203,11,1.1,2.9,1.6,1.5,0.01
