c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
price_momentum_oscillator_signals,coral_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,179,-3.4217961022499477,-0.019116179342178477,0.2122905027932961,0.9283830361526767,-0.40498395292563555,-1.8201427120121854,18.229312837714723,9.549542312591239,-0.18770845246402132,-0.937228366163727,11,10.888377065717176,0.9898524605197433,0.6363636363636364,12.38196946832444,10.496712492832508,106.23582294155707,0.9566338317827228,0.3469600689629546,11.381969468324447,0.37918858570381875,7.466580963467229,1.4582815238985878,3,1.0,3.0,1.45,1.15,0.05
price_momentum_oscillator_signals,coral_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,110,-8.951559301680971,-0.08137781183346338,0.2545454545454545,0.7195091000522802,-2.0585407536792304,-8.235135264013204,11.550401690297019,5.910237581981915,-0.7749998261273269,-0.20095296562222972,8,71.72729034248545,8.96591129281068,0.5,36.86364517124271,5.758524404705825,,2.0,0.9682458365518543,35.86364517124272,0.9773051802158508,62.77573104080446,1.14259585915236,25,1.0,2.6,1.15,1.0,0.01
price_momentum_oscillator_signals,donchian_breakout_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,138,-4.628804437627897,-0.03354206114223114,0.2028985507246377,0.8465418679867471,-0.8762056039047706,-2.998954969412169,10.018174537190747,5.470397074058065,-0.46204070616300985,-0.5629297925719654,22,11.968094761762792,0.5440043073528542,0.7272727272727273,46.976662253512806,9.574702309971478,211.91267007146723,0.09529249776486007,0.0239976951161315,125.59325280039128,0.3470167320613256,7.339290324134893,1.6306882863601,2,1.0,3.0,2.0,1.35,0.05
price_momentum_oscillator_signals,donchian_breakout_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,131,3.7334558090190733,0.028499662664267733,0.2366412213740458,1.1347913411138564,0.6273335686937545,2.4843230443277657,11.072725445339168,5.815371528168248,0.33717586762621243,0.828580820648861,19,11.076257552686208,0.5829609238255898,0.6842105263157895,37.617505977320036,8.652732299522663,208.4442820375361,0.10621405407046369,0.03046691685637065,104.28241017274497,0.4138469401209107,14.809713361705281,0.7479049244347306,3,1.0,3.0,1.7,1.65,0.05
price_momentum_oscillator_signals,dspo_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,128,11.154514747536835,0.08714464646513152,0.2734375,1.4562061756850468,1.8146535692119692,7.731961090037969,6.770359523752909,2.6882262217010653,1.6475513166476166,0.4062265410683047,20,8.438653341326182,0.4219326670663091,0.6,16.383841975084582,6.721982044387233,115.54192068839014,0.3379339014381735,0.0906736637301115,24.971313340902174,0.5047424872436337,19.59316808886302,0.43069366337559306,2,1.0,2.1,1.85,1.5,0.04
price_momentum_oscillator_signals,fisher_transform_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,259,18.777847867115952,0.0725013431162778,0.23552123552123552,1.2578368576920993,1.220828906270246,7.82371357320168,10.184459894913669,4.120966903562177,1.8437745409056008,0.26504916041365906,21,90.83710835892293,4.32557658852014,0.6190476190476191,41.00180443496676,4.961927837597926,486.21662518441497,1.7190386791715184,0.6481053147079748,52.84180598117862,0.7031719304905194,109.61495622603888,0.8286926482149587,50,1.0,2.95,2.0,1.15,0.01
price_momentum_oscillator_signals,fisher_transform_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,280,-2.197762109639074,-0.00784915039156812,0.225,0.9713278147774159,-0.1605658728278654,-0.7989128794579773,14.516457823069658,7.200757001807582,-0.15139796060622823,-1.8099105956402157,28,107.52729177795912,3.840260420641397,0.5714285714285714,47.532408348417086,3.8041761535564897,534.6585734550409,0.9616164149960298,0.427976730725662,111.81931807851166,0.7926842104244776,105.32952966832005,1.020865583626546,5,1.0,2.3,1.8,2.0,0.05
price_momentum_oscillator_signals,fisher_transform_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,142,-13.538398856380514,-0.09534083701676418,0.22535211267605634,0.6085524993417446,-2.898257463399842,-8.941841107683041,13.35809938234672,8.747264221461927,-1.013497389776278,-0.14426385961798263,8,6.423238171683178,0.8029047714603973,0.75,95.86456474682329,10.108706593510545,,0.06770956245702209,0.026764554592202068,94.86456474682227,0.5840802185991317,-7.115160684697339,-0.9027537755398432,3,1.0,2.6,1.45,1.4,0.12
price_momentum_oscillator_signals,fisher_transform_signals,fractal_dimension_volume_signals,tma_baseline,adx_dmi_exit,trend,A,109,-11.739218831009174,-0.10769925533035939,0.26605504587155965,0.5979546767338768,-3.4561321356610217,-11.745810901346472,15.466301365311345,10.088826420384553,-0.7590191445084943,-0.156058824145386,9,105.91204180696083,11.76800464521787,1.0,inf,6.337204632439607,,0.0,0.0,,0.8506641097067933,94.1728229759517,1.124656121161483,4,1.0,1.65,1.7,1.0,0.05
price_momentum_oscillator_signals,fisher_transform_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,246,1.738557781745702,0.0070673080558768375,0.2967479674796748,1.0287453512808988,0.1673483610814267,0.7363069591929804,9.916325937133756,4.134197580957527,0.17532277506483615,1.8624681630654154,28,95.5733749396767,3.413334819274168,0.5357142857142857,26.68292865084114,3.152653934506359,269.6171466461166,2.7212802417899695,1.353894488289921,35.12073966950631,0.9529571220461854,97.31193272142238,0.9821341768360238,3,1.05,1.3,1.45,1.8,0.02
price_momentum_oscillator_signals,fisher_transform_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,500,16.805332746954257,0.033610665493908516,0.294,1.1452597619614018,0.8286037372546988,3.3823148799821743,13.394486260368588,5.573412706486736,1.2546455623817117,0.13713415938499504,36,107.38750163580816,2.982986156550227,0.8055555555555556,199.39507211464394,3.3260910775839383,996.092019692022,0.30317274962465035,0.06462002043348322,354.2122495137231,0.800416338314011,124.19283438276244,0.8646835557745608,4,1.05,2.45,0.9,2.0,0.01
price_momentum_oscillator_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,175,12.778558459303333,0.07302033405316191,0.32,1.335511862918481,1.7362119942059862,6.877918714471155,4.095339028850091,1.345861518615969,3.1202687663422477,0.2401312670475589,23,94.54833439278883,4.1107971475125575,0.4782608695652174,26.77013482939897,4.128973006591898,312.4110053270695,1.3996025570221775,0.6404522524179486,67.55370224097886,0.8054774861279667,107.32689285209213,0.8809379632659867,10,1.0,1.8,1.65,1.0,0.04
price_momentum_oscillator_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,alma_baseline,adx_dmi_exit,trend,A,610,-7.787141589892479,-0.012765805885069637,0.3344262295081967,0.9352992015128188,-0.37468471190041513,-1.1894808011222597,26.310443812451595,15.94558456554418,-0.2959715026246407,-0.38163366549259053,24,317.56671368849175,13.231946403687155,0.5,61.051584990818554,3.248220895049439,1516.3082955859963,1.000000000000012,0.5864761166344451,317.56671368848794,0.9976484099825274,309.77957209859926,1.0251376859266044,2,1.0,2.9,2.0,1.85,0.01
price_momentum_oscillator_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,392,33.053669549280286,0.08432058558489869,0.31887755102040816,1.3796319801995427,1.9857180892322672,8.407750708890273,7.954113341948478,3.1423486850513784,4.155544198114645,0.06906823708310027,38,105.5815240635133,2.7784611595661395,0.6842105263157895,46.19157187871752,3.0213826267938586,314.5018105861979,0.9159158734847779,0.29543033049475464,115.27425948172305,0.8554629173688363,138.63519361279356,0.7615780763317663,4,1.0,2.15,0.55,1.6,0.01
price_momentum_oscillator_signals,halftrend_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,370,-18.43360949460947,-0.049820566201647216,0.22972972972972974,0.7932913590274021,-1.2767509612176875,-4.9039683714700155,34.250352878158445,16.567590655744052,-0.5382020313830004,-0.19642876786072103,14,14.857999801023196,1.0612857000730853,0.7142857142857143,12.48714202231773,9.992909872017046,82.59960077050474,1.0,0.4679589959114072,14.857999801023196,0.2852987423154896,-3.5756096935862693,-4.155375187530858,3,1.0,2.1,2.0,1.95,0.03
