c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
coppock_curve_signals,laguerre_filter_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,210,5.353403852630006,0.025492399298238124,0.2571428571428571,1.0943203863379927,0.4892947694491826,2.44309215177496,18.104536403298848,8.660817640557324,0.29569405884674055,0.9733221899060432,10,128.90247975644374,12.890247975644375,0.4,63.34070881950731,5.129393794760116,850.0724519853254,1.0677095624570256,0.5213471576720711,120.7280371825198,0.9805414994715006,134.25588360907375,0.9601253687457151,3,1.0,2.2,1.5,1.0,0.05
coppock_curve_signals,lemantrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,112,2.3933263715589685,0.021368985460347933,0.19642857142857142,1.0778892082391736,0.35978472012417845,2.028302281817992,10.224081570575311,3.968498738307877,0.2340871749739273,2.266938184427178,8,-2.439804010910075,-0.3049755013637594,0.0,0.0,-22.80683924998614,-22.80683924998614,2.2770559004504065,1.2883928504460318,-1.0714730413194848,0.2049344938216957,-0.046477639351105715,52.4941465395667,20,1.0,2.55,1.9,1.0,0.05
coppock_curve_signals,lemantrend_signals,williams_vix_fix_volume_signals,ema_baseline,adx_dmi_exit,trend,A,92,12.27565634635053,0.13343104724294055,0.391304347826087,1.6135479213353114,2.6562102381382795,13.027785286705445,3.61252487361939,1.8628469513386177,3.398082165743414,0.22868817445973422,10,0.3532561398186579,0.03532561398186579,0.6,1.1766280699093283,1.0879723232970038,,1.0000000000000018,0.5768207183179475,0.3532561398186573,2.042296807569718,12.628912486169186,0.02797201581731868,7,1.0,3.0,1.65,1.5,0.05
coppock_curve_signals,mama_fama_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,119,15.107555098173012,0.1269542445224623,0.2689075630252101,1.4707507032374694,2.1198169935306406,13.120135386187378,10.00159986714157,4.231527632905196,1.5105138476701239,0.34646034146659105,11,81.0559771575368,7.368725196139709,0.2727272727272727,37.18704441153212,5.017490021447553,495.5962632858185,2.2399170331718494,1.143045310149771,36.18704441153204,0.9564818223201828,96.16353225570981,0.8428972527964105,3,1.0,2.9,2.0,1.4,0.05
coppock_curve_signals,parabolic_sar_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,284,11.96906059764671,0.04214457956917855,0.30985915492957744,1.1652957870382377,0.8839766535982352,3.901188498980846,11.749126175930009,4.270997680979237,1.0187192152355358,0.2869864841812292,28,156.94812599025343,5.605290213937622,0.5714285714285714,42.70968468784681,3.084625845591412,458.06533949538436,2.0135398014629686,0.7121045692175397,77.94637378224176,0.973353805640229,168.91718658790015,0.9291424345892813,3,1.0,3.0,1.2,1.05,0.07
coppock_curve_signals,parabolic_sar_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,trend,A,358,21.70390263150549,0.0606254263449874,0.3100558659217877,1.2635597406197885,1.3228979136788988,5.6949997905842835,10.1723771147301,2.9567366509179607,2.133611680604839,0.14627826396958987,28,157.8006068013818,5.635735957192208,0.5,45.07446687850266,3.074996925756519,529.189975521593,1.1536027370311857,0.4322785240232229,136.7893831523702,0.9763180688536787,179.5045094328873,0.8790899309433778,2,1.0,3.0,1.35,1.25,0.06
coppock_curve_signals,parabolic_sar_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,106,19.321435983926186,0.1822776979615678,0.3490566037735849,1.7430610088919887,2.86150305262998,18.19348153828168,10.20380482682003,3.9783649326197668,1.89355209275868,0.19990720331429673,20,157.42671195987614,7.8713355979938076,0.5,68.10656308437466,3.6605715910783405,617.0045539535366,2.3459212441254635,0.8698419917016917,67.10656308437297,0.971035603928693,176.74814794380234,0.8906837994700261,3,1.0,2.8,0.8,1.5,0.03
coppock_curve_signals,parabolic_sar_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,134,9.879444130448778,0.0737271950033491,0.291044776119403,1.2545460912040072,1.3840139373003362,8.089836155764766,11.755907272275964,5.468586822603093,0.8403812569828224,0.370668697348845,14,78.4753781895218,5.605384156394415,0.42857142857142855,22.79532593767719,4.455174026611721,962.4705656960165,2.6005599739099523,1.1316165635450581,30.17633854893712,0.9546280108183444,88.35482231997057,0.8881844378038465,12,1.0,2.15,1.0,1.0,0.16
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,141,-2.933984584922886,-0.02080840131150983,0.24113475177304963,0.9275881827930478,-0.4478115149538908,-2.2362557903377196,11.707796274828077,4.412968104706522,-0.2506009257464612,-0.9073182282107962,7,77.0738169165642,11.010545273794886,0.42857142857142855,39.53690845828226,6.057910403800437,,2.0,1.0350983390135313,38.5369084582821,0.9914253393233358,74.13983233164132,1.0395736609141308,9,1.0,2.5,1.35,1.0,0.05
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,151,-14.380820893749117,-0.09523722446191468,0.2119205298013245,0.6517438582525812,-2.280249704589139,-9.392235089461561,17.952842744149848,7.671779732012589,-0.801033078643508,-0.3710315884817785,19,112.95305889256123,5.944897836450591,0.3157894736842105,41.81539911727829,3.6493132099950283,640.1558125445648,1.9839184678326092,0.7992527728847535,56.934325036028405,0.9979587288440068,98.57223799881213,1.1458911878811395,4,1.0,1.35,1.55,1.15,0.12
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,265,22.918498623589027,0.0864849004663737,0.28679245283018867,1.3193751176964186,1.572332244417123,8.575280041700408,12.71338458435111,4.740763445069985,1.8027063109377954,0.22627959791948665,17,136.92557574642643,8.05444563214273,0.6470588235294118,67.2208939942806,4.190783476466276,531.1660691737619,1.0677095624570256,0.46092360263128435,128.24234282526393,0.9230108547747014,159.84407437001548,0.8566196544106096,3,1.0,2.9,1.55,1.1,0.05
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,107,1.0659807983104335,0.00996243736738723,0.22429906542056074,1.0371540059377848,0.19503596737965934,0.9105146042210621,7.883193897875621,3.868744450301574,0.13522194330367748,3.3410777920646795,15,76.9346242871381,5.128974952475874,0.13333333333333333,18.031575492613765,3.9323020570449754,453.22798051999223,2.637778119932051,1.146999051534665,29.16645024302497,1.0392174010264457,78.00060508544856,0.9863336855253535,6,1.0,3.0,1.05,1.0,0.01
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,197,-17.91532810759603,-0.09094075181520826,0.16243654822335024,0.7098840836293782,-2.025342364026941,-9.815599731669632,17.41532810759603,8.519201172201496,-1.0287103405064137,-0.1924480196311796,7,77.34867759633568,11.049811085190811,1.0,inf,6.9224828103070255,,0.0,0.0,,0.8857270783108657,59.43334948873964,1.301435612525764,34,1.0,2.95,1.65,1.7,0.01
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,138,-7.8509973931526975,-0.05689128545762824,0.2246376811594203,0.7887793314244583,-1.3343905819601591,-5.608225276492363,14.36895431906374,8.334956861550234,-0.5463861335223632,-0.356246911583361,18,113.18198530312897,6.287888072396054,0.4444444444444444,40.04813333386267,3.690996445044204,510.8821610199277,2.739879986235536,1.2255226049459036,41.309103271576355,1.0128641155901799,105.33098790997629,1.0745364450570114,2,1.0,2.45,1.65,1.0,0.01
coppock_curve_signals,price_momentum_oscillator_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,110,10.767264081961201,0.09788421892692001,0.36363636363636365,1.4618770137123314,2.2330254303860095,9.732039402417426,4.04568148622691,1.7020777869130914,2.6614215969836477,0.29051405138124253,6,72.58609605448663,12.097682675747771,0.3333333333333333,45.93293380877189,6.388546770879188,1729.8954691791478,1.6154319315850216,0.8492402778956902,44.9329338087721,1.0119228334161319,83.3533601364478,0.8708238748343753,10,1.0,1.5,1.35,1.0,0.05
