c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
schaff_trend_cycle_signals,ehlers_reverse_ema_signals,choppiness_index_volume_signals,tma_baseline,adx_dmi_exit,trend,A,108,15.156895232384562,0.14034162252207927,0.42592592592592593,1.7034478753228308,2.6530518592548553,15.120296299956639,8.625188845003002,3.5465329594257002,1.7572827105305293,0.32455377961809784,4,85.05953698552223,21.264884246380557,0.75,inf,8.076360491474043,,0.0,0.0,,0.9870678816393361,100.21643221790679,0.8487583832616593,4,1.0,1.1,1.55,1.0,0.06
schaff_trend_cycle_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,131,6.779671873291272,0.0517532204068036,0.31297709923664124,1.247113437755677,1.272538486435326,5.035877685794348,9.157184400750927,4.496821058291337,0.7403664245021986,0.43902822149283616,5,84.80421907770793,16.960843815541587,1.0,inf,7.659239276301531,,0.0,0.0,,0.9413271473488406,91.58389095099919,0.9259730963284947,6,1.0,2.0,1.55,2.0,0.05
schaff_trend_cycle_signals,ehlers_reverse_ema_signals,efficiency_ratio_volume_signals,kama_baseline,adx_dmi_exit,trend,A,93,-3.1742343917614524,-0.03413155259958551,0.27956989247311825,0.8646820855369189,-0.9047150744519267,-3.802505055762937,6.892454689291235,3.2333449449520946,-0.46053757838890713,-0.7019270602985728,9,173.6010500883305,19.289005565370058,0.7777777777777778,935.058370880245,6.031374383325987,,0.0929283733760295,0.030976124458676497,1868.1167417604902,0.8872625727404312,170.426815696569,1.0186252050699167,2,1.0,2.05,1.55,1.1,0.19
schaff_trend_cycle_signals,ehlers_reverse_ema_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,trend,A,320,30.087093662335974,0.09402216769479992,0.340625,1.395295955817737,1.8765082895247522,10.007515181359965,7.667584523137791,3.1922103400638373,3.923933746220184,0.14275517041344626,14,89.7987762938907,6.414198306706479,0.7142857142857143,84.0236804762294,4.55725003856513,1029.3800600176387,0.712129867191095,0.23972461171994686,126.09887666710353,0.9354849903701374,119.88586995622667,0.749035531265515,4,1.0,2.7,1.3,1.45,0.2
schaff_trend_cycle_signals,fisher_transform_signals,efficiency_ratio_volume_signals,t3_baseline,adx_dmi_exit,trend,A,100,-8.084868764124918,-0.08084868764124918,0.2,0.741893239431064,-1.8283101991772317,-8.531331434956966,19.615923997511416,10.965428916997094,-0.41215844663502005,-0.2591059351400521,10,116.47186076200805,11.647186076200805,0.4,252.51350233171746,5.101736847201205,2757.545463421086,0.2503219960300632,0.11621475865148022,465.2881592875282,0.9854994115587835,108.38699199788314,1.074592611300467,2,1.0,2.8,0.5,1.7,0.02
schaff_trend_cycle_signals,fisher_transform_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,249,18.582409701803535,0.0746281514128656,0.39759036144578314,1.347020881356908,1.8285431332719921,8.040712084272682,8.064045963243073,2.9016721485875347,2.304353148097676,0.18836725287769282,33,212.81775162678818,6.449022776569339,0.696969696969697,51.50150638038619,3.033737290622532,773.8349623299843,1.0,0.4364962470616478,212.81775162678818,0.9108362899543178,231.40016132859174,0.9196957789695909,2,1.0,1.55,2.0,1.1,0.1
schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,489,44.553978411004664,0.0911124302883531,0.28016359918200406,1.348501793604972,1.6681789810333696,10.244955945759802,18.253831859262736,9.713308236755983,2.440801402933717,0.15153620320386976,39,96.72142278557116,2.480036481681312,0.38461538461538464,11.911492657431072,2.8436878622334834,232.6009758927571,3.431602534402856,1.347416127396641,28.18549695540482,0.8930571916625221,141.2754011965758,0.6846303175666754,2,1.0,3.0,1.75,1.0,0.01
schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,93,25.29458813368453,0.27198481864176915,0.40860215053763443,2.3969315246115963,4.896984635363759,29.30100070378948,5.141879750670519,1.566040277869563,4.9193270477369735,0.14309234973691995,3,92.75051823674134,30.916839412247114,1.0,inf,9.566819057438295,,0.0,0.0,,0.9720096671857537,118.04510637042587,0.7857209933437643,4,1.0,2.6,1.4,1.0,0.05
schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,144,10.864053111186706,0.0754448132721299,0.3402777777777778,1.327802022208695,1.5441752874331587,7.385164783892443,8.74196118668365,4.371422630889498,1.2427478090083002,0.4336845927252088,10,159.28871143640103,15.928871143640103,0.6,146.49294976669066,5.212105654411394,967.7013326670356,1.0,0.3551392313300624,159.28871143640103,0.9666655527351335,170.1527645475877,0.9361511807341323,2,1.0,3.0,1.85,1.0,0.05
schaff_trend_cycle_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,112,12.181901532094443,0.10876697796512895,0.29464285714285715,1.5439334263009266,2.2593068545765025,11.372504161760009,7.078719220252127,2.627531611042886,1.72091887713842,0.32269861560053203,10,114.36694692979573,11.436694692979573,0.4,55.1803147073474,5.006835193027438,1370.1322943312284,2.110857929628935,1.1058928818781035,54.18031470734753,1.00225954849562,126.54884846189019,0.9037375552590429,2,1.0,2.55,1.75,1.0,0.13
