c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
polychromatic_momentum_signals,ssl_channel_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,114,-2.078707464972757,-0.018234276008532956,0.24561403508771928,0.9408002897182626,-0.3710179363988063,-2.18473746699896,10.182444520679026,6.075229076989272,-0.20414621074057532,-1.432944706091163,12,122.87993328810812,10.239994440675677,0.8333333333333334,123.87993328810862,4.7757629966368595,,1.0,0.3227486121839514,122.87993328810812,0.9628009097134902,120.80122582313534,1.0172076686375369,5,1.0,2.05,0.85,1.0,0.05
polychromatic_momentum_signals,supertrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,96,2.505750990744214,0.02610157282025223,0.22916666666666666,1.10656696553926,0.48234237483883263,2.2360770171995825,5.966842129545457,3.1050577562458916,0.41994591717731566,2.1172368417506933,12,119.82323065953788,9.985269221628156,0.6666666666666666,77.6798521922084,4.654898912295897,1255.4937165976116,1.0,0.5496683663594591,119.82323065953788,0.9856525387502607,122.32898165028212,0.9795162932206225,5,1.0,2.6,1.5,1.55,0.05
polychromatic_momentum_signals,volatility_quality_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,162,1.3466603226489062,0.008312718041042631,0.24691358024691357,1.0297512698497273,0.17020181190053282,0.8511216080955947,13.542440147350911,6.655548530038139,0.09944000549356917,2.5249839229677886,18,135.9339540373163,7.551886335406461,0.7777777777777778,174.71782226685687,3.877048903107562,5042.529934085102,0.7824986075896163,0.3401695159426431,173.71782226685733,0.9669259907999074,137.28061435996528,0.990190455302612,4,1.0,2.45,1.4,1.4,0.03
polychromatic_momentum_signals,volatility_quality_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,175,18.706785424892892,0.10689591671367367,0.3142857142857143,1.4543499299351503,2.025571883121979,9.793176496192553,16.333373858774568,8.699937945849006,1.1453105516741287,0.22784276215850616,17,159.29913500524492,9.370537353249702,0.5294117647058824,87.04294162935439,4.02831927359456,812.4216001218985,1.0236627845650332,0.4838712466966235,155.61680800277708,0.9580386347550682,178.0059204301378,0.8949091952689587,3,1.0,3.0,1.8,1.4,0.05
polychromatic_momentum_signals,volatility_quality_signals,vertical_horizontal_filter_volume_signals,sma_baseline,adx_dmi_exit,trend,A,395,-1.79239578688026,-0.004537710852861418,0.3240506329113924,0.9806752723929841,-0.11452405495832158,-0.47034630515711967,14.038605227656348,5.817271922144359,-0.12767620129022522,-3.4115447373328447,25,161.25580387326272,6.450232154930509,0.68,278.70204909229307,3.3597006230571647,796.622344030538,0.5129696381479221,0.11569840848294585,314.3574041837586,0.9471176824438123,159.46340808638243,1.0112401698194569,3,1.0,1.25,1.35,1.55,0.01
polychromatic_momentum_signals,vortex_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,122,11.972744224497223,0.09813724774178052,0.22131147540983606,1.514744548667316,2.0001715214204703,8.378578878780635,9.002832626890562,3.9061400039089467,1.3298863502955538,0.33046272397943904,14,2.2396526600278257,0.15997519000198754,0.5714285714285714,9.603855163669687,10.650284830258624,62.31709786173186,0.09529249776486007,0.03835491217650072,23.502927434584645,0.22416285136115366,14.212396884525052,0.15758444393474802,2,1.0,2.3,1.45,1.1,0.01
price_momentum_oscillator_signals,adx_dmi_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,238,3.043725279017414,0.012788761676543756,0.25630252100840334,1.0597149620748259,0.30536919450254874,1.2389916308068127,17.214168667048643,8.9670574792311,0.17681511886448004,1.5774646926507814,28,19.119144521519058,0.6828265900542521,0.5714285714285714,12.075292342700854,6.016396408673331,134.24066046115237,1.0084209121719283,0.42424578634362636,18.95948833542177,0.4664827779114907,22.16286980053647,0.8626655615265251,2,1.05,2.7,1.95,1.65,0.01
price_momentum_oscillator_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,176,-2.3904889114708094,-0.0135823233606296,0.2784090909090909,0.9472894306431541,-0.33972954516020626,-1.4180481916963683,13.55333591241703,5.3747059326591256,-0.17637642325980707,-1.246318198228711,14,14.60620780328149,1.0433005573772494,0.8571428571428571,19.47232801980387,12.922218000087392,,0.790707472692258,0.2539313168099597,18.472328019803857,0.2549867883503686,12.215718891810681,1.1956895809933359,3,1.0,1.65,1.6,1.0,0.03
price_momentum_oscillator_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,129,11.335614547969284,0.08787298099200995,0.2868217054263566,1.3970096415126982,1.7731891828675725,8.714847589993925,7.77297986399193,3.1895099665005846,1.4583357665032866,0.28264155140245906,15,100.33388035209488,6.688925356806325,0.6,65.4422177711099,4.593650291291849,567.3815366332307,1.0,0.3538742694093974,100.33388035209488,0.8980553431870537,111.66949490006417,0.8984896048995851,4,1.0,3.0,1.65,1.85,0.09
price_momentum_oscillator_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,163,-13.558831978513822,-0.08318301827309094,0.1901840490797546,0.6857134236117759,-2.14587243600801,-7.820109908137002,22.192777683574683,9.059030090154694,-0.6109569595945163,-0.19552568239084572,17,103.55045497125352,6.091203233603148,0.6470588235294118,82.09171190670529,4.188874692283603,2685.949291325918,0.7612625830884667,0.33608434275946625,136.02462182121968,0.923143539893915,89.99162299273968,1.1506677124781686,3,1.0,2.45,1.7,1.7,0.05
price_momentum_oscillator_signals,center_of_gravity_signals,fractal_dimension_volume_signals,kama_baseline,adx_dmi_exit,trend,A,104,-8.195776331371412,-0.07880554164780204,0.1346153846153846,0.7386691369036786,-1.6506417644979599,-7.8824983861167235,12.786731391468582,7.111154210727975,-0.6409594508913908,-0.4926283184472881,6,11.27304513566281,1.8788408559438017,0.6666666666666666,26.8663556398098,14.712183320365895,,0.43581884099331347,0.19892317516482916,25.866355639809907,0.387810288440328,3.077268804291398,3.6633280524411815,3,1.0,2.75,1.9,1.0,0.01
