c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,choppiness_index_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,169,17.76776180267806,0.1051346852229471,0.38461538461538464,1.4655457137777044,2.140027522041881,11.426433249757162,7.738325115947341,3.852340456769117,2.296073315149527,0.23904368544659935,5,89.82369955115436,17.964739910230872,1.0,inf,7.528225169940661,,0.0,0.0,,0.9542574504793724,107.59146135383246,0.834858997367404,3,1.0,1.5,1.7,1.0,0.05
polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,156,8.542283508934274,0.05475822762137355,0.34615384615384615,1.228971423263552,1.2093492754569892,4.903827748511447,8.401909009157468,3.2746628433547826,1.0167074529876257,0.40121402750082247,4,200.160041913988,50.040010478497,1.0,inf,8.270265733101878,,0.0,0.0,,0.9697674065451216,208.70232542292226,0.9590695336449949,2,1.0,2.3,0.75,1.85,0.01
polychromatic_momentum_signals,fx_sniper_ergodic_cci_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,93,4.356547247488849,0.04684459405901988,0.26881720430107525,1.1613703483237094,0.9085929740247279,5.776412934299563,10.667048412054672,5.278509555423291,0.4084116879572403,0.7141957246699017,9,136.3154183861371,15.146157598459679,0.5555555555555556,111.69778110049208,5.51855574244339,1083.6875030814297,1.0,0.3746685585549248,136.3154183861371,0.9630609707429747,140.67196563362592,0.9690304516051532,4,1.0,3.0,1.95,1.0,0.01
polychromatic_momentum_signals,halftrend_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,102,-2.451442013401647,-0.024033745229427913,0.21568627450980393,0.9108586762021929,-0.5226621386200919,-2.21665360795446,10.434191753383585,4.404487122059091,-0.2349431629533449,-1.3402076242738419,14,140.32287607657605,10.023062576898289,0.7142857142857143,98.25230788352053,4.5568718580512355,989.3234563248415,0.4999999999999973,0.1880676719822223,280.64575215315364,0.93555707257986,137.8714340631744,1.0177806376647853,4,1.0,3.0,1.95,1.7,0.14
polychromatic_momentum_signals,halftrend_signals,variance_volume_signals,tma_baseline,adx_dmi_exit,trend,A,144,-3.1353705753799357,-0.021773406773471775,0.2361111111111111,0.9313473859582742,-0.4235460109172564,-2.5595755951076073,10.346605078528002,4.490077146296698,-0.30303375373693114,-1.0533476095538385,12,128.8568031751869,10.738066931265577,0.6666666666666666,89.44770495991729,4.680863988722627,1087.2093163250827,0.4999999999999974,0.20633966430552156,257.7136063503752,0.9806460617133964,125.72143259980697,1.0249390299692207,3,1.0,2.95,1.65,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,73,0.4461415447389846,0.006111528010123077,0.2328767123287671,1.0249964116146775,0.14725795499553146,0.5725572444780793,7.760804640481982,3.8569536595837026,0.05748650628464694,4.931092848760337,11,90.60297277720208,8.236633888836552,0.45454545454545453,75.09908746520954,5.073879661534451,568.8761811669324,1.0,0.33888013566472003,90.60297277720208,0.9479247734891332,91.04911432194106,0.9950999902847878,3,1.0,2.25,0.5,1.75,0.18
polychromatic_momentum_signals,j_tpo_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,trend,A,140,-2.1966494463890687,-0.015690353188493347,0.2,0.9406334068176976,-0.3329121895011944,-1.5189761605127443,19.83573428313142,10.62709706152415,-0.11074202825237126,-1.625470155187511,8,140.0340287032752,17.5042535879094,0.75,141.03402870327417,6.035417539692763,,0.5000000000000037,0.17677669529663817,280.06805740654835,0.9384100749197515,137.8373792568861,1.0159365293959575,4,1.0,3.0,1.5,1.55,0.05
polychromatic_momentum_signals,j_tpo_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,193,-10.702060901345394,-0.05545109275308494,0.21761658031088082,0.7792084535083705,-1.4282473744634483,-5.556149343111791,15.581265112309152,9.856744716935829,-0.686854425761025,-0.26299002567929,19,197.141732295006,10.375880647105578,0.47368421052631576,81.50778575684579,3.7053012183961638,736.8136265204286,1.3309922063066892,0.4516740660570186,148.1163686465496,0.9836954670259267,186.43967139366055,1.0574022729247814,2,1.0,2.6,1.6,2.0,0.05
polychromatic_momentum_signals,kase_peak_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,117,14.286607994336812,0.12210776063535737,0.29914529914529914,1.4356566932175232,2.141670502609076,13.82325980345396,12.130630825536597,5.398478033048415,1.1777300125449037,0.34208041378895065,13,94.96523163939673,7.305017818415133,0.6923076923076923,79.85976534476376,4.875361962635895,504.80560748012834,1.0,0.3164875686546324,94.96523163939673,0.9097724497120372,109.25183963373352,0.869232334739327,2,1.0,2.6,1.55,2.0,0.01
polychromatic_momentum_signals,kase_peak_oscillator_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,112,6.560768286464447,0.058578288272003995,0.19642857142857142,1.232905352530605,1.104846859285761,5.413344792236165,6.060452764516558,2.0226374205778157,1.082554149234063,0.48639126539909927,8,90.44338810567422,11.305423513209277,0.5,85.89540485256268,5.957503612620577,665.1645484608939,1.0,0.3954534868362389,90.44338810567422,0.9482021914191878,97.00415639213867,0.9323661116133768,4,1.05,3.0,1.95,1.6,0.05
polychromatic_momentum_signals,kuskus_starlight_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,134,0.8933415099116475,0.006666727685907817,0.2537313432835821,1.024586772230972,0.1330838453319236,0.5974364014650609,15.29128963279496,5.909737016783359,0.05842159368924081,3.2621943199568597,6,200.05834846573413,33.34305807762235,1.0,inf,6.724826149471551,,0.0,0.0,,0.9696741112131974,200.95168997564576,0.9955544463944548,2,1.0,3.0,1.3,1.85,0.01
polychromatic_momentum_signals,kuskus_starlight_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,134,32.53357050207322,0.24278783956771058,0.44029850746268656,2.4386125068869053,4.360141615783808,20.759488369311313,4.779523291693547,1.7162908988535368,6.806865144608485,0.1601603107461334,12,3.8776260821394377,0.3231355068449531,0.16666666666666666,2.742580123474595,3.5617186771926184,30.483320827135486,1.583401831306908,0.8230232521255358,2.4489210543219615,1.182134429434519,36.411196584212654,0.10649543123833283,3,1.0,1.75,1.5,1.25,0.01
polychromatic_momentum_signals,laguerre_filter_signals,efficiency_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,108,-3.6630193468202146,-0.03391684580389088,0.2222222222222222,0.8894176167055715,-0.7126144943770304,-3.6274430293973223,14.095688813549671,7.217305003682248,-0.2598680628717546,-0.8820877815669316,6,130.43406717339113,21.739011195565187,0.6666666666666666,1927.3758683448016,6.716963450864732,,0.06770956245702564,0.030905045597098217,1926.3758683446802,0.9706282648742247,126.77104782657092,1.0288947627208336,3,1.0,2.6,0.5,1.35,0.01
polychromatic_momentum_signals,lemantrend_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,A,382,54.519802171035195,0.14272199521213402,0.4005235602094241,1.7455265140935798,3.6085748272389084,14.06488316122522,7.8134961551196636,2.399141427767291,6.9776449733467905,0.0489956776780398,6,0.5835901700719264,0.09726502834532107,0.3333333333333333,1.5302552132013802,2.6607322705226015,53.201555736363154,1.1005835596571325,0.6305548951869332,0.5302552132013799,1.600735889046803,55.103392341107124,0.01059082109608283,12,1.0,1.5,0.5,1.0,0.07
polychromatic_momentum_signals,linreg_slope_signals,efficiency_ratio_volume_signals,wma_baseline,adx_dmi_exit,trend,A,98,-2.3973845364756934,-0.024463107515058095,0.20408163265306123,0.8993036417305292,-0.6208127055876204,-2.1703355660347445,18.08773159440817,9.018364863853497,-0.13254202297079895,-0.8262987624582998,6,157.69558062388674,26.28259677064779,1.0,inf,6.7385168383016865,,0.0,0.0,,0.9681004915608847,155.29819608741104,1.015437298029697,3,1.0,2.85,1.6,1.75,0.05
