c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
didi_index_signals,volatility_quality_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,166,20.548749789714748,0.12378764933563101,0.39156626506024095,1.6169776615381664,2.978797438076205,12.566472125184296,5.342911535680467,2.2496547054804164,3.845983533975485,0.15575692489941548,8,87.65024253256249,10.95628031657031,0.5,44.8251212662812,6.061636335150437,,2.0,0.9682458365518543,43.82512126628124,0.9335630460677714,108.19899232227725,0.8100837230673178,5,1.0,1.6,1.2,1.05,0.04
donchian_breakout_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,trend,A,314,0.32784302972993284,0.0010440860819424613,0.21656050955414013,1.003950052505117,0.021585126694154685,0.09991587047017524,26.76446718012601,12.39821027324264,0.012249189476612226,10.647031276992978,22,8.175304503374885,0.3716047501534039,0.45454545454545453,5.090065431085124,7.210268113147939,35.295956671242884,1.0,0.3955082507128068,8.175304503374885,0.3111158973619521,8.503147533104817,0.9614445088182276,19,1.0,3.0,1.4,1.35,0.01
donchian_breakout_signals,center_of_gravity_signals,fractal_dimension_volume_signals,tma_baseline,adx_dmi_exit,trend,A,96,-6.516304067914583,-0.06787816737411025,0.25,0.7320831166018342,-2.013484529939126,-7.070542760760032,10.832094240266837,7.052459137350665,-0.601573797584876,-0.2865043101211598,6,91.28129539488253,15.213549232480423,0.6666666666666666,92.28129539488266,6.573913105587406,,1.0,0.45643546458763845,91.28129539488253,0.9880843428020303,84.76499132696799,1.076874945256337,4,1.0,1.45,1.2,1.45,0.05
donchian_breakout_signals,center_of_gravity_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,138,40.85466802164541,0.2960483189974305,0.5217391304347826,2.6834942376094455,6.062106911188531,29.279404038468783,6.274302447085873,1.8209281537418398,6.511427902335269,0.06867536116233006,26,3.5171607899595614,0.13527541499844467,0.46153846153846156,1.5555689776114012,2.978450309790241,20.54633508441024,4.259345642471143,1.7843193702924685,0.825751438176079,0.5633810551362288,44.37182881160497,0.07926562605505424,3,1.0,1.95,0.85,1.0,0.05
donchian_breakout_signals,coppock_curve_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,136,6.067183449574464,0.04461164301157694,0.23529411764705882,1.2029536891970325,0.9960364356222546,4.201985269237057,11.650229372341997,6.231966365856972,0.5207780255364023,0.5133853454339067,16,10.351763187385735,0.6469851992116085,0.75,10.837033668270145,8.933548469671532,53.01050730864481,0.8617406888659609,0.24203911469652506,12.012619713951903,0.4012001683237923,16.4189466369602,0.6304766935585984,2,1.0,2.9,2.0,1.65,0.16
donchian_breakout_signals,coppock_curve_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,A,122,-1.9894935432315837,-0.016307324124849046,0.19672131147540983,0.9250585614180677,-0.3891791180415365,-1.4600134148274702,10.767567488774702,5.804698509815376,-0.1847672229875179,-1.5802532306944441,14,7.708581953526586,0.5506129966804705,0.7142857142857143,33.080742667878674,7.906207681875495,214.92080359779197,0.09529249776486007,0.029481844643083455,80.89390176914003,0.5412212014949285,5.719088410295002,1.3478689959837433,2,1.0,3.0,1.95,2.0,0.05
donchian_breakout_signals,coral_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,trend,A,284,10.158946233424142,0.0357709374416343,0.30985915492957744,1.145453588089191,0.7838538095783594,3.8932867809772453,18.641692831445326,8.74256900296092,0.5449583535829831,0.27416268781767894,36,99.14019987901384,2.753894441083718,0.3888888888888889,16.541352862867495,2.9104314550275614,218.49990845264148,4.5724814606701045,2.3138182738229283,21.681924952952063,0.9086704309547612,109.29914611243798,0.9070537456626289,4,1.0,2.95,1.75,1.8,0.01
donchian_breakout_signals,coral_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,202,20.47199792139306,0.10134652436333198,0.29207920792079206,1.416697285788068,2.0974219060982224,9.88362330959046,11.220693553960416,4.289539300366657,1.8244859663035122,0.17502722684403021,6,67.95557290109636,11.325928816849393,0.3333333333333333,34.97778645054801,6.372276667123448,,2.0,1.118033988749895,33.97778645054818,1.0139797217423598,88.4275708224894,0.7684885185584394,24,1.0,2.1,0.5,1.0,0.01
donchian_breakout_signals,coral_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,150,17.23928563954163,0.11492857093027754,0.36666666666666664,1.5109643178984928,2.254864650913775,11.288668785477265,5.320078174914235,2.1824948983412673,3.240419609025679,0.33249200743614316,34,95.9698621412471,2.8226430041543265,0.5294117647058824,15.318946393534668,2.7328520383383266,278.45319008416817,3.3508022678817753,1.4898613398971725,28.64086104427609,0.995898368029317,113.20914778078874,0.8477217965378316,3,1.0,1.6,1.8,1.7,0.05
donchian_breakout_signals,coral_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,120,15.180655280429033,0.12650546067024193,0.325,1.573333766067599,2.524415552736155,11.01207009499498,4.940094225706903,1.9000661348796695,3.0729485282756435,0.1576024657309812,12,79.3720916583936,6.6143409715328,0.8333333333333334,80.37209165839367,5.423931670961723,,1.0,0.3227486121839514,79.3720916583936,0.85723112704035,94.55274693882265,0.839447760409846,37,1.0,3.0,1.15,1.55,0.19
donchian_breakout_signals,coral_signals,variance_volume_signals,vidya,adx_dmi_exit,trend,A,160,16.78357862712546,0.10489736641953414,0.28125,1.4716915877642252,2.079445812314832,9.386259562406059,5.52387454943678,2.501323250768402,3.0383707082625064,0.22187049422324265,6,74.58683906609714,12.431139844349524,0.6666666666666666,75.58683906609771,6.76389045231956,,1.0,0.45643546458763845,74.58683906609714,0.9647856128567093,91.3704176932226,0.8163127733149196,22,1.0,2.35,0.85,1.65,0.01
donchian_breakout_signals,didi_index_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,124,4.1274329669224645,0.03328574973324568,0.25806451612903225,1.1589138727132464,0.7659733699834704,3.1476748543430557,10.163701122437562,4.918947324975658,0.4060954682945834,0.7546586694521551,14,7.8436145576708665,0.5602581826907762,0.8571428571428571,42.155467332934506,8.132580218132722,,0.09529249776486007,0.025467991297573427,82.31093466586901,0.5294917416824789,11.971047524593327,0.6552153887583304,2,1.0,3.0,2.0,1.65,0.05
donchian_breakout_signals,donchian_breakout_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,A,166,0.31083385641262407,0.0018724931109194221,0.27710843373493976,1.0067373436006921,0.04258725162447523,0.22004942482579543,9.174918950306932,4.611199461455926,0.0338786487484149,9.42858296713287,16,70.44452869227969,4.402783043267481,0.125,13.485057458629766,3.6982181882027514,430.4591323577649,4.6423071279971,2.3721178215619085,15.174465357416503,1.0683844042599862,70.75536254869232,0.9956069215785769,7,1.0,1.65,0.55,1.9,0.05
donchian_breakout_signals,donchian_breakout_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,120,12.296179207266242,0.10246816006055201,0.30833333333333335,1.59104319046568,2.0678494185052103,9.345381234341778,7.257711184781579,2.693712062252912,1.6942227231430256,0.45959396338238956,10,4.601794167328855,0.4601794167328855,0.4,3.2705023268026086,4.8868337099014365,54.76279666504906,0.9999999999999942,0.4333172700135808,4.601794167328881,0.9535603521039151,16.897973374595093,0.2723281700897533,40,1.05,1.55,1.4,1.15,0.01
donchian_breakout_signals,dpo_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,230,-12.310754040700822,-0.053525017568264444,0.17391304347826086,0.8127963306734619,-1.1620517476530778,-5.009468852746703,15.58713389417718,8.749186955806135,-0.7898022897782189,-0.2858604212750786,16,72.2381696468976,4.5148856029311,0.5,19.059542411724383,4.537575828915752,,4.0,1.7853571071357126,18.0595424117244,0.8788638800951998,59.927415606196774,1.2054277481545164,27,1.0,2.2,1.9,1.9,0.01
