c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
kase_peak_oscillator_signals,vortex_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,351,38.598314768169246,0.10996670874122293,0.3504273504273504,1.5461748904639225,2.514791298279998,10.402656519213204,9.933332801442674,4.150365353459569,3.8857365941231117,0.08554049296140726,31,107.05313813546265,3.4533270366278273,0.7419354838709677,51.1516819588492,3.202800747925801,303.02926036665497,1.6611004170660806,0.5909958195875032,64.44712013530483,0.8931591538099659,145.6514529036319,0.7349953330454777,3,1.0,2.5,1.55,1.65,0.01
kase_peak_oscillator_signals,vortex_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,128,21.56619746909469,0.16848591772730226,0.328125,1.7751369630881728,3.4716369854079434,15.50107837511052,5.821321169671929,2.2233566569543464,3.7046912273885226,0.15860126113508455,0,0.0,,,,,,,,,,21.56619746909469,0.0,27,1.0,2.1,0.7,1.3,0.01
kuskus_starlight_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,513,59.255028454629866,0.11550687807920051,0.36062378167641324,1.4979103881488542,2.333793345686402,11.48864410665902,9.44442567145381,3.290540576166368,6.274074307528385,0.07611014665139114,31,82.41152155279984,2.6584361791225755,0.41935483870967744,12.122742963562837,3.4141850106116975,318.29358932525366,5.409280410666071,2.1251496804746717,15.235209731464469,0.8352956554665302,141.6665500074297,0.5817288664718508,32,1.0,2.4,2.0,1.0,0.01
kuskus_starlight_signals,center_of_gravity_signals,fractal_dimension_volume_signals,tma_baseline,adx_dmi_exit,trend,A,100,-5.699061896576081,-0.05699061896576081,0.28,0.7712324240451796,-1.7468147989691698,-5.991033795047469,7.881035718580263,3.409978049037555,-0.7231361587589333,-0.2732083831126128,8,88.39227062832589,11.049033828540736,0.25,38.304588092931645,5.495172352455617,1077.3766417543795,1.3694745109670237,0.6176655273312993,64.54466287649974,1.0186042795289392,82.69320873174982,1.0689181370995455,4,1.0,1.45,2.0,1.0,0.05
kuskus_starlight_signals,center_of_gravity_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,212,-1.3890200117293148,-0.006551981187402428,0.29245283018867924,0.9736283948799175,-0.16102972757668582,-0.6261128528319381,11.380839843905981,5.092699933195944,-0.12204899030128111,-1.6807929520469667,24,97.24422209455852,4.0518425872732715,0.5,27.268029182456296,3.293560856246405,313.38765578996095,3.3869387320608837,1.3607833033019419,28.711538586169635,0.984220090903047,95.85520208282921,1.0144908151205925,3,1.0,3.0,0.95,1.0,0.14
kuskus_starlight_signals,center_of_gravity_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,130,-2.6569863913178606,-0.020438356856291237,0.23076923076923078,0.9109530118468755,-0.44088271535244394,-1.774835023215485,17.020757964861527,7.843288297773514,-0.15610270687140204,-1.6471360721595336,16,75.42028142681869,4.713767589176168,0.5,34.51059131369184,4.340292463836601,317.30238277366766,1.0430342946062865,0.40665531843616354,72.30853464438341,0.9188163647325881,72.76329503550083,1.0365154765190543,31,1.0,2.9,1.5,1.3,0.05
kuskus_starlight_signals,center_of_gravity_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,149,1.3911751006534914,0.00933674564196974,0.37583892617449666,1.0406276971091373,0.2454514463494267,0.8984024073697063,6.13938136362776,3.0625775786595946,0.22659858025686258,1.829456026265506,9,2.3831245773487715,0.26479161970541903,0.6666666666666666,4.840481805348214,7.799429743029453,,0.620527501010435,0.231256945694567,3.840481805348215,0.5547463930709152,3.7742996780022637,0.6314084149804869,13,1.0,1.4,1.8,1.0,0.05
kuskus_starlight_signals,center_of_gravity_signals,variance_volume_signals,t3_baseline,adx_dmi_exit,trend,A,118,2.830271842883408,0.02398535460070685,0.3559322033898305,1.0970782930858378,0.5581905838088536,2.247364007492858,8.669903214335754,3.3475683703321963,0.32644791676607543,0.938172981246006,12,2.2450260840636096,0.1870855070053008,0.3333333333333333,1.7136125429900197,3.188025644279739,15.02507541983026,3.1460014346959255,1.8728467288224155,0.7136125429900196,0.9638333199958827,5.075297926947016,0.44234370403041107,3,1.0,2.6,0.65,1.1,0.09
kuskus_starlight_signals,center_of_gravity_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,198,17.173037677899902,0.08673251352474698,0.3333333333333333,1.367404097549236,1.8687783198152323,8.199384676396965,9.450326386663512,3.579320055445565,1.8171899017302549,0.2166395294260443,12,-1.3893009401038203,-0.11577507834198503,0.3333333333333333,0.23320499969486613,-8.528037222617273,-10.460590632773428,1.5885306337706957,1.069113297401117,-0.8745824037437895,0.3598932280018744,15.78373673779608,-0.08802104109966369,3,1.0,2.3,0.85,1.05,0.01
kuskus_starlight_signals,chandelier_exit_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,115,6.9236649625342865,0.060205782282906836,0.28695652173913044,1.274690828191281,1.2004197613359302,4.996228230424465,11.481738025340132,4.94789547429098,0.6030154099713647,0.6014425151856955,13,2.7415795164641423,0.21089073203570324,0.6923076923076923,3.567720298538105,6.6088372020812765,12.439334833877272,1.0000000000000036,0.3107968333493962,2.7415795164641326,0.5609106446131188,9.665244478998428,0.28365340601795536,3,1.0,2.9,1.35,1.75,0.05
kuskus_starlight_signals,chandelier_exit_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,193,35.58778231748683,0.1843926544947504,0.35233160621761656,1.918726053910992,3.4386424771665354,18.16554240390119,5.825969493600123,2.3589614056790595,6.108473852563132,0.11759872832445702,21,8.655085932457673,0.4121469491646511,0.8095238095238095,9.106217492836313,12.609119575631622,24.310380318430376,0.9999999999999956,0.3526609047382195,8.655085932457713,0.1801583921935478,44.24286824994449,0.19562669137004995,3,1.0,2.75,1.3,1.95,0.17
kuskus_starlight_signals,coral_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,trend,A,200,-13.250938892186287,-0.06625469446093143,0.195,0.7320040296921021,-1.8932053471169872,-6.776959686023686,21.622029744180637,11.222826904827505,-0.6128443559168006,-0.2192639163571472,10,95.43179010468423,9.543179010468423,0.6,240.43834923493495,5.367567148145898,2032.2740634286254,0.3283961045289061,0.1187264194531674,290.59964106938463,0.9414466457084524,82.18085121249796,1.1612411978786013,2,1.1,2.2,1.55,1.1,0.08
kuskus_starlight_signals,coral_signals,chaikin_volatility_volume_signals,tma_baseline,adx_dmi_exit,trend,A,183,0.5512354043410257,0.0030122153242679,0.2568306010928962,1.0127204466913522,0.0701013223842171,0.31235300097081375,18.779383817745646,9.952641491754521,0.029353221047654067,7.890890907166652,7,80.11304570825176,11.444720815464537,0.42857142857142855,97.3038869016527,6.1559950316210665,5586.151178007911,0.47227056927926014,0.21082445855611093,169.63378817044133,0.9780242575139085,80.66428111259282,0.9931663011591012,4,1.15,2.3,1.65,1.0,0.01
kuskus_starlight_signals,coral_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,trend,A,498,18.071093182182324,0.03628733570719342,0.28313253012048195,1.1661365695220682,0.829896090771797,3.4636942223781806,17.357693105737493,6.519238886170992,1.0410999360398312,0.31056508995428694,44,90.42918888445838,2.055208838283145,0.2727272727272727,10.122835790254763,2.400407033375864,161.50967125396878,5.213135583427288,2.7213241434203908,17.346410320102827,0.9958770553415319,108.50028206664072,0.8334465787740247,4,1.0,2.65,1.9,1.65,0.01
kuskus_starlight_signals,coral_signals,fractal_dimension_volume_signals,sma_baseline,adx_dmi_exit,trend,A,108,-2.2137039627086033,-0.020497258913968548,0.3055555555555556,0.9054339590452064,-0.6356701844262219,-1.9083796171055365,8.677457371757452,3.9894931312901494,-0.25510974792149976,-0.8035252492506513,8,94.44869283499558,11.806086604374448,0.5,69.96710532297683,5.922149815086781,1029.6608743045742,1.3694745109670237,0.5918282720971109,68.96710532297732,0.9532873609652759,92.23498887228699,1.0240006963710246,4,1.0,1.65,2.0,1.6,0.01
