c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
price_momentum_oscillator_signals,relative_vigor_index_signals,variance_volume_signals,sma_baseline,adx_dmi_exit,trend,A,128,13.147075917341668,0.10271153060423178,0.2890625,1.4768674046378736,2.106474145545977,10.227048035592091,9.189653777711918,4.755184596259639,1.4306388722965673,0.2543419161576824,10,5.639155297517695,0.5639155297517695,0.6,5.651125505630594,6.059755792190317,39.37447175086891,0.9999999999999964,0.5449258496533754,5.639155297517715,0.7915309189073052,18.786231214859363,0.3001749117756672,3,1.0,2.9,1.65,1.25,0.18
price_momentum_oscillator_signals,rex_oscillator_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,283,8.427463427981973,0.02977902271371722,0.27208480565371024,1.144457472066126,0.7009134152757277,3.052976692633791,13.276058369537225,6.394839989956666,0.6347865603935076,0.3728953368119564,27,15.753936232686229,0.5834791197291196,0.7037037037037037,12.941791011735164,9.455347706029842,173.1025991404113,0.6557417844141806,0.21997890616436008,24.024603292224707,0.2265561064833518,24.181399660668202,0.6514898415210636,2,1.0,3.0,2.0,1.7,0.01
price_momentum_oscillator_signals,rex_oscillator_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,154,-18.70755075868587,-0.12147760232912902,0.14935064935064934,0.5998292181967009,-3.0603984960131987,-12.962267412910087,18.409001548324326,10.098324722069222,-1.016217566693003,-0.15687962719953608,10,68.20218152505201,6.820218152505201,0.4,48.772410697912264,5.466457416004703,1530.4156479449414,1.102151673098973,0.47161917891902605,61.88093997379203,0.9241621071276014,49.494630766366164,1.3779713166665035,20,1.0,2.1,1.85,1.45,0.15
price_momentum_oscillator_signals,supertrend_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,trend,A,88,-15.141429761771848,-0.17206170183831646,0.13636363636363635,0.39204725827142334,-5.646206930567234,-19.305914780442627,19.033352090107236,10.439008996105617,-0.7955209198090624,-0.11010035110785887,18,101.94872846884806,5.663818248269337,0.8888888888888888,201.75603837298456,4.259383696487325,,0.5078239703028942,0.1392972101572745,200.75603837298232,0.8846958674715644,86.80729870707623,1.1744257681933554,4,1.0,3.0,1.2,1.1,0.18
price_momentum_oscillator_signals,vortex_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,trend,A,184,-3.595410480614972,-0.019540274351168327,0.18478260869565216,0.9258933715488716,-0.35643391253760326,-1.8339830362609624,10.68238028365954,5.6706832520178825,-0.3365739081686452,-1.6431377281492454,12,68.74556144261304,5.72879678688442,0.3333333333333333,28.522482401071834,4.914816666967257,723.737204173492,1.4977965446872474,0.6578796415309026,45.89779679119749,0.9355678427971871,65.15015096199808,1.0551865257029436,23,1.0,2.3,1.6,1.95,0.06
price_momentum_oscillator_signals,waddah_attar_explosion_signals,variance_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,trend,A,100,4.407790303938636,0.044077903039386364,0.42,1.2306035748691608,1.224798919421087,4.403923987407991,9.640045010626242,4.8301625305665645,0.45723752317337935,0.4136323876957393,2,-0.9999999999999862,-0.4999999999999931,0.0,0.0,,,0.4999999999999931,0.3535533905932689,-2.0,0.5,3.4077903039386523,-0.2934452858922121,21,1.0,2.7,1.65,1.95,0.05
qqe_mod_signals,adx_dmi_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,trend,A,176,18.939299694663596,0.10760965735604316,0.32386363636363635,1.5014032570263793,2.555781792353372,10.334421158542446,10.611328954747266,4.662338144302012,1.784818826692823,0.13520403751413584,10,1.792773686150753,0.17927736861507532,0.4,1.808350626683122,3.8913599346694734,14.091685575892988,1.0000000000000016,0.4890455618320885,1.7927736861507502,0.7040578703583834,20.73207338081435,0.08647343915972255,35,1.0,1.85,0.65,1.0,0.01
qqe_mod_signals,chandelier_exit_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,trend,A,148,-13.265545784680176,-0.0896320661127039,0.23648648648648649,0.6538446144949907,-2.330220948516737,-9.386936225491569,17.681948197664223,9.401300701970912,-0.750231006017343,-0.23906256225732803,10,6.380378915685357,0.6380378915685357,0.8,108.16596194450834,18.26692691022291,,0.059537364289131034,0.021049637011409175,107.16596194450852,0.23043355339308041,-6.885166868994818,-0.9266847176090075,2,1.0,2.9,1.9,1.5,0.05
qqe_mod_signals,chandelier_exit_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,trend,A,183,-6.318988414490825,-0.034529991336015434,0.23497267759562843,0.8888782820350258,-0.7432874111801989,-4.085557613685342,20.8106689754879,12.235803956739211,-0.303641772493413,-0.3641628005201137,17,68.88521565776297,4.052071509280175,0.23529411764705882,13.70855223116817,4.029529560683446,570.2140794331202,4.420382621461755,2.168131859831382,15.583541416372606,0.9536656622665367,62.56622724327214,1.1009967948030672,43,1.0,2.75,1.2,1.0,0.05
qqe_mod_signals,chandelier_exit_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,trend,A,190,26.806773826932957,0.14108828329964715,0.23684210526315788,1.5755177543128787,2.2345689358939196,12.861259656102039,11.461585570982521,5.1192971492358055,2.338836425459327,0.1952933576759883,8,76.68253517998491,9.585316897498114,0.25,32.7352150376303,5.535187271998311,1009.6710793495247,2.416323163055864,1.2536540469297666,31.735215037630315,1.0119495679284094,103.48930900691785,0.7409705979857203,3,1.0,3.0,1.45,1.05,0.14
qqe_mod_signals,coppock_curve_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,trend,A,162,-14.123055160166139,-0.08717935284053172,0.2345679012345679,0.6847350803307057,-2.338163170328562,-8.898915087236485,19.31280832710635,11.18075399097698,-0.7312792070920017,-0.1276411415574754,18,248.8514320781843,13.825079559899129,0.7777777777777778,244.9669344127704,3.8941445378077773,775.7858038749204,1.0,0.44703815247370554,248.8514320781843,0.9629326836157951,234.72837691801817,1.0601676514173606,2,1.0,2.85,0.85,2.0,0.01
qqe_mod_signals,coral_signals,chaikin_volatility_volume_signals,fantail_vma,adx_dmi_exit,trend,A,276,9.738637825075765,0.03528491965607161,0.2717391304347826,1.1385723101598368,0.7311570562471162,3.3647434846728332,14.57290048892384,6.59927898857476,0.6682703853277275,0.35281523885086513,28,69.50535373346932,2.4823340619096186,0.35714285714285715,14.110799812815145,3.0048630134779932,206.12131810433888,3.252615851059147,1.783039545234005,21.369063214408285,0.9975049038010724,79.24399155854508,0.8771056627317808,26,1.0,2.9,0.85,1.2,0.19
qqe_mod_signals,coral_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,trend,A,204,28.761274552873004,0.14098663996506375,0.24509803921568626,1.532587395382865,2.291671224273586,14.324285401133025,10.423540119385128,3.8802102891025876,2.759261654242052,0.1414203125710915,24,119.968545345916,4.998689389413166,0.75,88.93489641976227,3.70386520651616,628.9579084510574,0.7804888056950574,0.2015727735836092,153.709501623254,0.8793563455578881,148.729819898789,0.8066206590417099,2,1.0,2.95,0.8,1.45,0.04
qqe_mod_signals,coral_signals,variance_volume_signals,frama_baseline,adx_dmi_exit,trend,A,267,35.00342101819875,0.1310989551243399,0.42696629213483145,1.675379997547432,3.0758203994942797,13.714875179428434,7.942427638217769,2.538825637181247,4.407143837202564,0.1433995156965578,13,71.91600163398569,5.532000125691207,0.46153846153846156,33.24520221785409,4.8245614481862,441.8738697124415,1.0000000000000284,0.45910723013351235,71.91600163398364,0.916766379660886,106.91942265218447,0.6726186865779561,45,1.0,1.45,1.85,1.7,0.02
qqe_mod_signals,coral_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,trend,A,132,10.757411801560751,0.08149554395121782,0.3181818181818182,1.3506404395721898,1.7050898120519535,7.603789461827197,10.632176128451285,4.896348427170378,1.0117789313868062,0.27183601870642127,18,89.46055231600397,4.970030684222443,0.5555555555555556,34.30526263929191,3.904696815454362,385.6993415302691,1.620709971561098,0.6341638859530248,55.198372247832786,0.9600298704159363,100.21796411756473,0.8926598450060176,3,1.0,2.95,0.5,1.8,0.06
