c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
ehlers_reverse_ema_signals,vortex_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,101,10.222952625943979,0.1012173527321186,0.37623762376237624,1.181654033090884,1.2403327108646125,8.521112351278298,9.458374508185575,3.4630522880010606,1.0808361010760057,0.1711834206840426,6,2.6095314770186797,0.4349219128364466,0.5,1.9882835013205498,4.772802703815318,33.26099739852869,1.000000000000003,0.48480235301441255,2.6095314770186717,0.6706184674956795,12.832484102962658,0.20335357176995938,37,1.0,1.75,1.5,2.0,0.05
ehlers_reverse_ema_signals,waddah_attar_explosion_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,A,101,12.841345860537709,0.12714203822314563,0.2376237623762376,1.2262447208312077,1.2784181528327043,6.555918058157479,12.321985811841714,5.663784520800266,1.042149054269879,0.22583302649856166,9,15.480179998150323,1.7200199997944803,0.7777777777777778,8.740089999075144,15.192552448710806,,1.0000000000000053,0.47140452079103295,15.480179998150241,0.18733632298503755,28.321525858688023,0.5465870756889873,45,1.0,2.9,1.5,2.0,0.05
ehlers_reverse_ema_signals,waddah_attar_explosion_signals,damiani_volatmeter_volume_signals,fantail_vma,adx_dmi_exit,chop,A,127,33.899309641809765,0.26692369796700605,0.41732283464566927,1.6884934295316378,3.137107428407725,12.037333029146993,5.16179168104547,1.880447090045717,6.567353302205291,0.08147377604700172,6,2.218254849469323,0.3697091415782205,0.3333333333333333,1.6710688728547818,3.134446174865051,16.90255649912418,2.305554674340186,1.3112069730069242,0.9621350012461332,1.2450800062785803,36.11756449127908,0.06141761995067361,2,1.05,2.9,1.5,2.0,0.05
ehlers_reverse_ema_signals,waddah_attar_explosion_signals,variance_volume_signals,fantail_vma,adx_dmi_exit,chop,A,105,54.3043922187242,0.5171846877973734,0.38095238095238093,2.0279453210927496,4.569204603780804,29.76225710856461,11.416044325528308,3.802132402100382,4.75684840302257,0.0552441501953798,7,8.99999999999999,1.2857142857142843,0.5714285714285714,4.000000000000001,9.545941546018392,,1.9999999999999987,0.8451542547285159,4.499999999999997,0.3333333333333337,63.30439221872419,0.1421702299724152,6,1.0,3.0,1.5,2.0,0.05
fisher_transform_signals,aroon_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,A,128,28.35580444412621,0.22152972221973602,0.3125,1.4451664431349398,2.3435453588951067,11.044576655957284,6.80757125555364,2.525096733786856,4.165333476457326,0.09169198514974942,2,1.5999999999999819,0.7999999999999909,0.5,2.5999999999999677,4.988876515698533,,1.0000000000000089,0.7071067811865538,1.5999999999999677,1.6250000000000127,29.955804444126194,0.053412019129191295,28,1.0,2.6,1.5,2.0,0.05
fisher_transform_signals,ichimoku_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,156,42.70659235934498,0.2737602074316986,0.532051282051282,1.699610228359897,4.098825280268334,16.169097296325987,5.0,1.6898130482576805,8.541318471868996,0.029269485832121175,3,1.5000000000000169,0.5000000000000057,0.6666666666666666,2.500000000000029,6.110100926607865,,0.999999999999992,0.5773502691896212,1.5000000000000289,0.8333333333333269,44.206592359345,0.03393159074119238,32,1.0,1.25,1.5,2.0,0.05
fisher_transform_signals,ichimoku_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,111,45.75650024259184,0.4122207229062328,0.3963963963963964,1.7989668549531563,4.056487853003655,26.42742618374747,6.477758016491572,2.2286816356709913,7.0636322206080315,0.05354430489680373,4,2.9000000000000097,0.7250000000000024,0.5,2.4500000000000064,5.77803022407477,,0.9999999999999993,0.49999999999999967,2.9000000000000115,0.8448275862068956,48.65650024259185,0.05960149179536493,20,1.0,2.45,1.5,2.0,0.05
fisher_transform_signals,relative_vigor_index_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,A,184,33.13643714932034,0.18008933233326269,0.33695652173913043,1.353105784066553,1.902730658708654,9.790628052777738,9.379249274244279,3.53423150199671,3.532951964536657,0.08902586559643248,6,5.675347437241431,0.9458912395402385,0.5,5.823851039318079,9.129923253148698,61.240313071196674,0.6706492722652948,0.3637724058483956,8.462467152273868,0.5197919656234968,38.811784586561764,0.14622742802727165,3,1.0,2.95,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,hieken_ashi_smoothed_signals,variance_volume_signals,kama_baseline,adx_dmi_exit,chop,A,235,71.15125567351012,0.30277130073834096,0.44680851063829785,1.6693816891275084,3.7438859304587595,17.072952696947148,8.19420210075133,2.9181189780833194,8.683121895051409,0.02459549003646822,9,6.534870108028699,0.7260966786698554,0.5555555555555556,3.9501069583839086,9.338163490906037,31.78884989518037,0.8911543551894381,0.5008404851596632,7.333039523371394,0.26779415215154206,77.68612578153882,0.08411888277715648,3,1.0,1.75,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,j_tpo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,138,69.8363893667844,0.5060607925129305,0.34782608695652173,2.06339211374071,4.551580548304285,25.116689247418552,6.882004845828568,2.3090493735954354,10.147680934737318,0.04295754730737653,8,0.22345681386089478,0.027932101732611847,0.25,1.0386834836441772,0.24159861024998847,6.485026964544112,5.776543186139097,3.2619210777488146,0.03868348364417716,13.425412938481909,70.0598461806453,0.0031895133381355735,45,1.0,3.0,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,price_momentum_oscillator_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,chop,A,251,43.42921855195968,0.17302477510740907,0.40239043824701193,1.3865260820302021,2.3295319394688283,8.693098499417623,10.270763995596703,2.7724978818542954,4.228431163502415,0.03799285492613504,17,14.374431195874438,0.8455547762279081,0.7058823529411765,4.756273515246747,11.678070008425292,41.75799975697384,1.0000000000000044,0.528241384731502,14.374431195874374,0.11478715070642727,57.803649747834115,0.24867687868468968,3,1.0,1.65,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,129,26.135362062330934,0.20259970590954213,0.3488372093023256,1.4763607861957082,2.675073899074852,9.945736307169554,6.51661169423306,2.778432076397827,4.0105753248209774,0.06887220447557409,7,2.139509128576806,0.305644161225258,0.42857142857142855,1.6561923381932142,3.4118608467903275,13.122084513069938,2.2604908714231837,1.1147489286015868,0.9464798799341274,0.8413144753429254,28.27487119090774,0.07566821840252277,50,1.0,1.8,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,chop,A,125,40.18949969406376,0.3215159975525101,0.376,1.686876705615629,3.6298766359710277,17.028441315707727,5.999999999999998,2.0334347201715977,6.698249949010629,0.05225245439694286,5,2.8835761170792322,0.5767152234158465,0.4,3.190461715630238,6.50311827542494,29.47774782084131,1.316423882920762,0.8494259405622024,2.190461715630238,0.7282623779416949,43.07307581114299,0.06694613892266435,11,1.0,2.1,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,volatility_ratio_volume_signals,tma_baseline,adx_dmi_exit,chop,A,111,7.367524693354421,0.06637409633652631,0.2702702702702703,1.115478880136912,0.72803020931983,3.6807420806464948,11.834542112316718,5.884653091494192,0.6225441274729776,0.33254045313345915,5,6.4757343920895325,1.2951468784179065,0.8,7.475734392089591,12.608237137695829,,0.9999999999999911,0.5940269948706073,6.47573439208959,0.3783354677104746,13.843259085443957,0.46778972726868195,10,1.0,2.45,1.5,2.0,0.05
fx_sniper_ergodic_cci_signals,relative_vigor_index_signals,volatility_ratio_volume_signals,wma_baseline,adx_dmi_exit,chop,A,131,22.73160372466565,0.17352369255469963,0.3816793893129771,1.3803281523557749,2.319106314080808,9.229389030789982,7.634436195557314,2.6352491523537926,2.9775091627452186,0.0725861676978657,5,3.185050644290115,0.637010128858023,0.6,2.804613052485608,7.277175310229333,60.84153467325766,0.9999999999999984,0.44721359549995726,3.18505064429012,0.5180451378247243,25.91665436895577,0.12289590311106374,17,1.0,1.65,1.5,2.0,0.05
