c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
dspo_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,alma_baseline,adx_dmi_exit,chop,A,499,33.57414016283283,0.06728284601770107,0.3667334669338677,1.1749388590726728,0.9353528026857495,3.0630240247961775,18.706802153572713,7.324592827127964,1.7947557197220203,0.08637600206394502,35,18.36943877155448,0.5248411077586995,0.4,2.245780051351641,5.04096590367177,24.24628899204062,4.972734795052702,2.218595478403211,3.6940314592746746,0.15787090918045468,51.94357893438731,0.3536421468909159,8,1.0,2.9,1.5,2.0,0.05
dspo_signals,center_of_gravity_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,chop,A,296,75.37897350486467,0.2546586942731915,0.32094594594594594,1.4789888913077327,2.642948536741613,14.325879155527021,14.742082307063077,3.595374094451648,5.113183601528928,0.03250243252306826,26,21.352281112529457,0.821241581251133,0.5,3.033992464592885,7.8102916497416395,54.761818208485565,2.999999999999993,1.2143593955894385,7.117427037509836,0.11474183892054296,96.73125461739414,0.22073818019817046,9,1.0,2.45,1.5,2.0,0.05
dspo_signals,center_of_gravity_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,147,26.137247772087328,0.17780440661283897,0.46938775510204084,1.3900339398566062,2.5233918213059066,12.395711446120405,9.337821227621177,3.5412327533450743,2.7990734813784637,0.051650426692657084,10,8.800000000000013,0.8800000000000013,0.8,5.400000000000018,14.09861151095722,,0.9999999999999982,0.44721359549995676,8.80000000000003,0.1534090909090913,34.937247772087346,0.25188017262855655,37,1.0,1.35,1.5,2.0,0.05
dspo_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,alma_baseline,adx_dmi_exit,chop,A,146,20.445338896286735,0.14003656778278586,0.4178082191780822,1.390395230820411,2.2900648802758874,6.341291707683856,4.1096258179785,1.705623558017075,4.974987943389861,0.06602971987151537,3,-2.861779906901372,-0.9539266356337907,0.0,0.0,-189.76000886241772,-189.76000886241772,1.8617799069013816,1.220139940299435,-1.537120417023042,0.3494328818189122,17.58355898938536,-0.16275316667285267,22,1.0,1.35,1.5,2.0,0.05
dspo_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,A,96,10.316760012345448,0.10746625012859841,0.3541666666666667,1.2367032982159356,1.442303625653279,5.310913376538326,10.1639851458559,3.700604349462793,1.015031000566922,0.1793198637737264,6,1.783474060917965,0.2972456768196608,0.3333333333333333,1.9305765314985468,3.819931296429844,12.983260400829609,1.916525939082045,1.1439778788118775,0.9305765314985469,1.0373013213591673,12.100234073263413,0.1473916992117298,3,1.0,1.85,1.5,2.0,0.05
dspo_signals,coral_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,A,328,64.01644312699855,0.1951720827042639,0.3323170731707317,1.3775556522811847,2.2185479875311107,10.648800718354385,12.495436577458833,4.255281749269636,5.123185791081613,0.033473542705365,19,12.583825189915437,0.6623065889429177,0.47368421052631576,2.8776534511446594,7.206988369205029,34.7519209144241,1.661524745201529,0.8010364045577559,7.573661016038089,0.17028662672256556,76.60026831691398,0.16427912677607193,34,1.05,2.25,1.5,2.0,0.05
dspo_signals,coral_signals,waddah_attar_explosion_volume_signals,sma_baseline,adx_dmi_exit,chop,A,133,29.447806105298604,0.22141207597968876,0.3383458646616541,1.4777186028506002,2.631215617612985,10.973302118249007,12.3778792574561,4.322807042381882,2.379067164317348,0.07131261298348981,2,-1.1926249563889293,-0.5963124781944646,0.0,0.0,-16.581119318841925,-16.581119318841925,0.1926249563889173,0.1362064128883664,-6.191435309041539,0.8384865624712787,28.255181148909674,-0.04220907132407293,50,1.0,2.1,1.5,2.0,0.05
dspo_signals,coral_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,chop,A,111,0.8154738659901577,0.007346611405316736,0.34234234234234234,1.0148678595451728,0.10675030216772753,0.3792466601190993,13.641008784985782,7.8139390620925155,0.05978105276845239,1.8394213015995262,3,-2.1970653529539343,-0.7323551176513114,0.0,0.0,-25.078549851388907,-25.078549851388907,1.197065352953926,0.9005489916790967,-1.8353762787740608,0.4551525964648787,-1.3815914869637755,1.5902423934170782,17,1.0,1.5,1.5,2.0,0.05
dspo_signals,dpo_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,202,93.66042022175205,0.4636654466423369,0.3316831683168317,1.9474410345971709,4.228403498770855,22.665324235118074,13.109092673917534,4.518124976567026,7.144691288063225,0.031496762378554075,15,24.825682640346322,1.6550455093564216,0.6666666666666666,6.311081967739029,13.84819377871431,180.385075500541,2.0,0.8348534363000621,12.412841320173161,0.11882855519975574,118.48610286209839,0.20952400358074078,5,1.0,2.95,1.5,2.0,0.05
dspo_signals,dpo_signals,waddah_attar_explosion_volume_signals,hma_baseline,adx_dmi_exit,chop,A,147,0.7153926873681433,0.004866616920871723,0.4897959183673469,1.0191874636820812,0.1157741860897255,0.2119188287636847,10.228674271299406,3.7832033658789763,0.0699399226520939,2.5161006420432206,9,6.711534880714349,0.7457260978571498,0.8888888888888888,27.11737573401454,14.465563727874528,,0.2569758519793943,0.08565861732646478,26.11737573401455,0.2681949854976282,7.426927568082493,0.903675822766527,7,1.0,1.8,1.5,2.0,0.05
dspo_signals,fisher_transform_signals,chaikin_volatility_volume_signals,sma_baseline,adx_dmi_exit,chop,A,343,66.02507294200183,0.19249292402915985,0.27696793002915454,1.368701047685733,1.9215375238549834,9.62071305696082,14.457922471667374,5.467985080346515,4.5667054219849765,0.04543728414560523,29,38.96307036998638,1.3435541506891857,0.6551724137931034,5.8794522809951175,11.760410747739387,74.23852806597318,2.0000000000000018,0.6645195327783875,19.481535184993174,0.0769959854680994,104.98814331198821,0.3711187677088612,31,1.0,3.0,1.5,2.0,0.05
dspo_signals,fisher_transform_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,chop,A,330,37.74706562845958,0.11438504735896843,0.3181818181818182,1.2710873597499261,1.4991853751234445,5.871096972110488,11.708320495219468,4.229093080049857,3.2239522008192196,0.05920588654084735,28,24.632175312158754,0.8797205468628126,0.6071428571428571,4.5351446530376025,9.878138642158813,39.54012999934015,1.7727746586964344,0.82259900035598,13.894701840036122,0.09072883155980715,62.379240940618345,0.3948777660761735,11,1.32,2.95,1.5,2.0,0.05
dspo_signals,fisher_transform_signals,efficiency_ratio_volume_signals,ema_baseline,adx_dmi_exit,chop,A,217,32.931148878107464,0.15175644644289155,0.3870967741935484,1.3288688010011895,1.8171074245363612,8.006686352400303,10.61155119653037,3.981125756428032,3.103330348995053,0.07338543442902092,6,6.843733453875947,1.1406222423126577,0.6666666666666666,11.013754979874612,12.660392112744987,40.26784292317664,0.6596738999906409,0.2693107419348085,10.374419018204362,0.3531210972715474,39.77488233198341,0.17206168950430376,9,1.2,2.9,1.5,2.0,0.05
dspo_signals,fisher_transform_signals,waddah_attar_explosion_volume_signals,frama_baseline,adx_dmi_exit,chop,A,172,48.50046536002372,0.28197944976757977,0.32558139534883723,1.7128328888228848,3.186434079057082,13.628375196061,8.152064149563461,3.1025413387239755,5.949470523072478,0.05463865099703309,8,2.37981964730057,0.29747745591257124,0.375,1.6740293902587597,3.0610211776789993,13.972353958908545,1.8273841943931746,0.7577002325993619,1.3023094183491306,1.1135297597050637,50.88028500732429,0.04677292289062437,15,1.0,2.65,1.5,2.0,0.05
dspo_signals,fisher_transform_signals,waddah_attar_explosion_volume_signals,kama_baseline,adx_dmi_exit,chop,A,203,49.04848365388044,0.24161814607822876,0.4630541871921182,1.5793442647808014,3.3950971718197027,12.363361597991869,7.2919459859368905,1.8622231408372882,6.726391521340726,0.029562585669971275,4,1.4295040031355741,0.35737600078389353,0.5,1.9721236958031458,4.432029129884654,15.152050355846436,1.000000000000006,0.5525772532111355,1.4295040031355655,1.0143378380329613,50.47798765701601,0.028319354029099957,5,1.0,1.45,1.5,2.0,0.05
