c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
dpo_signals,price_momentum_oscillator_signals,fractal_dimension_volume_signals,rma_baseline,adx_dmi_exit,chop,A,117,20.909554283635096,0.17871413917636833,0.23931623931623933,1.3555519479751628,1.8272244599454777,8.615879792615567,11.039054998133558,5.312852091968625,1.894143501157518,0.14108382990778703,4,3.982802731296387,0.9957006828240967,0.5,3.0774089324618634,7.00357695496591,269.95999454915733,0.917197268703617,0.4585986343518085,4.3423621800855905,0.7406844373233094,24.89235701493149,0.1600010287859576,48,1.0,2.95,1.5,2.0,0.05
dpo_signals,supertrend_signals,fractal_dimension_volume_signals,rma_baseline,adx_dmi_exit,chop,A,119,28.934900040935457,0.24315042051206265,0.2689075630252101,1.491715972606465,2.4438371906162426,12.073807734659772,9.451328663687217,3.8327463392456624,3.061463744468619,0.10022498767568776,4,3.880531114129714,0.9701327785324285,0.5,3.0216691933353585,6.9101486733845725,270.4473556221785,0.9194688858702982,0.4597344429351491,4.220405033560982,0.7473203833981859,32.81543115506517,0.11825324176887254,50,1.0,2.9,1.5,2.0,0.05
dpo_signals,supertrend_signals,ttm_squeeze_volume_signals,rma_baseline,adx_dmi_exit,chop,A,113,29.21456439522821,0.2585359680993647,0.4690265486725664,1.5809746707743724,3.4448691508116966,13.919436761208866,6.286435509343704,2.362830806663994,4.647238383628654,0.051344253493131674,3,2.00000000000001,0.6666666666666701,0.6666666666666666,3.000000000000025,7.332121111929399,,0.0,0.0,,0.7499999999999983,31.214564395228216,0.0640726545043746,32,1.0,1.5,1.5,2.0,0.05
dpo_signals,volatility_quality_signals,fractal_dimension_volume_signals,rma_baseline,adx_dmi_exit,chop,A,154,20.930795815396095,0.13591425854153308,0.2597402597402597,1.2676252032255246,1.426652322727092,6.929087691216037,10.283086973101405,3.8387622934033407,2.0354584056467737,0.14094065156519667,9,11.166011181195802,1.2406679090217558,0.5555555555555556,4.115526232283664,9.710464719797262,172.5343613630664,1.671191036280172,0.6802487689034129,6.6814690473985054,0.2641946127519534,32.0968069965919,0.34788541995412287,45,1.0,2.95,1.5,2.0,0.05
dpo_signals,vortex_signals,waddah_attar_explosion_volume_signals,lsma_baseline,adx_dmi_exit,chop,A,127,34.19691323095529,0.26926703331460855,0.4645669291338583,1.6417821677202629,3.076068516599892,13.759523689128645,8.287024197708693,2.6835746235547266,4.1265612860658125,0.08187873510950185,10,-0.6300672342390783,-0.06300672342390783,0.3,0.8974803170764908,-0.719274233177901,-6.895835288820025,3.5559052616475837,1.6803273865313528,-0.17718898223602972,-4.443970179438888,33.56684599671621,-0.01877052238690274,3,1.0,2.8,1.5,2.0,0.05
dpo_signals,waddah_attar_explosion_signals,fractal_dimension_volume_signals,frama_baseline,adx_dmi_exit,chop,A,115,32.56551505849362,0.283178391812988,0.3739130434782609,1.651056358766539,3.0548141354811857,13.231015083734677,7.88965979721163,2.8528208449641035,4.127619681396522,0.08751588896662306,5,0.08299166704052796,0.01659833340810559,0.2,1.0299932841010868,0.16267557689455123,0.6737115523068886,2.7670083329594597,1.5631425237334735,0.02999328410108691,34.34079711410334,32.64850672553414,0.0025419743615906583,50,1.0,2.85,1.5,2.0,0.05
dpo_signals,waddah_attar_explosion_signals,variance_volume_signals,wma_baseline,adx_dmi_exit,chop,A,174,44.60892943047291,0.25637315764639607,0.3103448275862069,1.4861659262813047,2.4715417941211166,13.024008482982868,10.150341202592593,3.5975317607010746,4.394820680419977,0.06725110954917193,6,2.0000000000000036,0.3333333333333339,0.3333333333333333,1.5000000000000002,2.5617376914899004,,2.0000000000000036,1.0000000000000024,1.0,1.5000000000000013,46.60892943047291,0.04291023253351972,34,1.0,3.0,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,chop,A,167,32.401204651869826,0.19401918953215463,0.38922155688622756,1.4089138651881612,2.3991055291271213,10.193674889433153,7.4073831063562245,2.407590532022813,4.374176978110741,0.05892036822713473,9,5.746274219071758,0.6384749132301953,0.5555555555555556,2.512503678535003,6.72105125538052,100.94105672019357,1.7991803263827642,0.8324695421083513,3.1938289535571958,0.3322310833608817,38.147478870941576,0.1506331319695394,14,1.1,2.1,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,kama_baseline,adx_dmi_exit,chop,A,112,22.23785383979732,0.1985522664267618,0.3392857142857143,1.366767901737838,2.0321882596022025,12.022752419157944,14.471840963697968,6.095520187532049,1.536629230211974,0.12366301261853577,8,7.204392041605812,0.9005490052007264,0.5,2.898086451650769,7.226372150212544,139.88580137278373,2.0000000000000036,1.0737904788789392,3.6021960208028996,0.381711598163812,29.44224588140313,0.24469573654896978,18,1.0,2.75,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,rma_baseline,adx_dmi_exit,chop,A,130,38.51796773163815,0.2962920594741396,0.36153846153846153,1.5525803930141329,2.932713756846555,16.856299178672558,8.774956004066844,3.372376427080946,4.389534000374088,0.06750096521484983,8,13.599999999999984,1.699999999999998,0.75,7.799999999999979,16.193848855066552,,1.0000000000000053,0.5000000000000009,13.59999999999991,0.19117647058823586,52.11796773163814,0.2609464756958304,10,1.0,2.6,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,chaikin_volatility_volume_signals,vidya,adx_dmi_exit,chop,A,129,26.84441823400583,0.20809626537989015,0.3798449612403101,1.4314339112735797,2.2864301627955705,10.83842163310592,8.29752894037891,3.0891831212736713,3.2352304435325014,0.09820900618453213,7,12.631063286379009,1.8044376123398584,0.8571428571428571,18.159275572221127,19.816772133926452,,0.736107024636123,0.27822230364498246,17.159275572221137,0.20872064184862604,39.47548152038483,0.3199723676545003,36,1.1,2.9,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,ema_baseline,adx_dmi_exit,chop,A,153,49.36497689435117,0.3226469078062168,0.35947712418300654,1.5845250924145702,2.980515797400937,19.21647387028771,8.866080541006156,3.33176105995999,5.567846656257541,0.059758966489815,6,5.850000000000002,0.9750000000000004,0.5,2.950000000000009,7.153970798751766,,1.9999999999999956,0.9999999999999958,2.925000000000008,0.5042735042735043,55.214976894351175,0.10594951458901168,9,1.0,2.95,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,choppiness_index_volume_signals,rma_baseline,adx_dmi_exit,chop,A,154,54.89233375921812,0.35644372570920857,0.38311688311688313,1.672359993315472,3.459293993872364,20.90504127395832,9.175236101557694,3.1583068853158385,5.982661715909301,0.04736544835941511,5,5.800000000000003,1.1600000000000006,0.6,3.9000000000000172,9.33888723643322,,1.9999999999999885,0.9999999999999936,2.9000000000000186,0.448275862068966,60.692333759218116,0.09556396402567209,10,1.0,2.6,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,kama_baseline,adx_dmi_exit,chop,A,97,26.4815364745761,0.27300553066573297,0.27835051546391754,1.485735194320486,2.51933850421881,14.88480219096297,10.584626473824791,4.2059692030378155,2.5018867260043147,0.11328647802895403,13,23.377136943730054,1.7982413033638502,0.6923076923076923,7.452669223384555,15.195360228542896,151.38371453921835,2.622863056269942,0.9953511406667471,8.91283168133659,0.1283305140069615,49.85867341830616,0.4688680091345327,22,1.0,3.0,1.5,2.0,0.05
dspo_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,110,40.72249077351548,0.3702044615774135,0.509090909090909,1.8331539683173905,4.6373933954581945,26.925431433114568,7.0,2.0215200265968765,5.8174986819307835,0.03929032752192547,7,5.999999999999987,0.8571428571428552,0.7142857142857143,3.9999999999999813,10.725184651035887,,1.0000000000000044,0.5345224838248509,5.99999999999996,0.266666666666668,46.722490773515474,0.12841781122253593,43,1.0,1.6,1.5,2.0,0.05
