c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
chandelier_exit_signals,adx_dmi_signals,variance_volume_signals,vidya,adx_dmi_exit,chop,A,176,20.492513616988276,0.11643473646016066,0.3522727272727273,1.2808348553014166,1.6176674452588038,5.598727681046709,9.196083850788646,3.7914351776734923,2.2283956898925905,0.09271678601813561,10,12.470662750427199,1.24706627504272,0.8,9.160299424191098,17.523970953504524,59.341343725764226,0.5282114175195757,0.16703511654680267,23.60922603488599,0.15235758018834394,32.96317636741548,0.37832102742242424,10,1.0,1.9,1.5,2.0,0.05
chandelier_exit_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,alma_baseline,adx_dmi_exit,chop,A,99,16.302344945560687,0.16467015096525947,0.46464646464646464,1.441163538578905,2.523354948586188,7.677600302009961,4.593675499460462,1.7517042642275131,3.5488673389044214,0.09201130297567868,9,0.9999999999999913,0.11111111111111015,0.4444444444444444,1.199999999999998,1.3386560424545078,,3.500000000000008,1.6996731711975994,0.2857142857142826,1.5000000000000213,17.30234494556068,0.05779563424185256,27,1.0,1.5,1.5,2.0,0.05
chandelier_exit_signals,bears_bulls_impulse_signals,damiani_volatmeter_volume_signals,vidya,adx_dmi_exit,chop,A,127,35.85578893014392,0.2823290466940466,0.5354330708661418,1.7250522977937424,4.200723272460141,18.06327057893734,5.166299919641483,1.5144744962472927,6.940322762491138,0.03549572637229862,12,4.8175798971278825,0.40146499142732356,0.5833333333333334,2.1774573948455482,5.830281114351101,20.394159637850574,2.813155152571958,1.2430971792598637,1.71251837735411,0.26418394710714577,40.6733688272718,0.1184455587533644,2,1.1,1.4,1.5,2.0,0.05
chandelier_exit_signals,bears_bulls_impulse_signals,volatility_ratio_volume_signals,alma_baseline,adx_dmi_exit,chop,A,124,17.654053189850202,0.14237139669234034,0.3225806451612903,1.250786126420316,1.4203288463492978,8.08868922873752,12.331731154560682,5.064807496617438,1.431595691519852,0.1699326476327149,7,14.009948404957115,2.001421200708159,0.8571428571428571,15.009948404957202,21.056059517917106,,0.9999999999999947,0.3779644730092252,14.00994840495719,0.2141335509086185,31.66400159480732,0.44245666053953997,32,1.0,3.0,1.5,2.0,0.05
chandelier_exit_signals,center_of_gravity_signals,waddah_attar_explosion_volume_signals,wma_baseline,adx_dmi_exit,chop,A,140,30.10798234355365,0.21505701673966893,0.36428571428571427,1.547074244482501,2.9736003493869037,10.659674808441096,10.562187371574474,3.079522121350798,2.8505442371323455,0.057369261997145024,3,-0.2727272727272796,-0.0909090909090932,0.3333333333333333,0.8636363636363601,-0.9165151389911937,,0.9999999999999978,0.5773502691896245,-0.2727272727272802,-6.333333333333146,29.835255070826374,-0.009141107460950077,22,1.1,1.9,1.5,2.0,0.05
chandelier_exit_signals,dpo_signals,waddah_attar_explosion_volume_signals,vidya,adx_dmi_exit,chop,A,90,2.148643246222295,0.023873813846914387,0.3888888888888889,1.0507262693884094,0.32206647427102475,1.1311439625853803,8.015215218973012,4.316496653358441,0.2680705617406491,1.0704429430264073,5,5.515448495734834,1.1030896991469668,0.6,4.983563254053206,10.591430724529152,40.2378143713833,0.9999999999999987,0.47914086852043947,5.515448495734841,0.4170105117976582,7.664091741957134,0.7196480263330441,5,1.0,2.3,1.5,2.0,0.05
chandelier_exit_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,ema_baseline,adx_dmi_exit,chop,A,378,66.35115394868343,0.17553215330339533,0.29365079365079366,1.3094171161983452,1.7139765948303824,9.564925093478948,22.437361419645335,7.0884002828447885,2.95717275787111,0.04446041740708232,21,19.49000650317199,0.9280955477700947,0.47619047619047616,2.947054861658802,7.4363989879256875,68.8222975774298,2.9999999999999973,1.1263044032149916,6.496668834390669,0.151359621122748,85.84116045185542,0.22704733254512666,44,1.0,2.95,1.5,2.0,0.05
chandelier_exit_signals,fx_sniper_ergodic_cci_signals,chaikin_volatility_volume_signals,hma_baseline,adx_dmi_exit,chop,A,610,106.57937877340372,0.17472029307115364,0.4377049180327869,1.5061820059096274,2.3682847709384283,7.7765134169632955,15.593498189667407,4.907657430117026,6.834860111378058,0.02767890030839787,10,8.435770204657148,0.8435770204657148,0.4,3.5074892970554243,7.24413857056631,27.622930946827776,2.066447339993406,0.8688176795165704,4.082257525461097,0.34970132287048233,115.01514897806088,0.07334486178221852,36,1.0,2.95,1.5,2.0,0.05
chandelier_exit_signals,fx_sniper_ergodic_cci_signals,damiani_volatmeter_volume_signals,wma_baseline,adx_dmi_exit,chop,A,117,33.56932428221011,0.2869173015573514,0.36752136752136755,1.7335918878501717,3.1814185096850927,13.070388405121177,7.026133544030451,2.556337819132549,4.777780563355689,0.08936730375564465,12,12.284897339794837,1.023741444982903,0.6666666666666666,4.6522805455499014,9.009899681335785,51.07478448256204,3.3410563047560036,1.4722345815090343,3.6769501077570137,0.24420228488861814,45.85422162200494,0.26791202435108935,15,1.0,3.0,1.5,2.0,0.05
chandelier_exit_signals,lemantrend_signals,chaikin_volatility_volume_signals,super_smoother_2pole_baseline,adx_dmi_exit,chop,A,159,34.27418790537998,0.2155609302225156,0.4025157232704403,1.5498579280283005,2.660071313252255,10.150407292264001,8.29830916939043,2.7409111117029608,4.130261623874597,0.07641457840745858,11,9.40848638525072,0.8553169441137018,0.5454545454545454,4.09664922843542,8.713243106811838,35.63095298662953,2.7495723152372102,1.25616926092954,3.4217999407078823,0.27837077206737393,43.6826742906307,0.21538256386625815,22,1.05,2.75,1.5,2.0,0.05
chandelier_exit_signals,parabolic_sar_signals,damiani_volatmeter_volume_signals,vidya,adx_dmi_exit,chop,A,110,37.5889915639151,0.3417181051265009,0.41818181818181815,1.8536097905124584,3.964860037838282,15.944637397643781,5.57953657538032,2.123707954958075,6.736937925951835,0.06384848063612263,26,18.720416670762912,0.7200160257985735,0.5769230769230769,3.1195331351410718,7.443185671314681,32.76198094990993,3.9999999999999893,1.2232030833006682,4.6801041676907404,0.1282022746720304,56.30940823467802,0.33245628497360036,32,1.0,2.4,1.5,2.0,0.05
coppock_curve_signals,chandelier_exit_signals,waddah_attar_explosion_volume_signals,lsma_baseline,adx_dmi_exit,chop,A,127,24.635415465228252,0.19397964933250592,0.4094488188976378,1.6217369610842851,2.9748273540576307,9.021804338590208,4.833745727981331,2.059824241790217,5.0965476571554165,0.07712473949066455,8,4.804504168111464,0.600563021013933,0.625,3.1719883263913693,7.661612104566696,30.86116691473782,0.8150377683862886,0.3205249014208362,5.894823963340998,0.39546224407728064,29.439919633339713,0.16319691860403468,3,1.0,1.9,1.5,2.0,0.05
coppock_curve_signals,dpo_signals,variance_volume_signals,rma_baseline,adx_dmi_exit,chop,A,277,20.550805630852576,0.0741906340463992,0.2527075812274368,1.1287047558485979,0.7543184649812413,3.926831304556946,15.420729490903458,6.45400100452705,1.3326740244665662,0.14597967855314456,18,23.06729163922205,1.2815162021790028,0.6111111111111112,4.29532737703172,10.213604562044623,,3.000000000000007,1.0000000000000033,7.689097213073998,0.13005427975337264,43.61809727007463,0.5288468109095622,35,1.0,3.0,1.5,2.0,0.05
coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,alma_baseline,adx_dmi_exit,chop,A,112,24.305563463465084,0.21701395949522398,0.36607142857142855,1.4877786046112673,2.639223216875687,10.183671976374516,6.017828517034432,2.2239267642450016,4.038925900707253,0.08639997188942503,7,8.901050213239888,1.2715786018914126,0.7142857142857143,22.4233725119705,18.365363491467548,1024.1507928281135,0.4154831461884143,0.17799180051420133,21.42337251197048,0.2359272164172669,33.20661367670497,0.2680505245099452,6,1.0,2.1,1.5,2.0,0.05
coppock_curve_signals,dpo_signals,waddah_attar_explosion_volume_signals,ema_baseline,adx_dmi_exit,chop,A,163,40.08315771355196,0.24590894302792615,0.4539877300613497,1.639289243129684,3.4084869102094357,11.71029035188856,7.367484605304789,2.7411643411779303,5.440548553666607,0.0424118282334141,6,3.8419935014527953,0.6403322502421326,0.5,4.05403311182388,8.725422037425155,65.24819878054397,0.8339845450583612,0.3965643183982448,4.606792205224783,0.4424786245362409,43.92515121500476,0.08746682470475768,41,1.0,1.7,1.5,2.0,0.05
