c1,c2,vol,base,exit_ind,slice,mode,ex_n,ex_total_R,ex_expectancy_R,ex_win_rate,ex_profit_factor,ex_sharpe,ex_sortino,ex_max_dd_R,ex_ulcer_R,ex_calmar,ex_max_trade_share,cr_n,cr_total_R,cr_expectancy_R,cr_win_rate,cr_profit_factor,cr_sharpe,cr_sortino,cr_max_dd_R,cr_ulcer_R,cr_calmar,cr_max_trade_share,all_total_R,crisis_share_of_total_R,risk_atr_len,risk_atr_mult,risk_tp_mult,risk_trail_mult,risk_trail_arm,risk_be_pct
polychromatic_momentum_signals,hieken_ashi_smoothed_signals,waddah_attar_explosion_volume_signals,fantail_vma,adx_dmi_exit,chop,A,148,44.662934647861775,0.3017765854585255,0.40540540540540543,1.829921873400236,3.6087239013811945,14.264518925643982,5.413726200223742,2.015518387065895,8.249943383914745,0.058213819143308095,2,2.364214629172104,1.182107314586052,0.5,11.026977589282774,9.358339903465474,,0.0,0.0,,1.0997309499393755,47.02714927703388,0.05027339878172647,14,1.0,2.6,1.5,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,chaikin_volatility_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,98,14.331752591695775,0.14624237338465076,0.29591836734693877,1.279584483267448,1.5693556143135403,7.152414471047875,7.749951762787978,3.074750775532954,1.8492699090736084,0.18141535610282042,5,9.39999999999999,1.879999999999998,0.8,10.400000000000066,18.537049987045506,,0.999999999999992,0.4472135954999544,9.400000000000064,0.2765957446808517,23.731752591695766,0.3960937972734995,11,1.0,2.6,1.5,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,efficiency_ratio_volume_signals,vidya,adx_dmi_exit,chop,A,126,41.532609430279,0.3296238843672937,0.4444444444444444,2.324457197736182,4.99392393854577,17.46154590071177,4.607267315693949,1.42535992626368,9.014586431485002,0.04706050212969567,7,9.987295658154718,1.426756522593531,0.8571428571428571,27.177317749988482,23.979480467019314,,0.38152479003159545,0.14420281620424805,26.177317749988497,0.19570317345612526,51.51990508843373,0.19385314551747643,4,1.1,2.15,1.5,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,variance_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,135,22.898808342984523,0.1696208025406261,0.2740740740740741,1.3222732547607239,1.7192293903611984,8.40774783060844,10.271099228606461,4.407954870025377,2.2294408644410826,0.12882766455852707,10,17.64999999999999,1.7649999999999992,0.7,6.883333333333315,14.684511098682798,,3.000000000000007,1.1833215961859251,5.883333333333317,0.16713881019830062,40.5488083429845,0.4352778964724788,37,1.0,2.95,1.5,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,volatility_ratio_volume_signals,ema_baseline,adx_dmi_exit,chop,A,110,27.38595649945665,0.24896324090415137,0.2818181818181818,1.4365236617139234,2.3082786876773547,13.670831964359483,10.467830183204661,4.25855460042663,2.6162018317221696,0.10954519700853023,6,9.999999999999961,1.66666666666666,0.6666666666666666,5.999999999999948,12.808688457449447,,2.0000000000000133,0.912870929175283,4.999999999999948,0.30000000000000077,37.38595649945662,0.2674801165016416,33,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,volatility_ratio_volume_signals,mcginley_dynamic_index,adx_dmi_exit,chop,A,95,21.02949802791704,0.22136313713596883,0.42105263157894735,1.4444553517194598,2.709213815182439,15.867525997592319,6.771237912411321,2.6635957603720195,3.1057095172170928,0.08321644186070708,3,2.5000000000000018,0.8333333333333339,0.6666666666666666,3.5000000000000115,8.33195580901064,,0.9999999999999961,0.5773502691896235,2.5000000000000115,0.7000000000000015,23.52949802791704,0.10624961046911528,38,1.0,1.75,1.5,2.0,0.05
polychromatic_momentum_signals,ichimoku_signals,volatility_ratio_volume_signals,sma_baseline,adx_dmi_exit,chop,A,137,23.521364643320503,0.17168879301693799,0.27007299270072993,1.3264463626596785,1.728115902142778,8.652109764755894,11.778559259716298,5.106855717529789,1.9969644949502123,0.12754362025725208,9,22.99999999999998,2.555555555555553,0.8888888888888888,24.00000000000003,30.426140077242803,,0.9999999999999978,0.3333333333333326,23.00000000000003,0.13043478260869615,46.52136464332048,0.49439650311939654,22,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,j_tpo_signals,volatility_ratio_volume_signals,rma_baseline,adx_dmi_exit,chop,A,305,45.04685120209015,0.14769459410521363,0.26885245901639343,1.3020462563032154,1.5688507383961567,7.258309720848409,16.903407601540287,6.448706310096195,2.664956810127761,0.06659732966775765,16,24.41231249986174,1.5257695312413588,0.625,5.368947350627212,12.307077686757717,143.8925577200125,3.9999999999999964,1.421824896871505,6.103078124965441,0.12288880867050178,69.45916370195191,0.3514628048879851,40,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,kalman_filter_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,129,7.0476340771519395,0.05463282230350341,0.3178294573643411,1.1421163054453196,0.7849369465639141,2.738685039219659,17.355042565484496,9.086753854492981,0.406085669370134,0.35781357301312533,7,10.178253770735076,1.4540362529621536,0.7142857142857143,17.539026866198927,16.770388925516436,114.98170372651033,0.44965294461336214,0.1811323887097019,22.63579921507449,0.24775754144442602,17.225887847887012,0.5908696179038212,20,1.15,2.9,1.5,2.0,0.05
polychromatic_momentum_signals,kase_peak_oscillator_signals,variance_volume_signals,hma_baseline,adx_dmi_exit,chop,A,339,23.920738215287702,0.07056264960261859,0.28023598820059,1.1475028748273786,0.8259511050522287,3.487637819545826,17.366882324885026,6.636124400194768,1.3773766510187986,0.11496300721365282,21,19.388096081642715,0.923242670554415,0.5238095238095238,4.384616063326442,8.843630805808264,37.05497463748633,3.2270670918895292,1.213606312599313,6.007961882902935,0.14183961067759474,43.30883429693043,0.44767069805471243,50,1.0,2.75,1.5,2.0,0.05
polychromatic_momentum_signals,kuskus_starlight_signals,variance_volume_signals,ema_baseline,adx_dmi_exit,chop,A,163,18.552839142090352,0.11382109903122915,0.22085889570552147,1.2074167470956652,1.1570227460850981,6.35477792561956,14.877853552607165,6.611427399610629,1.2470104693858335,0.16170031858865144,6,7.141985747098579,1.1903309578497632,0.5,4.843881033714285,9.439423383399957,42.968884404053924,0.7200563168794905,0.29930850628002764,9.918648832982699,0.4200512443221762,25.694824889188936,0.2779542486823314,32,1.0,3.0,1.5,2.0,0.05
polychromatic_momentum_signals,laguerre_filter_signals,efficiency_ratio_volume_signals,fantail_vma,adx_dmi_exit,chop,A,148,3.8086678082376797,0.02573424194755189,0.2905405405405405,1.0643167650627776,0.3687895020966592,1.3171623749072734,19.609112787284868,11.271524467079482,0.19422948144330798,0.6683319926061936,6,7.70492413184573,1.2841540219742884,0.6666666666666666,12.543966062083593,14.161860294654828,89.43026209043059,0.49490334045985573,0.21396993398278685,15.568543394123076,0.3303672433234953,11.513591940083412,0.669202467131201,50,1.1,2.8,1.5,2.0,0.05
polychromatic_momentum_signals,lemantrend_signals,chaikin_volatility_volume_signals,frama_baseline,adx_dmi_exit,chop,A,273,73.59379582438393,0.269574343679062,0.3626373626373626,1.6749068166989083,3.0500199400489385,12.701981281730456,8.630575302957517,3.0737106576489635,8.52710198811021,0.038726090536231356,11,8.095503406599448,0.7359548551454044,0.45454545454545453,3.215071884919394,6.7657842505606745,26.99845795304459,2.0,0.8731746570739632,4.047751703299724,0.3520472856174324,81.68929923098337,0.09910114889967082,29,1.0,2.85,1.5,2.0,0.05
polychromatic_momentum_signals,lemantrend_signals,choppiness_index_volume_signals,fantail_vma,adx_dmi_exit,chop,A,159,34.418208513140755,0.2164667202084324,0.3333333333333333,1.490405604176409,2.3808021650531312,10.836452134217279,11.013374551420245,4.047301910846853,3.1251283021789455,0.08571044593659519,2,1.9499999999999906,0.9749999999999953,0.5,2.9499999999999753,5.541441952563903,,1.0000000000000078,0.707106781186553,1.9499999999999755,1.5128205128205192,36.36820851314075,0.05361825835593212,31,1.0,2.95,1.5,2.0,0.05
polychromatic_momentum_signals,linreg_slope_signals,chaikin_volatility_volume_signals,alma_baseline,adx_dmi_exit,chop,A,118,19.582833381765663,0.165956215099709,0.3813559322033898,1.4416383818112692,2.1918989376135793,7.941500482000112,6.41686674275069,2.8653802383579907,3.051774980973218,0.12998397605857837,8,2.1186406703567484,0.26483008379459355,0.5,1.666284058012021,2.8548993717849838,15.160236388072018,3.1052465750970293,1.7408585840113897,0.6822777576980493,1.2014564721000716,21.701474052122418,0.09762657897192675,50,1.1,2.8,1.5,2.0,0.05
